#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399576505510445133	0.830841	0.823607	0.0924436	0.00553198	-0.0109966	-0.0228797	0.999662
1399576505518748133	0.830448	0.82365	0.0935	0.00699565	-0.0102071	-0.0225856	0.999668
1399576505535452133	0.829838	0.823404	0.0962295	0.00817445	-0.0102497	-0.021378	0.999685
1399576505543770133	0.829519	0.82353	0.0978379	0.0112837	-0.0103896	-0.0210226	0.999661
1399576505552075133	0.829209	0.823417	0.0992519	0.0122145	-0.00974097	-0.0203366	0.999671
1399576505560406133	0.829217	0.823254	0.100916	0.0126273	-0.0118839	-0.0194582	0.99966
1399576505568888133	0.828603	0.822812	0.102483	0.0118899	-0.00934361	-0.0193543	0.999698
1399576505585415133	0.827651	0.822142	0.106287	0.0108036	-0.0080478	-0.0180552	0.999746
1399576505602125133	0.826955	0.821846	0.110018	0.0129184	-0.00791366	-0.0170805	0.999739
1399576505610434133	0.826639	0.821461	0.112076	0.0122355	-0.00801419	-0.0166262	0.999755
1399576505618795133	0.826458	0.820789	0.114343	0.0106999	-0.00994484	-0.0162764	0.999761
1399576505627086133	0.825794	0.820567	0.116609	0.0104394	-0.00854197	-0.0149469	0.999797
1399576505643823133	0.825333	0.819496	0.121175	0.00843945	-0.0101725	-0.0139251	0.999816
1399576505652081133	0.825136	0.818905	0.123845	0.00705223	-0.012532	-0.0130174	0.999812
1399576505660410133	0.824639	0.818782	0.125993	0.00865351	-0.0107118	-0.0120428	0.999833
1399576505668819133	0.824368	0.818499	0.128483	0.00897913	-0.0116326	-0.011216	0.999829
1399576505677117133	0.823192	0.818024	0.130806	0.00760923	-0.00683042	-0.0105335	0.999892
1399576505685465133	0.823084	0.817632	0.133647	0.00805527	-0.00829182	-0.0101135	0.999882
1399576505693772133	0.822393	0.817158	0.136104	0.00680608	-0.00637919	-0.00908746	0.999915
1399576505702084133	0.822014	0.816575	0.138981	0.00552679	-0.00638439	-0.00843312	0.999929
1399576505710481133	0.821422	0.815798	0.141765	0.00318555	-0.00504747	-0.00812096	0.999949
1399576505718866133	0.820656	0.815282	0.144509	0.00184175	-0.00276556	-0.00693037	0.99997
1399576505735436133	0.819709	0.814103	0.150336	0.000405252	-0.00193714	-0.00571749	0.999982
1399576505752076133	0.818781	0.812943	0.156627	-0.000636051	-0.00145508	-0.00450136	0.999989
1399576505760431133	0.818231	0.812595	0.159822	-3.30492e-06	-0.00154124	-0.00341555	0.999993
1399576505768814133	0.817786	0.811946	0.163053	-0.000282201	-0.000876585	-0.0027447	0.999996
1399576505777136133	0.817488	0.811632	0.166384	0.000631072	-0.0021738	-0.00167564	0.999996
1399576505785435133	0.816747	0.810885	0.16973	-0.000924459	-0.000401157	-0.00132828	0.999999
1399576505793825133	0.815881	0.810245	0.173192	-0.0012828	0.00192783	-0.000614092	0.999997
1399576505802199133	0.815389	0.809978	0.176496	-0.000550693	0.00250833	0.000210655	0.999997
1399576505810496133	0.814996	0.809498	0.180217	3.41028e-05	0.00208031	0.000817275	0.999997
1399576505818750133	0.814484	0.808979	0.183514	-0.000855916	0.00276748	0.00177907	0.999994
1399576505827134133	0.814042	0.808455	0.187026	-0.000763229	0.00297635	0.00233544	0.999993
1399576505835465133	0.813564	0.807565	0.190575	-0.00299406	0.00336177	0.00289188	0.999986
1399576505843848133	0.813081	0.806917	0.194169	-0.0048954	0.00380266	0.00342687	0.999975
1399576505852178133	0.812563	0.806207	0.197818	-0.00578313	0.00405063	0.00447056	0.999965
1399576505860486133	0.812383	0.805824	0.201404	-0.00569271	0.00329503	0.00540187	0.999964
1399576505868865133	0.811474	0.805749	0.204994	-0.00303712	0.00561382	0.00558377	0.999964
1399576505877175133	0.811061	0.804881	0.208735	-0.0058495	0.0058958	0.00630359	0.999946
1399576505885454133	0.810886	0.804462	0.212461	-0.00560539	0.00368594	0.00680687	0.999954
1399576505893795133	0.810286	0.803873	0.216068	-0.00677567	0.00507962	0.00702462	0.999939
1399576505902081133	0.810115	0.80337	0.219986	-0.00721379	0.00317737	0.00785713	0.999938
1399576505910447133	0.809072	0.802609	0.223393	-0.00933816	0.00709187	0.0077912	0.999901
1399576505918744133	0.80945	0.802567	0.227486	-0.00723534	0.0016821	0.00850333	0.999936
1399576505927117133	0.808748	0.801937	0.231156	-0.00824253	0.00316222	0.00911632	0.999919
1399576505935433133	0.808734	0.801173	0.235126	-0.0107279	0.000755825	0.00960185	0.999896
1399576505952150133	0.807597	0.800868	0.242643	-0.00708602	0.00245971	0.0109363	0.999912
1399576505960412133	0.807194	0.80061	0.246454	-0.00612952	0.00249826	0.0110201	0.999917
1399576505968756133	0.80661	0.800002	0.250131	-0.0070972	0.00425243	0.0114671	0.9999
1399576505985450133	0.806216	0.798757	0.257559	-0.00951359	0.00241768	0.0116756	0.999884
1399576506002089133	0.805468	0.798107	0.265286	-0.0088298	0.00304532	0.0118426	0.999886
1399576506010442133	0.805094	0.797286	0.269235	-0.0109675	0.00280763	0.0117286	0.999867
1399576506018762133	0.804913	0.796886	0.272768	-0.0111749	0.00193371	0.0120373	0.999863
1399576506035475133	0.804008	0.796592	0.280775	-0.0076838	0.00251729	0.012431	0.99989
1399576506052076133	0.803302	0.796025	0.288182	-0.00537144	0.00243428	0.0125956	0.999903
1399576506060464133	0.803008	0.795721	0.291955	-0.00464935	0.00240907	0.0128662	0.999903
1399576506068879133	0.802796	0.795271	0.295743	-0.0046135	0.00124384	0.0128458	0.999906
1399576506077121133	0.802314	0.795199	0.29948	-0.00257949	0.00195289	0.0128405	0.999912
1399576506085409133	0.802115	0.794698	0.303448	-0.00275722	0.00059591	0.0127539	0.999915
1399576506093846133	0.801508	0.794149	0.307072	-0.0030126	0.00158968	0.0125912	0.999915
1399576506102216133	0.801397	0.793824	0.310756	-0.00168231	-0.000507032	0.0122465	0.999923
1399576506110425133	0.80097	0.793632	0.314552	0.000156042	-0.00111424	0.0126417	0.999919
1399576506118751133	0.801218	0.793175	0.318244	0.000762446	-0.00491215	0.0125277	0.999909
1399576506127087133	0.80071	0.792808	0.321741	0.00161304	-0.00515983	0.0128969	0.999902
1399576506135428133	0.800349	0.792393	0.32537	0.00228696	-0.00552701	0.012756	0.999901
1399576506143840133	0.800143	0.792224	0.329008	0.00434773	-0.00732325	0.0128676	0.999881
1399576506152081133	0.799802	0.791874	0.332528	0.00475476	-0.00776576	0.0125881	0.999879
1399576506160425133	0.799332	0.791216	0.336289	0.00361031	-0.00770247	0.0123064	0.999888
1399576506168804133	0.798898	0.790912	0.33977	0.00403433	-0.0073564	0.0126612	0.999885
1399576506177100133	0.798755	0.790619	0.343409	0.00524313	-0.00926712	0.0125775	0.999864
1399576506185559133	0.798018	0.790096	0.346725	0.00409228	-0.00646098	0.0124147	0.999894
1399576506202230133	0.797368	0.789242	0.353767	0.00381263	-0.00605298	0.0125615	0.999896
1399576506210401133	0.797156	0.788932	0.357185	0.00432615	-0.00672235	0.0128254	0.999886
1399576506218747133	0.796604	0.788137	0.360425	0.00227963	-0.00467168	0.012968	0.999902
1399576506227143133	0.796045	0.787961	0.363815	0.00361698	-0.00230432	0.0128264	0.999909
1399576506235450133	0.795632	0.78748	0.36698	0.00328552	-0.00158858	0.012805	0.999911
1399576506243788133	0.795019	0.786821	0.37027	0.00192069	0.00149274	0.0130073	0.999912
1399576506252083133	0.794544	0.786114	0.373562	0.000540916	0.00235735	0.0126275	0.999917
1399576506260428133	0.794028	0.785507	0.37646	-0.000663132	0.00480156	0.0125131	0.99991
1399576506268769133	0.793567	0.784807	0.379913	-0.00200022	0.00578244	0.0126322	0.999902
1399576506285441133	0.792808	0.783951	0.386116	-0.00232492	0.0074162	0.0126269	0.99989
1399576506302130133	0.792011	0.783091	0.392133	-0.00212986	0.009483	0.0127131	0.999872
1399576506310409133	0.791397	0.782666	0.395138	-0.0019569	0.011359	0.012746	0.999852
1399576506318751133	0.790994	0.782064	0.398042	-0.00263802	0.012224	0.0129669	0.999838
1399576506327092133	0.790531	0.781662	0.400771	-0.00177294	0.0130145	0.0128079	0.999832
1399576506335544133	0.79031	0.781185	0.403708	-0.00188825	0.0123091	0.0129593	0.999838
1399576506352102133	0.789457	0.779652	0.409386	-0.00506178	0.0136622	0.0120252	0.999821
1399576506360514133	0.789194	0.778983	0.412107	-0.00609949	0.0130672	0.0119889	0.999824
1399576506368808133	0.788848	0.778789	0.414708	-0.00431624	0.0136998	0.0119669	0.999825
1399576506377164133	0.788931	0.778017	0.417493	-0.00622411	0.0110977	0.0121296	0.999845
1399576506385500133	0.788198	0.777702	0.419977	-0.00527186	0.0143608	0.01199	0.999811
1399576506393779133	0.788093	0.777371	0.422737	-0.00457982	0.0133631	0.0121461	0.999826
1399576506402134133	0.787785	0.777039	0.425118	-0.00373825	0.0139959	0.01229	0.99982
1399576506410435133	0.788045	0.776174	0.427686	-0.00672669	0.0117795	0.0123322	0.999832
1399576506418871133	0.787614	0.775717	0.430218	-0.00714509	0.0130581	0.012226	0.999814
1399576506435459133	0.78738	0.774901	0.435006	-0.00783967	0.0134039	0.0119801	0.999808
1399576506452075133	0.786784	0.773501	0.439809	-0.0125904	0.0165796	0.0111609	0.999721
1399576506460412133	0.786688	0.77317	0.441932	-0.0130591	0.0174163	0.0111476	0.999701
1399576506468741133	0.786682	0.77257	0.444308	-0.0147772	0.0173874	0.0110874	0.999678
1399576506477112133	0.786366	0.771941	0.446493	-0.0170862	0.0194376	0.0106267	0.999609
1399576506485447133	0.786341	0.771484	0.448611	-0.018141	0.0202515	0.0105196	0.999575
1399576506502086133	0.78646	0.770589	0.452845	-0.0204065	0.020242	0.0101428	0.999535
1399576506510440133	0.786527	0.770198	0.454999	-0.0217391	0.0197166	0.0100161	0.999519
1399576506518866133	0.786288	0.769895	0.456901	-0.0219615	0.0220161	0.0096037	0.99947
1399576506527154133	0.786625	0.769507	0.458848	-0.0232414	0.0205298	0.00944391	0.999474
1399576506535476133	0.786827	0.76916	0.460835	-0.0239457	0.0195544	0.00925209	0.999479
1399576506543821133	0.786833	0.768967	0.462818	-0.0239913	0.0196839	0.00916799	0.999476
1399576506552113133	0.787022	0.768604	0.464615	-0.0253575	0.0193004	0.00901522	0.999451
1399576506560424133	0.787299	0.768672	0.46638	-0.0237564	0.0182542	0.00876427	0.999513
1399576506568871133	0.787623	0.768456	0.468243	-0.0246582	0.0169098	0.00864135	0.999516
1399576506585405133	0.787995	0.768256	0.471834	-0.0242357	0.0161647	0.00820143	0.999542
1399576506593839133	0.788383	0.768026	0.473529	-0.0245413	0.0148342	0.0077836	0.999558
1399576506602133133	0.788839	0.768028	0.475235	-0.0246573	0.0131994	0.00769277	0.999579
1399576506610542133	0.789144	0.767935	0.476823	-0.024493	0.0128303	0.00730561	0.999591
1399576506618829133	0.78939	0.768152	0.478477	-0.0232389	0.0128493	0.00730749	0.999621
1399576506627125133	0.789909	0.768041	0.480167	-0.0238101	0.0115	0.00690277	0.999627
1399576506635450133	0.790381	0.767894	0.481628	-0.0248997	0.0105374	0.00651912	0.999613
1399576506643836133	0.790838	0.767854	0.483363	-0.0259466	0.00974529	0.00609853	0.999597
1399576506652185133	0.791105	0.768077	0.484871	-0.0249123	0.0101481	0.0055615	0.999623
1399576506660418133	0.791609	0.76844	0.486422	-0.0240378	0.00946049	0.00559253	0.999651
1399576506668743133	0.791964	0.768663	0.487993	-0.0234206	0.00911503	0.00554585	0.999669
1399576506685430133	0.792882	0.769485	0.491087	-0.020799	0.00772274	0.00499662	0.999741
1399576506702090133	0.793687	0.769838	0.494024	-0.0210682	0.00712186	0.00454989	0.999742
1399576506710523133	0.793956	0.770258	0.495221	-0.0196255	0.00812862	0.00446954	0.999764
1399576506718815133	0.795007	0.770614	0.496772	-0.0185148	0.00358502	0.00387817	0.999815
1399576506735500133	0.79605	0.771157	0.499419	-0.017434	0.00121474	0.00344485	0.999841
1399576506752129133	0.796933	0.772196	0.501984	-0.0130594	-0.000413842	0.00302502	0.99991
1399576506760432133	0.797484	0.772722	0.503332	-0.0108208	-0.00197675	0.00275489	0.999936
1399576506768798133	0.798023	0.773057	0.504682	-0.0101144	-0.0034415	0.00251249	0.99994
1399576506777117133	0.798439	0.77359	0.505935	-0.00808339	-0.0042821	0.00215516	0.999956
1399576506785419133	0.798814	0.774146	0.507126	-0.00615772	-0.004538	0.00192874	0.999969
1399576506793747133	0.799397	0.774773	0.508418	-0.00418971	-0.00666424	0.00194775	0.999967
1399576506802204133	0.800018	0.775329	0.509584	-0.00234917	-0.00818868	0.00137244	0.999963
1399576506810466133	0.800566	0.775895	0.510887	-0.000954051	-0.0102925	0.00153777	0.999945
1399576506818771133	0.801042	0.776368	0.511955	0.00041505	-0.0110835	0.00136661	0.999938
1399576506827179133	0.801612	0.776765	0.513234	0.000844686	-0.0130451	0.00116941	0.999914
1399576506835446133	0.801953	0.777238	0.514288	0.0015289	-0.0131629	0.00048583	0.999912
1399576506843772133	0.8025	0.777638	0.515516	0.00212635	-0.0149872	0.000178515	0.999885
1399576506852092133	0.802629	0.77801	0.516344	0.00186789	-0.0136786	-4.82048e-05	0.999905
1399576506860473133	0.803189	0.778267	0.517478	0.0016066	-0.0156166	-0.000498284	0.999877
1399576506868764133	0.803496	0.778844	0.518475	0.00234139	-0.0156034	-0.00062584	0.999875
1399576506877153133	0.80401	0.779416	0.519702	0.00386529	-0.017506	-0.000764465	0.999839
1399576506885461133	0.804157	0.779948	0.520738	0.00478526	-0.0167599	-0.000759612	0.999848
1399576506893773133	0.804598	0.780425	0.521777	0.0056865	-0.0180727	-0.000683985	0.99982
1399576506902213133	0.804605	0.780942	0.522739	0.00691601	-0.016667	-0.000917163	0.999837
1399576506918887133	0.805033	0.781582	0.524576	0.00744414	-0.0168617	-0.00155862	0.999829
1399576506935491133	0.805259	0.782328	0.526501	0.00848616	-0.015741	-0.00191182	0.999838
1399576506943789133	0.805447	0.782553	0.52737	0.00797662	-0.0148216	-0.00193464	0.999856
1399576506952131133	0.805651	0.782671	0.52843	0.00730125	-0.015438	-0.00210282	0.999852
1399576506960433133	0.805468	0.783006	0.529092	0.00810634	-0.0124864	-0.00222046	0.999887
1399576506968769133	0.80577	0.783376	0.530086	0.008886	-0.013469	-0.00218291	0.999867
1399576506985407133	0.805868	0.784053	0.53191	0.0109442	-0.0111463	-0.00225931	0.999875
1399576507002140133	0.805853	0.78453	0.533502	0.011607	-0.00824993	-0.00229211	0.999896
1399576507010464133	0.805627	0.784759	0.534304	0.0118499	-0.0057566	-0.00243112	0.99991
1399576507018746133	0.80534	0.784936	0.535114	0.0121547	-0.00318141	-0.00254797	0.999918
1399576507035459133	0.805447	0.785122	0.536631	0.011392	-0.00201429	-0.00256665	0.99993
1399576507043802133	0.805528	0.785242	0.537547	0.011459	-0.00150804	-0.00294833	0.999929
1399576507052168133	0.805273	0.78544	0.538292	0.0114384	0.00083305	-0.00271041	0.999931
1399576507060526133	0.805288	0.785608	0.539073	0.0120381	0.00137938	-0.00264721	0.999923
1399576507068742133	0.805258	0.785667	0.539801	0.0112471	0.00225845	-0.00251257	0.999931
1399576507077106133	0.805144	0.785742	0.540517	0.0110832	0.00337582	-0.00244069	0.99993
1399576507085473133	0.805352	0.785617	0.541287	0.00944765	0.00305604	-0.00234445	0.999948
1399576507093837133	0.805253	0.785514	0.541924	0.00818853	0.00363978	-0.00242027	0.999957
1399576507102236133	0.805103	0.78555	0.542578	0.00815667	0.00539229	-0.00266386	0.999949
1399576507110502133	0.805047	0.78556	0.543255	0.00769974	0.0057566	-0.00250859	0.999951
1399576507118780133	0.804969	0.785596	0.543883	0.00773388	0.00683041	-0.00289347	0.999943
1399576507127131133	0.805095	0.785542	0.544599	0.00690173	0.00613116	-0.00278926	0.999954
1399576507135472133	0.804863	0.785616	0.54513	0.00707093	0.00811717	-0.00290572	0.999938
1399576507152224133	0.804874	0.785354	0.546388	0.0042937	0.0089554	-0.0029285	0.999946
1399576507168779133	0.804857	0.785167	0.547531	0.00193084	0.0102846	-0.00314008	0.99994
1399576507185543133	0.805045	0.784697	0.548491	-0.00186207	0.0113998	-0.00342451	0.999927
1399576507202088133	0.80506	0.784516	0.549365	-0.00405743	0.0141431	-0.00383702	0.999884
1399576507218854133	0.80517	0.78431	0.550273	-0.00658476	0.0167779	-0.00410222	0.999829
1399576507235539133	0.805532	0.78428	0.551141	-0.00852443	0.0183815	-0.00389106	0.999787
1399576507252154133	0.806025	0.78459	0.551882	-0.00861816	0.0190309	-0.00365821	0.999775
1399576507268900133	0.806603	0.784405	0.55257	-0.0118049	0.019022	-0.00370242	0.999743
1399576507277210133	0.806952	0.784115	0.552807	-0.0145323	0.0183815	-0.00385058	0.999718
1399576507285412133	0.807558	0.784077	0.553288	-0.0166201	0.0163125	-0.003783	0.999722
1399576507293734133	0.80784	0.784188	0.553531	-0.0171263	0.0161469	-0.00372905	0.999716
1399576507302130133	0.808246	0.784239	0.553852	-0.018724	0.0157855	-0.00378632	0.999693
1399576507310455133	0.808719	0.784154	0.554089	-0.0206956	0.0142738	-0.00412642	0.999675
1399576507318865133	0.808933	0.784107	0.554289	-0.0228355	0.0151539	-0.00427887	0.999615
1399576507335433133	0.809903	0.784375	0.554797	-0.0249628	0.0131238	-0.00404352	0.999594
1399576507360471133	0.81172	0.785124	0.555656	-0.0265168	0.00873709	-0.00401638	0.999602
1399576507368764133	0.812046	0.78536	0.555765	-0.0273242	0.0089547	-0.0040328	0.999578
1399576507385399133	0.813405	0.786251	0.556215	-0.0268379	0.00615205	-0.00382648	0.999614
1399576507402102133	0.814528	0.786816	0.556648	-0.0285893	0.00556275	-0.00420764	0.999567
1399576507410510133	0.814779	0.787322	0.5567	-0.0282328	0.00735298	-0.00411197	0.999566
1399576507418821133	0.81584	0.788059	0.557125	-0.0266654	0.00398946	-0.00377203	0.999629
1399576507435401133	0.816836	0.789185	0.557467	-0.0259523	0.00467125	-0.0041129	0.999644
1399576507452194133	0.818034	0.790592	0.557796	-0.0237414	0.00347284	-0.00360895	0.999706
1399576507460478133	0.818657	0.791337	0.557962	-0.0223777	0.00253867	-0.00379627	0.999739
1399576507468826133	0.819173	0.791854	0.558134	-0.0222951	0.00228008	-0.00407489	0.99974
1399576507485420133	0.820548	0.793571	0.558638	-0.0178446	-0.00130337	-0.00405386	0.999832
1399576507502056133	0.821862	0.795449	0.55897	-0.012405	-0.00477332	-0.00388535	0.999904
1399576507510483133	0.822637	0.796349	0.559309	-0.00992813	-0.0078361	-0.00391613	0.999912
1399576507518760133	0.823169	0.797136	0.559489	-0.00832632	-0.0090634	-0.00437768	0.999915
1399576507527140133	0.823914	0.797882	0.559728	-0.00642372	-0.0121456	-0.00437257	0.999896
1399576507535466133	0.824679	0.798951	0.559927	-0.00315381	-0.015032	-0.00426511	0.999873
1399576507552205133	0.825806	0.800719	0.560269	0.0015961	-0.0179677	-0.00420209	0.999829
1399576507560449133	0.826178	0.801543	0.560494	0.00384303	-0.0187828	-0.00479347	0.999805
1399576507568841133	0.826448	0.802304	0.560718	0.00539767	-0.0187987	-0.004871	0.999797
1399576507577099133	0.827104	0.803373	0.560986	0.00854948	-0.0209385	-0.00458337	0.999734
1399576507585478133	0.827462	0.804171	0.561129	0.0108437	-0.0218329	-0.00454466	0.999692
1399576507593835133	0.827962	0.805178	0.561397	0.0135598	-0.0230341	-0.0045817	0.999632
1399576507602106133	0.828038	0.805907	0.561485	0.0153404	-0.0222319	-0.0046892	0.999624
1399576507610425133	0.828494	0.80667	0.56167	0.0167718	-0.0225795	-0.00473057	0.999593
1399576507618758133	0.828821	0.807486	0.561987	0.0189275	-0.0237715	-0.00481211	0.999527
1399576507635405133	0.829306	0.808882	0.562411	0.0218998	-0.0240486	-0.00515141	0.999458
1399576507643790133	0.828952	0.80968	0.562387	0.023988	-0.0208073	-0.00489758	0.999484
1399576507652092133	0.829411	0.810226	0.562786	0.0250735	-0.0224915	-0.00492045	0.99942
1399576507660421133	0.829183	0.810874	0.562901	0.0264974	-0.0210444	-0.00480377	0.999416
1399576507668757133	0.829457	0.811388	0.563176	0.0276788	-0.0218583	-0.00476453	0.999367
1399576507685519133	0.829169	0.812213	0.563518	0.0287714	-0.0196319	-0.00474026	0.999382
1399576507693800133	0.829333	0.812599	0.563837	0.0297893	-0.0208119	-0.00489842	0.999327
1399576507702223133	0.828931	0.812887	0.563774	0.0297731	-0.0182652	-0.00459865	0.999379
1399576507710425133	0.829058	0.813091	0.564116	0.0302798	-0.019513	-0.00484418	0.999339
1399576507718805133	0.828606	0.813371	0.564109	0.0304418	-0.0172648	-0.00459009	0.999377
1399576507735508133	0.828234	0.813729	0.564508	0.0312775	-0.0166715	-0.00448413	0.999362
1399576507743841133	0.828011	0.813852	0.564725	0.0313786	-0.0163877	-0.00431293	0.999364
1399576507752166133	0.827789	0.813824	0.564894	0.0314372	-0.0161383	-0.00443385	0.999366
1399576507760394133	0.827403	0.81395	0.564928	0.0316455	-0.0147029	-0.00390135	0.999383
1399576507768782133	0.827186	0.81375	0.5652	0.0311226	-0.0149422	-0.00422997	0.999395
1399576507777103133	0.826688	0.813642	0.565223	0.0301638	-0.0127727	-0.00405347	0.999455
1399576507785405133	0.826452	0.813415	0.565428	0.0294241	-0.0128877	-0.00425624	0.999475
1399576507793734133	0.825959	0.813265	0.565416	0.0292274	-0.0103449	-0.00415412	0.999511
1399576507802111133	0.825573	0.813067	0.565581	0.0285046	-0.00932813	-0.00381663	0.999543
1399576507810425133	0.82502	0.812756	0.56562	0.0278483	-0.00650847	-0.00408234	0.999583
1399576507818879133	0.824787	0.812434	0.565724	0.0267821	-0.00585199	-0.00387031	0.999617
1399576507827088133	0.824099	0.812201	0.565683	0.0266242	-0.00223476	-0.00389491	0.999635
1399576507835398133	0.823781	0.811795	0.565767	0.0258773	-0.000653217	-0.00380897	0.999658
1399576507852143133	0.822934	0.810821	0.565952	0.0235457	0.00301445	-0.00376158	0.999711
1399576507860483133	0.82248	0.810364	0.566064	0.0227518	0.00485078	-0.00342901	0.999723
1399576507868866133	0.821917	0.809825	0.566085	0.0218981	0.00777233	-0.00320028	0.999725
1399576507877067133	0.821417	0.809172	0.566192	0.0205511	0.0100117	-0.00304568	0.999734
1399576507885490133	0.820825	0.808585	0.566133	0.0192813	0.0132574	-0.00304759	0.999721
1399576507902148133	0.820362	0.807107	0.566207	0.0156118	0.0146468	-0.00272064	0.999767
1399576507918822133	0.819808	0.805554	0.566472	0.0117084	0.0162	-0.0028331	0.999796
1399576507935419133	0.81923	0.804118	0.566683	0.00872927	0.0182221	-0.0027057	0.999792
1399576507952085133	0.818874	0.802359	0.566863	0.00388681	0.0193385	-0.00256394	0.999802
1399576507968791133	0.818605	0.800655	0.567005	-0.000825602	0.0203627	-0.00273341	0.999789
1399576507985417133	0.818416	0.79928	0.567276	-0.00332849	0.0213328	-0.00247499	0.999764
1399576508002197133	0.81845	0.797553	0.567694	-0.00851458	0.0216297	-0.00285407	0.999726
1399576508010455133	0.818459	0.796692	0.567781	-0.0105096	0.0224929	-0.00274302	0.999688
1399576508018817133	0.818766	0.795895	0.567948	-0.0129365	0.0219621	-0.0027133	0.999671
1399576508027075133	0.818633	0.794953	0.568026	-0.0160616	0.0237035	-0.00278945	0.999586
1399576508035440133	0.818925	0.794079	0.568225	-0.0188015	0.0238996	-0.00306159	0.999533
1399576508043787133	0.818962	0.793208	0.568321	-0.0215499	0.0252129	-0.0028452	0.999446
1399576508052072133	0.819171	0.792535	0.56847	-0.0231405	0.0265352	-0.00291478	0.999376
1399576508060482133	0.81959	0.79188	0.568676	-0.0247966	0.0263112	-0.00278187	0.999342
1399576508068803133	0.819572	0.791342	0.568783	-0.0259614	0.0290052	-0.00294017	0.999238
1399576508077148133	0.820243	0.79103	0.56915	-0.0256993	0.0276261	-0.0031134	0.999283
1399576508085453133	0.820364	0.790375	0.569268	-0.0281244	0.0291917	-0.00312786	0.999173
1399576508093835133	0.821163	0.78997	0.56959	-0.0289706	0.0274859	-0.00311294	0.999197
1399576508102084133	0.821396	0.789433	0.569821	-0.0304932	0.0283769	-0.0030145	0.999128
1399576508110475133	0.82194	0.788958	0.570126	-0.0321686	0.0280624	-0.00316987	0.999083
1399576508118733133	0.822565	0.788411	0.570485	-0.0345165	0.0264814	-0.00315208	0.999048
1399576508135500133	0.823973	0.787783	0.571093	-0.0368963	0.0235207	-0.00352761	0.999036
1399576508152060133	0.825533	0.787466	0.571823	-0.0378986	0.0200997	-0.00357134	0.999073
1399576508160472133	0.825974	0.787354	0.571947	-0.0384157	0.0201588	-0.00355816	0.999052
1399576508168747133	0.827081	0.787394	0.572364	-0.038437	0.016663	-0.00352711	0.999116
1399576508185481133	0.828638	0.787089	0.573073	-0.0410996	0.0136664	-0.00406972	0.999053
1399576508202082133	0.830283	0.787391	0.573845	-0.0403672	0.0101889	-0.00412082	0.999124
1399576508210525133	0.83157	0.787669	0.574468	-0.0395494	0.00601972	-0.00421237	0.999191
1399576508218870133	0.832069	0.788111	0.574595	-0.0377287	0.00679542	-0.00436004	0.999255
1399576508235481133	0.833945	0.788445	0.575494	-0.0381446	0.00329638	-0.00476968	0.999255
1399576508252095133	0.83609	0.789765	0.576459	-0.0332236	-0.00147307	-0.00519563	0.999433
1399576508260465133	0.836809	0.790132	0.576801	-0.0332916	-0.0012053	-0.00533007	0.999431
1399576508268739133	0.838011	0.790604	0.577408	-0.0323764	-0.00428641	-0.00578762	0.99945
1399576508277081133	0.838502	0.791214	0.577623	-0.0312928	-0.00264767	-0.00604123	0.999488
1399576508285486133	0.83976	0.791941	0.578372	-0.0292155	-0.00615186	-0.00630111	0.999534
1399576508293788133	0.84014	0.792664	0.57869	-0.0275898	-0.00481324	-0.00667761	0.999585
1399576508302224133	0.841459	0.79356	0.579253	-0.0247933	-0.00856017	-0.00683985	0.999633
1399576508310408133	0.842181	0.794311	0.579677	-0.0229186	-0.00967067	-0.00695523	0.999666
1399576508318774133	0.843137	0.79533	0.580199	-0.0192787	-0.0118052	-0.00709423	0.999719
1399576508327125133	0.844205	0.795967	0.580847	-0.0178777	-0.0156732	-0.00760196	0.999688
1399576508335538133	0.844994	0.796585	0.581124	-0.017075	-0.0172061	-0.00761602	0.999677
1399576508343812133	0.846078	0.797307	0.581744	-0.0151986	-0.0215204	-0.0078459	0.999622
1399576508352160133	0.846406	0.798366	0.582136	-0.0121416	-0.0214905	-0.00814724	0.999662
1399576508360416133	0.84733	0.799467	0.582868	-0.00854288	-0.0249689	-0.00860155	0.999615
1399576508368756133	0.848033	0.800551	0.583252	-0.00548652	-0.0276289	-0.00839988	0.999568
1399576508385390133	0.849751	0.802441	0.584394	-0.000885833	-0.0350514	-0.00858406	0.999348
1399576508402085133	0.850991	0.803879	0.585317	0.0015203	-0.039634	-0.00929037	0.99917
1399576508410403133	0.851154	0.804683	0.585672	0.00238272	-0.0395813	-0.00920407	0.999171
1399576508418752133	0.851902	0.805814	0.58619	0.00638919	-0.042891	-0.00939608	0.999015
1399576508435437133	0.852463	0.807874	0.586973	0.0128083	-0.0443211	-0.0092385	0.998892
1399576508443808133	0.852772	0.808704	0.587422	0.0151784	-0.044749	-0.00946072	0.998838
1399576508460421133	0.852954	0.810263	0.58814	0.0199515	-0.0444986	-0.00961058	0.998764
1399576508468743133	0.852927	0.810925	0.588488	0.0220382	-0.0445118	-0.00950278	0.998721
1399576508485450133	0.852783	0.812538	0.589264	0.0283715	-0.0433158	-0.00924031	0.998616
1399576508493855133	0.852282	0.813374	0.589446	0.0311406	-0.0407605	-0.00884523	0.998644
1399576508502109133	0.852324	0.813978	0.589906	0.0339056	-0.0413511	-0.0090008	0.998529
1399576508510399133	0.851762	0.8146	0.590022	0.0358901	-0.0389917	-0.0085544	0.998558
