#Time	 Roll 	 Pitch 	 Yaw
1400061989813683059	0.02794589661	0.07551608235	1.290672541
1400061989892858148	0.03218616545	0.0779093951	1.287147999
1400061989960787029	0.03756340593	0.08107241988	1.282610178
1400061989997747749	0.04319483414	0.0811207518	1.27784276
1400061990102671119	0.04703351855	0.07766742259	1.272637248
1400061990117837329	0.04787618294	0.07556578517	1.267994285
1400061990207602201	0.04672069475	0.06866230071	1.265409231
1400061990319558947	0.04973717034	0.05587726459	1.263725519
1400061990326546345	0.05629471317	0.04727984592	1.264889121
1400061990404537131	0.06490020454	0.04596805945	1.26901269
1400061990416366666	0.06665454805	0.05145651847	1.274703741
1400061990484436721	0.0677388832	0.05633480847	1.28095746
1400061990589345035	0.07091914862	0.05557362363	1.286045074
1400061990596318601	0.06619698554	0.05119072273	1.289687634
1400061990693200254	0.0611300841	0.0417621769	1.292430043
1400061990729240898	0.05430013686	0.04544069991	1.295073628
1400061990841081132	0.04079769552	0.0563201271	1.297471046
1400061990847232328	0.02365492098	0.05603015795	1.297766209
1400061990902098567	0.01330998633	0.04918291792	1.298515916
1400061991010038572	0.009555543773	0.05278494954	1.300606012
1400061991023989189	0.006318886764	0.0610830076	1.304657221
1400061991112985255	-0.0007122753304	0.06555505842	1.309333086
1400061991148974435	-0.003092872677	0.07296057045	1.314185023
1400061991232883289	0.008095926605	0.07814967632	1.319981694
1400061991252869930	0.01978204958	0.07768343389	1.32608366
1400061991357818099	0.02030048706	0.0696413517	1.331645727
1400061991373738404	0.02369011007	0.06756222993	1.337101221
1400061991462710873	0.03571072966	0.0760967508	1.342574596
1400061991574545674	0.05775989592	0.08340815455	1.347959042
1400061991581549649	0.07345705479	0.08185333014	1.352025747
1400061991637532148	0.07531407475	0.07645401359	1.353945374
1400061991674468819	0.07407472283	0.07344460487	1.353613973
1400061991742485497	0.06619518995	0.06871573627	1.351531386
1400061991846397749	0.04563698918	0.05278195068	1.347791433
1400061991854239132	0.03018678725	0.04151662812	1.34311974
1400061991950216913	0.01696047746	0.04177943245	1.338712692
1400061991987232767	0.009273718111	0.04413273185	1.334994555
1400061992106091533	0.006775623187	0.04457423091	1.333424687
1400061992112220799	0.003134649247	0.04133094847	1.334800959
1400061992200304304	0.0004477510811	0.03844062611	1.338348746
1400061992216183986	-0.001640865812	0.04206757247	1.342768431
1400061992305034987	-0.004270031117	0.04805031419	1.348858118
1400061992373000323	-0.002069550334	0.05435669422	1.355198741
1400061992409017617	0.007033969276	0.06370180845	1.360690713
1400061992521862040	0.02491543628	0.07428182662	1.3655653
1400061992527864263	0.04903235659	0.08055302501	1.369701147
1400061992584852369	0.06024611369	0.08175442368	1.372795343
1400061992688806417	0.05935412645	0.08279743046	1.375008941
1400061992696718798	0.05924740806	0.0831316784	1.377642632
1400061992836576604	0.06011529267	0.08265069127	1.379895806
1400061992842524296	0.06791307032	0.08657605201	1.381531835
1400061992941531027	0.08083619922	0.0892631188	1.383896351
1400061992947604936	0.08509736508	0.08794359118	1.386299968
1400061993004522722	0.08127012104	0.08553519845	1.388115525
1400061993108345135	0.07232587039	0.0822827816	1.389407873
1400061993116384418	0.06290651858	0.07771340013	1.389967442
1400061993212292068	0.0563560389	0.06740185618	1.389274597
1400061993248317228	0.04408066347	0.05430546403	1.387791038
1400061993361171650	0.03019817173	0.04771957919	1.386919975
1400061993367923189	0.02710706554	0.0409796536	1.386022091
1400061993458128905	0.03257868066	0.03540981561	1.385480404
1400061993474096201	0.03703005984	0.03262867406	1.386515021
1400061993563111648	0.03818060085	0.03533313796	1.390654325
1400061993676029443	0.02938204631	0.03801207244	1.39751339
1400061993681918235	0.006722461898	0.04345589876	1.406829476
1400061993782913671	-0.008597427979	0.05347175151	1.415830612
1400061993788737036	-0.009238440543	0.05727266893	1.424334168
1400061993845867706	0.006854701322	0.05913272873	1.431082845
1400061993949785321	0.03354600444	0.07037696987	1.4356637
1400061993957734575	0.04960150644	0.08570091426	1.439169168
1400061994059724163	0.05219529197	0.09579081833	1.441001534
1400061994073669618	0.04749273509	0.1033703908	1.441006303
1400061994158544826	0.04757294431	0.1206157804	1.439923882
1400061994194499820	0.05729023367	0.1414232552	1.437994719
1400061994287580176	0.06652428955	0.1394729465	1.435109854
1400061994367320381	0.07066384703	0.1224365979	1.43089211
1400061994374475797	0.06707777083	0.1267046779	1.428672552
1400061994471297915	0.05968410149	0.1743272543	1.430533767
1400061994507396483	0.04964702204	0.2270392329	1.434939146
1400061994612303730	0.0394057706	0.2370122969	1.437565088
1400061994620247219	0.03583798558	0.1886481047	1.437938929
1400061994718198490	0.0381660834	0.1061220914	1.436251283
1400061994733131788	0.03624585271	-0.02344697155	1.433294415
1400061994822105681	0.02518101223	-0.1514599323	1.432262301
1400061994891078292	0.01301167905	-0.2218907923	1.43523109
1400061994926937578	0.007430293132	-0.246208027	1.439703941
1400061995035902885	0.0124494778	-0.225109756	1.445269108
1400061995107912211	0.01840399392	-0.1293726414	1.453275681
1400061995113896789	0.01211850904	-0.02824557573	1.464003325
1400061995204896260	-0.00139073655	0.02486985922	1.470563531
1400061995219686137	-0.001207932481	0.0142020816	1.47246623
1400061995324630090	0.01266220305	-0.03887587413	1.46937108
1400061995345674047	0.02997158654	-0.05053297803	1.464632511
1400061995413578516	0.03108414449	0.008586925454	1.461602926
1400061995524489604	0.01596478932	0.1275158972	1.461219072
1400061995530444817	0.00590884313	0.2353571653	1.460255504
1400061995666337454	0.01631866395	0.2809914947	1.45482564
1400061995672316155	0.03624830022	0.2620510161	1.449512362
1400061995772317298	0.05366572365	0.1964883059	1.443693876
1400061995778261533	0.06829096377	0.1415654719	1.438900232
1400061995871191574	0.08571642637	0.1255531907	1.438575387
1400061995879200050	0.09543856233	0.1454216838	1.443364501
1400061995942129606	0.08845952153	0.2085085064	1.453690529
1400061996092970786	0.07048805803	0.2689017653	1.465436459
1400061996101940016	0.05789274722	0.2880486548	1.47419107
1400061996153975118	0.05227817595	0.278062135	1.48265636
1400061996189888188	0.0524879843	0.2046779096	1.489182591
1400061996300757099	0.05638596043	0.1068039089	1.494339228
1400061996307795862	0.05748164654	-0.01043288503	1.497226954
1400061996401833813	0.05618100613	-0.1340344548	1.498390436
1400061996416689822	0.05127282441	-0.2137895375	1.499976873
1400061996491858507	0.03801354393	-0.2084321678	1.506631136
1400061996573520131	0.01234539319	-0.1425482184	1.512766123
1400061996609497913	-0.01215390489	-0.06214953959	1.515750647
1400061996678553155	-0.02409967408	-0.01685095392	1.516626477
1400061996714480430	-0.02266214043	-0.0200870391	1.515971184
1400061996807478556	-0.01561071724	-0.02643423714	1.514235616
1400061997035261846	-0.003764111549	0.2348782122	1.512466073
1400061997097219650	0.01010411885	0.244034633	1.512559772
1400061997134092108	0.02226584218	0.2080206722	1.51218164
1400061997239088915	0.02358773723	0.1319919527	1.512476444
1400061997254075610	0.02187271789	0.007736842148	1.512280107
1400061997343030373	0.02705689892	-0.1003205627	1.512421846
1400061997423896073	0.04198119044	-0.1171067655	1.51721561
1400061997447955916	0.06046066061	-0.04277053103	1.530892134
1400061997515912343	0.08288229257	0.06656106561	1.55204308
1400061997617735872	0.09187749028	0.1381989121	1.571255922
1400061997628750098	0.07974105328	0.1604458839	1.583931088
1400061997718806982	0.05980759859	0.1232087836	1.587660193
1400061997733692818	0.04978956282	0.03995009512	1.585731149
1400061997829571188	0.05046385154	-0.05971096456	1.57925415
1400061997865606589	0.06125796959	-0.1248240694	1.570733666
1400061997971444206	0.05916818231	-0.1356605142	1.564297676
1400061997978513108	0.04393465444	-0.06929048151	1.562282681
1400061998066346066	0.03023822419	0.02865289338	1.560738325
1400061998181354168	0.01657983288	0.06743203104	1.555111408
1400061998257338315	0.015028744	0.004420592915	1.546015859
1400061998286202033	0.01600752026	-0.02023223974	1.536756873
1400061998367260038	0.008776381612	0.03386543691	1.52867496
1400061998469138392	0.00167354662	0.1424887776	1.521038294
1400061998475157585	0.003439377528	0.2277006805	1.512788296
1400061998569051144	0.001851343317	0.2602356374	1.506890297
1400061998577018256	-0.01005669963	0.2705495954	1.503088117
1400061998672778179	-0.0101764882	0.2635670006	1.499691606
1400061998708001068	0.00205004029	0.2184203267	1.495067
1400061998770885354	0.01555294357	0.1277277023	1.489775419
1400061998920794781	0.03216074407	-0.02815172262	1.47552526
1400061998988729339	0.03536559641	-0.01264319196	1.475547075
1400061998996773185	0.04851774499	0.05538819358	1.483184576
1400061999136623940	0.06757614762	0.1247691065	1.494810581
1400061999142515993	0.07464098185	0.1569578946	1.5078578
1400061999199695581	0.06723746657	0.1285162419	1.519057035
1400061999235507233	0.05041640252	0.02961365134	1.526418447
1400061999556362287	0.04826551676	-0.0219800584	1.572965622
