#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1400061966997546656	0.746004105	0.7573964	0.0684649944	0.000764738999	-0.0062397057	0.00537158826	0.999965784
1400061967014204656	0.746033669	0.757309914	0.0685119703	0.000162879732	-0.00644349305	0.00524501082	0.999965486
1400061967030829656	0.746015787	0.757412016	0.068643719	0.000872421658	-0.00632945074	0.00466760665	0.999968645
1400061967039220656	0.746046185	0.75739795	0.0686787441	0.000833650815	-0.00664041981	0.00457626207	0.999967154
1400061967047567656	0.746018946	0.757405996	0.068728067	0.00104247778	-0.00663982004	0.00465173738	0.999966618
1400061967064182656	0.745986342	0.757351756	0.0689194649	0.000882304736	-0.00664968973	0.00521537474	0.999963936
1400061967072543656	0.746048987	0.757202387	0.0690814331	7.18370863e-05	-0.00721955716	0.00530792678	0.999959883
1400061967080857656	0.746009946	0.757190645	0.0691193268	7.92772768e-05	-0.00699853802	0.00541600257	0.999960836
1400061967089285656	0.745904863	0.757179081	0.0692557693	4.4066979e-05	-0.00660243582	0.00542339867	0.999963459
1400061967097533656	0.745946705	0.757330418	0.0693805441	0.00119668117	-0.0067777531	0.00528982001	0.999962327
1400061967105892656	0.745896459	0.757309318	0.0695392191	0.000921707597	-0.00656530119	0.00524092184	0.999964293
1400061967114171656	0.745845258	0.75724721	0.069693327	0.000392084416	-0.00630722472	0.0049768579	0.999967631
1400061967122611656	0.745894432	0.757343352	0.0697822049	0.00101650215	-0.00632892128	0.00499226384	0.999967035
1400061967130853656	0.746010005	0.757216871	0.0699773878	8.53159578e-05	-0.0071626906	0.00518652143	0.999960896
1400061967139277656	0.745939553	0.757269621	0.0701314807	0.000470398574	-0.00627485521	0.00518089205	0.999966797
1400061967147508656	0.745965898	0.757301092	0.0702517703	0.000549157905	-0.00657720256	0.0054644225	0.999963221
1400061967155951656	0.745842636	0.757359743	0.0703729391	0.000873604437	-0.00521892959	0.00530738708	0.999971863
1400061967164176656	0.745950282	0.757320464	0.0705616549	0.000659378651	-0.00627823917	0.00549136007	0.999965009
1400061967172606656	0.745870471	0.75736922	0.0707322434	0.000888922074	-0.00530118261	0.00514689226	0.99997228
1400061967180871656	0.745982885	0.757348597	0.0708709732	0.000944704804	-0.00629008699	0.00520039534	0.99996632
1400061967189244656	0.745934606	0.757400692	0.0710677058	0.00105976651	-0.00564341711	0.00492798163	0.999971386
1400061967197623656	0.74592483	0.757268965	0.071104601	0.000598733137	-0.00577083088	0.00494892568	0.99997091
1400061967214158656	0.745904565	0.757214725	0.0713360831	0.000372387526	-0.00576954286	0.00508662218	0.999970373
1400061967230846656	0.74587357	0.757261097	0.0716381446	0.000769934614	-0.0057353759	0.00511884269	0.999970135
1400061967247523656	0.745851099	0.757241189	0.0718757585	0.00121789437	-0.00586682789	0.0050114556	0.999969539
1400061967264164656	0.745904088	0.757111728	0.0721768513	0.00118404859	-0.0067039225	0.00493335303	0.999964711
1400061967280869656	0.746082664	0.757034242	0.0726046488	0.00132343347	-0.00862453503	0.00515347811	0.999948617
1400061967297504656	0.74597609	0.756937265	0.073003903	0.00116537569	-0.00868521442	0.00500260012	0.999949094
1400061967305953656	0.745808303	0.756693304	0.0730802342	9.35033892e-05	-0.00758599953	0.0050372267	0.999958512
1400061967314225656	0.745889246	0.75679189	0.0733909607	0.000343840626	-0.00845770908	0.00507247446	0.9999513
1400061967322577656	0.745731652	0.756731033	0.0734373033	0.000815535602	-0.00756433091	0.00509707349	0.999958095
1400061967330925656	0.74584949	0.756841242	0.0736422017	0.000733743536	-0.00815404856	0.00523049429	0.999952849
1400061967339254656	0.745799243	0.75670588	0.0736972094	0.00094406417	-0.00795881913	0.00505145125	0.999955114
1400061967347542656	0.745863616	0.756729066	0.0738923401	0.000440807924	-0.00812325717	0.00522153357	0.999953267
1400061967355959656	0.745787859	0.756621122	0.0740138441	0.00065456837	-0.00756394907	0.00476161156	0.999959764
1400061967364200656	0.745893657	0.756558776	0.0741131604	0.000385702528	-0.00803268326	0.00510430986	0.999954578
1400061967372530656	0.745966315	0.756547868	0.0742377862	0.000610671295	-0.00829851159	0.00496570764	0.999953028
1400061967380857656	0.745979786	0.756393611	0.0743401498	0.000301259627	-0.00847876255	0.00506173026	0.99995118
1400061967389188656	0.746037543	0.756432295	0.0744439214	1.14232243e-05	-0.0084074726	0.00515189672	0.999951359
1400061967397505656	0.74598068	0.756362975	0.0745156407	0.000747597425	-0.00817237885	0.0049918657	0.999953863
1400061967405938656	0.746116042	0.756383955	0.0745916367	0.000190796927	-0.00844881867	0.0051471032	0.999951061
1400061967414205656	0.746101022	0.756289303	0.0746339411	0.000319989746	-0.00805375257	0.00481121753	0.999955949
1400061967430822656	0.746053874	0.756574631	0.0748398528	0.00191476149	-0.00680189997	0.00469624901	0.999963995
1400061967447512656	0.746067166	0.756484568	0.0751754642	0.00126013753	-0.00582861246	0.00478877405	0.99997079
1400061967455967656	0.746100903	0.756474376	0.075252302	0.00224040029	-0.00559556715	0.00484142171	0.999970075
1400061967464268656	0.746164143	0.756608069	0.075562045	0.00219865375	-0.00527108692	0.00510967987	0.999970612
1400061967480839656	0.746079028	0.756523609	0.0760951638	0.00220478744	-0.00365527415	0.00513261276	0.999977764
1400061967497525656	0.746209085	0.756438076	0.0768760666	0.00254144402	-0.00322059005	0.00497481598	0.999979254
1400061967514166656	0.746434748	0.756496191	0.0778286606	0.00415680882	-0.00350006669	0.00469886789	0.999974188
1400061967522611656	0.746424019	0.756635785	0.0783990026	0.00507793574	-0.00295399315	0.00511088547	0.999969658
1400061967530878656	0.74661243	0.7565943	0.0790452659	0.0063057849	-0.00346350785	0.00466343526	0.99996328
1400061967539291656	0.746359408	0.756423593	0.0798683688	0.00602275085	-0.00203376891	0.00486095388	0.999967989
1400061967547524656	0.74641484	0.756449997	0.0807485878	0.00719144752	-0.00152135046	0.00434739886	0.999963519
1400061967555839656	0.746342659	0.756355405	0.0816346332	0.00819368099	-0.00110933254	0.00457017448	0.999955353
1400061967564213656	0.746697664	0.756207168	0.0827147439	0.00791130399	-0.00258190394	0.00442899855	0.999955591
1400061967572559656	0.746790588	0.75623101	0.0836957023	0.0102004008	-0.00275793601	0.00442933895	0.999934312
1400061967580857656	0.746889412	0.755995214	0.0847468898	0.00957724821	-0.00283635826	0.00483505333	0.999938425
1400061967589209656	0.7471205	0.755616665	0.0859581158	0.00888873447	-0.00311557296	0.00432270112	0.999946293
1400061967597532656	0.747136831	0.755265653	0.0871722475	0.00800167394	-0.00335420597	0.00462320678	0.999951717
1400061967605908656	0.746958017	0.755111337	0.0884067491	0.00833422595	-0.000926011239	0.00416615371	0.999956187
1400061967614178656	0.746746361	0.75488025	0.0896308571	0.00918732208	0.00088215229	0.00425454181	0.999948379
1400061967622535656	0.746866047	0.754922926	0.0909687653	0.0105647267	0.00138043542	0.00428237718	0.999934074
1400061967630890656	0.746878386	0.754511535	0.0923326612	0.0102287158	0.00244222092	0.00380810931	0.999937412
1400061967639261656	0.746861219	0.754288495	0.093824856	0.0101665333	0.00335137987	0.0038032329	0.999935504
1400061967647546656	0.747459054	0.753781736	0.0952824578	0.00889731289	0.000911425098	0.00379256414	0.99995279
1400061967655865656	0.747220516	0.753307104	0.0967370346	0.00791824606	0.00318364728	0.00396780715	0.99995571
1400061967664184656	0.747441471	0.753124177	0.0984856263	0.00786812228	0.00324144423	0.0039213905	0.999956068
1400061967680856656	0.74759692	0.752219081	0.101830237	0.00534729099	0.00419166124	0.00356739828	0.999970552
1400061967689174656	0.747852445	0.751653433	0.103707947	0.00420169438	0.0030381088	0.00327752553	0.999981221
1400061967697588656	0.747781038	0.751131773	0.105445661	0.00226121651	0.00423261056	0.0037718797	0.99998134
1400061967714224656	0.747825623	0.750677109	0.109144598	0.00351697718	0.00480158672	0.00342092918	0.999976453
1400061967730854656	0.748273313	0.749936521	0.113076292	0.00398000608	0.00298318615	0.00329610076	0.999982234
1400061967747490656	0.748824775	0.748815954	0.117392451	0.00240611424	-0.000156038149	0.00276849395	0.999993261
1400061967755871656	0.748749435	0.748384178	0.119410552	0.00185583997	0.000856102674	0.00280179059	0.999993977
1400061967764273656	0.748994231	0.747940123	0.121654861	0.00266316718	9.52148472e-05	0.00257081212	0.999993202
1400061967780826656	0.749319315	0.746946871	0.126365781	0.00191541749	-0.000972904029	0.00224086385	0.999995169
1400061967789270656	0.749488533	0.746442437	0.128484309	0.00345904821	-0.0017077641	0.00225427397	0.999989983
1400061967797515656	0.7497015	0.746290505	0.130916879	0.00483696627	-0.00218927976	0.00260429759	0.999982473
1400061967805956656	0.749649644	0.74556011	0.133356512	0.00419460655	-0.00138863571	0.00210121483	0.999988016
1400061967814261656	0.749988377	0.745070338	0.135815337	0.003952838	-0.00241567357	0.00238660466	0.999986407
1400061967822620656	0.75024277	0.744650185	0.138303757	0.00463917664	-0.0029037278	0.00197386136	0.999983069
1400061967830831656	0.750056386	0.743728459	0.140682012	0.00255334865	-0.00154778244	0.00189660128	0.999993738
1400061967839211656	0.75012207	0.743461609	0.143300444	0.00294185196	-0.00021521424	0.00119389535	0.99999493
1400061967847602656	0.750155389	0.743033648	0.145994574	0.00411762296	-1.33657358e-05	0.00129088142	0.999990698
1400061967855937656	0.750438094	0.742444813	0.148410663	0.00263969623	-0.000545345885	0.00135617936	0.999995526
1400061967864220656	0.750775456	0.741841078	0.15090999	0.00254958518	-0.00164463883	0.000885773622	0.99999493
1400061967872576656	0.750641406	0.740927935	0.153470531	-0.00016687547	-0.000221114969	0.000948722122	0.99999952
1400061967880883656	0.750923812	0.740296364	0.156147808	-0.00199675536	-0.00073895772	0.000863743012	0.999997374
1400061967889279656	0.750811458	0.739812553	0.158590168	-0.00141621718	0.000560311191	0.000894315887	0.999998387
1400061967897533656	0.750836492	0.73951298	0.161409631	-0.00100487738	0.000667218466	0.000517136066	0.999999162
1400061967905913656	0.75057441	0.738926232	0.163851872	-0.00172103883	0.00279884109	0.000350653367	0.999994513
1400061967914189656	0.750996888	0.738278329	0.166585416	-0.00346257979	0.000846540669	0.000571421113	0.99999344
1400061967922553656	0.751131475	0.737765789	0.169352323	-0.00390818202	0.000452225997	0.000232003032	0.999992248
1400061967930844656	0.751165867	0.73717314	0.171995729	-0.00534122063	0.000356330972	0.00012024273	0.999985692
1400061967939302656	0.751024365	0.73631531	0.174676463	-0.00847395134	0.00193323672	-0.000478767701	0.999962148
1400061967947519656	0.751203775	0.735877573	0.177578509	-0.00900071204	0.00102094328	-0.0002813561	0.999958869
1400061967964200656	0.75154084	0.735129595	0.182873935	-0.00932070889	-6.97828507e-05	-0.000729101242	0.999956306
1400061967980867656	0.75172168	0.733612895	0.18856591	-0.0151876052	-0.00035530026	-0.000705833952	0.999884364
1400061967997501656	0.751717865	0.732996821	0.193936989	-0.0152398413	0.000807611968	-0.0013491339	0.999882635
1400061968014186656	0.752214611	0.731866956	0.199550048	-0.018250972	-0.000832175251	-0.000985082934	0.999832567
1400061968022552656	0.751880586	0.731427848	0.202279761	-0.0181319787	0.00162422179	-0.00191095599	0.999832448
1400061968030903656	0.7516945	0.731144249	0.205019727	-0.0184347685	0.00332865467	-0.00204254174	0.999822434
1400061968047500656	0.752057493	0.730578601	0.210853025	-0.0172566622	0.0016168938	-0.00201372499	0.999847766
1400061968055942656	0.752181292	0.730238259	0.213651732	-0.0170088503	0.000678484617	-0.00276722642	0.999851283
1400061968064202656	0.752357841	0.729845405	0.216613948	-0.0172206126	-0.000676680354	-0.00291896727	0.99984729
1400061968072548656	0.752546489	0.729852319	0.219698295	-0.0151314837	-0.00248875072	-0.00283733871	0.999878403
1400061968080946656	0.75240159	0.729420722	0.222598195	-0.0152420671	-0.00181042065	-0.00326999974	0.999876853
1400061968089282656	0.752754033	0.72954917	0.225383461	-0.0130679206	-0.00417986883	-0.0030422008	0.999901291
1400061968097490656	0.752957702	0.729207039	0.228339776	-0.0124867148	-0.00596499627	-0.0035634206	0.999897894
1400061968105899656	0.752798498	0.729085684	0.231319517	-0.0119919749	-0.0056984741	-0.00342512246	0.99990606
1400061968114157656	0.752966523	0.729036093	0.234165967	-0.0102060977	-0.00733498621	-0.00384112307	0.99991363
1400061968122590656	0.752928019	0.728850305	0.237182453	-0.0103191957	-0.00793237143	-0.00398682569	0.999907371
1400061968130864656	0.753324509	0.728528738	0.240223244	-0.0109565938	-0.0113207874	-0.00400691944	0.999867853
1400061968139206656	0.753213048	0.728303254	0.242870718	-0.0106541393	-0.0110520022	-0.00428859888	0.999872979
1400061968147502656	0.753374934	0.728618085	0.245891422	-0.00869771183	-0.0128293708	-0.00403288844	0.999871787
1400061968155939656	0.753344774	0.728199422	0.248845637	-0.00999434661	-0.0137287676	-0.00455654411	0.999845442
1400061968164267656	0.753294885	0.728084147	0.251813889	-0.0105183851	-0.0137699143	-0.00455236946	0.999839481
1400061968180850656	0.75318557	0.728027046	0.257511497	-0.00943584644	-0.0140892099	-0.0048971325	0.99984425
1400061968197503656	0.752921045	0.727643609	0.263274938	-0.0107176397	-0.0132139762	-0.00501320509	0.99984264
1400061968214193656	0.752554655	0.727677464	0.268977225	-0.00948960517	-0.0117245484	-0.00511992674	0.999873098
1400061968222617656	0.752617955	0.727640092	0.271990418	-0.00976317373	-0.0123782316	-0.00497245833	0.999863323
1400061968230963656	0.752037585	0.727378249	0.274727523	-0.010700494	-0.00916112025	-0.00507046141	0.99988788
1400061968247587656	0.751709819	0.727613986	0.280385792	-0.00872058232	-0.00738949652	-0.00498396808	0.999922213
1400061968264219656	0.751175642	0.727590144	0.285986751	-0.00865257994	-0.00476019036	-0.00496963922	0.999938783
1400061968280946656	0.750791311	0.727540314	0.291445524	-0.00894902923	-0.00312681379	-0.0051293494	0.999941882
1400061968289249656	0.750368297	0.727579951	0.294134736	-0.00842513327	-0.0017285085	-0.00494660668	0.999950763
1400061968297555656	0.750248432	0.727715909	0.296872646	-0.00784049367	-0.00126440532	-0.00509078147	0.999955472
1400061968314180656	0.749835372	0.727667391	0.302129626	-0.00863142961	-0.000729133838	-0.00490375374	0.999950465
1400061968322527656	0.749614954	0.727779567	0.304824442	-0.00857945715	-0.00101527944	-0.00474186799	0.999951478
1400061968330841656	0.749367476	0.727883995	0.307462156	-0.00823666525	-0.000686355631	-0.00478083452	0.999954339
1400061968339254656	0.749147773	0.727955878	0.310162306	-0.00852869448	-0.000919003968	-0.0044429316	0.999953326
1400061968347601656	0.748771131	0.727971673	0.312596262	-0.00882235539	-4.28261663e-05	-0.00447387573	0.999951061
1400061968355949656	0.748709738	0.72811532	0.31517607	-0.00849567817	-0.000896755137	-0.00441955448	0.999953803
1400061968364215656	0.748370647	0.728243828	0.317619026	-0.00841848456	-0.000338181969	-0.00409067886	0.999956068
1400061968372614656	0.748247504	0.728500366	0.320316732	-0.00750651534	-0.000869424894	-0.00419934512	0.999962625
1400061968380839656	0.747851312	0.7288149	0.32278493	-0.00655029246	-0.00022386368	-0.00392436887	0.99997085
1400061968389196656	0.747581542	0.728768587	0.325278848	-0.00754485184	1.78448299e-05	-0.00393605138	0.999963757
1400061968397541656	0.747232378	0.728857517	0.327801883	-0.00792819166	0.000576163291	-0.00382968573	0.999961075
1400061968414206656	0.746814847	0.729240239	0.332796305	-0.00744233604	0.000734437371	-0.00379446497	0.99996489
1400061968430828656	0.746520698	0.72989285	0.337940305	-0.00575639585	-0.000359442957	-0.00368205573	0.999976572
1400061968447519656	0.7458179	0.729989469	0.342964947	-0.0078958254	0.00102998595	-0.00370260187	0.999961492
1400061968455970656	0.74551779	0.730158389	0.345516384	-0.0086025912	0.00163218483	-0.00342649686	0.99995577
1400061968464295656	0.745280623	0.730704606	0.347921968	-0.00642755206	0.00206915195	-0.00330219929	0.999971684
1400061968480820656	0.745058239	0.731005013	0.352731615	-0.0074249855	0.00114570977	-0.00296864914	0.999967393
1400061968497518656	0.744424284	0.731376052	0.357672989	-0.00855121386	0.00281680235	-0.00281844753	0.999955532
1400061968505894656	0.744198859	0.731594861	0.360130161	-0.00854833887	0.00347766069	-0.00325523991	0.999952134
1400061968514167656	0.743956685	0.732001126	0.362423241	-0.00777131503	0.00355088453	-0.00279361241	0.999959644
1400061968522600656	0.743802845	0.732319057	0.364753038	-0.00740211594	0.0038625039	-0.00300105451	0.999960658
1400061968530893656	0.743641734	0.732762337	0.367078304	-0.00610403435	0.00361007847	-0.00269551015	0.999971208
1400061968539215656	0.743578613	0.732932806	0.369574904	-0.00689702339	0.00341539526	-0.00275280186	0.999966618
1400061968547602656	0.743276	0.733539939	0.372215152	-0.00492341163	0.00407345592	-0.0027148188	0.999975916
1400061968555951656	0.742838979	0.733806849	0.374533057	-0.00496980686	0.00560735537	-0.00296381138	0.999967572
1400061968564176656	0.742713392	0.734027028	0.376805216	-0.00502987437	0.00552307161	-0.00317039805	0.999967095
1400061968572573656	0.742586017	0.734304667	0.379060507	-0.00472028692	0.0047042514	-0.00294988322	0.999973413
1400061968580828656	0.742325366	0.734530628	0.381598264	-0.00505298747	0.0056497054	-0.00356922018	0.999964949
1400061968589278656	0.742079675	0.735044837	0.384063333	-0.00346113414	0.00558590095	-0.0033194099	0.999972936
1400061968597513656	0.742129564	0.735313475	0.386370659	-0.00274689285	0.00477568198	-0.00354243558	0.999978539
1400061968605931656	0.741842389	0.735558867	0.388739616	-0.00303772324	0.00519708635	-0.00343671929	0.999975976
1400061968614181656	0.741670132	0.735739708	0.390936106	-0.0030255115	0.00511334183	-0.00343998101	0.999976453
1400061968622557656	0.741641521	0.73607409	0.393257678	-0.00278277764	0.00444187595	-0.0034159345	0.999980446
1400061968630885656	0.74126631	0.736486733	0.395633489	-0.00166010111	0.00546234891	-0.00343610881	0.999977705
1400061968639208656	0.741363585	0.737164438	0.398011923	0.000686534387	0.00444957473	-0.00378292914	0.999982711
1400061968647506656	0.741260648	0.737480938	0.40033403	0.000785131005	0.00366768077	-0.00310034769	0.999988135
1400061968664175656	0.740862548	0.738314211	0.404873401	0.00257905921	0.00445334146	-0.003036445	0.999982175
1400061968680876656	0.740444124	0.738989115	0.409568816	0.00283439107	0.00607172491	-0.00343721708	0.999971684
1400061968697518656	0.74042201	0.739202261	0.414040625	0.0011225125	0.0047534285	-0.00368103663	0.999981281
1400061968714260656	0.740099967	0.739760458	0.418582439	0.00118905608	0.00590758443	-0.00369618948	0.999975022
1400061968730862656	0.739753842	0.74044174	0.423342675	0.00177035457	0.00660547798	-0.00382423889	0.99996936
1400061968739201656	0.740039408	0.740787745	0.425679624	0.00211797281	0.00471183423	-0.0039647594	0.999978777
1400061968747579656	0.739869416	0.741210103	0.427990228	0.00294283288	0.00484438239	-0.00378383672	0.999976751
1400061968764166656	0.739895344	0.741721451	0.432865113	0.00293737323	0.00384254519	-0.00397748964	0.999980446
1400061968772629656	0.739521265	0.741886616	0.435097307	0.00273201381	0.00581770016	-0.00427948682	0.999970135
1400061968780843656	0.739551067	0.742125034	0.437476546	0.00273608299	0.00525220109	-0.00425259954	0.999973413
1400061968789257656	0.73955369	0.742503822	0.439885467	0.00373611714	0.00485086998	-0.00418269447	0.999972519
1400061968797519656	0.739195287	0.742798865	0.442363381	0.00433734011	0.00697459511	-0.00440843821	0.999956545
1400061968805945656	0.739224017	0.742983878	0.444630712	0.00428811692	0.00682315135	-0.00409098574	0.999959167
1400061968814165656	0.739263833	0.743054986	0.447068155	0.00382768804	0.00654347332	-0.00425896094	0.999962207
1400061968822597656	0.73924619	0.743332744	0.449483454	0.00432348855	0.00668112792	-0.00412763421	0.999959823
1400061968830845656	0.739175439	0.743495703	0.451930881	0.00437887477	0.00730261577	-0.00466630234	0.999952909
1400061968839242656	0.739156723	0.743674159	0.454352111	0.00448411841	0.00743772692	-0.00449371755	0.999952194
1400061968847490656	0.739127934	0.743939459	0.456853479	0.00522538226	0.00779077362	-0.00407253484	0.999947723
1400061968855916656	0.739374399	0.744117558	0.459251791	0.00596769245	0.00689514026	-0.00455336783	0.999948021
1400061968864171656	0.739289641	0.744394839	0.461776584	0.00676400864	0.00743721935	-0.00447669903	0.999939438
1400061968872565656	0.739257395	0.744330168	0.464155346	0.00586716968	0.00845854168	-0.00474016413	0.999935802
1400061968880848656	0.73947978	0.744431913	0.46657753	0.00587695882	0.00737664893	-0.00432347412	0.999946174
1400061968897517656	0.739530325	0.744834185	0.471663445	0.00729541432	0.00859124769	-0.00465022538	0.999925729
1400061968914151656	0.739980161	0.744852662	0.476487577	0.00640816286	0.00767393687	-0.00487448972	0.999938127
1400061968930848656	0.73992902	0.745218456	0.481674671	0.00744577681	0.00971138195	-0.00475881759	0.999913808
1400061968947532656	0.740309954	0.745166242	0.486505061	0.00674746416	0.00926476807	-0.00452242976	0.99992412
1400061968964197656	0.740618587	0.745056033	0.491612405	0.00574032122	0.00872342472	-0.00445876502	0.999935504
1400061968972552656	0.740934908	0.745180249	0.494136721	0.0063910852	0.00834323277	-0.00466235865	0.999933835
1400061968980991656	0.741145611	0.745164752	0.496669799	0.00639248917	0.0074499361	-0.00405056727	0.999943611
1400061968997512656	0.741519332	0.74501729	0.50183326	0.00530003475	0.00705463251	-0.00417876428	0.999952373
1400061969005902656	0.741710544	0.744931698	0.504205823	0.00487609113	0.0074054864	-0.00429898918	0.999951478
1400061969014268656	0.74202472	0.744977891	0.506884933	0.00517333623	0.00650383064	-0.00436312611	0.999955949
1400061969030828656	0.742480099	0.744704425	0.51194346	0.00372361949	0.00606655327	-0.0045836144	0.999964174
1400061969039270656	0.742711902	0.74466145	0.514473259	0.00355278536	0.00565684305	-0.00417735938	0.999968943
1400061969047569656	0.743322134	0.744249523	0.517065525	0.00143941096	0.00368345714	-0.00466736684	0.999981281
1400061969055912656	0.74353236	0.744416177	0.519577026	0.00262924632	0.00355856306	-0.00444773816	0.999980268
1400061969064159656	0.743722677	0.744120121	0.522073448	0.0012869247	0.00415413406	-0.0045893085	0.999980029
1400061969072549656	0.744278491	0.743731618	0.524739861	-0.000843345418	0.00240432982	-0.00473757925	0.999985513
1400061969080848656	0.744377255	0.743846595	0.527298093	0.000413365632	0.00292936292	-0.00444823595	0.999985692
1400061969089309656	0.744806707	0.743736029	0.529844463	0.000468794488	0.00254374858	-0.00487487668	0.999984797
1400061969097514656	0.745162964	0.743685365	0.532501221	0.000448227276	0.00148564833	-0.00427466816	0.999989685
1400061969105942656	0.745568931	0.743525684	0.535003126	0.000648858547	0.000894416179	-0.00435091181	0.999989864
1400061969114190656	0.745706081	0.743308961	0.537579894	4.33652166e-05	0.00177427055	-0.00454272515	0.999988135
1400061969130820656	0.746726871	0.743170977	0.542684555	0.000932858264	-0.000972899139	-0.00408084317	0.999990758
1400061969147501656	0.747259259	0.742703259	0.547887623	6.70304651e-05	-0.000756541847	-0.00480897909	0.999988135
1400061969155952656	0.747633636	0.742748201	0.550379574	0.000960246016	-0.00138574081	-0.00417197029	0.999989864
1400061969164268656	0.74771595	0.742545664	0.552917063	0.000952543629	9.21424723e-05	-0.0047797174	0.999988076
1400061969180846656	0.748514175	0.742055416	0.557929575	-0.000194864565	-0.00141806283	-0.00452005349	0.999988791
1400061969197591656	0.749105871	0.741904616	0.562896788	0.000933760658	-0.00151617499	-0.00460601084	0.999987837
1400061969205930656	0.749333441	0.741483629	0.565329909	-0.000701682814	-0.000946578508	-0.00483169684	0.999987658
1400061969214266656	0.74956888	0.741572678	0.567726612	0.00036662229	-0.000617601266	-0.00497939902	0.99998736
1400061969222544656	0.7500121	0.741392314	0.570173383	0.000341376201	-0.000902385797	-0.00534634942	0.999985215
1400061969230925656	0.750347257	0.740838945	0.57269299	-0.00240054982	-0.00184134067	-0.00507068958	0.999982532
