#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
12355112257000	0.75215	0.830475	0.949618	0.000333854	-0.0220003	-0.276739	0.960693
12355120600000	0.752226	0.83066	0.949808	0.000116447	-0.0216149	-0.276911	0.960652
12355128945000	0.752231	0.830861	0.950123	-0.00124173	-0.0233685	-0.277054	0.960569
12355137227000	0.752272	0.831032	0.950245	-0.00124146	-0.0235746	-0.277175	0.960529
12355145550000	0.752303	0.831208	0.950508	-0.00209805	-0.0249726	-0.277277	0.960463
12355153878000	0.752318	0.831429	0.95065	-0.00179804	-0.0249657	-0.277439	0.960417
12355162311000	0.752318	0.831578	0.950799	-0.00223351	-0.0248844	-0.277519	0.960395
12355170534000	0.752308	0.831798	0.950963	-0.00195263	-0.0249916	-0.277565	0.96038
12355187227000	0.75223	0.832153	0.951341	-0.00284475	-0.0256442	-0.277712	0.960318
12355195598000	0.752212	0.832325	0.9514	-0.00317357	-0.0247029	-0.277982	0.960263
12355203861000	0.752136	0.832495	0.951608	-0.00367622	-0.0251973	-0.277927	0.960265
12355212221000	0.75211	0.83269	0.951648	-0.0036229	-0.0244819	-0.278023	0.960256
12355220553000	0.751996	0.832863	0.951772	-0.00419293	-0.0241302	-0.278162	0.960222
12355237244000	0.751828	0.833299	0.951856	-0.00469615	-0.0226138	-0.278116	0.96027
12355245577000	0.751715	0.833521	0.951944	-0.005972	-0.0219599	-0.27816	0.960265
12355262223000	0.751513	0.833946	0.951914	-0.00780348	-0.0202793	-0.278164	0.960288
12355270512000	0.751406	0.834173	0.9519	-0.00802765	-0.0185645	-0.278107	0.960337
12355278866000	0.751262	0.834357	0.95186	-0.00844693	-0.018829	-0.278063	0.960341
12355287240000	0.751161	0.834589	0.951789	-0.00845171	-0.0179236	-0.277719	0.960458
12355295581000	0.750986	0.834798	0.951708	-0.00805603	-0.0173964	-0.277623	0.960499
12355303917000	0.75083	0.834975	0.951595	-0.00818506	-0.0168396	-0.27731	0.960598
12355312213000	0.750644	0.835168	0.951511	-0.00808646	-0.0167059	-0.277103	0.960661
12355320577000	0.75046	0.835343	0.95136	-0.00727277	-0.0152957	-0.276914	0.960745
12355328887000	0.750253	0.835543	0.951265	-0.0070073	-0.0142315	-0.2765	0.960883
12355337181000	0.75006	0.835724	0.951081	-0.00607577	-0.0131842	-0.276369	0.960942
12355345564000	0.749896	0.835892	0.950834	-0.0051486	-0.0116434	-0.275941	0.96109
12355353909000	0.749703	0.836062	0.950636	-0.00392678	-0.011234	-0.275589	0.961202
12355362220000	0.749552	0.836197	0.950286	-0.00312543	-0.00952036	-0.275346	0.961293
12355370560000	0.749353	0.836342	0.950151	-0.00237259	-0.00932759	-0.275242	0.961327
12355378933000	0.749174	0.836471	0.949851	-0.00134806	-0.00802601	-0.274955	0.961423
12355395598000	0.748778	0.836771	0.949366	0.00150312	-0.00613853	-0.274421	0.961589
12355403888000	0.748603	0.836881	0.949044	0.00241381	-0.00528812	-0.274046	0.961699
12355412199000	0.748381	0.836991	0.94876	0.00289859	-0.00408783	-0.273933	0.961736
12355420529000	0.74823	0.83705	0.948381	0.00357978	-0.00212734	-0.273775	0.961785
12355428927000	0.74804	0.837136	0.94818	0.00377442	-0.00250164	-0.273661	0.961816
12355437278000	0.747909	0.837185	0.94777	0.00506001	-0.000469545	-0.273492	0.961861
12355445569000	0.747754	0.83726	0.947584	0.00520918	-0.000571916	-0.273275	0.961922
12355453873000	0.747605	0.837318	0.947252	0.00637901	2.88166e-05	-0.273066	0.961974
12355462186000	0.747518	0.837364	0.946959	0.00712091	0.000441238	-0.27274	0.962061
12355470531000	0.747409	0.837365	0.946652	0.00814181	0.00119738	-0.272694	0.962066
12355478898000	0.747303	0.837364	0.946323	0.00833617	0.00175003	-0.272551	0.962104
12355487275000	0.747186	0.837342	0.946089	0.00809108	0.00183552	-0.27259	0.962094
12355495573000	0.747078	0.83731	0.945803	0.00856313	0.00250888	-0.272583	0.962091
12355503895000	0.746993	0.837269	0.945565	0.00831595	0.00222825	-0.272449	0.962132
12355512243000	0.746881	0.837172	0.945256	0.0088408	0.00231236	-0.27248	0.962118
12355520583000	0.746834	0.837094	0.944925	0.0087662	0.00289568	-0.272304	0.962167
12355528903000	0.746757	0.836973	0.944649	0.00962866	0.00334898	-0.272289	0.962162
12355545561000	0.74666	0.83671	0.944002	0.00908964	0.00398511	-0.272164	0.9622
12355553886000	0.746601	0.836518	0.94363	0.00932325	0.00476056	-0.272321	0.96215
12355562206000	0.74655	0.836381	0.943291	0.00900623	0.00407085	-0.272316	0.962157
12355570571000	0.746503	0.836161	0.942934	0.00913396	0.00293763	-0.272551	0.962094
12355578878000	0.74649	0.836015	0.942515	0.00841406	0.00227837	-0.27245	0.96213
12355587250000	0.746467	0.83579	0.942152	0.00782866	0.00148428	-0.272625	0.962087
12355595517000	0.746434	0.835556	0.941686	0.00743277	0.000837082	-0.272527	0.962119
12355603861000	0.746424	0.835329	0.941161	0.00679896	0.000259105	-0.272665	0.962085
12355620569000	0.746387	0.834814	0.940133	0.00463947	-0.00189105	-0.273063	0.961983
12355628876000	0.746394	0.834524	0.9396	0.0044318	-0.00300864	-0.273112	0.961967
12355637209000	0.746397	0.834307	0.939019	0.00261221	-0.00485195	-0.273127	0.961962
12355645590000	0.746441	0.834076	0.938444	0.00124582	-0.00600239	-0.273097	0.961967
12355653945000	0.746441	0.833826	0.937988	-0.000774057	-0.00792434	-0.273219	0.961919
12355662212000	0.746448	0.833575	0.937367	-0.00198515	-0.00749456	-0.273325	0.96189
12355678861000	0.746457	0.833035	0.936276	-0.00437067	-0.00974251	-0.273836	0.961717
12355687203000	0.746531	0.832723	0.935658	-0.00537109	-0.0110609	-0.273997	0.961652
12355695594000	0.746552	0.832446	0.934991	-0.00722417	-0.0110894	-0.274167	0.961591
12355703862000	0.746615	0.832156	0.934233	-0.00831408	-0.0109558	-0.274309	0.961543
12355712207000	0.746638	0.831845	0.933634	-0.00945591	-0.0125129	-0.274542	0.961447
12355720554000	0.746712	0.831528	0.932758	-0.00933064	-0.0113172	-0.274484	0.96148
12355728885000	0.746765	0.831176	0.93219	-0.0103143	-0.0128632	-0.274822	0.961354
12355737291000	0.746836	0.830861	0.931339	-0.00997961	-0.0130046	-0.274843	0.961349
12355745636000	0.746962	0.830509	0.930616	-0.0100269	-0.0141659	-0.274893	0.961318
12355753904000	0.747002	0.83021	0.929925	-0.0108652	-0.0145067	-0.275076	0.961252
12355762245000	0.747076	0.82993	0.929181	-0.0119601	-0.0126815	-0.275533	0.961134
12355770567000	0.747125	0.829661	0.928608	-0.0121495	-0.0139731	-0.27589	0.961011
12355787203000	0.747335	0.829053	0.927016	-0.0119732	-0.0147472	-0.276404	0.960854
12355795579000	0.747431	0.82876	0.926112	-0.0125985	-0.0136193	-0.276842	0.960736
12355803898000	0.747558	0.828446	0.925342	-0.0130904	-0.0129287	-0.277033	0.960684
12355812209000	0.747628	0.828186	0.92455	-0.0124391	-0.0133771	-0.277337	0.960599
12355820559000	0.747758	0.827901	0.923576	-0.0120107	-0.011896	-0.277332	0.960625
12355837243000	0.747968	0.827393	0.921831	-0.0116626	-0.0111875	-0.277714	0.960528
12355845547000	0.748104	0.82714	0.921089	-0.0115748	-0.0128232	-0.277753	0.960497
12355853895000	0.748245	0.826918	0.920109	-0.0113634	-0.0119591	-0.278133	0.960401
12355862210000	0.748407	0.826705	0.919307	-0.0116324	-0.0121925	-0.278322	0.96034
12355870515000	0.748532	0.826555	0.918546	-0.012077	-0.0121737	-0.278642	0.960242
12355878854000	0.748675	0.826376	0.917666	-0.0121205	-0.00972486	-0.278874	0.960202
12355887198000	0.748825	0.826257	0.916919	-0.0115306	-0.00991521	-0.279048	0.960157
12355895551000	0.748971	0.826118	0.915938	-0.0114538	-0.00764889	-0.2794	0.960076
12355903883000	0.749143	0.825986	0.915176	-0.0114567	-0.00840919	-0.27949	0.960044
12355912292000	0.749291	0.825889	0.914269	-0.0119509	-0.00776644	-0.279796	0.959954
12355920528000	0.74945	0.825776	0.913477	-0.012312	-0.00767766	-0.279808	0.959946
12355928859000	0.749593	0.82574	0.912647	-0.0123676	-0.00823827	-0.280067	0.959866
12355937210000	0.749761	0.825662	0.911759	-0.0128255	-0.00674252	-0.280192	0.959835
12355945542000	0.74988	0.825644	0.911052	-0.0130464	-0.00736652	-0.280127	0.959846
12355953863000	0.750034	0.825595	0.910143	-0.013038	-0.00657969	-0.280266	0.959811
12355962249000	0.750214	0.82559	0.909386	-0.0133041	-0.00825562	-0.280272	0.959793
12355970542000	0.750393	0.825589	0.908465	-0.0126317	-0.00786917	-0.280323	0.95979
12355978885000	0.750562	0.825576	0.907687	-0.0132449	-0.00850943	-0.280247	0.959799
12355987220000	0.750757	0.825636	0.90686	-0.0132175	-0.00915895	-0.28024	0.959795
12355995553000	0.750942	0.825668	0.905963	-0.0126524	-0.00859445	-0.280143	0.959836
12356003894000	0.751089	0.825755	0.905184	-0.0129144	-0.00967273	-0.28002	0.959858
12356012231000	0.751279	0.825818	0.904284	-0.0119231	-0.00876951	-0.279929	0.959907
12356020573000	0.751454	0.825908	0.903525	-0.0122526	-0.0105771	-0.279841	0.95991
12356028904000	0.75166	0.826034	0.902647	-0.0117133	-0.0104906	-0.279747	0.959945
12356037200000	0.751829	0.826123	0.901917	-0.0119235	-0.012129	-0.279721	0.959931
12356045601000	0.751959	0.826301	0.901187	-0.0127502	-0.0124038	-0.279799	0.959894
12356053886000	0.752141	0.826449	0.900376	-0.0127797	-0.0131949	-0.279755	0.959896
12356062230000	0.752254	0.826643	0.899664	-0.0132448	-0.0145676	-0.27967	0.959894
12356070554000	0.752419	0.826819	0.898881	-0.0130988	-0.0150694	-0.279627	0.959901
12356078878000	0.752524	0.827012	0.898232	-0.0126393	-0.0160664	-0.27966	0.959881
12356087236000	0.752656	0.827236	0.897448	-0.0122313	-0.0154217	-0.279494	0.959945
12356095521000	0.752788	0.827441	0.896758	-0.0119413	-0.0167826	-0.279647	0.959882
12356103878000	0.752945	0.82772	0.895958	-0.0115694	-0.0167344	-0.279359	0.959971
12356112215000	0.753115	0.82793	0.895218	-0.0115048	-0.0181966	-0.27945	0.959919
12356120556000	0.753267	0.828215	0.894482	-0.0115704	-0.0189972	-0.27933	0.959938
12356128895000	0.753396	0.828479	0.893679	-0.0116543	-0.0184236	-0.279512	0.959895
12356137239000	0.753477	0.828756	0.893084	-0.0113611	-0.0191385	-0.2796	0.959859
12356145533000	0.753649	0.829055	0.892132	-0.0100761	-0.0175523	-0.279452	0.959946
12356153876000	0.753789	0.829337	0.891449	-0.00952228	-0.0183714	-0.279369	0.959961
12356162225000	0.753949	0.829664	0.890559	-0.0086352	-0.0174705	-0.279383	0.959982
12356170612000	0.754042	0.829938	0.889878	-0.00828027	-0.0173865	-0.279529	0.959944
12356178854000	0.754125	0.830253	0.889116	-0.00800568	-0.018021	-0.279739	0.959874
12356187195000	0.754224	0.83059	0.88826	-0.00791223	-0.0174529	-0.279723	0.95989
12356195558000	0.754297	0.830947	0.887539	-0.00652768	-0.0175857	-0.279916	0.959841
12356203868000	0.754384	0.831312	0.886701	-0.00537429	-0.0168243	-0.279737	0.959914
12356212236000	0.754438	0.831665	0.886052	-0.00526931	-0.0168563	-0.279868	0.959876
12356220548000	0.75448	0.832067	0.885373	-0.00516057	-0.015938	-0.279892	0.959885
12356228862000	0.75451	0.832473	0.884695	-0.00518612	-0.0162916	-0.279909	0.959874
12356237280000	0.754597	0.832931	0.883916	-0.00485964	-0.015313	-0.280242	0.959795
12356245581000	0.754657	0.833367	0.883072	-0.00480521	-0.013845	-0.280359	0.959783
12356253949000	0.754721	0.833824	0.882422	-0.00430281	-0.0139581	-0.280452	0.959757
12356262255000	0.754781	0.834276	0.88168	-0.00405991	-0.0130875	-0.280522	0.95975
12356270601000	0.754825	0.834748	0.880977	-0.00475673	-0.0131871	-0.2805	0.959752
12356278875000	0.754837	0.83526	0.880287	-0.00482577	-0.0130857	-0.280788	0.959668
12356287217000	0.754867	0.835717	0.87946	-0.00446194	-0.0123978	-0.280954	0.959631
12356295541000	0.754884	0.836214	0.878859	-0.0054545	-0.0122224	-0.281048	0.9596
12356303870000	0.754839	0.8367	0.878194	-0.00501701	-0.0114141	-0.281354	0.959523
12356320605000	0.754845	0.837726	0.876924	-0.00531628	-0.0110759	-0.281839	0.959383
12356328903000	0.754889	0.838231	0.876185	-0.00540475	-0.0109772	-0.281884	0.959371
12356337195000	0.754954	0.838767	0.875565	-0.00547498	-0.0107626	-0.281961	0.95935
12356345547000	0.754935	0.839239	0.874916	-0.00477752	-0.010093	-0.282132	0.959311
12356353933000	0.754971	0.839762	0.874287	-0.00463287	-0.00939593	-0.282276	0.959276
12356362236000	0.754917	0.840267	0.87371	-0.00503654	-0.00979515	-0.282543	0.959192
12356378885000	0.754953	0.841346	0.872588	-0.00541678	-0.00760537	-0.282486	0.959226
12356387213000	0.75491	0.841825	0.871957	-0.00401438	-0.00674554	-0.282332	0.959285
12356395543000	0.754899	0.842309	0.871402	-0.0040584	-0.00630975	-0.282651	0.959193
12356403882000	0.754859	0.842803	0.870842	-0.00320909	-0.00727341	-0.282795	0.959147
12356412200000	0.754879	0.843317	0.870258	-0.00234203	-0.00674227	-0.282999	0.959094
12356420540000	0.754844	0.843851	0.869708	-0.00158288	-0.00639088	-0.283365	0.95899
12356428932000	0.75484	0.844374	0.869136	-0.00103923	-0.00505324	-0.283301	0.959017
12356437226000	0.754821	0.844885	0.868697	-0.000298192	-0.00537372	-0.283244	0.959033
12356445581000	0.754797	0.845383	0.868077	0.00120444	-0.00543666	-0.28325	0.95903
12356453872000	0.754794	0.845874	0.867589	0.00148386	-0.00584196	-0.283316	0.959008
12356462213000	0.754756	0.846351	0.867068	0.00241936	-0.00572907	-0.283163	0.959052
12356470564000	0.754788	0.846849	0.866529	0.00313345	-0.00518774	-0.282909	0.959128
12356478874000	0.754747	0.847329	0.866066	0.00370623	-0.0057925	-0.282872	0.959133
12356487222000	0.754747	0.847784	0.865548	0.00322462	-0.00604019	-0.282995	0.959097
12356495608000	0.754748	0.848284	0.865178	0.00285643	-0.00705841	-0.28307	0.959069
12356503894000	0.754756	0.848776	0.864642	0.00372744	-0.00531383	-0.283176	0.959046
12356512244000	0.75477	0.849303	0.864178	0.00443801	-0.0050978	-0.283268	0.959017
12356520644000	0.754768	0.849765	0.863643	0.00511344	-0.00523952	-0.283395	0.958975
12356528893000	0.754788	0.850224	0.863167	0.00627253	-0.00415759	-0.283068	0.95907
12356537315000	0.754787	0.850676	0.862735	0.00573372	-0.00371111	-0.283219	0.959031
12356545534000	0.754839	0.851104	0.86217	0.00580369	-0.00352738	-0.28324	0.959025
12356553931000	0.754858	0.851555	0.861779	0.00497628	-0.00422973	-0.283139	0.959056
12356562258000	0.754849	0.852041	0.861322	0.00500095	-0.00319023	-0.28322	0.959037
12356570567000	0.754849	0.852515	0.860927	0.00456315	-0.00231306	-0.283156	0.95906
12356578879000	0.754842	0.85294	0.860525	0.00495515	-0.00244083	-0.283162	0.959056
12356587248000	0.754909	0.853364	0.860046	0.00510998	-0.00247729	-0.282932	0.959123
12356595526000	0.754958	0.853806	0.859704	0.00464987	-0.00400226	-0.282908	0.959127
12356603872000	0.755029	0.854241	0.859291	0.0042995	-0.00342691	-0.28288	0.95914
12356612226000	0.755101	0.854676	0.8589	0.00316735	-0.00319772	-0.282928	0.959131
12356620553000	0.755145	0.855131	0.858494	0.00252165	-0.00308785	-0.28277	0.95918
12356628864000	0.75518	0.855601	0.858166	0.0010487	-0.00310581	-0.282635	0.959222
12356637205000	0.755184	0.855998	0.857879	-0.000156744	-0.00352311	-0.282424	0.959283
12356645551000	0.755262	0.856427	0.857537	-0.00117528	-0.0033962	-0.28214	0.959366
12356653868000	0.755269	0.856843	0.857278	-0.0022358	-0.00321458	-0.28213	0.959368
12356662220000	0.755346	0.857256	0.856951	-0.00306894	-0.00296014	-0.281969	0.959414
12356670535000	0.755422	0.857702	0.856593	-0.00371559	-0.00341315	-0.281626	0.959511
12356678912000	0.755533	0.858134	0.856249	-0.0043227	-0.00377233	-0.281294	0.959605
12356687208000	0.755589	0.858576	0.856052	-0.00519707	-0.00503749	-0.281065	0.959662
12356695619000	0.755658	0.859035	0.855771	-0.00562542	-0.00542577	-0.280896	0.959706
12356712307000	0.755798	0.85989	0.85527	-0.00781996	-0.00624253	-0.280433	0.959822
12356720603000	0.755928	0.860347	0.854994	-0.00895623	-0.00692562	-0.279965	0.959943
12356728892000	0.755982	0.860813	0.854727	-0.0103327	-0.00717742	-0.279851	0.959961
12356745532000	0.756139	0.861719	0.854398	-0.00913765	-0.00840829	-0.279073	0.960189
12356753859000	0.756196	0.862148	0.854186	-0.00978262	-0.00882108	-0.278879	0.960236
12356762207000	0.756331	0.862656	0.853998	-0.0102978	-0.0092278	-0.278635	0.960298
12356770540000	0.756407	0.863096	0.853791	-0.0106721	-0.00962761	-0.278436	0.960347
12356778859000	0.756581	0.863628	0.853472	-0.0116825	-0.00890663	-0.278252	0.960396
12356787215000	0.756677	0.864113	0.853227	-0.0124471	-0.0095237	-0.278224	0.960388
12356795531000	0.756807	0.864603	0.852961	-0.0120167	-0.00984937	-0.277725	0.960535
12356803901000	0.756874	0.865085	0.852848	-0.0116535	-0.0114851	-0.277456	0.960599
12356812262000	0.756966	0.865578	0.852668	-0.011306	-0.0122158	-0.277175	0.960675
12356820543000	0.757059	0.866089	0.852512	-0.010015	-0.0125939	-0.276867	0.960774
12356837241000	0.757338	0.867063	0.851932	-0.00872877	-0.01193	-0.276315	0.960953
12356845612000	0.757483	0.867538	0.851653	-0.00823487	-0.0111976	-0.276102	0.961028
12356853920000	0.757614	0.868081	0.851477	-0.00707486	-0.0111151	-0.275822	0.961119
12356862201000	0.7577	0.868584	0.851342	-0.00776778	-0.0118851	-0.275757	0.961123
12356870565000	0.757829	0.869151	0.851156	-0.00762679	-0.0127285	-0.275667	0.961139
12356878915000	0.757941	0.869669	0.85093	-0.00503037	-0.0121051	-0.275376	0.961247
12356887220000	0.758035	0.870183	0.850717	-0.00452438	-0.0122704	-0.275106	0.961325
12356895518000	0.758184	0.870707	0.850406	-0.00461904	-0.0122494	-0.275193	0.9613
12356912211000	0.758446	0.871767	0.849927	-0.00181197	-0.00994308	-0.274849	0.961434
12356920549000	0.758568	0.872296	0.849776	-0.000420363	-0.00919442	-0.274853	0.961442
12356928866000	0.758687	0.872883	0.849628	-0.000446401	-0.00993994	-0.274758	0.961462
12356937203000	0.758809	0.873403	0.849407	0.000719167	-0.0106015	-0.274492	0.961531
12356945582000	0.758878	0.873969	0.84927	0.00104423	-0.010556	-0.274555	0.961513
12356953901000	0.759032	0.874489	0.848935	0.00180393	-0.00896703	-0.274592	0.961517
12356962250000	0.759144	0.87495	0.848765	0.00300319	-0.00869808	-0.274612	0.961511
12356970571000	0.759249	0.875528	0.84856	0.00474177	-0.00741116	-0.274614	0.961514
12356978875000	0.759386	0.876072	0.848452	0.00533802	-0.00727308	-0.274645	0.961503
12356987199000	0.759475	0.876703	0.848306	0.00360056	-0.00811025	-0.274607	0.961516
12356995549000	0.75963	0.877261	0.848122	0.00381642	-0.00741694	-0.274753	0.961479
12357003858000	0.759648	0.877796	0.848099	0.00426213	-0.00742352	-0.274944	0.961422
12357020585000	0.759862	0.878836	0.847842	0.00581979	-0.00644483	-0.275529	0.961254
12357028910000	0.759956	0.879377	0.847642	0.00605477	-0.00546602	-0.275486	0.96127
12357037197000	0.760062	0.879946	0.847605	0.00564647	-0.00578107	-0.275505	0.961266
12357045540000	0.760129	0.880488	0.847517	0.00481469	-0.00614068	-0.275816	0.961179
12357053839000	0.760222	0.881051	0.847483	0.00459891	-0.00610793	-0.275875	0.961163
12357062246000	0.760275	0.881591	0.847481	0.00465312	-0.00665664	-0.275992	0.961126
12357070590000	0.760385	0.882108	0.847271	0.00526779	-0.00526013	-0.27616	0.961083
12357078984000	0.760433	0.882635	0.847322	0.00435472	-0.00691813	-0.276496	0.96098
12357095588000	0.760556	0.883613	0.847158	0.00432175	-0.00628891	-0.276727	0.960918
12357103856000	0.760633	0.884107	0.846966	0.00364535	-0.00620381	-0.276976	0.96085
12357112214000	0.760738	0.884635	0.846904	0.00272291	-0.00628837	-0.277212	0.960784
12357120545000	0.760816	0.885139	0.846849	0.0035598	-0.00637471	-0.277402	0.960726
12357128884000	0.760902	0.885608	0.846749	0.00398179	-0.00601142	-0.277605	0.960668
12357137235000	0.760932	0.886066	0.846726	0.00405823	-0.00690418	-0.277823	0.960599
12357145615000	0.761033	0.886531	0.846569	0.00410135	-0.00683112	-0.277925	0.96057
12357153876000	0.761032	0.886984	0.846596	0.00328431	-0.00697059	-0.27818	0.960498
12357162192000	0.761107	0.887433	0.846422	0.00251942	-0.0070181	-0.27843	0.960428
12357170530000	0.761143	0.887852	0.84635	0.00189975	-0.00834046	-0.278988	0.960257
12357178882000	0.761149	0.888279	0.846186	0.00133466	-0.00816638	-0.279369	0.960148
12357187202000	0.76121	0.888712	0.846144	0.00256141	-0.00852804	-0.279646	0.960062
12357195578000	0.761226	0.889132	0.846053	0.00302892	-0.00887643	-0.279924	0.959976
12357203874000	0.761291	0.889532	0.845973	0.00385261	-0.00866204	-0.280293	0.959868
12357212267000	0.761265	0.889908	0.845989	0.00409606	-0.00984114	-0.280594	0.959767
12357220577000	0.761256	0.890297	0.84589	0.00397572	-0.00969364	-0.280835	0.959699
12357228883000	0.761259	0.890688	0.845903	0.00358639	-0.011	-0.281087	0.959613
12357237267000	0.761214	0.891053	0.845815	0.00383006	-0.0122191	-0.28129	0.959537
12357245540000	0.761265	0.891386	0.845789	0.00361569	-0.0134428	-0.281591	0.959434
12357253858000	0.761219	0.891694	0.845768	0.00328182	-0.0133383	-0.282062	0.959298
12357262215000	0.761229	0.892028	0.845747	0.00322498	-0.0118567	-0.282243	0.959264
12357270597000	0.761196	0.892358	0.845793	0.00405914	-0.0119293	-0.282611	0.959152
12357287202000	0.761216	0.892986	0.845762	0.00547244	-0.010065	-0.283038	0.95904
12357295576000	0.761205	0.893278	0.845711	0.0063902	-0.00924371	-0.283261	0.958977
12357303856000	0.761227	0.893536	0.845704	0.00640805	-0.0100924	-0.283587	0.958872
12357312188000	0.761181	0.893804	0.845717	0.00639927	-0.0104231	-0.284158	0.9587
12357320529000	0.761201	0.894066	0.845705	0.00634145	-0.00972722	-0.284541	0.958594
12357328876000	0.761161	0.89432	0.845784	0.00717141	-0.0105031	-0.284837	0.958492
12357337213000	0.761127	0.89454	0.845748	0.0071776	-0.00929014	-0.285056	0.958439
12357345530000	0.761068	0.894767	0.845906	0.00737847	-0.0101274	-0.285531	0.958287
12357353908000	0.761003	0.894975	0.845868	0.00794057	-0.00907816	-0.285881	0.958189
12357362244000	0.760938	0.895156	0.846019	0.00827898	-0.00906111	-0.286201	0.958091
12357378857000	0.760791	0.895512	0.84614	0.00904291	-0.00702778	-0.287039	0.957851
12357387200000	0.760706	0.895703	0.846292	0.00958889	-0.00733869	-0.287525	0.957697
12357395539000	0.760634	0.895847	0.846264	0.0101405	-0.00622917	-0.287823	0.95761
12357403878000	0.760529	0.896013	0.84646	0.010014	-0.00670515	-0.2882	0.957494
12357412237000	0.760427	0.896137	0.84645	0.0105511	-0.00606298	-0.288496	0.957404
12357420537000	0.760348	0.896252	0.846609	0.0105298	-0.0068465	-0.288791	0.95731
12357428898000	0.760221	0.896398	0.846669	0.00966247	-0.00599649	-0.289449	0.957126
12357437225000	0.760126	0.896504	0.84682	0.00898043	-0.00560456	-0.289739	0.957047
12357445551000	0.759982	0.896653	0.847056	0.0086011	-0.00636766	-0.290115	0.956932
12357453893000	0.75987	0.896753	0.847148	0.0078777	-0.00535162	-0.290565	0.956808
12357462211000	0.759702	0.896876	0.847445	0.00708005	-0.00633393	-0.290899	0.956707
12357470531000	0.759563	0.896965	0.847572	0.00739031	-0.00538431	-0.291253	0.956602
12357478910000	0.759401	0.897064	0.847878	0.00630302	-0.00637816	-0.291645	0.956484
12357487209000	0.759248	0.897188	0.84804	0.0062494	-0.00589633	-0.291983	0.956385
12357495538000	0.75908	0.897272	0.848328	0.00474592	-0.00631045	-0.292363	0.956275
12357503882000	0.758919	0.897412	0.848597	0.00381587	-0.00706627	-0.292769	0.95615
12357520507000	0.758591	0.8976	0.849161	0.00148238	-0.00906799	-0.293448	0.955931
12357537242000	0.758223	0.897745	0.84977	-6.84727e-05	-0.00982203	-0.294465	0.955612
12357545645000	0.758061	0.897848	0.850021	-0.000619184	-0.00941717	-0.294857	0.955495
12357553855000	0.757824	0.89791	0.850374	-0.00170776	-0.00964232	-0.295331	0.955345
12357570554000	0.757409	0.898075	0.850928	-0.0015387	-0.00942006	-0.296086	0.955114
12357587207000	0.75694	0.898229	0.851565	-0.00173719	-0.0095361	-0.296741	0.954909
12357595577000	0.756703	0.898315	0.851908	-0.00256995	-0.00959257	-0.297106	0.954793
12357603861000	0.756433	0.898409	0.852236	-0.00265274	-0.00987092	-0.297399	0.954699
12357620546000	0.755866	0.898553	0.852854	-0.00250588	-0.010841	-0.298102	0.954469
12357645581000	0.755	0.898691	0.853772	-0.00100614	-0.0130666	-0.299059	0.954144
12357653890000	0.754684	0.898688	0.854012	-0.00113476	-0.0126804	-0.299189	0.954109
12357662262000	0.754354	0.898751	0.854373	-0.000466862	-0.013523	-0.29932	0.954057
12357670554000	0.754022	0.89874	0.854635	0.000523216	-0.0132691	-0.299514	0.954
12357678906000	0.753649	0.898757	0.855015	9.40969e-05	-0.0138304	-0.299553	0.953979
12357695562000	0.752864	0.89879	0.855675	0.00114992	-0.0135023	-0.299878	0.953881
12357703944000	0.752488	0.898834	0.856064	0.000977509	-0.0139046	-0.300177	0.953781
12357712308000	0.752066	0.898821	0.856272	0.00211477	-0.0142266	-0.300237	0.953756
12357728888000	0.751227	0.898922	0.85692	0.00388767	-0.0140726	-0.300614	0.953634
12357737213000	0.750829	0.898941	0.85719	0.00490039	-0.0141989	-0.300653	0.953615
12357745525000	0.750373	0.898969	0.857541	0.00556774	-0.0136055	-0.300778	0.953581
12357753862000	0.749892	0.899007	0.857838	0.00617431	-0.0121661	-0.301038	0.953515
12357762235000	0.749425	0.899017	0.858214	0.00606581	-0.0124516	-0.301061	0.953504
12357770587000	0.748954	0.899068	0.858495	0.00607112	-0.0119278	-0.301047	0.953515
12357778861000	0.74849	0.899091	0.858888	0.0061288	-0.0115487	-0.301288	0.953443
12357787189000	0.747997	0.899106	0.859203	0.0061397	-0.0123145	-0.301514	0.953363
12357795580000	0.747496	0.899123	0.859446	0.00631475	-0.0113216	-0.301374	0.953418
12357803896000	0.746922	0.899121	0.859885	0.00583624	-0.0119888	-0.30126	0.953449
12357812228000	0.746362	0.89912	0.860171	0.00558209	-0.0104757	-0.301	0.95355
12357820517000	0.745786	0.89909	0.860629	0.00513991	-0.01096	-0.301154	0.953499
12357828910000	0.745217	0.899067	0.860924	0.00496905	-0.0105747	-0.301029	0.953543
12357837290000	0.74464	0.899018	0.861294	0.00604909	-0.0102008	-0.301131	0.953509
12357845546000	0.744103	0.898982	0.861681	0.00576462	-0.0105581	-0.30115	0.953501
12357853943000	0.743515	0.898924	0.861973	0.005088	-0.00941506	-0.301255	0.953484
12357862220000	0.742945	0.898826	0.86243	0.00517994	-0.00892529	-0.301389	0.953445
12357870531000	0.742371	0.898755	0.862753	0.00576783	-0.00650088	-0.301078	0.95356
12357878882000	0.741784	0.898694	0.86328	0.00565299	-0.00656279	-0.301052	0.953568
12357895515000	0.740566	0.898462	0.864184	0.00523055	-0.0059188	-0.300908	0.95362
12357903865000	0.740007	0.898282	0.864614	0.00556974	-0.00543254	-0.300805	0.953654
