#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1400050916929621794	0.771578968	0.753508687	1.11829722	-0.0222990326	-0.0430328509	0.0404173023	0.998006639
1400050916937884794	0.772241831	0.752886534	1.11793458	-0.0223829932	-0.0485097466	0.0399859658	0.997771021
1400050916946180794	0.7729038	0.752199411	1.11776185	-0.0237904656	-0.0546379646	0.0397672652	0.997430321
1400050916954557794	0.773486316	0.751632869	1.11740851	-0.0233240443	-0.0608213542	0.0398905201	0.997078535
1400050916962828794	0.774209857	0.751006067	1.11716723	-0.0247069094	-0.0682564823	0.0397594346	0.996569034
1400050916971257794	0.774311244	0.750567079	1.11667991	-0.0240072942	-0.0718498302	0.0392516962	0.996353623
1400050916979521794	0.774533153	0.750028849	1.1162833	-0.0247993524	-0.0769026575	0.038846515	0.995972809
1400050916987904794	0.774612308	0.749590158	1.1159873	-0.0248576365	-0.080852933	0.0382236502	0.995682653
1400050916996240794	0.77471298	0.748981953	1.11561787	-0.0260159577	-0.0857932267	0.0384160093	0.995232102
1400050917004558794	0.77443099	0.748595893	1.11507201	-0.0259543452	-0.0878652182	0.0381005107	0.99506503
1400050917012844794	0.774282813	0.74850297	1.11486113	-0.0245618596	-0.0912787539	0.0379840321	0.994797584
1400050917021198794	0.773990512	0.748071015	1.11447704	-0.0252125989	-0.0940301713	0.0377133413	0.994535324
1400050917029599794	0.773394167	0.747519314	1.11406302	-0.0266524385	-0.0946663019	0.0367295927	0.99447411
1400050917046188794	0.771692932	0.746942401	1.11323154	-0.0268510561	-0.0930493694	0.0360182374	0.9946475
1400050917054533794	0.770557046	0.746846795	1.11272442	-0.0262681562	-0.0906854045	0.0355274713	0.994899031
1400050917062853794	0.769471824	0.746704459	1.11241472	-0.0266342255	-0.0887603235	0.0350444912	0.995079991
1400050917071175794	0.768010974	0.746439397	1.11182892	-0.0266603696	-0.0848681477	0.0340970753	0.995451685
1400050917079490794	0.766723275	0.746292293	1.11126709	-0.0280990153	-0.0814297048	0.0335371158	0.995718237
1400050917096170794	0.763482749	0.746043265	1.11050403	-0.0292426887	-0.0734897998	0.0326585731	0.996331986
1400050917104516794	0.76172626	0.746107578	1.10996556	-0.0299955252	-0.0684825403	0.0320801063	0.996685144
1400050917112876794	0.759839177	0.745791197	1.10946035	-0.0312663688	-0.0641318483	0.0310545637	0.996967968
1400050917121185794	0.75787282	0.74581033	1.10908878	-0.0334725602	-0.0592102928	0.0302835981	0.997224387
1400050917129540794	0.755910575	0.745946169	1.10857511	-0.0336413978	-0.0549058056	0.0297427363	0.997481283
1400050917137828794	0.753520429	0.745914102	1.10806847	-0.0349632947	-0.0489263086	0.0293578505	0.997758385
1400050917146228794	0.751484811	0.746080875	1.10763776	-0.0369396357	-0.0452049038	0.0286459438	0.997883436
1400050917154590794	0.749391198	0.746277988	1.10717559	-0.0367006919	-0.042069312	0.0277873407	0.998053667
1400050917162862794	0.747169316	0.746570587	1.1066612	-0.0383215545	-0.0387080161	0.0276204011	0.998133477
1400050917171230794	0.74488461	0.746858299	1.10617077	-0.0389692074	-0.0351168102	0.0267136338	0.998265859
1400050917179543794	0.742561579	0.747040272	1.10589302	-0.0406477897	-0.0333406701	0.0266215055	0.998262223
1400050917187959794	0.74002564	0.747540712	1.10535371	-0.0407448112	-0.0294765512	0.0252671837	0.99841499
1400050917196209794	0.73780483	0.747625887	1.10493517	-0.0435863173	-0.0284645836	0.0251979194	0.998326119
1400050917204530794	0.735171735	0.748368621	1.10443521	-0.0419590509	-0.0250144898	0.0243929419	0.998508271
1400050917212861794	0.732895076	0.748844087	1.10411298	-0.0431587285	-0.0240731239	0.0241312123	0.998486575
1400050917221238794	0.730120122	0.749510825	1.10364461	-0.0419761388	-0.0198910943	0.0232402868	0.998650249
1400050917229612794	0.727618217	0.750180423	1.10331953	-0.0420889406	-0.0170093402	0.0228011682	0.9987089
1400050917237886794	0.724865615	0.750689626	1.10292971	-0.0429730302	-0.0122284097	0.0219260267	0.998760697
1400050917246243794	0.722088873	0.751583457	1.10254145	-0.0405730306	-0.00777542821	0.0212937928	0.998919364
1400050917254556794	0.719589651	0.752687454	1.10241365	-0.0394518672	-0.00413671786	0.0213277824	0.998985287
1400050917271231794	0.713901222	0.754276812	1.10179579	-0.0382872781	0.00878433787	0.0198707803	0.999030527
1400050917279498794	0.711363852	0.755445898	1.10141182	-0.0359194985	0.0149394087	0.018909296	0.999064025
1400050917287836794	0.708406627	0.756323218	1.1012342	-0.0348700619	0.0226999651	0.0184318832	0.998964008
1400050917296187794	0.70579499	0.75767374	1.10098839	-0.0328535176	0.0298337973	0.0179002042	0.998854455
1400050917304502794	0.70304209	0.758603334	1.10078406	-0.0321477352	0.0376703663	0.0171729139	0.998625335
1400050917312904794	0.700316906	0.759664834	1.1006496	-0.0315737574	0.0451658851	0.0164517443	0.998344895
1400050917329563794	0.695181251	0.762120605	1.10047567	-0.0293184089	0.0593913084	0.014814658	0.997694191
1400050917337903794	0.692855477	0.763396859	1.10046804	-0.0285165328	0.0655649302	0.0141444643	0.997340497
1400050917346219794	0.690439105	0.764928281	1.10046875	-0.0266495905	0.0720243005	0.0135802635	0.996954319
1400050917354512794	0.68827045	0.765931964	1.10034573	-0.0272802654	0.0771071834	0.0129328444	0.996565637
1400050917362857794	0.6867221	0.767290115	1.10033476	-0.0275025963	0.0786188615	0.0126055972	0.996445593
1400050917371140794	0.68442142	0.769108534	1.10056913	-0.0245000142	0.0840640959	0.0120000029	0.996086833
1400050917379585794	0.682963192	0.770172417	1.10045743	-0.0260377786	0.0858217475	0.0113871023	0.995905217
1400050917387886794	0.681223512	0.771958411	1.10070479	-0.0243864487	0.0878162754	0.0112950801	0.995774087
1400050917396166794	0.679725945	0.773264945	1.10076129	-0.024906313	0.0897826847	0.0105542065	0.995594021
1400050917404556794	0.678516805	0.774978697	1.10096323	-0.0242470092	0.089296661	0.0103143891	0.995656487
1400050917412822794	0.677300692	0.776183665	1.10109174	-0.0257462411	0.0898392346	0.00989672352	0.995574233
1400050917421188794	0.676426113	0.77796948	1.10136628	-0.0251531898	0.0883556229	0.00934239846	0.995727536
1400050917429518794	0.675440252	0.779608965	1.10145009	-0.0247735213	0.0880477276	0.00900780593	0.995767411
1400050917437944794	0.674624562	0.781364739	1.10173786	-0.0242884251	0.0867682171	0.00791338549	0.995900926
1400050917446230794	0.674175978	0.782899857	1.1019007	-0.0248336065	0.0840954107	0.00792518721	0.996116635
1400050917454628794	0.673659861	0.784562647	1.10221696	-0.0255141369	0.0810674873	0.00764325445	0.996352669
1400050917462922794	0.673412621	0.786432803	1.10246694	-0.0240771118	0.0769804117	0.00707063449	0.996716675
1400050917471177794	0.673170626	0.788242877	1.10279644	-0.0241357255	0.0728147623	0.00681519879	0.997030136
1400050917479563794	0.67318517	0.789925992	1.10311055	-0.0236450303	0.067559026	0.00624094622	0.99741542
1400050917487912794	0.673064291	0.791933298	1.10357475	-0.0225752945	0.0620911604	0.00620713735	0.997795876
1400050917496250794	0.67335254	0.793705285	1.10368061	-0.0218197609	0.056164339	0.0055699637	0.998167571
1400050917504500794	0.673413396	0.795768857	1.10425138	-0.0202688909	0.0501107274	0.00551993305	0.998522696
1400050917512844794	0.673796833	0.797539592	1.10465014	-0.0201240088	0.0434226802	0.0047689746	0.998842653
1400050917521194794	0.674053311	0.799520314	1.10521841	-0.0188107248	0.0368505641	0.00442666745	0.999133882
1400050917529477794	0.6746189	0.801556826	1.10553634	-0.0168631579	0.029568836	0.00433705979	0.999411103
1400050917537884794	0.674960673	0.803727448	1.10610807	-0.0148911774	0.0234509966	0.0040139593	0.99960607
1400050917546188794	0.675471127	0.80580312	1.10664463	-0.0125969983	0.0168389119	0.003685839	0.999772068
1400050917562822794	0.676345527	0.80990243	1.10800958	-0.00934215353	0.00616724368	0.0035175702	0.999931094
1400050917571175794	0.676730275	0.811915159	1.10852337	-0.00782646702	0.00170691462	0.00320195778	0.999962744
1400050917579517794	0.677171052	0.814079702	1.10937881	-0.00567489488	-0.00177496438	0.00293548102	0.999978003
1400050917587850794	0.677523196	0.816135764	1.11013973	-0.00343331228	-0.00502836051	0.00258323014	0.999978122
1400050917596200794	0.677791774	0.818316758	1.11079395	-0.00151900737	-0.00644893989	0.0023847008	0.999975261
1400050917604540794	0.678095579	0.820342898	1.11164522	0.00090175861	-0.00783032269	0.00195944402	0.999967035
1400050917612939794	0.678327799	0.82265383	1.11250997	0.00396273377	-0.00840599087	0.00197779526	0.999954816
1400050917621244794	0.678494036	0.824499309	1.11331928	0.00474651063	-0.00726790212	0.00146650942	0.999961254
1400050917629542794	0.67882061	0.826622844	1.11436772	0.00687522206	-0.00725963523	0.00141177349	0.999948975
1400050917646189794	0.679238915	0.830869615	1.11603224	0.0116527527	-0.0036315841	0.00084807805	0.999925133
1400050917654565794	0.679360569	0.832724631	1.11679399	0.0125390375	-0.00142241001	0.000819677077	0.999920007
1400050917662920794	0.679206908	0.834735692	1.11775756	0.0141337607	0.00399073631	7.59485553e-05	0.999892112
1400050917671293794	0.679405987	0.836704314	1.11872709	0.0155520476	0.00710224917	0.000190173071	0.999853846
1400050917679538794	0.679275632	0.838707864	1.11968386	0.0174717958	0.0124357165	-0.000224944378	0.999769982
1400050917687896794	0.679605782	0.840703547	1.12047374	0.019434588	0.0161540061	-6.7339133e-05	0.999680575
1400050917696242794	0.679460764	0.842301965	1.12141716	0.0190565064	0.0219094268	-0.000649850348	0.999578055
1400050917704543794	0.679523945	0.844329476	1.12223327	0.021580141	0.0272926389	-0.00079996383	0.999394175
1400050917712917794	0.679749668	0.845898211	1.12326396	0.0206740796	0.0313383675	-0.000857958043	0.999294576
1400050917721224794	0.68008554	0.84766227	1.12395275	0.0224258433	0.0348563342	-0.00112377642	0.999140021
1400050917729487794	0.680232823	0.849377811	1.12483978	0.0227902494	0.0401241629	-0.00133986363	0.998933908
1400050917737834794	0.680525362	0.851172626	1.12570167	0.0246503241	0.043642219	-0.00166476995	0.998741683
1400050917746185794	0.680710375	0.852744222	1.12653649	0.0251080579	0.0478370672	-0.00186624936	0.998537716
1400050917754514794	0.68137145	0.854460597	1.12746215	0.0263364277	0.0492050832	-0.0020998714	0.998439249
1400050917762885794	0.681687534	0.855850756	1.12826431	0.0263382475	0.0520464255	-0.00241290544	0.99829435
1400050917779581794	0.683196783	0.858921409	1.12999046	0.0282381195	0.0513404345	-0.0028236967	0.998277899
1400050917787874794	0.68384254	0.860194445	1.13088858	0.0280987992	0.0513827277	-0.00371080543	0.998276707
1400050917796164794	0.684800565	0.861399889	1.13159955	0.0282222292	0.0490921101	-0.00372646981	0.998388406
1400050917812827794	0.686690927	0.864085436	1.1332438	0.0304767488	0.0444852746	-0.00498988152	0.99853259
1400050917821172794	0.687993944	0.865481973	1.13403976	0.0315268821	0.0393956153	-0.00508250714	0.998713311
1400050917829547794	0.688946307	0.866611481	1.13493729	0.0322734936	0.0364787354	-0.00572734557	0.998796758
1400050917837833794	0.690227032	0.867478728	1.13567281	0.0315541065	0.0314055308	-0.00605087399	0.998990115
1400050917846273794	0.691317856	0.868816376	1.13646924	0.0340215749	0.0278140995	-0.00711467115	0.999008652
1400050917854627794	0.692615688	0.869918883	1.13719344	0.0345671884	0.0225634835	-0.00696536151	0.999123391
1400050917862922794	0.694052339	0.870841682	1.13793015	0.0358068569	0.0162923373	-0.00767837695	0.999196466
1400050917871159794	0.695298314	0.871462643	1.13864458	0.0341406128	0.0109546249	-0.00815342457	0.999323722
1400050917879511794	0.696879506	0.872571945	1.13938439	0.0363768822	0.00411888304	-0.00895551775	0.999289509
1400050917887880794	0.69810009	0.873344481	1.14016986	0.0364005304	-0.00179407233	-0.00881807969	0.999296781
1400050917904597794	0.700778425	0.874675632	1.1416533	0.0369237325	-0.013989238	-0.0102037629	0.999168035
1400050917912857794	0.701888323	0.875323594	1.14235198	0.0368184372	-0.0183014105	-0.0110647836	0.999093172
1400050917921308794	0.702807844	0.876219094	1.14315879	0.0394890456	-0.0223960242	-0.0116330022	0.998901245
1400050917929504794	0.704042494	0.876658499	1.14383996	0.0391139387	-0.0280704684	-0.0117867542	0.99877083
1400050917937864794	0.705485404	0.876877546	1.14450312	0.0386899969	-0.0347609817	-0.0127197764	0.998565432
1400050917954573794	0.707499146	0.877388954	1.14598823	0.0379569417	-0.0423170997	-0.013646896	0.998289641
1400050917962829794	0.708241403	0.877642691	1.14659834	0.0390859953	-0.0443556941	-0.0141946598	0.998149928
1400050917971186794	0.709058404	0.877860427	1.14740384	0.0389081238	-0.0463797188	-0.0143272094	0.998062965
1400050917979574794	0.709578514	0.878101468	1.1482116	0.0404020584	-0.0463503784	-0.0147748356	0.997998532
1400050917987813794	0.710059226	0.878123164	1.14887536	0.0403670518	-0.046088416	-0.0148734329	0.998010632
1400050918004540794	0.710856438	0.877912998	1.15023685	0.04032398	-0.0427631511	-0.0158203598	0.998145815
1400050918012863794	0.711212575	0.877836764	1.15105295	0.0398945137	-0.0403930208	-0.0161586422	0.998256322
1400050918021165794	0.711578786	0.87757957	1.15175521	0.04008333	-0.0383491813	-0.0160746816	0.998330709
1400050918029490794	0.711536944	0.877305627	1.15237772	0.0403618401	-0.0338483973	-0.0162650067	0.998479184
1400050918037891794	0.711416721	0.877082467	1.1531719	0.0395276284	-0.0283892228	-0.0164081323	0.99868035
1400050918046204794	0.711347461	0.876565278	1.15379894	0.0398169568	-0.0235782544	-0.0165698248	0.998791274
1400050918054556794	0.711413741	0.876204014	1.15456629	0.0388037338	-0.0184704884	-0.0164458788	0.998940763
1400050918062869794	0.71140933	0.87566036	1.15523863	0.0384531914	-0.0128763355	-0.0161053296	0.999047693
1400050918079520794	0.711123526	0.87449497	1.15659344	0.0363564378	0.00135634443	-0.0163409393	0.999204334
1400050918087805794	0.710739136	0.873523712	1.15707803	0.0347122065	0.0101026771	-0.0163177959	0.999213037
1400050918096203794	0.710683525	0.872740626	1.15769339	0.0330023913	0.018117262	-0.0164977256	0.999154803
1400050918104504794	0.710344732	0.872064173	1.15842462	0.032159265	0.0275650377	-0.0160082373	0.99897432
1400050918112886794	0.710106194	0.871310472	1.15900648	0.0320707149	0.0367001219	-0.0161858014	0.998680409
1400050918121229794	0.710057378	0.870454729	1.1597203	0.0305776986	0.0453227161	-0.0158032998	0.998379346
1400050918129584794	0.709933817	0.86926806	1.16022098	0.0282933357	0.0544695927	-0.0158094037	0.997989294
1400050918137855794	0.710088074	0.868152618	1.16078484	0.0264858416	0.062396325	-0.0155318705	0.997579035
1400050918146210794	0.710220456	0.867251217	1.16134346	0.0255271978	0.0704048944	-0.0148545848	0.997081157
1400050918154628794	0.710248709	0.866114557	1.16207433	0.0241566933	0.0796290782	-0.0149689204	0.996419426
1400050918162852794	0.710865021	0.864883959	1.16249096	0.0217452905	0.0851864663	-0.0145768467	0.996021029
1400050918171265794	0.711246669	0.86391294	1.16310477	0.0216594822	0.0926870403	-0.0144971879	0.995354113
1400050918179575794	0.711806595	0.86267072	1.16370416	0.0197645407	0.0990996879	-0.01425457	0.994778987
1400050918187925794	0.712671578	0.861349523	1.16423392	0.0177925359	0.103827379	-0.0141077265	0.994336125
1400050918204507794	0.714739025	0.858775854	1.16522658	0.0150618236	0.111605882	-0.0136524401	0.993544575
1400050918212864794	0.716093063	0.857362211	1.16573286	0.0136038102	0.114257	-0.0137094836	0.99326348
1400050918221196794	0.71757549	0.85597831	1.1660254	0.0120393242	0.116378009	-0.0133335907	0.993042525
1400050918229542794	0.719190717	0.854725242	1.16653121	0.0118201021	0.1180965	-0.0132241845	0.992843684
1400050918237815794	0.720928311	0.85335207	1.16700852	0.0105620147	0.118887052	-0.0129099916	0.992767629
1400050918246248794	0.723108292	0.851832986	1.16734695	0.0090284608	0.118626356	-0.0130633926	0.992811975
1400050918254510794	0.725044966	0.85067898	1.1677444	0.00937890724	0.119633585	-0.0127021893	0.992692586
1400050918262897794	0.727610171	0.848977029	1.16807401	0.0075836037	0.117775499	-0.0130654582	0.992925343
1400050918271182794	0.729979396	0.847604215	1.16844356	0.0068261381	0.116777286	-0.0127814877	0.99305236
1400050918279503794	0.732659101	0.84603411	1.16873181	0.00633852927	0.115106321	-0.0135917561	0.993239936
1400050918287849794	0.73571533	0.844722092	1.16908681	0.00664473556	0.11051289	-0.0130976829	0.993766126
1400050918296242794	0.738636971	0.843356431	1.16946936	0.00701460333	0.107631646	-0.0135904848	0.994073209
1400050918304583794	0.74202919	0.841542006	1.16970348	0.0052030091	0.101486772	-0.0135850543	0.994730469
1400050918312904794	0.745394409	0.840025663	1.16983628	0.00470594827	0.097060695	-0.0136664118	0.995173511
1400050918321163794	0.748880923	0.83837831	1.17024434	0.00433988588	0.0907798034	-0.0138054341	0.995765802
1400050918329542794	0.752496839	0.837193549	1.17051136	0.00611796647	0.0848982033	-0.0143215637	0.996267911
1400050918337856794	0.756383538	0.835439146	1.17091465	0.00513502861	0.0772449819	-0.0147284045	0.996890184
1400050918346200794	0.760119677	0.834063888	1.17112637	0.00595995782	0.0713263152	-0.0149228163	0.997323569
1400050918354572794	0.764267743	0.832347214	1.17142034	0.00533826182	0.0631746499	-0.0149723645	0.997875926
1400050918362880794	0.768179595	0.830935538	1.17171371	0.00586338339	0.0565253606	-0.0150847164	0.998269972
1400050918371198794	0.772631228	0.828984916	1.17196572	0.00403575691	0.0466322488	-0.0154022173	0.998785194
1400050918379556794	0.776493967	0.827405691	1.17222106	0.00350558128	0.0408161728	-0.0158475693	0.999034878
1400050918387905794	0.780959904	0.825841069	1.17248273	0.00425293062	0.0308996419	-0.0160134006	0.999385115
1400050918396199794	0.785287678	0.824253321	1.172809	0.00366346444	0.0215785018	-0.0162065774	0.999629137
1400050918404518794	0.789506674	0.822393179	1.17309868	0.00210185791	0.0128911864	-0.0168585479	0.999772545
1400050918412869794	0.79399991	0.820751369	1.1733495	0.00194784439	0.00263406103	-0.0168035179	0.999853429
1400050918421221794	0.798221111	0.819330394	1.17357934	0.00251811532	-0.0066120452	-0.0172158628	0.999826786
1400050918429580794	0.802823842	0.817366362	1.17379546	0.000653615452	-0.0177997108	-0.0176010895	0.999686357
1400050918437884794	0.807080209	0.815820277	1.17406225	0.000667944665	-0.0274760089	-0.0175451356	0.999468264
1400050918446176794	0.811349809	0.813847244	1.17435324	-0.00176426349	-0.0369878559	-0.0181256569	0.999149736
1400050918454499794	0.815339208	0.812365353	1.17453933	-0.00118535512	-0.045041479	-0.0183735471	0.998815414
1400050918462921794	0.819371641	0.810706437	1.1746825	-0.00244046444	-0.0529967805	-0.0185645967	0.998419043
1400050918471210794	0.823200881	0.808952391	1.17506742	-0.00403943051	-0.0600237733	-0.0193472783	0.998001274
1400050918479494794	0.827129185	0.807115734	1.17523265	-0.00589954851	-0.067702919	-0.0192474853	0.997502502
1400050918496213794	0.834424615	0.803893089	1.17572737	-0.00763389466	-0.0793336925	-0.0202607195	0.996612963
1400050918504512794	0.837898135	0.802138984	1.17599487	-0.0106499381	-0.0839260218	-0.0203530806	0.996207294
1400050918512914794	0.841339767	0.800233126	1.17638767	-0.014180324	-0.088578805	-0.0212942976	0.995740589
1400050918521230794	0.844285131	0.798796117	1.17656755	-0.0140555091	-0.0901404467	-0.0215019806	0.995597717
1400050918529516794	0.847270787	0.797125161	1.17683613	-0.017126739	-0.0920381692	-0.0215026009	0.995375988
1400050918546237794	0.852742255	0.793938458	1.17706966	-0.0200700666	-0.0930404287	-0.0225068125	0.995205578
1400050918554533794	0.855321348	0.792255759	1.177333	-0.0234418697	-0.0926492956	-0.022881519	0.995159801
1400050918562839794	0.857309282	0.790768087	1.17743206	-0.0241853985	-0.089768931	-0.0235779117	0.995389756
1400050918571184794	0.859677255	0.789512277	1.17746687	-0.0246489792	-0.0881201026	-0.0235850587	0.995525476
1400050918579503794	0.861842036	0.787846923	1.17758679	-0.0278523228	-0.0857058984	-0.0238262153	0.995645997
1400050918596246794	0.865625799	0.785274148	1.17772698	-0.0293858032	-0.0777599138	-0.0246206391	0.996234712
1400050918604515794	0.866802931	0.783965409	1.17770863	-0.0300271771	-0.0700928939	-0.0249966736	0.996775028
1400050918612851794	0.868389547	0.782587588	1.17781174	-0.0317540242	-0.0648741049	-0.0256590433	0.997057971
1400050918629517794	0.87122643	0.780259788	1.1775887	-0.0327118336	-0.0533545127	-0.0257338098	0.9977079
1400050918646189794	0.874049246	0.77812469	1.17752314	-0.033497285	-0.0434448047	-0.0259052887	0.998158034
1400050918654539794	0.874908268	0.777128637	1.17729628	-0.0330271645	-0.0359059795	-0.0260757952	0.998468813
1400050918662874794	0.87631911	0.776022255	1.17733717	-0.0341424717	-0.031873159	-0.0260697137	0.998568353
1400050918671209794	0.877341211	0.775233328	1.17721522	-0.0338121055	-0.0266851223	-0.0252719632	0.998752233
1400050918679532794	0.87837863	0.774472117	1.17703605	-0.0321024506	-0.0212251841	-0.0257317479	0.998927769
1400050918687895794	0.879480064	0.773380041	1.17685759	-0.0337824709	-0.0174513962	-0.0252568386	0.998957631
1400050918696211794	0.880419075	0.77282697	1.17685258	-0.0317411161	-0.0126467589	-0.0251352488	0.999099967
1400050918704611794	0.881538808	0.771977127	1.17651772	-0.0313103719	-0.00968144738	-0.0247213113	0.999157068
1400050918712848794	0.882698119	0.771178842	1.17639565	-0.0314247756	-0.00692426364	-0.0244188084	0.99918383
1400050918721237794	0.883723319	0.770605564	1.17623353	-0.0293655357	-0.00468799703	-0.0244039147	0.999259767
1400050918729547794	0.884751737	0.769881129	1.17599082	-0.0295935403	-0.00228638807	-0.0241373944	0.999267932
1400050918737882794	0.885988772	0.769368112	1.17590785	-0.0277979988	-0.00236232182	-0.0234410669	0.999335882
1400050918746174794	0.887186706	0.768989265	1.17562521	-0.025629511	-0.00200524274	-0.0229626632	0.999405679
1400050918754566794	0.888110936	0.768345833	1.17531359	-0.0253761447	-0.000670183506	-0.0228803828	0.999415871
1400050918762891794	0.889016509	0.767776251	1.17507696	-0.0249069574	2.58776126e-05	-0.0225618537	0.999435064
1400050918779493794	0.891540468	0.766879022	1.17471552	-0.0231851469	-0.00474781728	-0.0211296845	0.999496576
1400050918787871794	0.892846823	0.766563237	1.17450416	-0.0220723524	-0.00822316294	-0.0202539544	0.999517378
1400050918796177794	0.893880606	0.765970469	1.17408264	-0.0225925408	-0.0101637328	-0.0199262872	0.99949443
1400050918804509794	0.895198464	0.765607953	1.1739502	-0.0223141461	-0.0149375619	-0.0190760828	0.999457356
1400050918812846794	0.896269798	0.765282989	1.17366099	-0.0222411416	-0.0181272122	-0.0184913948	0.999417182
1400050918821175794	0.897378027	0.765064061	1.1733948	-0.0209531038	-0.0226550139	-0.017991729	0.99936181
1400050918829624794	0.898507416	0.764684141	1.17306638	-0.0218956097	-0.0272938273	-0.0171436127	0.999240514
1400050918846175794	0.900616705	0.764121354	1.17233324	-0.0214250851	-0.036820758	-0.0156207364	0.998970088
1400050918854511794	0.901846528	0.763791978	1.17210412	-0.0218869391	-0.042860627	-0.0152726303	0.998724457
1400050918862827794	0.902603149	0.763533533	1.17169976	-0.0219749267	-0.046716038	-0.014634584	0.998559233
1400050918871177794	0.903544605	0.763364553	1.17146182	-0.0224608555	-0.0517927667	-0.0138639807	0.998309013
1400050918879549794	0.904299021	0.762904584	1.17099035	-0.0236930045	-0.0562577656	-0.0132449353	0.99804717
1400050918887848794	0.905035377	0.762609601	1.17053723	-0.0247875395	-0.0604395343	-0.0123780351	0.997787234
1400050918896179794	0.90556407	0.762471318	1.17009413	-0.0248815808	-0.0637994779	-0.0117711629	0.997583088
1400050918904494794	0.906017363	0.762411475	1.16963053	-0.0246992744	-0.0669088138	-0.0113050369	0.997389254
1400050918912838794	0.906647742	0.762428999	1.16925108	-0.0244401879	-0.0713416634	-0.0103570241	0.997098621
1400050918921198794	0.90691936	0.762237549	1.16869295	-0.025160348	-0.0735275817	-0.00977814567	0.996927854
1400050918929536794	0.907223642	0.762246132	1.16824341	-0.0248236693	-0.0759497655	-0.00929023136	0.996759292
1400050918937880794	0.90715766	0.762268543	1.16761339	-0.0248900074	-0.0765373481	-0.00842687019	0.99672043
1400050918946236794	0.907110453	0.762145102	1.16708624	-0.0252668372	-0.0770556254	-0.0083330143	0.996671793
1400050918954484794	0.906929493	0.762223363	1.16649437	-0.025178397	-0.0775497181	-0.00725794721	0.996644076
1400050918962834794	0.906778336	0.762291908	1.16583157	-0.0246138516	-0.0779695508	-0.00686811374	0.996628222
1400050918971187794	0.906496108	0.762304664	1.16517305	-0.0245443097	-0.0774056015	-0.00630510922	0.996677574
1400050918979520794	0.906087697	0.762433767	1.16460156	-0.0243618748	-0.076880492	-0.00540091282	0.996728059
1400050918987832794	0.9055143	0.762618244	1.16386366	-0.0231987815	-0.0746506897	-0.00497541016	0.996927437
1400050918996209794	0.904614627	0.762750387	1.1631211	-0.0229706074	-0.0717458648	-0.0039353175	0.997150716
1400050919012822794	0.902942002	0.763159752	1.16175783	-0.0216748006	-0.0662215573	-0.00288360937	0.997565266
1400050919021221794	0.901911139	0.763422191	1.16092682	-0.0210972912	-0.0626619307	-0.00208413088	0.997809586
1400050919029502794	0.90101999	0.763489366	1.16015112	-0.0216130856	-0.0603774225	-0.00170739984	0.99794012
1400050919037806794	0.899835527	0.763940394	1.15929389	-0.0197852216	-0.0571211873	-0.00112383428	0.998170492
1400050919046302794	0.898474038	0.764232635	1.15852618	-0.0197264775	-0.0527206285	-0.000749751923	0.998414215
1400050919054500794	0.89722532	0.764528215	1.1577419	-0.0187906641	-0.0502150094	8.39871352e-05	0.998561737
1400050919062939794	0.8959077	0.764830351	1.15688539	-0.0188914332	-0.0478015801	0.00089922256	0.998677727
1400050919079499794	0.89301163	0.765446782	1.15531635	-0.0181154217	-0.0430719218	0.00255958828	0.998904463
1400050919087820794	0.891717076	0.765988588	1.1544354	-0.0166260097	-0.0420320107	0.00297930463	0.998973485
1400050919096214794	0.890186012	0.766213894	1.15356731	-0.0169524718	-0.0406471937	0.00362155166	0.999023196
1400050919104510794	0.888426006	0.766649067	1.15265954	-0.0164348166	-0.0379362887	0.00417464272	0.999136325
1400050919112875794	0.886867642	0.767044365	1.15171885	-0.0153755964	-0.0369917935	0.00455850128	0.99918681
1400050919121194794	0.885231435	0.767246902	1.15090847	-0.0165806803	-0.0359639859	0.00539638193	0.999200937
1400050919129530794	0.883513212	0.767894447	1.14997303	-0.0144862942	-0.0341166108	0.00581782682	0.999295947
1400050919137898794	0.881614983	0.768283904	1.14899826	-0.0144174806	-0.0311172678	0.00641697783	0.999391076
1400050919154515794	0.877851248	0.769056201	1.14715207	-0.0136463921	-0.026361633	0.00761013801	0.999530372
1400050919162912794	0.876029968	0.769869268	1.14652264	-0.0118996128	-0.0247768237	0.00819463839	0.999588546
1400050919171262794	0.873950243	0.770305395	1.1453656	-0.0111240055	-0.020651929	0.00846252401	0.999689039
1400050919179504794	0.872060955	0.771041572	1.14449894	-0.00933650319	-0.0178437959	0.00908932459	0.999755856
1400050919187842794	0.869998217	0.771204889	1.14358461	-0.010629341	-0.0150253577	0.00923588869	0.999787983
1400050919196255794	0.867864013	0.77167505	1.14264917	-0.00959933453	-0.0112574836	0.00931007598	0.99984717
1400050919204506794	0.866164088	0.772228837	1.14176047	-0.00945675836	-0.0108437389	0.00994618886	0.999847051
1400050919212887794	0.864157259	0.772779107	1.1407373	-0.00814037767	-0.00827586741	0.0103549352	0.999878999
1400050919221133794	0.862051845	0.773316801	1.13979018	-0.00781176516	-0.00577910848	0.0110558327	0.999891635
1400050919229545794	0.86012274	0.773753107	1.13895965	-0.00740482283	-0.00557093693	0.0112542649	0.999893722
1400050919246167794	0.855947018	0.77505064	1.13703609	-0.00537544766	-0.00288670858	0.0118948705	0.999910649
