#Time	 Roll 	 Pitch 	 Yaw
1400050932970600910	-0.06364759803	-0.03696138784	1.537417412
1400050932977717785	-0.07026829571	0.07082547992	1.532813072
1400050933075671713	-0.07367496192	0.1628378332	1.531541348
1400050933168646693	-0.06923303753	0.1969024837	1.53386569
1400050933179517986	-0.06046770886	0.1733975112	1.536394119
1400050933247659069	-0.05147374049	0.1109718308	1.537515044
1400050933284471538	-0.04565910622	0.008198111318	1.535980582
1400050933389319364	-0.0511825569	-0.08371588588	1.531290889
1400050933397340949	-0.05620063096	-0.1195318624	1.523729324
1400050933494276290	-0.05223986879	-0.1055055484	1.516858578
1400050933606201091	-0.0375165008	-0.06297032535	1.510535717
1400050933612169153	-0.01745479554	-0.006231313106	1.505989194
1400050933669119379	9.923969628e-05	0.06111065671	1.505087376
1400050933705156491	0.01468154602	0.06858043373	1.506249189
1400050933811047250	0.02071246505	-0.01506289095	1.507899046
1400050933818084064	0.01860828511	-0.1355285197	1.509064555
1400050933916247399	0.02243706584	-0.207188949	1.509807467
1400050933983961913	0.03476079181	-0.1772240102	1.514479995
1400050933999871967	0.04017299786	-0.07355545461	1.523297787
1400050934087878299	0.03242310882	0.0246545542	1.536155105
1400050934124874925	0.01837882958	0.05726702139	1.544987679
1400050934230728376	0.005377952475	0.02631481364	1.550575137
1400050934237766514	-0.009120264091	-0.05801893771	1.554446936
1400050934304879805	-0.01912464574	-0.127944544	1.556813955
1400050934402648927	-0.02410949394	-0.129944101	1.556637526
1400050934417664297	-0.03735674545	-0.06116082892	1.5531286
1400050934521553747	-0.06233393028	0.05377886072	1.546886802
1400050934542637325	-0.0861030966	0.1612364352	1.539208531
1400050934655472861	-0.09359396994	0.2121593654	1.534620881
1400050934763449300	-0.08729897439	0.1518169343	1.536679983
1400050934867386475	-0.04747455195	-0.05093867704	1.539597273
1400050934928330553	-0.02237642743	-0.1070670635	1.535798192
1400050934964452265	-0.008141592145	-0.1152862012	1.533346176
1400050935032454236	-0.004867031239	-0.04670140892	1.533187985
1400050935143193430	-0.008343717083	0.05626490712	1.536582828
1400050935150231949	-0.01438988093	0.1074385196	1.542102575
1400050935241148107	-0.01351181325	0.06282951683	1.547562599
1400050935256141616	0.0002256945154	-0.04140748084	1.549510479
1400050935396095807	0.02575938217	-0.1302285194	1.547199488
1400050935402083077	0.04638257623	-0.1426779777	1.544520497
1400050935488941132	0.05056358501	-0.06506342441	1.546527624
1400050935496255223	0.03689402714	0.04271037132	1.549319863
1400050935594157678	0.02084506862	0.1071284711	1.547748446
1400050935663931778	0.01915241033	0.0978891477	1.542189121
1400050935675148566	0.0192584265	0.002188203856	1.533557653
1400050935786517653	0.01202812791	-0.1152853146	1.52266252
1400050935803901212	-0.0009157010936	-0.1878570318	1.513621688
1400050935908847544	-0.01570094563	-0.1834504306	1.508090258
1400050935916697491	-0.02884638496	-0.1115707308	1.50539279
1400050936014615540	-0.03577037156	-0.01719328202	1.506918669
1400050936082606870	-0.04746745899	0.08733832091	1.512715816
1400050936097510930	-0.06370022893	0.1517601907	1.52301991
1400050936186557655	-0.07782647759	0.1525774896	1.535564661
1400050936222599426	-0.08842639625	0.1039285511	1.550143719
1400050936291407701	-0.08688960969	0.01706872694	1.563380361
1400050936402442070	-0.07735744864	-0.06664423645	1.572278857
1400050936408405963	-0.07164993882	-0.1068329066	1.575217962
1400050936499217102	-0.070582591	-0.08584306389	1.573946357
1400050936514317550	-0.0699184984	-0.03167872876	1.571500659
1400050936647372710	-0.06267883629	0.003652804298	1.570554614
1400050936654299989	-0.04912681878	-0.02630615793	1.570776105
1400050936711561089	-0.02842140757	-0.1018341184	1.569786787
1400050936822086760	-0.006894796621	-0.1685405225	1.565237045
1400050936828143510	0.004001238383	-0.1740601659	1.560140848
1400050936919004509	0.009321703576	-0.115661338	1.558049679
1400050936955039861	0.01499813423	0.0005310922861	1.559806108
1400050937067896302	0.02695637755	0.1265230924	1.564832091
1400050937073891288	0.04407105967	0.2033772618	1.569921136
1400050937145913848	0.05465076864	0.2227098793	1.571402907
1400050937245670032	0.04504302144	0.182204932	1.567432284
1400050937251664043	0.02380538359	0.1149857789	1.562158823
1400050937348704595	0.006750384346	0.0565581508	1.557880759
1400050937362729247	0.0007479817723	0.02389692329	1.554334641
1400050937445630222	-0.005464520771	0.02839765884	1.551508427
1400050937482835781	-0.01451390423	0.08042159677	1.549673676
1400050937587535634	-0.02574082091	0.1235067025	1.548960686
1400050937665460774	-0.03753094748	0.1134413108	1.55002749
1400050937671493669	-0.04870911315	0.05912415311	1.552317262
1400050937803324419	-0.06007835642	-0.01507737022	1.554984212
1400050937810353641	-0.0679172948	-0.08155122399	1.556637287
1400050937910228862	-0.06474224478	-0.1130991802	1.558627248
1400050937916265876	-0.05734003335	-0.1124475673	1.559815526
1400050938009329359	-0.05243109912	-0.09672386199	1.560689926
1400050938017207603	-0.04510051012	-0.05179564282	1.56032145
1400050938115132038	-0.03932820633	-0.01071983576	1.559578776
1400050938226990747	-0.03196591511	-0.01106834691	1.56029284
1400050938234026138	-0.01789576933	-0.04047729075	1.561304092
1400050938290187722	0.002812277758	-0.1199284792	1.560021996
1400050938315950548	0.02004745789	-0.2067350894	1.556092858
1400050938394975774	0.03135348111	-0.2306179106	1.55314362
1400050938505813038	0.03420018777	-0.1590346694	1.554617882
1400050938511784360	0.02932532318	-0.02985299379	1.558848262
1400050938646793408	0.02343669534	0.08046708256	1.565784335
1400050938652684538	0.01757983863	0.1176192835	1.569526076
1400050938709752399	0.01459875796	0.06522640586	1.569349647
1400050938745773094	0.01347454917	-0.02266816609	1.568063021
1400050938851599914	0.01346637215	-0.08477842808	1.566989422
1400050938859663084	0.006318966858	-0.1050324216	1.566427588
1400050938956621914	-0.005862492602	-0.07807544619	1.568395972
1400050939024654107	-0.01826226711	0.002525045536	1.570757151
1400050939040332988	-0.03072690964	0.06777121872	1.573462725
1400050939129331976	-0.0454368405	0.06379830837	1.577747345
1400050939165683776	-0.04931564257	0.003466043156	1.581438541
1400050939270311423	-0.04675710201	-0.06263328344	1.581112862
1400050939278294152	-0.05394142494	-0.1048443019	1.57649827
1400050939375205801	-0.07087676227	-0.09927491844	1.568112254
1400050939490109317	-0.08163617551	-0.02261923812	1.554310322
1400050939496102947	-0.0802756846	0.0995797962	1.540122032
1400050939700706407	-0.05709981546	0.2289267778	1.515055776
1400050939797135911	-0.05689973012	0.09125560522	1.518619061
1400050939865160201	-0.04908585548	-0.06263419986	1.5208323
1400050939880868614	-0.04091177881	-0.1441948712	1.517264247
1400050939969813701	-0.03406573087	-0.09445474297	1.516115427
1400050940005861851	-0.02473867871	0.05385180935	1.520760417
1400050940110745772	-0.002559273737	0.1835879087	1.533011436
1400050940118713612	0.02511412092	0.2022570372	1.54607439
1400050940178712624	0.0318238847	0.1256767064	1.555116057
1400050940282756815	0.01855966076	-0.003810154274	1.560509086
1400050940303638302	0.000826938136	-0.1166838333	1.56541276
1400050940431731876	-0.00989871379	-0.1491956264	1.569967389
1400050940437567861	-0.009782020934	-0.0987873897	1.57555902
1400050940531639869	-0.007439001929	-0.04323593527	1.583581924
1400050940538697991	-0.006427952088	-0.02296963334	1.592440605
1400050940636485206	-0.01382006239	-0.06882756203	1.601446748
1400050940748580656	-0.03081320226	-0.1692504287	1.609614849
1400050940754460148	-0.04750389233	-0.2556996047	1.617987275
1400050940811456405	-0.05800733343	-0.2862385809	1.622698665
1400050940847501435	-0.06853875518	-0.2381665558	1.623220205
1400050940953391439	-0.07386936992	-0.09668231755	1.616556287
1400050940961255942	-0.07337213308	0.0863526389	1.613486171
1400050941021312357	-0.06864387542	0.2103213668	1.61195302
1400050941125200817	-0.05642148852	0.2305019647	1.611510634
1400050941141053384	-0.03215232119	0.1712267697	1.609514236
1400050941274146245	-5.040001633e-05	0.06080463901	1.604179978
1400050941280077582	0.03961913288	-0.006772437599	1.597075105
1400050941343074405	0.06465594471	0.0002153590322	1.592223406
1400050941448191291	0.05851608142	0.06272102147	1.59040904
1400050941453966261	0.03236604482	0.1342978626	1.587286234
1400050941544888630	0.00809816923	0.178725332	1.582427859
1400050941560846661	0.001548604807	0.1310952604	1.576328278
1400050941648767548	0.01185782533	0.002836663276	1.567009807
1400050941685759765	0.02374029346	-0.1293670982	1.553949475
1400050941753690775	0.0238301903	-0.197634697	1.543679476
1400050941864674360	0.00544028962	-0.1885558516	1.536585808
1400050941871640055	-0.01897715963	-0.1316768378	1.531674862
1400050941962558900	-0.03036127798	-0.07232904434	1.526551604
1400050941977552649	-0.02979091741	-0.01951777376	1.523445249
1400050942060532783	-0.02720805816	0.003741626861	1.52137959
1400050942102510490	-0.03612394631	-0.02045118995	1.521016121
1400050942170442203	-0.05231148005	-0.08143413067	1.522504568
1400050942297517584	-0.05892577022	-0.1452086121	1.524608016
1400050942303468740	-0.05117496848	-0.1833174229	1.525834203
1400050942387471547	-0.04314437509	-0.1893121898	1.527283907
1400050942401461204	-0.04334928095	-0.1168439239	1.52787447
1400050942530389416	-0.04557723179	0.02435308322	1.531935453
1400050942536338985	-0.04451884329	0.158391729	1.537002683
1400050942629299163	-0.03510378674	0.226969853	1.547124386
1400050942637261657	-0.02970230766	0.2211875767	1.55896461
1400050942734195735	-0.03391032666	0.1962729245	1.570368409
1400050942846051829	-0.0429812111	0.1910981238	1.583419085
1400050942852093343	-0.04564765841	0.197391659	1.597121716
1400050942909011947	-0.03280477598	0.2029375285	1.609609842
1400050942946010624	-0.007663323078	0.1931081414	1.619648695
1400050943050883069	0.01666700095	0.1547542214	1.625297785
1400050943058872802	0.02942957543	0.06959180534	1.625261545
1400050943155074425	0.02848572284	-0.03817802295	1.621282578
1400050943266823843	0.01425476559	-0.1492143124	1.614248276
1400050943272749542	-0.002475933637	-0.2196978033	1.60833478
1400050943336717106	-0.009128865786	-0.2478266954	1.604046464
1400050943366830996	-0.002394184936	-0.2322681397	1.602609038
1400050943470689054	0.01059047878	-0.150836885	1.60408318
1400050943478725343	0.02122585475	-0.02658863366	1.609522343
1400050943576509414	0.01810885035	0.05777055398	1.616351962
1400050943594501505	-0.0005273434217	0.05284124613	1.62098062
1400050943681447558	-0.02024986222	-0.02098285593	1.621890187
1400050943750393140	-0.02337704226	-0.08028119057	1.621051669
1400050943786370458	-0.01903498173	-0.07985483855	1.617122412
1400050943891458308	-0.02370240353	-0.03548266739	1.611721992
1400050943899372879	-0.03657193854	0.03712851182	1.605632544
1400050943959375013	-0.04457855225	0.1031746939	1.600344181
1400050944108260075	-0.04846996441	0.1323681176	1.595435977
1400050944114447546	-0.0518043302	0.1076317579	1.590595722
1400050944213231646	-0.05346449092	0.06054908782	1.585410714
1400050944220155114	-0.04842240363	0.03681910783	1.577823997
1400050944279047177	-0.04538181052	0.03888235614	1.569331646
1400050944387868973	-0.04828285426	0.06246942654	1.559955239
1400050944393835974	-0.0507924147	0.1309012026	1.550707221
1400050944484927299	-0.04653369635	0.2061248124	1.544099569
1400050944499940759	-0.03641416505	0.2268122137	1.54252243
1400050944588817994	-0.03032653593	0.1758122742	1.545493603
1400050944625720487	-0.02394902892	0.0475881733	1.550372362
1400050944730618431	-0.01130308304	-0.0876410827	1.553151608
1400050944738659020	0.008611721918	-0.1795777977	1.555809379
1400050944835680036	0.03112294525	-0.2175895125	1.560250282
1400050944903673499	0.04902844504	-0.2101658881	1.569679379
1400050944918750267	0.05969722196	-0.174285084	1.58120203
1400050945011716847	0.06202526763	-0.1158015952	1.593235493
1400050945046675609	0.05617590249	-0.06131636351	1.604049921
1400050945152484748	0.04527932778	-0.0348142758	1.611753583
1400050945159510270	0.03191496059	-0.03288125247	1.615757704
1400050945257419132	0.0166297853	-0.02882119641	1.618243456
1400050945351389794	0.006483750883	-0.0003527365625	1.619934082
1400050945361413305	0.002835010877	0.05248904973	1.620574713
1400050945433443309	0.003169707023	0.1229275241	1.621205807
1400050945469337694	-0.000508051191	0.1820591986	1.621468186
1400050945581205975	-0.006663702894	0.1980615705	1.622201204
1400050945588178850	-0.01432404388	0.1454535276	1.623874307
1400050945681128492	-0.02564178593	0.06597808003	1.625945568
1400050945696202814	-0.03435979784	-0.01509877108	1.627762914
1400050945788135668	-0.03554335237	-0.05642613769	1.626956105
1400050945900860257	-0.03662191704	-0.05673480034	1.624416232
1400050945906896898	-0.04043624923	-0.01756393723	1.621788144
1400050946007992545	-0.04141422734	0.06997279078	1.618074894
1400050946013756099	-0.03462705016	0.1352164745	1.615563631
1400050946106900327	-0.02409501001	0.1217624694	1.61403048
1400050946116255391	-0.0162479952	0.04930343851	1.611985683
1400050946174728708	-0.01013573911	-0.02946009114	1.607429981
1400050946326797568	-0.007216005586	-0.09433667362	1.601624489
1400050946336742549	-0.008428431116	-0.1472289562	1.595357656
1400050946431698570	-0.008518030867	-0.1556438357	1.588748813
1400050946437621459	-0.01036233082	-0.07892199606	1.582981229
1400050946531475163	-0.01924712583	0.01883013733	1.579669237
1400050946539447744	-0.02680793777	0.07192838192	1.575781822
1400050946599450526	-0.02962657437	0.05689764768	1.572319388
1400050946703321879	-0.02866975777	0.01107135694	1.568331718
1400050946718353165	-0.02723008394	-0.001654893858	1.564132333
1400050946823450970	-0.02503826097	0.04581836984	1.562065959
1400050946844437202	-0.02409649827	0.1346708983	1.564711213
1400050946906286783	-0.02614102513	0.213075012	1.57124424
1400050947061240794	-0.02609279938	0.2383055836	1.580372214
1400050947067094941	-0.02194450051	0.1975245923	1.589921474
1400050947124216426	-0.01739837043	0.1016352102	1.596691012
1400050947139163410	-0.01320775226	0.006438177079	1.599152207
1400050947228069373	-0.008589447476	-0.1002884805	1.598296046
1400050947263962070	-0.00563743012	-0.1886886656	1.595125437
1400050947375806096	-0.003892485984	-0.228987664	1.59118402
1400050947481770790	-0.009464472532	-0.215866819	1.587981224
1400050947487783063	-0.01410641056	-0.1768762916	1.58576107
1400050947588667650	-0.00980924163	-0.1416293532	1.585612774
1400050947594654862	0.0004569020821	-0.132523641	1.586875677
1400050947651582637	0.002131029731	-0.1475000083	1.588351965
1400050947687626123	-0.008191240951	-0.1603163481	1.589774609
1400050947792560800	-0.01771757379	-0.1356168985	1.591656327
1400050947800507434	-0.0102849463	-0.06113521382	1.593665123
1400050947860535039	0.005703836214	0.02747833356	1.597566605
1400050948009667596	0.02032701299	0.09967168421	1.602610588
1400050948016004683	0.02389894053	0.1199509948	1.606265068
1400050948115495347	0.01142744441	0.08771514148	1.606585979
1400050948121354985	-0.007571592927	0.0464688614	1.604380012
1400050948223406753	-0.01757748611	0.03073363937	1.600582719
1400050948229375169	-0.02674795315	0.00718410546	1.595588923
1400050948324273743	-0.04418782517	-0.001184046501	1.58779943
1400050948434276671	-0.06039266288	0.06982658058	1.577101827
1400050948440217638	-0.06160156429	0.1765823364	1.566216707
1400050948497210062	-0.05628091842	0.2497269958	1.558251739
1400050948533282788	-0.05493665859	0.2631684542	1.555488825
1400050948646100201	-0.05126350746	0.1903000772	1.556161165
1400050948652004456	-0.04346007481	0.04568624869	1.554872274
1400050948746072827	-0.02992878109	-0.0851264745	1.549575925
1400050948824939285	-0.01244834997	-0.1363311261	1.541862726
1400050948830984760	0.005125680473	-0.09647417068	1.536536574
1400050948963948802	0.01966238022	-0.00521412259	1.535883307
1400050948970073301	0.03359391168	0.05529111251	1.538202524
1400050949026907446	0.03687063977	0.06030730531	1.542432666
1400050949062855815	0.02428708784	-0.0161264278	1.547173619
1400050949153755650	-0.0003224952088	-0.1365979016	1.550679088
1400050949175704394	-0.02679614909	-0.2269786447	1.551507473
1400050949273723863	-0.04375179857	-0.2315502316	1.550938964
1400050949297703291	-0.04241244867	-0.1133323312	1.547490954
1400050949378665562	-0.01649077423	0.06072051451	1.552561522
1400050949490473192	0.0193620827	0.1956501901	1.559726715
1400050949496536919	0.03862680495	0.2396656275	1.566715837
1400050949553517911	0.01811200008	0.1792051941	1.569875479
1400050949668436610	-0.03185366839	0.03454214334	1.574791312
1400050949674434609	-0.08937799931	-0.1148996875	1.58290267
1400050949764330396	-0.125672251	-0.2014195025	1.590871096
1400050949780275231	-0.1194845214	-0.1921306849	1.592035413
1400050949868379322	-0.07785686851	-0.1128611937	1.590738654
1400050949905205666	-0.03215219453	0.001952925115	1.592695951
1400050949973200500	-0.006664652843	0.07767683268	1.603488803
1400050950084213319	-0.003696866799	0.07495222986	1.615349293
1400050950091431613	-0.01185723115	0.02170242555	1.624508977
1400050950185305704	-0.02068844438	-0.0404468812	1.631778598
1400050950200135656	-0.02103257179	-0.06946611404	1.635697603
1400050950288963361	-0.005015366245	-0.05231023207	1.636946917
1400050950313993650	0.02054308914	0.004165177234	1.637863874
1400050950429828902	0.03836967424	0.06620712578	1.63915205
1400050950437808033	0.04058305919	0.08449999988	1.636740685
1400050950534783062	0.04030792788	0.06702273339	1.630293608
1400050950602770077	0.0386120975	0.02278275043	1.620259166
1400050950617743250	0.02580193989	-0.04212025926	1.607750297
1400050950707747906	0.007969951257	-0.06515578181	1.595118165
1400050950743667265	-0.003376136767	-0.01874072477	1.584338307
1400050950812614608	-0.001543776831	0.05067628995	1.575201035
1400050950960425974	0.01075965073	0.1296076477	1.569054961
1400050950966506380	0.01392242499	0.195293799	1.566184163
1400050951023531043	0.001385308802	0.2096724957	1.565847158
1400050951038522966	-0.02484283224	0.1503771245	1.567427754
1400050951121390310	-0.04787483811	0.02161724493	1.572207212
1400050951163407246	-0.0545308888	-0.1282352209	1.573304892
1400050951269375872	-0.04780816659	-0.2200592905	1.567958355
1400050951277387398	-0.04170876369	-0.2202110589	1.557188988
1400050951340219864	-0.03856225684	-0.162923947	1.54711318
1400050951488181995	-0.03107952327	-0.07559467852	1.54012835
1400050951494082980	-0.02026144974	-0.0234171059	1.537325859
1400050951551135303	-0.0170683451	-0.03848041221	1.537375331
1400050951587114330	-0.01784451306	-0.1101789102	1.53944838
1400050951692979468	-0.0216500666	-0.1594585478	1.540459514
1400050951699994404	-0.02597464062	-0.1281840801	1.540104151
1400050951760875297	-0.01679202728	-0.03066941723	1.542482376
1400050951908933112	0.006843299139	0.09548724443	1.548005581
1400050951914934516	0.02781301923	0.1883847713	1.556848407
1400050952112769362	0.02081471495	0.1564106047	1.574974537
1400050952119769056	0.02992659062	0.09015011042	1.577746153
1400050952183628578	0.03784841299	0.02888027392	1.577801228
1400050952287488601	0.03474372998	0.003831690177	1.580981612
1400050952300471596	0.02733953483	0.01902909391	1.588142395
1400050952391323573	0.0169845596	0.04535255954	1.597501755
1400050952427546205	-0.006734365132	0.08944007754	1.606590986
1400050952496419091	-0.0351552926	0.1160042956	1.615958929
1400050952610424873	-0.05451510102	0.07717360556	1.624687314
1400050952617237033	-0.05243372172	0.002597312676	1.630198359
1400050952700337834	-0.04002686217	-0.0741936937	1.629471898
1400050952716334100	-0.03048510477	-0.1229853556	1.625650644
1400050952811224390	-0.03239607438	-0.1194238737	1.620117188
1400050952847248686	-0.04094701633	-0.07689317316	1.614914536
1400050952952053103	-0.04601255804	-0.03531087562	1.609733582
1400050952960033119	-0.05019835383	-0.04122366756	1.604987144
1400050953020949228	-0.04819432274	-0.09072832018	1.600517273
1400050953125156344	-0.03284928203	-0.1660777926	1.594156027
1400050953140244190	-0.01959998906	-0.2149260193	1.585745096
1400050953272963209	-0.0122818863	-0.200613156	1.578659058
1400050953279880503	-0.006487353239	-0.09872307628	1.574368358
1400050953342800957	-0.001987400698	0.04405164719	1.574045062
1400050953375820827	-0.002000258071	0.1575118154	1.580131292
1400050953477895448	-0.00401607994	0.1957368255	1.584540486
1400050953589737012	-0.001932251384	0.1866139919	1.587280869
1400050953595741232	0.002745405072	0.1801624149	1.589837313
1400050953652575193	0.001860463992	0.1538467854	1.59239161
1400050953688663211	-0.002271327423	0.08939678222	1.593921661
1400050953800510568	-0.004238290712	0.03152723238	1.594423294
1400050953806597662	-0.004743393045	0.01031062752	1.595039725
1400050953900471873	-0.005546763074	0.01502561104	1.597056508
1400050953915682521	-0.002889607335	0.02405119129	1.598538756
1400050954004441294	0.0006621028879	0.003799067577	1.599058509
1400050954073361086	0.003852717811	-0.07176590711	1.597374082
1400050954109385513	0.009414363652	-0.1613435745	1.593726873
1400050954177332048	0.0136996517	-0.2093580216	1.588457465
1400050954214348569	0.002990600187	-0.2077379674	1.583913922
1400050954282199529	-0.01179297548	-0.1600242704	1.580560923
1400050954386006889	-0.01328960154	-0.07434025407	1.576924086
1400050954394026506	-0.005527964793	0.006550247315	1.573094249
1400050954489974486	-0.001156650949	0.05440451577	1.568745136
1400050954525959340	-0.01084942278	0.01951632462	1.562052965
1400050954631900913	-0.03157176822	-0.0682875365	1.553602934
1400050954639048714	-0.05198936164	-0.1358751059	1.544416547
1400050954715932362	-0.0582603775	-0.1419470012	1.533619046
1400050954807772430	-0.06379664689	-0.03670866787	1.522327065
1400050954815774924	-0.06889071316	0.1148772538	1.512890816
1400050954910789962	-0.0599745363	0.2199446559	1.512372732
1400050954946767436	-0.05101178214	0.253120333	1.521314263
1400050955052629437	-0.0551969707	0.2399598658	1.535888791
1400050955059592215	-0.05851489678	0.2065310031	1.551739931
1400050955157626465	-0.05215357244	0.1743328124	1.565397382
1400050955225506679	-0.03613742068	0.1445927918	1.576297998
1400050955261541482	-0.01514892746	0.1299457699	1.585590124
1400050955380448356	0.02086926997	0.1290171444	1.59298265
1400050955386380476	0.05336715281	0.1131768674	1.599666595
1400050955482360610	0.06897157431	0.07354012132	1.603417277
1400050955488322164	0.07820322365	-0.02353980951	1.600699663
1400050955582276571	0.08624619991	-0.1334331781	1.591649652
1400050955597308115	0.07473219931	-0.2112301141	1.581694484
1400050955654446542	0.05228582025	-0.2433817387	1.576896787
1400050955802372098	0.03908954933	-0.2434071451	1.573588252
1400050955808248868	0.03466180712	-0.1973136961	1.570996881
1400050955865264619	0.02659119666	-0.118069835	1.570521832
1400050955901190148	0.009700547904	-0.05592475832	1.568713069
1400050956006115031	-0.01563493162	-0.0531613715	1.564526916
1400050956014065101	-0.04727404192	-0.09919530898	1.559916615
1400050956110983734	-0.0742694363	-0.1496039778	1.554561973
1400050956223041690	-0.08985376358	-0.1706436574	1.548695445
1400050956229981007	-0.09523355961	-0.1484896094	1.540782452
1400050956334023198	-0.09577331692	-0.08710668236	1.532460451
1400050956342943869	-0.08890942484	-0.000113312155	1.52642405
1400050956430912339	-0.07461506873	0.07237171382	1.525091887
1400050956438834265	-0.07083125412	0.1021507829	1.530198336
1400050956535748390	-0.08620356768	0.09167261422	1.541490316
1400050956647613579	-0.09726282954	0.04032956064	1.555820346
1400050956653600749	-0.08645806462	-0.008763764054	1.570208073
1400050956710545739	-0.05421951041	-0.01297475491	1.582420111
1400050956747684193	-0.01036059577	0.04543795437	1.595727921
1400050956824611117	0.03229829296	0.1383105218	1.613582969
1400050956963510291	0.05458565056	0.205865249	1.634799242
1400050956970427778	0.05493910238	0.2057266831	1.653312087
1400050956984463884	0.04019568115	0.1056737676	1.663258433
1400050957061487215	0.03423591703	-0.02554725111	1.664758563
1400050957173428736	0.04806547612	-0.139839977	1.659618616
1400050957179359025	0.06525439769	-0.201125741	1.652509928
1400050957236294678	0.07444047183	-0.1564867496	1.649675488
1400050957351284231	0.06637441367	-0.01717480645	1.650692344
1400050957360216009	0.04317503795	0.1278504282	1.648508668
1400050957494018142	0.01898956113	0.2105597854	1.638241529
1400050957500209916	0.004695719574	0.1739173383	1.618859053
1400050957514986665	0.005261603277	0.05947440118	1.59577322
1400050957591945016	0.008890071884	-0.03124321066	1.569861889
1400050957704010402	-0.001045761164	-0.06807789207	1.547747016
1400050957710002787	-0.01652383246	-0.06180101261	1.5302881
1400050957767969294	-0.03076360375	-0.008453303948	1.516953826
1400050957871839182	-0.03594200313	0.03725653514	1.507281899
1400050957880278578	-0.03270415589	0.02497559413	1.504953504
1400050957975886631	-0.03256837279	-0.03215489909	1.510391116
1400050958011888543	-0.0343933627	-0.1248454228	1.520838737
1400050958123807425	-0.03144381195	-0.2067571431	1.530599833
1400050958130634314	-0.02569212765	-0.2288550138	1.541310787
1400050958187785849	-0.02582565881	-0.193451032	1.553771734
1400050958294608189	-0.0298489742	-0.1012951061	1.565831661
1400050958304624327	-0.03292483091	-0.005317392759	1.576148391
1400050958395542490	-0.0365518108	0.05045671761	1.584439397
1400050958432572754	-0.0400470607	0.08581421524	1.589529872
1400050958544327514	-0.03909155726	0.09065648913	1.592206597
1400050958550388465	-0.03146617487	0.0427448079	1.592852712
1400050958665235391	-0.01023218781	-0.0429399088	1.586813688
1400050958747169068	-0.007926748134	-0.02193070203	1.581942439
1400050958860144626	-0.001374053303	0.02305456996	1.578758955
1400050958866054894	0.01127121504	0.07711242139	1.578277469
1400050958966051549	0.0207599625	0.149547711	1.579917192
1400050958973010712	0.02517629042	0.1687089205	1.58311069
1400050959026974837	0.02655430138	0.1339544952	1.586564302
1400050959238983077	0.03002123348	0.06726409495	1.592526078
1400050959252847048	0.02805321105	0.1080419868	1.594745755
1400050959394804530	0.02811080962	0.1589950025	1.596541882
1400050959400883550	0.02454795688	0.1727579683	1.597059846
1400050959490223877	0.01091274247	0.1475068778	1.595842481
1400050959496722160	-0.004832918756	0.09270276874	1.594472766
1400050959559814878	-0.01368236262	0.0220416598	1.592243791
1400050959663730758	-0.02177764662	-0.08045748621	1.5900985
1400050959678639277	-0.03131079674	-0.174874872	1.586367726
1400050959755617727	-0.04804226384	-0.2117825598	1.5814749
1400050959804557080	-0.06846193969	-0.1805623919	1.575835109
1400050959909478863	-0.0738813132	-0.1228557006	1.570495963
1400050959917524058	-0.06696926802	-0.08975595981	1.568590164
1400050960015313947	-0.05809452385	-0.1000429392	1.571076155
1400050960085220766	-0.0465709269	-0.1201380342	1.574319124
1400050960096399271	-0.03839337453	-0.1293412298	1.578097463
1400050960232207354	-0.0362280719	-0.1481230557	1.583621979
1400050960238218157	-0.03577112034	-0.1288261414	1.587696791
1400050960299287139	-0.03576432541	-0.06116993725	1.59002924
1400050960407110724	-0.038411621	0.002171167871	1.592048645
1400050960413206968	-0.03994215652	0.01969234459	1.594222903
1400050960504161199	-0.03809648752	-0.01604794152	1.59611094
1400050960519183245	-0.03407963738	-0.0670171082	1.596083403
1400050960608125744	-0.02749574557	-0.09593654424	1.593788505
1400050960644088097	-0.02289739624	-0.05772438645	1.591093898
1400050960713181934	-0.01760873385	0.03129434958	1.589607358
1400050960803989043	-0.009806902148	0.1291677058	1.592267036
1400050960852977975	-0.003493511351	0.1899707317	1.596595168
1400050960921832651	0.006841045804	0.1913287044	1.600283027
1400050960936892154	0.01975117251	0.1306339204	1.601565123
1400050961025766208	0.03227212653	0.04856362194	1.59866643
1400050961061784022	0.04515991732	-0.03195910901	1.591014028
1400050961167843429	0.05337486789	-0.08030816913	1.581202507
1400050961174794008	0.04557057098	-0.07238832861	1.573036313
1400050961272588202	0.02549972571	-0.02389558218	1.566084146
1400050961346699268	0.007558661047	0.04353488237	1.558782578
1400050961354579315	-0.001568470499	0.08759127557	1.551863074
1400050961445564514	-0.01043142937	0.1060311869	1.546034336
1400050961482563566	-0.02227676474	0.08228248358	1.541624069
1400050961587399130	-0.04104564711	0.03723869845	1.53879714
1400050961595391860	-0.06611391157	0.02606743015	1.536510825
1400050961655241404	-0.08737197518	0.05984386429	1.534086585
1400050961803236609	-0.1027917787	0.1226243526	1.530783892
1400050961810210813	-0.1040952802	0.1678953469	1.531746984
1400050961867303618	-0.09377200156	0.1681239456	1.537134409
1400050961903292107	-0.08261347562	0.08494319767	1.548599005
1400050961971212580	-0.07210382819	-0.06087954715	1.561145663
1400050962082065326	-0.063568376	-0.1849713326	1.569086671
1400050962088979536	-0.05636744946	-0.2427109331	1.570308089
1400050962173120030	-0.0468502827	-0.2443560511	1.571476221
1400050962215947793	-0.03159669787	-0.186862424	1.572297096
