#Time	 Roll 	 Pitch 	 Yaw
1399892100905632242	0.0229671821	0.01448589936	1.26049602
1399892100929679219	0.01813218743	0.0101321768	1.268593788
1399892100997524091	0.01157903858	0.0004009902477	1.276628971
1399892101146385658	0.01039066818	0.005935498979	1.284478545
1399892101153418563	0.01212338172	0.02899122611	1.294096828
1399892101209512624	0.01534449775	0.06080268696	1.303855777
1399892101224427604	0.01496811677	0.09029702842	1.313448191
1399892101357353772	0.01302568149	0.1238356605	1.322498202
1399892101364367206	0.01640470885	0.1445220858	1.331304193
1399892101454416946	0.02470638603	0.1470357776	1.339617014
1399892101520252930	0.03311439976	0.1279462874	1.347400188
1399892101531174470	0.0386740379	0.06748447567	1.351387858
1399892101628301101	0.04217710719	0.002114845207	1.352693677
1399892101664240025	0.04295208678	-0.03283181041	1.353137016
1399892101732131095	0.04034547508	-0.02587424591	1.353222609
1399892101769237415	0.03684584424	0.01974804886	1.352442265
1399892101874134846	0.02728927135	0.05359040946	1.35019052
1399892101889173577	0.01734616049	0.06411682814	1.346194983
1399892101986088477	0.01316994149	0.05872050673	1.343425989
1399892102045999701	0.008479772136	0.006654985715	1.34186995
1399892102082042691	0.005050176289	-0.05013719946	1.341454744
1399892102195028184	0.008568673395	-0.05955851078	1.341774464
1399892102202029710	0.0103981467	-0.02205822989	1.341827273
1399892102264062463	0.005514013115	0.01440882217	1.340729356
1399892102356010448	0.002961121732	0.04440996051	1.337497354
1399892102363962413	0.005542839877	0.05888093635	1.332454681
1399892102469949957	0.003881343873	0.03106770851	1.326517582
1399892102484875565	-0.005868595559	-0.02318003215	1.320767403
1399892102570935250	-0.01327736769	-0.05795350298	1.315919757
1399892102606850908	-0.01212922763	-0.04780140892	1.312744379
1399892102712842112	-0.01094009448	-0.002031607088	1.310202837
1399892102727868320	-0.01296186075	0.05116520822	1.309345007
1399892102818886503	-0.01214819867	0.08091496676	1.309393048
1399892102909736419	-0.008318551816	0.09227542579	1.31027317
1399892102916759053	-0.003045217134	0.09003467113	1.311598063
1399892102995808032	-0.000513312174	0.06722732633	1.3113662
1399892103028715271	0.002152523492	0.03779805079	1.309198856
1399892103097674513	0.01093946677	0.0185595043	1.306433916
1399892103245821498	0.01874331012	0.009470924735	1.304074287
1399892103252548990	0.02065191232	0.01141725294	1.302072644
1399892103358501885	0.01913334243	0.02598281205	1.300942659
1399892103364599397	0.01151372958	0.0310497731	1.301170349
1399892103458488933	0.00635312451	0.02136364579	1.301708341
1399892103464402129	0.00807824824	6.752088666e-05	1.302909255
1399892103557470575	0.0111758858	-0.01625986397	1.303671479
1399892103565400583	0.01157729607	-0.009728546254	1.305561304
1399892103625409341	0.01151358429	0.02855755389	1.308416009
1399892103774276524	0.01331796218	0.0765253976	1.312424541
1399892103780319335	0.01307134237	0.1041252166	1.317458391
1399892103880343196	0.009443963878	0.1039686203	1.323269725
1399892103886253181	0.006524309516	0.08507995307	1.328263402
1399892103980185852	0.004638919141	0.06848055124	1.331473231
1399892103988209149	0.001544402679	0.06051050872	1.33536315
1399892104064191312	0.0003644741955	0.05320717394	1.34038949
1399892104196065462	0.004599875305	0.02392265014	1.343573809
1399892104203088080	0.007851771079	0.001975090709	1.344643235
1399892104306012475	0.009181620553	0.006274685264	1.345402837
1399892104315058710	0.01687894389	0.01353631914	1.3468647
1399892104368078316	0.01882421225	0.01700120792	1.348676205
1399892104403067124	0.01036369149	0.01678702421	1.350301266
1399892104471002672	0.0007929758867	-0.004521558527	1.351882339
1399892104683965016	0.008128646761	-0.04182219878	1.353091478
1399892104718945327	0.01246412378	0.004540585913	1.353985071
1399892104786759146	0.01509747654	0.04054446518	1.355741501
1399892104822912118	0.01267895475	0.05611180142	1.358135223
1399892104884796286	0.01059835404	0.05507310107	1.361008167
1399892104995759743	0.009473205544	0.02494787984	1.362029433
1399892105031833947	0.01208211016	-0.008714227006	1.360802412
1399892105102764852	0.01462070178	-0.01581893675	1.359992623
1399892105135694157	0.009972635657	0.02407910489	1.360791802
1399892105204708383	-0.003558482043	0.0722726658	1.362165809
1399892105315677403	-0.01473016664	0.1182163432	1.362496376
1399892105321668620	-0.009658901021	0.1407166719	1.362740874
1399892105458539168	0.00588885555	0.1270046681	1.362010717
1399892105465604436	0.02328155749	0.09914118797	1.358770013
1399892105543631168	0.03446049988	0.08079331368	1.355022907
1399892105556547995	0.03918165714	0.07879611105	1.351574302
1399892105612527945	0.03360231966	0.06894157827	1.348711848
1399892105668529393	0.03251446784	0.05786956102	1.345795393
1399892105765490314	0.03779104725	0.05417213589	1.343121767
1399892105833311206	0.03962348774	0.05334665254	1.340410829
1399892105849343488	0.03674054146	0.04567144439	1.337825298
1399892105938396914	0.03060729988	0.00988720078	1.335630774
1399892105974426078	0.02464595623	-0.0302267503	1.333811283
1399892106079267672	0.01387815736	-0.04801024869	1.333959103
1399892106087201783	0.00134506356	-0.04115463421	1.337765813
1399892106150150915	-0.008044715039	-0.03140901402	1.345107079
1399892106288239809	-0.01683979854	0.04275063425	1.366281271
1399892106356213607	-0.02170135826	0.05798373371	1.378733873
1399892106392083240	-0.02735464275	0.03567409515	1.38954556
1399892106505094737	-0.02949837036	-0.03419192135	1.404068947
1399892106602980758	-0.02345833741	-0.04919081181	1.407102585
1399892106715002791	-0.02420470305	-0.01463030465	1.406636238
1399892106720979999	-0.02805556729	0.03869004548	1.404877663
1399892106764948489	-0.0259084329	0.07677341998	1.403136134
1399892106813948829	-0.01955253817	0.07643189281	1.39947021
1399892106882939129	-0.009810397401	0.04507323727	1.394052386
1399892106993989859	-0.007184522692	0.01751758344	1.387143493
1399892106999904038	-0.007420802955	0.01935100928	1.3808676
1399892107090871394	-0.003471562173	0.03409992158	1.375140786
1399892107105868748	0.007327895612	0.05209040642	1.36966157
1399892107194836332	0.01560293511	0.06726236641	1.364772439
1399892107230930788	0.0165776629	0.07542873174	1.360597134
1399892107301752615	0.02147637121	0.06295365095	1.35775423
1399892107416695348	0.02570780739	0.0371228829	1.355903387
1399892107422651876	0.0268325787	0.009242852218	1.35593605
1399892107499660466	0.03346077725	-0.02188689262	1.35740304
1399892107548710993	0.03442850709	-0.0403939262	1.35985148
1399892107661599175	0.02879230119	-0.02037593164	1.363244891
1399892107667602743	0.02288145013	0.04398314282	1.36606741
1399892107723552327	0.01687171869	0.1021197736	1.367985964
1399892107825650713	0.01336233597	0.1382856518	1.367028475
1399892107836587493	0.01701524481	0.1376230121	1.363540888
1399892107933483558	0.01570015587	0.1187202558	1.358260274
1399892107948464276	0.00966331549	0.09333045781	1.352156878
1399892108031466677	0.007219026797	0.0736207515	1.346220613
1399892108073401801	0.009000682272	0.05738656223	1.341909766
1399892108142459032	0.01295891125	0.06381396949	1.339121222
1399892108240303355	0.01345607918	0.08542785794	1.339451432
1399892108253353372	0.01040056627	0.09096174687	1.342175961
1399892108394421722	0.002076611621	0.0760858506	1.346077919
1399892108401400417	-0.00311239087	0.04488236085	1.350597024
1399892108501224802	-0.00195821072	0.004067551345	1.354802847
1399892108507223680	0.003823969513	-0.02883167192	1.359057784
1399892108598315418	0.01300980896	-0.0375690572	1.36429882
1399892108606218829	0.02018273994	-0.01670601964	1.370271564
1399892108703100788	0.01754598692	0.01794806309	1.375812054
1399892108771186560	0.006049805786	0.05163093284	1.380421162
1399892108786997183	-0.002548743272	0.04585390165	1.383169055
1399892108915060560	0.007867570966	-0.03419374675	1.379937887
1399892109007006541	0.007300524972	-0.06989909708	1.375976086
1399892109027094851	-9.826271707e-05	-0.07824701816	1.373117328
1399892109087968255	-0.01156997401	-0.06344616413	1.371667862
1399892109235891623	-0.01800922304	-0.02180254273	1.370534778
1399892109241947457	-0.02407716028	0.02804672346	1.371303439
1399892109292932210	-0.03708338365	0.05619995296	1.372603178
1399892109334985404	-0.05304619297	0.05394827202	1.374057293
1399892109440902872	-0.05868479237	0.0348360762	1.375868082
1399892109447910258	-0.05712344497	0.01045682002	1.377416134
1399892109524728136	-0.05374452844	0.0110162599	1.376106262
1399892109616783887	-0.04729811847	0.04399872199	1.375130773
1399892109623784188	-0.04413265735	0.08082907647	1.377536416
1399892109740742308	-0.04114032537	0.1044759899	1.379328847
1399892109755731737	-0.03647788987	0.1001100093	1.38045013
1399892109823633562	-0.02901560999	0.07795567065	1.379638672
1399892109934635393	-0.0114405835	0.03404550254	1.377976656
1399892109941617733	0.01124119386	-0.01214628946	1.375615716
1399892110032663427	0.03133435175	-0.03502996266	1.371854186
1399892110047558955	0.04709597304	-0.01829227433	1.368983626
1399892110135623470	0.06137708202	0.02679493092	1.369021177
1399892110172562252	0.07424419373	0.09153275937	1.371608734
1399892110259492322	0.08411844075	0.127718702	1.373423219
1399892110390421604	0.09099061042	0.1300303787	1.371367693
1399892110396386099	0.09685548395	0.117272839	1.367738128
1399892110452414847	0.08765992522	0.08058200032	1.362287164
1399892110467444095	0.06823918968	0.04247683659	1.359941006
1399892110664336986	0.02776663378	0.04003700614	1.367518902
1399892110812204754	0.02913932502	0.05351465195	1.371478081
1399892110818227773	0.02889175713	0.06948434561	1.375591516
1399892110875262092	0.02488162927	0.07753231376	1.379155755
1399892110911165766	0.01948517561	0.06925595552	1.383259416
1399892110979190229	0.003858280834	0.02801982313	1.387678146
1399892111120062482	-0.03089260124	-0.003637699876	1.397354722
1399892111128126881	-0.04220576212	0.02771738358	1.403098822
1399892111188133144	-0.05227830634	0.04861943796	1.410803914
1399892111299047552	-0.05456423387	0.0555623658	1.419120312
1399892111305027440	-0.04530622065	0.04298506305	1.42569375
1399892111397019719	-0.03460131213	0.003321221564	1.428612232
1399892111433043349	-0.0381077081	-0.04639516398	1.427073121
1399892111500921297	-0.0472362861	-0.0750181824	1.420887232
1399892111611920651	-0.04556863382	-0.07268794626	1.411600828
1399892111618901598	-0.03027372062	-0.03477689251	1.402205944
1399892111753886706	-0.01166733541	0.02281919308	1.394478559
1399892111759847263	-0.004279879387	0.0597519502	1.389761209
1399892111859937602	-0.005843346473	0.06798867136	1.386371136
1399892111866951353	-0.007156515494	0.06676096469	1.383555293
1399892111922926261	-0.00661090482	0.05099509284	1.381320238
1399892112037763478	-0.006162660196	0.03320071474	1.378707767
1399892112043727646	0.004083554726	0.04755330458	1.377343655
1399892112133625709	0.01416049432	0.08176035434	1.378722191
1399892112148626466	0.01367563661	0.1176009402	1.381959915
1399892112285908820	0.01779156551	0.1333159655	1.385955215
1399892112294681538	0.01955812797	0.1298687309	1.388918877
1399892112347557687	0.01879441366	0.08732315898	1.390663028
1399892112383629279	0.02123053558	0.01750619709	1.393430352
1399892112451604230	0.02588716149	-0.02693897299	1.396572113
1399892112559471168	0.02698862366	-0.04478021339	1.398194313
1399892112567464065	0.02429307997	-0.04054446518	1.399569392
1399892112649481165	0.02562677301	-0.005353597458	1.401673555
1399892112698458354	0.02218636125	0.02754894085	1.403894901
1399892112767426791	0.009889846668	0.04439255968	1.406742454
1399892112803461569	0.0003297109506	0.04663187638	1.411437511
1399892112908415340	-0.002292441437	0.03761925921	1.416384935
1399892112923376221	-0.00137426029	0.01107555907	1.419620275
1399892113014339558	-0.001350666513	-0.003538869321	1.421514392
1399892113081274872	-0.008731395006	-0.005865547806	1.423026085
1399892113118263549	-0.01671066694	0.009888560511	1.426223755
1399892113186274415	-0.01465365198	0.03744430467	1.430191278
1399892113222207238	-0.008669460192	0.06064575911	1.435317874
1399892113297146177	-0.01197773218	0.06860909611	1.439386725
1399892113439087948	-0.01631586626	0.05939223245	1.441810489
1399892113446044555	-0.01324171107	0.04287283123	1.44144249
1399892113539094562	-0.006567254663	0.0513679795	1.437867761
1399892113600063340	-0.008325079456	0.08219530433	1.436146617
1399892113643045504	-0.01185753476	0.1209064648	1.434357405
1399892113710976275	-0.01590884849	0.1317166984	1.43268919
1399892113838040901	-0.01679069176	0.1021432728	1.430461884
1399892113843975268	-0.01108447276	0.0423726216	1.426677108
1399892113921853938	-0.002223475836	-0.02228203975	1.421640277
1399892113957730238	0.001888550469	-0.06536467373	1.417059064
1399892114070802148	3.88396802e-05	-0.07540192455	1.415242076
1399892114076760270	-0.001211808529	-0.0389155224	1.415195227
1399892114148788512	-0.003787209047	0.007460738067	1.416811943
1399892114242744041	-0.00481004687	0.03151186183	1.417957664
1399892114251739504	0.000463630684	0.03592826054	1.418414831
1399892114345674075	0.00366923539	0.03452605009	1.418279886
1399892114378749723	0.001908345264	0.0345980078	1.417942166
1399892114446602233	-0.001214445103	0.03957250342	1.41670692
1399892114483572120	0.001436448889	0.05031210184	1.415048361
1399892114588541334	0.001006509876	0.06525620073	1.412886262
1399892114603580191	-0.0005163796595	0.09257676452	1.410256386
1399892114695464913	0.001704405062	0.1159281135	1.4078933
1399892114785507818	0.005630459171	0.1279127151	1.405414343
1399892114799516136	0.009299984202	0.1184243858	1.403406143
1399892114870577848	0.01423236076	0.08174908161	1.401896596
1399892114904352001	0.01357897557	0.03072362952	1.399544239
1399892115009427505	0.006972379051	-0.007668490056	1.39860177
1399892115024324077	0.00450398447	-0.02012726106	1.399851918
1399892115102308986	0.004110473674	-0.001489732997	1.403471947
1399892115186299482	0.003123029601	0.02638311125	1.409726143
1399892115221216373	0.002225566423	0.03521962836	1.416952848
1399892115305207837	-0.003150365083	0.0357657969	1.424921155
1399892115326332873	-0.008696367033	0.01709807478	1.432604074
1399892115409120469	-0.00597903505	-0.02282167412	1.436992884
1399892115509160594	-6.680906517e-05	-0.06139040738	1.438158631
1399892115516046180	-0.0007192862104	-0.06633021683	1.438129306
1399892115650105571	-0.01358418446	-0.04001618177	1.438774109
1399892115656059874	-0.0285289865	-0.009678596631	1.439019918
1399892115754039508	-0.03600167111	0.01486377791	1.438839793
1399892115761036224	-0.03245312721	0.03302697837	1.438643098
1399892115805080058	-0.03246734291	0.04156349599	1.437742114
1399892115962186407	-0.04449551553	0.04777864367	1.432403803
1399892116013881912	-0.05325362831	0.06699898839	1.428089142
1399892116062922495	-0.05327634513	0.1244151518	1.422573566
1399892116130828644	-0.03986085579	0.1869141459	1.418575168
1399892116166840954	-0.02135813795	0.2124936432	1.418034077
1399892116234834003	-0.01260296814	0.1899898648	1.418805122
1399892116354823148	-0.01259007491	0.1354468018	1.419082642
1399892116361701638	-0.009255768731	0.0961586386	1.418833137
1399892116487631796	0.01317877788	0.05510509759	1.418364882
1399892116493760665	0.03298940137	0.01979890838	1.418147802
1399892116550659838	0.04041076824	0.007847597823	1.420226693
1399892116586681843	0.04488256946	0.01080696099	1.422954917
1399892116654652508	0.05232622847	0.03385460377	1.425795197
1399892116752561178	0.0536612235	0.05822400376	1.429509282
1399892116767544850	0.05876510218	0.04895631596	1.431389332
1399892116863533487	0.06879784912	-0.006907860748	1.428186059
1399892116899546332	0.07182088494	-0.06238846853	1.422153115
1399892117011485999	0.07115843892	-0.08926198632	1.417055726
1399892117017542630	0.0656266436	-0.08114030957	1.416009545
1399892117068484651	0.05273666605	-0.0442754291	1.418056488
1399892117179356021	0.03413762897	0.01042852085	1.422672272
1399892117186284743	0.0198984053	0.03917951509	1.427525043
1399892117276306389	0.004984215833	0.03743551299	1.4319098
1399892117319281368	-0.0213249661	0.01488777529	1.435397148
1399892117387275877	-0.04569607601	-0.009077267721	1.43976593
1399892117423251611	-0.05766546354	-0.0166392643	1.443257332
1399892117501277510	-0.05771240965	0.008520665579	1.445102811
1399892117640177913	-0.06142375246	0.0799780488	1.444430113
1399892117646113069	-0.06474045664	0.145242855	1.44432056
1399892117703172579	-0.06590936333	0.1825994104	1.445561528
1399892117738113728	-0.06444327533	0.1804058701	1.449016571
1399892117850204774	-0.05856558681	0.1579134762	1.452238083
1399892117855996551	-0.04915502667	0.09848131239	1.457031369
1399892117949046442	-0.03854686767	0.01797455177	1.462545514
1399892117963970164	-0.02775157243	-0.01715910621	1.466225743
1399892118027006732	-0.01671735756	-0.003746546339	1.468660951
1399892118121024637	-0.005967340898	0.02069891617	1.47127223
1399892118157895188	-0.0001802035258	0.04068479314	1.473032355
1399892118234919103	0.008438896388	0.03210648894	1.473945975
1399892118336897084	0.02183518559	-0.002283187816	1.472716331
1399892118342876267	0.03514140472	-0.02488734014	1.469924092
1399892118433891424	0.04164981097	-0.0213099122	1.468838573
1399892118448829927	0.04199750721	0.00522926962	1.468486547
1399892118582667460	0.04236456007	0.02727548406	1.467337251
1399892118588681336	0.04019238055	0.05410022289	1.466140032
1399892118645742366	0.03666826338	0.07800170034	1.465163112
1399892118681635248	0.03262303397	0.08364764601	1.464152932
1399892118749662141	0.03007431887	0.05943018198	1.462599635
1399892118857588399	0.01832452044	0.01809262484	1.460367322
1399892118865572306	0.001881446922	-0.007217453327	1.458574533
1399892118963574916	-0.01166630723	-0.006446909159	1.45702517
1399892118996540567	-0.02058605291	0.01715334505	1.455607176
1399892119064530669	-0.02817050554	0.04332941771	1.455144405
1399892119176499969	-0.03727741539	0.07434887439	1.454738259
1399892119182511288	-0.04297599941	0.09273210913	1.454057693
1399892119277421995	-0.04254554957	0.08359690011	1.45396328
1399892119286463847	-0.03926975653	0.05463766679	1.453727365
1399892119377380374	-0.03422834352	0.02139770426	1.452592969
1399892119413348939	-0.02944574319	-0.01030661911	1.450730801
1399892119497319101	-0.02481111512	-0.01710820012	1.448132992
1399892119583295125	-0.0187924318	0.007156503852	1.44596982
1399892119595369740	-0.01456737705	0.03017345071	1.446039557
1399892119735223467	-0.007396126632	0.03739307448	1.447785378
1399892119741181225	0.001582283527	0.03022858687	1.449804783
1399892119799109844	0.006615802646	0.01544336136	1.451915264
1399892119835185876	0.01274321135	0.006641705055	1.453395367
1399892119940145063	0.02023674734	0.01360563096	1.455152512
1399892119947051777	0.01976905763	0.03257746994	1.456109285
1399892120030077517	0.01261301059	0.06270387769	1.454594374
1399892120112045020	0.003876575502	0.1127246246	1.451718211
1399892120127002651	-0.002407374093	0.150068745	1.448731422
1399892120216965610	-0.008381051943	0.1572753191	1.445712566
1399892120258994848	-0.01050864812	0.1255781204	1.442689896
1399892120320906917	-0.00878588669	0.07733658701	1.440190077
1399892120411935333	-0.006832565181	0.04245760292	1.439387202
1399892120460918642	-0.007249484304	0.0247816667	1.440637589
1399892120573986416	-0.01233657449	0.01722208597	1.444205403
1399892120579917379	-0.01141987555	0.01344310399	1.448238254
1399892120636920799	-0.007017378695	0.01063418295	1.452291846
1399892120672906221	-0.002568869153	0.01057313755	1.457349181
1399892120740813271	-0.0008960430278	0.004422783386	1.462560892
1399892120851806569	-0.003482542932	-0.004817398265	1.466798902
1399892120858737352	-0.00406923797	-0.01253074221	1.470433712
1399892120949748194	-0.006118791178	-0.0135971345	1.473492146
1399892120964755600	-0.006946607027	0.007830129936	1.47473371
1399892121053729611	-0.01007670257	0.05086837709	1.475995183
1399892121089660640	-0.009760151617	0.08921049535	1.477392435
1399892121195862786	-0.005264639854	0.1086036637	1.47851038
1399892121202564830	9.904165927e-05	0.1102908626	1.478850603
1399892121272475582	0.007874557748	0.09179919213	1.478197336
1399892121369577881	0.01334660314	0.05161298066	1.475186229
1399892121384574178	0.01287657954	0.02414086275	1.471866369
1399892121517474792	0.01518754475	0.0184355434	1.469831705
1399892121524412691	0.02145306952	0.03945381194	1.468409061
1399892121618421321	0.0239913445	0.06222490966	1.468570709
1399892121625369857	0.02312179841	0.08718782663	1.469943523
1399892121686443172	0.01915313862	0.09780116379	1.473275661
1399892121790268154	0.009747650474	0.07263215631	1.476185679
1399892121805322718	-0.002515578875	0.03533759713	1.47763586
1399892121888306762	-0.009427239187	0.007855772041	1.480004787
1399892121930288994	-0.01614461839	-0.002685971092	1.482710481
1399892122036190307	-0.02243725024	0.001369782258	1.485509396
1399892122044210712	-0.02583391778	0.006298978347	1.488413334
1399892122140199511	-0.02792049013	-0.0001005120575	1.490535378
1399892122208127401	-0.03251968324	-0.009191445075	1.490602016
1399892122224115839	-0.03801705316	-0.01928161271	1.489152908
1399892122357096841	-0.03771631047	-0.03266431391	1.486985683
1399892122363009779	-0.03277947009	-0.03347387165	1.485195041
1399892122412983883	-0.02655749954	-0.02228679135	1.483435273
1399892122567982291	-0.01835490949	-0.001962405862	1.481475234
1399892122574932812	-0.01011390518	0.04945024103	1.479043245
1399892122630908261	-0.0009990102844	0.1257367134	1.476733088
1399892122646042655	0.01535471901	0.1671083868	1.474208832
1399892122779873891	0.03206601739	0.1480907947	1.469935417
1399892122785915542	0.03467917442	0.1103651151	1.464206457
1399892122864925677	0.02805009112	0.07041739672	1.459207416
1399892122884902790	0.02527720481	0.05192301795	1.454508781
1399892122982916265	0.0272274632	0.0621753186	1.450740337
1399892123075863639	0.02590473928	0.09029384702	1.44694066
1399892123086750602	0.01948846318	0.1172739789	1.442977428
1399892123155802397	0.0155682778	0.1262000501	1.438249469
1399892123191730760	0.0149600124	0.09695356339	1.432463765
1399892123303667266	0.009370900691	0.04171051085	1.426275015
1399892123362618580	-0.0006538778543	-0.01176523324	1.420202136
1399892123373571310	-0.009507155977	-0.03800917417	1.416811705
1399892123514512401	-0.01704799198	-0.03499645367	1.41757977
1399892123520521375	-0.02462792024	-0.007629625034	1.42064023
1399892123592606873	-0.03184439987	0.03939993307	1.424684644
1399892123613503722	-0.04102859646	0.0664100498	1.429711938
1399892123669509159	-0.05812779069	0.05940062553	1.435222507
1399892123726499583	-0.06862399727	0.007968722843	1.440879107
1399892123824415451	-0.06266602874	-0.05518290028	1.442612886
1399892123842572835	-0.04991415516	-0.09391972423	1.439601302
1399892123928462067	-0.04049785063	-0.08504996449	1.43445611
1399892124041343759	-0.03197807074	-0.03797270358	1.430698276
1399892124047257305	-0.02908674628	-0.001425616909	1.431593657
1399892124113237953	-0.04037039354	0.01343242265	1.436196804
1399892124215199305	-0.04723392054	0.04102650285	1.444022179
1399892124221162291	-0.0299671907	0.06728734076	1.455556393
1399892124312162786	-0.003239477519	0.06206329167	1.468417048
1399892124327196479	0.02613048442	0.05531494692	1.477730989
1399892124417018706	0.0386102125	0.05632727221	1.486314774
1399892124453119307	0.02606814541	0.05780560523	1.494889021
1399892124558079532	0.008687657304	0.07138240337	1.502708435
1399892124566075002	0.003455504775	0.0866855979	1.508547664
1399892124641970780	0.01173315477	0.09047616273	1.513079286
1399892124733959498	0.02091037296	0.08457826823	1.515763998
1399892124768919600	0.02532475628	0.06292568147	1.515511274
1399892124836839667	0.02488587238	0.03146550059	1.512325883
1399892124872757716	0.01957320422	0.01014062297	1.508484483
1399892124978906957	0.01448387001	0.01169970538	1.503887296
1399892124985903289	0.01644031703	0.03779848665	1.499939322
1399892125082871070	0.02166584507	0.07326118648	1.496384025
1399892125194855675	0.01427051704	0.09958043694	1.492405772
1399892125201706626	-0.0009855973767	0.112495631	1.487325191
1399892125261750918	-0.01259604841	0.115436472	1.481180429
1399892125294789855	-0.01782266237	0.07980948687	1.475274801
1399892125399677310	-0.01807233877	0.01891528815	1.470404029
1399892125407712116	-0.01498184167	-0.01530066784	1.465495467
1399892125467626297	-0.0180986654	-0.007683663629	1.460882425
1399892125572659427	-0.02732546255	0.03124775738	1.458276391
1399892125586594516	-0.02705200948	0.07010678947	1.458312631
1399892125720640490	-0.01893689111	0.1018167064	1.460368276
1399892125726617555	-0.01184356958	0.08083501458	1.46328187
1399892125770635830	-0.002577510662	0.02579861134	1.466691494
1399892125826552965	0.009001361206	-0.01548054814	1.469759345
1399892125923609032	0.01711096801	-0.02255961113	1.473282814
1399892125979547982	0.01750018075	-0.01226061396	1.477018356
1399892126028551214	0.01222346257	0.003098630579	1.480521202
1399892126083481587	0.009924463928	0.01634474657	1.482696891
1399892126132431175	0.0163659323	0.02263131179	1.484135866
1399892126191363960	0.01950180903	0.02952488698	1.484896898
1399892126292357235	0.01575256512	0.03646447882	1.484542012
1399892126341264055	0.01515824255	0.03911446407	1.483286858
1399892126396262073	0.01822919957	0.03709224984	1.480724096
1399892126445235203	0.009477293119	0.0389155671	1.477905512
1399892126500237166	-0.001460852684	0.04052495584	1.475022554
1399892126549180543	0.001531914226	0.04068931192	1.471863031
1399892126605189204	0.007844088599	0.04056189954	1.469177485
1399892126712118731	0.006877315696	0.03832589462	1.46753931
1399892126758116494	0.002505941084	0.03225390986	1.466858029
1399892126814029200	9.857677651e-05	0.0282911174	1.466646075
1399892126863036553	0.001575481729	0.03035821952	1.466167212
1399892126917992554	-0.003040318144	0.03341949359	1.46593833
1399892126966977239	-0.01550541725	0.0365164578	1.467340827
1399892127022858535	-0.02544503286	0.04057306051	1.47023797
1399892127126949925	-0.02611768618	0.0430605337	1.472478628
1399892127175910991	-0.02211879939	0.03807169199	1.473594785
1399892127235011317	-0.02018820681	0.03544608504	1.47358346
1399892127286864557	-0.01809323207	0.03941062093	1.473283768
1399892127336945154	-0.01972299442	0.0493818596	1.472095966
1399892127385805045	-0.02549273707	0.05975746363	1.469880223
1399892127489781200	-0.0278036017	0.06406077743	1.467190623
1399892127504847233	-0.02016080543	0.06395622343	1.464307308
1399892127593825841	-0.007824398577	0.0568799302	1.461702943
1399892127649712843	0.00166897208	0.04466120526	1.458638549
1399892127698801577	0.008525100537	0.03707169369	1.455302477
1399892127756840406	0.012087062	0.03683297709	1.451996088
1399892127802809110	0.01179389097	0.04205669463	1.449376822
1399892127907700667	0.008383485489	0.04686988518	1.44730854
1399892127922685423	0.006807526574	0.04551558197	1.444667578
1399892128011603210	0.001714088256	0.04478700086	1.441561937
1399892128066642774	-0.009218478575	0.04945129156	1.439042687
1399892128115546846	-0.01357439067	0.05055889487	1.43675065
1399892128171528215	-0.009720166214	0.05058547854	1.435159564
1399892128227555187	-0.00570420688	0.05022066832	1.433848619
1399892128324453310	-0.007983725518	0.0547179617	1.433234334
1399892128379481862	-0.01317116804	0.06189741939	1.433464527
1399892128428459471	-0.01580244675	0.065853782	1.433979511
1399892128483336436	-0.01456246339	0.06085822359	1.434751391
1399892128532325794	-0.01583929919	0.05720228702	1.43538487
1399892128588222955	-0.02053786442	0.06100296974	1.436506629
1399892128644244739	-0.0216438137	0.06479985267	1.437366962
1399892128741220441	-0.02095222846	0.06549804658	1.438616633
1399892128797159909	-0.02018580958	0.06905886531	1.440737844
1399892128846102086	-0.02022678778	0.06810014695	1.443950057
1399892128901094738	-0.02232623845	0.061091315	1.44688201
1399892128950141208	-0.02330768853	0.05186385661	1.449810386
1399892129005015892	-0.02068917267	0.04501255602	1.452328086
1399892129062006733	-0.01447955333	0.04115179181	1.454152465
1399892129158024958	-0.01376344636	0.04399222136	1.455914021
1399892129216928410	-0.02074092068	0.04471867532	1.457991362
1399892129268868810	-0.0239457041	0.04296192899	1.460440159
1399892129318891273	-0.0194355119	0.04456946626	1.461770058
1399892129367873978	-0.01074297633	0.04963532835	1.462789536
1399892129422905218	-0.01022789814	0.05523857847	1.462940693
1399892129527779936	-0.01537266467	0.05284067988	1.462812781
1399892129576889882	-0.01671360619	0.0459382683	1.462440252
1399892129631773452	-0.01517342404	0.04666988924	1.46034658
1399892129680765379	-0.01551822014	0.04981961846	1.458283424
1399892129739746391	-0.01721451059	0.04930663109	1.456322432
1399892129785604787	-0.01660511829	0.04423781857	1.45539999
1399892129889710167	-0.01014845725	0.04363125563	1.455673814
1399892129904592392	-0.006669590715	0.04914359003	1.455394745
1399892129993710896	-0.008199694566	0.0512043722	1.4548316
1399892130049567879	-0.005571201909	0.05165311322	1.453647614
1399892130097556000	0.001014977344	0.05424985662	1.452035546
1399892130153565781	0.005796708632	0.05831962451	1.45077312
1399892130202575528	0.008972508833	0.0602847524	1.449849486
1399892130306502506	0.00639576558	0.05906493589	1.449604034
1399892130321526570	0.004942732863	0.05601373315	1.450698376
1399892130411474449	0.01168771926	0.05335909873	1.453663826
1399892130466440825	0.02329858206	0.04902536795	1.457809448
1399892130515436322	0.02254669927	0.04460353032	1.461770415
1399892130570424484	0.008158773184	0.04801251739	1.466009974
