#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577449595239028	0.876681	0.801075	0.075477	-0.00465339	-0.00450668	-0.00184829	0.999977
1399577449603550028	0.876586	0.801232	0.0755215	-0.00370844	-0.00397072	-0.0017432	0.999984
1399577449611962028	0.876631	0.801138	0.0755273	-0.00426455	-0.00431256	-0.00165951	0.99998
1399577449620272028	0.876642	0.801173	0.0754832	-0.00402739	-0.00426633	-0.00178661	0.999981
1399577449636901028	0.876649	0.801279	0.0754965	-0.00336784	-0.00431606	-0.00166033	0.999984
1399577449645247028	0.876701	0.801143	0.0755136	-0.00426462	-0.00466543	-0.00164691	0.999979
1399577449653554028	0.876681	0.801117	0.0754963	-0.00444069	-0.00445661	-0.00173918	0.999979
1399577449661918028	0.876635	0.801197	0.0755022	-0.00392293	-0.00423918	-0.00181693	0.999982
1399577449670213028	0.876651	0.801176	0.0755461	-0.0040921	-0.00437472	-0.00174862	0.999981
1399577449686907028	0.876629	0.801124	0.075518	-0.00434607	-0.00422033	-0.00170845	0.99998
1399577449695252028	0.876661	0.801168	0.0754974	-0.00405922	-0.00441419	-0.00170113	0.999981
1399577449703570028	0.876608	0.801152	0.075534	-0.00424586	-0.00411637	-0.00179095	0.999981
1399577449711908028	0.876576	0.801232	0.0755159	-0.00374084	-0.00385636	-0.00173771	0.999984
1399577449720242028	0.876643	0.801151	0.0755154	-0.00416691	-0.00425161	-0.00174583	0.999981
1399577449736919028	0.876632	0.801169	0.0755276	-0.00407813	-0.00429917	-0.00180189	0.999981
1399577449745263028	0.876652	0.801179	0.0755121	-0.00408257	-0.00432813	-0.0017876	0.999981
1399577449753637028	0.876633	0.801131	0.0754767	-0.00431821	-0.00410845	-0.00175531	0.999981
1399577449761911028	0.876659	0.801109	0.0754812	-0.00439278	-0.00429047	-0.00174739	0.99998
1399577449786901028	0.876656	0.801015	0.0754977	-0.00500507	-0.00430596	-0.00180399	0.999977
1399577449795273028	0.876657	0.80105	0.0755389	-0.00474198	-0.00442342	-0.00178952	0.999977
1399577449811893028	0.87663	0.801087	0.0755186	-0.00456772	-0.00421839	-0.00179193	0.999979
1399577449820235028	0.876595	0.801202	0.0755213	-0.00389927	-0.00402147	-0.00174745	0.999983
1399577449828619028	0.876677	0.801077	0.0755312	-0.00472417	-0.0044804	-0.00177554	0.999977
1399577449836929028	0.876694	0.801126	0.0755103	-0.00435625	-0.00456771	-0.00160295	0.999979
1399577449845227028	0.876634	0.801047	0.0755737	-0.00482472	-0.00432813	-0.00171083	0.999978
1399577449853593028	0.8766	0.801112	0.0755517	-0.00449484	-0.0040442	-0.00173898	0.99998
1399577449861911028	0.876699	0.801224	0.0755001	-0.00374363	-0.00461793	-0.00163992	0.999981
1399577449870252028	0.876597	0.801131	0.0754939	-0.00426505	-0.00401506	-0.00179993	0.999981
1399577449886892028	0.876606	0.801204	0.0755551	-0.00393437	-0.00414726	-0.00177069	0.999982
1399577449895263028	0.876669	0.801134	0.0755083	-0.00426514	-0.00445504	-0.00175973	0.999979
1399577449903571028	0.876659	0.801216	0.0755186	-0.00383529	-0.00435784	-0.00171293	0.999982
1399577449911932028	0.876717	0.801136	0.0755001	-0.00435071	-0.00473439	-0.00169452	0.999978
1399577449920221028	0.876633	0.801187	0.0755455	-0.0039324	-0.00427843	-0.00172465	0.999982
1399577449928629028	0.876634	0.801189	0.0755043	-0.00397958	-0.00427768	-0.00173048	0.999981
1399577449936925028	0.876676	0.801148	0.0754719	-0.00413056	-0.00443178	-0.00178145	0.99998
1399577449945255028	0.876602	0.801167	0.0754756	-0.00405785	-0.00400885	-0.00177818	0.999982
1399577449953600028	0.876648	0.801156	0.0755028	-0.00414508	-0.0043357	-0.00176025	0.99998
1399577449961890028	0.876676	0.801211	0.0754844	-0.00384758	-0.00447279	-0.00175279	0.999981
1399577449970224028	0.876625	0.801108	0.0755085	-0.004481	-0.00415712	-0.00172997	0.99998
1399577449986917028	0.876637	0.801197	0.0754991	-0.00391107	-0.0042009	-0.00171943	0.999982
1399577449995284028	0.876556	0.801216	0.0755128	-0.00381887	-0.00377299	-0.0017939	0.999984
1399577450003561028	0.876661	0.801219	0.075481	-0.00373817	-0.00433567	-0.00167865	0.999982
1399577450011900028	0.876597	0.8011	0.0755547	-0.00446178	-0.00410121	-0.00183237	0.99998
1399577450020244028	0.876689	0.801192	0.0754931	-0.00398053	-0.00458725	-0.00165935	0.99998
1399577450036942028	0.876651	0.801116	0.0755311	-0.00442082	-0.00438732	-0.0017189	0.999979
1399577450045307028	0.876622	0.8012	0.0755405	-0.00391672	-0.00421284	-0.00172689	0.999982
1399577450053578028	0.876626	0.801123	0.0755103	-0.00433928	-0.00424049	-0.00182961	0.99998
1399577450061911028	0.876629	0.801239	0.0755088	-0.00362167	-0.00424077	-0.00169842	0.999983
1399577450070222028	0.876639	0.801101	0.0755301	-0.00445156	-0.00428382	-0.00175064	0.999979
1399577450078597028	0.876679	0.801082	0.0755682	-0.0045734	-0.00461711	-0.00173227	0.999977
1399577450095219028	0.87664	0.801273	0.0755419	-0.00350968	-0.00425139	-0.00169083	0.999983
1399577450103562028	0.876593	0.801218	0.0755096	-0.0037427	-0.00398382	-0.00169772	0.999984
1399577450111909028	0.876634	0.801174	0.0754682	-0.00399655	-0.00418773	-0.00171107	0.999982
1399577450120252028	0.876616	0.801165	0.0754946	-0.00409301	-0.00417529	-0.00178287	0.999981
1399577450128626028	0.876661	0.80122	0.0755057	-0.00377109	-0.00443744	-0.00173447	0.999981
1399577450136905028	0.876706	0.80122	0.0754873	-0.00373892	-0.0046108	-0.00163635	0.999981
1399577450145269028	0.876674	0.801208	0.0755087	-0.00384159	-0.00449993	-0.00163674	0.999981
1399577450153557028	0.87664	0.801192	0.0755484	-0.00400279	-0.0043895	-0.00172059	0.999981
1399577450161936028	0.876694	0.801084	0.0755238	-0.00458454	-0.00461877	-0.00172024	0.999977
1399577450170257028	0.876693	0.801171	0.0755174	-0.00402835	-0.00462223	-0.0017181	0.99998
1399577450186887028	0.876634	0.801208	0.0754802	-0.00380521	-0.00418614	-0.0017307	0.999982
1399577450195236028	0.876641	0.801186	0.0755037	-0.00397596	-0.0042154	-0.00172918	0.999982
1399577450203580028	0.876652	0.801248	0.0755007	-0.00359069	-0.00435183	-0.00165384	0.999983
1399577450211881028	0.876618	0.801166	0.0755495	-0.00418297	-0.0042237	-0.00176885	0.999981
1399577450220217028	0.876652	0.801229	0.0755016	-0.00370694	-0.00440198	-0.00174774	0.999982
1399577450228571028	0.876651	0.801196	0.0755317	-0.00391679	-0.00434654	-0.00173539	0.999981
1399577450245240028	0.876724	0.801214	0.0754858	-0.00377148	-0.00480474	-0.00165357	0.99998
1399577450253580028	0.876617	0.801106	0.0755292	-0.00451723	-0.00412498	-0.00172035	0.99998
1399577450261924028	0.876599	0.801203	0.0755154	-0.00387662	-0.00413959	-0.00172713	0.999982
1399577450270243028	0.876697	0.801181	0.0755176	-0.00407909	-0.00459112	-0.0016933	0.99998
1399577450278569028	0.876639	0.801146	0.0755608	-0.00428143	-0.00424904	-0.00166398	0.99998
1399577450286908028	0.876645	0.801209	0.0755101	-0.00390651	-0.00432352	-0.00169138	0.999982
1399577450295265028	0.876586	0.801224	0.0754954	-0.00374926	-0.00392982	-0.00177409	0.999984
1399577450303557028	0.876629	0.801148	0.0755113	-0.00425049	-0.00415674	-0.00177258	0.999981
1399577450311925028	0.876625	0.801103	0.075452	-0.00443028	-0.00414124	-0.00180426	0.99998
1399577450328573028	0.876735	0.801212	0.0755133	-0.00387555	-0.00475312	-0.00170122	0.99998
1399577450336886028	0.87659	0.801214	0.0755082	-0.00379063	-0.00397482	-0.00168525	0.999983
1399577450345283028	0.876645	0.801156	0.0754832	-0.00412121	-0.00427112	-0.00173749	0.999981
1399577450353561028	0.876679	0.801221	0.0754988	-0.00376115	-0.00447783	-0.00173465	0.999981
1399577450361921028	0.876633	0.801132	0.0754948	-0.00430166	-0.00422418	-0.00177213	0.99998
1399577450370243028	0.876662	0.801139	0.0755257	-0.00427415	-0.0044313	-0.00177287	0.999979
1399577450386881028	0.876613	0.801169	0.0755587	-0.00416584	-0.0042691	-0.0017471	0.999981
1399577450395231028	0.876724	0.801199	0.0755191	-0.00391065	-0.00479104	-0.0017165	0.999979
1399577450403590028	0.876646	0.801064	0.0755565	-0.00479242	-0.00432746	-0.00173934	0.999978
1399577450411913028	0.876641	0.801168	0.0754987	-0.00412088	-0.00425647	-0.00170634	0.999981
1399577450420210028	0.876609	0.801169	0.0755133	-0.00405104	-0.00407412	-0.00171006	0.999982
1399577450436912028	0.876617	0.801209	0.0755396	-0.00386785	-0.00417921	-0.00176018	0.999982
1399577450445251028	0.876679	0.801163	0.0755285	-0.0040946	-0.00455642	-0.00173849	0.99998
1399577450453565028	0.876648	0.801136	0.0755163	-0.004265	-0.00433146	-0.00170054	0.99998
1399577450461911028	0.876642	0.801153	0.0755278	-0.00418402	-0.00434694	-0.00175085	0.99998
1399577450470202028	0.876626	0.801151	0.0755154	-0.00425986	-0.004215	-0.00170722	0.999981
1399577450486900028	0.876711	0.801196	0.0755632	-0.00400796	-0.00474795	-0.00166028	0.999979
1399577450495253028	0.87671	0.801168	0.0755227	-0.00416279	-0.0047522	-0.00172275	0.999979
1399577450503593028	0.876662	0.801122	0.0754789	-0.00431395	-0.00434599	-0.00179682	0.99998
1399577450511990028	0.876643	0.801141	0.0755378	-0.0042688	-0.00428993	-0.00174316	0.99998
1399577450520242028	0.876673	0.801118	0.0755296	-0.00440166	-0.00458448	-0.0016904	0.999978
1399577450528560028	0.87667	0.801175	0.0755292	-0.00404055	-0.00450066	-0.00175831	0.99998
1399577450553545028	0.876655	0.801102	0.0755097	-0.00448444	-0.00433449	-0.00175453	0.999979
1399577450561895028	0.876668	0.801227	0.0755016	-0.0037358	-0.00443016	-0.00166769	0.999982
1399577450570239028	0.876601	0.80122	0.0755081	-0.00378312	-0.00403482	-0.00172938	0.999983
1399577450578578028	0.87658	0.801234	0.0755379	-0.00367154	-0.00390327	-0.00171068	0.999984
1399577450595233028	0.876634	0.80122	0.0755036	-0.00371788	-0.00419799	-0.00177976	0.999983
1399577450603638028	0.876663	0.801221	0.0754687	-0.00368636	-0.00441207	-0.00170362	0.999982
1399577450611887028	0.876683	0.801246	0.0755145	-0.00358845	-0.00458175	-0.00167724	0.999982
1399577450620237028	0.876675	0.801165	0.0754879	-0.00411845	-0.00445951	-0.00176209	0.99998
1399577450636920028	0.87661	0.801234	0.0754814	-0.00365103	-0.00404267	-0.00165486	0.999984
1399577450645322028	0.876675	0.801171	0.0754829	-0.00400232	-0.00450319	-0.00179523	0.99998
1399577450653677028	0.87659	0.801195	0.0755053	-0.00386965	-0.00398104	-0.00180518	0.999983
1399577450661875028	0.876654	0.801069	0.0755374	-0.00469466	-0.00442816	-0.00179611	0.999978
1399577450670209028	0.87661	0.80122	0.075505	-0.00373453	-0.00411748	-0.00171832	0.999983
1399577450678573028	0.876614	0.801233	0.0755014	-0.00371166	-0.0041411	-0.00169103	0.999983
1399577450686902028	0.876626	0.801165	0.075536	-0.00412607	-0.00420474	-0.00174527	0.999981
1399577450695215028	0.876666	0.801214	0.0754665	-0.00381596	-0.00436017	-0.00171569	0.999982
1399577450703564028	0.876627	0.801222	0.0754977	-0.00376567	-0.00420354	-0.00167524	0.999983
1399577450711924028	0.876623	0.801186	0.0755658	-0.00401011	-0.00427204	-0.00176762	0.999981
1399577450720206028	0.876681	0.801159	0.0755061	-0.00417946	-0.0045332	-0.00169653	0.99998
1399577450728582028	0.876623	0.801191	0.0754769	-0.0039307	-0.00413988	-0.00173118	0.999982
1399577450745245028	0.876614	0.801236	0.0754866	-0.00367311	-0.00406241	-0.00176154	0.999983
1399577450753581028	0.876609	0.801168	0.0755247	-0.0040771	-0.00410827	-0.00172653	0.999982
1399577450761876028	0.876578	0.801133	0.0755252	-0.00432719	-0.00390938	-0.00177401	0.999981
1399577450770305028	0.876661	0.801165	0.0754926	-0.00407578	-0.00438738	-0.0017902	0.999981
1399577450778567028	0.876627	0.801195	0.0754862	-0.0039384	-0.00419067	-0.00174076	0.999982
1399577450786889028	0.876659	0.801016	0.075511	-0.00495411	-0.00439676	-0.00182612	0.999976
1399577450795229028	0.876641	0.801117	0.0755613	-0.00442695	-0.00431022	-0.00172073	0.999979
1399577450803627028	0.876672	0.801202	0.0755327	-0.00393486	-0.00449155	-0.00173752	0.999981
1399577450820222028	0.876648	0.801221	0.0755184	-0.00379962	-0.00435555	-0.00164666	0.999982
1399577450828559028	0.876571	0.801168	0.0754745	-0.00402504	-0.00386032	-0.00180527	0.999983
1399577450836900028	0.876629	0.801187	0.0755288	-0.00399248	-0.00425121	-0.00171071	0.999982
1399577450845210028	0.87657	0.801123	0.0755267	-0.00437232	-0.00389216	-0.00180487	0.999981
1399577450853601028	0.876658	0.801203	0.0754853	-0.00387076	-0.00439726	-0.00178957	0.999981
1399577450861894028	0.876618	0.80113	0.0755253	-0.00428017	-0.0041943	-0.00176826	0.999981
1399577450870238028	0.876701	0.801184	0.0755136	-0.00397859	-0.00470837	-0.00172149	0.99998
1399577450878599028	0.876597	0.801154	0.0755181	-0.00414152	-0.00403521	-0.00179418	0.999982
1399577450886914028	0.876627	0.801238	0.075498	-0.00367661	-0.00414964	-0.0017756	0.999983
1399577450895221028	0.876605	0.801141	0.0755174	-0.00419416	-0.00408004	-0.00174648	0.999981
1399577450903570028	0.876693	0.801108	0.075499	-0.00446903	-0.00463812	-0.00177406	0.999978
1399577450911928028	0.876661	0.80117	0.0754841	-0.00408233	-0.00431485	-0.00170252	0.999981
1399577450920251028	0.876592	0.801176	0.0755522	-0.00407678	-0.00400862	-0.00174574	0.999982
1399577450936884028	0.876611	0.801162	0.075509	-0.00407053	-0.00407544	-0.00170318	0.999982
1399577450945233028	0.87666	0.801203	0.0754984	-0.00385838	-0.00442584	-0.00175998	0.999981
1399577450953543028	0.876614	0.801081	0.0755252	-0.00460112	-0.00411707	-0.00184102	0.999979
1399577450961898028	0.876625	0.801177	0.0754863	-0.00399634	-0.00412571	-0.00171829	0.999982
1399577450970241028	0.876607	0.801203	0.0754911	-0.00384619	-0.00407823	-0.00173709	0.999983
1399577450986893028	0.876638	0.801186	0.0755223	-0.00401473	-0.00427099	-0.00169286	0.999981
1399577450995211028	0.876598	0.801218	0.0755027	-0.00378967	-0.00398803	-0.00181289	0.999983
1399577451003592028	0.876712	0.801145	0.0755273	-0.00421928	-0.0047165	-0.00172172	0.999979
1399577451011898028	0.876618	0.801154	0.0755059	-0.00414584	-0.00413583	-0.00173832	0.999981
1399577451020285028	0.876662	0.801148	0.0755351	-0.00415356	-0.00443635	-0.00178545	0.99998
1399577451036873028	0.876594	0.801189	0.0755273	-0.0039588	-0.00400673	-0.00177011	0.999983
1399577451045299028	0.876704	0.801178	0.075488	-0.00402819	-0.00461495	-0.00168417	0.99998
1399577451053563028	0.876669	0.801246	0.0754889	-0.00364264	-0.00443921	-0.00165862	0.999982
1399577451061898028	0.876607	0.80116	0.0754894	-0.00409963	-0.00397219	-0.00173405	0.999982
1399577451070258028	0.876606	0.801152	0.0755234	-0.00414568	-0.00409987	-0.00173643	0.999981
1399577451078591028	0.876659	0.801174	0.0755305	-0.00411529	-0.00436106	-0.00173395	0.999981
1399577451086905028	0.876625	0.801289	0.0755325	-0.00337999	-0.00425882	-0.00169838	0.999984
1399577451095262028	0.876662	0.801063	0.0755439	-0.0046995	-0.00448374	-0.00176687	0.999977
1399577451103571028	0.876646	0.801242	0.0754846	-0.00361814	-0.00425738	-0.00164341	0.999983
1399577451111922028	0.876584	0.801193	0.0755032	-0.00388089	-0.00391548	-0.00173832	0.999983
1399577451120209028	0.876665	0.801125	0.0754628	-0.00428755	-0.00438754	-0.00179472	0.99998
1399577451136894028	0.876678	0.801134	0.0755666	-0.00428944	-0.00460641	-0.00171272	0.999979
1399577451145304028	0.876593	0.801126	0.0754937	-0.00432261	-0.00395587	-0.00179255	0.999981
1399577451153603028	0.876681	0.801155	0.0755273	-0.00418448	-0.0046086	-0.00167865	0.999979
1399577451161929028	0.876603	0.801159	0.0755167	-0.00412339	-0.00408292	-0.0018128	0.999982
1399577451170242028	0.876614	0.801169	0.0755236	-0.00408201	-0.00411124	-0.00174891	0.999982
1399577451186906028	0.876539	0.80122	0.0755113	-0.00376317	-0.00364074	-0.00174311	0.999985
1399577451195237028	0.876612	0.80121	0.0754876	-0.00383512	-0.00403662	-0.00178325	0.999983
1399577451203569028	0.876625	0.801185	0.0755045	-0.00398258	-0.00409864	-0.00169568	0.999982
1399577451211908028	0.876656	0.801146	0.0754904	-0.00419846	-0.00429906	-0.00173416	0.99998
1399577451220206028	0.876622	0.801201	0.0755289	-0.00388432	-0.00421539	-0.00178159	0.999982
1399577451228551028	0.87665	0.801178	0.0755283	-0.0040371	-0.00433112	-0.00168383	0.999981
1399577451245260028	0.876556	0.801155	0.0755274	-0.00414971	-0.00375931	-0.00171245	0.999983
1399577451253594028	0.876618	0.801153	0.0755345	-0.00413923	-0.00423573	-0.00176637	0.999981
1399577451261991028	0.876617	0.801132	0.0754876	-0.00429681	-0.00413966	-0.00181187	0.999981
1399577451270226028	0.876655	0.801195	0.0754864	-0.00389487	-0.00436902	-0.00170157	0.999981
1399577451278608028	0.876583	0.801125	0.0755231	-0.00435632	-0.0038756	-0.00176031	0.999982
1399577451295227028	0.876679	0.801168	0.0755086	-0.00404488	-0.0045694	-0.00167175	0.99998
1399577451303582028	0.87669	0.801191	0.075525	-0.00396302	-0.0046304	-0.00167722	0.99998
1399577451311898028	0.876652	0.801137	0.0755081	-0.00427035	-0.00433376	-0.00169319	0.99998
1399577451320223028	0.876687	0.801152	0.0755436	-0.00422395	-0.00459373	-0.0017561	0.999979
1399577451328573028	0.876576	0.80124	0.0754774	-0.00358588	-0.00382344	-0.00172648	0.999985
1399577451336919028	0.876667	0.801152	0.0755205	-0.00420078	-0.00444114	-0.00174364	0.99998
1399577451345229028	0.876609	0.801273	0.0755523	-0.00347809	-0.00419673	-0.0016264	0.999984
1399577451353630028	0.876625	0.80114	0.0755451	-0.00424171	-0.00428356	-0.00166189	0.999981
1399577451370217028	0.876643	0.801169	0.0755193	-0.00411334	-0.00434304	-0.001801	0.999981
1399577451386907028	0.876615	0.801254	0.0755133	-0.00355947	-0.00418244	-0.00171271	0.999983
1399577451395230028	0.876659	0.801081	0.0755533	-0.00467826	-0.00441124	-0.00178968	0.999978
1399577451403554028	0.876624	0.801219	0.0755094	-0.00375711	-0.00417088	-0.0016991	0.999983
1399577451420238028	0.876669	0.80115	0.0755428	-0.00418114	-0.00444659	-0.00167073	0.99998
1399577451428584028	0.876667	0.801179	0.0755253	-0.00403567	-0.00449373	-0.00168738	0.99998
1399577451436931028	0.876515	0.801174	0.0755523	-0.00409185	-0.00360618	-0.0018393	0.999983
1399577451445220028	0.876653	0.801212	0.0755156	-0.00379887	-0.00439935	-0.00172528	0.999982
1399577451453558028	0.876631	0.801158	0.0755372	-0.00411598	-0.00431094	-0.00169052	0.999981
1399577451470303028	0.876676	0.801131	0.0755014	-0.00431313	-0.00449347	-0.00183617	0.999979
1399577451478540028	0.876651	0.801136	0.075536	-0.00429931	-0.00447653	-0.00175012	0.999979
1399577451486893028	0.876615	0.801058	0.0754903	-0.00469152	-0.00412887	-0.0018151	0.999979
1399577451495270028	0.876627	0.801194	0.0755325	-0.00396474	-0.00420317	-0.00171769	0.999982
1399577451503571028	0.876646	0.801163	0.075498	-0.00408729	-0.00429624	-0.00170637	0.999981
1399577451511990028	0.87659	0.801145	0.0755259	-0.00421784	-0.0039943	-0.00182338	0.999982
1399577451520224028	0.876599	0.801138	0.0755184	-0.00429194	-0.00407301	-0.00172067	0.999981
1399577451528565028	0.876637	0.801233	0.0755372	-0.00372281	-0.00435587	-0.00169825	0.999982
1399577451536969028	0.87655	0.801198	0.0755186	-0.00388437	-0.00381194	-0.00179474	0.999984
1399577451545202028	0.876631	0.801112	0.0755553	-0.0045315	-0.00424778	-0.00176854	0.999979
1399577451553588028	0.876629	0.801161	0.0755184	-0.00406836	-0.00427645	-0.00179168	0.999981
1399577451561906028	0.876641	0.801228	0.0755459	-0.00377425	-0.00438755	-0.00165878	0.999982
1399577451570214028	0.876608	0.801211	0.0755526	-0.00390841	-0.00418016	-0.00177664	0.999982
1399577451578600028	0.876586	0.801105	0.0755522	-0.00449073	-0.00400263	-0.00177714	0.99998
1399577451586958028	0.876631	0.801185	0.0755328	-0.00405478	-0.0042244	-0.00170106	0.999981
1399577451595272028	0.876655	0.801237	0.0755277	-0.00368149	-0.00437277	-0.00168552	0.999982
1399577451603574028	0.876603	0.801211	0.0755774	-0.00387567	-0.00410917	-0.00164315	0.999983
1399577451611950028	0.876665	0.801111	0.0755555	-0.00443487	-0.00451428	-0.00181725	0.999978
1399577451620306028	0.87668	0.801163	0.0755183	-0.00416384	-0.0045129	-0.00172843	0.99998
1399577451628553028	0.876642	0.801102	0.0755265	-0.00445158	-0.00437003	-0.00173832	0.999979
1399577451636899028	0.876661	0.801213	0.0755463	-0.00386223	-0.004452	-0.00167414	0.999981
1399577451645231028	0.876686	0.801141	0.0755341	-0.00424948	-0.00467415	-0.00167852	0.999979
1399577451653601028	0.876604	0.801101	0.0755372	-0.00451551	-0.00406685	-0.00179434	0.99998
1399577451661888028	0.876641	0.801084	0.0755412	-0.00460882	-0.00434144	-0.00178229	0.999978
1399577451670286028	0.876619	0.801238	0.0754905	-0.00362301	-0.0041388	-0.00168365	0.999983
1399577451686926028	0.876641	0.801172	0.075516	-0.00414599	-0.0043293	-0.00169307	0.999981
1399577451695217028	0.876677	0.801133	0.0755396	-0.00431297	-0.00454476	-0.0016324	0.999979
1399577451703571028	0.876667	0.801115	0.0755247	-0.00445367	-0.00443807	-0.00176161	0.999979
1399577451711895028	0.876658	0.801185	0.075519	-0.00398678	-0.00442719	-0.00176403	0.999981
1399577451736873028	0.876618	0.801161	0.0755239	-0.00407593	-0.00414425	-0.00177764	0.999982
1399577451761917028	0.876653	0.801204	0.0755084	-0.00385571	-0.00436433	-0.00172939	0.999982
1399577451770213028	0.876657	0.801131	0.0755448	-0.00425789	-0.00445925	-0.00175832	0.999979
1399577451786900028	0.876619	0.801147	0.075527	-0.00422867	-0.00418047	-0.00171784	0.999981
1399577451795231028	0.876563	0.801204	0.0755402	-0.00388847	-0.00380796	-0.00178841	0.999984
1399577451803573028	0.876675	0.801156	0.0755033	-0.0041191	-0.0044669	-0.00173923	0.99998
1399577451811987028	0.876607	0.801088	0.075508	-0.00455876	-0.00413327	-0.00187023	0.999979
1399577451820228028	0.876631	0.801259	0.0755246	-0.00354013	-0.00420439	-0.00170452	0.999983
1399577451836885028	0.876652	0.801103	0.0755365	-0.00451857	-0.00436732	-0.00174406	0.999979
1399577451845302028	0.8766	0.801244	0.0755145	-0.00369611	-0.00401923	-0.00177285	0.999983
1399577451853532028	0.876652	0.801159	0.075544	-0.00420487	-0.00443519	-0.00175405	0.99998
1399577451861931028	0.876615	0.801202	0.0755235	-0.00391769	-0.00418143	-0.00181295	0.999982
1399577451870242028	0.876626	0.801161	0.0755382	-0.00421548	-0.0042091	-0.00182213	0.999981
1399577451886967028	0.876615	0.801204	0.0755011	-0.00384289	-0.00413479	-0.00170438	0.999983
1399577451895231028	0.876621	0.801169	0.0755054	-0.00408185	-0.00416425	-0.00168571	0.999982
1399577451903628028	0.87666	0.80117	0.075522	-0.00409842	-0.00444562	-0.00177061	0.99998
1399577451920226028	0.87659	0.801229	0.0755611	-0.00377983	-0.00404008	-0.0016837	0.999983
1399577451936958028	0.876597	0.80123	0.0755234	-0.00371017	-0.00404005	-0.00171995	0.999983
1399577451945219028	0.876607	0.801105	0.0755514	-0.00453241	-0.00420849	-0.00180146	0.999979
1399577451953573028	0.876617	0.801217	0.0755513	-0.00380759	-0.00428477	-0.00176651	0.999982
1399577451961901028	0.876678	0.801126	0.0754976	-0.00434029	-0.0045295	-0.00179153	0.999979
1399577451970249028	0.876626	0.801077	0.075531	-0.00464264	-0.00428242	-0.00181894	0.999978
1399577451986975028	0.876594	0.801169	0.0755432	-0.0040698	-0.00403567	-0.00176842	0.999982
1399577451995223028	0.876671	0.801118	0.075535	-0.00446379	-0.00443231	-0.00176673	0.999979
1399577452003570028	0.876639	0.801119	0.0755509	-0.00439517	-0.00433087	-0.00175226	0.999979
1399577452011925028	0.87662	0.801211	0.0754787	-0.0038063	-0.00413131	-0.00176076	0.999983
1399577452020201028	0.876672	0.801188	0.0755631	-0.00403366	-0.00457867	-0.00166616	0.99998
1399577452028555028	0.876579	0.801159	0.0754927	-0.00412652	-0.00389598	-0.00178254	0.999982
1399577452036899028	0.876665	0.8012	0.0755315	-0.00396231	-0.00453544	-0.00174886	0.99998
1399577452045301028	0.876646	0.80126	0.0755179	-0.00351112	-0.00434687	-0.00167469	0.999983
1399577452053543028	0.87661	0.801205	0.0755324	-0.003882	-0.00415169	-0.00174322	0.999982
1399577452061929028	0.876701	0.801146	0.075552	-0.00423506	-0.00470432	-0.00170588	0.999979
1399577452070305028	0.876658	0.801126	0.0755266	-0.00433407	-0.00442678	-0.00177972	0.999979
1399577452086903028	0.8766	0.80119	0.0755715	-0.0040126	-0.00412637	-0.0016995	0.999982
1399577452095303028	0.876593	0.801206	0.0755264	-0.00391441	-0.00409589	-0.00181642	0.999982
1399577452103556028	0.876577	0.801199	0.0755298	-0.00389695	-0.00398808	-0.00176512	0.999983
1399577452111893028	0.876624	0.801208	0.075514	-0.00382413	-0.00418511	-0.00174261	0.999982
1399577452120285028	0.87666	0.801115	0.0755558	-0.00447261	-0.00447987	-0.00173427	0.999978
1399577452136953028	0.876692	0.801171	0.0754849	-0.00406476	-0.00462183	-0.00168244	0.99998
1399577452145270028	0.876604	0.801181	0.0755001	-0.00392344	-0.00410402	-0.00175049	0.999982
1399577452153630028	0.87662	0.801156	0.0755427	-0.0041875	-0.00422132	-0.00179844	0.999981
1399577452161886028	0.876608	0.801272	0.0755171	-0.00348007	-0.00412986	-0.00168242	0.999984
1399577452170240028	0.876598	0.801122	0.0755444	-0.00436552	-0.00413643	-0.00177096	0.99998
1399577452186875028	0.876622	0.801193	0.0755116	-0.00397215	-0.00409032	-0.00175954	0.999982
1399577452195217028	0.876609	0.801162	0.0755323	-0.00410793	-0.0041769	-0.00173315	0.999981
1399577452203541028	0.876584	0.801128	0.0755061	-0.00435992	-0.0038856	-0.00180945	0.999981
1399577452211899028	0.876669	0.801188	0.0755195	-0.00395102	-0.00451382	-0.00166491	0.999981
1399577452220203028	0.876655	0.801127	0.0755353	-0.00436202	-0.00443978	-0.00176709	0.999979
1399577452228551028	0.876664	0.801089	0.0755478	-0.0046443	-0.00439552	-0.00172855	0.999978
1399577452236881028	0.876548	0.80123	0.0755127	-0.00370659	-0.00373295	-0.00171966	0.999985
1399577452245288028	0.876682	0.801241	0.0755592	-0.00369572	-0.00459776	-0.00169166	0.999981
1399577452253574028	0.876616	0.801188	0.0755702	-0.00400384	-0.00421359	-0.00179491	0.999982
1399577452261903028	0.876636	0.801107	0.0755227	-0.00445039	-0.00424301	-0.00171834	0.99998
1399577452270252028	0.876657	0.801164	0.0755273	-0.00412117	-0.00447163	-0.00175093	0.99998
1399577452278525028	0.876611	0.801101	0.0755143	-0.00449985	-0.00412268	-0.00178628	0.99998
1399577452286873028	0.876634	0.801168	0.0755209	-0.00411217	-0.00429474	-0.00178885	0.999981
1399577452295242028	0.876543	0.80129	0.0754912	-0.00338054	-0.00367173	-0.0016298	0.999986
1399577452303562028	0.876642	0.801209	0.0755317	-0.00388624	-0.00430839	-0.00176706	0.999982
