#Time	 Roll 	 Pitch 	 Yaw
1399896617242640486	-0.00757359108	0.01723299921	1.267271161
1399896617248661206	-0.0002181636228	0.02049317583	1.267951965
1399896617340569191	0.009954113513	0.0223795753	1.268933296
1399896617401671494	0.01799116097	0.01703154668	1.269601226
1399896617423535826	0.02296526358	0.01021495368	1.270593166
1399896617512491219	0.02406797372	0.008628896438	1.272415042
1399896617548430690	0.0181760639	0.01030641049	1.274924278
1399896617617466092	0.007795363199	0.01046974678	1.277621865
1399896617737446677	0.001540053403	0.01737762988	1.280482292
1399896617743341602	0.003924644087	0.03330826759	1.28314507
1399896617825401368	0.009107352234	0.04336274415	1.285215855
1399896617840311491	0.01293621678	0.03642097116	1.285522699
1399896617974317035	0.01392177679	0.02148524486	1.28333509
1399896617980224518	0.0131994905	0.01059388835	1.279249787
1399896618037271072	0.01420642063	0.003689431585	1.275770068
1399896618145188011	0.01832653955	-0.003040478565	1.272873759
1399896618153225165	0.0216394756	-0.01308345702	1.270726562
1399896618249181539	0.01249593869	-0.0165202748	1.269868731
1399896618257129846	-0.0004620306427	-0.01648077369	1.269836903
1399896618350150917	-0.01212011743	-0.01677082479	1.2709409
1399896618393080275	-0.02077378705	-0.01866691373	1.272417903
1399896618456062155	-0.02123015001	-0.01819226146	1.274510741
1399896618547048749	-0.01816152781	-0.01611814089	1.276631236
1399896618596026263	-0.02005102858	-0.01252488047	1.278645635
1399896618666049868	-0.02354955487	-0.00523007242	1.281148791
1399896618676979327	-0.02480699681	0.003183299443	1.284180641
1399896618813006431	-0.02616500482	0.008562736213	1.287786126
1399896618818935864	-0.02470415644	0.01020124741	1.290890813
1399896618910945673	-0.01443721168	0.009135451168	1.292527676
1399896618917897901	-0.004892929923	0.005067638587	1.294682622
1399896618981897191	-0.003278902033	-0.001715046237	1.297641039
1399896619079782892	-0.002236301778	-0.005798161961	1.299841046
1399896619121782269	-0.001724870177	-0.002582053654	1.302752137
1399896619199806151	-0.003466383787	0.003700387664	1.306963682
1399896619226792068	0.002205867087	0.01459299028	1.31079483
1399896619303620184	0.006524713244	0.02034191974	1.314298153
1399896619412732390	0.006833357736	0.01611469314	1.317188859
1399896619421702706	0.006098634563	0.01103829686	1.319227457
1399896619550719927	0.003509782022	0.00820763316	1.321464777
1399896619557551128	0.004490430932	0.002067682799	1.324024677
1399896619613566751	0.008974581026	-0.005689601414	1.32648325
1399896619650607075	0.01206957735	-0.005805647932	1.32927382
1399896619762427283	0.01206002943	-0.001758747734	1.332053423
1399896619768517043	0.009642322548	0.0006958097802	1.332767725
1399896619859519275	0.005483527668	0.001088634366	1.331503391
1399896619968340894	0.005929598119	-0.01240779087	1.324648738
1399896620031416136	0.01210759394	-0.01636979729	1.320410728
1399896620068413740	0.007398679387	-0.01121082716	1.315383792
1399896620173247652	-0.003790120594	-0.001801789738	1.309581518
1399896620181301187	-0.007964161225	0.003292998765	1.304140687
1399896620242264572	-0.006698374636	0.001832415466	1.29980135
1399896620393227152	-0.009012985975	0.002417469863	1.297418833
1399896620399101273	-0.007425143383	0.004166764207	1.29609549
1399896620457187336	0.004186037928	0.001225732616	1.29502511
1399896620493093582	0.01086672209	-0.003554804251	1.294176459
1399896620605197104	0.003056232585	-0.005202219822	1.293183446
1399896620612132652	-0.008384030312	-0.004026935901	1.292224526
1399896620668098148	-0.01422435977	-0.006783289835	1.291854024
1399896620817045410	-0.01994297095	-0.009361370467	1.292485595
1399896620823973216	-0.02012607455	-0.0125376517	1.294364214
1399896620838037712	-0.01233007945	-0.01918250509	1.297976851
1399896620915966504	-0.01083897799	-0.0196319595	1.30287683
1399896620976845874	-0.01133878529	-0.009332916699	1.308906317
1399896621019967524	-0.007517337799	0.001472380594	1.315711856
1399896621125948256	-0.0005603826139	0.003672362072	1.32161653
1399896621140948861	0.0050821146	0.001251299283	1.325644016
1399896621229956745	0.004681713413	0.005060735159	1.328647494
1399896621298799293	0.002607299481	0.009664757177	1.330373406
1399896621334857026	-0.0009805171285	0.01028958987	1.331011295
1399896621452732603	-0.01156020071	0.006292928476	1.331295967
1399896621458775240	-0.01635489427	-0.002214139327	1.330818176
1399896621513555483	-0.01371055469	-0.01026869938	1.328953981
1399896621623665375	-0.0152295474	-0.01561871544	1.325563788
1399896621630629564	-0.02580635995	-0.02168601938	1.321784496
1399896621724595417	-0.0304425694	-0.02735204063	1.318019032
1399896621739634692	-0.02822858468	-0.01319006551	1.314887524
1399896621871627264	-0.02760281973	0.02134368196	1.311716676
1399896621878619296	-0.02575048991	0.03493536264	1.310089707
1399896621935534532	-0.02281061374	0.02529039048	1.309250832
1399896622046459469	-0.01643023826	0.02593253553	1.308742285
1399896622052472404	-0.01064331271	0.0516577512	1.309653401
1399896622143441842	-0.009004271589	0.09336577356	1.312676907
1399896622158516992	-0.002343100263	0.1311154515	1.317611217
1399896622292415029	0.00769460341	0.1337635517	1.323696852
1399896622298325997	0.008986015804	0.06623905897	1.328846931
1399896622355339833	0.01079642866	-0.04434978217	1.331570387
1399896622397324240	0.01873008348	-0.1329188049	1.332933307
1399896622496215480	0.0223213695	-0.1763718873	1.332617283
1399896622586139886	0.01571215875	-0.2020021081	1.333033442
1399896622600221911	0.008669667877	-0.2147256136	1.332934856
1399896622669126362	0.00401834026	-0.1506900787	1.332717896
1399896622705310031	0.003819051664	-0.04313613102	1.332211971
1399896622810225360	0.01597305015	0.02850635536	1.331752777
1399896622818229535	0.03014962561	0.02835109644	1.326082468
1399896622881181076	0.02545860969	-0.02394801378	1.317157745
1399896623027095051	-0.003253805218	-0.07336822152	1.308262348
1399896623033013074	-0.03728739172	-0.07929297537	1.30276823
1399896623133013962	-0.05353612453	-0.03473240137	1.297388911
1399896623138983610	-0.05012180284	0.04414874315	1.293734312
1399896623195888095	-0.03953289613	0.1097860932	1.294842839
1399896623297920662	-0.0231845174	0.1493593603	1.301335931
1399896623308853894	-0.01433646493	0.1466252059	1.307980061
1399896623411880545	-0.02691347711	0.09169962257	1.314773321
1399896623420824096	-0.04990641773	0.04116156697	1.323531389
1399896623512825286	-0.06733560562	0.03494679183	1.331400037
1399896623548790636	-0.07060801983	0.09512224048	1.33610487
1399896623653722418	-0.05001187325	0.1721308231	1.341723204
1399896623660685952	-0.01979173534	0.2093773186	1.350120544
1399896623721578933	0.0007095481269	0.1839509308	1.35692811
1399896623825674898	0.0119622983	0.07443141937	1.35932529
1399896623840632745	0.008321898058	-0.08370219171	1.361878872
1399896623939600388	0.003372564213	-0.2032906413	1.361152172
1399896623966661646	0.01615951024	-0.2407196909	1.357462764
1399896624071350136	0.03663731366	-0.2015118748	1.357762337
1399896624086507984	0.05101209879	-0.1533111483	1.36042285
1399896624183397076	0.05196620524	-0.1293846816	1.363211274
1399896624244466001	0.04286552221	-0.09489882737	1.365633488
1399896624259422003	0.03467247635	-0.07030358166	1.366988182
1399896624359184534	0.02984562889	-0.05636914447	1.366863966
1399896624393344955	0.02552516945	-0.04274994135	1.365402579
1399896624492310126	0.0247573778	-0.02426843718	1.362232208
1399896624500327201	0.02304626256	-0.005156947765	1.358127475
1399896624598238195	0.01611043513	0.003646843834	1.35380578
1399896624666209956	-0.001997979358	0.04637579247	1.349970818
1399896624681198176	-0.02622396313	0.1190972924	1.346837401
1399896624770190352	-0.04115442559	0.1547233462	1.344387293
1399896624806166049	-0.04166331887	0.1336128861	1.343959808
1399896624875136741	-0.03133154288	0.07579512894	1.343719482
1399896624986063072	-0.0214279592	-0.01206629351	1.345693827
1399896624992159785	-0.01841632277	-0.06952858716	1.348158717
1399896625077060494	-0.01477104798	-0.05975012481	1.349186659
1399896625119038212	-0.01459360402	0.001344662509	1.35175848
1399896625187010931	-0.01231290959	0.06242403388	1.356728435
1399896625223920469	-0.003129471792	0.0686411038	1.363776207
1399896625329968874	0.006670479197	0.01303470135	1.370100379
1399896625336959937	0.01164938044	-0.09511382878	1.372274995
1399896625440926876	0.01198139787	-0.1881112456	1.373560548
1399896625545866630	0.008484258316	-0.2333836854	1.374922276
1399896625551826137	0.004823245574	-0.224797368	1.376756787
1399896625609242344	0.001812092727	-0.1762334108	1.379352212
1399896625644885258	-0.004779142793	-0.1168808192	1.383497715
1399896625750791221	-0.01285495516	-0.08754689991	1.38625586
1399896625758722596	-0.01437167544	-0.1020427868	1.387305498
1399896625855769446	-0.008965363726	-0.1307468265	1.385622263
1399896625968652145	-0.004920559935	-0.1394806355	1.383500457
1399896625974735364	-0.007225661539	-0.1048872471	1.383270741
1399896626029524383	-0.008959251456	-0.009148807265	1.383588195
1399896626065580827	-0.00552655803	0.1239014715	1.385417938
1399896626170620808	0.002334105782	0.2230775505	1.386264086
1399896626178559326	0.010648828	0.2599000931	1.386788368
1399896626276562874	0.01468523033	0.2470505089	1.387579679
1399896626344477979	0.01858566329	0.1853045076	1.388036251
1399896626359458100	0.02733235806	0.09386179596	1.386233807
1399896626448418226	0.0342483595	-0.004820549861	1.384130597
1399896626484483704	0.03831395134	-0.04266539216	1.383248091
1399896626590396961	0.04103185236	-0.02038549632	1.382542372
1399896626597326571	0.03855700418	0.01866252348	1.384178281
1399896626661287623	0.03195206076	0.04592899978	1.386606574
1399896626765251114	0.02488937974	0.07028386742	1.388143539
1399896626780277617	0.0164912194	0.04494043812	1.389015913
1399896626863244014	0.001201038482	-0.03027448244	1.389056683
1399896626905210634	-0.01197140571	-0.1025660038	1.390001893
1399896626973180821	-0.01927542314	-0.1184640005	1.39190042
1399896627075108632	-0.02587097883	-0.07790003717	1.394487619
1399896627086112679	-0.03365326673	-0.03527980298	1.398040056
1399896627183162175	-0.04191008583	0.01087237708	1.401073575
1399896627198127059	-0.04989208654	0.01663291827	1.40393889
1399896627287137302	-0.05155243725	-0.0286900457	1.405175447
1399896627323014406	-0.05120928958	-0.1032900512	1.403388858
1399896627434914428	-0.05188411102	-0.1604611427	1.399140835
1399896627518902793	-0.05439941213	-0.1593524665	1.392093539
1399896627524870192	-0.0563438423	-0.09912142158	1.384010911
1399896627602926664	-0.05173430592	0.007676874287	1.377495766
1399896627617845756	-0.03092873655	0.1036823317	1.375232816
1399896627706932525	-0.001581375487	0.1460969597	1.377292871
1399896627743966297	0.01902174205	0.1064326912	1.37794733
1399896627811797942	0.02464582771	0.02272284403	1.377946854
1399896627926804791	0.02524892613	-0.04426181316	1.378529072
1399896627932583279	0.03100108914	-0.0651999414	1.381011009
1399896628025689356	0.04260408506	-0.04824926332	1.384492874
1399896628040691954	0.05411410704	-0.00560850976	1.388967395
1399896628130645576	0.06010429934	0.02740542963	1.392526627
1399896628165630825	0.05548902601	0.01983437687	1.394019604
1399896628270529726	0.0431975089	-0.01569953002	1.39285934
1399896628278603357	0.02974243835	-0.05663740262	1.390875459
1399896628342599242	0.02099984884	-0.08114477992	1.389616728
1399896628467503156	0.01017885283	-0.06920965016	1.389442086
1399896628481498621	-0.005518269259	-0.007460300345	1.390571833
1399896628552459741	-0.01842933334	0.08024719357	1.391272306
1399896628586402577	-0.02717656083	0.1604722738	1.390972972
1399896628691426943	-0.03246429563	0.2023949176	1.39097023
1399896628699416636	-0.03287088126	0.2028485239	1.390640736
1399896628796266091	-0.03230532631	0.1703999788	1.389136553
1399896628864246501	-0.03283153102	0.08921919763	1.387219071
1399896628879246290	-0.03301890939	0.01160867885	1.384339571
1399896628956307760	-0.03349231184	-0.04859091341	1.380622983
1399896629005314240	-0.03221843392	-0.07469303161	1.378557444
1399896629109235338	-0.03251872212	-0.06211370975	1.378484964
1399896629117129941	-0.03174259886	-0.0220318269	1.380806208
1399896629215132066	-0.03231123835	-0.008353747427	1.386428237
1399896629285157545	-0.02900804393	-0.06745543331	1.393678188
1399896629296097412	-0.01135699172	-0.1577667743	1.399060965
1399896629395129987	0.01364501938	-0.2252641767	1.402211189
1399896629427118119	0.02758035064	-0.2373013794	1.403316975
1399896629496063459	0.02385228686	-0.1860163659	1.404492378
1399896629534996205	0.01524673868	-0.115270488	1.408731699
1399896629603030427	0.009026667103	-0.05572911352	1.412389517
1399896629704065230	0.002992772497	-0.004808936268	1.416047931
1399896629718907297	0.001590423053	-0.00324142538	1.419679165
1399896629852913427	0.005048359279	-0.05013482645	1.420440793
1399896629858914924	0.008560728282	-0.09658847749	1.417368412
1399896629951916484	0.006525101606	-0.1031802073	1.411871791
1399896629959891594	-0.004104201216	-0.04372084886	1.406915903
1399896630056840549	-0.01950989105	0.06738705933	1.401786327
1399896630149822852	-0.03167194128	0.1770032197	1.397094846
1399896630161738177	-0.03041700087	0.2381459028	1.393968821
1399896630229731171	-0.02321542613	0.2570183873	1.392732739
1399896630266713994	-0.01911346242	0.2076275945	1.392238855
1399896630485753434	-0.0130853327	0.03630597889	1.38697648
1399896630492653066	-0.01718028449	0.007567090448	1.383957744
1399896630592638059	-0.0283653494	0.0413069874	1.381233573
1399896630598569349	-0.03826566413	0.07308740169	1.378878236
1399896630654541277	-0.0403573364	0.0969189778	1.376250982
1399896630691504322	-0.03712491691	0.1113592684	1.373728633
1399896630759463935	-0.02726565674	0.04135858268	1.371794343
1399896630795393227	-0.01009460911	-0.08844681084	1.36843574
1399896630901490173	0.01000724174	-0.1841260344	1.362208486
1399896630916422924	0.02615178004	-0.2051014453	1.357083559
1399896631006434176	0.03367248923	-0.161233142	1.355554461
1399896631075286349	0.03476386517	-0.0833241269	1.35768497
1399896631111304159	0.03364985809	-0.005078197923	1.360341787
1399896631223322890	0.02363536321	0.08216488361	1.364888787
1399896631229209696	0.01850537769	0.09926214069	1.368901849
1399896631286186448	0.02372219972	0.02488991618	1.371461034
1399896631394148202	0.02598534152	-0.09130633622	1.371764302
1399896631403115638	0.02177222632	-0.1748043597	1.373366356
1399896631539164831	0.01079896837	-0.1839590818	1.377587676
1399896631545004661	-0.004348780494	-0.1009357125	1.383789659
1399896631600106594	-0.01718779095	0.01826290227	1.389661193
1399896631638782246	-0.01857876033	0.1117598787	1.397640347
1399896631741031526	-0.01752702147	0.1520002335	1.404532909
1399896631755966702	-0.01934981346	0.1127262414	1.409170747
1399896631847003015	-0.01980422251	0.02674292587	1.411997795
1399896631939953192	-0.0233522132	-0.02838247083	1.412690759
1399896631952970450	-0.02729896642	-0.01579791494	1.411300659
1399896632020969279	-0.02129185572	0.02866143547	1.409470081
1399896632056957371	-0.007094584405	0.06500671059	1.40939045
1399896632124796771	0.003626664635	0.05589988455	1.409322619
1399896632273767954	0.005809127819	-0.01155623421	1.407841802
1399896632279566594	0.002351889154	-0.0924565345	1.404477596
1399896632383782865	-0.004021408036	-0.1641020924	1.400053859
1399896632389709258	-0.008657228202	-0.1856652945	1.395184398
1399896632466684602	-0.007184796501	-0.1491750479	1.391011477
1399896632480594090	-0.004087091424	-0.03286276013	1.387737393
1399896632549668570	0.005023966543	0.1074731722	1.390332699
1399896632663649436	0.02275412716	0.1986763924	1.392952442
1399896632669522421	0.03025906906	0.2113102973	1.392544508
1399896632801575815	0.01170446258	0.1677204669	1.38771832
1399896632807518835	-0.0144404918	0.08055389673	1.3821913
1399896632851509486	-0.03218018636	0.002558923326	1.375611424
1399896632900424044	-0.03614308313	-0.01486846805	1.370585442
1399896632993377439	-0.01904941723	0.04197084904	1.369637132
1399896633081378555	0.01585461386	0.1187942252	1.374494791
1399896633088259445	0.04226392135	0.1590548605	1.383499265
1399896633181322324	0.04638951272	0.1132058427	1.390769243
1399896633197234130	0.03271220252	-0.01200488396	1.396610141
1399896633327280234	0.01213441696	-0.1417723447	1.402927876
1399896633333305070	-0.000106801097	-0.212798208	1.410323501
1399896633397177034	-9.739932284e-05	-0.1983805746	1.417852998
1399896633505113844	-0.004066580907	-0.1254272908	1.428346992
1399896633512116092	-0.01164310332	-0.04856701568	1.437423468
1399896633601067606	-0.01747062244	0.03221245483	1.444610953
1399896633617109775	-0.02806044184	0.06339150667	1.451127887
1399896633749069536	-0.04408075288	-0.003963355906	1.457756281
1399896633754981427	-0.05027044937	-0.1364235729	1.464377642
1399896633812058639	-0.04223319143	-0.2351153195	1.46724844
1399896633923031925	-0.03182569146	-0.2464639843	1.461711884
1399896633928960122	-0.03262872621	-0.1658031344	1.455360174
1399896634024008572	-0.03857046366	-0.02787622437	1.449433565
1399896634039967078	-0.04937920347	0.08623445034	1.449578643
1399896634126898967	-0.05643322691	0.1302566677	1.448507905
1399896634163875529	-0.04464738816	0.1213311031	1.443051815
1399896634267813356	-0.02063885517	0.09024227411	1.43507421
1399896634275798146	0.0006018108106	0.06198698655	1.425444484
1399896634338655384	0.01267616544	0.04769264534	1.414704442
1399896634442745649	0.01983671822	0.0545906648	1.405613065
1399896634457735790	0.01837839745	0.07909587771	1.399455309
1399896634546765671	0.009093745612	0.1028384566	1.396806955
1399896634583683872	0.01276474725	0.08752256632	1.395082116
1399896634687624135	0.02347016335	0.01820355654	1.391927004
1399896634695643212	0.02956966497	-0.09486414492	1.387400746
1399896634755579696	0.03224202991	-0.1913699061	1.382825494
1399896634859570642	0.03125423938	-0.2378360182	1.382665396
1399896634875571397	0.02578328922	-0.2207113653	1.386740685
1399896635008355107	0.01822399348	-0.1540099531	1.39381671
1399896635014342588	0.01055526827	-0.05535268039	1.401626945
1399896635108502005	0.009029863402	0.03605109453	1.410003901
1399896635116396248	0.006581186317	0.08728746325	1.41681087
1399896635213395854	-0.001246942673	0.09206008911	1.422206879
1399896635324364446	0.0009380784468	0.04318425059	1.424216509
1399896635330326155	0.01428253297	-0.008269379847	1.424248576
1399896635378326428	0.02249039337	-0.007319511846	1.422614217
1399896635424224405	0.0130174607	0.05697585642	1.420135021
1399896635529214349	-0.009947645478	0.1465738416	1.416254401
1399896635637245339	-0.03570979461	0.2236156166	1.409470677
1399896635655309361	-0.02726098709	0.1612487137	1.40461421
1399896635742294156	-0.01628875174	0.09103547037	1.396845818
1399896635809971570	-0.009109973907	0.01268105302	1.387470365
1399896635846120863	-0.01045934297	-0.04226786643	1.379250288
1399896635952055873	-0.02446659282	-0.03092647158	1.374426365
1399896635959973799	-0.03953509405	0.01888945885	1.37290287
1399896636057937470	-0.03910894319	0.04796275124	1.373393536
1399896636125953678	-0.02451069094	0.02155552059	1.377279997
1399896636140920937	-0.01231419947	-0.04788701236	1.381036043
1399896636244851319	-0.008178458549	-0.150628224	1.382487059
1399896636265956046	-0.01127802394	-0.2323260456	1.380379558
1399896636333930456	-0.01529182494	-0.2618136108	1.380212426
1399896636455885584	-0.01317376457	-0.2205051631	1.381272316
1399896636461884234	-0.00810100697	-0.1169419587	1.385741949
1399896636592856560	-0.003940002061	0.009289133362	1.393000364
1399896636598772532	0.001712394762	0.08076837659	1.402551889
1399896636655795900	0.000455385336	0.09496349096	1.411020517
1399896636691779188	-0.009090250358	0.09159097821	1.41843152
1399896636803751689	-0.01448175777	0.06292270124	1.423194885
1399896636809706309	-0.01476782653	0.01480437163	1.424511909
1399896636882664138	-0.01486297231	-0.0009779856773	1.422250986
1399896637015517012	-0.01688189246	0.06894198805	1.419426799
1399896637021546011	-0.01325895917	0.1772994697	1.417165518
1399896637121436754	-0.004660861101	0.2376870066	1.416969895
1399896637127495110	-0.001927482546	0.2086788863	1.416908503
1399896637227607512	-0.008742189035	0.1249575838	1.416441202
1399896637234457597	-0.01299833134	0.01421002764	1.413400054
1399896637400416395	-0.002275150269	-0.1612138897	1.406731248
1399896637414325182	0.001829306362	-0.1845207959	1.405561805
1399896637542482298	0.004729355685	-0.1259699315	1.408515573
1399896637548353638	0.004910390358	-0.008135193959	1.415006518
1399896637605353764	0.0001356199791	0.09111090004	1.4225173
1399896637641401862	-0.006121097598	0.1269429177	1.429075837
1399896637718247926	-0.008437423967	0.08677655458	1.435047865
1399896637858196165	-0.002650672104	-0.0549665615	1.43885529
1399896637864191607	0.019179428	-0.1948642135	1.435182333
1399896637964192713	0.04738298431	-0.2461782843	1.429216743
1399896637970182663	0.05334011093	-0.1920437664	1.431765318
1399896638027150322	0.02886551619	-0.08339350671	1.434987783
1399896638063184876	-0.007046218496	0.04668311775	1.435650587
1399896638168118355	-0.03177884221	0.1285706311	1.433648229
1399896638176145273	-0.03979644924	0.1126239151	1.430485129
1399896638274080726	-0.03000947274	0.03604855761	1.423344731
1399896638390083355	-0.006685238332	-0.04747211561	1.413627386
1399896638396091413	0.01064367127	-0.08560680598	1.401836991
1399896638454051805	0.01296414156	-0.05284671113	1.391238451
1399896638489035574	-0.001755827223	0.04301727936	1.382378936
1399896638600950460	-0.01747119613	0.1293167323	1.378877282
1399896638606958852	-0.02717821673	0.1568800509	1.374764442
1399896638664128549	-0.03624973446	0.09805286676	1.371207595
1399896638812837888	-0.04088134691	-0.05930794403	1.369091034
1399896638819086660	-0.04196939617	-0.2101254463	1.364500403
1399896638919861712	-0.03852228075	-0.2713168263	1.351414919
1399896638925777120	-0.03213428706	-0.2113200575	1.33965385
1399896638985821692	-0.01674283855	-0.07305948436	1.337415814
1399896639019699096	0.008486451581	0.07094200701	1.344375372
1399896639086778428	0.02953603491	0.1442269832	1.357799649
1399896639191767473	0.03053422458	0.1398499757	1.371096134
1399896639199593916	0.0191429574	0.09701257944	1.386021852
1399896639338645792	0.01098205335	0.04276661202	1.400476456
1399896639345624203	0.01105600316	0.03728698939	1.414724112
1399896639408686158	0.01135664992	0.08595844358	1.426435232
1399896639438708067	0.002627081936	0.1502082497	1.435547113
1399896639506540682	-0.01133791264	0.1838565469	1.442617416
1399896639758398792	-0.02558830008	-0.04019795358	1.446435452
1399896639765317276	-0.01280714478	-0.100016363	1.44192028
1399896639819380177	-0.01037401613	-0.119104974	1.436719298
1399896639855285274	-0.01664711162	-0.1007585973	1.432234526
1399896639960298314	-0.01687811129	-0.006188137922	1.428053975
1399896639975205766	-0.005993752275	0.130550459	1.425311565
1399896640038293280	0.01332397573	0.2049916834	1.425309777
1399896640136211708	0.03029600345	0.1540229321	1.423511863
1399896640172188662	0.03253719211	-0.001376089174	1.417135
1399896640284208740	0.02808991447	-0.1628744751	1.408026338
1399896640290122327	0.02279731818	-0.2473355532	1.401146293
1399896640384936101	0.008231284097	-0.2622817755	1.40073669
1399896640461050352	-0.003352004802	-0.2455491722	1.398564577
1399896640467051655	-0.004473652225	-0.1934495866	1.395530224
1399896640600985170	0.001276479103	-0.1487625092	1.394105315
1399896640607076831	0.01033470128	-0.1516325176	1.39604497
1399896640650949657	0.01167203765	-0.1661731899	1.398700237
1399896640699996626	0.001131323166	-0.1594151706	1.403972268
1399896640811885176	-0.02132252045	-0.1052380651	1.409965634
1399896640819132074	-0.04044786841	-0.02743939497	1.415608168
1399896640909010050	-0.0485724397	0.03698275238	1.420036674
1399896640976902871	-0.04936333001	0.07428103685	1.423880339
1399896641013806662	-0.04662580788	0.1039862707	1.428127408
1399896641125763971	-0.03943181783	0.1752577424	1.430452824
1399896641131709190	-0.03041093796	0.2320372164	1.432682395
1399896641189717400	-0.02596974187	0.2246606499	1.434318662
1399896641290729949	-0.02223930508	0.1661693603	1.431945324
1399896641301686387	-0.01065963227	0.1039139405	1.426693082
1399896641445632519	0.007032488473	0.05901392177	1.41737628
1399896641454564432	0.02413665503	0.0823771432	1.40658164
1399896641547628654	0.03709319606	0.1628426611	1.398128986
1399896641554441364	0.0442154035	0.2173804045	1.390865684
1399896641610608577	0.04784590006	0.2132049799	1.383242488
1399896641759577000	0.047836788	0.1392692327	1.37416935
1399896641765503807	0.04536807165	0.003287678817	1.360459208
1399896641781485715	0.03504255414	-0.1058213562	1.34778583
1399896641936407841	0.01503022201	-0.0971685499	1.348723412
1399896641964576443	0.02252099477	-0.05707343668	1.357916355
1399896642069252804	0.02113984153	-0.03855209425	1.370436072
1399896642077249164	0.007751652971	-0.07434400171	1.384642959
1399896642174218186	-0.01316700596	-0.1390439868	1.399238229
1399896642242183111	-0.03603825718	-0.1993161887	1.412998915
1399896642258193528	-0.04778285325	-0.2103625536	1.422981262
1399896642347113176	-0.05114267766	-0.1389122158	1.428821087
1399896642389180948	-0.05270357803	0.002171294531	1.431825161
1399896642461132045	-0.0522897467	0.1276402175	1.442091107
1399896642554242532	-0.05327816308	0.1871844828	1.450428843
1399896642565069623	-0.05493218079	0.1545205414	1.455441117
1399896642661056100	-0.04869105667	0.05506785959	1.45901835
1399896642677044593	-0.03228105232	-0.04906338826	1.458405614
1399896642809969137	-0.0193575155	-0.1083658636	1.450568795
1399896642815938728	-0.01456665806	-0.1137153506	1.440412045
1399896642907875461	-0.01204251219	-0.05811174959	1.430182219
1399896642915890222	0.003974489868	-0.01244544145	1.421106815
1399896642978872787	0.02922548912	-0.01878189296	1.411919832
1399896643079825534	0.04256745428	-0.04537533224	1.401743412
1399896643094840804	0.03700610995	-0.08069913089	1.391203403
1399896643183817782	0.01763960347	-0.1059699431	1.380823612
1399896643220808232	0.0118504297	-0.08900175244	1.374285698
1399896643325741942	0.02579909936	-0.02919122763	1.373414636
1399896643333667089	0.03731365129	0.06341098249	1.379469156
1399896643403691489	0.04007348418	0.1448083371	1.388981462
1399896643544601396	0.02989328839	0.2066967189	1.400012732
1399896643550653932	0.01067507826	0.2233969569	1.410595655
1399896643607656269	-0.004999152385	0.180581823	1.421096683
1399896643643533726	-0.003295101924	0.07237544656	1.429648638
1399896643749558179	0.01311616972	-0.0426324904	1.433528543
1399896643756462588	0.03263098001	-0.09715111554	1.433153391
1399896643854475641	0.03616562858	-0.08049675822	1.436090112
1399896643922512482	0.02374356426	-0.02246051282	1.440663338
1399896643938442975	0.005397241563	0.04359390587	1.444000125
1399896644030387025	-0.01904814132	0.1133895442	1.447472095
1399896644065276142	-0.03880508989	0.1166569516	1.453448176
1399896644171359080	-0.0468204543	0.0389591977	1.459371805
1399896644179159716	-0.04414287582	-0.05807534233	1.463477492
1399896644239278221	-0.03971130401	-0.1235628426	1.463398695
1399896644343233112	-0.04118065909	-0.1478676498	1.460246205
1399896644358257868	-0.04744704068	-0.1271251738	1.456184626
1399896644491231089	-0.05174725503	-0.07216048241	1.452863693
1399896644497189210	-0.05276269466	-0.0529583171	1.451513767
1399896644554170680	-0.050394319	-0.07345093787	1.450089812
1399896644669118969	-0.04215201363	-0.1208581999	1.447739601
1399896644675070686	-0.02912219241	-0.1701711714	1.444203615
1399896644765021719	-0.01710664853	-0.187147215	1.441017389
1399896644779996761	-0.01010361966	-0.1323531419	1.438662052
1399896644869015177	-0.002284186194	-0.004810750484	1.441331863
1399896644905066436	0.003591920249	0.1397651881	1.445632696
1399896644973974328	0.01246592589	0.2302434295	1.450425744
1399896645071802820	0.02837542072	0.2458340675	1.452031732
1399896645079893297	0.04366771132	0.2211136371	1.449871778
1399896645181896990	0.04857299104	0.141121611	1.443550587
1399896645197801301	0.04596307874	0.04882859066	1.436902881
1399896645285897079	0.04045473039	-0.006585708819	1.432052612
1399896645322786390	0.03404460847	-0.009290329181	1.430960298
1399896645396623989	0.02949466556	0.00917426683	1.432202339
1399896645504772259	0.02882975712	0.04036184773	1.432661057
1399896645510718129	0.0314931944	0.04503173754	1.430227399
1399896645642649513	0.03322684392	0.003380174749	1.425744057
1399896645649594314	0.0319349803	-0.07136945426	1.420002818
1399896645705531028	0.01970183291	-0.1393657327	1.414714336
1399896645742681429	-0.0009386463207	-0.1678599864	1.411016822
1399896645810576081	-0.0156794358	-0.1344195902	1.408115625
1399896645921574631	-0.02238742635	-0.02785592899	1.406402588
1399896645927510719	-0.01975238323	0.07931950688	1.405766368
1399896646041540002	-0.01293957792	0.1326800287	1.40820086
1399896646047499025	-0.009784840979	0.09017509222	1.411767244
1399896646125434359	-0.0168103762	-0.02005986124	1.414760351
1399896646161494765	-0.03434338048	-0.1201129854	1.415286541
1399896646266328585	-0.05034630001	-0.1418552846	1.415851951
1399896646274402930	-0.0538745597	-0.09062279761	1.416647553
1399896646375380726	-0.0414230451	-0.006558854599	1.417835236
1399896646485238390	-0.02164738625	0.1076536253	1.422311544
