#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399896639196300791	0.626460314	0.756689966	1.02974713	0.00593387846	0.0335676222	-0.00127328035	0.999418017
1399896639204602791	0.6258564	0.756601632	1.03028572	0.00537742253	0.0303605682	-0.000398334842	0.999524471
1399896639212938791	0.625611484	0.756544828	1.03098464	0.00511380563	0.0251724104	0.000814631113	0.999669727
1399896639229608791	0.624645829	0.756502092	1.03208721	0.00550595436	0.0186919513	0.00299244536	0.999805686
1399896639246284791	0.623806894	0.756086886	1.03306651	0.00382901145	0.0140676219	0.00466155865	0.999882874
1399896639254612791	0.623264372	0.756000817	1.03358114	0.00394066934	0.0133586078	0.00565541021	0.999887046
1399896639262927791	0.622863889	0.755832911	1.03399408	0.00343840987	0.01228505	0.00697381	0.999894318
1399896639279576791	0.621968687	0.755645752	1.0347085	0.00410112039	0.0134491398	0.00897607577	0.99986082
1399896639287946791	0.621545672	0.755575061	1.03511131	0.00466204619	0.0154776656	0.00948372201	0.999824342
1399896639296261791	0.62113142	0.755366623	1.03541541	0.00455614969	0.0174727048	0.0103630935	0.999783215
1399896639304595791	0.62071991	0.755256653	1.03566515	0.00451496009	0.0201687887	0.0113539658	0.999721941
1399896639312915791	0.620621681	0.755098641	1.03596091	0.0051486925	0.021919364	0.0118878781	0.999675747
1399896639321305791	0.620128274	0.754954219	1.03605974	0.00507094057	0.0255553964	0.0129498038	0.999576684
1399896639329618791	0.620028973	0.754830897	1.03628683	0.0053987745	0.0282175968	0.01326113	0.999499318
1399896639337930791	0.619706988	0.754638314	1.03637362	0.00551408853	0.0318514182	0.0141191296	0.999377665
1399896639346247791	0.619345009	0.75450474	1.03643382	0.00545655888	0.0368532723	0.0148470848	0.999195453
1399896639354590791	0.61937058	0.754201949	1.03655362	0.00505753279	0.039958164	0.0154758803	0.999068734
1399896639362991791	0.619135916	0.753684938	1.03651476	0.00242523755	0.0445681883	0.0165156368	0.998866853
1399896639371237791	0.619195819	0.753581226	1.03660142	0.00278079253	0.0487634575	0.0166385695	0.998667892
1399896639379569791	0.619162142	0.753222406	1.03650975	0.00134860235	0.0533751732	0.0175054557	0.998420176
1399896639396241791	0.619617581	0.752976418	1.03644514	0.00100711174	0.0616893505	0.0186029169	0.997921583
1399896639412942791	0.620149136	0.752218843	1.03621626	-0.00220598792	0.0713535992	0.0188473183	0.997270521
1399896639429575791	0.621299148	0.751882613	1.03589654	-0.00318808154	0.0783731488	0.0201390869	0.996715602
1399896639437977791	0.621744633	0.751527727	1.03571057	-0.00508339049	0.0828245279	0.0210062935	0.996329721
1399896639446247791	0.622696936	0.751102448	1.03538847	-0.0068320506	0.0850714666	0.0210808329	0.996128377
1399896639462916791	0.624611199	0.750802398	1.03492045	-0.00836786997	0.0893961635	0.0219405665	0.99571931
1399896639479609791	0.627282441	0.750415027	1.0344069	-0.0108268745	0.0896731538	0.0230268109	0.995646175
1399896639487906791	0.629104674	0.750335872	1.03422976	-0.0111760553	0.0869746578	0.0231286659	0.995879289
1399896639496247791	0.630650938	0.75010705	1.03388011	-0.0128907542	0.0866339502	0.0236545744	0.995875951
1399896639512975791	0.634373248	0.749896467	1.03341079	-0.0143707441	0.0822942478	0.0241905171	0.996210751
1399896639521267791	0.63679111	0.749827504	1.03307021	-0.0157202128	0.0773983372	0.0243908334	0.996577915
1399896639529568791	0.63897872	0.74981612	1.03281951	-0.0157125219	0.0742727441	0.0247143003	0.99680787
1399896639537923791	0.64102602	0.749889553	1.03267086	-0.0157830789	0.0714022068	0.0250588468	0.997007903
1399896639546279791	0.643788815	0.749936759	1.03237152	-0.0160136092	0.0653797386	0.0248666088	0.997421977
1399896639554642791	0.646160781	0.749883175	1.03199041	-0.0168488752	0.0609725414	0.0254095736	0.997673747
1399896639562939791	0.648874521	0.749963641	1.03193521	-0.016945431	0.0549017971	0.0251525919	0.998031076
1399896639571257791	0.651590109	0.750069559	1.0315789	-0.0173457581	0.0487944333	0.025275072	0.998338279
1399896639579589791	0.654325068	0.75034368	1.0313195	-0.0161012355	0.0427139586	0.0252497587	0.998638448
1399896639587931791	0.657255352	0.750374317	1.0311532	-0.0169842578	0.034874305	0.02518218	0.998929974
1399896639596231791	0.66019994	0.750593901	1.03078365	-0.0166004095	0.0280781145	0.0253508258	0.999146279
1399896639604610791	0.663371861	0.750758767	1.03063107	-0.0163835678	0.0188470054	0.0250667258	0.999373731
1399896639612925791	0.666203499	0.751130879	1.03027713	-0.0154159218	0.0128244841	0.0251413322	0.999482748
1399896639621273791	0.669266224	0.751376808	1.03021741	-0.0148997977	0.00451661785	0.0246652066	0.999574598
1399896639629605791	0.672084749	0.751643717	1.02983522	-0.0140107013	-0.00138197536	0.0248188506	0.999592837
1399896639646243791	0.678067505	0.752293885	1.02940607	-0.0122643513	-0.0153872324	0.0241968501	0.999513504
1399896639654593791	0.681301832	0.752512693	1.02932525	-0.0125638628	-0.0236173309	0.0244957059	0.999341902
1399896639662954791	0.683998823	0.752876759	1.02908802	-0.0114944074	-0.0280165131	0.0241035967	0.999250707
1399896639671267791	0.686855435	0.753247261	1.02888787	-0.00992705018	-0.0333999208	0.023948498	0.999105808
1399896639679607791	0.689632773	0.753753364	1.02870214	-0.00874848847	-0.0381369105	0.0235953349	0.998955604
1399896639696240791	0.694798708	0.754417419	1.02831686	-0.00729859478	-0.044905614	0.0229006297	0.998701927
1399896639704645791	0.69732368	0.754889309	1.02801251	-0.00545234045	-0.0470982379	0.0228818915	0.998613295
1399896639712945791	0.699901998	0.755000353	1.02786171	-0.00619663901	-0.0506252235	0.0221006422	0.998453852
1399896639721292791	0.702281415	0.755345106	1.02751136	-0.00568682838	-0.0523886455	0.022297304	0.998361644
1399896639729588791	0.704611838	0.755891144	1.02749968	-0.00403231474	-0.0546422748	0.0218340661	0.998259064
1399896639746275791	0.709025383	0.756790102	1.02687216	-0.00239762267	-0.0573238468	0.0215707625	0.998119709
1399896639754626791	0.710929513	0.756805062	1.02655101	-0.00442782415	-0.0577019526	0.0208424571	0.998106476
1399896639762916791	0.71294862	0.757501006	1.02611506	-0.00252310116	-0.0587633809	0.0210544336	0.998046633
1399896639771328791	0.714965165	0.757623851	1.02599454	-0.00443809199	-0.0606165191	0.0201237443	0.997948345
1399896639779589791	0.716603041	0.758165538	1.02561045	-0.00349798471	-0.0606116762	0.0202383529	0.997950014
1399896639787933791	0.718270957	0.758456707	1.02546346	-0.00435015837	-0.0602420492	0.0194271504	0.99798524
1399896639796227791	0.719897091	0.758657575	1.02523887	-0.00572211526	-0.060696475	0.0189497545	0.997959908
1399896639804593791	0.721347094	0.758934021	1.02475286	-0.00647430446	-0.0587597823	0.0186615642	0.998076674
1399896639812924791	0.722856224	0.759566784	1.02455604	-0.00557959171	-0.058202531	0.0185933261	0.998116073
1399896639821314791	0.724144161	0.759589672	1.02428794	-0.00764828732	-0.0559425501	0.0180219821	0.998242077
1399896639829657791	0.725194216	0.760377586	1.02398276	-0.00593823332	-0.0520464627	0.0179939605	0.998464939
1399896639837985791	0.726511598	0.760516703	1.02385116	-0.00778773704	-0.0500525607	0.017398579	0.998564657
1399896639846323791	0.727331161	0.761250317	1.02353334	-0.00559045605	-0.0445138364	0.0174856502	0.99884009
1399896639854576791	0.728300393	0.761281133	1.02331269	-0.00867735033	-0.0392919442	0.0166607294	0.99905115
1399896639862893791	0.728952229	0.761805296	1.02305865	-0.00720880132	-0.0319388955	0.0164407137	0.99932861
1399896639879597791	0.730686069	0.762554765	1.02242863	-0.00840173473	-0.0181980747	0.0158588141	0.999673304
1399896639896249791	0.731896162	0.763103127	1.02191162	-0.00997594834	-9.19787123e-05	0.0152316112	0.999834236
1399896639912907791	0.73329103	0.76411736	1.02168393	-0.00855158918	0.0179451666	0.0148373059	0.999692258
1399896639921224791	0.734101295	0.764622629	1.02158117	-0.00817631555	0.0266617461	0.0143846338	0.999507543
1399896639929576791	0.734852672	0.765302539	1.02143764	-0.00638245277	0.0365983135	0.0147749856	0.9992004
1399896639946241791	0.736471355	0.766380131	1.0211072	-0.00419500655	0.0555476842	0.0138627048	0.998351034
1399896639962913791	0.738271654	0.767050922	1.02098823	-0.0043941303	0.0734159646	0.0130998613	0.997205731
1399896639971249791	0.739623725	0.76758182	1.02099192	-0.00348067608	0.0799032149	0.0127805182	0.996714589
1399896639979608791	0.740717232	0.767969072	1.02093267	-0.0028421136	0.0875433084	0.0127384029	0.996075269
1399896639996262791	0.743893862	0.769060552	1.02115285	-0.000231834477	0.0967952904	0.0121967028	0.995229539
1399896640012910791	0.74771601	0.770409465	1.02163208	0.00469517054	0.101208947	0.0117910532	0.994784233
1399896640021306791	0.750065565	0.770717978	1.02187097	0.00419118207	0.10096772	0.0116020375	0.9948132
1399896640029547791	0.752462626	0.771493971	1.02218211	0.00791588982	0.0998610404	0.0114685893	0.9949038
1399896640037937791	0.755113065	0.771734059	1.02256989	0.00726674867	0.0966945064	0.0111353146	0.995225247
1399896640046323791	0.757699072	0.772382438	1.0229646	0.00979530063	0.0945736837	0.011067979	0.995408114
1399896640054648791	0.760639012	0.772780895	1.02323616	0.0105169834	0.0900789571	0.0103399073	0.995825407
1399896640062907791	0.763528526	0.773117363	1.02382863	0.0113388896	0.0851699484	0.0101978182	0.996249792
1399896640071269791	0.766957939	0.773376524	1.02419281	0.0109677333	0.0774875877	0.00985136811	0.996884283
1399896640079580791	0.770171106	0.773978889	1.02474749	0.0133783575	0.0703779755	0.00973157675	0.997383174
1399896640087960791	0.773738861	0.774143338	1.02522659	0.0127431107	0.0606912559	0.00957282536	0.998029348
1399896640096321791	0.777125597	0.774561524	1.02577019	0.014026381	0.0520505754	0.00912338772	0.998504278
1399896640104600791	0.780883729	0.774946272	1.02640712	0.0146645866	0.0405357777	0.00900758893	0.999029752
1399896640112960791	0.784502447	0.775294423	1.0269835	0.0156837273	0.0300801172	0.00868875903	0.999386665
1399896640129577791	0.792219639	0.775980532	1.02838826	0.0170504916	0.00535296368	0.00835677885	0.999805387
1399896640146300791	0.799823105	0.776176214	1.02982426	0.0162663329	-0.0192593242	0.00776198783	0.999652025
1399896640154602791	0.803627968	0.776153505	1.03061104	0.0151102179	-0.0314172543	0.00787870956	0.999361094
1399896640162910791	0.807320297	0.77655524	1.03149486	0.0168252345	-0.0432834177	0.00774230805	0.998891171
1399896640171243791	0.810737908	0.776386321	1.03233647	0.0155589766	-0.0533246694	0.00732061032	0.998429176
1399896640179632791	0.81433332	0.776543319	1.03324175	0.0154112046	-0.0645668206	0.00761856835	0.997765299
1399896640196268791	0.820834041	0.776629686	1.0352118	0.0152865611	-0.0831355003	0.00707325756	0.996395883
1399896640204567791	0.823873401	0.776347518	1.03627098	0.0137345679	-0.0913516727	0.00702327301	0.995699164
1399896640212914791	0.826908052	0.776436985	1.03728509	0.0148661192	-0.0997266021	0.00702459549	0.994879004
1399896640221299791	0.829672515	0.776099443	1.03848517	0.0123495254	-0.106887743	0.00647165717	0.994173345
1399896640229603791	0.832080066	0.776354373	1.03944314	0.0148369465	-0.111022099	0.00685237485	0.993683514
1399896640246224791	0.836461186	0.775810242	1.04152596	0.0124166775	-0.119121708	0.00635348165	0.992781755
1399896640254603791	0.838551581	0.775653183	1.04253221	0.0125587387	-0.123270243	0.00650381202	0.992272314
1399896640262913791	0.840185106	0.775604665	1.04358506	0.0120171886	-0.125064447	0.00679819796	0.992052552
1399896640271257791	0.84181565	0.775374472	1.04460561	0.011754998	-0.127037167	0.0065381713	0.991806802
1399896640279570791	0.843162119	0.774802983	1.04556727	0.00903783922	-0.128753155	0.00610609025	0.991616663
1399896640287951791	0.844223917	0.774528205	1.04645658	0.00786240769	-0.12837398	0.00528228467	0.991680619
1399896640296242791	0.845126867	0.774273455	1.04734695	0.00745243623	-0.128366306	0.00559181998	0.991683003
1399896640304593791	0.845893025	0.774065077	1.04821444	0.00661509342	-0.128686651	0.00515954567	0.991649863
1399896640312944791	0.846627235	0.773723423	1.04932773	0.00525994364	-0.129412844	0.00503061896	0.991564032
1399896640321274791	0.846962869	0.77348578	1.05007768	0.00482736154	-0.129286885	0.00524146527	0.991581675
1399896640329562791	0.847318888	0.773007751	1.05084145	0.00284805288	-0.128966093	0.0046630171	0.991634008
1399896640337891791	0.847353339	0.772773683	1.05176008	0.00246556056	-0.128430366	0.00438682035	0.991705832
1399896640346286791	0.846993089	0.772352099	1.05245304	0.0012906295	-0.126010373	0.00399506882	0.992020067
1399896640354589791	0.846762002	0.772039652	1.05341446	0.000730147466	-0.125030264	0.00362424807	0.992146071
1399896640362875791	0.846085191	0.771617711	1.05412281	-0.000341537931	-0.122626394	0.00322679569	0.992447611
1399896640379574791	0.844551623	0.771131217	1.05562484	-0.000217833847	-0.118518404	0.00268873106	0.992948171
1399896640396218791	0.842427492	0.770165265	1.0569818	-0.00277605908	-0.11316204	0.00196996936	0.993570682
1399896640412899791	0.839453697	0.769834757	1.0581069	-0.000780182306	-0.105369791	0.00188358488	0.994431015
1399896640421248791	0.837910235	0.769558668	1.05860794	-0.000782560089	-0.101852998	0.00150050956	0.994798061
1399896640429569791	0.835977495	0.768951058	1.05901694	-0.00196410296	-0.0963870582	0.000865394596	0.995341596
1399896640446240791	0.83208406	0.768335164	1.06022561	-0.00189792516	-0.089190222	0.000185991288	0.996012804
1399896640454575791	0.829975903	0.768305838	1.06078172	-0.00033897726	-0.0860479993	0.00064027769	0.99629074
1399896640462914791	0.827859938	0.767927587	1.06113505	-0.000504733353	-0.0831991655	0.000400982476	0.996532735
1399896640471220791	0.825371861	0.767642975	1.06165481	0.000398795148	-0.0798566935	8.33864175e-05	0.99680632
1399896640479598791	0.822690368	0.767013729	1.06216455	-0.00142139813	-0.0760081631	-9.35828063e-05	0.997106191
1399896640496230791	0.817525923	0.766737938	1.06280506	0.0022452136	-0.0722998304	0.000185703465	0.997380432
1399896640504591791	0.814875305	0.766438782	1.06328058	0.00357542046	-0.0720177216	-0.000187073295	0.997396883
1399896640512924791	0.812295079	0.766060889	1.06375134	0.0036947741	-0.0728648004	0.000559728824	0.997334775
1399896640521251791	0.809457004	0.765689135	1.06400919	0.00461322766	-0.0730955673	-2.55186459e-05	0.997314271
1399896640529567791	0.80645436	0.765288949	1.06446505	0.00483837908	-0.0732824874	0.00018467204	0.997299489
1399896640537908791	0.803381026	0.764919341	1.06459498	0.00556081299	-0.073805101	0.000347577587	0.99725711
1399896640546305791	0.800213873	0.764349401	1.06492591	0.00513414432	-0.0740714071	0.000450725316	0.997239586
1399896640554598791	0.797154605	0.763864875	1.06513178	0.00531962931	-0.0762935725	0.000152364053	0.997071203
1399896640562907791	0.79389286	0.763358235	1.06532753	0.00565600254	-0.0775295866	0.000386731931	0.996973928
1399896640571256791	0.790571272	0.763199151	1.06546926	0.00712609894	-0.0792125759	0.00106539344	0.996831652
1399896640579580791	0.787145019	0.762773156	1.06553829	0.00810132732	-0.0804668439	0.000947100282	0.996723887
1399896640587947791	0.783555388	0.762228787	1.06585455	0.00720419499	-0.0821545121	0.00112306675	0.996592995
1399896640596254791	0.779860973	0.761633694	1.06589568	0.00692844482	-0.0832313445	0.00123269064	0.996505317
1399896640612910791	0.772032022	0.76060605	1.06571519	0.00708314588	-0.0833951977	0.00185439176	0.996489641
1399896640629591791	0.764117062	0.75947988	1.06548285	0.00634031834	-0.0852942687	0.0022634291	0.996333
1399896640646218791	0.755507052	0.758225679	1.06527042	0.00475087621	-0.0850564164	0.00258903065	0.996361431
1399896640654573791	0.751226306	0.757748246	1.06498682	0.00498709919	-0.0851572824	0.00288937892	0.996350821
1399896640662963791	0.746569157	0.757395029	1.06466687	0.00561068438	-0.0832235587	0.00335585139	0.996509429
1399896640679596791	0.737107337	0.75557971	1.06386411	0.000573133117	-0.0794951466	0.00343091366	0.996829208
1399896640696304791	0.727231383	0.754240751	1.06304431	-0.00236749904	-0.0740626601	0.0035896988	0.997244295
1399896640704584791	0.722288668	0.753538191	1.06256747	-0.00430038523	-0.0712276695	0.00383962177	0.997443434
1399896640712917791	0.717175841	0.753004789	1.06205308	-0.00482542811	-0.0675778983	0.00435833352	0.99769276
1399896640721248791	0.711627543	0.752258897	1.06150973	-0.00676357371	-0.0613692811	0.00440758931	0.998082456
1399896640729585791	0.706397891	0.751698911	1.06093717	-0.00821192932	-0.0572014077	0.00510552105	0.998315808
1399896640746278791	0.695674539	0.750294745	1.05960083	-0.0117441071	-0.0471818744	0.0054059075	0.998802599
1399896640762905791	0.684534848	0.748871922	1.05835783	-0.0156805813	-0.0360211505	0.00582245223	0.99921101
1399896640771266791	0.678911448	0.748488307	1.05765295	-0.015858313	-0.0301828365	0.00591885297	0.999401089
1399896640779583791	0.673308611	0.747848868	1.05700195	-0.0173576604	-0.0250845849	0.00627842543	0.999514874
1399896640787930791	0.667586207	0.74737078	1.05625379	-0.0183111205	-0.0189863517	0.00653835943	0.999630686
1399896640796264791	0.662030816	0.746946931	1.05557251	-0.0183418672	-0.0145184556	0.00679691087	0.999703225
1399896640804598791	0.656404138	0.746453166	1.05490124	-0.0194542817	-0.0096217496	0.00711272515	0.999739107
1399896640812910791	0.650840521	0.745873868	1.05413353	-0.0206688102	-0.00510101624	0.0070557459	0.999748405
1399896640821275791	0.645605981	0.74522084	1.05342817	-0.0227322466	-0.00284322956	0.00762859403	0.999708411
1399896640829551791	0.639775395	0.745080173	1.0526737	-0.0214937235	0.00310892844	0.00761709779	0.999735114
1399896640837913791	0.634290397	0.74444586	1.05181611	-0.0233840848	0.00684173869	0.0079762656	0.999671337
1399896640846264791	0.628628254	0.744083226	1.05120623	-0.0240103546	0.0114471586	0.00775095399	0.999616143
1399896640854583791	0.623121679	0.74385941	1.05036807	-0.0236948243	0.0150478025	0.00810410732	0.999573108
1399896640862924791	0.617626071	0.743518472	1.04963481	-0.0242519154	0.018862443	0.00821276099	0.999494132
1399896640871306791	0.612246037	0.74334687	1.04895329	-0.0240217037	0.0214058104	0.00857298632	0.999445435
1399896640879641791	0.606988668	0.743017435	1.04802048	-0.0245011858	0.0240352842	0.00880901326	0.999372002
1399896640896294791	0.596364081	0.742629766	1.04656684	-0.0247146133	0.0291471406	0.00938419901	0.999225434
1399896640904587791	0.591347814	0.742643714	1.04589748	-0.023927478	0.0301993842	0.0099134091	0.999208268
1399896640912938791	0.586001694	0.742443085	1.04502487	-0.0240439083	0.0331230982	0.0100089898	0.999111947
1399896640921230791	0.581359029	0.742274225	1.04430711	-0.0246585402	0.0325756333	0.0104346973	0.999110636
1399896640929645791	0.576205969	0.742269397	1.04357791	-0.0242007393	0.034440711	0.0105730705	0.999057707
1399896640946259791	0.566499412	0.742236435	1.04189014	-0.0241318903	0.0374380312	0.0112246042	0.998944458
1399896640954614791	0.561530352	0.74218142	1.04095483	-0.0242506321	0.0402553862	0.0116216167	0.998827573
1399896640962916791	0.556809247	0.74222827	1.04019809	-0.0246340054	0.0426408424	0.0118763996	0.998716053
1399896640971238791	0.551917076	0.742420554	1.03922546	-0.023261385	0.0469353682	0.0115230884	0.998560604
1399896640979574791	0.547504246	0.742752194	1.03840363	-0.0226057544	0.0488783306	0.0121006304	0.998475608
1399896640987936791	0.542925656	0.742886484	1.03750348	-0.0220917388	0.0531392207	0.0123704513	0.998266038
1399896640996288791	0.538357079	0.742912948	1.03659403	-0.0226912684	0.0577251425	0.0128053883	0.997992453
1399896641004562791	0.534022748	0.743181765	1.03570461	-0.0225910935	0.0629805771	0.0126000568	0.997679469
1399896641012935791	0.529692769	0.743394613	1.03487396	-0.0219709351	0.0681033728	0.0129938954	0.997351703
1399896641021239791	0.52527374	0.743730724	1.03391564	-0.0216213948	0.0750358847	0.013364911	0.996856746
1399896641029566791	0.521370411	0.744065702	1.03307247	-0.0209906007	0.0798282919	0.012860191	0.996504661
1399896641037910791	0.517109096	0.744224012	1.03214276	-0.0214408784	0.0867159513	0.0133362878	0.995913025
1399896641046262791	0.513764143	0.744496465	1.03124487	-0.0220658108	0.0896800753	0.0131311575	0.995639559
1399896641054600791	0.510019898	0.745073974	1.03043318	-0.0199985727	0.0945316848	0.0137449065	0.995226022
1399896641062977791	0.506450295	0.745870352	1.02956581	-0.0176699664	0.0993764695	0.0134238395	0.994802531
1399896641071285791	0.503303468	0.74621433	1.02875817	-0.018358482	0.102172188	0.013869686	0.994500574
1399896641079608791	0.499892294	0.746466339	1.02799082	-0.0190520342	0.106392353	0.01363206	0.994048234
1399896641087913791	0.497220635	0.74722296	1.02710545	-0.0174949988	0.108010098	0.01382404	0.993899759
1399896641096217791	0.49413693	0.747598946	1.02630639	-0.017718641	0.111511841	0.013911291	0.99350774
1399896641104565791	0.491451621	0.748289466	1.02560151	-0.0169089883	0.113704003	0.0137200467	0.993275997
1399896641112908791	0.489261389	0.74886477	1.02463746	-0.0163083951	0.113839835	0.0138288913	0.993268963
1399896641129565791	0.485016614	0.750126123	1.02318716	-0.0156850591	0.112844579	0.0137245077	0.993394073
1399896641146246791	0.481574982	0.751532376	1.02178919	-0.0156603138	0.109481223	0.0136534636	0.993771669
1399896641154621791	0.47976011	0.752309859	1.02111065	-0.0144662279	0.109076127	0.0136241326	0.99383479
1399896641162964791	0.478671372	0.752965033	1.02035236	-0.0149584114	0.104727849	0.0134364832	0.99429762
1399896641179561791	0.476786435	0.75456655	1.01889122	-0.014361348	0.0963022706	0.0129770496	0.995163914
1399896641196231791	0.475129694	0.756115019	1.01740301	-0.0141157992	0.0893744302	0.0124755324	0.995819923
1399896641204600791	0.474703759	0.757045388	1.01680505	-0.0134432818	0.0834277567	0.0124556683	0.996345278
1399896641212953791	0.474240392	0.757868707	1.01596534	-0.0132926376	0.080139972	0.0123961232	0.99661791
1399896641221297791	0.474257708	0.758763611	1.01540041	-0.0127823958	0.0738442165	0.0121736424	0.997113523
1399896641229580791	0.47366029	0.759561718	1.01462102	-0.0125391353	0.0719763038	0.0113778924	0.997262594
1399896641237923791	0.473722637	0.760723114	1.01405525	-0.010970952	0.0670895276	0.0113042621	0.997622606
1399896641246287791	0.473887861	0.761582792	1.01340818	-0.010360999	0.0620207598	0.0107863107	0.99796271
1399896641254629791	0.474038273	0.762721598	1.01259398	-0.00859864053	0.057770673	0.0104549164	0.998238143
1399896641262903791	0.474214554	0.763636768	1.01204073	-0.00821904556	0.0544596573	0.00986557171	0.998433408
1399896641271259791	0.474317551	0.764506817	1.01143062	-0.00742567887	0.0514252296	0.00943077539	0.998604712
1399896641279573791	0.475014359	0.76562655	1.0107826	-0.00587640514	0.045482762	0.00915988438	0.998905834
1399896641287911791	0.475383371	0.766556144	1.01024342	-0.00481387506	0.0421865842	0.00843177454	0.999062594
1399896641296261791	0.475687027	0.767560244	1.00972438	-0.00375259597	0.0396992786	0.00776519205	0.999174413
1399896641304556791	0.476599574	0.768722713	1.00911343	-0.0013272108	0.0347320548	0.00695063265	0.999371585
1399896641312980791	0.477017522	0.769964397	1.00851297	0.000993344929	0.0326558797	0.00629769264	0.999446329
1399896641321279791	0.477542013	0.770870566	1.00804102	0.00196060794	0.0310579649	0.0057335207	0.999499198
1399896641329572791	0.478230387	0.771835923	1.00766742	0.00262580718	0.0287722404	0.00501318973	0.999569949
1399896641346256791	0.479811519	0.773811519	1.00670779	0.00543458385	0.026603978	0.00341454915	0.999625441
1399896641362896791	0.481387258	0.775596797	1.00591207	0.00694292223	0.0276903733	0.00174751225	0.99959087
1399896641379588791	0.482888609	0.777511954	1.00530481	0.00951149963	0.0334112122	0.000430544808	0.999396321
1399896641387887791	0.483872384	0.778429091	1.00500906	0.0105540566	0.036977779	-0.000442442512	0.999260243
1399896641396235791	0.484535843	0.779275894	1.0048691	0.0110140554	0.0423487796	-0.00141176208	0.999041196
1399896641412922791	0.486664593	0.781262398	1.00428391	0.0145412469	0.0522808692	-0.00268915388	0.998522874
1399896641429651791	0.489010781	0.782756567	1.00399458	0.0154039394	0.0630636511	-0.00428157764	0.997881409
1399896641437892791	0.49000895	0.783632994	1.00390577	0.0166436824	0.0705541146	-0.00472159775	0.997357902
1399896641446322791	0.491480827	0.784094036	1.00374091	0.0162877831	0.0756080819	-0.00573235888	0.996988055
1399896641462955791	0.494506568	0.785735428	1.00344205	0.018748885	0.0868696418	-0.00712697531	0.996017691
1399896641471250791	0.496351123	0.786342859	1.0035497	0.0185480471	0.0915301588	-0.00779481462	0.995599088
1399896641479602791	0.498325348	0.787144065	1.00336504	0.0201747771	0.0952396613	-0.00870364808	0.995211777
1399896641487932791	0.500393093	0.787684739	1.00332522	0.020451283	0.0990623679	-0.00912083124	0.994829294
1399896641496226791	0.502562523	0.788255453	1.00333953	0.020528309	0.102564454	-0.00971737687	0.994467017
1399896641504629791	0.504904807	0.788779974	1.00315487	0.0211766138	0.105781003	-0.010747726	0.994105872
1399896641512896791	0.507595241	0.789353192	1.00322306	0.0218986458	0.106428362	-0.011030266	0.994018075
1399896641521264791	0.510154188	0.789827824	1.00305867	0.0225411504	0.108984604	-0.0116566643	0.993719455
1399896641529557791	0.513310492	0.790202975	1.0030762	0.0223206095	0.10828983	-0.01218695	0.993794021
1399896641537961791	0.516010761	0.790633917	1.00296962	0.0231771934	0.110558122	-0.0131131876	0.993512866
1399896641546211791	0.519417048	0.791004419	1.00299358	0.0235856976	0.109128154	-0.0135527951	0.99365538
1399896641554555791	0.522647142	0.791350365	1.00301886	0.0235167517	0.109513849	-0.0141870304	0.993605789
1399896641562904791	0.52640295	0.791631401	1.00298738	0.0242776944	0.107130237	-0.0151390098	0.993833241
1399896641571240791	0.530018628	0.791778266	1.00293326	0.0237702578	0.105768516	-0.0151547156	0.993991074
1399896641579546791	0.533931315	0.792020977	1.00297844	0.0243310518	0.10422083	-0.0159974284	0.994127866
1399896641596252791	0.542048097	0.79217875	1.00305271	0.023995703	0.0980513316	-0.0170706771	0.994745549
1399896641612912791	0.550941885	0.792467237	1.00330651	0.0249634515	0.0882345137	-0.0179187245	0.995625671
1399896641621230791	0.555791199	0.792330682	1.00360954	0.0248041115	0.0802869049	-0.0187728572	0.99628627
1399896641629607791	0.560464919	0.792227149	1.00382924	0.0240500569	0.0739333255	-0.0189183242	0.996793684
1399896641646243791	0.570693254	0.792042434	1.00439322	0.0244940761	0.0554661712	-0.0202127471	0.997955438
1399896641654579791	0.575732648	0.791945279	1.00474811	0.0249056741	0.0465451179	-0.0206612683	0.998391863
1399896641662902791	0.581009209	0.791748822	1.00514722	0.024804009	0.0365919395	-0.0209901332	0.998801884
1399896641671215791	0.586311042	0.791309357	1.0054704	0.0236967187	0.0265768095	-0.0217534471	0.999129054
1399896641679573791	0.591473818	0.791110218	1.00583827	0.0240820422	0.0179644897	-0.02186211	0.999309477
1399896641696235791	0.601979673	0.790347099	1.00674021	0.0228572636	-0.00036908558	-0.0232888888	0.99946731
1399896641704583791	0.607253313	0.78992939	1.007375	0.0220774318	-0.00981833782	-0.0236519165	0.99942815
1399896641712889791	0.612325311	0.789502978	1.00791395	0.0215056072	-0.0175117794	-0.0240890998	0.999325093
1399896641721236791	0.617689848	0.788892984	1.00857675	0.0201225224	-0.0268643088	-0.0248666014	0.999127087
1399896641729599791	0.622772515	0.78841424	1.00902379	0.018997021	-0.0338673069	-0.0250869467	0.998930749
1399896641737940791	0.627989888	0.787961781	1.00978971	0.0191924758	-0.0417727268	-0.025571376	0.99861544
1399896641746231791	0.632922471	0.787381291	1.01043987	0.0181190688	-0.0479251853	-0.0258552729	0.998351869
1399896641754580791	0.637838244	0.786802709	1.01102412	0.0169783979	-0.0531232989	-0.0263803656	0.998095092
1399896641762911791	0.642477632	0.785926819	1.01168787	0.0152626167	-0.0573316252	-0.0271370317	0.997869548
1399896641771213791	0.647013307	0.785166204	1.01219857	0.0126879476	-0.0599559171	-0.0273756309	0.997744915
