#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399875096	0.1183705926	-0.0002197027206	0.4036431909	-0.006191063086	-0.00702227063	0.04831752128	-2.801322926	-0.003265272236	0.05032324443	-0.005825791012
1399875096	0.1177840233	-0.0002685189247	0.4030379653	0.07073139177	0.005886496277	0.07298105396	-2.801725964	0.002577182451	0.01666374924	-0.006631877236
1399875096	0.1175398827	-0.0001835227013	0.4026891589	0.02932584913	-0.010209634	0.04189816141	-2.802128654	-0.004612251481	0.03446434173	-0.006922028954
1399875096	0.1165563464	-0.0002890825272	0.4015741944	0.05865562349	0.006295322053	0.06649367269	-2.802530228	0.002718400161	0.02143549612	-0.007150604854
1399875096	0.1165125966	-0.000314116478	0.4013077021	0.005301170013	0.003033367037	0.03229091434	-2.802931535	0.001116597283	0.04447426639	-0.007381214328
1399875096	0.1158857942	-0.0004382133484	0.4007351995	0.07527343526	0.01490293764	0.0687525053	-2.803332271	0.006595457321	0.01392732118	-0.007592622686
1399875096	0.1158641577	-0.0005255937576	0.4004067779	0.002587165379	0.010448442	0.03927074721	-2.803732677	0.004406659824	0.04546657301	-0.007730200773
1399875096	0.1154453754	-0.0004070997238	0.3999112248	0.05023164036	-0.01421299474	0.05944005948	-2.804132589	-0.006264674529	0.0245617427	-0.008898439849
1399875096	0.1152755022	-0.000380218029	0.3991078734	0.01020876019	-0.001615491525	0.04827848065	-2.804531697	-0.0009612616854	0.04193493422	-0.009781370654
1399875096	0.1148771048	-0.0002979040146	0.3985724449	0.04727015559	-0.009766619519	0.06352899576	-2.804930269	-0.004417965443	0.02565273622	-0.01044701072
1399875096	0.1149485111	-0.0003305673599	0.3982511759	-0.008676381123	0.003968828761	0.03903647267	-2.80532852	0.001331997566	0.04996543095	-0.0105549267
1399875096	0.1145620346	-0.0002382397652	0.397795558	0.04615209407	-0.01102553882	0.05440879196	-2.805726316	-0.005008563303	0.0259608942	-0.0112464873
1399875096	0.1146637797	-0.0001505017281	0.3974331617	-0.01227774901	-0.01058749065	0.04373093964	-2.806123749	-0.005145747668	0.05137625573	-0.01164304048
1399875096	0.114413023	-4.333257675e-05	0.3966295719	0.01500185428	-0.006411536487	0.04807582587	-2.806520379	-0.003272683038	0.03945881632	-0.01256892352
1399875096	0.114558816	-2.51531601e-05	0.3963418603	-0.01726962072	-0.002153407326	0.03408031856	-2.80691672	-0.001626948212	0.05345252024	-0.01312778262
1399875096	0.1142369509	0.0001375675201	0.3959643841	0.03934368898	-0.01989042054	0.04614140413	-2.807312685	-0.009122431542	0.02868439285	-0.01392898776
1399875096	0.1143151522	0.0003141760826	0.3956909776	-0.009327456278	-0.02106497938	0.03261055026	-2.807708376	-0.01000466316	0.04976451083	-0.01464171329
1399875096	0.113987267	0.0003678202629	0.3953327537	0.03962799677	-0.00648340249	0.04329472107	-2.808103709	-0.003396320014	0.02851881401	-0.01489910512
1399875096	0.1142016053	0.0006387233734	0.3947994113	-0.0128353393	-0.01622264102	0.03193843606	-2.808498508	-0.008158848341	0.05124072141	-0.01674558627
1399875096	0.1140880585	0.0008169412613	0.3943337202	0.01348080842	-0.02115885417	0.05528900589	-2.808892842	-0.01024063163	0.03989116019	-0.01711868183
1399875096	0.114253819	0.0008941888809	0.3941507339	-0.02016269358	-0.009396206717	0.02225798968	-2.809286993	-0.005401941024	0.05438367486	-0.0178694576
1399875096	0.1141732335	0.0008655786514	0.3937472701	0.009609643761	0.003411707844	0.04811218833	-2.80968074	0.0003908271267	0.041738118	-0.01790496491
1399875096	0.1143563986	0.001175284386	0.3935196996	-0.02187811477	-0.03699273815	0.0271821159	-2.81007426	-0.01758874647	0.05495821996	-0.01956440821
1399875096	0.1143185496	0.001248300076	0.3931669593	0.004544283506	-0.008766531173	0.04235129101	-2.810467427	-0.005174494026	0.04384401084	-0.01960458691
1399875096	0.1144710183	0.001318097115	0.3928125501	-0.01845172832	-0.008446823244	0.04289053032	-2.810860239	-0.005283493544	0.05389199209	-0.02007290442
1399875096	0.1146960855	0.001608610153	0.3926160336	-0.02698993596	-0.03483817475	0.02356615965	-2.811252855	-0.01698457333	0.05723568794	-0.02178008517
1399875096	0.1145541072	0.001698553562	0.3922227621	0.01710174894	-0.0108339795	0.04737083944	-2.811645078	-0.006222391308	0.03847261258	-0.02137833335
1399875096	0.1148157716	0.001750767231	0.3920301199	-0.03111709668	-0.006209242983	0.02290898781	-2.812037108	-0.004687302178	0.05931962936	-0.02188518537
1399875096	0.1147342324	0.001880288124	0.3916981816	0.009851365365	-0.01564840419	0.04010398663	-2.812428806	-0.00849040391	0.04158469312	-0.02242618926
1399875096	0.1150813699	0.002109587193	0.3912636042	-0.02083273716	-0.01376091	0.02608026899	-2.81282007	-0.008108045236	0.05491236367	-0.02366825546
1399875096	0.1151617765	0.002041578293	0.3910138011	-0.00964811901	0.008160492061	0.02997425261	-2.813211084	0.001540420732	0.05035827602	-0.02348040889
1399875096	0.1155515909	0.002341866493	0.3908715248	-0.04679584419	-0.03604854174	0.01707976759	-2.813601955	-0.01821843959	0.06594411334	-0.02573072748
1399875096	0.1155321598	0.002387106419	0.390645802	0.002323194892	-0.005408910806	0.02698754311	-2.813992601	-0.004437252668	0.04514101232	-0.02517537826
1399875096	0.1157658696	0.002450168133	0.3905940056	-0.02817862995	-0.007603415069	0.00624514905	-2.814383195	-0.005754654127	0.05819478988	-0.02569801457
1399875096	0.1161587238	0.002701103687	0.3901702762	-0.02354803213	-0.01504130105	0.02539871952	-2.814773365	-0.009132871906	0.05643316305	-0.02724125406
1399875096	0.1162970066	0.002845048904	0.3899595737	-0.01649977242	-0.01717540965	0.02514081702	-2.815163325	-0.01006617179	0.05340121566	-0.02786640395
1399875096	0.116296351	0.003017783165	0.3897612095	7.844591511e-05	-0.02066693291	0.02373345504	-2.815553086	-0.01145220989	0.04617122616	-0.02798385849
1399875096	0.1165115237	0.003152549267	0.3896943927	-0.02584330794	-0.01618607182	0.008025027203	-2.815942781	-0.009880157308	0.05735137464	-0.02850542152
1399875096	0.1163727641	0.003218114376	0.3894246221	0.01678055532	-0.007928956549	0.03262405213	-2.816332205	-0.005846511539	0.03917571116	-0.02850835763
1399875096	0.116710484	0.003389358521	0.3893943429	-0.04037798238	-0.02047404578	0.003620193267	-2.8167216	-0.01204343963	0.06356389395	-0.0293526911
1399875096	0.1166692972	0.003455162048	0.3892024159	0.004946171906	-0.007902422264	0.0230487316	-2.817110802	-0.006114870954	0.04433088864	-0.02958359231
1399875096	0.1168307662	0.003667414188	0.3890458345	-0.01943997933	-0.02555399277	0.01885154142	-2.817499848	-0.01416870803	0.05464987837	-0.03025507937
1399875096	0.1169551611	0.003826618195	0.3889716268	-0.01494600246	-0.01912830502	0.008916038844	-2.81788882	-0.01140480665	0.05274353849	-0.03072996825
1399875096	0.1169137955	0.003951370716	0.3887759447	0.004917382309	-0.01483008814	0.02326191084	-2.818277596	-0.009375816561	0.04432027043	-0.03104550724
1399875096	0.1172601581	0.004127264023	0.3887927532	-0.04182621714	-0.02124060692	-0.002029769959	-2.818666388	-0.0128036137	0.0642653783	-0.03139419089
1399875096	0.117190063	0.004168987274	0.3886100054	0.008403841756	-0.00500228676	0.02191001601	-2.819054998	-0.005165107498	0.04303353745	-0.03101447823
1399875096	0.1173968315	0.004217505455	0.3885790706	-0.02490237179	-0.005843335439	0.003725664733	-2.819443577	-0.005986936148	0.05730006576	-0.03123501866
1399875097	0.1174374223	0.004349648952	0.3885197639	-0.00482773288	-0.01571671629	0.007053735999	-2.819832097	-0.01004636024	0.04856347532	-0.03154984335
1399875097	0.117534101	0.00454044342	0.3883616924	-0.01166335893	-0.02301751661	0.01906980758	-2.820220459	-0.01341483548	0.05153324603	-0.0320964412
1399875097	0.1177651286	0.004611492157	0.3883285522	-0.02783442967	-0.008560020682	0.003992761325	-2.820608788	-0.007368993389	0.05864616038	-0.03147625019
1399875097	0.1176019907	0.00486433506	0.3881017566	0.01956565252	-0.03032425941	0.02720033169	-2.820996889	-0.01630950768	0.03801539776	-0.03248129771
1399875097	0.1178615689	0.005021631718	0.3881296515	-0.03099114742	-0.01877971023	-0.003330391962	-2.821385019	-0.01200457252	0.05980231926	-0.03226382956
1399875097	0.1179304123	0.0052703619	0.3879239559	-0.008309352518	-0.03002158273	0.02482733813	-2.821772943	-0.0167553652	0.05014476918	-0.033241429
1399875097	0.1179074049	0.005379319191	0.3878905177	0.002737977018	-0.01296637821	0.003979287842	-2.822160833	-0.009219938909	0.04545179063	-0.03278012126
1399875097	0.1179324985	0.005530118942	0.3878316283	-0.003039798983	-0.0182676756	0.007133780037	-2.822548665	-0.01163506956	0.04789266241	-0.03251424054
1399875097	0.118037641	0.005751729012	0.3876166344	-0.006300090001	-0.01327876113	0.01288232689	-2.822936282	-0.009604501345	0.04945131244	-0.03201837426
1399875097	0.118052721	0.00593572855	0.3874503374	-0.00180148106	-0.02198091712	0.019866135	-2.823323732	-0.01340908413	0.04744036444	-0.03258368069
1399875097	0.1181804538	0.006051182747	0.3873736262	-0.0154622067	-0.01397587232	0.009285982279	-2.823711106	-0.01012998341	0.05339771638	-0.03179045078
1399875097	0.1182371378	0.006206512451	0.3871992826	-0.006779491859	-0.01857766118	0.02085174941	-2.824098305	-0.01205519461	0.04971674924	-0.03130326269
1399875097	0.1182507873	0.006447613239	0.387085259	-0.001637632655	-0.02892674276	0.01368031122	-2.82448539	-0.01654495095	0.04729544486	-0.0316731704
1399875097	0.1184004545	0.006874144077	0.3868278861	-0.008972856306	-0.02557138977	0.0154300253	-2.824872218	-0.01534608935	0.05057097542	-0.03117116508
1399875097	0.1184694767	0.007133901119	0.3866508603	-0.008227704201	-0.03096401978	0.0211021429	-2.825258869	-0.01774638974	0.05025594572	-0.03051409781
1399875097	0.1186192036	0.007273733616	0.3865377903	-0.01809798271	-0.01690201729	0.01366714697	-2.825645407	-0.01183399917	0.05468062891	-0.0302264089
1399875097	0.11861974	0.007511615753	0.3862981796	-6.416837782e-05	-0.02845511065	0.02866187543	-2.826031705	-0.01672327777	0.04687774594	-0.03038191694
1399875097	0.1187992096	0.007750928402	0.3860958219	-0.02160963427	-0.02881523799	0.02436556238	-2.826417801	-0.01720198129	0.05619904946	-0.02976045802
1399875097	0.1188200116	0.008040308952	0.3856948614	-0.001247658406	-0.01735639416	0.02404870515	-2.826803496	-0.01206861766	0.04758338669	-0.02872953524
1399875097	0.1189530492	0.008061945438	0.385445118	-0.01603033698	-0.002607084375	0.03009279209	-2.827188941	-0.005869350969	0.05424221712	-0.02815099836
1399875097	0.1188225746	0.008078157902	0.3852391839	0.0156258923	-0.001941636686	0.02466306893	-2.82757418	-0.005154941214	0.04050447343	-0.02703094647
1399875097	0.119099021	0.008191883564	0.3850243688	-0.03289828344	-0.01353383459	0.02556390977	-2.827959205	-0.01074624138	0.06139391862	-0.02676435615
1399875097	0.1192656755	0.008207976818	0.3845677972	-0.01003402093	-0.0009689505189	0.02748948509	-2.828343772	-0.004983576907	0.05178041296	-0.0249734457
1399875097	0.1194858551	0.008357584476	0.384345293	-0.02645070745	-0.017972733	0.02672996506	-2.828728118	-0.01258029224	0.05873875558	-0.025430055
1399875097	0.1194059253	0.008403897285	0.3840532303	0.009597766962	-0.005561122244	0.03507014028	-2.829112171	-0.006801570534	0.04337290554	-0.02400368297
1399875097	0.1197037101	0.008569836617	0.3838381171	-0.03570101472	-0.01989424039	0.02578962412	-2.829496009	-0.01351324266	0.06278046343	-0.02421565685
1399875097	0.1196291447	0.008828699589	0.3834999204	0.00893877901	-0.03103206814	0.0405424717	-2.829879509	-0.01799861645	0.04351229659	-0.02392141437
1399875097	0.1197687984	0.008845984936	0.3832911253	-0.01674288981	-0.002072316707	0.02503215664	-2.8302628	-0.005641840111	0.0548230497	-0.02235006978
1399875097	0.1199139953	0.009105563164	0.383014679	-0.01751056672	-0.03130481037	0.03333908393	-2.830645815	-0.01842261289	0.05498511188	-0.02310162896
1399875097	0.1200610995	0.009234249592	0.3826357722	-0.01766137112	-0.01545012165	0.04549162731	-2.831028451	-0.01159117079	0.05538702028	-0.02194403821
1399875097	0.1201950312	0.00937795639	0.3823791742	-0.0160454156	-0.01721650957	0.0307412168	-2.83141083	-0.01235410175	0.05458885148	-0.02169762742
1399875097	0.1201825142	0.009630262852	0.3820095062	0.001498715387	-0.03020982015	0.04426206109	-2.831792839	-0.0179247826	0.04700635339	-0.02132730164
1399875097	0.1204192042	0.009648025036	0.3817531466	-0.02839673913	-0.002131006865	0.03075657895	-2.832174593	-0.005967580469	0.06013832866	-0.02004442241
1399875097	0.1205015779	0.009760260582	0.3814106584	-0.009875660998	-0.01345576676	0.04106045448	-2.832556003	-0.01076319776	0.05217880342	-0.0201066231
1399875097	0.1205081344	0.00978064537	0.3810272217	-0.0007918682331	-0.002461990325	0.04630989403	-2.83293703	-0.005883510706	0.04840158672	-0.01880409349
1399875097	0.1206201315	0.009928405285	0.3807150722	-0.01339349357	-0.01767028769	0.03732928463	-2.833317746	-0.01261625439	0.05367917285	-0.01905415049
1399875097	0.1208995581	0.01016426086	0.3800355196	-0.01677520933	-0.01415945037	0.04079653618	-2.833697781	-0.01117179061	0.05531859222	-0.01801193103
1399875097	0.1208142638	0.01045227051	0.3796650171	0.01022113654	-0.03451329962	0.04439873146	-2.834077446	-0.01988895678	0.04349360536	-0.01795626682
1399875097	0.1209395528	0.01053148508	0.3794077635	-0.01506594037	-0.009525516055	0.03093463303	-2.834456854	-0.009231072532	0.05454242088	-0.01698960752
1399875097	0.1210455894	0.01068365574	0.3791757822	-0.01253240532	-0.01798495266	0.02741771867	-2.83483603	-0.01291419432	0.0533946004	-0.01698046316
1399875097	0.1210038662	0.01084834337	0.3787230253	0.005033508787	-0.01986797826	0.05462076107	-2.835214753	-0.01369787859	0.04601253519	-0.01630692654
1399875097	0.121214807	0.01101499796	0.3784748912	-0.0252353109	-0.01993725043	0.02968482601	-2.835593228	-0.01392438506	0.05893975116	-0.01602445556
1399875097	0.121011436	0.01124882698	0.3780316114	0.02470816557	-0.02840859717	0.05385540075	-2.835971259	-0.01737979761	0.03744386538	-0.01524071362
1399875097	0.1212589741	0.01147717237	0.3777240515	-0.02950747456	-0.02721963281	0.03666230887	-2.836348983	-0.01724860114	0.06081753496	-0.01530112788
1399875097	0.1211118102	0.01173186302	0.3772857189	0.01769232974	-0.03061941069	0.05269720248	-2.836726269	-0.01854341591	0.04050249289	-0.0146030444
1399875097	0.1212608218	0.01187944412	0.3769479394	-0.0178306516	-0.01765947735	0.04041852105	-2.837103217	-0.01313695559	0.05589535691	-0.01385006354
1399875097	0.1213002801	0.01202136278	0.3766844273	-0.004773579464	-0.01716902221	0.03187914624	-2.837479901	-0.01286745868	0.05021179447	-0.01343229793
1399875097	0.1211636066	0.01254141331	0.3761687279	0.00818542687	-0.03114603116	0.03088543972	-2.83785607	-0.01899822063	0.04449291498	-0.01278388732
1399875097	0.1208546758	0.01288670301	0.3757107854	0.0371179352	-0.04148643616	0.05502162766	-2.838231781	-0.02354259585	0.03195955204	-0.01294619199
1399875097	0.1211847663	0.01316446066	0.3754999638	-0.03917546193	-0.03296454543	0.02502051442	-2.838607281	-0.02026306788	0.06479908824	-0.01303999208
1399875097	0.1211588383	0.0133523941	0.3751460314	0.003115599484	-0.02258272454	0.04252972354	-2.838982427	-0.01568242894	0.04679918137	-0.0127998523
1399875097	0.1211708784	0.01364505291	0.374848783	-0.001457305284	-0.03542261853	0.03597812599	-2.839357276	-0.02133269098	0.04865308794	-0.01257951356
1399875097	0.1212207675	0.0142801404	0.3741935492	-0.002991850157	-0.03808621676	0.0392943952	-2.839731469	-0.02274112715	0.04934918789	-0.01231097342
1399875097	0.121604085	0.0145303607	0.3740139008	-0.0456487791	-0.02979840999	0.02139409426	-2.840105483	-0.01940416461	0.06771461897	-0.01219235371
1399875097	0.1212748885	0.01483547688	0.3736299872	0.03998465192	-0.03705982856	0.04663066142	-2.840479113	-0.02230852047	0.03087616265	-0.01156055152
1399875097	0.1212847829	0.01505714655	0.3734657764	-0.001175670699	-0.02633927307	0.01951188419	-2.840852579	-0.017858275	0.04849740629	-0.01126080581
1399875097	0.1212819815	0.01526415348	0.3733323216	0.0003380516716	-0.02497986075	0.01610420623	-2.841225911	-0.01733206646	0.04782157139	-0.01114830606
1399875097	0.1213980317	0.01581829786	0.3728380203	-0.006968304415	-0.03327392201	0.02968061043	-2.84159875	-0.02117694769	0.05108307526	-0.01078217333
1399875097	0.1210939288	0.0160651207	0.3723965883	0.03622447531	-0.02940132345	0.05258299963	-2.841971146	-0.01947890168	0.03250871391	-0.01033201184
1399875097	0.1214021444	0.01627326012	0.3722860217	-0.03723251058	-0.02514328504	0.01335647015	-2.842343432	-0.01790812852	0.06395735864	-0.01040925661
1399875097	0.1212629676	0.01676660776	0.3718503118	0.008358031585	-0.02962716378	0.02616582907	-2.842715283	-0.01987283641	0.0444235307	-0.01011914334
1399875097	0.1213127375	0.01702547073	0.3716891408	-0.005969743766	-0.03104981698	0.01933196065	-2.843086972	-0.02061795875	0.0505370079	-0.01009091947
1399875097	0.1211432815	0.01728135347	0.3713651299	0.0202793312	-0.03062228943	0.03877539375	-2.843458337	-0.02048483848	0.039321618	-0.009805705842
1399875097	0.1211127639	0.01786756516	0.3709937334	0.001835309637	-0.03525443414	0.0223355749	-2.843829331	-0.0227319331	0.0471032224	-0.009990451283
1399875097	0.1212581396	0.01836025715	0.3706941009	-0.00871295476	-0.02952902175	0.01795818925	-2.844200025	-0.02047960344	0.05167867172	-0.009782609307
1399875097	0.121157825	0.01853185892	0.3704635501	0.01201662192	-0.02055606329	0.02761752442	-2.844570488	-0.01662087235	0.04284576695	-0.009402798603
1399875097	0.1214194894	0.01888430119	0.3704400063	-0.03131866564	-0.04218388837	0.002817966498	-2.844940928	-0.0261691403	0.06120449383	-0.01035646212
1399875097	0.1212457418	0.01904392242	0.370144248	0.02087570541	-0.01917843536	0.03553524879	-2.845311073	-0.01619837516	0.03912357065	-0.008942241523
1399875097	0.121471405	0.01929581165	0.3700527549	-0.02715224189	-0.03030781147	0.01100863479	-2.845681125	-0.02121781414	0.05957733094	-0.009719178278
1399875097	0.121496439	0.01981258392	0.3696097732	-0.001501200961	-0.03098907698	0.02656410843	-2.846050735	-0.0216624157	0.0487206621	-0.009460872844
1399875097	0.1215983033	0.01990950108	0.3695058823	-0.01210923107	-0.01152112916	0.01235014029	-2.846420241	-0.01330431431	0.05327449726	-0.008893790071
1399875097	0.1218234301	0.02005410194	0.3691487312	-0.01358320387	-0.008724610162	0.02154899591	-2.84678939	-0.01216554068	0.05408842175	-0.008527038965
1399875097	0.1217626333	0.0202062726	0.3688656092	0.007283633248	-0.01823050557	0.03391888032	-2.847158255	-0.01626637749	0.04516202839	-0.008386840015
1399875097	0.1219342351	0.02028280497	0.36877352	-0.02057545525	-0.009176410051	0.01104170836	-2.847527029	-0.01244050279	0.05702263451	-0.008353143702
1399875097	0.1219239831	0.02032929659	0.3685808778	0.001233257808	-0.005592680758	0.02317377463	-2.84789561	-0.0108582613	0.04778331651	-0.008103597783
1399875097	0.1221711636	0.02033299208	0.3684161305	-0.02959521567	-0.0004424652451	0.01972538609	-2.848264026	-0.008742502417	0.06108645837	-0.008111482693
1399875097	0.1222361326	0.02034747601	0.3682025075	-0.007748301061	-0.001727373539	0.02547698257	-2.848632228	-0.009264154794	0.05178154306	-0.008640858379
1399875097	0.1222138405	0.02030318975	0.3679592609	0.002685469742	0.005335037482	0.02930321395	-2.849000188	-0.006135742404	0.04735031352	-0.007773905938
1399875097	0.1223840117	0.02028048038	0.3677743673	-0.0205348409	0.002740376316	0.02231141032	-2.849367962	-0.007338055385	0.05730716745	-0.008296103719
1399875097	0.1223592162	0.02035367489	0.3674566746	0.002971343676	-0.008771177966	0.03807034085	-2.849735419	-0.01225895549	0.0472937506	-0.008192294159
1399875097	0.1225543022	0.02017104626	0.3672757745	-0.02334921813	0.02185823536	0.02165135259	-2.850102695	0.0009412742996	0.05863308398	-0.007665728829
1399875097	0.1225470901	0.02014577389	0.3669301271	0.0008690530912	0.003045276948	0.04164990807	-2.850469625	-0.007102378001	0.04833562266	-0.008293663849
1399875097	0.1227458119	0.02004092932	0.3667464256	-0.02377624372	0.01254421497	0.02197911912	-2.850836371	-0.003004912596	0.05885583573	-0.007625511923
1399875097	0.1227123737	0.0199791193	0.3664042354	0.00398358281	0.007363592467	0.04076604084	-2.851202775	-0.005166047903	0.04706209508	-0.008349186458
1399875097	0.1229442954	0.01991122961	0.3660846949	-0.02813855944	0.008236910616	0.03876916402	-2.85156886	-0.004842050699	0.06094946783	-0.007832573046
1399875097	0.1232153177	0.01954376698	0.3653459549	-0.0162348791	0.02201188249	0.04425227438	-2.851934206	0.00126585794	0.05604101025	-0.007950847136
1399875097	0.1236217022	0.0194760561	0.3650561571	-0.04836695894	0.008058795153	0.03449107574	-2.852299262	-0.00486763573	0.06984402433	-0.008664662824
1399875097	0.1235052943	0.01921987534	0.364563942	0.0140689834	0.03096184878	0.05948881973	-2.852663826	0.005344483146	0.04325088151	-0.008540104401
1399875097	0.1240504384	0.01917058229	0.3642908335	-0.06517773154	0.005893503606	0.03265300305	-2.853028117	-0.005775683179	0.07717421833	-0.009185616849
1399875097	0.124024272	0.01893210411	0.3637100458	0.003168211079	0.0288747438	0.07032129557	-2.853391827	0.004489506295	0.04824143837	-0.009213882914
1399875097	0.1247361302	0.01870936155	0.3628123999	-0.04262921188	0.0133388064	0.05375499714	-2.85375464	-0.002363223628	0.06805362491	-0.009825610941
1399875097	0.1247311831	0.0184289217	0.3622226119	0.0005888028149	0.03337731619	0.07019522715	-2.854116862	0.006609594151	0.04965969196	-0.009538827568
1399875097	0.1250491142	0.01825654507	0.3618165851	-0.03857502387	0.02091469235	0.04926379126	-2.854478679	0.00109982809	0.06641327987	-0.009801837999
1399875097	0.1250417233	0.01805633307	0.3611721396	0.0008765233127	0.02374388554	0.07642717788	-2.854839851	0.002550055838	0.0496713363	-0.01038520818
1399875097	0.1254003644	0.01807641983	0.3607136607	-0.04304375197	-0.002410793487	0.0550261825	-2.855200565	-0.009006353318	0.06842384039	-0.01129487567
1399875097	0.1254885793	0.01766270399	0.3594468236	-0.0053147938	0.02492566471	0.07632474827	-2.855560012	0.00316340833	0.05253811645	-0.01087801258
1399875097	0.1257728338	0.01756763458	0.3589375615	-0.03396917203	0.01136104621	0.06085816856	-2.855918949	-0.002822305551	0.06480330386	-0.01121247959
1399875097	0.1258857846	0.01720321178	0.3577925563	-0.006779382092	0.02187289821	0.06872397361	-2.856276742	0.001995096167	0.05325303912	-0.01122772041
1399875097	0.1258201599	0.01680707932	0.3570970893	0.007909482759	0.04774425287	0.08382183908	-2.856633839	0.01345727212	0.04712420673	-0.01114406344
1399875097	0.1261228919	0.01665490866	0.3565314412	-0.03649545873	0.01834473442	0.06819096344	-2.85699037	0.0005054330866	0.06615212994	-0.01178036757
1399875097	0.1261973977	0.01643466949	0.3558712006	-0.008928316334	0.02639210308	0.07911916802	-2.857346241	0.004203286898	0.05442672957	-0.01212237878
1399875097	0.1262622476	0.0162345767	0.3552382588	-0.007755253329	0.02392866307	0.07569212785	-2.85770148	0.003208527872	0.05390237111	-0.01233585756
1399875097	0.1264095306	0.01608586311	0.354660809	-0.01767474464	0.01784641355	0.06929701582	-2.858056141	0.0005356300014	0.05815491684	-0.01309350498
1399875098	0.1264952421	0.01593583822	0.3540428281	-0.01021335833	0.01787692832	0.07363845564	-2.858410183	0.0006110849912	0.05500751937	-0.01382124413
1399875098	0.1266695857	0.01571929455	0.3534785509	-0.02112767617	0.02624165728	0.06838143943	-2.858763662	0.004239166483	0.05979072304	-0.01395045906
1399875098	0.126608789	0.01551705599	0.3528381586	0.007280929675	0.02421979842	0.07669245924	-2.8591165	0.00358493669	0.04755538215	-0.01478954336
1399875098	0.1267927289	0.01538991928	0.3523026705	-0.02208703121	0.01526624678	0.06430002863	-2.859468803	-0.0004686968341	0.06014577147	-0.01541723897
1399875098	0.1269567609	0.01498377323	0.3510513306	-0.009828852253	0.02433640961	0.07498071373	-2.859819854	0.003628350782	0.05509391679	-0.01672166377
1399875098	0.126865983	0.01488685608	0.3504045606	0.01093700629	0.01167667251	0.07792347686	-2.860170259	-0.00170635125	0.04600668246	-0.01763744782
1399875098	0.1269148588	0.01476359367	0.3497049212	-0.005864515391	0.01479002174	0.08394839226	-2.860519964	-0.0004736207974	0.05337433752	-0.0183238566
1399875098	0.1269202232	0.01449340582	0.3490867019	-0.00064298574	0.03238504844	0.07410053439	-2.86086905	0.007296760708	0.0511718788	-0.01826504543
1399875098	0.1267717481	0.0143238306	0.348352015	0.01778168009	0.02030866313	0.08798755068	-2.861217402	0.002229737286	0.04315231991	-0.01964800206
1399875098	0.1269592643	0.01407587528	0.3471198678	-0.01125066159	0.01487690789	0.07392678845	-2.861564522	-0.0003787013212	0.05564034182	-0.02147485735
1399875098	0.1271615028	0.01392287016	0.3465796113	-0.02419699909	0.01830642401	0.06463943405	-2.861911102	0.001022207434	0.06125131177	-0.02181039732
1399875098	0.1270546317	0.01375430822	0.3460127115	0.01283905708	0.02025033655	0.06810500387	-2.862257115	0.002247337613	0.04527140347	-0.02258415689
1399875098	0.1270048618	0.01373511553	0.3453555703	0.005910249151	0.002279161948	0.07803652322	-2.86260247	-0.005656936111	0.04814234568	-0.0238695058
1399875098	0.1270359159	0.01366829872	0.344815433	-0.00377514347	0.008122717524	0.06566286012	-2.862947286	-0.003191743884	0.05229707738	-0.02387044392
1399875098	0.1270239949	0.0136154294	0.3436365724	0.0007158811065	0.003174932707	0.07079348262	-2.863290922	-0.005347912501	0.05034169881	-0.02545225729
1399875098	0.1265864372	0.01369124651	0.3430271745	0.05223869976	-0.00905157691	0.07275418422	-2.86363395	-0.01014664155	0.02773978022	-0.02683640452
1399875098	0.1267468333	0.01383817196	0.3425619602	-0.01919346096	-0.01758152406	0.05566888249	-2.863976511	-0.01474629215	0.05841124412	-0.02813825505
1399875098	0.1267544031	0.01371181011	0.342048645	-0.0009137742474	0.01525355437	0.06196396708	-2.86431856	-0.0003155305304	0.05099071391	-0.02820659529
1399875098	0.1266161799	0.01377910376	0.3414894938	0.0164767237	-0.008021656341	0.06665293014	-2.86466005	-0.01026775578	0.04316156596	-0.02991112426
1399875098	0.1266872883	0.01375579834	0.3410978317	-0.008577550257	0.002811250755	0.04724483046	-2.865001148	-0.005874259925	0.05397241918	-0.02986337317
1399875098	0.1264992356	0.01381266117	0.3404999971	0.02254602104	-0.006817402241	0.07167562314	-2.865341648	-0.009756808083	0.04052277296	-0.03158244774
1399875098	0.1266641021	0.01383090019	0.3400884271	-0.01982738846	-0.002193485491	0.04949678862	-2.865681736	-0.008319351914	0.0587384958	-0.03181266711
1399875098	0.1262719631	0.01388937235	0.3394802809	0.04721679968	-0.007040535109	0.07322587128	-2.866021216	-0.00957471613	0.02975293901	-0.03243388301
1399875098	0.1264094114	0.01395320892	0.3391097188	-0.01641000825	-0.007621473912	0.04424155304	-2.866360326	-0.01072658892	0.05702364592	-0.03320682947
1399875098	0.126185596	0.01396888494	0.3385934234	0.02697867571	-0.00188958501	0.06223416485	-2.866698919	-0.007666307061	0.03846899895	-0.03305449205
1399875098	0.1260535121	0.01419872046	0.3382385373	0.01584124442	-0.02756490907	0.04256262153	-2.867037158	-0.01900830079	0.04268262852	-0.03464118227
1399875098	0.1259931326	0.0142108202	0.3378316164	0.00723096251	-0.001449047769	0.04873226166	-2.86737499	-0.007894208059	0.0467983667	-0.03440783454
