#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399875099367343966	0.644856334	0.759049833	0.693827927	-0.0184945855	-0.00171547802	-0.0124589921	0.999749896
1399875099375623966	0.644971788	0.759295583	0.69407922	-0.0179194435	-0.00203973287	-0.0126505941	0.999757287
1399875099392239966	0.64478457	0.759640336	0.694414973	-0.0182972121	-0.00132131797	-0.0121975438	0.999757287
1399875099400650966	0.645049989	0.759912729	0.694733381	-0.0183660033	-0.00277542229	-0.0121364789	0.99975377
1399875099408938966	0.644593656	0.760130227	0.694834352	-0.0184703096	-0.000534055054	-0.0118068326	0.999759492
1399875099417313966	0.644689441	0.760438383	0.695251167	-0.0184255782	-0.000801534855	-0.0120266135	0.999757525
1399875099425621966	0.644304991	0.760695696	0.695494831	-0.0187837928	0.000854706505	-0.0116980085	0.999754783
1399875099433968966	0.644276738	0.760883331	0.695797443	-0.01938029	0.00118870381	-0.0118096675	0.99974173
1399875099450608966	0.644159675	0.761545897	0.696471393	-0.0190012156	0.00121005275	-0.0115912128	0.999751564
1399875099458944966	0.644302309	0.762079716	0.6969859	-0.0179680026	0.000539878614	-0.0117527153	0.999769327
1399875099467316966	0.64394933	0.762430727	0.697264254	-0.0176895111	0.00209279614	-0.0116222184	0.999773737
1399875099475583966	0.643916667	0.762966156	0.697750866	-0.0165320094	0.00272769154	-0.0117212515	0.999790904
1399875099483934966	0.643690526	0.763346791	0.69815594	-0.0160707291	0.00366331589	-0.0115305166	0.999797639
1399875099492278966	0.643518984	0.763760149	0.698497653	-0.0154272541	0.00481894937	-0.0113264927	0.999805268
1399875099500625966	0.643793046	0.764292777	0.699146688	-0.0145755829	0.00308989965	-0.0109934229	0.999828514
1399875099508908966	0.643386602	0.764725387	0.699525058	-0.0136919533	0.00517999752	-0.0107566286	0.999834951
1399875099517275966	0.64357692	0.76536423	0.700150847	-0.0124210491	0.00417418497	-0.0107019031	0.999856826
1399875099525603966	0.643356204	0.765773058	0.700549781	-0.011757276	0.00513127444	-0.010406184	0.999863562
1399875099533962966	0.643249452	0.766374409	0.701187015	-0.0106678577	0.00591346387	-0.0102460999	0.999873098
1399875099542282966	0.643145025	0.766896188	0.701749563	-0.00987074987	0.00622755753	-0.00995124687	0.999882337
1399875099550620966	0.643001914	0.767361522	0.702280641	-0.00907560435	0.00676928551	-0.00970259771	0.999888834
1399875099559010966	0.643071473	0.768131256	0.703008771	-0.00701774235	0.00599715764	-0.00943148971	0.999912855
1399875099567264966	0.642707527	0.768579364	0.703603566	-0.00637403501	0.00765063378	-0.00928636358	0.999907252
1399875099575614966	0.642944932	0.769089997	0.704390943	-0.006108148	0.00587498534	-0.00889593267	0.999924478
1399875099583932966	0.642776012	0.769667566	0.705032051	-0.00495306913	0.00649554653	-0.0087003214	0.999928769
1399875099592310966	0.642741621	0.770200431	0.705776393	-0.00426918965	0.00625626927	-0.00826983989	0.999937114
1399875099600654966	0.642668486	0.770995259	0.706556976	-0.00237372237	0.00636545473	-0.0081870537	0.999943432
1399875099608944966	0.642696977	0.771437466	0.707413256	-0.00219652871	0.00540321086	-0.00779666376	0.999952611
1399875099617273966	0.643003047	0.771856964	0.70820576	-0.00274172983	0.00299165723	-0.0074694515	0.999963876
1399875099625609966	0.642949045	0.77230227	0.708959699	-0.00263210781	0.00299231847	-0.00707234673	0.999967035
1399875099633954966	0.642834425	0.772851467	0.709798276	-0.00250430893	0.00324857909	-0.00682056274	0.999968347
1399875099642306966	0.642735958	0.773619831	0.710670531	-0.00105459266	0.00361917423	-0.00659159708	0.999971208
1399875099650640966	0.642923534	0.77401346	0.711708009	-0.0017968337	0.00168348336	-0.00622618476	0.999977585
1399875099658939966	0.642890215	0.774519861	0.712559342	-0.00207082461	0.00150369608	-0.00571807193	0.999980387
1399875099667304966	0.642919838	0.774999619	0.713519573	-0.00211307988	0.000787994298	-0.00535095248	0.999983188
1399875099675603966	0.642644465	0.775542498	0.714461744	-0.00247709336	0.00187044299	-0.00512715753	0.999982056
1399875099683983966	0.642662644	0.776092589	0.715505898	-0.00264733191	0.00137536262	-0.00476126278	0.999984261
1399875099692273966	0.642748535	0.776453078	0.716634691	-0.00432069691	3.88800835e-05	-0.00439293122	0.999980983
1399875099700590966	0.642713189	0.777070045	0.717542589	-0.00389708833	-7.01504684e-05	-0.00406553874	0.999984142
1399875099708955966	0.642677188	0.777651608	0.718586802	-0.00402350396	-0.00027182931	-0.00340279237	0.999986049
1399875099717259966	0.642555177	0.778239846	0.719604611	-0.00443756765	0.000226049363	-0.00331771326	0.999984678
1399875099725599966	0.642601371	0.778580666	0.720731139	-0.00597265966	-0.000223048584	-0.003096082	0.999977406
1399875099742288966	0.642344296	0.779762745	0.723048568	-0.00628263408	0.000760693217	-0.0021320586	0.999977705
1399875099758957966	0.642253757	0.780911267	0.725433469	-0.00665555101	0.000325210886	-0.00142378208	0.999976751
1399875099775595966	0.641854227	0.781751156	0.727830946	-0.0084295226	0.00164222915	-0.00105222745	0.999962565
1399875099784019966	0.641813159	0.782310069	0.729161799	-0.0086171366	0.000860288911	-0.000637361428	0.999962327
1399875099792277966	0.641876221	0.782727957	0.730189443	-0.00914335527	0.000275949714	-0.000318277946	0.999958095
1399875099800713966	0.641892374	0.783440769	0.73150444	-0.00826440563	-0.000350723799	6.09148517e-05	0.999965784
1399875099808948966	0.641483009	0.784041941	0.732634187	-0.00765752091	0.00134444795	0.000244988652	0.999969717
1399875099825599966	0.641403735	0.785311639	0.735047638	-0.00591179447	0.000812594834	0.000934783948	0.999981817
1399875099833978966	0.64136833	0.78601712	0.736252487	-0.0044894819	0.000552295938	0.0012997511	0.99998891
1399875099842250966	0.641211689	0.786791205	0.737527072	-0.00304699595	0.000812517185	0.00148687418	0.999993917
1399875099850689966	0.640945971	0.78725493	0.73873359	-0.00299307889	0.00167766306	0.00150148919	0.999993023
1399875099858939966	0.640997291	0.787911355	0.739955425	-0.00215323921	0.000707478435	0.00158840033	0.999996182
1399875099867294966	0.64061898	0.788322031	0.741026878	-0.00217581772	0.00238083977	0.00158347934	0.999993559
1399875099883907966	0.640240252	0.7895118	0.74336195	-0.00117027235	0.00376984057	0.00145307753	0.999991116
1399875099892238966	0.640097916	0.790056467	0.74451077	-0.00111196783	0.00349664943	0.00207240879	0.999991116
1399875099900647966	0.640011847	0.790623188	0.74559015	-0.000856948373	0.0040224539	0.0017431773	0.999989983
1399875099908945966	0.639710128	0.79127115	0.746832669	-0.000507002054	0.00467844166	0.00200012163	0.999986884
1399875099917284966	0.639507234	0.791754723	0.747875571	-0.00070350419	0.00518340942	0.00187895714	0.999984559
1399875099925681966	0.639305174	0.792339444	0.748945832	-0.0005179079	0.005763398	0.00188878865	0.99998146
1399875099934010966	0.639135599	0.792830706	0.749895692	-0.000541728337	0.00579950863	0.0018312853	0.99998134
1399875099942265966	0.639075398	0.793459892	0.751015067	-6.50967465e-06	0.00552836897	0.00139101943	0.999983784
1399875099950662966	0.63879329	0.793873131	0.752070069	-0.00108343979	0.0059756208	0.00136128591	0.999980625
1399875099958914966	0.638876915	0.794162452	0.753042817	-0.00213606469	0.00455375946	0.00109083019	0.999986764
1399875099967268966	0.638950586	0.794732153	0.754130542	-0.00230202357	0.00292296357	0.00130789063	0.999992188
1399875099975623966	0.638472497	0.795265555	0.755141973	-0.00203894101	0.00495358415	0.00110574241	0.999985036
1399875099983931966	0.638363838	0.795936465	0.756199241	-0.00165827851	0.00467303952	0.000870176122	0.99998736
1399875099992308966	0.638108492	0.796327412	0.757113874	-0.00209774868	0.00561467463	0.000564068146	0.999981877
1399875100000629966	0.637946963	0.796838462	0.758073747	-0.00214859866	0.00547472293	0.000469946912	0.999982592
1399875100008935966	0.637711048	0.797375381	0.758987129	-0.00192927417	0.0065428335	0.00019556297	0.999976751
1399875100025571966	0.637322485	0.798372507	0.760922968	-0.00246814125	0.00704821895	-0.000375837843	0.999972042
1399875100033969966	0.637369514	0.79878366	0.761902094	-0.00295756849	0.00595057102	-0.000504700698	0.999977824
1399875100042287966	0.637043953	0.79928869	0.762694955	-0.00289626302	0.00701724596	-0.000991285193	0.999970731
1399875100050640966	0.63695246	0.799920499	0.763632119	-0.00191528547	0.00698126012	-0.00113469117	0.999973115
1399875100058952966	0.636506677	0.800370455	0.764511764	-0.0022381409	0.00854053345	-0.00163585017	0.999959644
1399875100075588966	0.636489511	0.80094862	0.766197979	-0.00460198194	0.00716480005	-0.00230274651	0.999961134
1399875100083971966	0.636169434	0.801428437	0.767045557	-0.0046464647	0.00846942418	-0.00264788977	0.999949869
1399875100092333966	0.636043429	0.802044153	0.767966986	-0.00399571796	0.00823410598	-0.00244050682	0.999955114
1399875100108928966	0.635862887	0.802957118	0.769578636	-0.00410734442	0.00762453207	-0.00279400683	0.999958631
1399875100117339966	0.635614514	0.80340004	0.770226061	-0.00380740081	0.00844712646	-0.00323791754	0.999951836
1399875100133934966	0.63523674	0.80456394	0.771750152	-0.00215915101	0.00893671621	-0.00379888083	0.999950525
1399875100142268966	0.635086179	0.805013835	0.772536814	-0.00218579591	0.00863272508	-0.0040811682	0.999952075
1399875100150654966	0.634875536	0.805462897	0.773237228	-0.00223831389	0.00884829831	-0.0044739833	0.999948379
1399875100167274966	0.634889841	0.806261599	0.774583459	-0.00266994768	0.00640608787	-0.00495835299	0.999963638
1399875100175602966	0.634997606	0.806723058	0.775254071	-0.00210330681	0.0046528736	-0.00523345403	0.999973294
1399875100183987966	0.634899914	0.807299972	0.775960982	-0.00160096678	0.0036869496	-0.00523902614	0.999978122
1399875100192264966	0.634837091	0.807652235	0.776565731	-0.0017826358	0.00319017562	-0.00558847746	0.999977705
1399875100200611966	0.634779155	0.808156133	0.777131438	-0.00141566351	0.00199403636	-0.00579988675	0.999980148
1399875100208954966	0.634560525	0.808563888	0.777596176	-0.00158067897	0.00252130138	-0.00620392615	0.999976334
1399875100217351966	0.634590089	0.808948159	0.778204799	-0.00195767357	0.000962120943	-0.00672836786	0.999974963
1399875100225600966	0.63428539	0.809466481	0.778499901	-0.00153607141	0.00194696057	-0.0068882033	0.999973234
1399875100234011966	0.634435236	0.809963763	0.779020667	-0.00108330813	0.000160137424	-0.00706456739	0.999974426
1399875100242245966	0.634252787	0.810445726	0.779398084	-0.00106093485	0.000222397633	-0.00724360018	0.999973234
1399875100250608966	0.634314716	0.810960233	0.779866636	-0.00057620846	-0.000868225234	-0.00737756442	0.999972221
1399875100258942966	0.634032786	0.811470687	0.780258358	-0.000432124535	-0.000201203016	-0.00759701382	0.999971029
1399875100267257966	0.633953631	0.811926663	0.780586004	-0.000255840393	-0.000183626907	-0.00793323477	0.999968466
1399875100275567966	0.633847356	0.812308311	0.780991375	-0.000596599244	-0.000271758937	-0.00836449021	0.99996477
1399875100292272966	0.633749187	0.813165069	0.781580329	-0.000350766581	-0.000375684582	-0.00910798457	0.999958393
1399875100300658966	0.633597076	0.813588977	0.781786501	-0.000117938063	0.000267800467	-0.00957003233	0.999954161
1399875100308998966	0.633629322	0.813910842	0.78205502	-0.000339435878	0.000177339606	-0.00992526204	0.999950704
1399875100317314966	0.633411288	0.814373136	0.782316566	0.000180569229	0.00112010259	-0.0102214459	0.999947187
1399875100325606966	0.633456528	0.814702034	0.782470942	0.000118369076	0.00124447082	-0.0107486983	0.999941465
1399875100333987966	0.63329643	0.815108359	0.782708347	0.000467948905	0.00185081059	-0.0111135672	0.999936398
1399875100342252966	0.633075356	0.815557241	0.782913625	0.00124681752	0.00334814213	-0.0117360483	0.999924776
1399875100350685966	0.633088708	0.815972626	0.783127069	0.00171989411	0.00321169057	-0.0120493974	0.999920782
1399875100358953966	0.63297379	0.816311181	0.783227444	0.00181975157	0.00403395433	-0.0125940097	0.999910947
1399875100367322966	0.633129895	0.816712677	0.783385575	0.00229279254	0.00351383326	-0.0130363777	0.999906239
1399875100375608966	0.632886171	0.816940844	0.783446193	0.00159692566	0.00499289574	-0.0133530041	0.999897119
1399875100392228966	0.632799208	0.817694545	0.783586144	0.00276477192	0.00650036798	-0.0142306005	0.999873814
1399875100400620966	0.632738352	0.818018019	0.783579946	0.00339393945	0.0072438698	-0.0145985744	0.999861416
1399875100408922966	0.632918894	0.818427324	0.783547759	0.00417279916	0.0070260437	-0.0148369725	0.999856528
1399875100417294966	0.632856727	0.818769574	0.783477128	0.00507288098	0.00768459446	-0.0152670219	0.999841031
1399875100425601966	0.632880509	0.819063604	0.783382237	0.00526402656	0.00865624656	-0.0158820841	0.999822494
1399875100434018966	0.632873356	0.819314122	0.783289671	0.00556049541	0.00919512284	-0.0163946784	0.999807831
1399875100442264966	0.632886887	0.819490254	0.783145368	0.00556001112	0.00994802636	-0.0170098207	0.999790367
1399875100450591966	0.632976353	0.819870234	0.783111989	0.00650049837	0.0104292491	-0.0174059662	0.999772963
1399875100458945966	0.632813156	0.820101142	0.782991648	0.00725083749	0.0117424093	-0.0178686715	0.999745068
1399875100475583966	0.633147657	0.820441961	0.782836497	0.00769444646	0.0113427406	-0.0188992414	0.999727425
1399875100483928966	0.633283615	0.820528924	0.782751203	0.0071754134	0.0117942951	-0.0194713249	0.999715027
1399875100492313966	0.633519173	0.820620298	0.782699168	0.0072836857	0.0110007804	-0.0201012957	0.999710914
1399875100508999966	0.634044528	0.820802152	0.782671154	0.00747965739	0.00965965629	-0.021021679	0.999704358
1399875100525641966	0.634513974	0.820928395	0.782587051	0.00804365796	0.00863442753	-0.0218816846	0.999690947
1399875100533986966	0.634570956	0.820852876	0.782468677	0.00769239056	0.00914645378	-0.022385722	0.999678012
1399875100542269966	0.634937286	0.820860505	0.782505453	0.00786826105	0.00809453891	-0.0228671841	0.999674794
1399875100550666966	0.635276258	0.820957124	0.782571554	0.00847141908	0.00698850767	-0.0234106145	0.999665555
1399875100558931966	0.635444701	0.820945382	0.782509685	0.00906533652	0.0069985138	-0.0240444466	0.999645289
1399875100575579966	0.636274636	0.820774555	0.78251946	0.00851302777	0.00438546015	-0.0249528046	0.999642786
1399875100583955966	0.636650681	0.820704818	0.78262794	0.00840814316	0.00331855192	-0.0254301149	0.999635693
1399875100592311966	0.636961937	0.820499778	0.782562435	0.00724724305	0.00280348374	-0.0258763618	0.999634978
1399875100600631966	0.637354791	0.820306838	0.782627821	0.0067945034	0.00130846747	-0.0266107618	0.999621865
1399875100617260966	0.637989342	0.81981504	0.782609284	0.0046714763	-0.000181594528	-0.027652569	0.999606606
1399875100625602966	0.638304114	0.819543779	0.782567739	0.00335228675	-0.000221701338	-0.0282769128	0.999594447
1399875100633947966	0.638690472	0.819277227	0.782670677	0.00239154789	-0.00186524516	-0.0286834574	0.999583956
1399875100642242966	0.638935149	0.819102347	0.782620013	0.00223351199	-0.00162577594	-0.0294721815	0.999561783
1399875100650594966	0.639568508	0.818916082	0.782795906	0.00157819688	-0.00460520385	-0.0296686719	0.999548015
1399875100658936966	0.63970685	0.818536103	0.782702088	0.000188171776	-0.00418576597	-0.0302281472	0.999534246
1399875100667351966	0.640359163	0.81827724	0.782913148	-0.000406481906	-0.00659769166	-0.0307005904	0.999506768
1399875100675643966	0.640518665	0.817913234	0.782820463	-0.00183069566	-0.00681663163	-0.030842442	0.999499318
1399875100683941966	0.64103806	0.817672312	0.782940209	-0.00191409792	-0.00796330997	-0.0314404069	0.999472078
1399875100692348966	0.641288459	0.817339122	0.783014953	-0.00284929293	-0.00910185554	-0.0315231307	0.999457475
1399875100700583966	0.641503155	0.817164838	0.782988787	-0.00273978081	-0.00874660161	-0.0318614355	0.999450263
1399875100708921966	0.641959488	0.816798329	0.783222795	-0.00307172815	-0.010984784	-0.0322375557	0.999415156
1399875100717268966	0.641952217	0.816537738	0.783079088	-0.00374965136	-0.00978029423	-0.0322734936	0.999424097
1399875100725607966	0.642679989	0.816143692	0.783367038	-0.0036776997	-0.0134937716	-0.0330625362	0.999355432
1399875100733953966	0.642650843	0.815762997	0.783221424	-0.00475973308	-0.0122789088	-0.033028867	0.999367651
1399875100742291966	0.643222928	0.815365613	0.783389807	-0.00497009929	-0.0150087922	-0.0335118546	0.999313292
1399875100750597966	0.643242419	0.814885139	0.783301175	-0.00570317216	-0.0139799295	-0.0341238006	0.999303576
1399875100758921966	0.643542886	0.814717591	0.783318341	-0.00528260132	-0.015011534	-0.0339756309	0.999295947
1399875100767315966	0.643606305	0.814311743	0.783191741	-0.00506548442	-0.0142410928	-0.0344181171	0.999293145
1399875100775589966	0.643848717	0.814130485	0.783167481	-0.00428300256	-0.0145623749	-0.0341556518	0.999301251
1399875100792253966	0.644173324	0.813519418	0.782962739	-0.00323014077	-0.0142574077	-0.0344298928	0.999300179
1399875100800645966	0.644256473	0.813172996	0.7829597	-0.00296872877	-0.0145672708	-0.0341574698	0.999305901
1399875100808952966	0.644297898	0.812781453	0.782815754	-0.00300035485	-0.013074737	-0.034225881	0.99932408
1399875100817323966	0.644561708	0.812377691	0.782839179	-0.00208528642	-0.0139846596	-0.0341680272	0.999316033
1399875100825667966	0.644347966	0.812035918	0.782579303	-0.00225749937	-0.011404383	-0.0336492396	0.999366161
1399875100842311966	0.644455612	0.811222196	0.782292485	-0.00074937043	-0.0100108087	-0.0335329137	0.999387142
1399875100850659966	0.644811749	0.810962617	0.782305956	0.000887647734	-0.0116482209	-0.0332074537	0.999380228
1399875100858930966	0.644531429	0.810333133	0.78208077	0.00110809714	-0.00917506401	-0.0332647673	0.999403831
1399875100867295966	0.644700646	0.810089588	0.782027125	0.00254554953	-0.0100965006	-0.032533191	0.999416408
1399875100875599966	0.644604921	0.80956924	0.781870723	0.00324143538	-0.00905562282	-0.0325248315	0.999424633
1399875100883973966	0.64459002	0.809093833	0.781831443	0.00428707058	-0.00883934271	-0.0323206185	0.999429282
1399875100892246966	0.644356966	0.808652461	0.781662226	0.00516736087	-0.00766426788	-0.0317143201	0.999454197
1399875100900658966	0.644528687	0.808151603	0.781504989	0.00623909289	-0.0082916226	-0.0316806286	0.999444183
1399875100908937966	0.644567788	0.807599843	0.781336784	0.00692549346	-0.00839712934	-0.0313341058	0.999449667
1399875100917290966	0.644398272	0.807032049	0.781125605	0.00703332943	-0.00745371866	-0.0308736897	0.999470707
1399875100925615966	0.644317985	0.806464076	0.781126916	0.00788398457	-0.00689690791	-0.0305863748	0.999477264
1399875100933960966	0.644153893	0.805658281	0.780984879	0.0072693289	-0.0064931493	-0.0300964358	0.999499437
1399875100942269966	0.644168556	0.805055439	0.780891776	0.00730777436	-0.00656882671	-0.0295177176	0.999515947
1399875100950646966	0.644126654	0.804258168	0.780817628	0.00761015478	-0.00665181547	-0.0297154876	0.999507305
1399875100958914966	0.643922925	0.803550959	0.78053385	0.00695617495	-0.00553968035	-0.029125072	0.999536213
1399875100975580966	0.643821299	0.801984549	0.780438125	0.00665018146	-0.00568219831	-0.0284116547	0.999558028
1399875100983956966	0.643783748	0.801359773	0.780459166	0.00664235277	-0.00551367503	-0.0276075955	0.999581572
1399875100992266966	0.643616438	0.800368309	0.780320048	0.00564901669	-0.00497188976	-0.0273862536	0.999596592
1399875101008895966	0.64330399	0.79862839	0.780177712	0.00421784351	-0.00351880606	-0.0266726035	0.999629077
1399875101025593966	0.643196404	0.796704412	0.780139744	0.00195016176	-0.00358978052	-0.0257432572	0.99966025
1399875101033934966	0.642891765	0.795812726	0.779969156	0.000749812401	-0.00176147243	-0.0250376537	0.999684628
1399875101042301966	0.642922699	0.794775844	0.780021966	1.33809953e-05	-0.00218987348	-0.0249500721	0.999686297
1399875101050610966	0.642589748	0.793732107	0.779862463	-0.0018916286	-0.000383458827	-0.0244555603	0.999699053
1399875101058926966	0.642663896	0.792751729	0.780040443	-0.00297999986	-0.0010733148	-0.0242108944	0.999701854
1399875101075579966	0.642373681	0.790720642	0.779994845	-0.00586172378	6.15274764e-05	-0.0228120051	0.999722597
1399875101083948966	0.642290235	0.789714992	0.78002733	-0.00645590385	0.000747982701	-0.0229474473	0.999715504
1399875101100671966	0.641905248	0.787726104	0.780039847	-0.00878099908	0.00277760251	-0.0220449231	0.99971449
1399875101108963966	0.641997576	0.786547482	0.780109406	-0.0107357418	0.00169473607	-0.0217953361	0.999703344
1399875101117264966	0.641790092	0.78581959	0.780216336	-0.0109546426	0.00270017399	-0.0208822339	0.999718245
1399875101125600966	0.641712308	0.784859538	0.780272663	-0.0111162802	0.00291485874	-0.02088603	0.999715802
1399875101133923966	0.641630292	0.783731222	0.780266643	-0.0134552922	0.00337068316	-0.0203567594	0.99969649
1399875101142236966	0.641718447	0.782745838	0.780320823	-0.0142996562	0.00256456364	-0.0201835371	0.999690708
1399875101150666966	0.64163357	0.78178221	0.78032428	-0.0153302317	0.00327153037	-0.0200196988	0.999676701
1399875101158929966	0.641618252	0.780984521	0.780476511	-0.0160214155	0.00283316615	-0.0192835945	0.999681648
1399875101167349966	0.641374826	0.780002594	0.78040123	-0.0170210152	0.00430383159	-0.0193620491	0.999658343
1399875101175631966	0.641493618	0.779148638	0.780534387	-0.0175751298	0.00367595603	-0.0189339592	0.999659475
1399875101192265966	0.641567945	0.777346373	0.780554712	-0.0197834819	0.00371599173	-0.0189369283	0.99961805
1399875101200609966	0.641403556	0.776570857	0.780701697	-0.0201441589	0.00393483321	-0.0182129666	0.999623474
1399875101208937966	0.641303778	0.77571255	0.78072387	-0.0213107093	0.00491156055	-0.0180248636	0.999598321
1399875101217301966	0.641525924	0.774914026	0.780850291	-0.0215871631	0.00342764029	-0.0178239196	0.999602255
1399875101225566966	0.641257882	0.774236917	0.780658722	-0.0220418926	0.00500181129	-0.0172950941	0.999594983
1399875101242268966	0.641405582	0.772723615	0.780824244	-0.023064414	0.00404157395	-0.0171739738	0.999578353
1399875101250607966	0.641586959	0.771962523	0.780972242	-0.0239401999	0.00302941631	-0.0172749366	0.999559578
1399875101258955966	0.641589165	0.771147013	0.781065404	-0.0249083898	0.00269634043	-0.0171646177	0.999538716
1399875101267302966	0.641472518	0.770681381	0.781117499	-0.0247417781	0.0032034635	-0.016835004	0.999547001
1399875101275608966	0.641704679	0.77001822	0.781104803	-0.0243934206	0.002395079	-0.0169690716	0.999555584
1399875101292237966	0.64182061	0.768955112	0.781202555	-0.0243959407	0.00240009394	-0.0167004633	0.999559995
1399875101300597966	0.64169234	0.768598914	0.781364024	-0.023280885	0.00384016194	-0.0167199335	0.99958181
1399875101308940966	0.641716957	0.76809001	0.78142041	-0.0238183922	0.00394640582	-0.0163473561	0.999574837
1399875101317312966	0.641844928	0.767392397	0.781613171	-0.0246547553	0.00380074278	-0.0166821442	0.999549624
1399875101325577966	0.641893029	0.767038167	0.781765342	-0.0242877229	0.00422178347	-0.0164890065	0.999560114
1399875101342252966	0.642251134	0.766192853	0.781880319	-0.023490047	0.00411629862	-0.016869232	0.999573227
1399875101350655966	0.642284572	0.765836954	0.782029033	-0.0234643537	0.0044020335	-0.0165266953	0.999578353
1399875101358940966	0.642430186	0.765611589	0.782331049	-0.0217305309	0.00425155366	-0.0168169028	0.999613341
1399875101367316966	0.642463565	0.765405416	0.78254807	-0.0209869667	0.00493586062	-0.0165240317	0.999631044
1399875101375573966	0.642495334	0.765092313	0.782760024	-0.0201149973	0.00506509606	-0.0167566034	0.999644455
1399875101383997966	0.642804801	0.764758229	0.783017993	-0.0196596402	0.0045265029	-0.0169321447	0.999653038
1399875101392279966	0.642768085	0.764681339	0.783312619	-0.0179845988	0.00454752937	-0.0165580343	0.999690768
1399875101400620966	0.642961442	0.764324307	0.783569217	-0.0176049936	0.0044658291	-0.0168750155	0.999692615
1399875101408906966	0.643251359	0.764159858	0.783907771	-0.0162070207	0.00302257993	-0.0165254026	0.999727484
1399875101417332966	0.643274963	0.763902426	0.784063339	-0.0154825039	0.00331046548	-0.0167936943	0.999733623
1399875101425604966	0.643810332	0.763840675	0.784406841	-0.0132173057	0.00113238312	-0.0171829555	0.999764379
1399875101442299966	0.644017816	0.763611674	0.784965515	-0.00997757256	0.00103153987	-0.0175007972	0.999796506
1399875101450596966	0.644068837	0.763424635	0.785280883	-0.0087547302	0.000592150898	-0.0172230359	0.999813136
1399875101458943966	0.644220233	0.763348401	0.785626888	-0.00762936284	0.00048644308	-0.016973691	0.999826726
1399875101467237966	0.644819021	0.763072789	0.786135197	-0.00656191537	-0.00277351424	-0.0173485111	0.999824163
1399875101475608966	0.644847512	0.762915432	0.786333442	-0.0063740229	-0.00219566724	-0.0170760285	0.999831435
1399875101483925966	0.645343304	0.762762845	0.786857247	-0.00497834197	-0.00452189984	-0.0174466799	0.999825236
1399875101492249966	0.645260274	0.762565255	0.787141919	-0.0043193274	-0.0034022834	-0.0172669142	0.999835726
1399875101500700966	0.645698845	0.762533009	0.787715852	-0.00342702399	-0.00575818678	-0.0168945193	0.999834892
1399875101508902966	0.645746827	0.762312889	0.787940145	-0.00257275974	-0.00504901398	-0.017056467	0.999838468
1399875101517266966	0.646037996	0.762101173	0.788405418	-0.00288893654	-0.00653672123	-0.0166206955	0.999836322
1399875101525590966	0.64624387	0.761661351	0.78876245	-0.00405160988	-0.00700478067	-0.0166693292	0.999828276
1399875101533995966	0.646565139	0.761384666	0.789204717	-0.0038607742	-0.00835199372	-0.0168687496	0.999815341
1399875101542263966	0.646744609	0.761139333	0.789582133	-0.00460985767	-0.00885705181	-0.0162886884	0.999817428
1399875101550657966	0.646927238	0.760885835	0.790011108	-0.00443825823	-0.00938532591	-0.0164810642	0.999810275
1399875101558925966	0.64714241	0.760512769	0.790422916	-0.00543043435	-0.00992458031	-0.0161318387	0.999805864
1399875101567300966	0.647224963	0.760183156	0.790865242	-0.00641933733	-0.0103059085	-0.0159167554	0.999799546
1399875101575604966	0.647365153	0.75995183	0.791359901	-0.00618588643	-0.0102441562	-0.0158406402	0.999802884
1399875101592262966	0.647623241	0.759615183	0.792139232	-0.00568772897	-0.0111926319	-0.0150361526	0.99980807
1399875101600650966	0.647891164	0.759343863	0.79261446	-0.00537457129	-0.0123152714	-0.0149973547	0.999797281
1399875101608922966	0.647836626	0.759156644	0.792912304	-0.00551325686	-0.0115447016	-0.0144548071	0.999813673
1399875101617357966	0.648018897	0.758830011	0.793297112	-0.00554252414	-0.0118446899	-0.0142586696	0.999812778
1399875101625610966	0.647957146	0.75850445	0.793578506	-0.00584957747	-0.0110962353	-0.0136359771	0.999828335
1399875101633926966	0.648019969	0.758152127	0.79390806	-0.00666866775	-0.0108669726	-0.0130666839	0.999833282
1399875101642254966	0.648284137	0.757813513	0.794317544	-0.00646924784	-0.01207628	-0.012870891	0.999823328
1399875101650679966	0.648303688	0.757515907	0.794595122	-0.00706507822	-0.0116443997	-0.0120187737	0.999834951
1399875101658937966	0.648274839	0.7571702	0.794917524	-0.00712020087	-0.0114396596	-0.0120386555	0.99983674
1399875101667300966	0.648110032	0.756958425	0.795153618	-0.00683942807	-0.00959555336	-0.0117886904	0.999861058
1399875101675571966	0.648011267	0.75676173	0.795466363	-0.00645880911	-0.00937233024	-0.0111480979	0.999873098
1399875101683954966	0.647802889	0.756376386	0.79558152	-0.0067445589	-0.00731001559	-0.0112979272	0.999886688
1399875101692248966	0.647889435	0.756078899	0.795898974	-0.00667821474	-0.00837660951	-0.0105645451	0.999886807
1399875101700670966	0.647739232	0.755621016	0.79592663	-0.00783523076	-0.00752391757	-0.0101009477	0.999889966
1399875101708935966	0.647970915	0.755199492	0.796203554	-0.00831676644	-0.00894745529	-0.0100863035	0.999874529
1399875101725578966	0.647737503	0.754735291	0.796511769	-0.00784377285	-0.00838845593	-0.00910108161	0.999892649
1399875101742251966	0.647210062	0.754191875	0.796702623	-0.00763587279	-0.00672538483	-0.00787690652	0.999917206
1399875101758958966	0.647218585	0.753332317	0.796887696	-0.00907304228	-0.0083879586	-0.00687670845	0.99990004
