#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399427903732845053	0.548211	0.861248	0.12477	0.00322798	0.000987414	-0.0963538	0.995341
1399427903741160053	0.548208	0.86125	0.124806	0.00342081	0.00106287	-0.0964327	0.995333
1399427903749515053	0.548216	0.861244	0.124759	0.00309697	0.000874611	-0.0964292	0.995335
1399427903766182053	0.548217	0.861241	0.124753	0.00286447	0.00113356	-0.0964516	0.995333
1399427903782810053	0.548221	0.861247	0.124786	0.00315997	0.00110629	-0.0964489	0.995332
1399427903791210053	0.548213	0.861247	0.124794	0.00335379	0.000885312	-0.096501	0.995327
1399427903799554053	0.548219	0.861244	0.1248	0.00322673	0.000680842	-0.0964468	0.995333
1399427903816144053	0.548213	0.861241	0.124771	0.00279549	0.00106157	-0.0964175	0.995336
1399427903832823053	0.548214	0.861249	0.124799	0.003069	0.00110565	-0.0964918	0.995328
1399427903849457053	0.548202	0.861252	0.124798	0.00313408	0.000704757	-0.0964534	0.995332
1399427903866164053	0.548199	0.861241	0.124821	0.00302921	0.000933182	-0.0963796	0.99534
1399427903874561053	0.548213	0.861253	0.124812	0.00308135	0.000969206	-0.096435	0.995334
1399427903882791053	0.548223	0.861242	0.124737	0.00344128	0.00121707	-0.0964734	0.995329
1399427903891230053	0.548211	0.861253	0.124784	0.00343296	0.00100474	-0.0964185	0.995334
1399427903899494053	0.548212	0.86124	0.124776	0.00301579	0.000806638	-0.0964295	0.995335
1399427903907886053	0.548213	0.861231	0.124798	0.00258747	0.0011015	-0.0965445	0.995325
1399427903916178053	0.548209	0.861256	0.124799	0.00318041	0.000739125	-0.0964648	0.995331
1399427903924491053	0.548214	0.861236	0.124796	0.00350393	0.000924111	-0.096439	0.995332
1399427903932818053	0.548206	0.861251	0.124823	0.00250777	0.000812793	-0.0965523	0.995324
1399427903941168053	0.548218	0.861248	0.124792	0.00309336	0.00109057	-0.096451	0.995332
1399427903949483053	0.54821	0.861256	0.124799	0.00323517	0.000948348	-0.0965175	0.995326
1399427903957872053	0.548216	0.861241	0.12478	0.00319385	0.00109191	-0.0964642	0.995331
1399427903966185053	0.548202	0.861242	0.124801	0.00269358	0.00106284	-0.0964969	0.995329
1399427903974513053	0.548223	0.86124	0.124746	0.00297154	0.000888303	-0.096441	0.995334
1399427903982828053	0.548204	0.861249	0.124811	0.00281876	0.000639251	-0.0964798	0.995331
1399427903991237053	0.54821	0.861251	0.124821	0.00290652	0.000912991	-0.09651	0.995327
1399427903999506053	0.548217	0.861231	0.124755	0.00342576	0.000943543	-0.0964897	0.995328
1399427904016186053	0.548214	0.861248	0.124812	0.0030625	0.000971705	-0.0964583	0.995332
1399427904024558053	0.548206	0.861239	0.124808	0.0036874	0.000734112	-0.096405	0.995335
1399427904032912053	0.548218	0.861239	0.124751	0.00327568	0.000822428	-0.096443	0.995333
1399427904049492053	0.548208	0.861246	0.124799	0.00363648	0.00133878	-0.0964502	0.99533
1399427904066182053	0.548215	0.861243	0.124757	0.00355096	0.000654341	-0.0964645	0.99533
1399427904074525053	0.548201	0.861254	0.12481	0.00325943	0.00108249	-0.0963585	0.995341
1399427904082811053	0.548222	0.861249	0.124768	0.00313972	0.00118368	-0.0964228	0.995335
1399427904091194053	0.548212	0.861248	0.124784	0.00367711	0.000887409	-0.0963814	0.995337
1399427904099503053	0.548209	0.861239	0.124768	0.00302413	0.0012234	-0.0964666	0.995331
1399427904107880053	0.54821	0.861246	0.124783	0.00313359	0.00100289	-0.0965097	0.995327
1399427904116204053	0.548214	0.861245	0.124774	0.00326621	0.00130245	-0.096457	0.995331
1399427904124524053	0.548208	0.861253	0.124803	0.00356001	0.000798556	-0.0964604	0.99533
1399427904132809053	0.5482	0.861252	0.124802	0.00342018	0.000787177	-0.0964145	0.995335
1399427904141185053	0.548199	0.861248	0.124806	0.00303243	0.000821375	-0.096475	0.995331
1399427904149496053	0.548208	0.861247	0.124808	0.00374373	0.00110638	-0.0964844	0.995327
1399427904157901053	0.548215	0.861241	0.124753	0.00290166	0.000700412	-0.0964219	0.995336
1399427904166163053	0.548208	0.861231	0.124761	0.00334326	0.000912951	-0.0963872	0.995338
1399427904174544053	0.54821	0.861243	0.124747	0.00296305	0.000965363	-0.0964167	0.995336
1399427904182833053	0.548208	0.861256	0.124823	0.00304379	0.00108013	-0.0964469	0.995333
1399427904191171053	0.54821	0.861253	0.124799	0.00322735	0.00108894	-0.0964554	0.995331
1399427904199488053	0.548208	0.861256	0.124784	0.00309967	0.000726933	-0.0964714	0.995331
1399427904207902053	0.54821	0.861235	0.124743	0.00355242	0.00131264	-0.0964094	0.995335
1399427904216178053	0.548213	0.86125	0.124805	0.00306384	0.00101657	-0.096458	0.995332
1399427904224520053	0.548202	0.861245	0.124791	0.00348161	0.000821238	-0.0964024	0.995336
1399427904232847053	0.548206	0.861237	0.124784	0.00310475	0.000790167	-0.0965158	0.995326
1399427904249484053	0.548207	0.861241	0.124799	0.00323233	0.000846493	-0.0964133	0.995336
1399427904257898053	0.548213	0.861253	0.124777	0.0034609	0.00111043	-0.0964638	0.99533
1399427904266186053	0.548206	0.861251	0.124798	0.00331249	0.00107256	-0.0964238	0.995334
1399427904282808053	0.548211	0.861246	0.124773	0.0032959	0.00112754	-0.0964284	0.995334
1399427904299512053	0.548207	0.861259	0.124803	0.00332293	0.000833394	-0.0964843	0.995329
1399427904307890053	0.548219	0.861242	0.124773	0.00332089	0.00110988	-0.0964341	0.995333
1399427904316148053	0.548207	0.86124	0.124782	0.00248609	0.000984933	-0.096546	0.995325
1399427904332867053	0.54821	0.861246	0.124799	0.00282082	0.000577518	-0.0964549	0.995333
1399427904341184053	0.548208	0.861251	0.12479	0.00304452	0.00091658	-0.0964827	0.99533
1399427904349456053	0.548222	0.861251	0.124789	0.00323029	0.000708036	-0.0964538	0.995332
1399427904357889053	0.548203	0.861244	0.124798	0.00336407	0.00102145	-0.0964452	0.995332
1399427904366179053	0.548198	0.861242	0.124784	0.00302537	0.00103248	-0.0965539	0.995323
1399427904374605053	0.548211	0.861244	0.124777	0.00316972	0.000778478	-0.0963469	0.995342
1399427904382831053	0.548207	0.86124	0.124774	0.00285959	0.000849089	-0.096391	0.995339
1399427904391206053	0.548206	0.861247	0.124793	0.00323094	0.00101797	-0.096478	0.995329
1399427904399519053	0.548214	0.861249	0.124769	0.00263764	0.000922122	-0.0964317	0.995336
1399427904407875053	0.548205	0.861248	0.124798	0.0031227	0.000844848	-0.0965455	0.995323
1399427904424515053	0.548212	0.86125	0.12479	0.00305755	0.0007526	-0.09651	0.995327
1399427904432798053	0.548214	0.861243	0.124753	0.0032629	0.0010517	-0.0964387	0.995333
1399427904441225053	0.548202	0.861249	0.124782	0.00381088	0.000777125	-0.0963186	0.995343
1399427904449524053	0.548208	0.861245	0.124783	0.00323636	0.000949794	-0.0964891	0.995328
1399427904457855053	0.548209	0.861237	0.124803	0.00289572	0.000507211	-0.0965334	0.995325
1399427904466166053	0.548217	0.861242	0.124781	0.00311368	0.00122557	-0.0964828	0.995329
1399427904482825053	0.54821	0.861248	0.124776	0.00336795	0.000924813	-0.0964629	0.99533
1399427904491239053	0.548215	0.861247	0.124783	0.00308135	0.000925936	-0.0964426	0.995333
1399427904499487053	0.548211	0.861252	0.124794	0.00295352	0.000724582	-0.0964976	0.995329
1399427904507955053	0.548213	0.861249	0.124766	0.00347091	0.000909638	-0.0964258	0.995334
1399427904516144053	0.548203	0.861241	0.124767	0.0034365	0.000928738	-0.0963631	0.99534
1399427904532821053	0.548213	0.861252	0.124805	0.00353877	0.00082554	-0.0964092	0.995335
1399427904549500053	0.548203	0.861242	0.124765	0.00319268	0.000774787	-0.096436	0.995334
1399427904566187053	0.548205	0.861246	0.124788	0.0032017	0.00101163	-0.0965338	0.995324
1399427904599493053	0.548206	0.861242	0.124782	0.00332385	0.000588023	-0.0963129	0.995345
1399427904616187053	0.548208	0.861243	0.124816	0.00297438	0.000719762	-0.0965265	0.995326
1399427904624593053	0.548215	0.861251	0.124768	0.00321787	0.000919081	-0.096465	0.995331
1399427904632820053	0.548215	0.861249	0.124748	0.00340289	0.000911953	-0.0964163	0.995335
1399427904641243053	0.54821	0.861252	0.124801	0.00314105	0.000591199	-0.0964618	0.995331
1399427904649533053	0.548209	0.861248	0.124788	0.0031757	0.000534191	-0.0964791	0.99533
1399427904657878053	0.548214	0.861242	0.124769	0.00320908	0.00112931	-0.0964698	0.99533
1399427904666184053	0.548205	0.861246	0.12478	0.00308626	0.000867173	-0.096382	0.995339
1399427904674563053	0.548219	0.86125	0.124778	0.00302613	0.000804111	-0.0965001	0.995328
1399427904682818053	0.548207	0.861257	0.124795	0.00319361	0.000755479	-0.0964924	0.995328
1399427904691194053	0.548201	0.861252	0.124809	0.00293582	0.000995561	-0.0963527	0.995342
1399427904699543053	0.548216	0.861246	0.124756	0.0035817	0.00113371	-0.0964622	0.99533
1399427904716183053	0.54822	0.861249	0.12478	0.00340879	0.00110064	-0.0964515	0.995331
1399427904724523053	0.548211	0.861244	0.124798	0.00327462	0.000535891	-0.0964514	0.995332
1399427904732872053	0.548209	0.861247	0.124778	0.00347976	0.000783721	-0.0964083	0.995335
1399427904749481053	0.548209	0.861256	0.12483	0.00338018	0.000526118	-0.0963942	0.995337
1399427904766176053	0.54822	0.861245	0.124763	0.00335358	0.000913178	-0.0963999	0.995337
1399427904782861053	0.548213	0.861247	0.124793	0.00312903	0.000730458	-0.0964628	0.995331
1399427904791223053	0.548217	0.861245	0.124755	0.00296637	0.000776342	-0.0963642	0.995341
1399427904799522053	0.548218	0.861245	0.124761	0.00313988	0.000836724	-0.0964555	0.995332
1399427904807933053	0.548212	0.861243	0.124806	0.00338048	0.00121096	-0.0964714	0.995329
1399427904816209053	0.548209	0.861244	0.12478	0.00313762	0.000942704	-0.0963858	0.995339
1399427904832852053	0.548209	0.861243	0.124777	0.00376165	0.000859668	-0.0963916	0.995336
1399427904849459053	0.548211	0.861252	0.124786	0.0034753	0.000808504	-0.0964172	0.995335
1399427904857809053	0.548217	0.861242	0.124747	0.00275823	0.000880324	-0.096556	0.995323
1399427904866202053	0.548211	0.861253	0.124756	0.00357902	0.000959944	-0.0963888	0.995337
1399427904874620053	0.5482	0.861258	0.124814	0.00323854	0.000809441	-0.0964811	0.995329
1399427904882849053	0.54821	0.861256	0.12477	0.00350261	0.000879298	-0.0964278	0.995333
1399427904891174053	0.548198	0.861253	0.124777	0.00333011	0.00104541	-0.0964331	0.995333
1399427904899486053	0.548215	0.861253	0.124771	0.00341945	0.00083824	-0.0964099	0.995335
1399427904907889053	0.5482	0.861262	0.124792	0.00325395	0.000975679	-0.0964504	0.995332
1399427904916188053	0.548218	0.861256	0.124754	0.00318212	0.0011046	-0.096442	0.995333
1399427904924526053	0.548208	0.86126	0.124762	0.00354226	0.000902021	-0.0964408	0.995332
1399427904932826053	0.54821	0.861253	0.124799	0.00293185	0.000927223	-0.0964534	0.995333
1399427904949487053	0.548202	0.861257	0.124797	0.00298206	0.000598992	-0.0965228	0.995326
1399427904957889053	0.548207	0.861254	0.124763	0.00361063	0.000964077	-0.0963287	0.995343
1399427904966200053	0.548209	0.861248	0.124753	0.00339312	0.00110071	-0.0964693	0.995329
1399427904982826053	0.548216	0.861256	0.124778	0.00374129	0.00067937	-0.0963753	0.995338
1399427904999498053	0.548219	0.861251	0.124763	0.00323999	0.00080994	-0.0964733	0.99533
1399427905016218053	0.548211	0.861249	0.124764	0.00351102	0.00116174	-0.0964548	0.995331
1399427905024499053	0.548218	0.861247	0.124753	0.00368218	0.00103118	-0.0963724	0.995338
1399427905032852053	0.548202	0.86125	0.124762	0.00355037	0.000895273	-0.0964424	0.995332
1399427905041173053	0.548204	0.861252	0.124774	0.00316499	0.000815864	-0.0963704	0.99534
1399427905049524053	0.548222	0.861252	0.124751	0.00376603	0.00105886	-0.0964241	0.995333
1399427905066148053	0.548201	0.861257	0.124799	0.0032803	0.000801456	-0.0964573	0.995331
1399427905074537053	0.548211	0.861251	0.124788	0.00354388	0.000859304	-0.0963696	0.995339
1399427905082881053	0.548205	0.861256	0.124792	0.00309342	0.000834045	-0.096369	0.995341
1399427905091231053	0.548207	0.861258	0.124792	0.00300148	0.000784532	-0.0965149	0.995327
1399427905099506053	0.548213	0.861246	0.124746	0.00273587	0.00111107	-0.0965308	0.995326
1399427905107888053	0.548216	0.861245	0.124781	0.00286959	0.00102013	-0.0965636	0.995322
1399427905116193053	0.548212	0.861251	0.124779	0.00314997	0.000732712	-0.0964623	0.995331
1399427905124569053	0.548212	0.861253	0.12479	0.00304701	0.00070236	-0.0965177	0.995326
1399427905132840053	0.548213	0.861243	0.124755	0.00303362	0.000796366	-0.0964693	0.995331
1399427905141247053	0.548201	0.861254	0.124792	0.00360656	0.000578987	-0.09638	0.995338
1399427905149479053	0.548216	0.861252	0.124753	0.00314857	0.000758469	-0.0964489	0.995333
1399427905157890053	0.548216	0.86125	0.124747	0.00372652	0.000804431	-0.0964218	0.995333
1399427905174535053	0.548199	0.861256	0.124824	0.00376384	0.0012067	-0.0963568	0.995339
1399427905182825053	0.548211	0.861241	0.124765	0.00292717	0.00128837	-0.0965388	0.995324
1399427905191242053	0.54821	0.861243	0.124786	0.00310148	0.000451384	-0.0964274	0.995335
1399427905199534053	0.548212	0.861247	0.124761	0.0033377	0.00115761	-0.0964609	0.99533
1399427905216177053	0.548201	0.861256	0.124816	0.00374977	0.00118668	-0.0964677	0.995328
1399427905232818053	0.548223	0.861241	0.124739	0.00314364	0.00107882	-0.0964653	0.995331
1399427905249490053	0.548197	0.861255	0.124841	0.00324226	0.000548581	-0.0964525	0.995332
1399427905266188053	0.548207	0.861252	0.124818	0.00357562	0.00101463	-0.0963979	0.995336
1399427905282820053	0.548195	0.861248	0.12481	0.00328818	0.000784791	-0.0963749	0.995339
1399427905299478053	0.548203	0.861262	0.124788	0.00331335	0.000618344	-0.0964274	0.995334
1399427905307886053	0.548225	0.861241	0.124739	0.00275243	0.000832552	-0.0964817	0.995331
1399427905316232053	0.548207	0.861244	0.124765	0.00367582	0.00106561	-0.0964433	0.995331
1399427905324574053	0.548215	0.861235	0.12477	0.00325116	0.00103876	-0.0964478	0.995332
1399427905332886053	0.548208	0.861256	0.124817	0.00345148	0.000897841	-0.0964829	0.995328
1399427905341249053	0.548214	0.861239	0.124744	0.00281529	0.0010425	-0.0963656	0.995341
1399427905349562053	0.548207	0.861249	0.124809	0.00310233	0.000896228	-0.0964933	0.995328
1399427905357907053	0.548215	0.861246	0.124796	0.0029518	0.00104423	-0.0964794	0.99533
1399427905366152053	0.548214	0.861243	0.124779	0.00312238	0.000970051	-0.0964291	0.995334
1399427905374529053	0.54821	0.861238	0.124778	0.00346541	0.000689681	-0.0964873	0.995328
1399427905382845053	0.5482	0.861261	0.12483	0.00304438	0.000194176	-0.0964562	0.995333
1399427905391239053	0.548209	0.861249	0.124773	0.00296543	0.000905867	-0.0964865	0.995329
1399427905407888053	0.548208	0.861247	0.124803	0.00271698	0.00100649	-0.0964174	0.995337
1399427905416186053	0.548197	0.861246	0.124807	0.00253902	0.000866945	-0.0964495	0.995334
1399427905424575053	0.54821	0.861252	0.124813	0.00300146	0.00109663	-0.0964243	0.995335
1399427905432913053	0.548202	0.861258	0.124816	0.00281781	0.000796556	-0.0964833	0.99533
1399427905449477053	0.548207	0.86125	0.124772	0.00316532	0.00074876	-0.0964673	0.995331
1399427905466201053	0.5482	0.861254	0.124833	0.00327175	0.000573512	-0.096449	0.995332
1399427905482846053	0.548217	0.861263	0.124788	0.00313315	0.000496267	-0.0964289	0.995335
1399427905499477053	0.548206	0.861248	0.124788	0.0029926	0.00107688	-0.0964562	0.995332
1399427905516129053	0.54821	0.861253	0.124806	0.00341492	0.000642137	-0.0964245	0.995334
1399427905532878053	0.548199	0.861248	0.12482	0.00305114	0.000846097	-0.096529	0.995325
1399427905541206053	0.548209	0.861243	0.124812	0.00288285	0.000659727	-0.096507	0.995328
1399427905549503053	0.548204	0.861244	0.124815	0.00291507	0.000850165	-0.0965108	0.995327
1399427905557897053	0.548202	0.861239	0.124792	0.00348418	0.000954155	-0.0964173	0.995334
1399427905566196053	0.54821	0.861259	0.124804	0.00285418	0.000774328	-0.0964902	0.995329
1399427905574532053	0.548211	0.861252	0.124797	0.00324614	0.000958983	-0.0964437	0.995333
1399427905582849053	0.548213	0.861247	0.124792	0.0031837	0.00118311	-0.0964533	0.995332
1399427905599473053	0.548199	0.861249	0.124792	0.00313006	0.000965696	-0.0964376	0.995334
1399427905607899053	0.548216	0.861255	0.124795	0.00314118	0.000947319	-0.0964268	0.995335
1399427905616181053	0.548217	0.861259	0.124812	0.00308502	0.000963146	-0.0964618	0.995331
1399427905624573053	0.548198	0.861258	0.124851	0.00314447	0.000361653	-0.0964747	0.99533
1399427905632837053	0.548205	0.861259	0.124822	0.00305451	0.00090116	-0.0965336	0.995325
1399427905641200053	0.548201	0.861252	0.124825	0.00325947	0.000946926	-0.0964318	0.995334
1399427905649499053	0.548214	0.861258	0.124792	0.00303146	0.000971706	-0.0964799	0.99533
1399427905657895053	0.548199	0.861255	0.124826	0.0034342	0.00114464	-0.0964822	0.995328
1399427905666241053	0.548211	0.861253	0.124793	0.00329393	0.000991567	-0.0964383	0.995333
1399427905682839053	0.548195	0.861253	0.124825	0.00288437	0.00096629	-0.0963418	0.995344
1399427905699483053	0.548208	0.86125	0.124795	0.00328835	0.000997134	-0.0964729	0.99533
1399427905707885053	0.548197	0.861262	0.124849	0.00325727	0.00131019	-0.0964225	0.995334
1399427905716186053	0.548214	0.86125	0.124813	0.0028877	0.000757102	-0.0964563	0.995333
1399427905724552053	0.548208	0.861244	0.124804	0.0033739	0.00066347	-0.0963784	0.995339
1399427905732868053	0.548218	0.861247	0.124799	0.00324064	0.00137739	-0.0964672	0.99533
1399427905749497053	0.548214	0.861251	0.124809	0.00344019	0.000985552	-0.0964309	0.995333
1399427905766147053	0.548202	0.86124	0.124783	0.00323955	0.00103741	-0.096344	0.995342
1399427905774542053	0.548218	0.861238	0.124787	0.00284789	0.00102868	-0.0965401	0.995324
1399427905782892053	0.548209	0.861255	0.124831	0.00338394	0.000800615	-0.0964138	0.995335
1399427905791251053	0.548207	0.861245	0.12479	0.00321902	0.000974546	-0.0964933	0.995328
1399427905799578053	0.548225	0.861246	0.124777	0.00327722	0.00113404	-0.0964984	0.995327
1399427905816171053	0.548222	0.861236	0.124795	0.00277623	0.00109946	-0.0964893	0.995329
1399427905824564053	0.548217	0.861242	0.124769	0.00322183	0.000827325	-0.0964913	0.995328
1399427905832863053	0.548207	0.861251	0.124835	0.00343738	0.000982616	-0.0964582	0.995331
1399427905841206053	0.548214	0.861241	0.124745	0.00334483	0.00103506	-0.096321	0.995344
1399427905849504053	0.548187	0.861249	0.124837	0.00319537	0.000540586	-0.0963731	0.99534
1399427905857903053	0.548204	0.86124	0.124787	0.00330328	0.0012314	-0.0963914	0.995337
1399427905866209053	0.548219	0.861238	0.12477	0.00351154	0.00124177	-0.096436	0.995332
1399427905874543053	0.548211	0.861248	0.124794	0.00313549	0.000605851	-0.0965056	0.995327
1399427905882843053	0.548211	0.861236	0.124771	0.00321271	0.000867482	-0.096346	0.995342
1399427905891185053	0.548212	0.861252	0.124814	0.00362877	0.00138064	-0.0964183	0.995333
1399427905907856053	0.548211	0.861241	0.124805	0.00306634	0.000849131	-0.0964973	0.995328
1399427905916193053	0.548208	0.861246	0.124796	0.0030575	0.000916511	-0.0965311	0.995325
1399427905924535053	0.548218	0.861235	0.124753	0.00290298	0.00115161	-0.0965097	0.995327
1399427905932830053	0.548214	0.861234	0.124763	0.00383431	0.000990695	-0.0963802	0.995337
1399427905949531053	0.548203	0.861245	0.124818	0.00329028	0.000856159	-0.0964646	0.995331
1399427905966194053	0.548226	0.861234	0.124762	0.00285028	0.001053	-0.096482	0.99533
1399427905982842053	0.5482	0.861234	0.124805	0.0030315	0.000802467	-0.0963928	0.995338
1399427905991247053	0.548204	0.861247	0.124784	0.00294514	0.000866918	-0.0964758	0.995331
1399427905999545053	0.548205	0.861252	0.124806	0.00343215	0.000550214	-0.096431	0.995334
1399427906007898053	0.548211	0.861234	0.124778	0.00335305	0.000786771	-0.0964817	0.995329
1399427906016152053	0.54822	0.861244	0.124778	0.00340954	0.00106629	-0.0964735	0.995329
1399427906024548053	0.548213	0.861234	0.124763	0.00316888	0.0013502	-0.09648	0.995329
1399427906032886053	0.548218	0.861232	0.12476	0.00308631	0.000814589	-0.0964533	0.995332
1399427906041219053	0.548224	0.861231	0.124762	0.00320661	0.00120485	-0.0964835	0.995329
1399427906049540053	0.54821	0.86123	0.12478	0.00304635	0.00112167	-0.0966078	0.995317
1399427906057889053	0.548216	0.861236	0.12478	0.00361069	0.00117301	-0.0964644	0.995329
1399427906066202053	0.548216	0.86124	0.124797	0.00315877	0.00090023	-0.0964551	0.995332
1399427906074542053	0.548207	0.861235	0.124772	0.00332873	0.00122958	-0.0965144	0.995325
1399427906082918053	0.548216	0.861248	0.124765	0.00364297	0.000705589	-0.0964217	0.995334
1399427906091184053	0.548215	0.861244	0.124791	0.00331006	0.00107694	-0.0963841	0.995338
1399427906099499053	0.548209	0.861252	0.124787	0.00406308	0.000310788	-0.0963769	0.995337
1399427906107896053	0.548222	0.86124	0.124747	0.00340292	0.00130879	-0.0964242	0.995334
1399427906116199053	0.548209	0.861239	0.124772	0.00326227	0.000845392	-0.0965474	0.995323
1399427906124586053	0.548218	0.861239	0.124766	0.00325599	0.0011072	-0.0963988	0.995337
1399427906132837053	0.548204	0.861246	0.124811	0.00330054	0.000530687	-0.0964201	0.995335
1399427906141213053	0.548218	0.861236	0.124756	0.00283084	0.00112769	-0.0964509	0.995333
1399427906149540053	0.548219	0.861227	0.124731	0.00296632	0.000817337	-0.0963861	0.995339
1399427906157877053	0.548217	0.861242	0.124776	0.00341013	0.00125915	-0.0964531	0.995331
1399427906166172053	0.548203	0.861239	0.124779	0.00319782	0.000619779	-0.0965047	0.995327
1399427906182862053	0.548212	0.861236	0.124765	0.00303388	0.000926821	-0.0964045	0.995337
1399427906199493053	0.548214	0.861244	0.124804	0.00329416	0.000908682	-0.0964444	0.995332
1399427906216199053	0.548218	0.861232	0.124774	0.00312819	0.00102511	-0.0964877	0.995329
1399427906224540053	0.548213	0.861246	0.124789	0.0031619	0.00075211	-0.0963954	0.995338
1399427906232886053	0.548213	0.861239	0.124751	0.00298671	0.00113965	-0.0965075	0.995327
1399427906249504053	0.548216	0.861241	0.124761	0.00300551	0.000627885	-0.0964307	0.995335
1399427906257964053	0.548216	0.861243	0.124792	0.00350561	0.000958644	-0.0964128	0.995335
1399427906266250053	0.548213	0.861232	0.124765	0.00332843	0.000701995	-0.0965257	0.995325
1399427906274593053	0.548219	0.861244	0.124779	0.00351267	0.000723666	-0.0963722	0.995339
1399427906282868053	0.548206	0.861246	0.124777	0.00334578	0.000943812	-0.0964864	0.995328
1399427906291212053	0.548206	0.861252	0.124788	0.00333877	0.000960273	-0.096472	0.99533
1399427906299511053	0.548207	0.861244	0.12481	0.00312362	0.00113905	-0.0963484	0.995342
1399427906307909053	0.548219	0.861238	0.124761	0.00290013	0.000829374	-0.0964545	0.995333
1399427906316197053	0.548215	0.861244	0.124793	0.00348948	0.000521488	-0.0964328	0.995333
1399427906324520053	0.548215	0.861238	0.124763	0.00331945	0.000768617	-0.0963568	0.995341
1399427906332870053	0.548217	0.86124	0.124753	0.00325717	0.00109222	-0.0964779	0.995329
1399427906341214053	0.54821	0.861238	0.12479	0.00300694	0.000910226	-0.0964598	0.995332
1399427906349508053	0.548203	0.861245	0.124786	0.00350573	0.00113591	-0.0962946	0.995346
1399427906357905053	0.548211	0.861255	0.124806	0.00321128	0.000760878	-0.096414	0.995336
1399427906374517053	0.548192	0.861242	0.124826	0.00332607	0.00069786	-0.0963555	0.995341
1399427906382828053	0.548221	0.861239	0.124753	0.00350764	0.000474304	-0.096446	0.995332
1399427906391272053	0.548204	0.86125	0.124809	0.00287783	0.00106146	-0.0964914	0.995329
1399427906399539053	0.548221	0.861229	0.124747	0.00287137	0.000938117	-0.0964129	0.995337
1399427906407871053	0.548212	0.861244	0.124741	0.00353386	0.00115706	-0.096445	0.995331
1399427906416232053	0.548215	0.861251	0.124779	0.00321741	0.000933461	-0.0963851	0.995338
1399427906432821053	0.548216	0.861245	0.124789	0.00318813	0.000901969	-0.0964641	0.995331
1399427906449524053	0.548215	0.861247	0.124794	0.00295189	0.00083157	-0.0964986	0.995328
1399427906466145053	0.548206	0.861249	0.124792	0.00360299	0.000894773	-0.0964121	0.995335
1399427906482867053	0.548207	0.861253	0.124821	0.0028136	0.00124795	-0.0965365	0.995325
1399427906499542053	0.548214	0.861253	0.124808	0.00254848	0.000978741	-0.0964363	0.995335
1399427906516165053	0.548221	0.861245	0.124748	0.00291086	0.000803844	-0.0964653	0.995332
1399427906524569053	0.548212	0.861254	0.1248	0.00315557	0.000837089	-0.0964443	0.995333
1399427906532855053	0.548211	0.861258	0.124801	0.00274842	0.000887987	-0.0965435	0.995325
1399427906541242053	0.548214	0.861248	0.124787	0.00275182	0.000997102	-0.0964218	0.995336
1399427906549515053	0.548216	0.861242	0.12476	0.00302545	0.00108311	-0.0964712	0.995331
1399427906557915053	0.548216	0.861243	0.124779	0.00341846	0.00121815	-0.0964197	0.995334
1399427906566202053	0.548205	0.861255	0.124841	0.00322256	0.000863518	-0.0965019	0.995327
1399427906574573053	0.548202	0.861259	0.12482	0.0029532	0.000596246	-0.0964684	0.995331
1399427906582866053	0.548213	0.861244	0.124785	0.00339194	0.000977108	-0.0964532	0.995331
1399427906591213053	0.548214	0.861245	0.124774	0.00290123	0.00102688	-0.0963642	0.995341
1399427906599560053	0.548196	0.861243	0.124818	0.00304462	0.000785496	-0.0964258	0.995335
1399427906607908053	0.548218	0.861236	0.124762	0.0031302	0.00104641	-0.0963747	0.99534
1399427906616206053	0.5482	0.861246	0.12481	0.00316485	0.00133	-0.096302	0.995346
1399427906632842053	0.548203	0.861258	0.124826	0.00296413	0.000828962	-0.0964441	0.995334
1399427906641218053	0.548202	0.861244	0.124802	0.00336043	0.00058932	-0.0963304	0.995344
1399427906649562053	0.548206	0.861239	0.124792	0.00320783	0.00108497	-0.0964971	0.995327
1399427906666160053	0.548201	0.861248	0.124805	0.00346109	0.00108658	-0.0963436	0.995341
1399427906682850053	0.548203	0.861253	0.124795	0.0038158	0.000927038	-0.0963576	0.995339
1399427906699497053	0.548216	0.861251	0.124803	0.00336487	0.000688934	-0.0963993	0.995337
1399427906716182053	0.548203	0.861254	0.124817	0.00258524	0.000622527	-0.0964701	0.995332
1399427906732834053	0.548201	0.861255	0.124849	0.00323794	0.000763122	-0.0965202	0.995325
1399427906749528053	0.548206	0.861242	0.124795	0.00353278	0.000953036	-0.0964188	0.995334
1399427906757900053	0.548204	0.861256	0.12481	0.00316193	0.000781183	-0.0964509	0.995332
1399427906766163053	0.548208	0.861257	0.124807	0.00338231	0.000978512	-0.0964105	0.995335
1399427906774588053	0.548209	0.861257	0.124822	0.00355512	0.000634315	-0.0964089	0.995335
1399427906782883053	0.548209	0.86126	0.124815	0.00331868	0.000667494	-0.0964098	0.995336
1399427906799490053	0.548203	0.86125	0.124823	0.00329677	0.000800438	-0.0965	0.995327
1399427906807889053	0.548206	0.861248	0.124782	0.00325933	0.000841451	-0.0963194	0.995345
1399427906816211053	0.548204	0.861257	0.124825	0.00292036	0.000615386	-0.0964312	0.995335
1399427906824542053	0.548207	0.861251	0.124778	0.00345485	0.00106894	-0.0963786	0.995338
1399427906832892053	0.5482	0.861251	0.124785	0.00341692	0.000862241	-0.0963335	0.995343
