#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399500870957250554	0.738864	0.885982	0.841106	0.00530408	-0.00729747	0.00335583	0.999954
1399500870965532554	0.738972	0.886257	0.842448	0.00437738	-0.00758418	0.00341235	0.999956
1399500870973870554	0.73899	0.88659	0.843924	0.00515022	-0.00794666	0.00363062	0.999949
1399500870990589554	0.739144	0.887165	0.846481	0.00535898	-0.00748167	0.00326492	0.999952
1399500871007230554	0.739265	0.88776	0.849168	0.00585066	-0.00661711	0.00297478	0.999957
1399500871015572554	0.739297	0.888066	0.850398	0.00678923	-0.00729249	0.00319513	0.999945
1399500871023935554	0.739346	0.888323	0.851566	0.00664747	-0.0076696	0.00313719	0.999944
1399500871040575554	0.739441	0.888913	0.854079	0.00664991	-0.00735313	0.00296593	0.999946
1399500871057201554	0.739602	0.889437	0.856211	0.00633974	-0.00720716	0.00276773	0.99995
1399500871065522554	0.739672	0.88971	0.857404	0.00637704	-0.00802768	0.00276105	0.999944
1399500871073893554	0.739732	0.890027	0.85856	0.00717055	-0.00653814	0.00264503	0.999949
1399500871082261554	0.739775	0.89023	0.859617	0.00747105	-0.00652343	0.00260539	0.999947
1399500871107161554	0.739919	0.890917	0.862703	0.00695638	-0.00680243	0.00261571	0.999949
1399500871115594554	0.739978	0.8911	0.863761	0.00782246	-0.00684663	0.00242042	0.999943
1399500871132217554	0.740096	0.891456	0.865597	0.00818027	-0.006845	0.00213509	0.999941
1399500871140557554	0.740157	0.891642	0.866538	0.0078526	-0.00715984	0.0020188	0.999942
1399500871148868554	0.74019	0.891838	0.867481	0.00828028	-0.00715837	0.0017871	0.999938
1399500871157237554	0.740232	0.892016	0.868416	0.00889669	-0.00691806	0.00179371	0.999935
1399500871165525554	0.740301	0.892191	0.869219	0.00849288	-0.00590217	0.00197239	0.999945
1399500871173896554	0.740356	0.892312	0.87009	0.00841666	-0.00666422	0.00179905	0.999941
1399500871182232554	0.740443	0.892458	0.870825	0.00800731	-0.00689353	0.00177882	0.999943
1399500871190486554	0.740474	0.892574	0.871699	0.00910822	-0.00799226	0.00149297	0.999925
1399500871198857554	0.740535	0.892738	0.872516	0.0093247	-0.0071274	0.00132005	0.99993
1399500871207205554	0.740551	0.892867	0.873379	0.00887644	-0.00716849	0.00115895	0.999934
1399500871215550554	0.740617	0.892985	0.87413	0.00840984	-0.00669264	0.00102326	0.999942
1399500871223936554	0.74064	0.89309	0.874832	0.0082665	-0.00636807	0.000959628	0.999945
1399500871232208554	0.740708	0.89317	0.875503	0.00809324	-0.00658396	0.000920822	0.999945
1399500871240527554	0.740759	0.893274	0.87623	0.00732727	-0.0063458	0.000853416	0.999953
1399500871257237554	0.740896	0.89346	0.877646	0.00719455	-0.00694411	0.000693449	0.99995
1399500871265527554	0.740943	0.893536	0.878346	0.00721494	-0.00731298	0.000299492	0.999947
1399500871273892554	0.741033	0.893604	0.878962	0.0066403	-0.00595927	0.000116525	0.99996
1399500871282180554	0.741056	0.893649	0.879578	0.00699758	-0.00659119	-5.55448e-05	0.999954
1399500871290602554	0.741142	0.893715	0.880106	0.00709011	-0.00574736	-0.000260073	0.999958
1399500871307223554	0.741285	0.89381	0.88118	0.00686707	-0.00510705	-0.00037372	0.999963
1399500871315486554	0.741373	0.893832	0.881777	0.00664863	-0.00527183	-0.000509045	0.999964
1399500871323890554	0.741456	0.893867	0.882366	0.00604203	-0.00539104	-0.000763987	0.999967
1399500871332199554	0.74156	0.893864	0.882968	0.00619743	-0.00518934	-0.00103209	0.999967
1399500871348846554	0.741706	0.893882	0.884016	0.00541543	-0.00372126	-0.00149139	0.999977
1399500871365522554	0.741874	0.893842	0.885028	0.00492066	-0.00419295	-0.00153463	0.999978
1399500871373844554	0.741956	0.893791	0.885524	0.00453389	-0.00479918	-0.0017649	0.999977
1399500871382219554	0.742059	0.893758	0.88593	0.0056266	-0.00386929	-0.00187406	0.999975
1399500871390551554	0.742163	0.893679	0.886425	0.00618962	-0.00449402	-0.00206973	0.999969
1399500871398900554	0.742248	0.893638	0.886798	0.00607669	-0.00407948	-0.00230325	0.99997
1399500871407207554	0.742369	0.893535	0.887316	0.00676838	-0.00438476	-0.00262451	0.999964
1399500871415565554	0.742439	0.893509	0.887775	0.00706043	-0.00495213	-0.00264081	0.999959
1399500871423877554	0.742572	0.893418	0.888247	0.00732613	-0.00519738	-0.00303667	0.999955
1399500871432220554	0.742634	0.893363	0.888721	0.00710687	-0.00577272	-0.00320317	0.999953
1399500871440550554	0.742778	0.893299	0.889095	0.00710453	-0.00491019	-0.00335321	0.999957
1399500871457230554	0.742948	0.893127	0.889955	0.00678919	-0.00420781	-0.00374532	0.999961
1399500871465561554	0.743044	0.893003	0.89049	0.00689485	-0.00557647	-0.00397961	0.999953
1399500871473845554	0.743134	0.892918	0.890837	0.00639486	-0.00525622	-0.00420791	0.999957
1399500871490562554	0.743356	0.892745	0.891618	0.00522187	-0.00636631	-0.00444222	0.999956
1399500871507165554	0.743596	0.892555	0.89241	0.0051203	-0.00734779	-0.00471462	0.999949
1399500871515494554	0.743739	0.892455	0.892697	0.00500298	-0.00642135	-0.00490657	0.999955
1399500871523834554	0.743848	0.892327	0.893175	0.00444811	-0.00801635	-0.00528011	0.999944
1399500871540566554	0.744112	0.892104	0.893881	0.00388894	-0.00847775	-0.00575858	0.99994
1399500871557211554	0.744364	0.891875	0.894503	0.00359512	-0.00823785	-0.00592017	0.999942
1399500871565589554	0.744487	0.891777	0.8948	0.00298638	-0.00825969	-0.00601075	0.999943
1399500871573842554	0.744615	0.891599	0.895159	0.00301307	-0.00775733	-0.00626146	0.999946
1399500871590521554	0.744908	0.891306	0.895762	0.00312566	-0.00730536	-0.00649431	0.999947
1399500871598856554	0.745062	0.891156	0.89612	0.00332766	-0.00767219	-0.00672794	0.999942
1399500871615537554	0.745346	0.89085	0.896621	0.00390311	-0.0068843	-0.00706373	0.999944
1399500871623913554	0.745472	0.890709	0.89683	0.00351108	-0.0062155	-0.0070734	0.999949
1399500871632264554	0.745595	0.890536	0.897133	0.0034696	-0.00669559	-0.00719719	0.999946
1399500871640580554	0.745742	0.890387	0.897385	0.00324359	-0.00692886	-0.00728367	0.999944
1399500871648867554	0.745856	0.890206	0.897621	0.00293616	-0.00667458	-0.00761435	0.999944
1399500871657168554	0.74599	0.890037	0.897935	0.00260042	-0.00729223	-0.00796457	0.999938
1399500871665509554	0.7461	0.889864	0.898107	0.00179063	-0.00718856	-0.00826116	0.999938
1399500871673894554	0.746233	0.889715	0.898381	0.0016136	-0.00785264	-0.00835983	0.999933
1399500871682238554	0.746339	0.88956	0.898589	0.00118125	-0.00772488	-0.00838247	0.999934
1399500871690528554	0.746464	0.889406	0.898849	0.00123491	-0.00752799	-0.00842237	0.999935
1399500871698835554	0.746596	0.889262	0.899086	0.000873802	-0.00799176	-0.00850058	0.999932
1399500871707229554	0.746692	0.889094	0.899286	0.00150831	-0.00766494	-0.00856212	0.999933
1399500871715526554	0.746854	0.888939	0.899487	0.00158762	-0.00781936	-0.00888098	0.999929
1399500871723883554	0.746949	0.888775	0.899665	0.00183579	-0.00768004	-0.00906397	0.999928
1399500871732197554	0.747117	0.88863	0.899861	0.00199995	-0.00737732	-0.00934443	0.999927
1399500871740529554	0.74719	0.888466	0.900054	0.00161999	-0.00811026	-0.00949714	0.999921
1399500871757223554	0.747434	0.888186	0.90047	0.00135537	-0.00904729	-0.00973428	0.999911
1399500871765509554	0.74759	0.888054	0.900538	0.000601319	-0.00858394	-0.00992678	0.999914
1399500871773889554	0.747719	0.887875	0.900746	0.000141122	-0.00940677	-0.0102117	0.999904
1399500871782205554	0.747859	0.887752	0.900772	-0.00045695	-0.00811018	-0.0103989	0.999913
1399500871790587554	0.748025	0.887604	0.900959	-0.000540395	-0.00789938	-0.0106801	0.999912
1399500871807224554	0.748311	0.887334	0.901155	-0.000412777	-0.00735228	-0.0107587	0.999915
1399500871815529554	0.748428	0.887202	0.901322	-0.000250184	-0.00757205	-0.0106686	0.999914
1399500871832196554	0.748744	0.886941	0.901568	-2.64192e-05	-0.00747468	-0.0109832	0.999912
1399500871857217554	0.749238	0.886626	0.901659	0.000919322	-0.0054795	-0.0116992	0.999916
1399500871865598554	0.749386	0.886527	0.90179	0.000138139	-0.00606121	-0.0117947	0.999912
1399500871873892554	0.749493	0.886467	0.901848	0.000262915	-0.006454	-0.0116348	0.999911
1399500871882207554	0.749629	0.886369	0.90188	0.000513974	-0.00622237	-0.0116406	0.999913
1399500871890577554	0.749751	0.886306	0.901997	0.000510956	-0.00753789	-0.0116478	0.999904
1399500871898920554	0.7499	0.886224	0.901942	-0.000143904	-0.00654211	-0.0117572	0.999909
1399500871907249554	0.750046	0.886164	0.902118	-0.000405402	-0.00843349	-0.011854	0.999894
1399500871915559554	0.750191	0.886105	0.902012	-0.00115821	-0.00747225	-0.0120216	0.999899
1399500871923862554	0.750329	0.88607	0.90213	-0.00157672	-0.00836938	-0.0121659	0.99989
1399500871932192554	0.75044	0.88606	0.902107	-0.0025918	-0.00824385	-0.0120909	0.999889
1399500871940562554	0.750564	0.886038	0.902104	-0.00247239	-0.00890323	-0.0119866	0.999885
1399500871957201554	0.750743	0.886019	0.902093	-0.00290087	-0.00876057	-0.0118935	0.999887
1399500871965502554	0.750878	0.88603	0.902131	-0.00237576	-0.00980499	-0.011937	0.999878
1399500871973867554	0.751011	0.88601	0.902011	-0.00312301	-0.00966267	-0.0120522	0.999876
1399500871990566554	0.751273	0.886064	0.901932	-0.00387238	-0.00986545	-0.0124539	0.999866
1399500872007251554	0.751508	0.886183	0.901788	-0.0039117	-0.0102511	-0.0123396	0.999864
1399500872015507554	0.751593	0.886247	0.90166	-0.00410645	-0.00994194	-0.012108	0.999869
1399500872023897554	0.751727	0.886303	0.901634	-0.00384704	-0.0105558	-0.0121548	0.999863
1399500872040588554	0.752001	0.886429	0.901374	-0.00407088	-0.00982113	-0.0122961	0.999868
1399500872048833554	0.752094	0.886509	0.90126	-0.00365354	-0.0103006	-0.0124114	0.999863
1399500872065495554	0.75231	0.886718	0.900966	-0.00336582	-0.0105235	-0.01211	0.999866
1399500872090624554	0.75262	0.887079	0.900254	-0.00335074	-0.00955057	-0.011935	0.999878
1399500872107227554	0.752811	0.887346	0.899827	-0.00352351	-0.0101848	-0.0120933	0.999869
1399500872115559554	0.752925	0.887491	0.899553	-0.00333241	-0.00959172	-0.0121456	0.999875
1399500872123917554	0.753009	0.887674	0.899373	-0.00301477	-0.0102035	-0.0120126	0.999871
1399500872132181554	0.753123	0.887805	0.898987	-0.00294508	-0.00905799	-0.0119019	0.999884
1399500872140540554	0.753183	0.887991	0.898886	-0.00246624	-0.00991843	-0.0115052	0.999882
1399500872148890554	0.753295	0.888148	0.898496	-0.00165447	-0.00840823	-0.0114218	0.999898
1399500872157234554	0.753389	0.888329	0.89828	-0.00138846	-0.0088714	-0.0111842	0.999897
1399500872165539554	0.753491	0.888505	0.897962	-0.000736696	-0.00785422	-0.0110532	0.999908
1399500872173898554	0.753578	0.888671	0.897656	-0.00103206	-0.00808068	-0.0110042	0.999906
1399500872190530554	0.753782	0.889056	0.897029	-0.00112726	-0.00718951	-0.0111059	0.999912
1399500872207186554	0.754001	0.88952	0.896328	3.09951e-05	-0.00710677	-0.0109599	0.999915
1399500872215570554	0.754069	0.88979	0.896	0.000338824	-0.00793672	-0.0107078	0.999911
1399500872223868554	0.754151	0.89002	0.895663	0.00124087	-0.00648686	-0.0108158	0.99992
1399500872240549554	0.754285	0.890556	0.89492	0.00155423	-0.00472708	-0.0106631	0.999931
1399500872257197554	0.754442	0.891126	0.89402	0.00112485	-0.00521899	-0.0105373	0.99993
1399500872265570554	0.754496	0.891392	0.893572	0.00069489	-0.00592453	-0.0105341	0.999927
1399500872273819554	0.754544	0.891722	0.893141	0.000241657	-0.00615373	-0.0103632	0.999927
1399500872290515554	0.754661	0.892341	0.892237	-0.000179285	-0.00665577	-0.0101486	0.999926
1399500872307187554	0.754785	0.892969	0.891163	2.66917e-05	-0.00663396	-0.00966761	0.999931
1399500872315535554	0.754842	0.893296	0.89057	-0.000271531	-0.00729315	-0.00964502	0.999927
1399500872323844554	0.754916	0.893592	0.890002	0.000397671	-0.00794256	-0.0095838	0.999922
1399500872332231554	0.754991	0.893893	0.889391	0.000169151	-0.00713629	-0.00944437	0.99993
1399500872357146554	0.755216	0.894812	0.887521	0.0019704	-0.00681014	-0.00885145	0.999936
1399500872365463554	0.755335	0.895117	0.886814	0.00135041	-0.00639449	-0.00876111	0.99994
1399500872373805554	0.755396	0.895408	0.886187	0.00133899	-0.00705098	-0.00848711	0.999938
1399500872382152554	0.755498	0.895693	0.885508	0.00187274	-0.00697152	-0.00830539	0.999939
1399500872390503554	0.755568	0.895942	0.88491	0.00218031	-0.00712453	-0.00811195	0.999939
1399500872398815554	0.755657	0.896199	0.884225	0.00352361	-0.00618265	-0.00779092	0.999944
1399500872407135554	0.755746	0.896426	0.883629	0.00462729	-0.0061386	-0.00762169	0.999941
1399500872415464554	0.755827	0.896687	0.882894	0.00546214	-0.00578931	-0.00723226	0.999942
1399500872423806554	0.755954	0.896922	0.882227	0.00613849	-0.00572689	-0.00729416	0.999938
1399500872432157554	0.756003	0.897144	0.881545	0.00681115	-0.00557692	-0.00708605	0.999936
1399500872440500554	0.756154	0.897362	0.880888	0.00740875	-0.0048689	-0.0068527	0.999937
1399500872457141554	0.756284	0.897731	0.879614	0.00991342	-0.00423131	-0.0064586	0.999921
1399500872465486554	0.756372	0.897878	0.879093	0.0105716	-0.00513276	-0.00622162	0.999912
1399500872473810554	0.756424	0.898058	0.878428	0.0110259	-0.00401325	-0.00587297	0.999914
1399500872482163554	0.756558	0.898229	0.877882	0.0112804	-0.00471949	-0.00578588	0.999909
1399500872490463554	0.756642	0.898398	0.877227	0.011231	-0.00426735	-0.00550966	0.999913
1399500872507152554	0.756876	0.898706	0.876102	0.0112672	-0.00439767	-0.00504531	0.999914
1399500872515458554	0.756989	0.898838	0.875479	0.0115314	-0.00288269	-0.0048698	0.999918
1399500872523818554	0.757073	0.898926	0.87509	0.011124	-0.00384758	-0.00471466	0.99992
1399500872532155554	0.757143	0.899011	0.874516	0.0110443	-0.00217288	-0.00434559	0.999927
1399500872540498554	0.75728	0.899086	0.874062	0.010833	-0.00416434	-0.00416511	0.999924
1399500872548816554	0.757337	0.899133	0.873564	0.0109342	-0.00391451	-0.00384538	0.999925
1399500872565530554	0.757543	0.899157	0.87269	0.0110036	-0.00473471	-0.00342251	0.999922
1399500872582171554	0.757726	0.899132	0.871997	0.0114082	-0.00545495	-0.00291695	0.999916
1399500872607200554	0.75804	0.898947	0.870933	0.0122409	-0.00474616	-0.0022637	0.999911
1399500872615567554	0.75816	0.898884	0.870701	0.012412	-0.00552149	-0.00212136	0.999906
1399500872623879554	0.75826	0.898754	0.870433	0.012542	-0.00609194	-0.00209044	0.999901
1399500872632228554	0.758384	0.89866	0.870139	0.0115836	-0.00576993	-0.00190382	0.999914
1399500872640566554	0.758492	0.898535	0.86996	0.0117245	-0.00692837	-0.0017256	0.999906
1399500872648875554	0.758592	0.898383	0.869703	0.0112357	-0.00641764	-0.00163866	0.999915
1399500872657213554	0.758698	0.89825	0.869626	0.0110841	-0.00717217	-0.00151148	0.999912
1399500872665576554	0.758783	0.898045	0.86946	0.0109202	-0.00697916	-0.00148015	0.999915
1399500872673859554	0.758881	0.897916	0.869358	0.00995267	-0.00795228	-0.00123994	0.999918
1399500872682168554	0.758967	0.897681	0.86927	0.0100442	-0.00857047	-0.00105777	0.999912
1399500872690566554	0.759032	0.897491	0.869219	0.00948756	-0.00853571	-0.000780479	0.999918
1399500872707180554	0.75925	0.896996	0.869105	0.00905164	-0.010015	-0.000473576	0.999909
1399500872715509554	0.75934	0.896767	0.86905	0.00862346	-0.0107544	-0.000193118	0.999905
1399500872723857554	0.759426	0.896474	0.869039	0.00833252	-0.0112592	-4.02521e-05	0.999902
1399500872732169554	0.759479	0.896269	0.869054	0.00803626	-0.0107932	0.000199902	0.999909
1399500872740559554	0.759576	0.895978	0.869148	0.00825317	-0.0116628	0.000458174	0.999898
1399500872757271554	0.759694	0.895383	0.869273	0.00728787	-0.0111956	0.000625412	0.999911
1399500872765513554	0.759754	0.895086	0.869425	0.00635657	-0.0117924	0.000666528	0.99991
1399500872773880554	0.759793	0.894807	0.869501	0.00565347	-0.0118915	0.000914052	0.999913
1399500872782170554	0.759857	0.89447	0.869734	0.00529563	-0.0120765	0.000881906	0.999913
1399500872798836554	0.759911	0.893809	0.87011	0.00477823	-0.0115637	0.00123562	0.999921
1399500872815497554	0.760023	0.89316	0.870382	0.00489262	-0.0127094	0.00178687	0.999906
1399500872832184554	0.760086	0.89235	0.870809	0.00468331	-0.013475	0.00225969	0.999896
1399500872840509554	0.760109	0.891932	0.871034	0.00412094	-0.0140165	0.00252296	0.99989
1399500872848894554	0.760104	0.891547	0.871206	0.00433998	-0.0130528	0.002491	0.999902
1399500872857216554	0.760104	0.891127	0.871455	0.00491856	-0.0125085	0.00255919	0.999906
1399500872865566554	0.760091	0.890696	0.871675	0.00546368	-0.0124114	0.00243661	0.999905
1399500872873906554	0.760136	0.890248	0.871835	0.00570962	-0.0119047	0.0021744	0.999911
1399500872882215554	0.760093	0.889777	0.872116	0.00620927	-0.0123912	0.00220355	0.999902
1399500872890584554	0.760122	0.889296	0.872305	0.0066964	-0.0115082	0.00238127	0.999909
1399500872898850554	0.760098	0.888842	0.872566	0.00615197	-0.0117344	0.00250016	0.999909
1399500872907232554	0.760117	0.888417	0.872743	0.00649337	-0.0111603	0.00265448	0.999913
1399500872915485554	0.760106	0.887981	0.8731	0.00668954	-0.0116034	0.00254141	0.999907
1399500872923859554	0.760065	0.8875	0.873259	0.0059347	-0.0109555	0.00235026	0.99992
1399500872940490554	0.760043	0.886582	0.873605	0.00578676	-0.0111678	0.00220864	0.999918
1399500872957254554	0.760032	0.885603	0.874026	0.00500671	-0.0101111	0.00148041	0.999935
1399500872965526554	0.759998	0.885113	0.87418	0.00339414	-0.00892549	0.0013858	0.999953
1399500872973926554	0.759934	0.884656	0.874544	0.0036017	-0.00876709	0.00136945	0.999954
1399500872990493554	0.759849	0.883738	0.875059	0.00345861	-0.00860589	0.00120537	0.999956
1399500873007254554	0.75979	0.882756	0.875612	0.00147257	-0.00661498	0.000834385	0.999977
1399500873015505554	0.759774	0.882254	0.875885	0.000901677	-0.0060208	0.000249734	0.999981
1399500873023901554	0.759694	0.881736	0.876044	-0.000204314	-0.00540354	-1.1551e-05	0.999985
1399500873032190554	0.759675	0.881224	0.876285	0.000265249	-0.00572572	-0.000162617	0.999984
1399500873048827554	0.75957	0.88015	0.876746	0.00125114	-0.00506438	-0.000600177	0.999986
1399500873065531554	0.759459	0.879045	0.877396	-0.000399171	-0.00366348	-0.00100394	0.999993
1399500873073874554	0.759467	0.878535	0.877716	-0.000720775	-0.00348475	-0.00140572	0.999993
1399500873082242554	0.759361	0.877984	0.878129	-0.000533382	-0.00327688	-0.00175477	0.999993
1399500873090501554	0.75935	0.877419	0.878359	0.00028874	-0.0021523	-0.00189225	0.999996
1399500873098891554	0.759278	0.876834	0.878723	0.00168657	-0.00299129	-0.00209536	0.999992
1399500873107228554	0.759274	0.876229	0.878879	0.00188791	-0.00263436	-0.00229279	0.999992
1399500873115561554	0.759258	0.875607	0.879212	0.00138417	-0.00344955	-0.00281098	0.999989
1399500873123822554	0.759208	0.874997	0.879468	0.00193978	-0.00218948	-0.00305874	0.999991
1399500873132238554	0.75915	0.874412	0.879922	0.0031733	-0.00222865	-0.00321908	0.999987
1399500873140566554	0.759094	0.873818	0.880271	0.00338153	-0.00295802	-0.00358849	0.999983
1399500873148918554	0.759104	0.87322	0.88055	0.00299971	-0.00240925	-0.00362101	0.999986
1399500873157189554	0.759088	0.872578	0.880863	0.00374755	-0.0036596	-0.00424211	0.999977
1399500873165541554	0.759028	0.872008	0.881139	0.00374088	-0.00266184	-0.00463206	0.999979
1399500873173850554	0.758969	0.871432	0.88155	0.0043053	-0.00398925	-0.00513708	0.99997
1399500873190597554	0.758901	0.87025	0.882046	0.00343263	-0.00447644	-0.00532605	0.99997
1399500873207196554	0.758818	0.869054	0.882658	0.00200296	-0.00530758	-0.00584596	0.999967
1399500873215511554	0.758827	0.868441	0.882921	0.00258424	-0.00665783	-0.0061774	0.999955
1399500873223917554	0.758746	0.867875	0.88323	0.00278031	-0.00573772	-0.0066127	0.999958
1399500873240535554	0.758647	0.866619	0.883812	0.00218691	-0.00685335	-0.00740667	0.999947
1399500873257238554	0.75857	0.865431	0.884339	0.000846445	-0.00907815	-0.00803331	0.999926
1399500873265512554	0.758546	0.864853	0.884504	0.000602089	-0.00887178	-0.00799312	0.999929
1399500873273856554	0.758518	0.864242	0.884816	0.000560913	-0.00898277	-0.0082052	0.999926
1399500873282202554	0.758455	0.86369	0.885144	0.000308228	-0.00832605	-0.00850357	0.999929
1399500873298852554	0.758394	0.862495	0.885734	-0.0011196	-0.0107299	-0.00895075	0.999902
1399500873315497554	0.758369	0.86134	0.886212	-0.00144968	-0.0119999	-0.00940595	0.999883
1399500873323899554	0.758342	0.860749	0.886283	-0.00178074	-0.0116796	-0.00959293	0.999884
1399500873332242554	0.758303	0.860149	0.886544	-0.00269096	-0.0122777	-0.00981721	0.999873
1399500873340533554	0.758236	0.859628	0.886786	-0.00316781	-0.0113283	-0.00991272	0.999882
1399500873348852554	0.75822	0.859074	0.886942	-0.0038303	-0.0114172	-0.00992556	0.999878
1399500873357229554	0.758183	0.858582	0.887159	-0.00468982	-0.0124572	-0.00990053	0.999862
1399500873365520554	0.758156	0.858049	0.887246	-0.00488183	-0.0116712	-0.0102759	0.999867
1399500873373908554	0.758096	0.857558	0.887454	-0.00518943	-0.0118018	-0.0103782	0.999863
1399500873382236554	0.758064	0.85703	0.887485	-0.0056711	-0.011101	-0.0105603	0.999866
1399500873390598554	0.758036	0.856507	0.887566	-0.0069741	-0.011814	-0.0105527	0.99985
1399500873407201554	0.757948	0.855568	0.887637	-0.0091812	-0.0115656	-0.0109306	0.999831
1399500873415483554	0.757896	0.855156	0.887696	-0.0093005	-0.0116926	-0.0110172	0.999828
1399500873423855554	0.757834	0.854709	0.887712	-0.009886	-0.0120425	-0.0111292	0.999817
1399500873432171554	0.757749	0.854317	0.887708	-0.0101356	-0.0113547	-0.0111627	0.999822
1399500873440557554	0.75767	0.853862	0.887669	-0.0102576	-0.0103429	-0.0115065	0.999828
1399500873457198554	0.757553	0.853052	0.887408	-0.0118396	-0.0109186	-0.0117801	0.999801
1399500873465549554	0.757479	0.852658	0.887305	-0.0128515	-0.0118029	-0.0119142	0.999777
1399500873473853554	0.757386	0.852323	0.88718	-0.0137897	-0.011646	-0.011948	0.999766
1399500873482231554	0.75732	0.851968	0.887053	-0.0138709	-0.0110467	-0.012076	0.99977
1399500873490576554	0.757201	0.851672	0.886906	-0.0134042	-0.0103551	-0.0120231	0.999784
1399500873507196554	0.757044	0.850983	0.886496	-0.0132039	-0.00987506	-0.0122253	0.999789
1399500873515459554	0.757007	0.850639	0.886192	-0.013212	-0.00920833	-0.012263	0.999795
1399500873532154554	0.75691	0.850072	0.885678	-0.0131382	-0.00746461	-0.0125832	0.999807
1399500873557134554	0.756856	0.849285	0.884671	-0.0112339	-0.00616525	-0.0127829	0.999836
1399500873565476554	0.756838	0.849058	0.88432	-0.0106168	-0.00576351	-0.0126775	0.999847
1399500873573830554	0.756771	0.848811	0.883937	-0.00992069	-0.00506851	-0.0126914	0.999857
1399500873582125554	0.756756	0.848608	0.883553	-0.00894531	-0.00484327	-0.0127598	0.999867
1399500873590469554	0.756716	0.848347	0.883048	-0.00923662	-0.00414121	-0.0128028	0.999867
1399500873598814554	0.756677	0.848155	0.882631	-0.00883358	-0.00419328	-0.0128512	0.99987
1399500873607164554	0.756592	0.847946	0.882224	-0.00825503	-0.00432748	-0.01293	0.999873
1399500873615460554	0.756511	0.847786	0.881806	-0.00818051	-0.00448049	-0.0129576	0.999873
1399500873623806554	0.756453	0.84762	0.881304	-0.00766094	-0.00445767	-0.0130171	0.999876
1399500873632150554	0.756354	0.847463	0.880822	-0.00697702	-0.0044998	-0.013005	0.999881
1399500873640492554	0.756303	0.847348	0.880293	-0.00576341	-0.00449982	-0.0128982	0.99989
1399500873657166554	0.756168	0.8471	0.879244	-0.00583855	-0.00586307	-0.0127841	0.999884
1399500873665466554	0.756096	0.846936	0.878666	-0.00599878	-0.0058354	-0.0128243	0.999883
1399500873673796554	0.755996	0.846842	0.87809	-0.00645595	-0.00647954	-0.0127313	0.999877
1399500873682145554	0.755916	0.846751	0.877499	-0.00618961	-0.00722084	-0.0126666	0.999875
1399500873690506554	0.755806	0.846639	0.876913	-0.00618543	-0.00786411	-0.0127107	0.999869
1399500873707193554	0.755651	0.84647	0.875643	-0.00455728	-0.00856163	-0.0124647	0.999875
1399500873715481554	0.755579	0.846433	0.875004	-0.00447336	-0.00877648	-0.0122754	0.999876
1399500873723869554	0.75552	0.846322	0.874363	-0.00458608	-0.00989074	-0.0120469	0.999868
1399500873732201554	0.755458	0.846259	0.873617	-0.00530745	-0.0097173	-0.0118789	0.999868
1399500873740518554	0.755432	0.846183	0.872918	-0.00462579	-0.00888651	-0.011836	0.99988
1399500873757201554	0.755325	0.846074	0.871566	-0.00358248	-0.00830534	-0.0117281	0.99989
1399500873765480554	0.755309	0.845999	0.870953	-0.00289457	-0.00893416	-0.0118764	0.999885
1399500873773823554	0.75527	0.845964	0.870233	-0.00306923	-0.00770145	-0.0116606	0.999898
1399500873782163554	0.755274	0.845893	0.869581	-0.00217443	-0.00770191	-0.0115565	0.999901
1399500873807204554	0.755275	0.845755	0.867516	-0.00367081	-0.00637873	-0.0113878	0.999908
1399500873815595554	0.755289	0.845723	0.866767	-0.00383807	-0.00501819	-0.0115133	0.999914
1399500873823862554	0.755298	0.845718	0.866181	-0.00328819	-0.00536992	-0.0115196	0.999914
1399500873832199554	0.755277	0.845711	0.865499	-0.00317011	-0.00404744	-0.0114916	0.999921
1399500873840547554	0.755277	0.845699	0.864882	-0.00307862	-0.00392214	-0.0114161	0.999922
1399500873848842554	0.755244	0.845732	0.864284	-0.00310048	-0.00352499	-0.0115112	0.999923
1399500873857188554	0.75524	0.84572	0.863628	-0.00279798	-0.00321078	-0.0115234	0.999925
1399500873865521554	0.755206	0.845738	0.863021	-0.00251032	-0.00359714	-0.0114576	0.999925
1399500873873851554	0.755201	0.845718	0.862282	-0.00175162	-0.00371478	-0.0114718	0.999926
1399500873882183554	0.755137	0.845729	0.861714	-0.00200836	-0.00494835	-0.0116786	0.999918
1399500873890546554	0.755101	0.84574	0.86104	-0.00234109	-0.00406265	-0.0117793	0.99992
1399500873907225554	0.754991	0.845807	0.859877	-0.00365661	-0.00654525	-0.0118248	0.999902
1399500873915491554	0.754971	0.845843	0.859308	-0.00333283	-0.00730867	-0.0117959	0.999898
1399500873923838554	0.754904	0.845894	0.858795	-0.00302902	-0.00804221	-0.011768	0.999894
1399500873932155554	0.754893	0.845929	0.858219	-0.00324165	-0.00759519	-0.0119021	0.999895
1399500873940528554	0.754806	0.846006	0.857759	-0.00309052	-0.00855853	-0.0118363	0.999889
1399500873957188554	0.754765	0.846174	0.856697	-0.00436213	-0.00960781	-0.0118383	0.999874
1399500873965502554	0.754762	0.846287	0.856168	-0.00475736	-0.00956914	-0.0117937	0.999873
1399500873973887554	0.754739	0.846372	0.855745	-0.00464767	-0.0102152	-0.0119112	0.999866
1399500873982188554	0.754731	0.846488	0.855227	-0.00547567	-0.00970547	-0.0117694	0.999869
