#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399422566183073006	0.624352	0.758934	0.617716	-0.0129343	-0.0060197	-0.106548	0.994205
1399422566191416006	0.624636	0.759109	0.618077	-0.010893	-0.0040951	-0.106744	0.994218
1399422566199660006	0.624968	0.759343	0.618539	-0.0111906	-0.00459546	-0.106584	0.99423
1399422566208042006	0.625242	0.759587	0.619063	-0.00952053	-0.00596631	-0.106375	0.994263
1399422566216358006	0.625628	0.759813	0.619366	-0.00889482	-0.00487559	-0.105879	0.994327
1399422566224733006	0.626006	0.760025	0.619812	-0.00752971	-0.00467061	-0.106096	0.994316
1399422566233073006	0.626373	0.760246	0.620054	-0.0063006	-0.0032669	-0.106189	0.994321
1399422566241396006	0.626739	0.760548	0.620586	-0.00612977	-0.00343589	-0.106089	0.994332
1399422566249688006	0.626991	0.760856	0.621078	-0.00541848	-0.00270981	-0.106005	0.994347
1399422566258035006	0.627352	0.761162	0.621541	-0.00332685	-0.00343777	-0.105807	0.994375
1399422566266384006	0.627692	0.761381	0.622057	-0.00184751	-0.00462073	-0.105839	0.994371
1399422566274731006	0.628038	0.761604	0.622362	-0.000565681	-0.00306454	-0.105819	0.994381
1399422566283052006	0.6284	0.761838	0.62295	0.00160556	-0.00349675	-0.105931	0.994366
1399422566291395006	0.628697	0.76206	0.623283	0.00192442	-0.00359716	-0.105945	0.994364
1399422566299685006	0.629065	0.762285	0.623715	0.0021152	-0.00358249	-0.105981	0.994359
1399422566308058006	0.629408	0.7625	0.624161	0.00265937	-0.00397388	-0.10621	0.994332
1399422566316378006	0.629752	0.76274	0.624578	0.00451265	-0.0036461	-0.106239	0.994324
1399422566324721006	0.630129	0.762912	0.625036	0.00601928	-0.00482694	-0.106501	0.994283
1399422566333011006	0.630508	0.763104	0.625186	0.00775592	-0.00369512	-0.106415	0.994285
1399422566341356006	0.63093	0.763267	0.625538	0.0075153	-0.00434816	-0.10676	0.994247
1399422566349705006	0.631263	0.763458	0.625937	0.00544254	-0.00521983	-0.107074	0.994222
1399422566358049006	0.631612	0.763682	0.626314	0.00520959	-0.0046553	-0.107206	0.994212
1399422566366393006	0.631973	0.763886	0.626712	0.00595709	-0.00532155	-0.107058	0.994221
1399422566374693006	0.632355	0.764137	0.626944	0.00664906	-0.00452143	-0.107013	0.994225
1399422566382966006	0.632742	0.764382	0.62743	0.0058838	-0.00490481	-0.107382	0.994188
1399422566391391006	0.633106	0.764615	0.627784	0.00456519	-0.00385061	-0.107581	0.994178
1399422566399720006	0.633482	0.764831	0.628142	0.00299367	-0.00379758	-0.108123	0.994126
1399422566408020006	0.633879	0.765017	0.628356	0.00104362	-0.00288975	-0.108452	0.994097
1399422566416369006	0.634263	0.765271	0.628676	-0.00031786	-0.00286646	-0.108677	0.994073
1399422566424722006	0.634697	0.765487	0.628913	-0.0010886	-0.00200133	-0.108667	0.994076
1399422566433023006	0.635134	0.765674	0.629283	-0.00270278	-0.00372425	-0.108806	0.994052
1399422566441383006	0.635513	0.765885	0.629512	-0.00485293	-0.0025439	-0.109098	0.994016
1399422566449688006	0.635883	0.766052	0.629838	-0.00626375	-0.00292101	-0.109239	0.993992
1399422566458052006	0.636253	0.766285	0.630211	-0.00721956	-0.00333456	-0.109262	0.993981
1399422566466431006	0.636695	0.766468	0.630535	-0.00699547	-0.00184277	-0.109495	0.993961
1399422566474744006	0.63715	0.766608	0.63084	-0.00777545	-0.00198086	-0.109589	0.993945
1399422566491350006	0.638015	0.767015	0.631448	-0.0115208	-0.00182601	-0.109877	0.993877
1399422566499727006	0.638434	0.767226	0.631626	-0.0122228	-0.000375676	-0.109973	0.993859
1399422566508019006	0.638862	0.767368	0.631932	-0.012755	-0.000599909	-0.110083	0.99384
1399422566516418006	0.639326	0.767572	0.632248	-0.0136325	0.000238753	-0.110207	0.993815
1399422566524704006	0.639747	0.767834	0.632704	-0.0152225	-0.000187843	-0.110292	0.993783
1399422566533038006	0.640151	0.768023	0.633021	-0.015962	-0.000603679	-0.110465	0.993752
1399422566541386006	0.64062	0.768322	0.633282	-0.0160791	0.000855798	-0.110342	0.993763
1399422566549687006	0.641093	0.768583	0.633674	-0.0174071	0.000334135	-0.110725	0.993699
1399422566558048006	0.641618	0.768884	0.633852	-0.0178061	0.00170674	-0.110761	0.993686
1399422566566382006	0.642049	0.769248	0.634418	-0.0200246	-8.28544e-05	-0.110947	0.993625
1399422566574727006	0.642521	0.769612	0.634701	-0.0213743	0.00111423	-0.110906	0.9936
1399422566583050006	0.643025	0.770006	0.635024	-0.0227934	0.000833174	-0.111079	0.99355
1399422566591395006	0.643472	0.770434	0.635455	-0.0222671	0.000507593	-0.111065	0.993564
1399422566599687006	0.643981	0.770922	0.635941	-0.0240441	-0.000247432	-0.111308	0.993495
1399422566608038006	0.644474	0.771437	0.63636	-0.0250045	-0.00172417	-0.111195	0.993483
1399422566616378006	0.644968	0.771928	0.63658	-0.0269689	-0.000842291	-0.111441	0.993405
1399422566633030006	0.645937	0.773056	0.63754	-0.0305951	-0.00243284	-0.111611	0.993278
1399422566641381006	0.646475	0.773701	0.638007	-0.0317908	-0.0018637	-0.11194	0.993205
1399422566649682006	0.646965	0.774386	0.638344	-0.0326378	-0.00367193	-0.111615	0.993209
1399422566658072006	0.647427	0.775095	0.638898	-0.033221	-0.00463407	-0.11155	0.993193
1399422566666417006	0.647908	0.775808	0.639388	-0.0324503	-0.00583077	-0.111509	0.993216
1399422566674708006	0.648408	0.776578	0.639823	-0.0355504	-0.00582669	-0.111708	0.993088
1399422566683082006	0.648946	0.777302	0.640303	-0.0342544	-0.00875244	-0.111644	0.993119
1399422566691383006	0.649452	0.778085	0.640638	-0.0331723	-0.00848101	-0.111416	0.993184
1399422566699728006	0.649968	0.77889	0.641334	-0.0343491	-0.0103209	-0.111471	0.99312
1399422566708074006	0.650442	0.779791	0.641776	-0.0342157	-0.00921616	-0.111548	0.993127
1399422566716405006	0.650958	0.780744	0.642306	-0.0327918	-0.00954727	-0.11134	0.993195
1399422566724750006	0.651473	0.781643	0.642867	-0.0321875	-0.0131274	-0.11083	0.993231
1399422566733059006	0.651982	0.782571	0.643277	-0.0309082	-0.0125196	-0.110553	0.993311
1399422566741404006	0.652449	0.78354	0.643959	-0.031489	-0.0132636	-0.11119	0.993212
1399422566749751006	0.652964	0.784562	0.644371	-0.0286287	-0.0132449	-0.110641	0.99336
1399422566758044006	0.653465	0.785542	0.645024	-0.0277719	-0.0145882	-0.110558	0.993375
1399422566766443006	0.65401	0.786593	0.645555	-0.0256979	-0.0159873	-0.110367	0.99343
1399422566774707006	0.654471	0.787582	0.645974	-0.0231348	-0.0148937	-0.110268	0.993521
1399422566783069006	0.654957	0.788699	0.646719	-0.0229157	-0.0150525	-0.110434	0.993505
1399422566791431006	0.655384	0.789804	0.647254	-0.0205678	-0.0158245	-0.109807	0.993614
1399422566799707006	0.655868	0.790942	0.647887	-0.0184032	-0.0172531	-0.109997	0.993612
1399422566808076006	0.656314	0.79215	0.648506	-0.0162262	-0.0173606	-0.109541	0.993698
1399422566816400006	0.65675	0.793317	0.649085	-0.0136511	-0.0175637	-0.109306	0.993759
1399422566824748006	0.657197	0.794532	0.649798	-0.0143532	-0.0193465	-0.109237	0.993724
1399422566833073006	0.657622	0.79571	0.650275	-0.0111466	-0.0183069	-0.108682	0.993846
1399422566841419006	0.658083	0.796954	0.650932	-0.01015	-0.0187695	-0.108775	0.993837
1399422566849709006	0.658523	0.798177	0.65154	-0.00783109	-0.0189463	-0.108485	0.993887
1399422566858050006	0.658886	0.799379	0.652347	-0.00595891	-0.0181679	-0.108293	0.993935
1399422566866405006	0.659259	0.800615	0.653026	-0.0036645	-0.0176415	-0.108261	0.993959
1399422566874706006	0.659683	0.801895	0.653504	-0.00236229	-0.0181139	-0.107662	0.99402
1399422566883008006	0.660029	0.803084	0.654304	-0.000894499	-0.0176249	-0.107097	0.994092
1399422566891384006	0.660406	0.804342	0.654944	0.00302023	-0.0163139	-0.107106	0.994109
1399422566899729006	0.660789	0.805583	0.655716	0.00422024	-0.0166884	-0.106809	0.99413
1399422566908019006	0.66112	0.806754	0.656433	0.00692121	-0.0158221	-0.106677	0.994144
1399422566916363006	0.661445	0.808042	0.657142	0.00789311	-0.0151516	-0.106193	0.994199
1399422566924722006	0.661768	0.809237	0.657948	0.0107698	-0.01482	-0.105816	0.994217
1399422566933027006	0.662063	0.810407	0.658625	0.0104501	-0.0158661	-0.105484	0.99424
1399422566941377006	0.662383	0.811652	0.65929	0.0144019	-0.0143716	-0.104725	0.994293
1399422566949725006	0.662614	0.812852	0.660107	0.0145375	-0.0135187	-0.104816	0.994294
1399422566958072006	0.662927	0.81408	0.660905	0.015156	-0.0133328	-0.104333	0.994338
1399422566966358006	0.663227	0.815181	0.661601	0.0171794	-0.0127814	-0.104271	0.994318
1399422566974691006	0.663419	0.816398	0.6625	0.0167315	-0.0119912	-0.103863	0.994379
1399422566991360006	0.663979	0.818719	0.663988	0.0156453	-0.0107809	-0.103259	0.994473
1399422566999749006	0.66428	0.819949	0.664858	0.0170897	-0.00947597	-0.10285	0.994505
1399422567007989006	0.664473	0.821076	0.665794	0.0152082	-0.00847726	-0.102629	0.994567
1399422567016383006	0.664741	0.822286	0.666636	0.0138462	-0.00698304	-0.102525	0.99461
1399422567024735006	0.66502	0.823459	0.667476	0.012453	-0.00622036	-0.102608	0.994624
1399422567033086006	0.665266	0.824565	0.668432	0.012707	-0.00429055	-0.101972	0.994697
1399422567041402006	0.665618	0.825709	0.669241	0.0117452	-0.00401913	-0.101776	0.99473
1399422567049730006	0.665861	0.826789	0.670158	0.00833038	-0.0025707	-0.101576	0.99479
1399422567058058006	0.666153	0.827966	0.671092	0.00757827	-0.00133903	-0.101123	0.994844
1399422567066428006	0.666383	0.82902	0.672062	0.00551932	0.000256562	-0.100926	0.994879
1399422567074747006	0.666784	0.830101	0.673003	0.00584034	0.000829834	-0.100506	0.994919
1399422567083058006	0.667073	0.831222	0.673973	0.00402939	0.0021394	-0.100338	0.994943
1399422567091416006	0.66736	0.832281	0.675005	0.00354623	0.00362128	-0.100053	0.994969
1399422567099677006	0.667611	0.833354	0.676046	-0.000163367	0.00331964	-0.100032	0.994979
1399422567108040006	0.668036	0.834473	0.676895	-0.00160172	0.00374043	-0.0995112	0.995028
1399422567116356006	0.668329	0.835621	0.678008	-0.00425405	0.00347943	-0.099235	0.995049
1399422567124746006	0.668582	0.836674	0.679069	-0.00553734	0.00574715	-0.0990873	0.995047
1399422567133062006	0.668919	0.837705	0.680171	-0.00839691	0.0043933	-0.0989049	0.995052
1399422567149680006	0.669609	0.839885	0.682233	-0.00889799	0.00533092	-0.0983539	0.995098
1399422567158061006	0.669873	0.840905	0.683338	-0.00995193	0.00494931	-0.0984751	0.995077
1399422567166398006	0.670238	0.84196	0.684381	-0.0117313	0.00562333	-0.0980453	0.995097
1399422567174693006	0.670606	0.8431	0.685423	-0.0127628	0.0036	-0.0976902	0.995128
1399422567183025006	0.670978	0.844228	0.686409	-0.0132514	0.00516751	-0.0979371	0.995091
1399422567191381006	0.671272	0.845326	0.687703	-0.0143776	0.00234164	-0.0974727	0.995132
1399422567199762006	0.671661	0.84644	0.688666	-0.0149165	0.00322234	-0.0970703	0.995161
1399422567208068006	0.67203	0.847612	0.689754	-0.0151315	0.00191614	-0.0970059	0.995167
1399422567216357006	0.672398	0.8487	0.690842	-0.0153192	0.00243097	-0.0969118	0.995172
1399422567224683006	0.672808	0.849853	0.691954	-0.0156563	-8.87015e-06	-0.0966591	0.995194
1399422567232997006	0.673249	0.851002	0.692925	-0.016622	-0.000265465	-0.0966896	0.995176
1399422567241347006	0.673704	0.852162	0.693983	-0.0151205	-0.000369866	-0.096442	0.995224
1399422567249738006	0.674126	0.853281	0.695008	-0.0163198	-0.00088472	-0.0965524	0.995194
1399422567258035006	0.674609	0.854529	0.696055	-0.0165334	-0.00120003	-0.0961969	0.995224
1399422567266405006	0.67504	0.855747	0.697212	-0.016968	-0.000655204	-0.0963635	0.995201
1399422567274749006	0.675506	0.856925	0.698279	-0.0160234	-0.00180472	-0.0962169	0.99523
1399422567283048006	0.676019	0.858193	0.699379	-0.0165476	-0.00204126	-0.0961763	0.995225
1399422567291405006	0.676492	0.859377	0.700399	-0.0147478	-0.00220387	-0.0961167	0.995258
1399422567299729006	0.677006	0.860519	0.701498	-0.0147298	-0.00253277	-0.0962268	0.995247
1399422567308014006	0.677483	0.861754	0.7026	-0.0125129	-0.00300819	-0.0962268	0.995276
1399422567316358006	0.67808	0.86298	0.703631	-0.0105041	-0.00177843	-0.0963363	0.995292
1399422567332983006	0.679044	0.86539	0.706023	-0.0101333	-0.003079	-0.0961841	0.995307
1399422567341406006	0.679612	0.866617	0.707133	-0.00784549	-0.00222655	-0.0964693	0.995303
1399422567349750006	0.680086	0.867765	0.708265	-0.00704188	-0.0034114	-0.0963635	0.995315
1399422567358094006	0.680656	0.868962	0.709274	-0.00417653	-0.00216272	-0.0965303	0.995319
1399422567366414006	0.681159	0.870224	0.7105	-0.00365818	-0.00294983	-0.0967611	0.995297
1399422567382980006	0.682224	0.87271	0.712715	-0.00193306	-0.00454207	-0.0970956	0.995263
1399422567391387006	0.682767	0.873986	0.713824	-0.000715567	-0.00333775	-0.0968015	0.995298
1399422567399706006	0.683253	0.875178	0.715104	0.00132637	-0.0039866	-0.0969339	0.995282
1399422567408061006	0.683756	0.876351	0.716232	0.00108841	-0.00541298	-0.0972065	0.995249
1399422567416409006	0.684297	0.877502	0.717332	0.00457181	-0.00404588	-0.0972855	0.995238
1399422567424740006	0.684765	0.878605	0.718532	0.0039144	-0.00468426	-0.0976704	0.9952
1399422567433041006	0.68532	0.87976	0.719676	0.00717012	-0.00436962	-0.0976792	0.995183
1399422567441382006	0.685899	0.880905	0.720695	0.00744593	-0.00418234	-0.0977735	0.995172
1399422567458049006	0.686938	0.883108	0.722982	0.00975543	-0.00573852	-0.0978437	0.995137
1399422567466386006	0.687502	0.884157	0.723882	0.0114243	-0.00375014	-0.0983508	0.995079
1399422567474714006	0.687948	0.885266	0.725123	0.0132384	-0.00418549	-0.0986355	0.995027
1399422567483060006	0.688472	0.886254	0.726048	0.0140559	-0.00398409	-0.0987069	0.995009
1399422567491407006	0.688954	0.887271	0.727362	0.0149848	-0.00573076	-0.0988141	0.994976
1399422567499697006	0.689516	0.888259	0.72814	0.0159995	-0.0033371	-0.0993854	0.994915
1399422567508019006	0.689993	0.88922	0.729439	0.0184186	-0.00475427	-0.099387	0.994867
1399422567516410006	0.690508	0.890174	0.730368	0.0179058	-0.00525789	-0.0993608	0.994876
1399422567524695006	0.690979	0.8911	0.731433	0.0186322	-0.00512529	-0.0998176	0.994818
1399422567533048006	0.691488	0.891989	0.73231	0.0201177	-0.00487407	-0.100032	0.994769
1399422567541412006	0.691968	0.892912	0.733285	0.0203062	-0.00517106	-0.100109	0.994756
1399422567549738006	0.692411	0.893683	0.73441	0.0208062	-0.00644484	-0.100183	0.994731
1399422567558037006	0.692834	0.894473	0.735253	0.0215149	-0.00601515	-0.100524	0.994684
1399422567566386006	0.693274	0.895198	0.736406	0.0220426	-0.00728398	-0.100973	0.994618
1399422567574730006	0.693716	0.895931	0.737198	0.0238824	-0.00669562	-0.100973	0.99458
1399422567583061006	0.694161	0.896625	0.738167	0.0249296	-0.00673928	-0.101067	0.994544
1399422567591408006	0.69458	0.897259	0.739169	0.0246307	-0.00747614	-0.101345	0.994518
1399422567599694006	0.695034	0.897872	0.739945	0.0250136	-0.006738	-0.101198	0.994529
1399422567608037006	0.695416	0.898375	0.740996	0.0267723	-0.00790137	-0.101714	0.994422
1399422567616359006	0.695806	0.898914	0.741773	0.0264473	-0.00779362	-0.101701	0.994433
1399422567624750006	0.696229	0.899307	0.742738	0.0294612	-0.00903166	-0.101685	0.994339
1399422567641405006	0.69704	0.900133	0.744416	0.0311498	-0.00741113	-0.102135	0.994255
1399422567658073006	0.697847	0.900714	0.746258	0.0333037	-0.00791165	-0.102464	0.994148
1399422567674759006	0.698607	0.901154	0.747997	0.0314549	-0.00773749	-0.102593	0.994196
1399422567683048006	0.698936	0.90132	0.748961	0.031885	-0.00823436	-0.102546	0.994183
1399422567691389006	0.699298	0.90147	0.749781	0.0334311	-0.00802395	-0.102277	0.994162
1399422567699740006	0.699692	0.901563	0.750633	0.0328928	-0.00770649	-0.102496	0.99416
1399422567708007006	0.700043	0.90158	0.751528	0.0323693	-0.00695278	-0.10295	0.994135
1399422567716395006	0.700379	0.901591	0.752373	0.0313285	-0.007635	-0.103427	0.994114
1399422567724742006	0.700738	0.901554	0.753251	0.0302815	-0.0077986	-0.103553	0.994132
1399422567733078006	0.701084	0.901514	0.754079	0.029033	-0.0079345	-0.103482	0.994176
1399422567741425006	0.70146	0.901501	0.754917	0.0281627	-0.0067668	-0.103662	0.994191
1399422567749715006	0.701792	0.901403	0.75579	0.0255229	-0.00599067	-0.104348	0.994195
1399422567758068006	0.702119	0.901375	0.75663	0.0232894	-0.00553267	-0.104491	0.994238
1399422567766377006	0.702479	0.901268	0.757404	0.021134	-0.00622403	-0.10447	0.994284
1399422567774726006	0.702792	0.901152	0.758257	0.0192115	-0.00675238	-0.104303	0.994337
1399422567783080006	0.703167	0.90097	0.759043	0.0166873	-0.0066246	-0.104489	0.994364
1399422567791388006	0.703483	0.900686	0.759892	0.0145949	-0.0062851	-0.104733	0.994373
1399422567799738006	0.703785	0.900506	0.760706	0.0123266	-0.00441691	-0.105066	0.994379
1399422567808081006	0.704065	0.90024	0.761451	0.0103223	-0.00464024	-0.105126	0.994395
1399422567816372006	0.704403	0.899996	0.762163	0.00772946	-0.00487434	-0.10488	0.994443
1399422567824727006	0.70472	0.899667	0.762927	0.00593378	-0.00618658	-0.105084	0.994426
1399422567833075006	0.70504	0.899315	0.763607	0.00349123	-0.00558336	-0.105333	0.994415
1399422567841420006	0.70533	0.898959	0.764318	0.00117327	-0.006649	-0.105651	0.99438
1399422567849751006	0.705546	0.898601	0.764954	7.30087e-06	-0.00629123	-0.105514	0.994398
1399422567858054006	0.705853	0.898297	0.765631	-0.00306161	-0.00628826	-0.10565	0.994379
1399422567874723006	0.706461	0.897611	0.766766	-0.00780662	-0.00659153	-0.105869	0.994328
1399422567891396006	0.706871	0.896861	0.767932	-0.0104268	-0.00818399	-0.10643	0.994232
1399422567908071006	0.707283	0.896135	0.768974	-0.0139535	-0.00909211	-0.106365	0.994188
1399422567916411006	0.707547	0.895774	0.769485	-0.0151792	-0.00975849	-0.106436	0.994156
1399422567924759006	0.707717	0.895407	0.769881	-0.0160518	-0.0101568	-0.106585	0.994122
1399422567933064006	0.707959	0.895054	0.770315	-0.0171897	-0.0113664	-0.106856	0.994061
1399422567941386006	0.708103	0.894722	0.770703	-0.0189934	-0.0120167	-0.107053	0.993999
1399422567949758006	0.708303	0.894355	0.771014	-0.0185944	-0.0117925	-0.106686	0.994049
1399422567958023006	0.708474	0.893971	0.771556	-0.0176101	-0.0136436	-0.106801	0.994031
1399422567966412006	0.70866	0.893575	0.771768	-0.0175481	-0.0125657	-0.106874	0.994038
1399422567974759006	0.708846	0.893123	0.772164	-0.0169096	-0.0135593	-0.106978	0.994025
1399422567983037006	0.708976	0.892742	0.772403	-0.0160788	-0.0134689	-0.107193	0.994017
1399422567991426006	0.709194	0.892307	0.77269	-0.0146989	-0.0132912	-0.107736	0.993982
1399422567999721006	0.709345	0.891916	0.772966	-0.0131581	-0.0138403	-0.107752	0.993994
1399422568008029006	0.709507	0.891531	0.773165	-0.0118984	-0.012262	-0.107828	0.994023
1399422568016406006	0.709613	0.891164	0.773499	-0.0104639	-0.0136396	-0.10769	0.994036
1399422568024750006	0.70975	0.890833	0.773636	-0.00827954	-0.0126708	-0.107394	0.994101
1399422568033041006	0.709874	0.890427	0.773945	-0.00630268	-0.0131594	-0.107671	0.994079
1399422568041390006	0.709997	0.890102	0.774027	-0.00543201	-0.0117188	-0.107964	0.994071
1399422568049716006	0.710128	0.889686	0.774218	-0.00441033	-0.0119645	-0.108468	0.994018
1399422568058002006	0.710218	0.889308	0.77429	-0.00296301	-0.0110555	-0.108736	0.994005
1399422568066390006	0.710326	0.888953	0.774451	-0.00200264	-0.0114768	-0.108937	0.99398
1399422568074719006	0.710372	0.88857	0.774592	-0.000515654	-0.0119779	-0.109129	0.993955
1399422568083045006	0.710491	0.888236	0.774602	0.00171176	-0.0108071	-0.109127	0.993968
1399422568091378006	0.710497	0.887844	0.774765	0.00512864	-0.0113126	-0.10889	0.993976
1399422568099687006	0.710555	0.88746	0.77479	0.00667521	-0.0104717	-0.108627	0.994005
1399422568108070006	0.710586	0.887026	0.774849	0.00877825	-0.0111066	-0.108813	0.993961
1399422568116374006	0.710599	0.886583	0.774807	0.0102344	-0.0100916	-0.108907	0.993948
1399422568124764006	0.710584	0.886143	0.774951	0.0107439	-0.010776	-0.109293	0.993893
1399422568133082006	0.710546	0.885676	0.774914	0.0117071	-0.0105399	-0.10968	0.993842
1399422568141425006	0.710563	0.885167	0.774993	0.0126947	-0.0110313	-0.109931	0.993797
1399422568149718006	0.710527	0.884623	0.775061	0.0143467	-0.011609	-0.110025	0.993757
1399422568158062006	0.710536	0.884092	0.774944	0.0165977	-0.00933401	-0.110185	0.993729
1399422568166409006	0.710563	0.883562	0.774927	0.0187641	-0.00967846	-0.110213	0.993684
1399422568174750006	0.710514	0.882971	0.774833	0.0212417	-0.00904638	-0.110374	0.993622
1399422568183081006	0.710496	0.882349	0.774889	0.0213665	-0.00976216	-0.110488	0.9936
1399422568191430006	0.710407	0.881724	0.77498	0.0205184	-0.0102983	-0.110886	0.993568
1399422568199721006	0.710307	0.881083	0.774989	0.0212437	-0.0105665	-0.11098	0.99354
1399422568208052006	0.710317	0.880378	0.77492	0.0224289	-0.00979574	-0.11111	0.993507
1399422568224718006	0.710229	0.878905	0.774781	0.0249819	-0.00957594	-0.111081	0.993451
1399422568233092006	0.71015	0.878142	0.774886	0.0239826	-0.010683	-0.111548	0.993412
1399422568241338006	0.710042	0.877331	0.774971	0.025524	-0.00939394	-0.111455	0.993397
1399422568249731006	0.710002	0.876411	0.774912	0.026206	-0.00959554	-0.111756	0.993344
1399422568258079006	0.70991	0.875567	0.774845	0.0262473	-0.00904531	-0.111843	0.993338
1399422568266423006	0.709808	0.874634	0.774976	0.0265907	-0.00986363	-0.112025	0.993301
1399422568274686006	0.709725	0.873698	0.775108	0.0265333	-0.00936716	-0.111863	0.993325
1399422568283021006	0.709687	0.872698	0.77507	0.0265527	-0.00846021	-0.112337	0.993279
1399422568291338006	0.709564	0.871632	0.775205	0.0262798	-0.00834527	-0.112504	0.993269
1399422568299724006	0.709446	0.870566	0.775319	0.0260558	-0.00899157	-0.112705	0.993246
1399422568308110006	0.709344	0.869453	0.775501	0.0266899	-0.00798526	-0.112775	0.99323
1399422568316426006	0.709261	0.868324	0.775605	0.0251617	-0.00799885	-0.113052	0.993238
1399422568324753006	0.709108	0.867176	0.775775	0.0258145	-0.00853619	-0.113098	0.993212
1399422568341427006	0.70887	0.864782	0.776177	0.0237475	-0.00811049	-0.113177	0.993258
1399422568358067006	0.708569	0.86223	0.776723	0.0231516	-0.00854513	-0.11335	0.993249
1399422568374741006	0.708311	0.859592	0.777216	0.0214214	-0.00910154	-0.113332	0.993285
1399422568391389006	0.707996	0.856855	0.777861	0.0190518	-0.00899415	-0.1134	0.993326
1399422568408110006	0.707752	0.854018	0.778698	0.0167833	-0.0106762	-0.113611	0.993326
1399422568424721006	0.707449	0.851034	0.779543	0.014683	-0.0111978	-0.11326	0.993394
1399422568458014006	0.706913	0.84503	0.781564	0.00790704	-0.0100233	-0.113782	0.993424
1399422568466437006	0.706776	0.843554	0.782231	0.00689616	-0.0104429	-0.113063	0.993509
1399422568474691006	0.706645	0.842113	0.782784	0.00409696	-0.0100343	-0.113224	0.99351
1399422568483064006	0.706564	0.84057	0.783469	0.00137905	-0.011163	-0.11313	0.993517
1399422568491381006	0.706417	0.839142	0.784133	-0.00148139	-0.0099741	-0.113188	0.993522
1399422568499726006	0.706303	0.837652	0.784907	-0.00355837	-0.0103438	-0.113021	0.993532
1399422568508072006	0.706298	0.836206	0.785586	-0.00634962	-0.0105524	-0.11293	0.993527
1399422568516419006	0.706172	0.83477	0.786383	-0.00903439	-0.00968952	-0.113181	0.993486
1399422568524749006	0.706034	0.833297	0.787279	-0.0116726	-0.00936633	-0.113226	0.993457
1399422568533093006	0.70595	0.83193	0.788054	-0.0149005	-0.0103742	-0.112937	0.993436
1399422568549740006	0.705794	0.829127	0.789894	-0.0204075	-0.00935925	-0.112947	0.993347
1399422568558083006	0.705703	0.827741	0.79092	-0.0217899	-0.00906687	-0.1128	0.993337
1399422568566396006	0.705655	0.826402	0.791862	-0.0243559	-0.00985366	-0.112799	0.993271
1399422568574744006	0.70557	0.825144	0.792951	-0.0271224	-0.0099817	-0.112592	0.993221
1399422568583043006	0.705453	0.823908	0.794028	-0.0282898	-0.00977352	-0.11218	0.993237
1399422568591408006	0.705476	0.822661	0.795078	-0.0313097	-0.00947386	-0.11218	0.993149
1399422568599708006	0.705417	0.821464	0.796158	-0.0338006	-0.00928978	-0.112466	0.993037
1399422568608086006	0.705477	0.82027	0.797115	-0.0353154	-0.0101511	-0.111946	0.993035
1399422568616373006	0.70537	0.819174	0.798367	-0.0359975	-0.00963173	-0.111851	0.993026
1399422568624722006	0.705338	0.818144	0.799514	-0.0376283	-0.0101029	-0.111548	0.992995
1399422568633076006	0.705363	0.817078	0.800765	-0.040888	-0.0103438	-0.11148	0.992871
1399422568641368006	0.705343	0.816113	0.801813	-0.0414195	-0.0105969	-0.111907	0.992798
1399422568658060006	0.705288	0.814312	0.804329	-0.0444971	-0.0127031	-0.111199	0.99272
1399422568666409006	0.705299	0.813499	0.805399	-0.0464655	-0.0120571	-0.111036	0.992656
1399422568691346006	0.705312	0.811215	0.809257	-0.0465335	-0.0151963	-0.110606	0.992658
1399422568699750006	0.705296	0.810588	0.810429	-0.0456463	-0.0160317	-0.110357	0.992714
1399422568708105006	0.705264	0.809924	0.811684	-0.0456249	-0.0161234	-0.109925	0.992761
1399422568716373006	0.705261	0.809307	0.813025	-0.0446831	-0.0181434	-0.109633	0.992802
1399422568724719006	0.705282	0.808687	0.814148	-0.0412388	-0.016645	-0.109396	0.993003
1399422568733074006	0.70531	0.808148	0.815476	-0.0392757	-0.0181285	-0.108777	0.993125
1399422568741405006	0.705212	0.807585	0.816745	-0.0372729	-0.0182524	-0.108797	0.993197
1399422568749735006	0.705165	0.807119	0.81799	-0.0343394	-0.0194134	-0.108539	0.993309
1399422568758071006	0.705143	0.806721	0.819096	-0.032703	-0.0204724	-0.108317	0.993367
1399422568766362006	0.705114	0.806335	0.820315	-0.029114	-0.0200146	-0.107675	0.993558
1399422568774707006	0.705089	0.805956	0.821709	-0.0268899	-0.0218482	-0.107241	0.993629
1399422568783069006	0.705087	0.805617	0.822891	-0.0242458	-0.0225809	-0.107303	0.993674
1399422568791355006	0.705082	0.805336	0.824127	-0.0215359	-0.0221942	-0.107247	0.993751
1399422568799725006	0.704998	0.805094	0.825306	-0.017326	-0.022434	-0.106639	0.993894
1399422568808069006	0.704916	0.804866	0.826477	-0.0142751	-0.0212248	-0.105927	0.994045
1399422568816436006	0.70482	0.804692	0.827719	-0.0123147	-0.0222922	-0.10541	0.994103
1399422568824727006	0.704778	0.804483	0.828782	-0.0101364	-0.0202664	-0.105386	0.994173
1399422568841427006	0.70458	0.804203	0.831276	-0.00514404	-0.0196338	-0.105418	0.994221
1399422568858044006	0.704364	0.804042	0.833636	-0.000280918	-0.0189862	-0.104463	0.994347
