#Time	 Roll 	 Pitch 	 Yaw
1399890745956205341	0.0548232235	0.09798378497	0.7678306103
1399890746120168315	0.05326522142	0.09696082771	0.7740012407
1399890746365016362	0.05255300179	0.07434452325	0.7890165448
1399890746476893607	0.03586206958	0.07003254443	0.7970124483
1399890746483111579	0.02855588682	0.0684183687	0.8047109246
1399890746539966949	0.02851697989	0.0715982914	0.8114469647
1399890746896721396	0.02743832767	0.08823881298	0.8079144359
1399890746902746777	0.02227217145	0.08822342008	0.8067673445
1399890746962702568	0.02346869372	0.09183666855	0.8072540164
1399890747109648548	0.01915164292	0.09085015953	0.8103197813
1399890747115740637	0.01524485834	0.08908325434	0.8142132759
1399890747216729030	0.02240209468	0.09131189436	0.8180013299
1399890747223614062	0.03174529597	0.1000928655	0.8218015432
1399890747323560838	0.03631366789	0.1056811064	0.8256477118
1399890747329594044	0.041081734	0.103725031	0.8285908699
1399890747424496954	0.04867656529	0.1001704186	0.830779016
1399890747432468145	0.05589298531	0.1010922864	0.833450079
1399890747529481048	0.05689462647	0.1086344942	0.8360417485
1399890747598385389	0.05693992227	0.114954859	0.8368843794
1399890747609347918	0.05939593539	0.1179249063	0.8361279964
1399890747752329307	0.05876222998	0.1135801524	0.8334171772
1399890747758394969	0.04794661328	0.1039758325	0.8294044733
1399890747854399292	0.04131165147	0.09753641486	0.8261424303
1399890747860373837	0.04119837284	0.09189536422	0.8241356015
1399890747952359295	0.04360577464	0.08289783448	0.8240191936
1399890747967313307	0.04292730987	0.0695758611	0.826178968
1399890748065360771	0.03685005382	0.06197721139	0.8301266432
1399890748171180791	0.03170975298	0.06058847904	0.8365340233
1399890748177138053	0.0295680277	0.05947291106	0.8447909951
1399890748277988428	0.02652832493	0.05678409338	0.8523312211
1399890748284030182	0.02268383466	0.06202768534	0.8574349284
1399890748341102336	0.02280322649	0.07100283355	0.860699892
1399890748487052869	0.02896296233	0.08349534869	0.862313509
1399890748596019981	0.02855658531	0.0938410908	0.8598353863
1399890748602060847	0.03003158234	0.09996216744	0.8555271626
1399890748666048313	0.03447891027	0.1082710251	0.8519079089
1399890748698014395	0.04354451224	0.1152220592	0.8484387994
1399890748812922476	0.06637319177	0.1140098646	0.8450841308
1399890748871964807	0.07183674723	0.1134141982	0.8472816944
1399890749020780761	0.0741424188	0.1133950725	0.8497281671
1399890749027796093	0.07173113525	0.1075954586	0.8540212512
1399890749128816262	0.06667296588	0.104950197	0.8608466983
1399890749134735932	0.06940852851	0.1098676398	0.8693161011
1399890749235676621	0.07336968184	0.1102696434	0.8776882887
1399890749242735011	0.07400378585	0.1035073921	0.886082232
1399890749654537957	0.05389732867	0.09891895205	0.9038407803
1399890749661503572	0.058081761	0.08464429528	0.9045653939
1399890749760437098	0.06289000809	0.08195200562	0.9057863951
1399890749964466976	0.03452234343	0.06796552986	0.9193664193
1399890750277376310	0.01965618879	0.104113996	0.9197806716
1399890750390222134	0.01430908032	0.09701669961	0.9165892601
1399890750396308145	0.0157908313	0.09004196525	0.9129237533
1399890750495241598	0.02378208376	0.08450002968	0.9085143209
1399890750502184732	0.02679958567	0.08748174459	0.9043583274
1399890750596221723	0.02488571405	0.0995862484	0.9014591575
1399890750611185253	0.02695596591	0.1105818823	0.9006749988
1399890750815128184	0.03925761208	0.1114076078	0.901966989
1399890750822065985	0.05057711899	0.1050488129	0.9035065174
1399890750921985563	0.04689136147	0.09236302972	0.9052068591
1399890750927942085	0.04219859838	0.09187588841	0.9072149992
1399890751234883174	0.06653428823	0.09502576292	0.9214134812
1399890751240874110	0.06182602793	0.08400270343	0.9276849031
1399890751298109783	0.05595165119	0.08623129129	0.9350289702
1399890751653776542	0.06401413679	0.09260781109	0.9519482851
1399890751659762367	0.06774825603	0.08705033362	0.9492380619
1399890751767713653	0.07464859635	0.08716753125	0.9465324283
1399890751773652350	0.07908113301	0.09318784624	0.9459246993
1399890751861672489	0.07313140482	0.08926773816	0.9458281398
1399890751869706313	0.06353671849	0.08505066484	0.9467984438
1399890751966553750	0.06574135274	0.08851332217	0.9479854107
1399890752184566345	0.06106297299	0.1062509045	0.9496865273
1399890752191539477	0.04895228148	0.113401562	0.9495388865
1399890752285524479	0.03750457242	0.1137365028	0.948941052
1399890752292338886	0.03054752573	0.1106531098	0.9464440346
1399890752390453636	0.02970219776	0.1073906347	0.9419528842
1399890752408417477	0.03060601279	0.1039340869	0.9367277026
1399890752495361722	0.03115664236	0.1032069623	0.9318310022
1399890752607296092	0.03771563619	0.106308572	0.9290543199
1399890752614211156	0.04457115009	0.103986904	0.9271795154
1399890752677287607	0.04626962543	0.09675955027	0.926269114
1399890752709283547	0.04398319125	0.08881688863	0.9289584756
1399890752815196951	0.0391311571	0.07894387841	0.9342781901
1399890752830318205	0.03513743356	0.0713468045	0.9408794641
1399890752920182731	0.03764631599	0.06854295731	0.9496212006
1399890753032094936	0.03614808619	0.07210817188	0.9593877792
1399890753038173597	0.03376203775	0.07698961347	0.9688469172
1399890753139036626	0.04146670178	0.08049552888	0.977789402
1399890753145034969	0.05015970767	0.09186883271	0.9864001274
1399890753239070720	0.0579033643	0.1043359488	0.993863821
1399890753247073904	0.0645133853	0.1073897704	0.9980652928
1399890753345915913	0.06817016751	0.1096723154	0.9994634986
1399890753456904002	0.06601537764	0.1156965569	0.9986355305
1399890753463834694	0.06005591527	0.119149372	0.9970419407
1399890753659837391	0.04218379036	0.1107735112	0.9834234118
1399890753771808856	0.03819043189	0.1155826449	0.9784708023
1399890753777857439	0.03732680529	0.1164050624	0.9742462039
1399890753878731614	0.03781966493	0.1078751013	0.9734212756
1399890753884737912	0.03249280527	0.09756761789	0.9766162038
1399890753986687662	0.02651692741	0.08445677906	0.982034862
1399890753992665892	0.02102599852	0.07619801909	0.989985168
1399890754084719304	0.01594312862	0.08067241311	1.000368595
1399890754092687911	0.01203744765	0.08925370127	1.012194991
1399890754189692201	0.01291624643	0.09686908871	1.024033666
1399890754299624702	0.02113090642	0.09399924427	1.034601688
1399890754306626739	0.03254716098	0.07907425612	1.041933417
1399890754364534194	0.04460936412	0.07340142876	1.047155023
1399890754399614622	0.04986140877	0.07590509951	1.051016212
1399890754504534160	0.0466584675	0.07737351209	1.053778291
1399890754512432325	0.04272297397	0.07692451775	1.055197477
1399890754625491596	0.04701640084	0.08384244889	1.053569794
1399890754722326019	0.05741303787	0.09191032499	1.050899029
1399890754828401485	0.07584503293	0.1007545367	1.048620224
1399890754834384089	0.08180199564	0.1077138931	1.046639442
1399890754895413603	0.07901991159	0.1093015596	1.044777155
1399890754930438860	0.08240436763	0.1089994758	1.043416142
1399890755034407405	0.08241008222	0.1136325821	1.042968869
1399890755049410271	0.07969287783	0.116430454	1.043574691
1399890755106021185	0.08554241061	0.1153575256	1.043531179
1399890755254149850	0.09404814988	0.1200437248	1.043904305
1399890755260156489	0.08998689055	0.1229054332	1.046297669
1399890755362325590	0.08282035589	0.1211409867	1.047627687
1399890755368343190	0.07190487534	0.1215603426	1.04814899
1399890755462181809	0.06167904288	0.123157829	1.049199343
1399890755469999239	0.06104154885	0.1155846864	1.048943639
1399890755567038117	0.05768037587	0.1139848158	1.048550725
1399890755683210805	0.04423448443	0.1171169579	1.049476862
1399890755688955388	0.03087513149	0.111126937	1.049799442
1399890755788022411	0.02610326558	0.106070146	1.04943049
1399890755794959899	0.03481353074	0.09769076109	1.047558904
1399890755896023768	0.04245566577	0.08952298015	1.044641733
1399890755901970807	0.04493204132	0.08752006292	1.042068481
1399890755995889213	0.04125405848	0.09442847967	1.041447163
1399890756010844570	0.03678695112	0.1017914116	1.042594552
1399890756100840568	0.03323123232	0.1117081568	1.044944763
1399890756212827008	0.02584133483	0.1168755665	1.04863286
1399890756218766855	0.02148525789	0.1125836894	1.051317453
1399890756320758214	0.02610675804	0.1083300412	1.052258611
1399890756326780101	0.03195115551	0.1097555161	1.052863836
1399890756420646137	0.03043751605	0.1176237315	1.053717852
1399890756428741610	0.02693648636	0.1194563136	1.055120707
1399890756525614164	0.02586966008	0.1144221127	1.055139065
1399890756637694399	0.02238351665	0.1109203398	1.053328156
1399890756643643998	0.02887840942	0.110801734	1.050540924
1399890756750597630	0.04741362482	0.1107532531	1.047436953
1399890756757526455	0.05466755852	0.1074112803	1.045381188
1399890756853464395	0.05190652609	0.1029858515	1.044555426
1399890756859451869	0.04844850302	0.091624856	1.046129942
1399890756953378509	0.04389892891	0.07642523199	1.049602151
1399890756968407922	0.03750533238	0.07695775479	1.054765821
1399890757058409266	0.04381167144	0.0868973285	1.062087417
1399890757130426794	0.05205532908	0.09366215765	1.069762707
1399890757165373268	0.05858149752	0.09316813201	1.078039646
1399890757478221089	0.05438429862	0.09585311264	1.126178145
1399890757589181192	0.05280297995	0.1009165123	1.132622004
1399890757595200539	0.05207750946	0.1037646756	1.138963819
1399890757700154177	0.05051318556	0.1026654243	1.144693494
1399890757709086897	0.05397972837	0.1014776453	1.148473859
1399890757797087489	0.05994414538	0.1069183648	1.150060296
1399890757812067320	0.06207640469	0.1202499196	1.149762154
1399890757903207719	0.05874600634	0.1271195263	1.147915483
1399890758013966745	0.04878266901	0.1258438081	1.146366358
1399890758020908432	0.04116284847	0.124677442	1.145407081
1399890758120878201	0.03987816349	0.126078099	1.145538568
1399890758126831619	0.04298226908	0.1261057407	1.145392537
1399890758219842647	0.04741820693	0.1277419329	1.145128012
1399890758227873777	0.05230917782	0.1237767786	1.145003319
1399890758326804677	0.0548983328	0.1165585518	1.143905759
1399890758502676999	0.05906277522	0.1061022058	1.140307069
1399890758644679576	0.06083163619	0.09061846882	1.138686538
1399890758652696678	0.05179470778	0.09807825089	1.13731873
1399890758749670890	0.04081830382	0.1083576158	1.137246251
1399890758860524719	0.04333214462	0.1088353097	1.13779211
1399890758867493547	0.05350687355	0.1062236279	1.137668967
1399890758968511779	0.05208547786	0.1020854115	1.137452841
1399890758974472757	0.0469545424	0.09010735899	1.138717771
1399890759075518755	0.04755760357	0.07707595825	1.141408443
1399890759081444630	0.04789620638	0.07485451549	1.144412398
1399890759172453614	0.04793801531	0.07276904583	1.149479747
1399890759188379157	0.05575567856	0.07472737879	1.156153917
1399890759285356072	0.06855652481	0.08614981174	1.164290547
1399890759391416860	0.07974932343	0.09590873122	1.17034626
1399890759397403607	0.08713357896	0.1005263105	1.175222516
1399890759498418889	0.0866323486	0.1013400182	1.179239273
1399890759504367124	0.07842313498	0.1012379378	1.180615425
1399890759599171102	0.06619419158	0.1028156132	1.180052161
1399890759606285832	0.05522597581	0.1055698618	1.177218318
1399890759711236277	0.05025469139	0.1119276658	1.17203784
1399890759819129362	0.04961417988	0.1151995659	1.16729486
1399890759825176691	0.04319889471	0.1157619134	1.162571907
1399890760023164848	0.01895061694	0.1209040582	1.151801705
1399890760031055928	0.0173718147	0.1189684942	1.151496887
1399890760130003422	0.01570036449	0.1234099194	1.15337491
1399890760147915960	0.01497326978	0.1260677129	1.155895948
1399890760234930035	0.01942962036	0.1230726615	1.160151362
1399890760346925238	0.02230672352	0.1159480065	1.164592505
1399890760353878488	0.01860481501	0.1090126857	1.168354034
1399890760454908132	0.02522006631	0.0992467925	1.170761824
1399890760460854587	0.0493228063	0.0805074349	1.171608448
1399890760554766180	0.07438126951	0.1280006915	1.174798965
1399890760569944855	0.09357056022	0.2038006335	1.179217219
1399890760659779928	0.1102585495	0.2292648405	1.178056479
1399890760771786984	0.1180870831	0.2444244027	1.173730612
1399890760777646087	0.1206167862	0.2337427735	1.167070627
1399890760878605164	0.130221352	0.138366729	1.155440807
1399890760884595191	0.1218361184	0.02235053666	1.145587444
1399890760978685647	0.08811561018	-0.03543753922	1.14710021
1399890760986665415	0.05804122612	-0.03133425862	1.160246491
1399890761084619718	0.06264640391	-0.0693525672	1.173845172
1399890761196511471	0.07604171336	-0.1099196821	1.187589169
1399890761202487069	0.07639443129	-0.1036199778	1.203584552
1399890761304494874	0.05897639319	-0.0848268643	1.218917489
1399890761310540331	0.02536676824	-0.05498518422	1.232328773
1399890761404430766	-0.01622173376	0.04933906347	1.242453694
1399890761412402634	-0.0427999422	0.1532575041	1.250955582
1399890761508417766	-0.03535464033	0.2275933474	1.258947849
1399890761581378361	-0.01114172302	0.2657159865	1.265470386
1399890761588339362	0.004485666752	0.2503938377	1.273139477
1399890761731310265	0.01814027131	0.2178350687	1.278338432
1399890761741216218	0.03382972628	0.2381556183	1.284539104
1399890761836347703	0.04031679034	0.2874554694	1.291694403
1399890761842234750	0.04346457496	0.2934841812	1.297429562
1399890761936208825	0.05448304862	0.2235687077	1.297443151
1399890761951240176	0.08350019902	0.1165652797	1.291511774
1399890762043212010	0.1283892691	0.01818354428	1.285701394
1399890762113179045	0.1627091318	-0.02385433391	1.284250259
1399890762128132689	0.1617012471	-0.02647490427	1.283295393
1399890762260110472	0.134352237	-0.05070801079	1.279354334
1399890762266058136	0.09648802131	-0.05003312603	1.275720596
1399890762359902988	0.06629058719	-0.003213679418	1.273594856
1399890762368272937	0.0605381839	0.05963965878	1.27259469
1399890762466016668	0.07317400724	0.1213882864	1.271839142
1399890762533902089	0.08465974778	0.1408141404	1.268185139
1399890762548913576	0.06922081113	0.1391905099	1.266032577
1399890762685872173	0.02366126515	0.1175035313	1.266974449
1399890762694815388	-0.03683702648	0.1189407706	1.268024206
1399890762782871275	-0.08280576766	0.1472839713	1.271907806
1399890762789892366	-0.08047097921	0.1196821406	1.281487942
1399890762888582199	-0.03908319399	0.06632266939	1.292918801
1399890762999776634	0.009533160366	0.05186416581	1.302312851
1399890763005719002	0.04716277495	0.02664070949	1.310738444
1399890763063750666	0.05653904006	-0.01065930445	1.318625569
1399890763098726109	0.04431736469	-0.02847378701	1.327934623
1399890763211687832	0.0345050171	-0.01920715347	1.343110681
1399890763308598724	0.04457130656	-0.02536946908	1.347236276
1399890763421526613	0.07670456916	-0.001480177627	1.352655053
1399890763427563189	0.1104789153	0.06628864259	1.362392068
1399890763484519271	0.130265072	0.1464979053	1.37690711
1399890763520412207	0.1358954757	0.1856796592	1.38707149
1399890763632445887	0.1372659951	0.2010483593	1.390984297
1399890763639441042	0.139929086	0.2167322338	1.393296599
1399890763737374685	0.1424494833	0.2515760958	1.395145893
1399890763845365384	0.1372583658	0.2527776361	1.392028809
1399890763852313970	0.122379005	0.1901663095	1.379903078
1399890763912309755	0.09680619091	0.1147923395	1.367091656
1399890763927288166	0.06704667956	0.07700015604	1.359769464
1399890764019185641	0.04242789	0.0988541171	1.356506824
1399890764054217939	0.02635179274	0.1478994042	1.354117632
1399890764160220024	0.02194817178	0.146331653	1.34967041
1399890764168206022	0.02449708804	0.05711210147	1.34267962
1399890764265200226	0.01295791008	-0.03679228574	1.335072637
1399890764377046867	-0.01046703383	-0.03756661341	1.332084417
1399890764383221527	-0.02408161573	-0.02044322342	1.332360744
1399890764484994381	-0.03004431166	0.01172293723	1.333465099
1399890764490965390	-0.01823955216	0.03987662494	1.33690238
1399890764592947391	0.004764084704	0.05993075669	1.344105005
1399890764598901373	0.03421062231	0.01640213467	1.352483749
1399890764696033253	0.05478904769	-0.03887141868	1.363426924
1399890764804880192	0.06452874094	-0.03479524329	1.380518198
1399890764811842708	0.06616383046	-0.004915402737	1.400196433
1399890764912801427	0.05958891287	0.08502047509	1.420614123
1399890764918705235	0.04633806273	0.1877458543	1.43953228
1399890765018713637	0.04012714699	0.2192602605	1.451563597
1399890765025793495	0.05689110607	0.2120939493	1.455125332
1399890765085686433	0.08654750139	0.2274035364	1.45570755
1399890765233610981	0.1105540767	0.2497609556	1.455657721
1399890765239651596	0.1144741848	0.264528513	1.455233812
1399890765254609404	0.1065517738	0.2522016466	1.452818632
1399890765332641042	0.1012684852	0.2273521274	1.450990438
1399890765445666380	0.1036911011	0.2275691032	1.451992154
1399890765451575303	0.0979096666	0.2677832842	1.457624197
1399890765552653444	0.07533133775	0.248609066	1.459735274
1399890765558623482	0.0528935045	0.1778705269	1.456696749
1399890765652531968	0.04220455885	0.1351064295	1.45415628
1399890765672570152	0.0419963561	0.07281845063	1.449805856
1399890765758450230	0.05104839802	0.004330641124	1.444896579
1399890765870496444	0.07506572455	0.03198541328	1.444361091
1399890765876391212	0.09701441973	0.07253105193	1.443177223
1399890765933368746	0.09857264161	0.02352706157	1.432116508
1399890765969502154	0.08086030185	-0.04694253951	1.419826508
1399890766075425684	0.05432654545	-0.1261513382	1.412902832
1399890766090383104	0.02208497562	-0.1702161282	1.409967184
1399890766182334257	-0.004310513847	-0.1512720436	1.409281015
1399890766294396250	-0.01341372915	-0.07194571942	1.413912416
1399890766301304779	-0.006044228561	0.001348533202	1.423194885
1399890766402259831	0.01123085991	0.04843484238	1.435514569
1399890766408261050	0.01772956178	0.07678476721	1.448291063
1399890766502238225	0.01398718078	0.07836020738	1.460050344
1399890766509153573	0.01030719839	0.1128913015	1.471915841
1399890766608135565	0.01051406562	0.2021098882	1.482877374
1399890766683284638	0.02023139969	0.2731449008	1.49656713
1399890766692050129	0.03247490898	0.2671342492	1.507136464
1399890766783050437	0.04674467817	0.2168158144	1.511909246
1399890766819017324	0.06716466695	0.1804110855	1.515698791
1399890766923147653	0.0866945684	0.1908931732	1.520500064
1399890766930914574	0.0990305692	0.233177647	1.524335861
1399890766995965778	0.1059961915	0.2742498815	1.525753021
1399890767141927255	0.1170342118	0.2300267071	1.517830729
1399890767148961436	0.121347405	0.1048147604	1.500172973
1399890767249825802	0.1077269763	-0.03859686479	1.482342362
1399890767256855459	0.08635219187	-0.1262339205	1.469533682
1399890767354785331	0.06964725256	-0.1055251509	1.466108322
1399890767360775965	0.06338285655	-0.004735586233	1.468662381
1399890767454810916	0.07741648704	0.1048828587	1.474378586
1399890767469728805	0.09584038705	0.1230257601	1.476551771
1399890767559754925	0.08769028634	0.06911662221	1.4704566
1399890767675681976	0.05467979237	0.03311390802	1.467177033
1399890767681713029	0.03105795383	0.02266022749	1.470395207
1399890767794636779	0.03086822666	0.01467146445	1.473303676
1399890767800708636	0.03753557801	0.04203525558	1.476874352
1399890767879583138	0.05805516616	0.009179556742	1.480250955
1399890767887540528	0.07069522142	-0.08309938014	1.480963111
1399890767985481825	0.05365575105	-0.1605558395	1.483887792
1399890768055501618	0.02133346908	-0.1974462718	1.4906497
1399890768066515889	-0.001268337364	-0.1595249772	1.49716723
1399890768158412786	-0.01211270876	-0.01489344705	1.507331491
1399890768194515017	-0.008596931584	0.1371525824	1.518018603
1399890768264421121	0.00985142123	0.2072685808	1.531672239
1399890768411386439	0.02351370454	0.2335024774	1.541818142
1399890768417328734	0.02398560941	0.2436583489	1.548970461
1399890768519152480	0.02567501366	0.225257054	1.554291248
1399890768524265180	0.04111220688	0.2283444852	1.557566643
1399890768581270964	0.05606630445	0.2801166773	1.562163353
1399890768617204272	0.06608123332	0.3146970272	1.564851999
1399890768729218975	0.07942075282	0.3174318969	1.562798619
1399890768837071730	0.08678488433	0.2992517054	1.557078958
1399890768843058838	0.09040989727	0.2657660246	1.548804998
1399890768853041682	0.0958090201	0.2001206726	1.536990285
1399890768935034052	0.09236634523	0.1399671286	1.52845788
1399890769048245362	0.07960025221	0.1564192623	1.525806069
1399890769054048745	0.0809847936	0.1840858161	1.527027726
1399890769111051199	0.09647611529	0.1779109687	1.527386069
1399890769147085141	0.1220936701	0.09683854878	1.522120357
1399890769253113001	0.1350947469	-0.02912299335	1.512992859
1399890769268234922	0.1142838374	-0.1221443713	1.511470556
1399890769357936728	0.07318772376	-0.1342187971	1.521241546
1399890769469855356	0.04426365346	-0.05912717432	1.538586497
1399890769475658160	0.04593650624	0.02869946323	1.558307528
1399890769577776106	0.06306726485	0.1091309413	1.578462481
1399890769583824864	0.08752839267	0.1011107191	1.593113542
1399890769680781165	0.09582288563	0.06675073504	1.599143147
1399890769791729537	0.08018182218	0.01890967228	1.603546381
1399890769797709298	0.05202961341	-0.00387470657	1.611146688
1399890769812757781	0.0257573761	0.01507271547	1.620713472
1399890769889700912	0.01135145687	0.03981667012	1.628141642
1399890770098603125	-0.0008511908236	0.1012345627	1.63806808
1399890770106621572	0.01236638427	0.1587979048	1.643368006
1399890770204600762	0.02251739241	0.1315088421	1.649865866
1399890770318508623	0.05082375184	-0.02872646786	1.654817939
1399890770422461565	0.06881728768	-0.08446642756	1.653898358
1399890770428397447	0.08798349649	-0.055804912	1.659631014
1399890770522391717	0.1066500098	0.07901142538	1.672200203
1399890770530475050	0.09987832606	0.2123711407	1.68764627
1399890770628368107	0.07699926198	0.2786562741	1.688605309
1399890770745265109	0.07925623655	0.2396821678	1.650698543
1399890770806290164	0.09677047282	0.2292073518	1.629327416
1399890770842228006	0.1017345116	0.2594925761	1.612691641
1399890770955245767	0.09592749923	0.2960136831	1.598718286
1399890770961239221	0.08197640628	0.2886917889	1.58335638
1399890771054115223	0.05933683366	0.2645152509	1.570886612
1399890771070194145	0.03936680034	0.2228992432	1.55995965
1399890771160137494	0.03100390546	0.1483333558	1.550049543
1399890771272121054	0.02469827048	0.07499729097	1.544141173
1399890771278055627	0.003046679078	0.07759878039	1.542125106
1399890771380100489	-0.01261943299	0.1095811576	1.543635845
1399890771386005874	-0.0004293667153	0.09789200872	1.548355699
1399890771478128136	0.02402723022	0.07152298838	1.555392504
1399890771486003356	0.04773404077	0.01837027632	1.564640999
1399890771549967820	0.05042602494	-0.02184602246	1.577173829
1399890771701981890	0.04411835223	-0.002944101114	1.593212247
1399890771710977657	0.03960604966	0.07580352575	1.612949014
1399890771805959553	0.04886236042	0.09970909357	1.629498959
1399890771811891763	0.06621928513	0.05920609832	1.641260743
1399890771913183127	0.08132312447	-0.006548091769	1.649277687
1399890771918794561	0.08501562476	-0.07491329312	1.656140208
1399890772009836059	0.07013918459	-0.1172901914	1.663895249
1399890772024821309	0.05140444636	-0.0956049636	1.675556302
1399890772114843035	0.04085261002	-0.05393409729	1.685637474
1399890772226727541	0.04634242877	-0.02090105601	1.69177556
1399890772232598779	0.05665347353	0.008463695645	1.696898103
1399890772333541210	0.06731130928	0.0622269474	1.701093554
1399890772339656976	0.07614378631	0.1294831634	1.704699278
1399890772431635798	0.0759441033	0.1942422986	1.706718922
1399890772446498840	0.0687482059	0.2097769529	1.704354286
1399890772536532290	0.06814790517	0.2072711438	1.695916414
1399890772648471482	0.07405166328	0.204553321	1.685627937
1399890772654608419	0.08031386882	0.2252134532	1.675709844
1399890772721487659	0.08156461269	0.2546752393	1.664854407
1399890772750463514	0.07459616661	0.2821319997	1.653805375
1399890772855555624	0.0656022504	0.2824602127	1.641895533
1399890772871400186	0.05797411501	0.2489223927	1.629884958
1399890772960276657	0.05205630139	0.18177329	1.620002389
1399890773073339789	0.05324078724	0.06346734613	1.610497832
1399890773079382964	0.04150214419	-0.03336014226	1.603099227
1399890773180288049	0.02458084375	-0.07867023349	1.601660967
1399890773187220055	0.01396856178	-0.05920664966	1.605515122
1399890773387245439	0.04810646549	0.01931974851	1.62460649
1399890773405161595	0.05227119848	0.1101039946	1.637270331
1399890773492134016	0.05584250763	0.1733515412	1.64915061
1399890773597074809	0.02552040666	0.194911629	1.663450122
1399890773706257212	0.01646804623	0.1748297811	1.671136737
1399890773782029376	0.01407903899	0.1198249534	1.6765064
1399890773788140709	0.01551759243	0.05559780821	1.679974914
1399890773921888492	0.02683977783	0.0400194414	1.68526566
1399890773928938963	0.04893088341	0.05772744119	1.691568732
1399890774026875245	0.07329352945	0.141365543	1.700048566
1399890774033784770	0.08898881078	0.2011549771	1.707015991
1399890774134899167	0.09253583848	0.1338549852	1.703529239
1399890774141777723	0.08368682116	0.02111265436	1.690277219
1399890774198706087	0.06763403118	-0.03214519098	1.682103872
1399890774346761006	0.06068858504	-0.003877029289	1.679012299
1399890774353692163	0.06999716908	0.110565111	1.685286283
1399890774453663107	0.08827031404	0.2206048369	1.694082737
1399890774459704504	0.1037034169	0.2581047416	1.698560119
1399890774559600358	0.09839019924	0.2262343615	1.698105931
1399890774565590722	0.07298811525	0.1654463261	1.693369269
1399890774625596967	0.04278851673	0.1601372957	1.69484365
1399890774773506331	0.02534706518	0.1252249777	1.699112892
1399890774779517132	0.02941909805	0.03596311808	1.700011015
1399890774880550133	0.04733148217	0.0100375833	1.703172565
1399890774886513086	0.05856624246	0.01281248778	1.70600152
1399890774986493589	0.05522400886	0.01859591343	1.704651475
1399890774993482283	0.03519553319	0.09292727709	1.702296615
