#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577042165313391	0.861664	0.734596	0.868586	0.00642998	0.00185438	-0.0232161	0.999708
1399577042182016391	0.863521	0.73429	0.868856	0.00492177	-0.00170148	-0.0238661	0.999702
1399577042190283391	0.864391	0.734172	0.869047	0.00453015	-0.00281974	-0.0244632	0.999686
1399577042198634391	0.865368	0.734101	0.869324	0.00392943	-0.00533593	-0.0249131	0.999668
1399577042206976391	0.866166	0.733871	0.869331	0.0031883	-0.00604699	-0.0256816	0.999647
1399577042215327391	0.866952	0.733745	0.869475	0.00279985	-0.00723028	-0.0256965	0.99964
1399577042223614391	0.867878	0.733657	0.869581	0.00263077	-0.00885495	-0.0260133	0.999619
1399577042231963391	0.868817	0.733339	0.86977	0.00129472	-0.0110893	-0.0264829	0.999587
1399577042240302391	0.869616	0.73323	0.869848	0.000417162	-0.0120022	-0.0266687	0.999572
1399577042248628391	0.870541	0.73305	0.86994	0.000102509	-0.0136987	-0.0271989	0.999536
1399577042257020391	0.871245	0.732977	0.870014	-0.000460781	-0.0144698	-0.0273925	0.99952
1399577042265383391	0.872045	0.732677	0.87008	-0.00139974	-0.0151425	-0.0282259	0.999486
1399577042273610391	0.872609	0.732562	0.870085	-0.00147953	-0.0149008	-0.0283942	0.999485
1399577042281964391	0.873517	0.732279	0.870211	-0.00301588	-0.0163726	-0.0285864	0.999453
1399577042290272391	0.874309	0.73198	0.8703	-0.00367851	-0.0177235	-0.0289579	0.999417
1399577042298653391	0.874869	0.731723	0.870264	-0.00501703	-0.0173793	-0.0293239	0.999406
1399577042306971391	0.875596	0.731477	0.870387	-0.00505372	-0.0177666	-0.0302578	0.999371
1399577042315308391	0.876066	0.731283	0.870324	-0.00589712	-0.017026	-0.0301218	0.999384
1399577042323649391	0.876818	0.731183	0.870566	-0.00557097	-0.0178219	-0.030577	0.999358
1399577042332016391	0.877205	0.731016	0.870552	-0.00541869	-0.0169011	-0.0308034	0.999368
1399577042340371391	0.877853	0.730827	0.870612	-0.00616881	-0.0170263	-0.0310209	0.999355
1399577042348611391	0.878441	0.730504	0.870791	-0.00645207	-0.0173856	-0.0316735	0.999326
1399577042365288391	0.879587	0.729902	0.870936	-0.00835639	-0.0179306	-0.0321905	0.999286
1399577042373622391	0.879813	0.729714	0.870848	-0.00898283	-0.0168278	-0.032178	0.9993
1399577042381977391	0.880435	0.729677	0.870994	-0.00834847	-0.0176079	-0.0327687	0.999273
1399577042390325391	0.880562	0.729315	0.871018	-0.00959163	-0.0163093	-0.0330267	0.999275
1399577042398707391	0.880967	0.729221	0.871076	-0.0100065	-0.0163282	-0.0331507	0.999267
1399577042406972391	0.881489	0.728936	0.871203	-0.0105226	-0.0175036	-0.033613	0.999226
1399577042415287391	0.881613	0.728758	0.871099	-0.0114928	-0.0164773	-0.0335526	0.999235
1399577042423629391	0.88216	0.728639	0.87133	-0.0111238	-0.0177466	-0.0340913	0.999199
1399577042431981391	0.882185	0.728435	0.87123	-0.0120511	-0.0165838	-0.0339608	0.999213
1399577042440277391	0.882475	0.728341	0.87143	-0.0120744	-0.0166536	-0.034575	0.99919
1399577042448668391	0.882666	0.728128	0.871411	-0.0126044	-0.0166246	-0.0346507	0.999182
1399577042456964391	0.882781	0.728103	0.871351	-0.012558	-0.0157185	-0.0348246	0.999191
1399577042465282391	0.883139	0.727956	0.871402	-0.0121005	-0.0166942	-0.0353246	0.999163
1399577042473672391	0.883115	0.727979	0.87122	-0.0118593	-0.0153652	-0.0349898	0.999199
1399577042481985391	0.88361	0.727849	0.87129	-0.0112012	-0.0169755	-0.0355882	0.99916
1399577042490315391	0.883522	0.727828	0.871083	-0.0107989	-0.0158189	-0.0353442	0.999192
1399577042498638391	0.883801	0.727746	0.871042	-0.0102369	-0.015948	-0.0357132	0.999182
1399577042507003391	0.88393	0.727681	0.870914	-0.00936879	-0.0162866	-0.0357161	0.999185
1399577042515334391	0.883858	0.727677	0.8707	-0.00878152	-0.0148913	-0.0357576	0.999211
1399577042523662391	0.884215	0.727577	0.870682	-0.00770625	-0.0164056	-0.0361097	0.999183
1399577042531962391	0.883872	0.727641	0.870338	-0.00690961	-0.0138801	-0.0358492	0.999237
1399577042548695391	0.883937	0.727379	0.86991	-0.00601744	-0.013327	-0.0362293	0.999237
1399577042556965391	0.88404	0.727405	0.869802	-0.00495079	-0.0132395	-0.0364987	0.999234
1399577042565368391	0.883945	0.727336	0.869542	-0.00402824	-0.0127237	-0.03666	0.999239
1399577042582024391	0.884089	0.727229	0.86904	-0.00273325	-0.0131697	-0.0368581	0.99923
1399577042590367391	0.883678	0.72724	0.86863	-0.00260128	-0.0110577	-0.036364	0.999274
1399577042598614391	0.883804	0.727091	0.86842	-0.00216211	-0.0114752	-0.0369542	0.999249
1399577042606961391	0.88338	0.726959	0.868019	-0.00235066	-0.00969182	-0.0368029	0.999273
1399577042615318391	0.883287	0.726895	0.86774	-0.00228851	-0.00920575	-0.0369111	0.999273
1399577042623704391	0.88303	0.726722	0.867454	-0.00213421	-0.00856877	-0.0371366	0.999271
1399577042640379391	0.882785	0.726477	0.866832	-0.0023025	-0.00866672	-0.0370355	0.999274
1399577042648621391	0.882199	0.726358	0.866268	-0.00284964	-0.00653862	-0.0364959	0.999308
1399577042657039391	0.882289	0.726231	0.86597	-0.00235615	-0.00756876	-0.0368347	0.99929
1399577042665322391	0.881759	0.726047	0.865447	-0.00252978	-0.00590285	-0.0369355	0.999297
1399577042673609391	0.88149	0.726059	0.865004	-0.00190812	-0.0050366	-0.0369673	0.999302
1399577042681959391	0.881263	0.725949	0.864631	-0.0010365	-0.00504197	-0.0374465	0.999285
1399577042690350391	0.880589	0.725859	0.864031	-0.00144708	-0.00222026	-0.0370525	0.99931
1399577042698642391	0.880581	0.725733	0.863701	-0.000319488	-0.00313048	-0.0376604	0.999286
1399577042706965391	0.879982	0.725711	0.863022	8.56629e-05	-0.000747006	-0.0372516	0.999306
1399577042715309391	0.879882	0.725648	0.862564	0.00101419	-0.000621247	-0.0375169	0.999295
1399577042723673391	0.879443	0.725381	0.861913	0.000698636	0.000684822	-0.0376361	0.999291
1399577042731980391	0.879062	0.725322	0.861353	0.000728885	0.00209627	-0.0375258	0.999293
1399577042740323391	0.878837	0.725215	0.860918	0.00167203	0.00205595	-0.0377942	0.999282
1399577042756946391	0.878054	0.724866	0.859593	0.00123084	0.00368868	-0.0379011	0.999274
1399577042765305391	0.877384	0.724656	0.858831	0.000287091	0.00516341	-0.0377502	0.999274
1399577042773655391	0.877232	0.724485	0.858296	-0.000356237	0.00432953	-0.0380446	0.999267
1399577042781941391	0.876844	0.724166	0.857817	-0.00198548	0.00328594	-0.038182	0.999263
1399577042790292391	0.876265	0.724037	0.857059	-0.00279916	0.00399607	-0.0380076	0.999265
1399577042798686391	0.876228	0.723708	0.856456	-0.0040944	0.00132684	-0.0383564	0.999255
1399577042815304391	0.87586	0.723413	0.854965	-0.00529112	-0.00240636	-0.0382493	0.999251
1399577042823657391	0.875093	0.723125	0.854183	-0.00708826	-0.00165632	-0.0382761	0.999241
1399577042832002391	0.874825	0.722878	0.853521	-0.00840535	-0.00325267	-0.038572	0.999215
1399577042840282391	0.874502	0.722737	0.852723	-0.00911925	-0.00503222	-0.038663	0.999198
1399577042848630391	0.874041	0.722602	0.851792	-0.00981377	-0.00550729	-0.0386711	0.999189
1399577042857040391	0.87394	0.722373	0.851199	-0.0109727	-0.00855061	-0.0389271	0.999145
1399577042881938391	0.872425	0.721907	0.848358	-0.0132723	-0.0093591	-0.0393802	0.999092
1399577042890289391	0.871898	0.721835	0.847613	-0.0141033	-0.00919214	-0.0395257	0.999077
1399577042898667391	0.871531	0.721485	0.846854	-0.0161414	-0.0109336	-0.0396952	0.999022
1399577042906945391	0.870927	0.721566	0.845812	-0.0156807	-0.010313	-0.0395343	0.999042
1399577042915308391	0.870863	0.721564	0.844975	-0.0157663	-0.0129591	-0.0396685	0.999004
1399577042923692391	0.869733	0.721501	0.843719	-0.0164293	-0.00954928	-0.0397785	0.999028
1399577042932032391	0.869545	0.721387	0.842911	-0.017742	-0.0113522	-0.039637	0.998992
1399577042940271391	0.86881	0.721355	0.841921	-0.0181877	-0.0107495	-0.0401172	0.998972
1399577042948627391	0.868226	0.721362	0.840877	-0.0190046	-0.0103766	-0.0400887	0.998962
1399577042956997391	0.867543	0.721433	0.83998	-0.0192552	-0.0101767	-0.0400466	0.99896
1399577042965350391	0.866807	0.721432	0.838828	-0.0202938	-0.00908934	-0.0401177	0.998947
1399577042973617391	0.86658	0.721501	0.838002	-0.0210368	-0.0111839	-0.0401841	0.998908
1399577042982012391	0.865694	0.721761	0.836671	-0.0204523	-0.00954844	-0.0401292	0.99894
1399577042990311391	0.86524	0.721962	0.835741	-0.0208995	-0.0103542	-0.0401341	0.998922
1399577042998658391	0.864413	0.72186	0.83471	-0.0224935	-0.00980928	-0.0403453	0.998884
1399577043006941391	0.863614	0.722163	0.83384	-0.0227907	-0.00949647	-0.0399903	0.998895
1399577043015295391	0.863015	0.722346	0.832823	-0.0230081	-0.0101788	-0.0402238	0.998874
1399577043023618391	0.862328	0.72269	0.831655	-0.0225139	-0.0104075	-0.0396749	0.998905
1399577043031969391	0.861671	0.723056	0.830765	-0.0222002	-0.011084	-0.0397887	0.9989
1399577043048642391	0.860048	0.723526	0.828834	-0.0229738	-0.0113271	-0.0394422	0.998893
1399577043065300391	0.858561	0.724404	0.826658	-0.0209498	-0.0114653	-0.0392074	0.998946
1399577043073656391	0.857761	0.724917	0.825798	-0.0198835	-0.0115206	-0.039221	0.998966
1399577043082001391	0.856952	0.725291	0.824944	-0.0194204	-0.0116723	-0.0393042	0.99897
1399577043090292391	0.856047	0.725847	0.82393	-0.0180522	-0.0111619	-0.0385975	0.999029
1399577043098698391	0.855123	0.726249	0.822846	-0.0172912	-0.0098017	-0.0389153	0.999045
1399577043106989391	0.854461	0.726641	0.821871	-0.01688	-0.0107026	-0.0382882	0.999067
1399577043115342391	0.853465	0.727271	0.821011	-0.0149293	-0.00943731	-0.038143	0.999116
1399577043131952391	0.851555	0.728349	0.819097	-0.0122489	-0.00761927	-0.0370532	0.999209
1399577043140281391	0.850925	0.728823	0.818271	-0.0109928	-0.0083108	-0.0372848	0.99921
1399577043148649391	0.849547	0.729283	0.8173	-0.0102703	-0.00542453	-0.0368152	0.999255
1399577043165334391	0.848076	0.730466	0.815746	-0.00632736	-0.00658077	-0.0362147	0.999302
1399577043173619391	0.846791	0.731314	0.81469	-0.00293908	-0.00357559	-0.0356248	0.999354
1399577043181981391	0.846091	0.731855	0.814118	-0.000767162	-0.00415207	-0.0354856	0.999361
1399577043190288391	0.844825	0.732306	0.813222	0.000173253	-0.00203235	-0.0347691	0.999393
1399577043198636391	0.844189	0.732789	0.812449	0.00243602	-0.00282635	-0.0347331	0.99939
1399577043206953391	0.842953	0.733253	0.811772	0.00420334	-0.000768798	-0.034503	0.999395
1399577043223647391	0.841129	0.734371	0.81035	0.00932816	-0.000180349	-0.033503	0.999395
1399577043231950391	0.840024	0.734866	0.809547	0.0112977	0.00077974	-0.0326852	0.999402
1399577043240302391	0.839202	0.735164	0.809071	0.0125385	0.000700141	-0.0329476	0.999378
1399577043248686391	0.838047	0.735755	0.808403	0.0150177	0.00196515	-0.0320055	0.999373
1399577043256983391	0.837211	0.735931	0.807705	0.0156685	0.00155887	-0.0318148	0.99937
1399577043265282391	0.836451	0.736106	0.807224	0.0159604	0.000883171	-0.0316813	0.99937
1399577043273696391	0.835185	0.736417	0.806732	0.016759	0.0021856	-0.0310352	0.999375
1399577043281986391	0.834505	0.736722	0.806193	0.0182004	0.0014137	-0.0308158	0.999358
1399577043290319391	0.833435	0.736771	0.805574	0.0176105	0.00247168	-0.0304399	0.999378
1399577043298706391	0.832291	0.736996	0.805148	0.0185371	0.00365266	-0.0301197	0.999368
1399577043315302391	0.830277	0.737271	0.804193	0.0194327	0.00505646	-0.0294312	0.999365
1399577043331959391	0.828503	0.737303	0.803466	0.0194978	0.00513588	-0.0282562	0.999397
1399577043340302391	0.827163	0.737228	0.802998	0.0194092	0.00804524	-0.0283445	0.999377
1399577043348717391	0.826501	0.737024	0.802726	0.018659	0.0071196	-0.0280011	0.999408
1399577043356949391	0.825538	0.736966	0.802185	0.019875	0.0070807	-0.0274534	0.9994
1399577043365370391	0.824712	0.736883	0.801958	0.0202182	0.00765022	-0.0270146	0.999401
1399577043373608391	0.823566	0.736523	0.80171	0.0194112	0.00889077	-0.0265987	0.999418
1399577043381988391	0.822504	0.736063	0.801261	0.0183258	0.010202	-0.0265588	0.999427
1399577043390305391	0.822078	0.735957	0.801103	0.0194574	0.00819181	-0.0258856	0.999442
1399577043398612391	0.820532	0.735491	0.800909	0.0186001	0.011843	-0.0252309	0.999438
1399577043406955391	0.820027	0.735034	0.800727	0.0180134	0.0108121	-0.0248669	0.99947
1399577043415283391	0.818865	0.734638	0.800504	0.0183382	0.0125997	-0.02438	0.999455
1399577043423612391	0.817907	0.734036	0.800375	0.0171992	0.0137506	-0.0239984	0.999469
1399577043431963391	0.817254	0.733651	0.80038	0.0177873	0.0130878	-0.0234211	0.999482
1399577043440324391	0.816322	0.733158	0.80009	0.0181667	0.0141061	-0.0224156	0.999484
1399577043448697391	0.815598	0.732857	0.800253	0.0192131	0.0148245	-0.0218023	0.999468
1399577043456964391	0.81441	0.731948	0.800215	0.0170152	0.0169726	-0.0214776	0.99948
1399577043465293391	0.813875	0.73113	0.800334	0.015524	0.015984	-0.0208164	0.999535
1399577043473682391	0.813054	0.730583	0.800499	0.0153602	0.0168615	-0.0199783	0.99954
1399577043481961391	0.812076	0.729691	0.800614	0.0133709	0.0184233	-0.0192943	0.999555
1399577043490309391	0.811788	0.728955	0.800829	0.0118353	0.0166921	-0.0187442	0.999615
1399577043498626391	0.810772	0.72824	0.800857	0.0107468	0.0186426	-0.0179571	0.999607
1399577043507034391	0.810146	0.727302	0.801193	0.00800087	0.0187597	-0.0176055	0.999637
1399577043515314391	0.809565	0.726384	0.801379	0.00491618	0.0189372	-0.0164986	0.999672
1399577043531991391	0.808391	0.724524	0.802068	-0.00151801	0.0193053	-0.0151169	0.999698
1399577043540273391	0.807787	0.723462	0.802366	-0.00549079	0.0198191	-0.014421	0.999685
1399577043548614391	0.807173	0.722559	0.802702	-0.0084421	0.0206383	-0.0140492	0.999653
1399577043565352391	0.806334	0.720796	0.803511	-0.0142335	0.0203088	-0.0127147	0.999611
1399577043573656391	0.805768	0.719829	0.803718	-0.0182029	0.0220272	-0.0121074	0.999518
1399577043581965391	0.805454	0.718943	0.804192	-0.0211207	0.0220031	-0.0115561	0.999468
1399577043590281391	0.805052	0.718123	0.804546	-0.0240147	0.022646	-0.0107801	0.999397
1399577043598650391	0.804759	0.717304	0.805091	-0.026681	0.0228247	-0.0101027	0.999332
1399577043606957391	0.80433	0.716663	0.805577	-0.0278759	0.0234213	-0.00944856	0.999292
1399577043615370391	0.804068	0.715842	0.806038	-0.0304886	0.0235991	-0.00900204	0.999216
1399577043631947391	0.803533	0.714257	0.807016	-0.0345907	0.0239344	-0.00856218	0.999078
1399577043640367391	0.803682	0.713728	0.807571	-0.0347992	0.0218412	-0.00801515	0.999123
1399577043648608391	0.803353	0.71336	0.808001	-0.0345191	0.0223682	-0.00763191	0.999125
1399577043656957391	0.803367	0.7129	0.808525	-0.0345315	0.0216195	-0.0070627	0.999145
1399577043665321391	0.803298	0.712382	0.809091	-0.0348817	0.0207489	-0.00651897	0.999155
1399577043673614391	0.803186	0.711924	0.809556	-0.0351005	0.020761	-0.00633593	0.999148
1399577043681958391	0.803295	0.711685	0.810218	-0.0341465	0.0192232	-0.0059144	0.999214
1399577043690354391	0.803024	0.711345	0.810643	-0.0336042	0.0205566	-0.0057497	0.999207
1399577043698614391	0.803279	0.711021	0.811215	-0.0333813	0.0187598	-0.00519893	0.999253
1399577043706987391	0.803254	0.71088	0.811634	-0.0319288	0.0186097	-0.00506004	0.999304
1399577043715287391	0.803488	0.710725	0.812165	-0.0312418	0.0173287	-0.00468333	0.999351
1399577043723685391	0.803616	0.710542	0.812687	-0.0306501	0.0165446	-0.00446213	0.999383
1399577043740266391	0.804123	0.710294	0.813735	-0.0305163	0.0148438	-0.0038786	0.999417
1399577043748624391	0.80416	0.710148	0.814258	-0.0305932	0.0151251	-0.00375928	0.99941
1399577043756958391	0.804706	0.710083	0.814871	-0.0315705	0.0132429	-0.00330102	0.999408
1399577043765317391	0.804836	0.709998	0.81535	-0.0319538	0.0132726	-0.00317955	0.999396
1399577043773603391	0.805025	0.709914	0.815826	-0.0332312	0.0134635	-0.00310565	0.999352
1399577043781969391	0.805389	0.710007	0.816376	-0.0340732	0.0129811	-0.00314482	0.99933
1399577043790363391	0.80542	0.710167	0.816763	-0.0339495	0.0141372	-0.00328069	0.999318
1399577043798633391	0.8059	0.710235	0.817402	-0.0362975	0.013519	-0.0030184	0.999245
1399577043806976391	0.806203	0.71033	0.817832	-0.0371654	0.013366	-0.00324899	0.999214
1399577043815271391	0.80667	0.71046	0.818188	-0.0387336	0.0127593	-0.00287693	0.999164
1399577043823608391	0.807098	0.710605	0.818763	-0.040462	0.0123832	-0.00293927	0.9991
1399577043831948391	0.807097	0.710752	0.819193	-0.0422277	0.0143723	-0.00292231	0.999
1399577043840343391	0.807909	0.711312	0.819783	-0.0427732	0.012367	-0.00260748	0.999005
1399577043865287391	0.809087	0.712152	0.820975	-0.047726	0.0129555	-0.00320338	0.998771
1399577043873630391	0.80958	0.712751	0.821314	-0.0482482	0.0125547	-0.00260769	0.998753
1399577043881979391	0.810167	0.713363	0.821822	-0.0487434	0.012524	-0.00307355	0.998728
1399577043890282391	0.810603	0.714021	0.82209	-0.0485166	0.0123832	-0.0028477	0.998742
1399577043898627391	0.81098	0.714881	0.822429	-0.0481676	0.0130581	-0.00246474	0.998751
1399577043906935391	0.811713	0.715471	0.823038	-0.0484675	0.0116056	-0.00283823	0.998753
1399577043915306391	0.812052	0.716084	0.823269	-0.0490961	0.0122222	-0.00273188	0.998716
1399577043923651391	0.813034	0.717065	0.823786	-0.0465516	0.0094112	-0.00292469	0.998867
1399577043932054391	0.81321	0.718193	0.824142	-0.043373	0.0110964	-0.00288819	0.998993
1399577043940277391	0.814041	0.719302	0.824521	-0.0400512	0.00965708	-0.00274708	0.999147
1399577043948644391	0.814806	0.720455	0.824841	-0.0359939	0.00844727	-0.00290959	0.999312
1399577043956970391	0.815099	0.721589	0.825093	-0.0316212	0.00953549	-0.00312554	0.99945
1399577043973599391	0.81646	0.72393	0.826089	-0.0231044	0.0076329	-0.0038127	0.999697
1399577043982011391	0.817293	0.725098	0.826571	-0.0183137	0.0053637	-0.00371127	0.999811
1399577043990316391	0.817805	0.72649	0.826885	-0.0127014	0.00640946	-0.00407858	0.999891
1399577043998715391	0.818599	0.72768	0.827281	-0.00758114	0.00496115	-0.00419892	0.99995
1399577044006951391	0.819056	0.729241	0.827601	-0.000759942	0.00577113	-0.00393148	0.999975
1399577044015301391	0.819993	0.730584	0.828044	0.0050999	0.00415113	-0.0046883	0.999967
1399577044031942391	0.821176	0.732856	0.828785	0.0136468	0.00479785	-0.00479651	0.999884
1399577044040326391	0.821738	0.733925	0.829172	0.0179457	0.00508889	-0.00497644	0.999814
1399577044048629391	0.822335	0.735184	0.8295	0.0226625	0.00572139	-0.00514681	0.999714
1399577044056975391	0.823446	0.73623	0.82992	0.0269131	0.0040954	-0.00549501	0.999614
1399577044065276391	0.823694	0.737333	0.830281	0.0303928	0.00654922	-0.00520413	0.999503
1399577044073606391	0.824585	0.738149	0.830639	0.0330029	0.0061015	-0.00596205	0.999419
1399577044081952391	0.825206	0.738946	0.830915	0.0353087	0.00687974	-0.00580146	0.999336
1399577044090302391	0.825907	0.740246	0.831264	0.0404134	0.00738159	-0.00574732	0.999139
1399577044098639391	0.826513	0.740676	0.831496	0.0408043	0.00923394	-0.00642623	0.999104
1399577044106937391	0.82713	0.741288	0.831763	0.041619	0.00969514	-0.00613614	0.999068
1399577044115287391	0.827827	0.741517	0.832104	0.0406028	0.0109498	-0.00662146	0.999093
1399577044123650391	0.828544	0.742149	0.832405	0.0416985	0.0115325	-0.00648632	0.999043
1399577044131968391	0.829318	0.742634	0.832576	0.0418845	0.0117292	-0.00641675	0.999033
1399577044140279391	0.830278	0.742878	0.832966	0.0407113	0.0117416	-0.00662203	0.99908
1399577044148632391	0.830599	0.742901	0.833144	0.0383545	0.0138163	-0.00645748	0.999148
1399577044157026391	0.831585	0.743098	0.833348	0.0375087	0.0141086	-0.00666155	0.999174
1399577044165282391	0.832543	0.743586	0.833703	0.0384265	0.0130602	-0.00612437	0.999157
1399577044173607391	0.833066	0.743307	0.833749	0.034959	0.0150235	-0.00629068	0.999256
1399577044181982391	0.834063	0.743067	0.834174	0.0326028	0.0148971	-0.00667189	0.999335
1399577044190376391	0.834525	0.742914	0.8342	0.0307172	0.0168338	-0.00582324	0.999369
1399577044198646391	0.835673	0.743142	0.834624	0.031792	0.0159159	-0.00611466	0.999349
1399577044206960391	0.836459	0.742794	0.834796	0.0294038	0.0160944	-0.00581849	0.999421
1399577044215309391	0.83709	0.742525	0.834976	0.0279275	0.0179632	-0.00586032	0.999431
1399577044223612391	0.838358	0.742223	0.835294	0.0268342	0.0162037	-0.0058234	0.999492
1399577044231971391	0.83892	0.742099	0.835456	0.0261755	0.0180732	-0.00527643	0.99948
1399577044248618391	0.840936	0.741129	0.836029	0.0216032	0.0167797	-0.00491991	0.999614
1399577044256950391	0.84201	0.740616	0.836286	0.0192392	0.0161327	-0.00490828	0.999673
1399577044265295391	0.843156	0.740103	0.836669	0.0161671	0.0150587	-0.00454566	0.999746
1399577044273695391	0.843984	0.739352	0.836867	0.011875	0.0150425	-0.00447105	0.999806
1399577044281992391	0.845149	0.738839	0.837203	0.0086746	0.0143648	-0.00425687	0.99985
1399577044298605391	0.847139	0.73742	0.837862	-0.00057283	0.0132619	-0.00366509	0.999905
1399577044306949391	0.848362	0.736814	0.838239	-0.00482946	0.0116422	-0.0032677	0.999915
1399577044315290391	0.849187	0.735862	0.838335	-0.0108986	0.0120542	-0.00313988	0.999863
1399577044323640391	0.850779	0.735159	0.838844	-0.0156435	0.00869732	-0.00291556	0.999836
1399577044331956391	0.851624	0.734666	0.839124	-0.0191017	0.00856821	-0.00223856	0.999778
1399577044340302391	0.852674	0.73409	0.839483	-0.0227133	0.00817522	-0.00249348	0.999705
1399577044348634391	0.854021	0.733423	0.840024	-0.0268809	0.00521919	-0.00174097	0.999624
1399577044357024391	0.855029	0.732768	0.840147	-0.0305109	0.00502819	-0.0015545	0.999521
1399577044365326391	0.856597	0.732411	0.840671	-0.0320943	0.00101933	-0.000972917	0.999484
1399577044373612391	0.85724	0.73169	0.840949	-0.035891	0.0021853	-0.000974115	0.999353
1399577044382021391	0.85885	0.731365	0.841674	-0.0371752	-0.00206102	-0.000621337	0.999306
1399577044390293391	0.859684	0.730954	0.841916	-0.0383828	-0.00182307	-0.000593982	0.999261
1399577044398641391	0.861066	0.730679	0.842354	-0.0391443	-0.00457524	-0.000394564	0.999223
1399577044406973391	0.862345	0.730315	0.842882	-0.0399717	-0.00767224	-0.000192327	0.999171
1399577044415276391	0.863319	0.730002	0.843333	-0.0410528	-0.00779142	-0.000262057	0.999126
1399577044423605391	0.864601	0.729963	0.843926	-0.0402068	-0.0107356	-0.000152921	0.999134
1399577044431946391	0.865653	0.730079	0.84417	-0.038232	-0.0119167	0.0002961	0.999198
1399577044440338391	0.867127	0.730027	0.844874	-0.0375834	-0.0156103	0.000429135	0.999171
1399577044448624391	0.867968	0.729851	0.845176	-0.0370274	-0.0156348	0.00032479	0.999192
1399577044456963391	0.869065	0.730049	0.845894	-0.0350154	-0.0173926	0.000434652	0.999235
1399577044465373391	0.870083	0.730242	0.8464	-0.0320818	-0.0183701	8.79654e-05	0.999316
1399577044473631391	0.871131	0.73036	0.846957	-0.0297837	-0.0200646	0.000484116	0.999355
1399577044481964391	0.872002	0.730622	0.847484	-0.026317	-0.0210751	-7.19251e-05	0.999431
1399577044490312391	0.872988	0.730885	0.84811	-0.0227862	-0.0222318	-0.000138002	0.999493
1399577044498621391	0.874007	0.731398	0.848729	-0.0180424	-0.0242406	0.000110666	0.999543
1399577044515313391	0.875703	0.732088	0.849793	-0.0100133	-0.0264882	-6.52404e-05	0.999599
1399577044523610391	0.876353	0.73228	0.850425	-0.0068735	-0.0262806	-0.000652677	0.999631
1399577044531957391	0.877128	0.732591	0.851253	-0.00365195	-0.027702	-0.000898686	0.999609
1399577044540280391	0.877638	0.732878	0.851797	-0.000319196	-0.0270112	-0.00104102	0.999635
1399577044548624391	0.878508	0.733346	0.852535	0.00386243	-0.0286626	-0.00117013	0.999581
1399577044557026391	0.878976	0.733693	0.853081	0.00697241	-0.0281981	-0.00102632	0.999578
1399577044565290391	0.879811	0.733929	0.853852	0.00993843	-0.0296944	-0.00159916	0.999508
1399577044573608391	0.880302	0.734125	0.854632	0.0120792	-0.0297637	-0.00169503	0.999483
1399577044581983391	0.880701	0.734317	0.85539	0.0141868	-0.0289994	-0.00199346	0.999477
1399577044590303391	0.881159	0.734304	0.856176	0.0158293	-0.0288446	-0.0024651	0.999456
1399577044598624391	0.881341	0.734412	0.856827	0.0170223	-0.0274009	-0.00254054	0.999476
1399577044606962391	0.881913	0.734609	0.857819	0.0197458	-0.0280625	-0.00307693	0.999406
1399577044615306391	0.88182	0.734691	0.858427	0.0209912	-0.0252454	-0.00276116	0.999457
1399577044623647391	0.882261	0.734835	0.8592	0.0236555	-0.0253196	-0.00310445	0.999395
1399577044632009391	0.882412	0.734645	0.859973	0.0247589	-0.024277	-0.00323935	0.999393
1399577044640286391	0.882492	0.73466	0.860833	0.0258566	-0.023269	-0.00330504	0.999389
1399577044648612391	0.882731	0.734475	0.861771	0.02699	-0.0232522	-0.00389304	0.999358
1399577044656935391	0.882628	0.734427	0.862552	0.0275614	-0.0214946	-0.00355773	0.999383
1399577044665298391	0.882817	0.734316	0.86343	0.0286687	-0.0212672	-0.00402342	0.999355
1399577044673623391	0.882802	0.733998	0.864285	0.0282276	-0.020856	-0.00409882	0.999376
1399577044681980391	0.882803	0.733646	0.86523	0.0268038	-0.0207579	-0.00423297	0.999416
1399577044690281391	0.882777	0.732955	0.866153	0.0246132	-0.0203782	-0.00484902	0.999478
1399577044698679391	0.882651	0.732548	0.86704	0.0226269	-0.0202358	-0.00456328	0.999529
1399577044707013391	0.88266	0.731918	0.867843	0.0200082	-0.0198474	-0.00490557	0.999591
1399577044723657391	0.882311	0.730924	0.869469	0.0159956	-0.0189569	-0.00473485	0.999681
1399577044732002391	0.882328	0.730177	0.870531	0.0136082	-0.020366	-0.00516412	0.999687
1399577044740288391	0.881758	0.729463	0.871318	0.00983042	-0.0180303	-0.00495986	0.999777
1399577044748652391	0.881824	0.728735	0.872339	0.00721282	-0.0196178	-0.00524956	0.999768
1399577044765327391	0.881166	0.727266	0.874029	0.00117374	-0.0183444	-0.00501756	0.999818
1399577044773644391	0.880733	0.726498	0.874906	-0.00111915	-0.0174807	-0.00523234	0.999833
1399577044781956391	0.880428	0.72589	0.875844	-0.00371118	-0.0173648	-0.00477493	0.999831
1399577044790275391	0.879919	0.725096	0.876633	-0.00626578	-0.0163077	-0.00510714	0.999834
1399577044798643391	0.879572	0.724337	0.877351	-0.00911323	-0.0154525	-0.00507438	0.999826
1399577044806972391	0.87912	0.72356	0.878333	-0.0118214	-0.0155871	-0.00525862	0.999795
1399577044815370391	0.878641	0.722793	0.87911	-0.0143772	-0.0145758	-0.00526817	0.999776
