#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
731999984000	0.646045	0.880567	0.742034	0.00707255	0.00196824	-0.107003	0.994232
732016657000	0.645685	0.880022	0.742627	0.00617705	0.000628523	-0.10732	0.994205
732033314000	0.645364	0.879482	0.743212	0.00535984	0.000526866	-0.107609	0.994179
732041690000	0.645276	0.879191	0.743439	0.00499753	0.000745123	-0.10744	0.994199
732050024000	0.645126	0.878851	0.743658	0.00503365	0.000430963	-0.107414	0.994201
732058358000	0.64501	0.878521	0.743789	0.00447881	0.00050428	-0.107312	0.994215
732066659000	0.644883	0.878145	0.744066	0.00455829	-0.00219932	-0.107375	0.994206
732075040000	0.644786	0.877795	0.744116	0.00403491	-0.00137754	-0.10746	0.9942
732083393000	0.644702	0.877433	0.744341	0.00271	-0.00268077	-0.107613	0.994186
732091711000	0.644597	0.877029	0.744382	0.00254219	-0.00159373	-0.107419	0.994209
732099989000	0.644569	0.876645	0.7445	0.00184577	-0.00176396	-0.107558	0.994195
732108373000	0.644459	0.876263	0.744641	0.00197269	-0.00276238	-0.107557	0.994193
732116671000	0.644405	0.875911	0.744644	0.00139467	-0.00241985	-0.107365	0.994216
732125041000	0.644269	0.875557	0.744916	-6.90547e-05	-0.00408988	-0.107432	0.994204
732133383000	0.644182	0.875157	0.744814	-0.00061418	-0.00288004	-0.107231	0.99423
732141699000	0.644122	0.874727	0.744973	-0.000558029	-0.00509322	-0.107188	0.994226
732150024000	0.644054	0.874278	0.74485	0.000288339	-0.00485466	-0.107046	0.994242
732158366000	0.644029	0.873849	0.744884	-0.000384212	-0.00504408	-0.106979	0.994248
732166715000	0.643921	0.873428	0.744858	-0.00151605	-0.00507034	-0.106991	0.994246
732175007000	0.643866	0.873005	0.744791	-0.00180839	-0.00478281	-0.106972	0.994249
732183376000	0.643773	0.872584	0.744968	-0.00228281	-0.00669573	-0.106968	0.994237
732191722000	0.643737	0.87214	0.74486	-0.00226261	-0.00601382	-0.106883	0.994251
732200010000	0.643687	0.871704	0.744985	-0.00211399	-0.00824903	-0.106792	0.994245
732216681000	0.643621	0.870676	0.744859	0.000130377	-0.0075683	-0.106787	0.994253
732233339000	0.643559	0.869674	0.744751	-0.000157577	-0.00698049	-0.106708	0.994266
732241686000	0.643549	0.869147	0.744868	0.00066809	-0.00777913	-0.106826	0.994247
732250026000	0.643518	0.868609	0.744809	0.00212517	-0.00706739	-0.106721	0.994262
732266661000	0.64346	0.867529	0.744783	0.00226653	-0.00819812	-0.106963	0.994227
732274989000	0.64351	0.86698	0.744748	0.00372262	-0.00829456	-0.107083	0.994209
732283375000	0.643493	0.866407	0.744702	0.00408222	-0.00858646	-0.107117	0.994201
732300008000	0.643518	0.86529	0.744725	0.0051389	-0.00763609	-0.107359	0.994178
732308356000	0.643521	0.864734	0.744663	0.00601571	-0.006353	-0.107413	0.994176
732316676000	0.643538	0.864171	0.744755	0.00594096	-0.00802683	-0.107717	0.994131
732333333000	0.643526	0.86297	0.744714	0.00722316	-0.00850324	-0.107913	0.994098
732350013000	0.643616	0.861775	0.744568	0.00669905	-0.0075056	-0.108526	0.994043
732358387000	0.643708	0.861126	0.744536	0.00663958	-0.00737721	-0.108871	0.994006
732366707000	0.643731	0.86054	0.744547	0.00775566	-0.00766727	-0.108936	0.993989
732375026000	0.643794	0.859907	0.744495	0.00731985	-0.00726378	-0.109141	0.993973
732383317000	0.643866	0.859243	0.744428	0.0073162	-0.00632721	-0.109171	0.993976
732391692000	0.64395	0.858527	0.744327	0.00724329	-0.00686201	-0.109628	0.993923
732400030000	0.644039	0.857784	0.744271	0.00692803	-0.00654374	-0.110084	0.993877
732408364000	0.644126	0.857082	0.74414	0.00741852	-0.00579414	-0.110446	0.993838
732416721000	0.644222	0.856381	0.744039	0.00720483	-0.00530022	-0.110854	0.993796
732433334000	0.644379	0.855024	0.743843	0.00683297	-0.0049198	-0.111311	0.99375
732450022000	0.644612	0.853532	0.743573	0.00444652	-0.00639678	-0.112088	0.993668
732466649000	0.644743	0.852012	0.743432	0.00249886	-0.00551765	-0.113435	0.993527
732475040000	0.644843	0.851292	0.74323	0.00311975	-0.00422343	-0.113761	0.993494
732483380000	0.644982	0.850528	0.743184	0.00213981	-0.00531361	-0.114339	0.993425
732500003000	0.645172	0.849075	0.742938	-0.000896767	-0.00725	-0.114808	0.993361
732516656000	0.645343	0.847619	0.742498	-0.00321263	-0.0069359	-0.116126	0.993205
732525038000	0.645455	0.846821	0.742399	-0.00370043	-0.00685724	-0.11684	0.99312
732533341000	0.64554	0.846072	0.742255	-0.00466234	-0.00771336	-0.117267	0.99306
732541754000	0.645602	0.845252	0.742168	-0.0051871	-0.00994962	-0.117928	0.992959
732558371000	0.645865	0.843744	0.741706	-0.00673295	-0.00937159	-0.11917	0.992807
732566715000	0.64599	0.842956	0.741498	-0.00635328	-0.00935111	-0.119613	0.992756
732575046000	0.646031	0.842188	0.741427	-0.00632652	-0.0110636	-0.120115	0.992678
732583390000	0.646093	0.841381	0.741238	-0.00747439	-0.0126131	-0.120902	0.992556
732591732000	0.646189	0.840583	0.740957	-0.00809639	-0.0119671	-0.121507	0.992485
732599995000	0.646238	0.839752	0.740887	-0.00799296	-0.0126539	-0.122288	0.992382
732608376000	0.646336	0.838941	0.740666	-0.00729582	-0.0121256	-0.123089	0.992295
732616733000	0.646348	0.838198	0.740563	-0.00593547	-0.0135739	-0.123958	0.992177
732633339000	0.646467	0.836565	0.740101	-0.00576209	-0.0145244	-0.125083	0.992023
732641728000	0.646529	0.835803	0.739871	-0.00682379	-0.0147845	-0.125692	0.991936
732650001000	0.646638	0.834981	0.739584	-0.006882	-0.0146203	-0.126561	0.991827
732658384000	0.646668	0.834245	0.739389	-0.00567882	-0.0136319	-0.127271	0.991758
732666700000	0.646773	0.833433	0.739087	-0.00458293	-0.0130501	-0.127767	0.991708
732674986000	0.646812	0.832656	0.739028	-0.00459866	-0.0148941	-0.128774	0.991551
732683339000	0.646871	0.831923	0.738686	-0.00465101	-0.0136142	-0.129303	0.991501
732700010000	0.646937	0.830491	0.738167	-0.00506598	-0.0123131	-0.130376	0.991375
732708367000	0.646958	0.829726	0.738014	-0.00523092	-0.0132575	-0.131386	0.991229
732716713000	0.64705	0.829026	0.737619	-0.00479219	-0.0129356	-0.131804	0.99118
732733350000	0.647127	0.827657	0.736915	-0.00365876	-0.0118907	-0.132643	0.991086
732750021000	0.647128	0.826457	0.73647	-0.00609236	-0.0109678	-0.133976	0.990905
732766703000	0.647157	0.825195	0.73579	-0.00725736	-0.0119433	-0.134823	0.990771
732775038000	0.647197	0.824602	0.735337	-0.00719725	-0.0108396	-0.135174	0.990736
732791698000	0.647194	0.823538	0.73469	-0.00899631	-0.0108479	-0.136052	0.990601
732800018000	0.647147	0.823008	0.734371	-0.00902998	-0.0115002	-0.136265	0.990565
732808410000	0.64717	0.822467	0.733977	-0.0101328	-0.00964856	-0.13651	0.99054
732816668000	0.647125	0.821949	0.733555	-0.0105065	-0.0102325	-0.136991	0.990464
732825050000	0.647062	0.821509	0.733266	-0.0116861	-0.0101205	-0.137183	0.990425
732833447000	0.647027	0.821081	0.733018	-0.0124628	-0.010858	-0.137384	0.99038
732841723000	0.647002	0.820669	0.732667	-0.013239	-0.010893	-0.137567	0.990344
732850043000	0.646975	0.820186	0.732346	-0.0139446	-0.0109938	-0.138027	0.990269
732866671000	0.646867	0.819453	0.731666	-0.0161074	-0.0108821	-0.138379	0.990189
732875025000	0.646836	0.819105	0.73138	-0.0175147	-0.012201	-0.138164	0.990179
732883352000	0.646846	0.818783	0.731023	-0.0168425	-0.0121288	-0.138256	0.990179
732891704000	0.646778	0.818452	0.730806	-0.0169622	-0.0129466	-0.138376	0.99015
732900048000	0.646784	0.818198	0.730461	-0.0167101	-0.0121848	-0.138263	0.99018
732916697000	0.646723	0.817645	0.729927	-0.0166708	-0.0120407	-0.138347	0.99017
732925066000	0.646659	0.817381	0.729669	-0.0164945	-0.0129982	-0.138407	0.990153
732933375000	0.646662	0.817138	0.729284	-0.0166645	-0.0124079	-0.1384	0.990158
732941686000	0.646634	0.816905	0.729059	-0.0171115	-0.0131152	-0.138367	0.990146
732950020000	0.646622	0.816714	0.728657	-0.0174606	-0.0125253	-0.138496	0.99013
732966714000	0.646598	0.816352	0.72811	-0.0167849	-0.0117836	-0.138296	0.990178
732975072000	0.64662	0.816169	0.72785	-0.0158516	-0.0108966	-0.138244	0.990211
732983405000	0.646589	0.816026	0.727712	-0.0152167	-0.0108679	-0.138061	0.990247
733000055000	0.646532	0.815782	0.727372	-0.0137074	-0.0106702	-0.137781	0.99031
733008398000	0.646544	0.815723	0.727136	-0.0130288	-0.00931743	-0.137553	0.990365
733016713000	0.646484	0.8156	0.726977	-0.0118398	-0.00971848	-0.137645	0.990363
733024985000	0.646482	0.815542	0.726775	-0.0107373	-0.00828179	-0.137477	0.990412
733033334000	0.646413	0.815495	0.726662	-0.00998426	-0.00869432	-0.137432	0.990423
733041687000	0.646367	0.815484	0.726416	-0.00919325	-0.00851572	-0.137173	0.990468
733050036000	0.646332	0.815489	0.726319	-0.00893367	-0.00913704	-0.1369	0.990502
733058372000	0.646272	0.815478	0.726095	-0.00816819	-0.00863111	-0.136863	0.990519
733066687000	0.646273	0.815491	0.725967	-0.00704609	-0.00831436	-0.136772	0.990543
733075053000	0.64618	0.815538	0.725936	-0.00734895	-0.00897672	-0.136571	0.990562
733083368000	0.646167	0.815605	0.725762	-0.00656441	-0.00847942	-0.136413	0.990594
733091692000	0.646128	0.815716	0.725761	-0.0063869	-0.00940225	-0.135911	0.990656
733100071000	0.646084	0.815827	0.725637	-0.00686747	-0.00880868	-0.135707	0.990686
733108387000	0.646072	0.815927	0.725605	-0.00704251	-0.0096253	-0.135298	0.990733
733116712000	0.646021	0.816087	0.725569	-0.00700651	-0.00914042	-0.134966	0.990783
733125055000	0.645994	0.81623	0.725495	-0.00766989	-0.00932451	-0.134616	0.990824
733133422000	0.645958	0.816385	0.725598	-0.00741582	-0.00976772	-0.134234	0.990874
733141715000	0.64592	0.816532	0.725522	-0.00752398	-0.0093141	-0.134026	0.990905
733150037000	0.645889	0.816697	0.725534	-0.00712041	-0.00889639	-0.133663	0.990961
733158347000	0.645822	0.816894	0.725568	-0.00797627	-0.00896381	-0.13341	0.990988
733166735000	0.645806	0.817083	0.725545	-0.00801563	-0.00856973	-0.13313	0.991029
733175073000	0.645778	0.817241	0.725659	-0.00786654	-0.00892651	-0.133054	0.991037
733183417000	0.645736	0.817466	0.725681	-0.00819051	-0.00846836	-0.132649	0.991093
733200017000	0.645676	0.81795	0.725692	-0.00938416	-0.00786139	-0.132178	0.99115
733216662000	0.645618	0.818411	0.725861	-0.00965767	-0.00731915	-0.131588	0.99123
733225064000	0.645573	0.818672	0.725943	-0.00895388	-0.00727477	-0.131194	0.99129
733233346000	0.645486	0.818924	0.726166	-0.00943416	-0.00846783	-0.131082	0.991291
733249980000	0.645384	0.819601	0.726583	-0.0100679	-0.00956923	-0.130361	0.991369
733258372000	0.64537	0.820007	0.72676	-0.0101685	-0.00893099	-0.1299	0.991435
733266694000	0.645337	0.820381	0.727103	-0.0105014	-0.00893444	-0.129717	0.991455
733275080000	0.645284	0.82073	0.727368	-0.0108002	-0.00866798	-0.129515	0.991481
733283334000	0.645261	0.821151	0.727638	-0.0121233	-0.00773524	-0.129291	0.991502
733291714000	0.645198	0.821547	0.728098	-0.0129872	-0.00868148	-0.129041	0.991516
733300066000	0.645179	0.822056	0.728539	-0.0147747	-0.00840855	-0.128533	0.991559
733308409000	0.645148	0.822513	0.7291	-0.0164196	-0.00977722	-0.128375	0.991542
733324987000	0.645132	0.823506	0.730149	-0.0156301	-0.0099726	-0.127867	0.991618
733333359000	0.645137	0.824022	0.730685	-0.0158892	-0.0097963	-0.12757	0.991654
733341708000	0.645174	0.824627	0.731329	-0.018117	-0.00934663	-0.127054	0.991686
733350057000	0.645158	0.825128	0.732064	-0.0181618	-0.0102775	-0.126554	0.99174
733358420000	0.645166	0.825687	0.732805	-0.0176343	-0.00921848	-0.126081	0.99182
733375035000	0.645209	0.826876	0.734412	-0.0156609	-0.0096828	-0.125005	0.991985
733383351000	0.645249	0.82748	0.735255	-0.0159091	-0.0105442	-0.124727	0.992007
733400025000	0.645391	0.828707	0.736899	-0.012608	-0.00873412	-0.124059	0.992156
733408399000	0.645428	0.82926	0.737892	-0.0119231	-0.00803509	-0.123974	0.992181
733416673000	0.645509	0.829861	0.738796	-0.0122095	-0.00809911	-0.123323	0.992258
733433357000	0.645634	0.831109	0.740891	-0.0103838	-0.00586302	-0.122754	0.992366
733441708000	0.645735	0.831742	0.741939	-0.00914607	-0.00620953	-0.122344	0.992426
733450053000	0.64584	0.832366	0.742879	-0.00705517	-0.0055507	-0.122078	0.99248
733466684000	0.646079	0.8337	0.744999	-0.00555237	-0.00428277	-0.121478	0.992569
733483334000	0.646304	0.835018	0.747097	-0.00269349	-0.00380117	-0.120851	0.99266
733500033000	0.64655	0.836378	0.749181	-0.000980222	-0.00292344	-0.119912	0.99278
733508377000	0.646667	0.837043	0.750291	0.00102572	-0.00287765	-0.119549	0.992824
733516671000	0.646756	0.83776	0.751306	0.00108744	-0.0026402	-0.11917	0.99287
733525049000	0.646877	0.83839	0.752366	0.00184457	-0.00255229	-0.118957	0.992894
733533409000	0.646977	0.839024	0.753327	0.00301748	-0.00256508	-0.118921	0.992896
733541751000	0.647147	0.839656	0.754304	0.00403303	-0.00173467	-0.118584	0.992934
733550045000	0.647263	0.840294	0.75541	0.00356479	-0.00229483	-0.11808	0.992995
733566691000	0.647522	0.841531	0.757481	0.00560769	-0.00202371	-0.117308	0.993078
733575045000	0.647617	0.84208	0.758398	0.00694137	-0.00138248	-0.117213	0.993082
733583367000	0.647732	0.842634	0.759493	0.00756894	-0.00271679	-0.117219	0.993073
733591713000	0.647858	0.84316	0.76046	0.0080653	-0.00326568	-0.116897	0.993106
733608348000	0.648156	0.844199	0.762451	0.0100261	-0.00393847	-0.116394	0.993145
733616653000	0.648326	0.844654	0.763387	0.0114629	-0.00412062	-0.116297	0.99314
733625045000	0.648501	0.845105	0.764341	0.0111683	-0.00329152	-0.116082	0.993171
733633411000	0.648661	0.845499	0.765164	0.0137398	-0.00202253	-0.115773	0.993179
733641725000	0.648767	0.845894	0.766209	0.014198	-0.00310717	-0.115622	0.993187
733650064000	0.648938	0.846273	0.767089	0.0139017	-0.00359879	-0.115296	0.993227
733666686000	0.649247	0.846947	0.768726	0.0161367	-0.00240129	-0.115101	0.99322
733683362000	0.649538	0.847569	0.770566	0.0167589	-0.00436026	-0.11476	0.993242
733699999000	0.64991	0.848054	0.772113	0.0168344	-0.00358401	-0.114264	0.993301
733716661000	0.650229	0.848496	0.773674	0.0172631	-0.00325362	-0.114298	0.993291
733725058000	0.650334	0.848679	0.774412	0.0157843	-0.00355458	-0.114319	0.993312
733733409000	0.650503	0.848844	0.775096	0.0152486	-0.00368521	-0.114315	0.993321
733741752000	0.650655	0.849018	0.775799	0.0140546	-0.00460498	-0.114111	0.993358
733750041000	0.650803	0.849145	0.776474	0.0138429	-0.00350206	-0.113824	0.993398
733766697000	0.651081	0.849367	0.777869	0.0129604	-0.00418103	-0.113712	0.99342
733783369000	0.651304	0.849482	0.779114	0.0111702	-0.00576533	-0.113949	0.993407
733791708000	0.651408	0.849475	0.779702	0.0106837	-0.00663304	-0.114144	0.993385
733800060000	0.651517	0.849512	0.780161	0.00946727	-0.00644193	-0.114104	0.993403
733808411000	0.651642	0.849473	0.780687	0.00903806	-0.00743841	-0.114018	0.99341
733816770000	0.651705	0.849447	0.781184	0.00793396	-0.00811032	-0.113946	0.993422
733825059000	0.651837	0.849383	0.781634	0.00759075	-0.00781195	-0.114034	0.993417
733833407000	0.651916	0.849229	0.782132	0.00766519	-0.00905739	-0.114186	0.993388
733850004000	0.652134	0.848921	0.782929	0.00611044	-0.00908923	-0.114564	0.993355
733858388000	0.6522	0.848773	0.783216	0.00597922	-0.00809384	-0.114405	0.993383
733866739000	0.652353	0.84858	0.78359	0.00621435	-0.00867596	-0.114439	0.993373
733883355000	0.652516	0.848186	0.784128	0.00652738	-0.00811187	-0.114657	0.993351
733900035000	0.652739	0.847707	0.784455	0.00654591	-0.00786891	-0.114843	0.993331
733908400000	0.652907	0.847476	0.784734	0.00648904	-0.00900693	-0.114917	0.993313
733916699000	0.653012	0.847194	0.784797	0.00681633	-0.00853959	-0.114811	0.993327
733933351000	0.653299	0.846663	0.784983	0.00654776	-0.00749244	-0.115069	0.993308
733950016000	0.65353	0.846093	0.785018	0.00528842	-0.0072418	-0.115485	0.993269
733958401000	0.65361	0.845784	0.78493	0.00429453	-0.00618633	-0.115625	0.993264
733966708000	0.653729	0.845517	0.784958	0.0038676	-0.00673094	-0.115717	0.993252
733975039000	0.653823	0.845209	0.784861	0.00326045	-0.00612116	-0.115749	0.993254
733983425000	0.653894	0.844869	0.784833	0.00309156	-0.0055806	-0.115978	0.993231
734000021000	0.654074	0.844209	0.784467	0.00251246	-0.00471521	-0.11632	0.993197
734025057000	0.654226	0.84318	0.78389	0.00102154	-0.00472019	-0.117053	0.993114
734033374000	0.654297	0.842828	0.783473	0.00186987	-0.00360405	-0.116941	0.993131
734041758000	0.654335	0.842464	0.783369	0.00129864	-0.0047957	-0.11725	0.99309
734050055000	0.654355	0.842082	0.783038	0.000492637	-0.0048886	-0.117695	0.993038
734066702000	0.654418	0.841357	0.782547	-0.00040194	-0.00661278	-0.118402	0.992944
734075073000	0.654481	0.840986	0.782076	-0.00184426	-0.00475121	-0.11864	0.992924
734083372000	0.654496	0.840608	0.781788	-0.00188414	-0.00595052	-0.118744	0.992905
734091706000	0.654545	0.840227	0.781227	-0.00234583	-0.00516101	-0.118605	0.992925
734108373000	0.654578	0.839494	0.780451	-0.00275386	-0.00722977	-0.119012	0.992863
734116704000	0.654592	0.839162	0.78003	-0.00337674	-0.00807416	-0.119151	0.992838
734133336000	0.654556	0.838416	0.779019	-0.0044709	-0.00859404	-0.119684	0.992765
734141749000	0.654563	0.838104	0.778583	-0.00483408	-0.0102271	-0.119854	0.992727
734150039000	0.654535	0.837761	0.777973	-0.00518107	-0.0095947	-0.119932	0.992722
734158366000	0.654509	0.837509	0.777516	-0.00541242	-0.0104646	-0.120021	0.992701
734166684000	0.654472	0.837176	0.776972	-0.00600721	-0.0120103	-0.120286	0.992648
734183373000	0.654388	0.836602	0.775946	-0.00666939	-0.0140541	-0.120392	0.992604
734191722000	0.654334	0.836309	0.775336	-0.00764995	-0.0139588	-0.120435	0.992594
734200050000	0.654263	0.83606	0.77478	-0.00869243	-0.0141634	-0.1204	0.992586
734208372000	0.654161	0.835772	0.774206	-0.0079713	-0.0154552	-0.120627	0.992546
734216758000	0.65404	0.835592	0.773691	-0.00867937	-0.0167438	-0.120721	0.992507
734225052000	0.653954	0.835333	0.773175	-0.00981113	-0.0174906	-0.120977	0.992453
734233382000	0.653806	0.835153	0.772621	-0.0107825	-0.018193	-0.121188	0.992404
734241730000	0.653672	0.834933	0.772038	-0.0119385	-0.0180241	-0.121343	0.992375
734250027000	0.653491	0.834696	0.771578	-0.012113	-0.0188985	-0.121685	0.992315
734258396000	0.653314	0.834539	0.770952	-0.0127084	-0.0183357	-0.121822	0.992301
734266720000	0.653137	0.834345	0.770533	-0.0125939	-0.0192171	-0.12206	0.992257
734275065000	0.652923	0.834225	0.769961	-0.0126433	-0.0196005	-0.122069	0.992248
734283422000	0.652747	0.834107	0.769499	-0.012867	-0.0210257	-0.121923	0.992233
734291715000	0.652536	0.834014	0.769103	-0.0138137	-0.0221829	-0.122078	0.992176
734300013000	0.652362	0.833923	0.768478	-0.0146961	-0.0209087	-0.122064	0.992193
734308404000	0.652171	0.833826	0.768038	-0.0149151	-0.0216282	-0.122243	0.992152
734316774000	0.651963	0.833735	0.76741	-0.0145756	-0.0198649	-0.122373	0.992178
734325042000	0.651741	0.833649	0.767019	-0.0142315	-0.0192877	-0.122553	0.992172
734333403000	0.651483	0.833652	0.766576	-0.014997	-0.0189998	-0.122532	0.992169
734341695000	0.651256	0.8336	0.766088	-0.0151355	-0.0182267	-0.122575	0.992176
734350043000	0.650991	0.833614	0.765741	-0.0143703	-0.0185287	-0.122545	0.992186
734366689000	0.650515	0.833576	0.764915	-0.0144889	-0.0170082	-0.122887	0.992169
734383384000	0.650041	0.833593	0.763994	-0.0142332	-0.0133796	-0.123359	0.99217
734391708000	0.649794	0.833633	0.763551	-0.0135335	-0.0123552	-0.123409	0.992187
734400025000	0.649552	0.833623	0.763057	-0.0127641	-0.0108487	-0.123539	0.992198
734416707000	0.648983	0.833708	0.762396	-0.01068	-0.00820845	-0.123901	0.992203
734425044000	0.648683	0.833735	0.762081	-0.0100947	-0.0072886	-0.123977	0.992207
734433385000	0.648373	0.833783	0.761662	-0.00857673	-0.00678523	-0.124144	0.992204
734441749000	0.648119	0.833849	0.761287	-0.00783199	-0.00612602	-0.124275	0.992198
734450094000	0.647801	0.833946	0.760987	-0.00745465	-0.00592006	-0.124255	0.992205
734458426000	0.647511	0.83402	0.760663	-0.00734986	-0.00541863	-0.124231	0.992211
734466719000	0.647204	0.834121	0.760284	-0.00634234	-0.00548417	-0.124384	0.992199
734475069000	0.646852	0.834204	0.75988	-0.00482244	-0.00433585	-0.124561	0.992191
734483397000	0.646521	0.834307	0.759567	-0.00403932	-0.00458834	-0.124366	0.992218
734491777000	0.64618	0.834402	0.759223	-0.0034171	-0.00481867	-0.124394	0.992215
734500018000	0.645892	0.834477	0.758772	-0.00231941	-0.00408082	-0.124444	0.992216
734508397000	0.645541	0.834603	0.758459	-0.000319686	-0.00416239	-0.124613	0.992197
734516726000	0.645175	0.834688	0.758188	-0.000443175	-0.00460926	-0.124728	0.99218
734525051000	0.644782	0.834823	0.757943	-0.00133877	-0.00530138	-0.124936	0.99215
734533395000	0.644404	0.834896	0.75757	-0.000210128	-0.0060046	-0.125162	0.992118
734541741000	0.64403	0.835006	0.757267	0.000606832	-0.00722126	-0.125291	0.992094
734550015000	0.64364	0.835116	0.756991	0.000556096	-0.00824806	-0.125432	0.992068
734558384000	0.643237	0.835253	0.756727	0.0013177	-0.00931349	-0.125669	0.992028
734566704000	0.642886	0.83544	0.756348	0.00106268	-0.00930273	-0.125783	0.992014
734575069000	0.642494	0.835539	0.756092	0.00168258	-0.010431	-0.126003	0.991974
734591764000	0.641744	0.835776	0.755546	-0.000816095	-0.011666	-0.126736	0.991868
734599996000	0.641331	0.835876	0.755311	-0.00173688	-0.012313	-0.127083	0.991814
734608402000	0.640994	0.836033	0.755073	-0.00215229	-0.0121236	-0.127228	0.991797
734616680000	0.640613	0.836073	0.754989	-0.00230447	-0.0118903	-0.127613	0.99175
734625055000	0.640256	0.836192	0.754721	-0.00254641	-0.0115285	-0.127688	0.991744
734633371000	0.639881	0.83625	0.754617	-0.0024211	-0.0121283	-0.128004	0.991697
734650010000	0.639102	0.836419	0.754403	-0.00303315	-0.0123189	-0.127965	0.991698
734658400000	0.638705	0.836454	0.754339	-0.00273682	-0.0122615	-0.128114	0.99168
734666744000	0.638345	0.836547	0.754146	-0.00244786	-0.0110795	-0.128116	0.991694
734683365000	0.637605	0.836692	0.75401	-0.00393494	-0.0111933	-0.128599	0.991626
734700021000	0.636785	0.836883	0.753926	-0.00463257	-0.0105995	-0.128997	0.991578
734708386000	0.636357	0.836984	0.753873	-0.00436836	-0.0106	-0.129061	0.99157
734716731000	0.635954	0.837068	0.753924	-0.00454713	-0.0108047	-0.129349	0.99153
734733363000	0.635073	0.83732	0.753946	-0.00700697	-0.0116466	-0.129685	0.991462
734758393000	0.633653	0.837743	0.754183	-0.00972622	-0.012633	-0.129939	0.991394
734766670000	0.633142	0.83789	0.754164	-0.0100174	-0.0122754	-0.130096	0.991375
734775070000	0.632694	0.838048	0.754309	-0.010589	-0.012261	-0.130365	0.991334
734783343000	0.632222	0.83824	0.754418	-0.0122634	-0.0124544	-0.130476	0.991297
734791730000	0.631774	0.838441	0.754628	-0.0117803	-0.0121589	-0.130374	0.99132
734800037000	0.63126	0.83865	0.754871	-0.0124578	-0.0124639	-0.130612	0.991277
734808387000	0.630716	0.838831	0.754904	-0.0119081	-0.0111734	-0.130537	0.991309
734816740000	0.630247	0.838996	0.755102	-0.0125209	-0.0116367	-0.130583	0.99129
734825063000	0.629779	0.839179	0.755215	-0.0123695	-0.0104758	-0.130563	0.991307
734833366000	0.62935	0.83937	0.755448	-0.0134676	-0.00978049	-0.130854	0.991262
734841733000	0.628833	0.839597	0.755772	-0.0143186	-0.00881758	-0.131164	0.991218
734850057000	0.628319	0.839837	0.755992	-0.0142846	-0.00810705	-0.131056	0.991239
734866681000	0.627338	0.84032	0.756521	-0.0137863	-0.00599701	-0.131019	0.991266
734875070000	0.626868	0.840561	0.756934	-0.0136651	-0.00597579	-0.131172	0.991247
734883361000	0.62636	0.840789	0.757221	-0.0131407	-0.00548854	-0.131121	0.991264
734900033000	0.625385	0.841281	0.757907	-0.0134441	-0.00471886	-0.131217	0.991251
734916678000	0.624392	0.84191	0.758787	-0.0113846	-0.00359436	-0.130662	0.991355
734933340000	0.62343	0.84249	0.759613	-0.0102132	-0.00214891	-0.130041	0.991454
734950023000	0.622418	0.843049	0.760504	-0.00995417	-0.000435838	-0.130134	0.991446
734966714000	0.621447	0.843711	0.761583	-0.00992512	0.000594548	-0.129694	0.991504
734983359000	0.62053	0.844435	0.762794	-0.00827838	1.55927e-06	-0.129365	0.991562
735008379000	0.619153	0.845491	0.764781	-0.00713724	0.000189851	-0.128919	0.991629
735016676000	0.618697	0.845852	0.765442	-0.00666248	-0.000589994	-0.128826	0.991645
735025073000	0.618261	0.84618	0.766126	-0.00602922	-0.000585737	-0.128635	0.991673
735033388000	0.617762	0.84656	0.766959	-0.0047171	-0.00027047	-0.128394	0.991712
735041694000	0.617356	0.846914	0.76772	-0.00347046	0.001081	-0.128388	0.991717
735050028000	0.616904	0.847269	0.768552	-0.00389522	0.000427197	-0.128277	0.991731
735058363000	0.616531	0.847637	0.769297	-0.0036382	0.00146124	-0.128368	0.991719
735066729000	0.616136	0.847993	0.770205	-0.0028204	0.000846034	-0.128286	0.991733
735075033000	0.615709	0.848367	0.771077	-0.00195962	0.000522383	-0.128188	0.991748
735083331000	0.61535	0.84875	0.77199	-0.00260949	-0.000400904	-0.128327	0.991728
735100035000	0.614596	0.849539	0.773845	-0.00297769	-0.000441446	-0.128196	0.991744
735116689000	0.613828	0.850397	0.775781	-0.00303204	0.000243226	-0.12789	0.991784
735133348000	0.613125	0.851316	0.777935	-0.00473428	-0.00110692	-0.127609	0.991813
735150037000	0.612468	0.852262	0.780149	-0.0063552	-0.00296077	-0.127381	0.991829
735166680000	0.611812	0.853243	0.782465	-0.00826481	-0.00291082	-0.127218	0.991836
735183347000	0.611252	0.854225	0.784704	-0.00797403	-0.00191689	-0.127156	0.991849
735200060000	0.610717	0.855202	0.786997	-0.0103782	-0.00240369	-0.127093	0.991834
735208398000	0.610533	0.855714	0.788119	-0.00988596	-0.000738875	-0.126833	0.991875
735216739000	0.61027	0.856239	0.789313	-0.0104594	-0.00116679	-0.126705	0.991885
735225073000	0.610099	0.856797	0.790504	-0.0105449	-0.00230369	-0.126478	0.991911
735233396000	0.609897	0.857313	0.791759	-0.0113076	-0.00100895	-0.126702	0.991876
735241743000	0.609683	0.857848	0.792937	-0.0123556	0.00104434	-0.126698	0.991864
735250094000	0.60954	0.858454	0.794305	-0.0126571	0.000275707	-0.126601	0.991873
735258413000	0.609329	0.85901	0.795554	-0.0120757	0.000300611	-0.126487	0.991895
