#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
3034005226000	0.512425	0.71388	0.117362	0.0209499	0.000808232	-0.685646	0.727633
3034021859000	0.512426	0.713878	0.117339	0.020576	0.00116819	-0.685692	0.7276
3034030238000	0.512425	0.713877	0.117353	0.0203934	0.00120171	-0.685748	0.727553
3034046907000	0.512431	0.713863	0.117335	0.020363	0.00121491	-0.685648	0.727647
3034055207000	0.512424	0.713873	0.117364	0.0210557	0.00108305	-0.685613	0.727661
3034063584000	0.51243	0.713862	0.117323	0.0203278	0.000580674	-0.685739	0.727563
3034071965000	0.512422	0.713871	0.117363	0.0203935	0.00124971	-0.685677	0.727619
3034080193000	0.512423	0.71387	0.117343	0.020786	0.00120035	-0.68562	0.727661
3034088540000	0.512435	0.713874	0.117329	0.0203509	0.00108789	-0.68569	0.727608
3034096932000	0.512434	0.713872	0.117327	0.0202682	0.00118653	-0.685707	0.727595
3034105213000	0.512429	0.713859	0.11733	0.0203552	0.000926727	-0.685632	0.727663
3034113587000	0.512423	0.713876	0.117387	0.0202659	0.000772403	-0.685607	0.727689
3034121888000	0.512426	0.713861	0.117337	0.0202913	0.000853573	-0.685706	0.727595
3034130265000	0.512427	0.713868	0.117328	0.0204442	0.00103304	-0.685656	0.727638
3034138536000	0.512414	0.713874	0.117379	0.0208596	0.000860796	-0.685683	0.7276
3034146915000	0.512418	0.713868	0.117323	0.0207943	0.00114175	-0.685651	0.727632
3034155218000	0.512422	0.713868	0.11737	0.0209885	0.000994816	-0.685662	0.727617
3034171873000	0.512428	0.713856	0.117348	0.0201596	0.000652753	-0.685682	0.727621
3034180272000	0.512426	0.713872	0.117339	0.0206918	0.00068103	-0.685616	0.727669
3034188616000	0.512432	0.713865	0.117313	0.020457	0.00109949	-0.685648	0.727644
3034205210000	0.51243	0.713867	0.117351	0.0209218	0.000771966	-0.685674	0.727608
3034221869000	0.512424	0.713871	0.117349	0.0199168	0.00120221	-0.685722	0.72759
3034238550000	0.512431	0.713866	0.117328	0.0201886	0.00114	-0.685716	0.727588
3034255231000	0.512432	0.713877	0.117338	0.0206105	0.00154866	-0.685629	0.727658
3034271876000	0.512426	0.713855	0.117337	0.0200615	0.000757781	-0.685707	0.7276
3034280236000	0.512432	0.713864	0.117331	0.0209492	0.000638791	-0.685668	0.727612
3034288554000	0.512426	0.713859	0.117347	0.0202135	0.00138984	-0.685648	0.727652
3034296924000	0.512434	0.713865	0.117299	0.0200247	0.00129657	-0.685715	0.727593
3034305205000	0.512431	0.71386	0.11735	0.0205071	0.000945639	-0.685663	0.72763
3034313564000	0.512432	0.713861	0.117327	0.0196279	0.00110258	-0.685695	0.727623
3034321957000	0.512432	0.713858	0.117302	0.0206546	0.000821781	-0.685672	0.727617
3034330231000	0.512427	0.713878	0.117344	0.0202982	0.00120262	-0.685644	0.727653
3034338575000	0.51242	0.713869	0.117355	0.020383	0.0013324	-0.685726	0.727573
3034346918000	0.512442	0.713866	0.117313	0.0208823	0.000760729	-0.685663	0.727619
3034355285000	0.51243	0.713862	0.117318	0.0201585	0.0011214	-0.685728	0.727578
3034363578000	0.512432	0.713872	0.117337	0.0203082	0.00101837	-0.685559	0.727733
3034371865000	0.512426	0.713875	0.117347	0.0201753	0.00154057	-0.685732	0.727573
3034380232000	0.512435	0.713876	0.117314	0.0202316	0.000826119	-0.685666	0.727634
3034388562000	0.512428	0.713864	0.117354	0.0203595	0.00133583	-0.685607	0.727686
3034405229000	0.512433	0.713867	0.117313	0.0201644	0.00107503	-0.685618	0.727682
3034413579000	0.512434	0.713863	0.117335	0.0201631	0.0011885	-0.68567	0.727632
3034421848000	0.512441	0.713869	0.117327	0.0206083	0.000732914	-0.685594	0.727692
3034430233000	0.512436	0.713869	0.117301	0.0200899	0.0014206	-0.685697	0.727609
3034438552000	0.512421	0.713874	0.117409	0.0200562	0.00084033	-0.685697	0.72761
3034455205000	0.512433	0.713873	0.117328	0.0206181	0.00150742	-0.685659	0.72763
3034471861000	0.512436	0.71387	0.117311	0.020352	0.00117169	-0.685696	0.727602
3034488562000	0.512437	0.713865	0.1173	0.0203824	0.00128891	-0.685743	0.727557
3034496937000	0.512426	0.713875	0.117343	0.0200586	0.000930028	-0.685722	0.727587
3034521903000	0.512432	0.713857	0.117348	0.0202811	0.00116166	-0.685659	0.727639
3034538547000	0.512442	0.713863	0.117295	0.0203994	0.000838723	-0.685674	0.727622
3034546894000	0.512435	0.713879	0.117348	0.0203658	0.000984496	-0.68566	0.727637
3034555256000	0.512434	0.713856	0.117302	0.0206706	0.000448427	-0.685649	0.727639
3034563567000	0.512426	0.713878	0.117338	0.0205195	0.00158533	-0.68571	0.727584
3034571948000	0.512429	0.713866	0.117351	0.0201569	0.00132078	-0.685647	0.727654
3034580245000	0.512435	0.713866	0.117343	0.020355	0.00126128	-0.685589	0.727703
3034588541000	0.51243	0.713873	0.117336	0.0207984	0.000915561	-0.685702	0.727584
3034596911000	0.512436	0.713856	0.117302	0.0205634	0.00138267	-0.685719	0.727574
3034605222000	0.512423	0.713864	0.117319	0.02055	0.00147097	-0.685692	0.7276
3034613643000	0.512447	0.713859	0.117283	0.0203398	0.000994451	-0.685654	0.727643
3034621883000	0.512428	0.71386	0.117349	0.0193208	0.000832056	-0.685724	0.727605
3034638538000	0.512439	0.713854	0.117285	0.020509	0.00110674	-0.6857	0.727595
3034646905000	0.512432	0.713867	0.117356	0.0205059	0.00088267	-0.685665	0.727628
3034655286000	0.512432	0.713855	0.11732	0.0206242	0.00129897	-0.685705	0.727586
3034671862000	0.512427	0.713869	0.117343	0.0204188	0.00127586	-0.68566	0.727634
3034688554000	0.512424	0.71387	0.117349	0.020288	0.00118367	-0.685595	0.727699
3034696856000	0.51243	0.713864	0.117313	0.0204294	0.0010103	-0.685664	0.727631
3034705232000	0.512452	0.713863	0.117254	0.0208867	0.000868046	-0.685613	0.727666
3034713568000	0.512432	0.713865	0.117332	0.0199872	0.00132969	-0.685734	0.727577
3034721907000	0.51243	0.713863	0.117305	0.0209172	0.00148471	-0.68578	0.727506
3034730212000	0.512435	0.713864	0.117321	0.0198466	0.00101814	-0.685664	0.727646
3034738646000	0.512429	0.71387	0.117343	0.0208317	0.00118078	-0.68566	0.727623
3034755210000	0.512442	0.713855	0.117271	0.0200995	0.00111854	-0.68571	0.727596
3034771886000	0.512437	0.713868	0.117337	0.0203771	0.00132528	-0.685713	0.727586
3034780288000	0.512446	0.71386	0.117274	0.0206429	0.000817269	-0.685559	0.727724
3034788563000	0.512432	0.713873	0.11733	0.0206192	0.00136309	-0.685732	0.727561
3034796923000	0.512427	0.713862	0.117336	0.0199952	0.0010218	-0.685717	0.727593
3034805243000	0.512436	0.713862	0.117344	0.0202424	0.00116342	-0.685652	0.727647
3034813598000	0.512431	0.713863	0.117335	0.0203663	0.000554393	-0.685717	0.727583
3034821894000	0.512438	0.713861	0.11729	0.0202314	0.000974562	-0.685627	0.727671
3034830231000	0.512436	0.713853	0.117329	0.0203361	0.000849552	-0.685655	0.727642
3034838532000	0.512432	0.713868	0.117291	0.020306	0.00124673	-0.685704	0.727596
3034846885000	0.512439	0.713865	0.117337	0.0202207	0.0014389	-0.685683	0.727618
3034855189000	0.512448	0.713853	0.117285	0.0205012	0.00108338	-0.68569	0.727605
3034863547000	0.512433	0.713864	0.117299	0.0203172	0.00102775	-0.685705	0.727595
3034871865000	0.512434	0.713869	0.117374	0.0205313	0.00107684	-0.685659	0.727633
3034880214000	0.512436	0.713854	0.117313	0.0201882	0.00104647	-0.685737	0.727569
3034888582000	0.512432	0.713861	0.11734	0.0204345	0.00125918	-0.685643	0.72765
3034905204000	0.512439	0.713863	0.117355	0.0204942	0.00103544	-0.685658	0.727635
3034921877000	0.512429	0.713867	0.11733	0.0203671	0.000787322	-0.685734	0.727567
3034930244000	0.512427	0.713858	0.11731	0.0204346	0.00147056	-0.685583	0.727706
3034938574000	0.512435	0.713858	0.117316	0.0198933	0.00120384	-0.685686	0.727625
3034955229000	0.512436	0.713868	0.117307	0.0200685	0.000909533	-0.685631	0.727672
3034971893000	0.512431	0.713868	0.117331	0.0203209	0.00106629	-0.685717	0.727584
3034980209000	0.512439	0.713855	0.11729	0.0204122	0.00138257	-0.685669	0.727626
3034988525000	0.512434	0.713863	0.117324	0.0201667	0.00106867	-0.685759	0.727548
3034996883000	0.512434	0.713857	0.117312	0.0205889	0.00118593	-0.685689	0.727602
3035005228000	0.51243	0.713859	0.117316	0.0195866	0.00106515	-0.685725	0.727596
3035013588000	0.512443	0.713856	0.117275	0.0204078	0.00119641	-0.685668	0.727627
3035021899000	0.51244	0.713858	0.1173	0.0205892	0.00107041	-0.685646	0.727643
3035030257000	0.512436	0.713855	0.11729	0.0202331	0.00106975	-0.685622	0.727676
3035038547000	0.512437	0.713859	0.117325	0.0202375	0.000692754	-0.685666	0.727634
3035046901000	0.512438	0.713853	0.117289	0.0204707	0.00119471	-0.685625	0.727666
3035055218000	0.51243	0.713866	0.11733	0.0202084	0.00146938	-0.685643	0.727656
3035063573000	0.512423	0.713859	0.117377	0.0207969	0.000322097	-0.685627	0.727655
3035071901000	0.512437	0.713854	0.117297	0.0208457	0.00127174	-0.685671	0.727612
3035080231000	0.51244	0.713862	0.11734	0.0197089	0.000673926	-0.685696	0.72762
3035088546000	0.512439	0.713857	0.117315	0.0204964	0.000912366	-0.685666	0.727627
3035096884000	0.512438	0.713865	0.11729	0.0201961	0.00128315	-0.685726	0.727578
3035105257000	0.512435	0.713858	0.11732	0.0202666	0.00109645	-0.685679	0.727621
3035113527000	0.512431	0.713862	0.117333	0.020323	0.00103224	-0.685712	0.727588
3035121906000	0.512437	0.713854	0.117348	0.0205114	0.000636232	-0.68563	0.727661
3035138548000	0.512434	0.71387	0.11735	0.0198055	0.000919793	-0.685679	0.727633
3035155212000	0.512433	0.71387	0.117355	0.0200287	0.00121552	-0.685672	0.727634
3035171931000	0.512437	0.713872	0.117315	0.0203937	0.000964613	-0.685658	0.727637
3035188624000	0.512437	0.713871	0.11734	0.0204227	0.00125963	-0.68569	0.727606
3035205229000	0.512431	0.713869	0.117319	0.0203383	0.000858511	-0.685672	0.727626
3035213560000	0.512446	0.713859	0.117276	0.020063	0.00155892	-0.685716	0.727591
3035221939000	0.512444	0.713858	0.117319	0.0200027	0.00112122	-0.685709	0.7276
3035238580000	0.512441	0.71385	0.117289	0.0199939	0.00162701	-0.685705	0.727604
3035246844000	0.512437	0.713861	0.117327	0.0208939	0.000915869	-0.685647	0.727633
3035255204000	0.512431	0.713865	0.11732	0.0203497	0.00104888	-0.68569	0.727608
3035263573000	0.512441	0.713856	0.117297	0.0204403	0.000989866	-0.68572	0.727578
3035271901000	0.512439	0.713858	0.117311	0.0199466	0.00122124	-0.685671	0.727637
3035280237000	0.512446	0.713862	0.117297	0.0206986	0.000728539	-0.685597	0.727687
3035288555000	0.512429	0.71385	0.117339	0.0198885	0.0007521	-0.685787	0.72753
3035296915000	0.512434	0.713858	0.117332	0.0201858	0.000890228	-0.685649	0.727652
3035305196000	0.51243	0.713859	0.117355	0.0201563	0.00138357	-0.685637	0.727663
3035313541000	0.512437	0.713862	0.117312	0.0202547	0.00138272	-0.685701	0.727601
3035321967000	0.512444	0.713861	0.11731	0.0204989	0.000662771	-0.685702	0.727593
3035330273000	0.512428	0.713867	0.117326	0.0205392	0.00130325	-0.685684	0.727608
3035338558000	0.512439	0.713853	0.117314	0.0202987	0.000978521	-0.685632	0.727665
3035346886000	0.512444	0.713854	0.117321	0.020587	0.00121314	-0.685674	0.727617
3035355316000	0.512428	0.713858	0.11731	0.0203216	0.00108674	-0.685631	0.727665
3035371867000	0.51244	0.713861	0.117328	0.0209102	0.000748973	-0.685694	0.727589
3035388546000	0.512423	0.713868	0.117358	0.0201766	0.00149093	-0.685696	0.727606
3035396877000	0.512439	0.713868	0.117319	0.0208757	0.00112294	-0.685629	0.727651
3035405203000	0.512426	0.713864	0.117344	0.0202954	0.000982082	-0.685624	0.727672
3035421885000	0.51244	0.713869	0.117323	0.020267	0.00113152	-0.685654	0.727645
3035438617000	0.512446	0.713866	0.117272	0.0201876	0.00113505	-0.685692	0.727611
3035446890000	0.512429	0.713866	0.117327	0.0204475	0.0010292	-0.685615	0.727676
3035455307000	0.512432	0.713872	0.117318	0.0200523	0.00127271	-0.685765	0.727545
3035463536000	0.512438	0.713861	0.117335	0.019963	0.000664134	-0.685741	0.727572
3035471867000	0.512431	0.713856	0.117346	0.0206945	0.000719393	-0.685663	0.727624
3035480229000	0.512432	0.713861	0.117306	0.020562	0.000979969	-0.685613	0.727675
3035488547000	0.512416	0.713872	0.11738	0.0207956	0.00132618	-0.685627	0.727654
3035496897000	0.512442	0.713857	0.117294	0.0199171	0.000766581	-0.685737	0.727577
3035505285000	0.512433	0.713863	0.117326	0.0204578	0.000740169	-0.685662	0.727632
3035521852000	0.512447	0.713855	0.117308	0.0210231	0.000851304	-0.685652	0.727625
3035530280000	0.512439	0.713856	0.117313	0.020385	0.00128915	-0.685625	0.727668
3035538597000	0.512428	0.713856	0.117334	0.0206628	0.00137438	-0.685593	0.72769
3035546869000	0.512439	0.713869	0.117318	0.0200798	0.000444905	-0.685802	0.727511
3035555227000	0.512426	0.713856	0.117306	0.0204901	0.000989222	-0.685659	0.727634
3035563568000	0.512432	0.713865	0.117345	0.0207244	0.00124399	-0.685593	0.727689
3035571958000	0.512426	0.713866	0.11732	0.0203855	0.00108914	-0.685664	0.727632
3035580209000	0.512437	0.713865	0.117314	0.0202533	0.000689832	-0.685642	0.727657
3035596886000	0.51244	0.713859	0.117285	0.020445	0.000716334	-0.685694	0.727602
3035605225000	0.512433	0.713865	0.117294	0.0204129	0.00118402	-0.685722	0.727577
3035621881000	0.512433	0.71387	0.117336	0.0204243	0.000888037	-0.685693	0.727603
3035630220000	0.512439	0.713874	0.117313	0.0205271	0.000871913	-0.68561	0.727679
3035638597000	0.512429	0.713861	0.117309	0.020188	0.00101301	-0.685726	0.727579
3035655211000	0.512433	0.713854	0.117337	0.0204141	0.000627394	-0.685597	0.727695
3035671855000	0.512447	0.713856	0.117262	0.0205497	0.000965866	-0.685654	0.727637
3035680226000	0.512432	0.713868	0.117324	0.0206256	0.00126272	-0.685675	0.727614
3035688564000	0.51243	0.713874	0.11733	0.0203711	0.00154307	-0.685682	0.727615
3035696957000	0.512431	0.713868	0.117334	0.020488	0.00122218	-0.685669	0.727624
3035705306000	0.512427	0.713868	0.117336	0.0199222	0.00161205	-0.68567	0.727638
3035721871000	0.512426	0.713865	0.117334	0.0205359	0.00108937	-0.685583	0.727704
3035738552000	0.512422	0.71387	0.117342	0.0206148	0.00117828	-0.685671	0.727619
3035755242000	0.512433	0.713862	0.117318	0.0197029	0.00121234	-0.685695	0.727621
3035763551000	0.512433	0.713854	0.117322	0.0206053	0.00107214	-0.685645	0.727643
3035771903000	0.512446	0.713861	0.117301	0.020013	0.000726077	-0.685707	0.727602
3035780225000	0.512431	0.713868	0.11732	0.0204112	0.00150367	-0.685624	0.727668
3035788533000	0.512438	0.713864	0.11732	0.0201875	0.000997484	-0.685763	0.727544
3035796915000	0.512427	0.713875	0.117335	0.0203722	0.00108107	-0.685689	0.727609
3035805187000	0.512444	0.713859	0.117277	0.0201263	0.00127975	-0.685704	0.727601
3035813583000	0.512434	0.71387	0.117323	0.0202253	0.00168144	-0.68569	0.72761
3035830242000	0.512434	0.713855	0.117309	0.0207	0.000966048	-0.685646	0.72764
3035838521000	0.512425	0.713869	0.117336	0.0207203	0.00127313	-0.685639	0.727646
3035846975000	0.512426	0.713866	0.117318	0.0203763	0.00142257	-0.685732	0.727568
3035855211000	0.512436	0.713866	0.117337	0.0200792	0.00138413	-0.685685	0.72762
3035871888000	0.512432	0.713872	0.117325	0.020451	0.00136211	-0.685658	0.727635
3035880224000	0.512427	0.713865	0.117341	0.0204379	0.00135118	-0.6857	0.727596
3035888558000	0.512428	0.713866	0.117343	0.0204812	0.00139908	-0.685616	0.727673
3035905190000	0.512432	0.713866	0.117348	0.0206529	0.000880001	-0.685668	0.727621
3035913552000	0.512441	0.713864	0.117295	0.0203468	0.00110416	-0.685724	0.727577
3035921945000	0.512438	0.713878	0.117331	0.0201919	0.000985245	-0.685636	0.727664
3035938555000	0.512439	0.713861	0.117293	0.0202976	0.00131215	-0.685653	0.727645
3035955207000	0.512431	0.713877	0.11733	0.0204526	0.00108208	-0.685714	0.727583
3035963603000	0.51243	0.71387	0.117319	0.0204316	0.00126011	-0.685685	0.727611
3035980240000	0.51242	0.713874	0.117341	0.0206768	0.00130395	-0.685672	0.727616
3035988543000	0.512436	0.713875	0.117314	0.0206394	0.000990525	-0.685688	0.727602
3035996935000	0.512432	0.713867	0.117317	0.0206264	0.000941591	-0.685674	0.727615
3036005215000	0.512431	0.713862	0.117326	0.0201985	0.00106341	-0.68563	0.727669
3036013578000	0.512427	0.713871	0.117328	0.0206239	0.0011457	-0.685673	0.727617
3036021883000	0.512432	0.713861	0.117336	0.0200996	0.000827179	-0.685692	0.727613
3036030238000	0.512429	0.71386	0.117326	0.0207892	0.00122118	-0.68567	0.727615
3036038538000	0.512448	0.713856	0.117266	0.0203799	0.0010976	-0.685655	0.727641
3036046935000	0.51243	0.713862	0.117344	0.0204566	0.000853742	-0.685631	0.727661
3036055216000	0.51243	0.713872	0.117351	0.0204868	0.00123795	-0.685665	0.727628
3036063579000	0.512434	0.713854	0.117303	0.0208051	0.000916448	-0.685683	0.727602
3036071953000	0.512429	0.713863	0.117339	0.0203725	0.00130876	-0.685692	0.727606
3036080224000	0.512425	0.713875	0.117343	0.0206265	0.00147216	-0.68565	0.727637
3036088596000	0.512427	0.713866	0.117355	0.0199301	0.000879055	-0.685673	0.727636
3036096854000	0.512432	0.713865	0.117315	0.020207	0.00125077	-0.685649	0.727651
3036105272000	0.512427	0.713873	0.117344	0.0203504	0.00086972	-0.68564	0.727656
3036113551000	0.512428	0.71387	0.117309	0.0208334	0.000868557	-0.685661	0.727623
3036121932000	0.512444	0.713871	0.117321	0.0199194	0.00141344	-0.685679	0.72763
3036138569000	0.512432	0.713866	0.117316	0.0202605	0.00108314	-0.685654	0.727644
3036146905000	0.51244	0.713866	0.117316	0.020286	0.00149955	-0.685593	0.727701
3036155212000	0.512433	0.713857	0.117325	0.0202896	0.000850557	-0.68567	0.727629
3036171867000	0.51243	0.713879	0.117368	0.0201698	0.000720343	-0.68563	0.727671
3036188561000	0.512432	0.713874	0.11734	0.0199882	0.00124284	-0.685726	0.727584
3036196914000	0.512436	0.713856	0.117324	0.0203718	0.000506861	-0.685617	0.727677
3036221893000	0.512426	0.713864	0.117364	0.0205098	0.00105609	-0.685666	0.727626
3036230231000	0.512427	0.713871	0.117328	0.0205371	0.00116792	-0.685735	0.727561
3036238524000	0.512432	0.713868	0.11734	0.0200861	0.000961043	-0.685706	0.7276
3036246878000	0.512429	0.713877	0.117321	0.0206932	0.000912962	-0.685695	0.727595
3036255222000	0.512432	0.713879	0.117325	0.0203164	0.00136985	-0.685707	0.727593
3036263564000	0.512432	0.713856	0.117314	0.0201729	0.000636229	-0.68574	0.727567
3036271918000	0.512433	0.713867	0.11735	0.0206637	0.0014235	-0.685637	0.727649
3036280244000	0.512428	0.713863	0.117334	0.0206716	0.00127876	-0.685696	0.727593
3036288535000	0.512428	0.713863	0.117343	0.0207172	0.000720579	-0.685637	0.727649
3036296892000	0.512435	0.713863	0.117346	0.0197015	0.000855392	-0.685651	0.727663
3036305214000	0.512426	0.713862	0.117324	0.0204956	0.00102415	-0.685653	0.727639
3036313531000	0.512436	0.713864	0.117311	0.0203679	0.00147696	-0.685649	0.727646
3036321877000	0.512433	0.713857	0.1173	0.0203317	0.0012555	-0.685688	0.72761
3036330255000	0.512431	0.713872	0.117334	0.0200313	0.0010892	-0.685715	0.727593
3036338568000	0.512429	0.713863	0.11733	0.0202708	0.00110511	-0.685712	0.72759
3036346873000	0.51245	0.713864	0.117283	0.0203024	0.000623847	-0.68572	0.727582
3036355214000	0.512422	0.713864	0.117354	0.0205135	0.000834042	-0.685644	0.727648
3036371941000	0.512437	0.71386	0.117311	0.0202734	0.0012583	-0.685717	0.727584
3036380218000	0.512438	0.713863	0.117348	0.0200719	0.00130492	-0.685668	0.727637
3036388561000	0.512437	0.713867	0.117321	0.0201067	0.00106892	-0.685696	0.727609
3036405227000	0.512427	0.713864	0.117363	0.0202188	0.000543158	-0.6857	0.727604
3036421886000	0.51242	0.713874	0.117341	0.020589	0.00138549	-0.685642	0.727647
3036438552000	0.512414	0.713875	0.117384	0.020275	0.00101541	-0.685648	0.72765
3036446894000	0.512433	0.713865	0.117329	0.0208439	0.000903892	-0.685645	0.727637
3036455308000	0.512425	0.713873	0.117342	0.0203722	0.00125061	-0.685741	0.72756
3036463555000	0.512444	0.713864	0.117314	0.0207102	0.00128928	-0.685624	0.72766
3036471867000	0.512427	0.713876	0.117383	0.0202515	0.00134307	-0.685598	0.727697
3036480261000	0.512436	0.713856	0.117316	0.020285	0.00112371	-0.685722	0.72758
3036488557000	0.512449	0.713857	0.117284	0.0206173	0.00099571	-0.685711	0.727581
3036496907000	0.51243	0.713854	0.11731	0.0203104	0.00117918	-0.68571	0.72759
3036505220000	0.512437	0.713858	0.117325	0.0203455	0.00139168	-0.685628	0.727666
3036513539000	0.512431	0.713864	0.117326	0.0208096	0.00147673	-0.685621	0.72766
3036521915000	0.512438	0.71387	0.11734	0.0204491	0.000810783	-0.685619	0.727673
3036530232000	0.512435	0.713855	0.117322	0.0204978	0.00103346	-0.685666	0.727627
3036538543000	0.512431	0.713863	0.117332	0.0204957	0.000788013	-0.685655	0.727637
3036546921000	0.512425	0.713866	0.11736	0.0202425	0.000940186	-0.68565	0.727649
3036555213000	0.512431	0.71388	0.117366	0.0211656	0.00096151	-0.685582	0.727687
3036563551000	0.512436	0.713867	0.117326	0.0197064	0.00157557	-0.685672	0.727642
3036571899000	0.512435	0.713867	0.117334	0.0203286	0.000773444	-0.685695	0.727604
3036588565000	0.51243	0.713866	0.117339	0.0206728	0.000850622	-0.685619	0.727666
3036605226000	0.512435	0.713856	0.117314	0.020594	0.00111992	-0.685653	0.727636
3036613549000	0.512445	0.713868	0.117293	0.0201207	0.00129963	-0.685679	0.727625
3036621890000	0.512424	0.713866	0.117355	0.0206829	0.00113771	-0.685667	0.727621
3036638534000	0.512436	0.713869	0.117308	0.0202518	0.000928727	-0.685726	0.727577
3036655198000	0.512432	0.713869	0.117319	0.0204366	0.00105035	-0.685706	0.727591
3036671872000	0.512441	0.713863	0.117314	0.0201368	0.00131948	-0.685742	0.727565
3036680264000	0.512447	0.713872	0.117306	0.0203168	0.00117137	-0.685698	0.727602
3036688571000	0.512432	0.713869	0.11734	0.0201871	0.000965842	-0.685678	0.727625
3036696885000	0.512432	0.713868	0.117347	0.0206426	0.000454184	-0.685711	0.727581
3036705250000	0.512432	0.713866	0.117321	0.0203874	0.00122035	-0.685671	0.727625
3036713601000	0.512428	0.713859	0.117335	0.0203032	0.00086553	-0.685636	0.727661
3036721902000	0.512438	0.713858	0.117303	0.0205773	0.00147003	-0.685615	0.727672
3036730356000	0.512436	0.713874	0.117367	0.0202682	0.00108291	-0.685663	0.727636
3036738525000	0.512439	0.713859	0.117312	0.0202838	0.00085707	-0.685646	0.727652
3036746881000	0.512432	0.713869	0.117343	0.0205416	0.00104733	-0.685645	0.727646
3036755239000	0.512433	0.713869	0.117335	0.0201383	0.00092988	-0.685678	0.727625
3036763568000	0.512442	0.71386	0.117302	0.0200533	0.0016283	-0.685633	0.727669
3036771845000	0.51243	0.71387	0.117351	0.020829	0.00102772	-0.685626	0.727655
3036780229000	0.512431	0.713858	0.117329	0.0205617	0.000966933	-0.685658	0.727632
3036788519000	0.51243	0.713867	0.117317	0.0200016	0.000467432	-0.685644	0.727662
3036796983000	0.51244	0.713879	0.11731	0.0206171	0.00134958	-0.685664	0.727625
3036805238000	0.512434	0.713862	0.117333	0.0202047	0.00111846	-0.685732	0.727572
3036821851000	0.512439	0.713865	0.117329	0.0200573	0.00140515	-0.685687	0.727618
3036830258000	0.512429	0.71387	0.117365	0.0204427	0.000803109	-0.685647	0.727647
3036838528000	0.512436	0.713856	0.117293	0.0202591	0.00110527	-0.685633	0.727664
3036855237000	0.512436	0.713861	0.11732	0.0201888	0.00120345	-0.685709	0.727594
3036871871000	0.512429	0.713862	0.117304	0.0206062	0.0011125	-0.685659	0.72763
3036888613000	0.51244	0.713864	0.117311	0.0201429	0.00104284	-0.685713	0.727593
3036905197000	0.512427	0.713868	0.117351	0.0199135	0.00130643	-0.68569	0.72762
3036913593000	0.512442	0.713872	0.117303	0.0206503	0.00119364	-0.685663	0.727625
3036921966000	0.512438	0.713861	0.117341	0.020451	0.00087006	-0.685704	0.727593
3036930213000	0.512431	0.713861	0.117332	0.0205351	0.000983332	-0.685645	0.727646
3036938556000	0.512427	0.713865	0.117356	0.0208773	0.000908692	-0.68561	0.727669
3036946885000	0.512441	0.71386	0.117316	0.0199389	0.000830134	-0.685712	0.727599
3036955249000	0.512431	0.713876	0.117337	0.0206535	0.00129746	-0.685623	0.727663
3036963564000	0.512437	0.713857	0.1173	0.0207006	0.00109498	-0.685624	0.72766
3036971920000	0.512444	0.713854	0.117303	0.0201732	0.000932074	-0.685711	0.727593
3036980241000	0.51243	0.713861	0.117324	0.020709	0.000974212	-0.685665	0.727622
3036988566000	0.512432	0.713872	0.117342	0.0196915	0.00129869	-0.685678	0.727637
3036996911000	0.512437	0.713868	0.117327	0.0203452	0.00137862	-0.685741	0.72756
3037005209000	0.512433	0.713871	0.117347	0.0198244	0.000918529	-0.685696	0.727618
3037021887000	0.51243	0.713868	0.117344	0.0206485	0.000973314	-0.685696	0.727594
3037030228000	0.512428	0.713875	0.117364	0.0201223	0.00111366	-0.685659	0.727644
3037038558000	0.512445	0.713857	0.1173	0.0200422	0.00104148	-0.685692	0.727615
3037046909000	0.51244	0.713857	0.117277	0.0203615	0.000843264	-0.685644	0.727652
3037055200000	0.512438	0.713872	0.117352	0.0207501	0.000748192	-0.685702	0.727586
3037063570000	0.512432	0.713862	0.117335	0.0208363	0.00139545	-0.685658	0.727625
3037071882000	0.512427	0.713874	0.117375	0.0198533	0.00135778	-0.685662	0.727648
3037088515000	0.512437	0.71386	0.117317	0.0202942	0.0010128	-0.685623	0.727673
3037096946000	0.512429	0.713875	0.117328	0.0202442	0.00117435	-0.685676	0.727624
3037105229000	0.512426	0.713875	0.117361	0.0206394	0.000917079	-0.685627	0.72766
3037121893000	0.512437	0.713858	0.117318	0.0202905	0.00109731	-0.685757	0.727547
3037138616000	0.512437	0.713854	0.117313	0.0204779	0.00131826	-0.685647	0.727645
3037146865000	0.512431	0.713872	0.117341	0.0201894	0.00162152	-0.685656	0.727643
3037155202000	0.512441	0.713863	0.117311	0.019973	0.000982095	-0.685729	0.727583
3037171894000	0.512436	0.713874	0.117328	0.0202658	0.00121074	-0.685675	0.727624
3037180205000	0.512427	0.713866	0.117337	0.0207629	0.00110648	-0.685608	0.727674
3037188513000	0.512428	0.713877	0.117363	0.0203461	0.00132295	-0.685623	0.727671
3037196920000	0.512433	0.713858	0.117348	0.0202224	0.000721083	-0.685679	0.727623
3037205182000	0.512434	0.713872	0.117332	0.0206389	0.00147543	-0.6857	0.72759
3037213611000	0.512423	0.713861	0.117348	0.0203357	0.000964763	-0.685777	0.727527
3037221904000	0.512429	0.713869	0.117344	0.0207149	0.00116868	-0.685681	0.727606
3037230244000	0.512433	0.713865	0.117346	0.0206671	0.000827843	-0.685642	0.727645
3037238588000	0.512434	0.713855	0.117288	0.0202643	0.00131723	-0.685741	0.727562
