#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
3769787257000	0.777119	0.648476	0.537823	-0.00752109	-0.0117386	-0.550737	0.834562
3769795569000	0.77669	0.649116	0.538297	-0.00610889	-0.0116529	-0.551008	0.834397
3769812200000	0.775739	0.650364	0.539357	-0.00509975	-0.0133519	-0.551922	0.833773
3769820543000	0.775285	0.650932	0.539793	-0.00425536	-0.0139031	-0.55237	0.833472
3769828946000	0.774827	0.651516	0.540264	-0.00443012	-0.0144459	-0.552751	0.83321
3769837224000	0.774399	0.652135	0.540645	-0.00386522	-0.0149191	-0.553148	0.832941
3769845550000	0.773949	0.652803	0.541264	-0.00351367	-0.0150499	-0.553418	0.83276
3769862220000	0.772965	0.654166	0.542351	-0.00493247	-0.0143288	-0.554457	0.832075
3769870563000	0.772496	0.654828	0.542835	-0.00573651	-0.0137383	-0.554908	0.831778
3769878896000	0.772045	0.655482	0.543356	-0.00568901	-0.0135698	-0.555379	0.831467
3769895534000	0.771145	0.656808	0.544397	-0.00388968	-0.0137957	-0.55595	0.831092
3769912221000	0.770226	0.658232	0.5456	-0.0037498	-0.0121863	-0.556352	0.830849
3769937224000	0.768815	0.660361	0.547276	-0.00574833	-0.0109815	-0.557755	0.829913
3769945565000	0.768332	0.66112	0.547942	-0.00639962	-0.0101213	-0.558419	0.829473
3769953897000	0.767866	0.661927	0.548636	-0.00667821	-0.00966341	-0.558705	0.829283
3769962247000	0.767426	0.662647	0.549254	-0.00588503	-0.00972238	-0.558817	0.829213
3769970539000	0.766975	0.663475	0.549881	-0.00513613	-0.00963007	-0.558938	0.829137
3769978898000	0.766499	0.664229	0.550533	-0.00552996	-0.00986723	-0.559415	0.82881
3769995540000	0.765504	0.665853	0.551583	-0.00682369	-0.00769846	-0.559913	0.828487
3770003876000	0.764971	0.666634	0.552261	-0.00829102	-0.00980626	-0.560307	0.828186
3770012237000	0.764508	0.667453	0.552722	-0.00695343	-0.0092905	-0.56031	0.828202
3770020621000	0.764009	0.668274	0.55337	-0.0091207	-0.0111378	-0.560833	0.827804
3770028928000	0.763523	0.66911	0.553965	-0.00854173	-0.0108606	-0.56122	0.827552
3770045549000	0.762494	0.67081	0.554986	-0.00848288	-0.0109164	-0.561554	0.827325
3770053895000	0.761943	0.671655	0.555433	-0.00686283	-0.0114018	-0.561601	0.827301
3770062241000	0.761463	0.672505	0.55598	-0.00875631	-0.0136235	-0.561923	0.827031
3770070589000	0.760936	0.67342	0.556524	-0.00915836	-0.0134238	-0.562223	0.826826
3770078888000	0.760433	0.674313	0.557124	-0.00919235	-0.0125868	-0.562628	0.826563
3770087251000	0.759904	0.675263	0.557751	-0.00926678	-0.0134985	-0.562828	0.826411
3770095538000	0.759446	0.676126	0.558132	-0.00840523	-0.0134257	-0.562677	0.826525
3770112212000	0.758486	0.677949	0.558899	-0.00898719	-0.0128257	-0.563477	0.825983
3770120599000	0.758018	0.678843	0.559425	-0.00926259	-0.0128271	-0.563466	0.825988
3770128916000	0.757513	0.679828	0.560033	-0.00881534	-0.0138585	-0.563379	0.826035
3770137234000	0.757028	0.680775	0.56054	-0.00720796	-0.0146352	-0.563329	0.826072
3770145592000	0.756494	0.681758	0.56109	-0.00839183	-0.0144784	-0.563795	0.825745
3770153882000	0.756041	0.682725	0.56132	-0.00905348	-0.0130942	-0.563825	0.825741
3770162259000	0.755604	0.683643	0.561682	-0.00866643	-0.0134002	-0.563816	0.825746
3770170575000	0.75514	0.684583	0.561979	-0.00661267	-0.0139296	-0.563991	0.825637
3770178881000	0.754642	0.68557	0.562536	-0.00725598	-0.0138516	-0.564127	0.82554
3770187237000	0.754155	0.686587	0.563021	-0.0068655	-0.013575	-0.564199	0.825498
3770195556000	0.753612	0.687604	0.563426	-0.00823854	-0.0124518	-0.564399	0.825367
3770203909000	0.753181	0.68861	0.563761	-0.0079039	-0.0135831	-0.564085	0.825567
3770212240000	0.752647	0.689581	0.564165	-0.00646711	-0.0116589	-0.564082	0.825611
3770220588000	0.752122	0.690667	0.564757	-0.00759069	-0.0120518	-0.564456	0.825341
3770228870000	0.75163	0.691666	0.565206	-0.00641701	-0.0118513	-0.5647	0.825186
3770245562000	0.750611	0.693794	0.566037	-0.00544514	-0.0119164	-0.564554	0.825292
3770253919000	0.750055	0.694844	0.566492	-0.0069338	-0.0114321	-0.564966	0.825006
3770262244000	0.749534	0.695898	0.566973	-0.00544599	-0.0126605	-0.564776	0.825129
3770278866000	0.748438	0.698137	0.56812	-0.00422708	-0.0154628	-0.564497	0.825279
3770287228000	0.747879	0.699233	0.568539	-0.00526185	-0.0142364	-0.564626	0.825207
3770295583000	0.747409	0.70036	0.568932	-0.00452261	-0.0139328	-0.564814	0.825088
3770312238000	0.746366	0.702595	0.569991	-0.00464394	-0.0146791	-0.564956	0.824978
3770320534000	0.745847	0.703799	0.570624	-0.00759001	-0.0145989	-0.565114	0.824849
3770328887000	0.745319	0.70495	0.571185	-0.00769984	-0.0162385	-0.564805	0.825029
3770337228000	0.744819	0.706125	0.571663	-0.00789172	-0.0144881	-0.564788	0.825071
3770345551000	0.744275	0.707348	0.57235	-0.00823024	-0.0150152	-0.564663	0.825144
3770362213000	0.743282	0.709808	0.57359	-0.00841008	-0.0176755	-0.564551	0.825166
3770370538000	0.742809	0.711007	0.574026	-0.0091033	-0.0167783	-0.564625	0.825127
3770378930000	0.742338	0.712259	0.574592	-0.00967062	-0.0150322	-0.564681	0.825116
3770403900000	0.740778	0.716099	0.576609	-0.0121864	-0.0158462	-0.564623	0.825107
3770412209000	0.740285	0.717353	0.577274	-0.0120286	-0.0160935	-0.564459	0.825217
3770420632000	0.739737	0.718722	0.578084	-0.0122666	-0.0171644	-0.564281	0.825313
3770428892000	0.739214	0.719965	0.578781	-0.011737	-0.0159997	-0.564596	0.825129
3770437250000	0.738743	0.721252	0.579229	-0.0116107	-0.0165738	-0.564729	0.825028
3770453954000	0.737692	0.723953	0.580767	-0.0142505	-0.0157693	-0.564797	0.824956
3770462286000	0.737226	0.725293	0.581248	-0.0133777	-0.015522	-0.564804	0.824971
3770470582000	0.736669	0.726625	0.581965	-0.0113801	-0.0157412	-0.564685	0.825078
3770478903000	0.736078	0.72805	0.582846	-0.0118886	-0.0157616	-0.565009	0.824849
3770487297000	0.73561	0.729409	0.583553	-0.0115526	-0.0157108	-0.564804	0.824994
3770495570000	0.735111	0.730775	0.58425	-0.010668	-0.0155296	-0.564934	0.824921
3770512232000	0.734109	0.733614	0.585603	-0.0117549	-0.0157692	-0.565483	0.824526
3770520560000	0.733563	0.735011	0.586328	-0.0108436	-0.015815	-0.565884	0.824262
3770528927000	0.732991	0.736483	0.587145	-0.0100029	-0.0142626	-0.565716	0.824416
3770537243000	0.732484	0.73791	0.587972	-0.0088567	-0.0159061	-0.565764	0.824366
3770545581000	0.731931	0.739424	0.588747	-0.00836237	-0.0162468	-0.565947	0.824239
3770562246000	0.730866	0.742362	0.590279	-0.00734312	-0.0171273	-0.566302	0.823987
3770570566000	0.730344	0.743899	0.591066	-0.00816171	-0.0153205	-0.566651	0.823775
3770578880000	0.729791	0.74533	0.591763	-0.00664686	-0.0159683	-0.567253	0.823362
3770587294000	0.729225	0.746895	0.592759	-0.00634502	-0.0175265	-0.567022	0.823492
3770595615000	0.728665	0.748401	0.593584	-0.0058636	-0.0169171	-0.567145	0.823423
3770612237000	0.727529	0.751426	0.595256	-0.00266845	-0.0166194	-0.567228	0.823389
3770620566000	0.726947	0.752901	0.596091	-0.0041123	-0.0172445	-0.567895	0.82291
3770628877000	0.726417	0.754404	0.59694	-0.00311348	-0.0176926	-0.568067	0.822786
3770637208000	0.72581	0.755954	0.59783	-0.00347368	-0.0167113	-0.568327	0.822626
3770645527000	0.725222	0.75742	0.598633	-0.00338166	-0.0163384	-0.568781	0.82232
3770662200000	0.724005	0.760484	0.600575	-0.00144868	-0.0171494	-0.568695	0.822369
3770670581000	0.723455	0.761984	0.601182	-0.000707534	-0.0161563	-0.568775	0.822334
3770678887000	0.722828	0.763482	0.602115	0.000919418	-0.0159387	-0.569144	0.822083
3770687235000	0.722237	0.765005	0.602964	-0.000637562	-0.016209	-0.569262	0.821996
3770695586000	0.721652	0.766499	0.603736	-0.00135995	-0.0147426	-0.569578	0.821804
3770703909000	0.721001	0.767999	0.604715	0.00196686	-0.0156332	-0.569677	0.821718
3770712208000	0.720396	0.769481	0.605457	0.00183247	-0.0153974	-0.56966	0.821734
3770720581000	0.71977	0.770986	0.606305	0.00145808	-0.0141987	-0.569978	0.821536
3770728938000	0.719096	0.772486	0.607205	0.00198757	-0.0139115	-0.569735	0.821708
3770737219000	0.718492	0.773903	0.607909	0.0029597	-0.0141832	-0.57019	0.821385
3770745558000	0.71782	0.775391	0.608764	0.00168249	-0.0123949	-0.570463	0.821228
3770753904000	0.717219	0.776843	0.609468	0.00297637	-0.0120574	-0.570398	0.821275
3770762244000	0.71658	0.778215	0.610296	0.00492301	-0.0122755	-0.570609	0.821115
3770770551000	0.715881	0.779714	0.611201	0.0054875	-0.0111972	-0.57049	0.82121
3770778901000	0.715175	0.781077	0.612005	0.00584744	-0.00928676	-0.570629	0.821135
3770787202000	0.714599	0.78245	0.612597	0.00521524	-0.00840232	-0.570723	0.821083
3770795545000	0.713839	0.78386	0.613508	0.00607871	-0.00847148	-0.570815	0.821013
3770812250000	0.712505	0.786537	0.614963	0.0076259	-0.00634346	-0.570918	0.820947
3770820590000	0.711773	0.787856	0.615953	0.00811247	-0.00626229	-0.570732	0.821072
3770828881000	0.711127	0.789186	0.616722	0.00794732	-0.00597776	-0.570746	0.821067
3770837212000	0.710445	0.790457	0.617566	0.00683432	-0.00502988	-0.571198	0.820768
3770845535000	0.709785	0.791753	0.618387	0.00774319	-0.00397434	-0.571213	0.820755
3770862219000	0.708418	0.794245	0.620134	0.00888471	-0.00261573	-0.571039	0.820871
3770870581000	0.707726	0.795504	0.620978	0.00970225	-0.000316964	-0.571116	0.820812
3770878870000	0.707026	0.796697	0.621861	0.00855721	-0.00287037	-0.571181	0.820774
3770887221000	0.706394	0.797861	0.622635	0.00960007	-0.000369452	-0.57107	0.820845
3770895560000	0.705686	0.799042	0.62354	0.0100965	0.000776408	-0.571164	0.820773
3770903902000	0.704991	0.800226	0.624527	0.00901559	0.00118525	-0.570965	0.820924
3770912221000	0.704314	0.801304	0.625301	0.00966329	0.00209314	-0.571111	0.820813
3770920573000	0.703655	0.802428	0.626165	0.00968039	0.000890181	-0.57104	0.820864
3770928883000	0.702971	0.803596	0.626947	0.0101143	0.00224846	-0.570705	0.82109
3770937261000	0.702311	0.804659	0.627832	0.00870931	0.00141568	-0.570917	0.820961
3770945564000	0.70168	0.805729	0.628651	0.00866706	0.00260998	-0.570891	0.820976
3770953926000	0.700924	0.806809	0.629673	0.00894456	0.00036828	-0.570964	0.820926
3770962248000	0.700287	0.807835	0.630481	0.00932562	0.000895984	-0.570565	0.821199
3770970549000	0.699619	0.808826	0.631205	0.00860826	0.000517256	-0.57047	0.821273
3770978891000	0.698984	0.809804	0.631947	0.00776148	0.00147913	-0.570665	0.821145
3770987240000	0.698301	0.810806	0.632825	0.00707225	0.00237493	-0.570553	0.821227
3770995593000	0.697646	0.811765	0.633767	0.00618299	0.00139572	-0.570509	0.821267
3771012217000	0.696439	0.813639	0.635348	0.00547049	-0.000424621	-0.570313	0.821409
3771020568000	0.695836	0.814602	0.636138	0.00527542	0.00118695	-0.569896	0.821699
3771028884000	0.695264	0.815527	0.636969	0.0032073	0.00300263	-0.569953	0.821666
3771037272000	0.694676	0.81637	0.637801	0.00213364	0.00214254	-0.569861	0.821735
3771045581000	0.694107	0.817265	0.638579	0.00214562	0.00108071	-0.569834	0.821756
3771062252000	0.692961	0.818989	0.640177	0.00197551	0.00153693	-0.569008	0.822328
3771070562000	0.692432	0.81982	0.640959	-0.00072463	0.00147817	-0.568847	0.822442
3771078860000	0.691898	0.8206	0.641748	-0.00117166	0.000524833	-0.568706	0.82254
3771087232000	0.691418	0.821365	0.642399	-0.00108983	0.000976251	-0.568843	0.822445
3771095556000	0.690841	0.822137	0.643303	-0.00196885	0.00146047	-0.56863	0.82259
3771112211000	0.689868	0.823609	0.644831	-0.00140956	0.000388075	-0.567805	0.823162
3771120626000	0.689383	0.824375	0.645527	-0.00300489	0.000579174	-0.567945	0.823061
3771128908000	0.688933	0.825059	0.646256	-0.0033168	0.000816202	-0.56784	0.823132
3771137280000	0.688447	0.825792	0.6471	-0.00376893	-2.83993e-05	-0.567483	0.823376
3771145568000	0.688037	0.826449	0.64775	-0.00368767	0.00227212	-0.567294	0.823504
3771153904000	0.687605	0.827063	0.648546	-0.00333292	0.000516658	-0.567046	0.823679
3771162216000	0.687181	0.827741	0.649279	-0.00264416	0.000443622	-0.566717	0.823908
3771170586000	0.686781	0.828367	0.650082	-0.00360434	0.00105568	-0.566591	0.823991
3771178892000	0.686423	0.829052	0.65078	-0.00278965	0.000653611	-0.566426	0.824108
3771195582000	0.685681	0.830318	0.652382	-0.00357274	0.00212098	-0.565844	0.824502
3771203912000	0.685323	0.830891	0.652973	-0.00217152	0.00245913	-0.565412	0.824802
3771212234000	0.684961	0.831468	0.653829	-0.00296515	0.000603283	-0.565114	0.825007
3771220586000	0.684616	0.832039	0.654449	-0.00278435	0.00168866	-0.565063	0.825042
3771228906000	0.684333	0.832598	0.655161	-0.00189597	0.00130671	-0.564708	0.825287
3771237196000	0.684032	0.833209	0.655887	-0.00252721	0.00153553	-0.564415	0.825486
3771245582000	0.68373	0.833786	0.656659	-0.00173642	0.00244626	-0.564034	0.825746
3771262222000	0.683156	0.834892	0.658154	-0.000214881	0.00139578	-0.56308	0.826401
3771278909000	0.682635	0.836011	0.659517	-0.00134331	0.00074751	-0.562381	0.826877
3771287223000	0.682401	0.836566	0.660298	-0.00218609	-0.000168896	-0.561889	0.82721
3771295571000	0.682173	0.837117	0.661057	-0.00124706	0.000355588	-0.561539	0.827449
3771312203000	0.681752	0.838191	0.662693	-0.00152985	0.00128172	-0.56092	0.827868
3771320562000	0.68159	0.838664	0.663338	-0.0014559	0.00149457	-0.56057	0.828105
3771328924000	0.681478	0.839175	0.664021	-0.00151862	0.000278286	-0.560332	0.828267
3771337279000	0.681306	0.839683	0.664792	-0.000896372	0.000869106	-0.559941	0.828532
3771345570000	0.681178	0.840219	0.665676	-0.00184058	0.000509375	-0.559378	0.82891
3771353896000	0.681029	0.840687	0.666488	-0.00116185	0.000810789	-0.559003	0.829164
3771362211000	0.680869	0.841136	0.667285	-0.00142889	0.000506955	-0.558484	0.829514
3771370630000	0.680779	0.841578	0.66811	-0.000949945	0.000645433	-0.557955	0.82987
3771378908000	0.680642	0.842004	0.668963	-0.000881501	0.00071583	-0.557534	0.830153
3771387240000	0.680594	0.842445	0.669759	-0.00081017	0.000938265	-0.557256	0.83034
3771395585000	0.680455	0.842856	0.670805	-0.000419253	0.000488468	-0.556836	0.830622
3771403901000	0.680364	0.843323	0.671774	0.000638096	-6.64528e-06	-0.556338	0.830956
3771420566000	0.680242	0.844102	0.673563	0.00120471	0.00128838	-0.555636	0.831424
3771428888000	0.680153	0.844455	0.674483	0.00207698	0.00125684	-0.555053	0.831812
3771437222000	0.680078	0.844849	0.67556	0.00274793	0.000357662	-0.554525	0.832162
3771445566000	0.680049	0.845224	0.676424	0.00383767	0.00225539	-0.554134	0.832415
3771453882000	0.680002	0.845562	0.677482	0.00298618	0.00196722	-0.553765	0.832665
3771462236000	0.679976	0.845915	0.678329	0.00344253	0.00189797	-0.553238	0.833014
3771470566000	0.679926	0.846199	0.679325	0.00317126	0.00192643	-0.552772	0.833324
3771478882000	0.679892	0.846546	0.680341	0.00430423	0.000851199	-0.552359	0.833595
3771487226000	0.679879	0.846822	0.681327	0.00463131	0.00186726	-0.551959	0.833856
3771495554000	0.67985	0.847119	0.682478	0.00426679	0.0010843	-0.551895	0.833902
3771512215000	0.679865	0.847631	0.684541	0.00647193	0.00142389	-0.550891	0.834551
3771520557000	0.679848	0.847874	0.685565	0.00682794	0.00180122	-0.550355	0.834901
3771528910000	0.679848	0.848067	0.686647	0.00680983	0.0010944	-0.549958	0.835164
3771537208000	0.67983	0.848274	0.687724	0.00706204	0.00124361	-0.549665	0.835354
3771545552000	0.67983	0.848454	0.688776	0.00739173	0.00347212	-0.549253	0.835616
3771562194000	0.679885	0.848829	0.690965	0.00716691	0.00258649	-0.548342	0.836219
3771570579000	0.67987	0.849038	0.692209	0.00718036	0.000737785	-0.547942	0.836486
3771578937000	0.679899	0.849185	0.693274	0.00717933	0.00189992	-0.547599	0.836708
3771587263000	0.679943	0.849327	0.694335	0.0062983	0.00173599	-0.547265	0.836934
3771595567000	0.679955	0.849449	0.695533	0.00627781	0.00182953	-0.546983	0.837118
3771603896000	0.679979	0.849564	0.696687	0.00565143	0.00166872	-0.546686	0.837317
3771612242000	0.67992	0.849676	0.697928	0.0060741	0.000367812	-0.546327	0.83755
3771620554000	0.67996	0.849729	0.699009	0.00573773	-0.000108582	-0.545982	0.837777
3771628898000	0.679961	0.849795	0.700178	0.00542598	-0.00100665	-0.545556	0.838056
3771653911000	0.680037	0.849857	0.703948	0.00501611	-0.0010507	-0.544885	0.838495
3771662223000	0.680024	0.849859	0.70527	0.00429864	-0.000746624	-0.54458	0.838698
3771670560000	0.680039	0.849814	0.706457	0.00419346	-0.000497588	-0.544291	0.838886
3771678902000	0.680101	0.849742	0.707635	0.00473024	-0.000898168	-0.543999	0.839072
3771687243000	0.680101	0.84969	0.708885	0.00439773	-0.00141456	-0.543783	0.839213
3771695556000	0.680187	0.84963	0.71016	0.00432436	-0.0006863	-0.543522	0.839383
3771712291000	0.680251	0.849451	0.71279	0.00425784	-0.001633	-0.543071	0.839674
3771720552000	0.680285	0.849302	0.714064	0.00331041	-0.00125945	-0.542864	0.839813
3771728909000	0.680304	0.849154	0.715295	0.00389687	-0.000790288	-0.5426	0.839982
3771737224000	0.680378	0.848981	0.716565	0.00428757	-0.00108471	-0.542579	0.839993
3771745609000	0.680393	0.848837	0.717842	0.00364596	-0.00118213	-0.542392	0.840117
3771762229000	0.680525	0.84854	0.72044	0.00233457	-0.00141971	-0.542008	0.840368
3771770526000	0.680646	0.848382	0.721706	0.00213581	-0.00148207	-0.541579	0.840646
3771778880000	0.680718	0.848142	0.722913	0.00242995	-0.00192656	-0.541414	0.84075
3771787229000	0.680761	0.847966	0.724252	0.00228799	-0.00120512	-0.541341	0.840799
3771795571000	0.680841	0.847745	0.725425	0.00228943	-0.000362312	-0.541285	0.840836
3771803982000	0.680903	0.847554	0.726717	0.000966125	-0.000638977	-0.541132	0.840937
3771820544000	0.68113	0.847072	0.729213	-0.000379309	-0.00189974	-0.540889	0.841092
3771828897000	0.681261	0.846813	0.730305	0.00023394	-0.00225158	-0.540729	0.841194
3771837230000	0.681391	0.846553	0.731469	0.000151195	-0.00321381	-0.5405	0.841338
3771845539000	0.68148	0.846355	0.732699	0.000285409	-0.00299612	-0.54013	0.841576
3771862287000	0.681718	0.845861	0.735164	-0.000942445	-0.00319662	-0.539853	0.841753
3771887274000	0.682141	0.844992	0.738411	-0.00262067	-0.00356193	-0.539563	0.841934
3771895561000	0.682262	0.844687	0.739522	-0.0020403	-0.00346484	-0.53924	0.842142
3771912223000	0.682655	0.844032	0.741637	-0.00189269	-0.00452754	-0.538866	0.842377
3771920611000	0.682868	0.843729	0.742689	-0.00241938	-0.00573206	-0.538833	0.842389
3771928900000	0.683016	0.84343	0.743752	-0.00254635	-0.00517709	-0.538555	0.842571
3771937267000	0.683269	0.84312	0.744769	-0.00255606	-0.00531796	-0.538198	0.842798
3771945560000	0.683478	0.842757	0.745773	-0.00136216	-0.00467851	-0.538103	0.842865
3771953893000	0.683709	0.842423	0.746845	-0.000920814	-0.00480205	-0.537854	0.843024
3771962196000	0.683919	0.842094	0.747912	-0.00213126	-0.0040853	-0.537632	0.843167
3771970540000	0.684141	0.841762	0.748881	-0.0024768	-0.00401298	-0.537571	0.843205
3771978887000	0.684424	0.841409	0.749788	-0.00334719	-0.00403916	-0.537545	0.843219
3771987240000	0.684639	0.841058	0.750866	-0.00472944	-0.00348607	-0.537438	0.843283
3771995533000	0.684879	0.840704	0.751822	-0.00381664	-0.00432491	-0.537041	0.843536
3772012232000	0.685408	0.839948	0.753641	-0.001949	-0.00551546	-0.536623	0.843802
3772028856000	0.685904	0.839189	0.755474	-0.00213683	-0.00460608	-0.536403	0.843947
3772037239000	0.686171	0.838781	0.756362	-0.00128082	-0.00329005	-0.536007	0.844206
3772062286000	0.687021	0.837571	0.759027	-0.000632644	-0.00439983	-0.535973	0.844223
3772070532000	0.68737	0.837166	0.759838	-0.00107438	-0.00415206	-0.535787	0.844343
3772078932000	0.687694	0.836773	0.760709	-0.00173684	-0.00358386	-0.535555	0.844491
3772087246000	0.688081	0.83637	0.761546	-0.00191718	-0.00411113	-0.535458	0.84455
3772095620000	0.688383	0.835963	0.762424	-0.000898211	-0.00352824	-0.535375	0.844607
3772103887000	0.688788	0.835577	0.76327	-0.00161167	-0.00293347	-0.535242	0.844692
3772112234000	0.689147	0.835148	0.764048	-0.00286563	-0.00266569	-0.535302	0.844652
3772120600000	0.689553	0.834767	0.764842	-0.00313889	-0.00232559	-0.534911	0.844899
3772128911000	0.689989	0.834331	0.76568	-0.00291428	-0.00287085	-0.534875	0.844921
3772137199000	0.690393	0.833926	0.766395	-0.00311098	-0.00237213	-0.534946	0.844877
3772145529000	0.690825	0.833548	0.767194	-0.00444201	-0.00252215	-0.534986	0.844845
3772153927000	0.691261	0.833143	0.768051	-0.00554969	-0.00299423	-0.534872	0.844909
3772162223000	0.691745	0.832765	0.768723	-0.00538838	-0.00276625	-0.534591	0.845089
3772170587000	0.692174	0.832348	0.769522	-0.00611122	-0.00348495	-0.534658	0.84504
3772178921000	0.692641	0.831966	0.770215	-0.00705534	-0.00239865	-0.534654	0.845038
3772195565000	0.693602	0.831199	0.771709	-0.00826369	-0.00333398	-0.534384	0.845195
3772203881000	0.694075	0.83076	0.772295	-0.0073755	-0.00381075	-0.53459	0.845071
3772212262000	0.694557	0.830372	0.773034	-0.00777653	-0.00489597	-0.534494	0.845123
3772220599000	0.695073	0.829957	0.773579	-0.00712892	-0.00435345	-0.534467	0.845148
3772228941000	0.69558	0.829601	0.774228	-0.00878205	-0.00395733	-0.534335	0.845218
3772237226000	0.696149	0.829186	0.774787	-0.00792519	-0.00513277	-0.534236	0.845282
3772245526000	0.696652	0.828792	0.775441	-0.00819266	-0.00600162	-0.534343	0.845206
3772262208000	0.697766	0.827993	0.776616	-0.00792451	-0.0055904	-0.534565	0.845071
3772270577000	0.698376	0.827629	0.777035	-0.00854952	-0.00467569	-0.534439	0.845151
3772278899000	0.698904	0.827191	0.777588	-0.00680245	-0.00531318	-0.534431	0.845168
3772287203000	0.699509	0.826787	0.778118	-0.00647072	-0.00589169	-0.534688	0.845004
3772295544000	0.700071	0.826322	0.778594	-0.00534949	-0.0053475	-0.534635	0.84505
3772312212000	0.701277	0.825502	0.779486	-0.00349559	-0.00562368	-0.534645	0.845051
3772320584000	0.701872	0.825071	0.779941	-0.00290794	-0.00677367	-0.535037	0.844796
3772328891000	0.702501	0.824672	0.780369	-0.00277258	-0.00590871	-0.535101	0.844763
3772337252000	0.703113	0.824246	0.780865	-0.00292952	-0.00478113	-0.535144	0.844742
3772345529000	0.703761	0.823805	0.781243	-0.00273714	-0.0054103	-0.535302	0.844639
3772353913000	0.704386	0.823351	0.781538	-0.000427603	-0.00427261	-0.535218	0.844703
3772362218000	0.705009	0.822966	0.782096	-2.4531e-06	-0.00537206	-0.535251	0.844676
3772370537000	0.705641	0.822506	0.782329	0.000182515	-0.00430793	-0.535543	0.844497
3772378853000	0.70627	0.822103	0.782782	-0.000199083	-0.00437185	-0.535698	0.844398
3772387246000	0.706897	0.821662	0.783099	0.000439739	-0.00474422	-0.535655	0.844423
3772395546000	0.707519	0.821244	0.783498	0.000230348	-0.00492092	-0.535653	0.844424
3772403878000	0.708179	0.820789	0.783733	0.00105851	-0.00595344	-0.535687	0.844395
3772412244000	0.708789	0.820354	0.784066	0.00176918	-0.00554494	-0.535701	0.844388
3772420604000	0.709432	0.819939	0.784371	0.00243988	-0.00555563	-0.535925	0.844244
3772428890000	0.710045	0.819451	0.784674	0.00218271	-0.00606151	-0.536432	0.843919
3772437249000	0.71063	0.819053	0.784978	0.00230982	-0.00596219	-0.536124	0.844115
3772445595000	0.711325	0.81856	0.78517	0.0032101	-0.00541703	-0.535869	0.844278
3772462220000	0.71252	0.817663	0.785737	0.00431145	-0.0049147	-0.536197	0.844068
3772470530000	0.713115	0.817201	0.786133	0.00315329	-0.00609522	-0.536531	0.843853
3772478875000	0.713737	0.816768	0.786295	0.00272665	-0.00623596	-0.536214	0.844055
3772487283000	0.714381	0.816298	0.786623	0.00158511	-0.00761622	-0.53659	0.843807
3772495599000	0.714942	0.815834	0.78678	0.00229884	-0.00802189	-0.536496	0.843861
3772503902000	0.715572	0.815364	0.787053	0.00264026	-0.00756007	-0.53629	0.843996
3772512266000	0.716144	0.814862	0.787344	0.00238214	-0.00728213	-0.536665	0.843761
3772520549000	0.716804	0.814393	0.787527	0.00174322	-0.00729802	-0.53642	0.843918
3772528920000	0.717377	0.81391	0.787857	0.00139358	-0.0097284	-0.536425	0.843891
3772545578000	0.718587	0.812957	0.788256	8.40384e-05	-0.00956712	-0.536835	0.843633
3772562216000	0.719809	0.811946	0.788623	5.94822e-05	-0.00854751	-0.536585	0.843803
3772578903000	0.720997	0.810902	0.789221	8.03485e-05	-0.00951819	-0.536614	0.843774
3772587268000	0.721574	0.810402	0.78942	5.56861e-05	-0.00917441	-0.53682	0.843647
3772612219000	0.723383	0.808875	0.790024	-0.00210686	-0.00896947	-0.536843	0.843632
3772637237000	0.72516	0.807313	0.790816	-0.00173092	-0.0073397	-0.537144	0.843457
3772645565000	0.725724	0.806804	0.791041	-0.00275242	-0.00780134	-0.537258	0.843378
3772662221000	0.726962	0.805812	0.791564	-0.00391821	-0.00695913	-0.537767	0.843055
3772670553000	0.727564	0.805318	0.791741	-0.00406885	-0.00582224	-0.537834	0.843021
3772678905000	0.728174	0.804783	0.792053	-0.00528171	-0.00568093	-0.537604	0.843162
3772687238000	0.728767	0.80429	0.792377	-0.00628095	-0.0060923	-0.537933	0.842942
3772695537000	0.729353	0.803804	0.792587	-0.00470915	-0.00510488	-0.538023	0.842901
3772712223000	0.730576	0.802817	0.793041	-0.0054447	-0.00621059	-0.538551	0.842553
3772720579000	0.73117	0.802381	0.793416	-0.00689152	-0.00616729	-0.538698	0.842448
3772728873000	0.731792	0.801864	0.793619	-0.00663313	-0.00595043	-0.538661	0.842476
3772737266000	0.73238	0.80139	0.794031	-0.00702174	-0.00639402	-0.538839	0.842355
3772745565000	0.73293	0.800921	0.794338	-0.00630417	-0.00710003	-0.539349	0.842028
3772753947000	0.733567	0.80044	0.794583	-0.00558144	-0.00721148	-0.539512	0.841928
3772762290000	0.7342	0.79999	0.794872	-0.00571106	-0.00731835	-0.539392	0.842004
3772770535000	0.734792	0.79947	0.795174	-0.00567041	-0.00756671	-0.540011	0.841605
3772778907000	0.735349	0.799055	0.795525	-0.00511713	-0.00777608	-0.540232	0.841465
3772795550000	0.736551	0.798074	0.796183	-0.00339664	-0.00774961	-0.540865	0.841067
3772803904000	0.737118	0.797612	0.796564	-0.00381244	-0.00697597	-0.54119	0.840863
3772812209000	0.737701	0.797157	0.796974	-0.00393153	-0.00777234	-0.541376	0.840736
3772820552000	0.738324	0.796683	0.797257	-0.00307646	-0.00834877	-0.541815	0.840451
