#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1400051993369496168	0.715310514	0.687134802	0.685237408	-0.013393132	-0.00173971196	-0.00634956125	0.999888596
1400051993377788168	0.715071201	0.686959684	0.685539722	-0.0139324665	-0.00163197319	-0.00606430646	0.999883172
1400051993386116168	0.714624465	0.686818421	0.685728788	-0.0139660099	-0.000759274638	-0.00574078875	0.999885735
1400051993394521168	0.714419484	0.686690509	0.686070502	-0.0148594174	-0.00105624843	-0.00552188044	0.999873754
1400051993402898168	0.71403116	0.68657738	0.686272442	-0.0145763214	-0.000299764971	-0.00526045913	0.999879893
1400051993411139168	0.713634908	0.68653959	0.686542988	-0.0147704817	0.000626475141	-0.00466882762	0.999879834
1400051993419479168	0.713335514	0.686376691	0.686881185	-0.0153750739	0.000810976137	-0.00456084775	0.999871012
1400051993427855168	0.712911904	0.686264336	0.687150419	-0.0158827621	0.00190984725	-0.00403997999	0.99986386
1400051993436132168	0.712493062	0.686276555	0.687495291	-0.0158495642	0.00299635366	-0.00389678635	0.99986237
1400051993444506168	0.712232292	0.686158478	0.687751472	-0.0163467284	0.00315542308	-0.0036322486	0.99985474
1400051993452823168	0.711912632	0.686206043	0.688141227	-0.0164492167	0.00381933454	-0.00314032751	0.999852475
1400051993461204168	0.711533189	0.686148763	0.688378096	-0.0164055917	0.00481000494	-0.0030932119	0.999849078
1400051993477882168	0.711061895	0.686159611	0.689051032	-0.0168011728	0.00527573189	-0.00233700894	0.999842223
1400051993486174168	0.710713148	0.686279714	0.689353585	-0.0165937468	0.00634101078	-0.00200051395	0.999840197
1400051993494566168	0.710494816	0.686444044	0.689731956	-0.0160644594	0.00644654359	-0.0016842666	0.99984878
1400051993511120168	0.710000694	0.686670899	0.690420032	-0.0161262899	0.00717688815	-0.000875232622	0.999843832
1400051993527826168	0.709343851	0.686943352	0.690979362	-0.0156529284	0.00881536488	-0.000304269254	0.999838647
1400051993536179168	0.709178448	0.686996222	0.691271365	-0.0156820826	0.00872240399	-0.000260758504	0.999838945
1400051993544540168	0.708744645	0.687134743	0.69154197	-0.0156559087	0.0100054592	0.000260774307	0.999827322
1400051993552857168	0.708738208	0.68735373	0.691878974	-0.0154009163	0.00927902569	0.000396060087	0.999838289
1400051993561178168	0.708425939	0.687575042	0.692122757	-0.0142441615	0.00973290481	0.000848563443	0.999850747
1400051993569479168	0.708437383	0.687762201	0.692456782	-0.0145029099	0.00895122622	0.00117974798	0.999854144
1400051993577891168	0.708247602	0.687948704	0.692737997	-0.0135929742	0.00906087362	0.00143956905	0.999865529
1400051993586116168	0.708038151	0.688232064	0.693019032	-0.0131418649	0.00921273228	0.00166900712	0.99986982
1400051993594541168	0.707909226	0.688573778	0.693378925	-0.0116739794	0.00941924748	0.00182545161	0.999885854
1400051993611141168	0.707619071	0.688986123	0.694003701	-0.0109305819	0.00936193854	0.00212298426	0.999894139
1400051993619477168	0.707409024	0.689286292	0.694305062	-0.0100188385	0.00950275638	0.00268637993	0.999900993
1400051993627816168	0.707379103	0.689513862	0.69462508	-0.00957399417	0.00888612118	0.00257171247	0.999911365
1400051993636201168	0.707187355	0.689857721	0.694923341	-0.0082681514	0.00922351141	0.00278536579	0.999919411
1400051993644533168	0.70702076	0.690162659	0.695246756	-0.00773395409	0.00920770594	0.00284172687	0.999923643
1400051993652891168	0.706985593	0.690439761	0.695565462	-0.00652332881	0.00880871245	0.00269900611	0.999936279
1400051993661192168	0.706852317	0.690822482	0.695882976	-0.00586752638	0.00843936295	0.00316771771	0.999942121
1400051993669509168	0.706741154	0.691050828	0.696219742	-0.0052089053	0.00881300677	0.0025873084	0.999944207
1400051993677805168	0.70661509	0.691347599	0.696542859	-0.0048140534	0.00818006505	0.00317591707	0.999949869
1400051993686189168	0.706613243	0.691628337	0.69689703	-0.00447886808	0.00793628485	0.00268124718	0.999954876
1400051993694527168	0.706486642	0.691904843	0.697271407	-0.00416888714	0.00741522431	0.00325937964	0.999958452
1400051993711123168	0.706295133	0.69241184	0.697981358	-0.00434885545	0.00740928713	0.00292812985	0.99995881
1400051993719447168	0.706087649	0.692759871	0.698276639	-0.003722399	0.00750094836	0.00299149495	0.999960419
1400051993727875168	0.706235468	0.693087816	0.698598504	-0.0034842491	0.00645299766	0.00281408847	0.999969121
1400051993744526168	0.70628649	0.69347024	0.69913739	-0.00422807642	0.0047348244	0.0027915046	0.999975976
1400051993761117168	0.706226528	0.693840981	0.699706554	-0.00523518164	0.00387462483	0.00282813026	0.999974784
1400051993769441168	0.70635581	0.694184303	0.700014055	-0.00522772314	0.00274063925	0.0028917326	0.99997842
1400051993777884168	0.706201494	0.694392145	0.700338781	-0.005464775	0.00304434983	0.00273486063	0.999976691
1400051993794516168	0.706229627	0.695093334	0.700962186	-0.00473960022	0.00227649043	0.00300018116	0.999981698
1400051993811129168	0.70615083	0.695415974	0.701530635	-0.00587086098	0.00218556611	0.00287914648	0.999976274
1400051993827797168	0.706018925	0.695842803	0.701950312	-0.00609353509	0.0027219802	0.00307406391	0.999973055
1400051993836208168	0.706009686	0.696240246	0.702229977	-0.00541924544	0.00248152273	0.00324110127	0.999976989
1400051993844547168	0.706007898	0.696377397	0.702371776	-0.00580785142	0.00275539769	0.00318077066	0.999974247
1400051993852862168	0.706087112	0.696762443	0.702629626	-0.00543879762	0.00218444689	0.00338460644	0.999977108
1400051993861172168	0.705905616	0.697005212	0.702731609	-0.00509453051	0.0035445236	0.00318742961	0.999975678
1400051993869540168	0.706086397	0.697232664	0.702928782	-0.00592299735	0.00269321095	0.00337186874	0.999973175
1400051993877880168	0.70596379	0.697398305	0.703076661	-0.00597174603	0.00351227516	0.00312155391	0.999971148
1400051993886119168	0.705999434	0.697657704	0.703256249	-0.00678309237	0.00371268903	0.00329020292	0.999964711
1400051993894443168	0.705931425	0.697953999	0.703577638	-0.00666683491	0.00410825618	0.00307548092	0.999964591
1400051993902862168	0.705799937	0.698248148	0.703836739	-0.0071569015	0.00505634489	0.00331049155	0.999956128
1400051993911133168	0.705740571	0.698634446	0.704134762	-0.00744422709	0.0059761456	0.00353162152	0.9999482
1400051993919511168	0.705756664	0.698746324	0.704293251	-0.00827245132	0.00610381083	0.00366320856	0.999940452
1400051993927822168	0.706012905	0.699143708	0.704454839	-0.00870942042	0.00536675749	0.00401070992	0.999939617
1400051993944515168	0.70591706	0.699706316	0.705111682	-0.0101106204	0.00661965178	0.00406697484	0.999918756
1400051993961108168	0.705958307	0.700145066	0.705777168	-0.0122916726	0.00751895548	0.00428259371	0.999886986
1400051993977816168	0.706119776	0.700567305	0.706375778	-0.0145163917	0.00814450902	0.00402711098	0.999853369
1400051993994460168	0.706063986	0.701292872	0.707137167	-0.0151435462	0.0099639557	0.00362429743	0.99982911
1400051994002828168	0.705896676	0.701736808	0.707539856	-0.0147113427	0.0115153417	0.00347043386	0.999819454
1400051994011184168	0.706010103	0.702111721	0.708050847	-0.0153128057	0.0116230994	0.00382855114	0.999807831
1400051994027789168	0.706195354	0.702977777	0.708889186	-0.0151003235	0.01221795	0.00366351682	0.999804613
1400051994044477168	0.706490517	0.703775048	0.70993191	-0.0157962273	0.0123533038	0.00367859703	0.999792155
1400051994061136168	0.706959069	0.704828084	0.711063921	-0.0151988714	0.0111422464	0.00341750797	0.999816534
1400051994069512168	0.707138836	0.705388248	0.71162945	-0.0151621019	0.0108097624	0.0036726063	0.999819931
1400051994077832168	0.707183719	0.705923378	0.712311268	-0.0146157266	0.011585541	0.00337066989	0.999820408
1400051994086120168	0.707390726	0.706451118	0.712951064	-0.0150421224	0.0108685447	0.00386719474	0.999820348
1400051994094472168	0.70752871	0.706973255	0.713602841	-0.0146505516	0.0113786906	0.0033357269	0.999822315
1400051994102868168	0.707866848	0.707597435	0.714306295	-0.014520022	0.00980980691	0.00377790023	0.999839303
1400051994111172168	0.708032072	0.708114088	0.715010941	-0.0146623672	0.0101146698	0.00300581822	0.999836799
1400051994119512168	0.708178401	0.708782494	0.715862095	-0.0141487326	0.00926814132	0.00283003085	0.999852892
1400051994127867168	0.708562374	0.709292352	0.716355085	-0.0140568595	0.00825039667	0.00245219305	0.999864158
1400051994136096168	0.70889014	0.710045457	0.717106164	-0.0128582893	0.00707314906	0.00265733035	0.999888774
1400051994152849168	0.709396005	0.711489439	0.718740046	-0.0115118157	0.00575309524	0.00249572563	0.999914047
1400051994161188168	0.709553838	0.7120561	0.719475567	-0.0113327102	0.00508953117	0.00229278555	0.999920186
1400051994177804168	0.710181296	0.71364373	0.721232295	-0.00928035096	0.0029912996	0.0018501915	0.999950763
1400051994186124168	0.710368693	0.714199781	0.721984744	-0.00885326505	0.00266601889	0.00152805203	0.999956128
1400051994194489168	0.710679173	0.715332031	0.722857356	-0.00607403086	0.00161080539	0.00134259893	0.999979314
1400051994211194168	0.711089015	0.716635942	0.724607944	-0.00478619894	0.000375768227	0.00105046481	0.999987957
1400051994227864168	0.71179235	0.717891216	0.72633636	-0.00360147933	-0.00230508623	0.000592386348	0.999990639
1400051994236191168	0.71208185	0.718595982	0.727156699	-0.00244978349	-0.00233946274	-0.000167374761	0.999994275
1400051994244536168	0.712155938	0.719317079	0.72816956	-0.00135441648	-0.00288756959	-3.40068617e-05	0.99999493
1400051994261159168	0.712695301	0.720777273	0.729886651	0.000937830188	-0.00375056941	-0.00068608322	0.999992308
1400051994277810168	0.71287781	0.72220695	0.731856287	0.00280162971	-0.00298575032	-0.00123851047	0.999990818
1400051994294472168	0.713154912	0.723501861	0.73364228	0.00449577345	-0.0025656633	-0.00172944262	0.999985095
1400051994302822168	0.71331048	0.724372864	0.734703064	0.00622220568	-0.00319898896	-0.00149900047	0.999974486
1400051994311167168	0.713422179	0.724843442	0.735522687	0.00629691172	-0.00241651036	-0.00233842036	0.999974486
1400051994319529168	0.71379602	0.72552973	0.736408949	0.0067717917	-0.0037541245	-0.00197910354	0.999968049
1400051994327912168	0.713765621	0.726019442	0.737229109	0.00697244562	-0.00241944659	-0.0025063767	0.999969598
1400051994344530168	0.71421808	0.726922095	0.738984883	0.00613602295	-0.00335424136	-0.0029229205	0.999971267
1400051994361171168	0.714385569	0.728293002	0.740823746	0.00814777237	-0.00214357417	-0.00272873998	0.999960777
1400051994369520168	0.71452117	0.728613138	0.741632879	0.00728355718	-0.00189132301	-0.0030071691	0.999967154
1400051994377790168	0.714520454	0.729207158	0.742409647	0.00804023721	-0.000890575637	-0.00297728529	0.999962863
1400051994386131168	0.714486659	0.729658425	0.743174016	0.00823908762	0.000227170705	-0.00301266298	0.999961492
1400051994402886168	0.714841545	0.73054266	0.744844556	0.00791180038	-0.000332611554	-0.00322858872	0.999963459
1400051994411169168	0.715067744	0.730703712	0.745602489	0.00590429127	-0.000551062751	-0.00310639966	0.999977585
1400051994419529168	0.714994609	0.731230021	0.746394277	0.00681633127	0.000448328412	-0.0033609683	0.999970969
1400051994427758168	0.715076447	0.731734991	0.747101724	0.00720246227	0.00107336568	-0.00325493746	0.999968168
1400051994436176168	0.715305805	0.731907964	0.74786222	0.00587599629	0.000299319275	-0.0034863667	0.999976572
1400051994444437168	0.715203404	0.732163846	0.748447299	0.0057224701	0.00150534324	-0.00372779019	0.999975618
1400051994461182168	0.715254605	0.732776821	0.749709606	0.00579969769	0.0025956903	-0.00397528474	0.999971863
1400051994469499168	0.715353727	0.733290434	0.750392973	0.00623181833	0.00271528656	-0.0038506016	0.999969479
1400051994477870168	0.715542197	0.733549476	0.751034319	0.00645585077	0.00216637598	-0.00398250435	0.999968883
1400051994494498168	0.715899646	0.733805358	0.752203941	0.00465809925	0.00129433418	-0.00422605917	0.999979373
1400051994511150168	0.716046154	0.734253764	0.753279626	0.00465223424	0.00119312689	-0.00419663264	0.999979612
1400051994527798168	0.716207206	0.734834492	0.754231036	0.00606749903	0.000648160812	-0.00389033368	0.99997383
1400051994536221168	0.716362238	0.735036671	0.754724145	0.00619743669	8.54691313e-05	-0.00375836481	0.999973711
1400051994544521168	0.716402769	0.735234737	0.75506103	0.00688882216	-1.94748372e-05	-0.00373783148	0.9999693
1400051994552805168	0.716592193	0.735336781	0.755507469	0.00683169996	-0.000503092246	-0.00378243275	0.999969419
1400051994561128168	0.716671288	0.735537529	0.75585258	0.00736864095	-0.000918111586	-0.00357581534	0.999966082
1400051994569488168	0.716826677	0.735621452	0.756170571	0.00791662184	-0.00113663205	-0.00375059153	0.999961015
1400051994577844168	0.716972172	0.735730708	0.756528258	0.00791256593	-0.0020147243	-0.00359353911	0.99996024
1400051994586136168	0.717098057	0.735684872	0.756786704	0.00801769176	-0.00214250781	-0.00387991009	0.999958035
1400051994594453168	0.717233598	0.735945046	0.757117808	0.00908473224	-0.00287216878	-0.00362523667	0.999947962
1400051994602860168	0.717254221	0.735937655	0.757296443	0.00941807494	-0.00247337226	-0.00390661646	0.999944922
1400051994611148168	0.717345595	0.735984802	0.757560253	0.00920971294	-0.00288706644	-0.00376655533	0.999946293
1400051994619542168	0.71737349	0.735906601	0.757698596	0.00918219422	-0.00268442299	-0.00402071046	0.999946114
1400051994636199168	0.717437267	0.73588407	0.757978261	0.00888417751	-0.00239442987	-0.00421381368	0.999948737
1400051994644505168	0.717523992	0.735943079	0.758158326	0.00897043102	-0.00270673003	-0.00394980236	0.999948319
1400051994652892168	0.717538893	0.735916436	0.758233547	0.00873915662	-0.00220622448	-0.00419953557	0.999950584
1400051994661190168	0.717526257	0.735705972	0.75828892	0.00788100992	-0.00202471832	-0.00426510022	0.999957797
1400051994669464168	0.717589259	0.735697269	0.758414447	0.00734611039	-0.00185988074	-0.00428848852	0.999962088
1400051994677881168	0.717525721	0.735415518	0.758432984	0.00648798931	-0.00108484609	-0.00452365399	0.999968108
1400051994694540168	0.717622697	0.735238731	0.758531034	0.00574026255	-0.000448160279	-0.00468399747	0.999972459
1400051994702829168	0.71752578	0.735069036	0.758501649	0.00503374914	0.000275686295	-0.00464239436	0.999976453
1400051994711151168	0.717685997	0.734914303	0.758477449	0.00452172429	0.000443106836	-0.00502043542	0.999977049
1400051994727774168	0.717629075	0.734480858	0.758387268	0.00307686067	0.00168598862	-0.00537655221	0.999979373
1400051994744468168	0.717553377	0.73385787	0.758140922	0.00126881548	0.00279530253	-0.00551321868	0.999980089
1400051994761170168	0.717526793	0.733402193	0.757908165	0.000453242216	0.00342871853	-0.00567773355	0.999977883
1400051994777794168	0.717652142	0.732952058	0.757675886	-0.000429293372	0.00295647838	-0.00580328142	0.999978777
1400051994794524168	0.717777729	0.732420862	0.757373869	-0.00154990411	0.0024586711	-0.00599616159	0.999977824
1400051994802774168	0.717666507	0.732153535	0.757132113	-0.00172415387	0.00318336858	-0.00619000474	0.999974247
1400051994819544168	0.717759609	0.731842577	0.756810904	-0.0017119596	0.00296198692	-0.00633945128	0.999974009
1400051994827869168	0.717765033	0.731633127	0.756599903	-0.00226653553	0.00308272824	-0.00618865292	0.999973532
1400051994836216168	0.717824996	0.731294572	0.756380498	-0.00293441349	0.00311598646	-0.00659196077	0.999969121
1400051994844480168	0.717861533	0.731009603	0.756195068	-0.00392039911	0.00300083402	-0.00643784458	0.999967095
1400051994852811168	0.71794647	0.730816126	0.755977631	-0.00378183018	0.00310573516	-0.00677708208	0.999965068
1400051994861145168	0.717903197	0.730612576	0.755762219	-0.00393343669	0.00353050231	-0.00660691268	0.999964174
1400051994869511168	0.718001425	0.73039639	0.755535245	-0.0043301992	0.00364643986	-0.00683615587	0.999960658
1400051994877814168	0.718042672	0.730135143	0.755345821	-0.00442688631	0.00354188819	-0.00676871415	0.999960956
1400051994886143168	0.718072712	0.729947567	0.755099356	-0.00480256787	0.00395315232	-0.00682261305	0.999957439
1400051994894465168	0.71827054	0.729733229	0.754950941	-0.0046935086	0.00326812452	-0.0069053578	0.999959823
1400051994911136168	0.718387842	0.729146779	0.754506886	-0.00602491803	0.00396944628	-0.00718832991	0.999948081
1400051994927802168	0.718674302	0.72855407	0.75411123	-0.00721053078	0.00326728401	-0.00724923981	0.999942419
1400051994936165168	0.71879971	0.728347361	0.754002988	-0.00750285943	0.00277894548	-0.00699678573	0.999943551
1400051994944530168	0.718870759	0.727956057	0.753819048	-0.00856644564	0.00298892706	-0.00730931384	0.999932167
1400051994961104168	0.719081879	0.727705896	0.753600419	-0.0082363486	0.00277919182	-0.00705745115	0.999937293
1400051994977849168	0.719315171	0.727436244	0.75339067	-0.00859151498	0.00272860563	-0.00701539356	0.999934789
1400051994994434168	0.719575346	0.727211654	0.753229439	-0.00893219371	0.00257707177	-0.0067852698	0.999933716
1400051995011192168	0.719726682	0.726928592	0.752950907	-0.00928024665	0.00281305028	-0.00671336285	0.999930438
1400051995027802168	0.719927847	0.726606131	0.752706289	-0.00971616056	0.0024673161	-0.00645443236	0.999928888
1400051995036224168	0.720149994	0.726543486	0.752641022	-0.0095951175	0.00214082957	-0.0067218798	0.999929067
1400051995061150168	0.720654547	0.726228476	0.752215564	-0.0104560637	0.000132680666	-0.00604731913	0.999927041
1400051995069520168	0.720752358	0.726115346	0.752047062	-0.0106003824	6.24818201e-05	-0.00634984996	0.999923643
1400051995077825168	0.721001923	0.726109803	0.751947224	-0.0108852889	-0.00101406325	-0.00608281324	0.999921736
1400051995086124168	0.721057713	0.725984097	0.751748085	-0.0112949982	-0.00106616527	-0.00624340491	0.999916193
1400051995094490168	0.721374571	0.725935698	0.75162822	-0.0118787232	-0.00237664649	-0.00599379649	0.999908623
1400051995111119168	0.72161597	0.725908875	0.751317143	-0.0122215328	-0.00306374672	-0.00596350662	0.999902841
1400051995136198168	0.722174704	0.725991249	0.751051843	-0.013886827	-0.00512353981	-0.00545729881	0.999875602
1400051995144452168	0.72219348	0.725875616	0.750941515	-0.0147097222	-0.00442831543	-0.00598962929	0.999864038
1400051995161107168	0.722363472	0.72610116	0.750860155	-0.0152495913	-0.00428168847	-0.00569308361	0.999858316
1400051995169496168	0.722395778	0.726253152	0.750823379	-0.0153918787	-0.00438468017	-0.0052059423	0.999858436
1400051995177851168	0.72245729	0.726369917	0.750789523	-0.0157093815	-0.00387970171	-0.00534110468	0.99985474
1400051995194451168	0.722618163	0.726533532	0.750778496	-0.016976796	-0.00408258707	-0.00494909797	0.999835309
1400051995211172168	0.722800553	0.72682333	0.750783563	-0.0175324883	-0.00446832877	-0.00443307402	0.999826428
1400051995227811168	0.723063111	0.727218926	0.750793874	-0.0177061073	-0.00562702909	-0.00399355496	0.999819395
1400051995236187168	0.723099649	0.727409005	0.75076288	-0.0176063273	-0.00532103328	-0.00414649582	0.999822256
1400051995244549168	0.723293841	0.727837861	0.750878394	-0.017015364	-0.00689461778	-0.00340839288	0.999825653
1400051995252771168	0.72331202	0.72804755	0.750828862	-0.0166631806	-0.00665539734	-0.00354033312	0.999832746
1400051995261164168	0.723404109	0.728371859	0.750813842	-0.0169355142	-0.00713792068	-0.00308898882	0.999826309
1400051995277800168	0.723481536	0.729110181	0.750775993	-0.0155793586	-0.00754373565	-0.00258414842	0.999846813
1400051995286156168	0.72348696	0.729531467	0.750721812	-0.0148375127	-0.00708122596	-0.00245934864	0.999861893
1400051995294498168	0.723508179	0.72993803	0.750800848	-0.0140808383	-0.00755325702	-0.00200744974	0.999870357
1400051995302871168	0.723457336	0.730403066	0.750883579	-0.0136797763	-0.00722963035	-0.00165327684	0.99987888
1400051995311170168	0.723436892	0.73069489	0.750977814	-0.0135801555	-0.00716610902	-0.0014536042	0.999881085
1400051995327793168	0.72334969	0.731281757	0.751103461	-0.0145893692	-0.00656929563	-0.00108785694	0.99987137
1400051995336174168	0.723204255	0.731646895	0.751169443	-0.0146493306	-0.00611971643	-0.000608563829	0.999873814
1400051995344434168	0.723242223	0.732171595	0.751163781	-0.0139846736	-0.00596876394	-0.00083877827	0.999884006
1400051995352877168	0.723187745	0.732836664	0.751231909	-0.0124229388	-0.00605617741	-0.000313998723	0.99990445
1400051995361118168	0.723179698	0.733262122	0.751212895	-0.0118720997	-0.00599593295	-0.000451208382	0.999911484
1400051995369499168	0.723120213	0.733955443	0.751272261	-0.0107356924	-0.00585006129	9.54979474e-05	0.999925252
1400051995377757168	0.722989142	0.734444082	0.751246095	-0.00977272071	-0.00534972174	0.000294107943	0.999937948
1400051995386111168	0.723039329	0.73504132	0.751363456	-0.00927029826	-0.00609676026	0.000948249476	0.999937948
1400051995394497168	0.722940743	0.735465348	0.751419306	-0.00932569333	-0.0056748404	0.00106382533	0.999939796
1400051995402796168	0.7228266	0.735849977	0.751471817	-0.00938141063	-0.0057007768	0.00130981614	0.999938902
1400051995411164168	0.722667694	0.736386597	0.751512766	-0.00922926978	-0.00482106161	0.00136326579	0.999944803
1400051995427844168	0.722271919	0.737448335	0.751574099	-0.00771043959	-0.0037033914	0.00157408765	0.999962148
1400051995444513168	0.722060084	0.738514543	0.751608431	-0.0061156689	-0.00382314994	0.00221218983	0.999971565
1400051995461114168	0.722011447	0.739867032	0.751633942	-0.0034223562	-0.00462228105	0.0024059473	0.999980506
1400051995477788168	0.721889675	0.740855038	0.751568437	-0.00304682994	-0.00485753546	0.00251968367	0.999980327
1400051995494515168	0.721426129	0.742017269	0.751567423	-0.00116850028	-0.00365421966	0.00282850092	0.999988672
1400051995511096168	0.720873356	0.743112624	0.751495481	0.00078114541	-0.00221380265	0.00280637759	0.999993321
1400051995519464168	0.720873177	0.743628919	0.751398325	0.000756507097	-0.00248327455	0.0028899575	0.999992427
1400051995527782168	0.720594049	0.744006276	0.751332104	0.00133689737	-0.00178993295	0.00306885432	0.999992784
1400051995536193168	0.720333815	0.74460578	0.751333356	0.00174795428	-0.00099365506	0.00307015049	0.999993261
1400051995544529168	0.720165372	0.745025396	0.751378059	0.00228709401	-0.000788582544	0.00304856243	0.999992427
1400051995552820168	0.719703019	0.745545149	0.751398802	0.00290080159	0.000708235949	0.00285498937	0.999991533
1400051995561191168	0.71972841	0.745960236	0.751295567	0.00302369635	0.000390072963	0.00245221214	0.999992367
1400051995577787168	0.7192837	0.746687472	0.751125515	0.00349694489	0.00172492337	0.00197337241	0.99999052
1400051995586145168	0.719085753	0.747274101	0.751129627	0.00443726311	0.00217565311	0.00224541872	0.999985274
1400051995594517168	0.718646526	0.747720063	0.750998795	0.00570086993	0.00418427166	0.00179746711	0.999973353
1400051995602851168	0.718707144	0.7482813	0.750992417	0.00636184353	0.00330885242	0.00210487213	0.999972042
1400051995611113168	0.718347192	0.748619437	0.750955582	0.00704963596	0.00462955468	0.00161112635	0.999963101
1400051995619475168	0.718053401	0.748983622	0.750953972	0.00682376602	0.00568471009	0.00137153605	0.999959585
1400051995627774168	0.717848957	0.749303639	0.750965774	0.00700827918	0.00628420708	0.000834040574	0.999955353
1400051995636192168	0.717633665	0.749628723	0.750970423	0.00700521234	0.00678229004	0.000568757123	0.999952373
1400051995644515168	0.717444062	0.749935567	0.75097549	0.00691008659	0.00744296468	4.25031356e-05	0.999948379
1400051995652878168	0.717341721	0.750149429	0.75094378	0.00677380615	0.00731865826	-0.000126781044	0.999950286
1400051995661148168	0.717072666	0.750588775	0.750942826	0.00742290027	0.00834511683	-0.000343191494	0.999937531
1400051995677846168	0.716560006	0.751104712	0.750971556	0.00757039103	0.00969837416	-0.000798328544	0.999924001
1400051995694436168	0.716232538	0.751594007	0.751060009	0.00777363355	0.0100333811	-0.00134826882	0.999918517
1400051995711137168	0.716155648	0.751951575	0.751098275	0.00704884434	0.00952926182	-0.00196857261	0.999927756
1400051995727759168	0.716075301	0.752496064	0.751146436	0.00749619722	0.00928015724	-0.00256805214	0.99992555
1400051995744504168	0.71591717	0.752807081	0.751219809	0.00730909405	0.0092672575	-0.00327897723	0.999924954
1400051995761089168	0.715703726	0.753006339	0.751394033	0.0069775311	0.00962482576	-0.00389265175	0.999921676
1400051995769510168	0.715655088	0.753177583	0.75150454	0.00740178206	0.00998977568	-0.00447696772	0.999912676
1400051995786185168	0.715557873	0.753253341	0.751637042	0.00684605863	0.0100779393	-0.00510511639	0.999912735
1400051995794461168	0.71555239	0.753320217	0.751739979	0.00699714476	0.0098166214	-0.0051317755	0.999914166
1400051995802845168	0.715498924	0.753393948	0.751803875	0.00710517212	0.0100767519	-0.00556173593	0.999908563
1400051995811196168	0.715494215	0.75343281	0.751908898	0.00740919865	0.00999296453	-0.00581881728	0.999905702
1400051995819514168	0.715489924	0.753488839	0.751888514	0.00754488257	0.00992685646	-0.00607520573	0.999903854
1400051995827910168	0.715588748	0.753446817	0.751972854	0.00755982611	0.00958115511	-0.00639170313	0.999905106
1400051995836121168	0.715521812	0.753488898	0.75193882	0.00809358244	0.00962695569	-0.0064613479	0.99990004
1400051995844486168	0.715651035	0.753557324	0.751936674	0.00863650904	0.00946828906	-0.00690638551	0.99989402
1400051995852905168	0.715676904	0.753449082	0.751938403	0.00848562919	0.00897853632	-0.00695783969	0.999899503
1400051995861208168	0.715697706	0.753383338	0.751888096	0.00854873282	0.00926456784	-0.00738247388	0.999893304
1400051995869452168	0.715829313	0.75341177	0.751946151	0.00879082267	0.00858999786	-0.00748921183	0.999896463
1400051995877857168	0.715787888	0.753135324	0.751798093	0.00822972038	0.00890585405	-0.00778677964	0.999896165
1400051995894511168	0.71605593	0.752954781	0.751689136	0.00776749707	0.00773028887	-0.00804009286	0.999907669
1400051995911096168	0.716380954	0.75274235	0.75157994	0.00696664674	0.00648111801	-0.0083039412	0.999920246
1400051995927835168	0.71661216	0.752362132	0.75133127	0.00529690877	0.00570080707	-0.00846301482	0.999933895
1400051995936169168	0.716662347	0.752091885	0.751231015	0.00428911856	0.00550534388	-0.00834661161	0.99994075
1400051995944514168	0.716721654	0.751954734	0.751089931	0.00363449448	0.00550267564	-0.00848641523	0.99994224
1400051995961112168	0.716970563	0.751442432	0.750847936	0.00142095983	0.0045626019	-0.0085532786	0.999951955
1400051995977872168	0.717229664	0.750968099	0.750601113	-0.000493317724	0.00354039528	-0.00862981469	0.999956366
1400051995994463168	0.717489719	0.750477254	0.750313938	-0.00220579118	0.00240412796	-0.00886273474	0.999955412
1400051996011137168	0.717820466	0.749975622	0.749989629	-0.00356032489	0.000828176036	-0.00903758031	0.999952492
1400051996019476168	0.71781975	0.749768555	0.749831617	-0.00347499781	0.000902464319	-0.00917695553	0.999951478
1400051996036170168	0.717975855	0.749463022	0.749438405	-0.00312732322	0.000360560486	-0.0092220334	0.999952551
1400051996044468168	0.718051851	0.749221087	0.749182761	-0.00369642907	0.000102165067	-0.00913086344	0.999951478
1400051996052772168	0.718157709	0.749045014	0.748975873	-0.00333194387	3.33934221e-05	-0.00940901504	0.999950167
1400051996061138168	0.718086362	0.748746157	0.748778105	-0.00356722366	0.00024179276	-0.00933240165	0.999950048
1400051996069465168	0.71821481	0.748552024	0.748562098	-0.00379726941	0.000392557703	-0.00975460276	0.999945101
1400051996077763168	0.718217731	0.748272359	0.748408675	-0.00366401718	0.000343668885	-0.00963011567	0.999946889
1400051996086163168	0.718293548	0.747946799	0.748166919	-0.00444940616	0.000307611422	-0.00994162072	0.99994063
1400051996094506168	0.71847707	0.747809589	0.747944236	-0.00371942063	2.94908858e-05	-0.0100897131	0.99994218
1400051996102896168	0.718443453	0.747537613	0.747627318	-0.00353122501	0.000273049459	-0.0102002378	0.999941703
1400051996119474168	0.718703985	0.747201979	0.747152865	-0.00274374801	-0.000308630376	-0.0106895659	0.999939021
1400051996127794168	0.718687654	0.747024238	0.74678725	-0.00203887815	0.000531878437	-0.0112283304	0.99993473
1400051996144505168	0.718684912	0.746819735	0.746245921	0.000204268056	0.00104579364	-0.0114002451	0.999934491
1400051996161106168	0.718856096	0.746360004	0.745807469	0.000409090221	0.000420754134	-0.011778038	0.999930498
1400051996169516168	0.718789399	0.746047378	0.74551034	0.000290107738	0.000662203468	-0.0119836563	0.999927875
