#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399582512052081146	0.619813	0.761086	0.0674242	-0.00146392	-0.00785272	-0.0165885	0.99983
1399582512060418146	0.619834	0.761082	0.0674888	-0.00151191	-0.00806143	-0.0165873	0.999829
1399582512068828146	0.619856	0.761114	0.0674615	-0.00127418	-0.00811207	-0.0164416	0.999831
1399582512077102146	0.619845	0.761049	0.0674532	-0.00168506	-0.00797512	-0.0165619	0.99983
1399582512093774146	0.61983	0.761118	0.0674617	-0.00125662	-0.00792099	-0.0165377	0.999831
1399582512110414146	0.619845	0.761096	0.0674909	-0.0014673	-0.00809672	-0.0165177	0.99983
1399582512127144146	0.619876	0.761104	0.0674703	-0.00139709	-0.00826867	-0.0164441	0.99983
1399582512135396146	0.619859	0.761078	0.0674562	-0.00148815	-0.00812507	-0.0165849	0.999828
1399582512143761146	0.619838	0.761068	0.0674562	-0.00154251	-0.00797686	-0.0165611	0.99983
1399582512152081146	0.619838	0.761139	0.0674952	-0.00117812	-0.00806033	-0.0165816	0.999829
1399582512160433146	0.619848	0.76112	0.0674995	-0.00131913	-0.00808948	-0.0165657	0.999829
1399582512177060146	0.619877	0.761124	0.0674712	-0.00126694	-0.00831955	-0.0165608	0.999827
1399582512193751146	0.619827	0.761077	0.0674442	-0.00150488	-0.00796974	-0.0165489	0.99983
1399582512202150146	0.619797	0.761131	0.0674594	-0.00119478	-0.00770717	-0.016532	0.999833
1399582512210408146	0.619846	0.761111	0.0674465	-0.00126332	-0.00801245	-0.0165268	0.99983
1399582512218741146	0.619856	0.761089	0.067463	-0.00149515	-0.00817242	-0.0165883	0.999828
1399582512227118146	0.619865	0.761073	0.0674677	-0.00154371	-0.00819077	-0.0165547	0.999828
1399582512235464146	0.619801	0.761083	0.0674396	-0.00148624	-0.00773925	-0.0166257	0.999831
1399582512243797146	0.619808	0.761134	0.0674457	-0.00117468	-0.00777582	-0.0165545	0.999832
1399582512252071146	0.619792	0.761095	0.0674642	-0.00143026	-0.00768146	-0.0166354	0.999831
1399582512268798146	0.619835	0.761141	0.067519	-0.00117684	-0.00807207	-0.0165486	0.99983
1399582512277096146	0.619842	0.761107	0.0674663	-0.0013383	-0.00804252	-0.016502	0.999831
1399582512285499146	0.619769	0.761114	0.0674396	-0.00130787	-0.00752763	-0.0166032	0.999833
1399582512293765146	0.619929	0.761045	0.0674593	-0.00174762	-0.00862234	-0.0164685	0.999826
1399582512302122146	0.619915	0.761086	0.0674535	-0.00151074	-0.00852762	-0.0165629	0.999825
1399582512310454146	0.619815	0.761095	0.0674812	-0.0014759	-0.00792663	-0.0165772	0.99983
1399582512327152146	0.619855	0.761162	0.0674612	-0.000952027	-0.008168	-0.0165045	0.99983
1399582512343751146	0.619813	0.761077	0.067479	-0.00150863	-0.00789576	-0.0165933	0.99983
1399582512360408146	0.619864	0.761064	0.0674555	-0.00160994	-0.00815983	-0.0166023	0.999828
1399582512368772146	0.619817	0.761111	0.06749	-0.00132977	-0.00792125	-0.0165533	0.999831
1399582512377082146	0.619812	0.761115	0.0674895	-0.00130861	-0.00791581	-0.0165739	0.99983
1399582512393732146	0.619828	0.761168	0.0674596	-0.00101893	-0.007968	-0.0165634	0.999831
1399582512410393146	0.619828	0.761101	0.0674581	-0.00137284	-0.00788841	-0.0165542	0.999831
1399582512418737146	0.619874	0.761095	0.0674623	-0.00144873	-0.00826488	-0.0165241	0.999828
1399582512427092146	0.619814	0.761175	0.0674489	-0.000928151	-0.00782724	-0.0165696	0.999832
1399582512435423146	0.619804	0.7611	0.0674795	-0.00141997	-0.00786965	-0.0165721	0.999831
1399582512443750146	0.619811	0.761099	0.0674663	-0.00139056	-0.0078633	-0.0165907	0.99983
1399582512452082146	0.619861	0.761056	0.0674779	-0.00166639	-0.00817123	-0.016542	0.999828
1399582512460436146	0.619807	0.761111	0.0674179	-0.00129371	-0.00776738	-0.0166004	0.999831
1399582512468756146	0.61982	0.761132	0.0674719	-0.00117843	-0.00795594	-0.0164872	0.999832
1399582512477066146	0.61985	0.761143	0.0674312	-0.00110127	-0.00809281	-0.0165548	0.99983
1399582512485417146	0.619818	0.761093	0.0674468	-0.00146232	-0.0078501	-0.0165586	0.999831
1399582512493752146	0.61989	0.761075	0.0674373	-0.00148701	-0.00836573	-0.0165423	0.999827
1399582512510437146	0.61991	0.761093	0.0674568	-0.00148063	-0.00843319	-0.0165124	0.999827
1399582512518740146	0.619865	0.761138	0.0674713	-0.00118048	-0.00816253	-0.016556	0.999829
1399582512527083146	0.619807	0.761073	0.0674742	-0.00155403	-0.00783982	-0.0165586	0.999831
1399582512535426146	0.619803	0.761102	0.0674863	-0.00144499	-0.00786853	-0.0166565	0.999829
1399582512543729146	0.619857	0.761067	0.067496	-0.00163472	-0.00820043	-0.0165892	0.999827
1399582512552082146	0.619872	0.7611	0.0674792	-0.00146732	-0.0082398	-0.0165073	0.999829
1399582512560427146	0.619815	0.761124	0.0674592	-0.00120126	-0.00787435	-0.0165214	0.999832
1399582512568748146	0.619765	0.761142	0.0674516	-0.00111445	-0.007515	-0.0165294	0.999835
1399582512577064146	0.619799	0.761112	0.067505	-0.00135798	-0.00778301	-0.0165243	0.999832
1399582512593773146	0.619892	0.761045	0.0674553	-0.00172579	-0.00830218	-0.016593	0.999826
1399582512602108146	0.619819	0.76106	0.0674821	-0.00165439	-0.00795183	-0.0165641	0.99983
1399582512610409146	0.61986	0.76104	0.0674441	-0.00173572	-0.00820716	-0.0166228	0.999827
1399582512627108146	0.619822	0.761103	0.0674482	-0.00138687	-0.00788076	-0.0165627	0.999831
1399582512643764146	0.61978	0.761147	0.0674777	-0.00115954	-0.00762613	-0.0165903	0.999833
1399582512652111146	0.619779	0.761101	0.0674548	-0.00135896	-0.0076882	-0.0165482	0.999833
1399582512660422146	0.619846	0.761134	0.0674972	-0.00123831	-0.00804132	-0.016545	0.99983
1399582512668764146	0.619862	0.761141	0.0674581	-0.0011092	-0.00809369	-0.0164539	0.999831
1399582512677152146	0.61989	0.761046	0.0674274	-0.00170473	-0.00835043	-0.0165548	0.999827
1399582512685391146	0.619823	0.761085	0.0674701	-0.00148219	-0.00793749	-0.0165474	0.99983
1399582512693740146	0.619839	0.761024	0.0674502	-0.00185778	-0.00800505	-0.0166454	0.999828
1399582512702097146	0.619801	0.761146	0.0674517	-0.00107047	-0.00778161	-0.0165539	0.999832
1399582512710415146	0.619883	0.761131	0.0674434	-0.00114596	-0.00824466	-0.0166177	0.999827
1399582512718762146	0.619855	0.761187	0.0674882	-0.00085971	-0.00820034	-0.016524	0.999829
1399582512727164146	0.619877	0.761068	0.0674494	-0.00158216	-0.00824625	-0.0165123	0.999828
1399582512735398146	0.619881	0.76112	0.0674385	-0.00125611	-0.00817787	-0.0165086	0.999829
1399582512743737146	0.619838	0.761084	0.0674696	-0.00150488	-0.00799057	-0.0165087	0.999831
1399582512752090146	0.619801	0.761167	0.0674588	-0.00098664	-0.00779398	-0.0166847	0.99983
1399582512760479146	0.61993	0.761082	0.0674776	-0.0015096	-0.00862175	-0.0165097	0.999825
1399582512768763146	0.619823	0.761023	0.0674502	-0.00188379	-0.00791711	-0.0165714	0.99983
1399582512777070146	0.619823	0.761117	0.0674513	-0.00125547	-0.00788066	-0.0165397	0.999831
1399582512785421146	0.619872	0.761061	0.0674044	-0.0016238	-0.00820498	-0.0166228	0.999827
1399582512793759146	0.619815	0.761089	0.0674336	-0.00142046	-0.00781739	-0.0165673	0.999831
1399582512802062146	0.619808	0.761062	0.0674389	-0.00162484	-0.00781294	-0.0166007	0.99983
1399582512810400146	0.619778	0.761134	0.0674737	-0.0011889	-0.00764994	-0.0165764	0.999833
1399582512818746146	0.6199	0.761083	0.0674366	-0.00149862	-0.0083708	-0.0165295	0.999827
1399582512827060146	0.6198	0.761077	0.0675075	-0.00157445	-0.00788593	-0.0165958	0.99983
1399582512843809146	0.619818	0.761108	0.0674461	-0.00133582	-0.00786419	-0.0165779	0.999831
1399582512860399146	0.619932	0.761065	0.0674566	-0.00159522	-0.00861386	-0.0165077	0.999825
1399582512877089146	0.619784	0.761081	0.0674301	-0.00146124	-0.00766561	-0.0165456	0.999833
1399582512885414146	0.619829	0.761127	0.0674403	-0.00119741	-0.00797605	-0.0165515	0.99983
1399582512893760146	0.619896	0.761108	0.0674552	-0.00140549	-0.00837911	-0.016529	0.999827
1399582512902071146	0.619836	0.761127	0.0674772	-0.00117026	-0.00806087	-0.0165572	0.99983
1399582512910454146	0.619835	0.761008	0.0674413	-0.00190621	-0.00798747	-0.0165663	0.999829
1399582512918767146	0.619792	0.761076	0.0674697	-0.00159635	-0.0077745	-0.0166069	0.999831
1399582512927139146	0.619787	0.761112	0.0674342	-0.00132367	-0.00766243	-0.0165073	0.999833
1399582512943730146	0.619815	0.761069	0.0674348	-0.00157188	-0.00785565	-0.0165153	0.999832
1399582512968818146	0.619839	0.761091	0.0674628	-0.00146531	-0.00803385	-0.0165395	0.99983
1399582512977080146	0.619837	0.76109	0.0674738	-0.00146867	-0.00803486	-0.0165451	0.99983
1399582512985460146	0.619898	0.761126	0.067456	-0.0012526	-0.00829874	-0.0165735	0.999827
1399582512993724146	0.619877	0.761122	0.0674261	-0.00123377	-0.00816033	-0.0165433	0.999829
1399582513002156146	0.619841	0.761144	0.0674327	-0.00110655	-0.00788496	-0.0165272	0.999832
1399582513018813146	0.619824	0.761147	0.0674338	-0.00111462	-0.0078654	-0.0165133	0.999832
1399582513027066146	0.619846	0.761081	0.0674432	-0.00151232	-0.00805596	-0.0166585	0.999828
1399582513035421146	0.619817	0.761157	0.0674631	-0.00107332	-0.00792464	-0.0165234	0.999832
1399582513043756146	0.619826	0.761086	0.0674352	-0.00147196	-0.0078607	-0.016538	0.999831
1399582513052075146	0.619849	0.761054	0.0674582	-0.00164888	-0.00806105	-0.0165595	0.999829
1399582513060413146	0.619823	0.761089	0.0674665	-0.00149725	-0.00786189	-0.0165301	0.999831
1399582513068759146	0.619885	0.761003	0.0674285	-0.00195283	-0.00828796	-0.0165192	0.999827
1399582513077085146	0.619811	0.761158	0.0674431	-0.00103196	-0.00780367	-0.0165224	0.999833
1399582513093730146	0.619907	0.761091	0.0674571	-0.00145343	-0.00846238	-0.0165319	0.999826
1399582513110417146	0.61985	0.761027	0.067432	-0.00179699	-0.00805089	-0.0166319	0.999828
1399582513118824146	0.619792	0.761091	0.0674914	-0.00146817	-0.00780068	-0.0166149	0.99983
1399582513127085146	0.619837	0.761154	0.0674689	-0.00109147	-0.00796934	-0.0165831	0.99983
1399582513143737146	0.61981	0.761066	0.0674499	-0.00160477	-0.00780054	-0.0165519	0.999831
1399582513152090146	0.619811	0.761049	0.0674463	-0.00167423	-0.00780278	-0.0165442	0.999831
1399582513160416146	0.61979	0.761112	0.0674834	-0.00135585	-0.00779581	-0.0166041	0.999831
1399582513177111146	0.619843	0.761094	0.0674871	-0.00141523	-0.00812451	-0.0165374	0.999829
1399582513185409146	0.619839	0.761084	0.0674124	-0.00142015	-0.00796163	-0.0165575	0.99983
1399582513202086146	0.619844	0.761197	0.0674614	-0.000802579	-0.00800497	-0.0165206	0.999831
1399582513210400146	0.619898	0.761121	0.0674543	-0.00129204	-0.00835895	-0.0165029	0.999828
1399582513218756146	0.619798	0.761139	0.0674504	-0.00109337	-0.00775584	-0.0165242	0.999833
1399582513227096146	0.619921	0.76111	0.0674343	-0.00138339	-0.00842918	-0.016475	0.999828
1399582513235625146	0.619831	0.76105	0.0674376	-0.00164132	-0.00795386	-0.0165742	0.99983
1399582513252085146	0.619781	0.761111	0.0674701	-0.00132959	-0.00768819	-0.0165361	0.999833
1399582513260417146	0.619828	0.761085	0.0674543	-0.00148186	-0.00793711	-0.0165937	0.99983
1399582513268756146	0.619826	0.761092	0.0674778	-0.00146575	-0.00798562	-0.016647	0.999828
1399582513277070146	0.619818	0.761074	0.0674304	-0.00152931	-0.00782318	-0.0165464	0.999831
1399582513293751146	0.619835	0.76108	0.0675028	-0.00154813	-0.00801478	-0.01667	0.999828
1399582513302106146	0.619878	0.761148	0.0674852	-0.00110075	-0.00827003	-0.0164832	0.999829
1399582513310396146	0.619828	0.761132	0.0674641	-0.00113688	-0.00794563	-0.0164945	0.999832
1399582513327098146	0.619876	0.761049	0.0674384	-0.00169351	-0.00819214	-0.0165285	0.999828
1399582513343727146	0.619844	0.761099	0.0674639	-0.001407	-0.00797778	-0.0164917	0.999831
1399582513360466146	0.619811	0.761125	0.0674698	-0.00125722	-0.0078999	-0.0165036	0.999832
1399582513377105146	0.619824	0.761082	0.0674573	-0.00155465	-0.00794285	-0.0165762	0.99983
1399582513393748146	0.619844	0.761105	0.0674702	-0.00136628	-0.00800895	-0.0165678	0.99983
1399582513402128146	0.619817	0.761073	0.0674352	-0.00156802	-0.00787104	-0.0165243	0.999831
1399582513410443146	0.619849	0.761091	0.0674784	-0.00142157	-0.00811505	-0.0165061	0.99983
1399582513418823146	0.619873	0.761092	0.0674397	-0.00150687	-0.00821194	-0.0165434	0.999828
1399582513427112146	0.619791	0.761174	0.0674738	-0.000968971	-0.00769665	-0.0165643	0.999833
1399582513443743146	0.61981	0.761045	0.0674859	-0.00176009	-0.00782037	-0.0166292	0.99983
1399582513452090146	0.619848	0.761104	0.0674477	-0.0013446	-0.00802906	-0.0165493	0.99983
1399582513460442146	0.619844	0.761102	0.0675013	-0.00140075	-0.00804547	-0.0165844	0.999829
1399582513468750146	0.619817	0.761051	0.0674328	-0.0016838	-0.00783725	-0.0165743	0.99983
1399582513477089146	0.619837	0.761095	0.0675025	-0.00144194	-0.00805267	-0.0165225	0.99983
1399582513485483146	0.61987	0.761055	0.0674628	-0.00168442	-0.00822292	-0.0165349	0.999828
1399582513493807146	0.619799	0.761068	0.06747	-0.00160466	-0.00783301	-0.0165632	0.999831
1399582513502065146	0.619822	0.761098	0.0675353	-0.00143969	-0.00801653	-0.0164923	0.999831
1399582513510495146	0.619835	0.761112	0.0674524	-0.00131719	-0.00798759	-0.0165454	0.99983
1399582513518781146	0.619821	0.761091	0.0674575	-0.00143806	-0.0079055	-0.0165538	0.999831
1399582513527071146	0.619883	0.761099	0.0674372	-0.00140104	-0.00820983	-0.0164591	0.99983
1399582513535480146	0.619914	0.76107	0.0674475	-0.00164666	-0.00852595	-0.0165414	0.999825
1399582513543791146	0.619858	0.761076	0.0674973	-0.00162588	-0.00813919	-0.0165713	0.999828
1399582513560410146	0.619833	0.761095	0.0674673	-0.00148081	-0.00798198	-0.0165824	0.99983
1399582513577062146	0.619843	0.761135	0.0675047	-0.0012341	-0.00803507	-0.0165986	0.999829
1399582513585434146	0.619826	0.761115	0.0674406	-0.001352	-0.00789073	-0.0165108	0.999832
1399582513593725146	0.619864	0.761101	0.0674994	-0.00139351	-0.00818488	-0.0165822	0.999828
1399582513610418146	0.619827	0.761105	0.0674625	-0.00134812	-0.00793691	-0.0165383	0.999831
1399582513618765146	0.619933	0.761107	0.0674688	-0.00142141	-0.0086187	-0.0165095	0.999826
1399582513627073146	0.619858	0.761129	0.0674486	-0.0012372	-0.00806471	-0.0164524	0.999831
1399582513635421146	0.619815	0.761156	0.0674581	-0.00102481	-0.00786291	-0.0165326	0.999832
1399582513643777146	0.61989	0.761073	0.0674847	-0.00161031	-0.00845422	-0.0165569	0.999826
1399582513652064146	0.619787	0.761038	0.067481	-0.00180057	-0.00774117	-0.016549	0.999831
1399582513660446146	0.619838	0.761083	0.0675055	-0.00153872	-0.00813497	-0.0166162	0.999828
1399582513668790146	0.619814	0.761156	0.0674752	-0.00105533	-0.00783192	-0.0165377	0.999832
1399582513677098146	0.619821	0.761112	0.0674629	-0.00136072	-0.0078933	-0.0165868	0.99983
1399582513685441146	0.619806	0.761092	0.0674784	-0.00146757	-0.00778188	-0.0166486	0.99983
1399582513693785146	0.619796	0.761177	0.0675099	-0.000975188	-0.00775278	-0.0165883	0.999832
1399582513702080146	0.619866	0.761141	0.0674913	-0.00117432	-0.00816901	-0.016501	0.99983
1399582513718746146	0.61983	0.761062	0.067496	-0.00165789	-0.00802728	-0.0165512	0.999829
1399582513727086146	0.619815	0.761134	0.0674617	-0.00119359	-0.00784377	-0.016476	0.999833
1399582513735430146	0.619858	0.761144	0.0674561	-0.00122112	-0.00812365	-0.0165482	0.999829
1399582513743724146	0.619832	0.761132	0.0674749	-0.00119538	-0.00802182	-0.016533	0.99983
1399582513752067146	0.619838	0.761014	0.0674587	-0.00189895	-0.00803285	-0.0165852	0.999828
1399582513760422146	0.619793	0.761126	0.0674632	-0.00115576	-0.00774565	-0.0165918	0.999832
1399582513768802146	0.619812	0.761078	0.0674678	-0.00152926	-0.00785274	-0.0165826	0.99983
1399582513777088146	0.619835	0.761099	0.0674929	-0.0014876	-0.00802642	-0.0164975	0.999831
1399582513793732146	0.619798	0.761113	0.0674403	-0.00131166	-0.00772834	-0.0165193	0.999833
1399582513802120146	0.619881	0.761068	0.0674614	-0.00163341	-0.00833608	-0.0165108	0.999828
1399582513810403146	0.619833	0.761172	0.0674736	-0.000992739	-0.00796582	-0.0165155	0.999831
1399582513818746146	0.619781	0.761142	0.0674628	-0.00117658	-0.00761037	-0.0165227	0.999834
1399582513827072146	0.619789	0.761062	0.0674798	-0.00163627	-0.007777	-0.0165842	0.999831
1399582513843741146	0.619824	0.761143	0.0674816	-0.00124933	-0.0079275	-0.0165803	0.99983
1399582513860431146	0.619822	0.761046	0.067481	-0.00175489	-0.00794062	-0.0165294	0.99983
1399582513868738146	0.619843	0.761036	0.0674202	-0.00179269	-0.00803596	-0.0165875	0.999828
1399582513877133146	0.619783	0.761105	0.0675003	-0.00136228	-0.00777011	-0.0165864	0.999831
1399582513885398146	0.619902	0.761068	0.0674753	-0.00160715	-0.00844957	-0.0165263	0.999826
1399582513893749146	0.619813	0.761106	0.0674859	-0.00141406	-0.0078844	-0.0165054	0.999832
1399582513910403146	0.619869	0.761083	0.0674544	-0.00155777	-0.00820575	-0.0165436	0.999828
1399582513927069146	0.61976	0.761098	0.0674581	-0.00142396	-0.00755776	-0.0166042	0.999833
1399582513935408146	0.619827	0.761044	0.0674473	-0.00173386	-0.00795045	-0.0166199	0.999829
1399582513943795146	0.619813	0.761135	0.0674939	-0.00124078	-0.0078678	-0.0165369	0.999832
1399582513952146146	0.619846	0.761116	0.0674889	-0.00132231	-0.00804959	-0.0165878	0.999829
1399582513960438146	0.619807	0.761129	0.0674695	-0.00120729	-0.00783435	-0.0165188	0.999832
1399582513968727146	0.619752	0.761162	0.0674752	-0.00107182	-0.00747798	-0.0165542	0.999834
1399582513977071146	0.619873	0.761127	0.0674836	-0.00124895	-0.00825674	-0.0165087	0.999829
1399582513985420146	0.619818	0.761145	0.0674592	-0.0011686	-0.00790058	-0.0165736	0.999831
1399582513993816146	0.619859	0.761114	0.0675035	-0.0013224	-0.00826879	-0.0165294	0.999828
1399582514002111146	0.619787	0.761091	0.0674722	-0.00144984	-0.00766788	-0.016591	0.999832
1399582514010412146	0.619818	0.761104	0.0674866	-0.00139772	-0.00787445	-0.0165108	0.999832
1399582514027075146	0.619863	0.761093	0.0674926	-0.0015015	-0.00815086	-0.0165948	0.999828
1399582514043795146	0.619767	0.760997	0.0674611	-0.00206865	-0.00758839	-0.0166082	0.999831
1399582514052128146	0.619883	0.761122	0.0674854	-0.00133592	-0.00830263	-0.0165771	0.999827
1399582514060417146	0.619838	0.76114	0.0675069	-0.00115613	-0.00808562	-0.0165095	0.99983
1399582514077081146	0.619816	0.761122	0.0674618	-0.001313	-0.00786105	-0.0165556	0.999831
1399582514093713146	0.619851	0.761165	0.067467	-0.00103073	-0.00809274	-0.0165241	0.99983
1399582514102065146	0.619834	0.761124	0.0674722	-0.00130131	-0.0080042	-0.0165423	0.99983
1399582514110409146	0.619852	0.761128	0.0674671	-0.00120795	-0.00805773	-0.0165871	0.999829
1399582514118802146	0.619838	0.761058	0.0674843	-0.00163875	-0.00805078	-0.0165815	0.999829
1399582514127078146	0.619816	0.76115	0.0674916	-0.0011771	-0.00790777	-0.0165157	0.999832
1399582514143803146	0.619832	0.761065	0.0674476	-0.0016153	-0.00799288	-0.0165439	0.99983
1399582514160445146	0.619825	0.76108	0.0674901	-0.00156619	-0.00796676	-0.0165757	0.99983
1399582514168746146	0.619835	0.761174	0.0674752	-0.000997477	-0.00798705	-0.0165668	0.99983
1399582514177057146	0.619872	0.761045	0.0674355	-0.00176559	-0.00824409	-0.0165749	0.999827
1399582514185411146	0.619873	0.761122	0.0674571	-0.00133168	-0.00823473	-0.0165067	0.999829
1399582514193716146	0.6198	0.761175	0.0674798	-0.000952617	-0.00785031	-0.0164874	0.999833
1399582514202125146	0.619897	0.761089	0.0674568	-0.00147629	-0.00846831	-0.0165595	0.999826
1399582514210433146	0.619792	0.761063	0.0674954	-0.00167617	-0.00775461	-0.0165965	0.999831
1399582514218745146	0.619858	0.761146	0.0674872	-0.00117796	-0.00813546	-0.0165225	0.99983
1399582514227051146	0.619799	0.761102	0.0674599	-0.00136096	-0.00779948	-0.0165575	0.999832
1399582514235456146	0.619895	0.761128	0.0674941	-0.00126209	-0.00833652	-0.0165725	0.999827
1399582514243759146	0.619787	0.761093	0.0674575	-0.00146855	-0.00772416	-0.0165695	0.999832
1399582514252083146	0.619804	0.761091	0.0674904	-0.0014752	-0.00781783	-0.0165598	0.999831
1399582514260381146	0.619814	0.761109	0.0674579	-0.00135795	-0.00789591	-0.0165786	0.99983
1399582514268804146	0.61988	0.761061	0.0674746	-0.00170361	-0.00825714	-0.0165253	0.999828
1399582514277107146	0.619806	0.761121	0.0674687	-0.00128983	-0.00790117	-0.0165668	0.999831
1399582514293743146	0.619832	0.761149	0.067472	-0.00114917	-0.0079605	-0.0165373	0.999831
1399582514310437146	0.619813	0.761103	0.0674822	-0.00141759	-0.0079187	-0.0165821	0.99983
1399582514318842146	0.619858	0.761082	0.0674348	-0.00152503	-0.00816286	-0.0166021	0.999828
1399582514327115146	0.619823	0.761134	0.0674738	-0.00125339	-0.00793436	-0.0165721	0.99983
1399582514343747146	0.619852	0.761074	0.067462	-0.00157335	-0.0081269	-0.0165546	0.999829
1399582514360386146	0.619778	0.761066	0.0674952	-0.00164702	-0.00771707	-0.0165679	0.999832
1399582514377073146	0.619821	0.761071	0.0674728	-0.00162001	-0.00791625	-0.0165945	0.99983
1399582514385456146	0.619813	0.761011	0.0674714	-0.00197567	-0.007836	-0.0165815	0.99983
1399582514393729146	0.619905	0.761163	0.0675059	-0.00108314	-0.00845882	-0.0165622	0.999826
1399582514402061146	0.619805	0.761166	0.0674701	-0.000986973	-0.00782315	-0.016543	0.999832
1399582514410408146	0.619822	0.761083	0.0674793	-0.00156583	-0.00791747	-0.0165048	0.999831
1399582514418802146	0.619875	0.761063	0.0674818	-0.00166859	-0.00831841	-0.0165175	0.999828
1399582514427093146	0.619802	0.761099	0.0674851	-0.00146052	-0.0077917	-0.0165861	0.999831
1399582514435426146	0.619821	0.761029	0.0674691	-0.0018132	-0.0078975	-0.0166004	0.999829
1399582514443742146	0.61979	0.761073	0.067461	-0.00164464	-0.00773973	-0.0166253	0.99983
1399582514452153146	0.619905	0.761071	0.0674618	-0.00163502	-0.00840759	-0.0165147	0.999827
1399582514460418146	0.6198	0.761112	0.0674944	-0.00137438	-0.00780218	-0.0165688	0.999831
1399582514468800146	0.619804	0.761092	0.0674775	-0.00140474	-0.00785327	-0.0165807	0.999831
1399582514477122146	0.619812	0.761035	0.0674714	-0.00182726	-0.00796002	-0.0165693	0.999829
1399582514485516146	0.619843	0.761138	0.0675008	-0.00119137	-0.00805366	-0.0165016	0.999831
1399582514493727146	0.619842	0.761072	0.0674773	-0.00159442	-0.00806507	-0.016624	0.999828
1399582514510430146	0.619883	0.76112	0.0674669	-0.00130098	-0.00836463	-0.0165201	0.999828
1399582514518717146	0.619753	0.76109	0.0674787	-0.00153532	-0.00759725	-0.016533	0.999833
1399582514527097146	0.619839	0.761111	0.0674853	-0.00138714	-0.00803112	-0.0165338	0.99983
1399582514543806146	0.619776	0.761116	0.067497	-0.00136944	-0.00764382	-0.0164689	0.999834
1399582514560439146	0.619786	0.761093	0.0674918	-0.00151179	-0.00771652	-0.0166328	0.999831
1399582514577061146	0.619775	0.761106	0.0674581	-0.00137021	-0.00758028	-0.016669	0.999831
1399582514593801146	0.619812	0.761051	0.0674878	-0.00175037	-0.00790172	-0.016613	0.999829
1399582514602095146	0.61982	0.761146	0.0674848	-0.00115208	-0.00799525	-0.0165906	0.99983
1399582514610396146	0.619826	0.76119	0.0674713	-0.000883189	-0.0078708	-0.0165543	0.999832
1399582514618740146	0.619837	0.761125	0.0674842	-0.0013017	-0.00797458	-0.0165258	0.999831
1399582514627144146	0.619873	0.76105	0.0674576	-0.0016869	-0.00826621	-0.0166152	0.999826
1399582514635439146	0.619789	0.761107	0.0674722	-0.0013957	-0.00772708	-0.016562	0.999832
1399582514643752146	0.619807	0.761127	0.0674291	-0.00124598	-0.00781931	-0.0165721	0.999831
1399582514652070146	0.619954	0.761082	0.0674523	-0.00153928	-0.00875854	-0.0165382	0.999824
1399582514660408146	0.619865	0.761114	0.0674742	-0.001392	-0.0082314	-0.0165551	0.999828
1399582514668724146	0.619832	0.761097	0.0674839	-0.00149069	-0.00801691	-0.0165613	0.99983
1399582514677061146	0.619797	0.761078	0.0674687	-0.00155407	-0.00779468	-0.0166017	0.999831
1399582514685405146	0.619843	0.761082	0.0674791	-0.0015102	-0.00807579	-0.016569	0.999829
1399582514693712146	0.619788	0.761134	0.0675022	-0.00130873	-0.00767004	-0.0166145	0.999832
1399582514702118146	0.619836	0.761116	0.0675078	-0.00135262	-0.00807574	-0.0165295	0.99983
1399582514718838146	0.619824	0.761095	0.0675275	-0.00149622	-0.00805447	-0.0165613	0.999829
1399582514727077146	0.619797	0.761084	0.0675027	-0.00158059	-0.00780579	-0.0165969	0.99983
1399582514735395146	0.619897	0.7611	0.0674379	-0.00140776	-0.0083083	-0.0164785	0.999829
1399582514743737146	0.619799	0.761072	0.0675187	-0.00161413	-0.00786448	-0.0166036	0.99983
1399582514752102146	0.619855	0.761073	0.0674375	-0.0015839	-0.00811059	-0.016622	0.999828
1399582514760516146	0.619804	0.76114	0.0675021	-0.00123249	-0.00789419	-0.0165304	0.999831
1399582514777075146	0.619804	0.761138	0.0674551	-0.00116819	-0.00783577	-0.0164867	0.999833
1399582514785426146	0.619825	0.761083	0.0674693	-0.00156206	-0.0079707	-0.0165532	0.99983
1399582514793710146	0.619894	0.761128	0.067463	-0.00131175	-0.00839263	-0.0164739	0.999828
1399582514802074146	0.61976	0.76112	0.0674996	-0.00133383	-0.00754786	-0.01652	0.999834
1399582514810410146	0.619918	0.761121	0.0674718	-0.00132918	-0.00854	-0.0165716	0.999825
1399582514827053146	0.619826	0.761069	0.0674896	-0.00162304	-0.00799317	-0.0165655	0.99983
1399582514843752146	0.619753	0.761064	0.0674703	-0.00163884	-0.00749715	-0.0166268	0.999832
1399582514860404146	0.619823	0.761098	0.0674798	-0.00146902	-0.00796747	-0.0165589	0.99983
1399582514868746146	0.61983	0.761217	0.0674883	-0.000747835	-0.00797667	-0.0165306	0.999831
1399582514877063146	0.619813	0.761059	0.0675035	-0.00170342	-0.00791948	-0.0166192	0.999829
1399582514885412146	0.61987	0.761124	0.0674376	-0.00123711	-0.00825291	-0.0164793	0.999829
1399582514893737146	0.619851	0.7611	0.0674864	-0.00145892	-0.00816645	-0.0165627	0.999828
1399582514902088146	0.619853	0.761093	0.0674679	-0.00144044	-0.00815422	-0.0165647	0.999829
1399582514910410146	0.619827	0.761128	0.067504	-0.00123593	-0.00804316	-0.0165161	0.99983
