#Time	 Roll 	 Pitch 	 Yaw
1399435218655094023	-0.0176233	0.0386537	1.14427
1399435218675119372	-0.0198724	0.0289296	1.1407
1399435218691090834	-0.0215411	0.0222503	1.13754
1399435218764135870	-0.0223728	0.0195178	1.13394
1399435218780142892	-0.0205	0.0182336	1.12996
1399435218797122888	-0.0143209	0.0180511	1.1258
1399435218897976602	-0.00770928	0.0189771	1.12188
1399435218968104506	-0.00378326	0.0248063	1.11889
1399435218985071656	-0.00234564	0.0368839	1.11659
1399435219000922925	-0.00247446	0.0500354	1.11535
1399435219077824628	-0.00277241	0.0604953	1.11496
1399435219117818110	-0.00317297	0.0676279	1.11492
1399435219193870604	0.00069255	0.0717901	1.11541
1399435219210786444	0.00708696	0.0620349	1.11736
1399435219226786471	0.00838795	0.0433656	1.12032
1399435219329866099	0.0073955	0.028048	1.12285
1399435219402890391	0.011563	0.0175785	1.12522
1399435219419831828	0.0156054	0.00753075	1.12848
1399435219436642078	0.0107308	-0.000616442	1.13344
1399435219543638540	0.00420806	0.00108896	1.13951
1399435219616775241	0.0131687	0.0156997	1.1468
1399435219635691122	0.0242165	0.0327897	1.15459
1399435219652635706	0.0198483	0.0602173	1.16243
1399435219750630343	0.00558164	0.0899071	1.16935
1399435219766620424	-0.0069761	0.110286	1.17426
1399435219836613981	-0.0133949	0.108451	1.17639
1399435219853420041	-0.0177462	0.092074	1.17529
1399435219954439397	-0.0167747	0.0610304	1.17158
1399435219971413932	-0.0135854	0.0330298	1.16614
1399435220040407177	-0.00866547	0.0100825	1.15953
1399435220057373243	-0.00464048	0.00406856	1.15333
1399435220153373280	-0.00482507	0.0135452	1.14941
1399435220170317300	-0.00412385	0.034665	1.14958
1399435220186340942	0.000422117	0.0543176	1.15097
1399435220263350589	-0.00488598	0.0790017	1.15311
1399435220362357585	-0.013402	0.0940901	1.1548
1399435220379235580	-0.0221852	0.0840812	1.15637
1399435220395395268	-0.029388	0.0561816	1.15982
1399435220475382173	-0.0339142	0.0299722	1.16527
1399435220515267981	-0.0319967	0.00186918	1.17108
1399435220586296070	-0.0225814	-0.0243533	1.17678
1399435220603393026	-0.0121556	-0.020867	1.18268
1399435220619341834	-0.00148871	0.00296229	1.18962
1399435220719328016	0.00789915	0.0373442	1.19705
1399435220790286398	0.00726425	0.0615143	1.20429
1399435220807124076	-0.00648669	0.0544076	1.20925
1399435220823319264	-0.0208887	0.030138	1.21305
1399435220926135146	-0.0284732	0.0139939	1.21688
1399435220943145900	-0.0221692	0.00917838	1.22071
1399435221011073773	-0.00448527	0.00261042	1.22432
1399435221112135801	0.0136102	0.0119911	1.22706
1399435221151989712	0.0228388	0.0354631	1.22943
1399435221229044219	0.0220165	0.0423959	1.22967
1399435221245815893	0.0215429	0.0482573	1.22913
1399435221337836923	0.0217556	0.0468495	1.22931
1399435221441932133	0.0236905	0.0422417	1.23002
1399435221458845964	0.0268351	0.0464854	1.23143
1399435221474868699	0.0275125	0.0542002	1.23302
1399435221550704746	0.0243046	0.0591931	1.23426
1399435221567838687	0.0217725	0.0595813	1.23503
1399435221583767101	0.020227	0.0599684	1.23552
1399435221682750431	0.0162817	0.064103	1.23582
1399435221753750342	0.00990831	0.0700818	1.23573
1399435221769732997	0.00364329	0.0736619	1.23546
1399435221786776622	-0.000654391	0.0741066	1.23445
1399435221859753076	-0.00294824	0.0718278	1.23209
1399435221899765341	-0.00607921	0.0679038	1.22869
1399435221971660929	-0.0113197	0.0640973	1.22494
1399435221987611183	-0.0158402	0.0627492	1.22049
1399435222004552912	-0.0176522	0.063907	1.21549
1399435222078760528	-0.0220813	0.0627496	1.21018
1399435222095483657	-0.0287165	0.0606469	1.20444
1399435222189521880	-0.0303761	0.0601068	1.19926
1399435222206551112	-0.0258174	0.0614933	1.19454
1399435222222502192	-0.0220379	0.0632388	1.18975
1399435222299508849	-0.0224532	0.061173	1.18535
1399435222315262590	-0.022608	0.0525178	1.18169
1399435222416259887	-0.0184976	0.0420993	1.17859
1399435222434324326	-0.0123312	0.0362099	1.17583
1399435222507322592	-0.0090057	0.0342401	1.17345
1399435222524260295	-0.00966184	0.0326628	1.17182
1399435222540307114	-0.0123199	0.0309824	1.17087
1399435222615288621	-0.0136005	0.0279681	1.17151
1399435222655325003	-0.0112531	0.0227551	1.17316
1399435222727392013	-0.00743647	0.0176865	1.17599
1399435222744251852	-0.00515701	0.0134118	1.18048
1399435222760310539	-0.00549505	0.0113125	1.18736
1399435222836265022	-0.007443	0.0118113	1.19699
1399435222937221339	-0.0089057	0.0124456	1.20724
1399435222953317513	-0.00821631	0.0119696	1.21712
1399435222970241254	-0.00816363	0.010052	1.22647
1399435223042228430	-0.0111665	0.00839538	1.23502
1399435223064246575	-0.0138508	0.00989563	1.24252
1399435223081210668	-0.01281	0.0144408	1.24916
1399435223184094750	-0.00873531	0.0202847	1.25504
1399435223257145970	-0.00234937	0.0245713	1.25959
1399435223274134791	0.00399811	0.027627	1.26262
1399435223290061465	0.00728975	0.0322676	1.26444
1399435223366009073	0.00855017	0.0389587	1.26541
1399435223405988811	0.010367	0.0423475	1.26596
1399435223476956275	0.012657	0.0390677	1.2656
1399435223493993978	0.014151	0.0341145	1.26442
1399435223510762095	0.0127541	0.0316143	1.26282
1399435223587001066	0.00868482	0.030584	1.26054
1399435223606932985	0.00539914	0.0299647	1.25765
1399435223701856423	0.00431138	0.030006	1.2546
1399435223718958917	0.00632818	0.0308318	1.25138
1399435223787885558	0.0101598	0.0345901	1.24839
1399435223803971612	0.0124637	0.0437819	1.24531
1399435223820782097	0.0117758	0.0547492	1.24176
1399435223920910404	0.00771681	0.063423	1.23826
1399435223937803108	0.00274777	0.0686757	1.23462
1399435224012783609	-0.000639335	0.0726117	1.23091
1399435224028730403	-0.00101827	0.0764644	1.22747
1399435224045758520	0.00203515	0.081594	1.22419
1399435224121760590	0.00657055	0.0867631	1.22031
1399435224222804239	0.0102218	0.0853207	1.21629
1399435224238732127	0.0113301	0.0774942	1.21253
1399435224255649368	0.00880962	0.0669624	1.20916
1399435224328698156	0.00459867	0.0549317	1.20661
1399435224345688812	0.00138143	0.0429971	1.20518
1399435224440484574	-0.000825749	0.0335708	1.20424
1399435224457509784	-0.00434952	0.0250198	1.20437
1399435224473450665	-0.0109203	0.0177079	1.20523
1399435224548496485	-0.0188269	0.0159785	1.20743
1399435224564454613	-0.022998	0.0201709	1.21029
1399435224581529743	-0.0217136	0.0285592	1.2134
1399435224683503536	-0.0185714	0.0416648	1.21739
1399435224760385214	-0.0163942	0.054565	1.22177
1399435224779391481	-0.0139427	0.065251	1.2267
1399435224795468458	-0.00895332	0.073804	1.23191
1399435224869355888	-0.00388539	0.0790813	1.23674
1399435224973444914	-0.00266756	0.0766304	1.24529
1399435224990388045	-0.00635107	0.0745506	1.24926
1399435225006352355	-0.00857598	0.0677144	1.25303
1399435225080326780	-0.00887568	0.0569082	1.25651
1399435225097400860	-0.00962058	0.0441233	1.25956
1399435225192117616	-0.0107784	0.0323021	1.26188
1399435225208318152	-0.0110094	0.0223316	1.26444
1399435225225107884	-0.0091077	0.0116847	1.26712
1399435225299256620	-0.00537654	-9.09083e-05	1.2699
1399435225316183303	3.18119e-06	-0.0132946	1.27386
1399435225419093141	0.00171857	-0.0106866	1.2782
1399435225435099766	-0.00315067	0.00134113	1.28189
1399435225508122724	-0.00863516	0.0169711	1.28468
1399435225525997626	-0.00985753	0.0398108	1.28708
1399435225619924660	-0.00850381	0.063246	1.28888
1399435225636951699	-0.00759739	0.0768503	1.28958
1399435225653081536	-0.0108072	0.0768439	1.28817
1399435225733066935	-0.0104715	0.0691199	1.28509
1399435225831953767	-0.00363668	0.0612399	1.28121
1399435225849612108	0.00247216	0.0402826	1.27761
1399435225865044399	0.00671017	0.0164865	1.2738
1399435225938921671	0.0123094	-0.00249407	1.27024
1399435225978936171	0.0170793	-0.0126557	1.26867
1399435226049866241	0.0206305	-0.0114792	1.26951
1399435226066827776	0.0176577	0.00438809	1.27406
1399435226082911604	0.0101256	0.0273326	1.28152
1399435226184829925	0.00408557	0.0511428	1.29139
1399435226253755720	0.00239132	0.0691467	1.30272
1399435226270707824	-5.25394e-05	0.0808521	1.31423
1399435226287675271	-0.000622379	0.0844494	1.32425
1399435226388826887	0.000323535	0.0801935	1.33199
1399435226404733285	-0.000193984	0.0547731	1.3365
1399435226483514802	0.00438303	0.0277756	1.33707
1399435226503523083	0.00912979	0.00216786	1.33323
1399435226600484151	0.00884033	-0.0134649	1.32694
1399435226616667395	0.0072522	-0.00527596	1.31906
1399435226689600116	0.00372819	0.00813915	1.31051
1399435226707508860	-0.00221012	0.0248626	1.30371
1399435226802395995	-0.00853905	0.0561624	1.29935
1399435226818352304	-0.00959959	0.0798165	1.29744
1399435226835366953	-0.00435142	0.0782446	1.29656
1399435226909354166	-0.00144257	0.0744893	1.29693
1399435227005303927	3.15817e-05	0.0551031	1.29853
1399435227022287216	0.00202617	0.0194154	1.30075
1399435227038286835	0.000316183	0.00711603	1.30474
1399435227115278972	-0.00410344	0.02266	1.311
1399435227155290257	-0.0108491	0.0508583	1.31954
1399435227229336493	-0.0133005	0.0700262	1.3281
1399435227245320122	-0.0125557	0.078137	1.33501
1399435227337127861	-0.0150714	0.0653512	1.33947
1399435227438119416	-0.0177287	0.0345813	1.34063
1399435227455165521	-0.0181945	0.0136455	1.33898
1399435227471083634	-0.0219364	0.013304	1.33536
1399435227551084417	-0.0246903	0.0229651	1.3327
1399435227647253433	-0.0266747	0.0357758	1.33079
1399435227663250459	-0.0266206	0.0513185	1.32962
1399435227680157619	-0.0241725	0.0643047	1.32905
1399435227757082304	-0.0185111	0.0711165	1.32958
1399435227773145989	-0.0110962	0.0724789	1.33057
1399435227789117979	-0.0055495	0.0657521	1.33174
1399435227890936025	-0.00283922	0.0498785	1.33308
1399435227907096856	-0.00285563	0.032549	1.33434
1399435227978974386	-0.0018271	0.0200384	1.3353
1399435227995877929	0.00227675	0.0109906	1.33617
1399435228011816412	0.00740327	0.00366587	1.33702
1399435228113864301	0.0115562	0.00382036	1.33819
1399435228187809195	0.0142365	0.0132806	1.33958
1399435228204786888	0.0161978	0.0268631	1.34077
1399435228220771116	0.0191927	0.0415827	1.3415
1399435228295906310	0.0206151	0.0555669	1.34214
1399435228313860856	0.020674	0.0643904	1.34275
1399435228416806240	0.0218461	0.0638378	1.34221
1399435228432628097	0.0224995	0.0580571	1.34022
1399435228505848574	0.0209346	0.0543961	1.33828
1399435228524732944	0.0173676	0.0497389	1.33653
1399435228541689213	0.0136678	0.0420848	1.33496
1399435228638673457	0.0111902	0.0315975	1.33391
1399435228654717107	0.00956495	0.0194956	1.33322
1399435228725687578	0.00765425	0.0103632	1.33355
1399435228742707793	0.0059345	0.0124658	1.33478
1399435228758678584	0.00484863	0.0246641	1.33646
1399435228834617315	0.00262199	0.0415186	1.33873
1399435229039627487	-0.00857815	0.0754291	1.35109
1399435229057457357	-0.012794	0.0721171	1.35362
1399435229154365725	-0.0176522	0.0672255	1.35516
1399435229171322195	-0.0223901	0.0627491	1.35594
1399435229187299557	-0.0247211	0.0575382	1.35657
1399435229263315065	-0.0246724	0.0463125	1.35719
1399435229280288185	-0.0217876	0.0315866	1.35789
1399435229296281493	-0.0153841	0.0209669	1.3577
1399435229394332105	-0.0065472	0.0178692	1.3579
1399435229468401312	-0.000688795	0.0200076	1.35995
1399435229484324440	-0.000455808	0.0252781	1.36256
1399435229501345509	-0.00328921	0.0325436	1.36411
1399435229574196200	-0.00757538	0.04135	1.36278
1399435229614260391	-0.01354	0.053675	1.36035
1399435229692206099	-0.0181624	0.066674	1.35664
1399435229708421373	-0.0204117	0.0732069	1.35274
1399435229725168046	-0.0200669	0.0724904	1.34906
1399435229804132942	-0.018757	0.0709926	1.34667
1399435229821168176	-0.0175509	0.0711393	1.34418
1399435229917979462	-0.0175569	0.0712449	1.3419
1399435229933992988	-0.018007	0.0642723	1.33974
1399435230003977828	-0.0166205	0.0470506	1.3373
1399435230019956248	-0.0122384	0.0267233	1.33412
1399435230037008174	-0.00416319	0.0116701	1.33087
1399435230137828089	0.00266865	0.00399607	1.32778
1399435230154855581	0.00506733	0.00082878	1.32499
1399435230230847054	0.00432002	0.00246553	1.32241
1399435230247830958	0.000450579	0.0111695	1.3202
1399435230263790428	-0.00308399	0.025251	1.31817
1399435230335915332	-0.00507246	0.0402983	1.31667
1399435230432739267	-0.00885278	0.0514076	1.31529
1399435230449730446	-0.0176922	0.0578537	1.31426
1399435230465710472	-0.0281347	0.0636047	1.3137
1399435230539697660	-0.0327635	0.069348	1.31351
1399435230556725054	-0.0304138	0.0704703	1.31377
1399435230651604487	-0.0247223	0.0658136	1.31501
1399435230667599228	-0.019839	0.0604075	1.31713
1399435230684583141	-0.0145703	0.0539584	1.31946
1399435230758621773	-0.00657231	0.0455238	1.32207
1399435230780644583	0.00259877	0.0359578	1.32515
1399435230796594209	0.0108718	0.0254762	1.32852
1399435230897528654	0.0167939	0.0163987	1.33246
1399435230967480941	0.0206568	0.00987425	1.3364
1399435230984494037	0.0244142	0.00627791	1.33979
1399435231000465194	0.0270966	0.00833972	1.34335
1399435231075386605	0.0221921	0.0200274	1.34707
1399435231115366290	0.00972273	0.0350359	1.35041
1399435231186337825	-0.00506803	0.0472174	1.35291
1399435231203368075	-0.0187691	0.057609	1.35455
1399435231219365523	-0.028446	0.0661013	1.35601
1399435231294298692	-0.0319319	0.0730348	1.35735
1399435231311293145	-0.0303517	0.0785569	1.35817
1399435231406271411	-0.0309909	0.0800799	1.35687
1399435231423266079	-0.0360875	0.0756503	1.35448
1399435231439322707	-0.0296273	0.0656162	1.35226
1399435231515280044	-0.0131005	0.0460929	1.35045
1399435231616166400	0.00173458	0.0196017	1.3498
1399435231632231000	0.0102717	0.0049109	1.3516
1399435231649264310	0.010945	0.00228837	1.35536
1399435231722166117	0.00773629	0.0020666	1.36053
1399435231824233817	0.00313283	0.00793996	1.36556
1399435231841224430	-0.00315653	0.0197078	1.36936
1399435231857073034	-0.0106908	0.0411168	1.37213
1399435231934222028	-0.0234071	0.0682506	1.37214
1399435231974149845	-0.0414902	0.094824	1.36879
1399435232050135663	-0.0465187	0.11178	1.36263
1399435232066077213	-0.0413663	0.114409	1.35502
1399435232083072993	-0.0313565	0.0873561	1.34587
1399435232185080436	-0.0238405	0.0565932	1.33623
1399435232259927148	-0.0110111	0.0297384	1.32722
1399435232277393417	0.00400555	0.00408718	1.32002
1399435232293899370	0.011758	-0.0104867	1.31479
1399435232390822416	0.0166699	-0.00540841	1.31278
1399435232406854273	0.0172064	0.0121374	1.31535
1399435232484924309	0.0014805	0.0444967	1.3215
1399435232501937712	-0.0193797	0.0803401	1.32947
1399435232600897601	-0.0378125	0.110978	1.33827
1399435232617798287	-0.0461327	0.129035	1.34676
1399435232692802683	-0.0462574	0.126604	1.35339
1399435232709832177	-0.0406886	0.0976322	1.35633
1399435232810872824	-0.0261804	0.0593714	1.35497
1399435232826748759	0.00411073	0.0180229	1.34916
1399435232897611345	0.030282	-0.0163588	1.34188
1399435232914777691	0.0424587	-0.0301996	1.33711
1399435233009516622	0.0446366	-0.0175992	1.33423
1399435233026677676	0.0250335	0.0255363	1.33253
1399435233042676437	-0.000438261	0.065772	1.33028
1399435233117534600	-0.0239093	0.107114	1.32991
1399435233157460172	-0.0385469	0.12602	1.33127
1399435233228475171	-0.0375489	0.0933685	1.33433
1399435233245480279	-0.0197338	0.041393	1.33693
1399435233261492039	0.00750978	-0.00327983	1.3375
1399435233363413606	0.0212205	-0.015141	1.33683
1399435233439389477	0.0176035	0.00498908	1.33843
1399435233456317251	-0.000481003	0.0487107	1.3427
1399435233472389506	-0.0193319	0.0892921	1.34764
1399435233575443379	-0.0328739	0.105168	1.35078
1399435233644363684	-0.0432286	0.106624	1.3542
1399435233667381952	-0.0437394	0.0866792	1.35772
1399435233684339813	-0.0350001	0.054753	1.36096
1399435233760375344	-0.0216951	0.0228612	1.36365
1399435233800349552	-0.0083643	0.00807035	1.36684
1399435233871381554	0.000957424	0.0157642	1.37021
1399435233887217440	0.00356478	0.0349697	1.37392
1399435233904204494	0.00170125	0.0492568	1.37682
1399435233977101849	-0.00339169	0.054516	1.37892
1399435233993129421	-0.0100617	0.0643004	1.3796
1399435234095105675	-0.0131446	0.0807704	1.38016
1399435234111149010	-0.0138685	0.0893976	1.38129
1399435234180245434	-0.0152448	0.0846533	1.38293
1399435234197068460	-0.0173366	0.0709365	1.38469
1399435234214154478	-0.0181589	0.0532205	1.38585
1399435234311148271	-0.0179746	0.0385009	1.38586
1399435234327125486	-0.0171115	0.0274342	1.38469
1399435234398105911	-0.0156608	0.0174155	1.38301
1399435234421125537	-0.0157296	0.00842595	1.38184
1399435234440045808	-0.0190747	0.00491937	1.38016
1399435234508034883	-0.0244743	0.00872149	1.37793
1399435234549100906	-0.0299452	0.0201951	1.37577
1399435234619083326	-0.0324331	0.0375122	1.37412
1399435234635986671	-0.0312402	0.0553098	1.37325
1399435234651917973	-0.0300302	0.0658447	1.37268
1399435234729034420	-0.0285306	0.0649008	1.37248
1399435234823996362	-0.0253826	0.0595458	1.37223
1399435234840887552	-0.0207187	0.0549515	1.3715
1399435234856858432	-0.0168388	0.0491462	1.37007
1399435234931952189	-0.0153938	0.0427248	1.36827
1399435234948848564	-0.0167272	0.0331388	1.36633
1399435234965848767	-0.0209144	0.0226059	1.36427
1399435235060722223	-0.0257467	0.0136396	1.36263
1399435235077717039	-0.0305281	0.0103091	1.36179
1399435235147601259	-0.0338312	0.0144643	1.36096
1399435235170636618	-0.0346117	0.0269896	1.36003
1399435235187652050	-0.0331715	0.0442764	1.35889
1399435235287679596	-0.0282779	0.0573089	1.35787
1399435235361576119	-0.0204287	0.0637457	1.35664
1399435235377626772	-0.0144647	0.0678115	1.35514
1399435235394575309	-0.0119078	0.0695329	1.35343
1399435235472502036	-0.00977314	0.0665314	1.35199
1399435235489558293	-0.00630575	0.0620137	1.35077
1399435235593481228	-0.00439718	0.0558077	1.3501
1399435235609453676	-0.00522704	0.0477412	1.35009
1399435235683453979	-0.0071366	0.0397646	1.35059
1399435235700609150	-0.00898643	0.0347894	1.35152
1399435235716538647	-0.0111322	0.0343576	1.35284
1399435235814340409	-0.0146269	0.0358717	1.35429
1399435235830338027	-0.0191421	0.0376226	1.35621
1399435235902337520	-0.02296	0.03925	1.35892
1399435235918865208	-0.0243855	0.043157	1.3621
1399435235935281451	-0.0223074	0.0503414	1.36577
1399435236009335246	-0.017503	0.0599872	1.37012
1399435236105380149	-0.0113954	0.0691172	1.37454
1399435236128333534	-0.00467157	0.0758049	1.37831
1399435236144271867	0.000719398	0.0799115	1.38115
1399435236220342560	0.00326749	0.0798953	1.38306
1399435236237310217	0.00469233	0.0770636	1.38427
1399435236333228946	0.00819392	0.0668423	1.38498
1399435236349230510	0.00846004	0.0610797	1.38485
1399435236366138376	0.00689181	0.0484513	1.38449
1399435236439028755	0.0038028	0.0384576	1.38419
1399435236456083896	-3.5031e-05	0.0326495	1.38383
1399435236472054234	-0.0052212	0.0285069	1.38346
1399435236573066534	-0.0131318	0.0260568	1.38358
1399435236643091349	-0.0217331	0.0239968	1.38403
1399435236659019951	-0.0275306	0.0241491	1.38465
1399435236676040811	-0.0294069	0.0282179	1.38518
1399435236748350214	-0.0276895	0.0354101	1.38576
1399435236793918727	-0.0232646	0.0428347	1.38646
1399435236868930572	-0.0178727	0.0503815	1.38749
1399435236885923885	-0.0134756	0.0571593	1.38874
1399435236963887748	-0.0096276	0.0633426	1.38982
1399435236980834295	-0.0052184	0.068474	1.39065
1399435236997806458	0.000180452	0.0724021	1.39121
1399435237097782249	0.00411329	0.0729282	1.39157
1399435237114753954	0.00482424	0.0697215	1.39122
1399435237189749107	0.00211489	0.0600656	1.39111
1399435237205732234	-0.00309377	0.0437396	1.39154
1399435237222732161	-0.00632349	0.0278416	1.3918
1399435237323677150	-0.00633924	0.0184614	1.39184
1399435237394649845	-0.00737188	0.0162878	1.39168
1399435237411659984	-0.0148624	0.0189769	1.39035
1399435237427627248	-0.0254393	0.0220715	1.38884
1399435237528636233	-0.0308541	0.0237367	1.38641
1399435237545578697	-0.0381688	0.029205	1.38324
1399435237620570812	-0.0438559	0.0431577	1.37983
1399435237637572612	-0.0435047	0.0577464	1.37688
1399435237739509568	-0.0325458	0.0744086	1.37334
1399435237755641152	-0.0201395	0.0909324	1.36992
1399435237830594220	-0.0086968	0.0981051	1.36682
1399435237847569250	0.00347121	0.0948451	1.36331
1399435237951538641	0.0112002	0.0704837	1.35885
1399435237967488000	0.0165628	0.0479279	1.35504
1399435238037337273	0.0231881	0.0349628	1.3524
1399435238054404700	0.021009	0.0250194	1.35235
1399435238149281222	0.00104331	0.0183832	1.35746
1399435238166325777	-0.00865696	0.0197105	1.36098
1399435238182343186	-0.0207139	0.031324	1.36666
1399435238259272261	-0.0307976	0.049548	1.37338
1399435238360355820	-0.0397728	0.0599548	1.38093
1399435238376191318	-0.0404228	0.0664475	1.38887
1399435238393292227	-0.02287	0.0803376	1.39616
1399435238466327971	-1.74708e-05	0.0946179	1.40403
1399435238506219785	0.0142771	0.0955377	1.4126
1399435238581173782	0.0215769	0.0796889	1.42072
1399435238600212663	0.0261179	0.0510738	1.4277
1399435238617167731	0.0243442	0.0229404	1.43284
1399435238707069365	0.00699567	-0.00799207	1.43518
1399435238724064530	-0.023145	-0.0231627	1.4357
1399435238857014944	-0.0529004	-0.018244	1.43464
1399435238874144535	-0.0738978	0.00199654	1.43073
1399435238916012880	-0.0807657	0.0306908	1.42595
1399435238933090514	-0.0632285	0.0601029	1.42117
1399435239006938710	-0.0327411	0.0768519	1.41735
1399435239024024216	-0.00484449	0.0801397	1.41279
1399435239118962069	0.00923667	0.0605002	1.40583
1399435239135006647	0.00472415	0.016965	1.39653
1399435239152011491	-0.0159245	-0.0248568	1.3863
1399435239226850638	-0.0258609	-0.0390619	1.37618
1399435239322823508	-0.0316589	-0.0313513	1.36644
1399435239345422928	-0.053704	-0.0171844	1.35791
1399435239355811982	-0.0690445	0.0143544	1.35233
1399435239435746529	-0.0528728	0.0534463	1.35107
1399435239475661818	-0.00966908	0.0924117	1.35463
1399435239546766309	0.0205842	0.0992122	1.3579
1399435239563727581	0.0240845	0.080642	1.36013
1399435239579747276	0.0185449	0.0586504	1.36291
1399435239653715902	0.00968626	0.0420058	1.36691
1399435239670571607	0.00529308	0.0314746	1.3719
1399435239773616191	-0.000601157	0.0271901	1.3775
1399435239789622312	-0.0130057	0.0283108	1.38378
1399435239862577685	-0.0276655	0.0329412	1.39045
1399435239879608674	-0.0331456	0.0480801	1.39654
1399435239895585743	-0.0212127	0.0698242	1.40187
1399435240089447381	0.0268014	0.101739	1.4146
1399435240105440254	0.028642	0.0949259	1.41734
1399435240179332177	0.0333248	0.0819492	1.42017
1399435240197297525	0.0390074	0.0702599	1.42259
1399435240292314459	0.0348814	0.0586962	1.42513
1399435240308231302	0.0181835	0.0471884	1.42807
1399435240325239407	-0.000935354	0.0419346	1.43118
1399435240399207939	-0.01527	0.0466894	1.43396
1399435240416135729	-0.0246112	0.0538962	1.43623
1399435240515168575	-0.0338687	0.0580592	1.43773
1399435240534205641	-0.0427949	0.0582425	1.43849
1399435240608183839	-0.0441753	0.059214	1.43884
1399435240624151785	-0.0334401	0.0657859	1.43916
1399435240641163648	-0.0185137	0.0730859	1.4391
1399435240718104858	-0.00807664	0.0751652	1.43899
1399435240758088499	-0.00371945	0.0634515	1.4387
1399435240833066040	-0.00394029	0.0414173	1.4385
1399435240850251220	-0.00525404	0.0215982	1.43844
1399435240866147999	-0.00460568	0.0102209	1.43886
1399435240940976850	-0.0050277	0.00490472	1.4394
1399435241037976985	-0.0145372	0.00388777	1.44017
1399435241053926545	-0.0305102	0.00728414	1.441
1399435241070898911	-0.044903	0.0125213	1.44152
1399435241144897229	-0.0531736	0.0198276	1.4429
1399435241161884550	-0.0545145	0.0297942	1.44357
1399435241177845934	-0.0533636	0.0396616	1.44347
1399435241275853530	-0.0490453	0.048371	1.44274
1399435241291851441	-0.0419391	0.0552931	1.44185
1399435241363855708	-0.0323949	0.0570094	1.44073
1399435241379766041	-0.0211271	0.0507968	1.43919
1399435241396736823	-0.0123385	0.0392169	1.43723
1399435241494883826	-0.00603521	0.0229958	1.43464
1399435241510875369	0.000239923	0.00839232	1.43164
1399435241583843011	0.00383267	-0.00135507	1.4283
1399435241602803213	-0.00223041	-0.00366854	1.42541
1399435241680589796	-0.0155557	-0.00158503	1.4233
1399435241698557185	-0.0278495	9.08524e-05	1.42138
1399435241796747185	-0.0332394	0.00090201	1.41942
1399435241812711878	-0.0330421	0.00738496	1.41695
1399435241829548917	-0.0302829	0.0258398	1.41481
1399435241903536146	-0.0275058	0.0482092	1.41371
1399435241919677550	-0.0263845	0.064481	1.41306
1399435242021606072	-0.0266808	0.0693204	1.41214
1399435242038512192	-0.0256474	0.0688321	1.41089
1399435242107481359	-0.0203077	0.0731143	1.40936
1399435242124535162	-0.00943867	0.0770419	1.40763
1399435242140513424	0.00370795	0.0715645	1.40553
1399435242216485253	0.0138343	0.0542969	1.40306
1399435242256465531	0.0170359	0.0342557	1.39996
1399435242330435344	0.0160362	0.0222236	1.39748
1399435242347339608	0.0130557	0.0197955	1.39634
1399435242363458792	0.00909815	0.0204366	1.39578
1399435242439488066	0.000311796	0.0212451	1.39564
1399435242541376644	-0.0148104	0.0295652	1.39636
1399435242558328350	-0.0288063	0.0440603	1.3979
1399435242574254581	-0.0372864	0.0616747	1.40036
1399435242650258512	-0.0409717	0.0799076	1.40334
1399435242667279823	-0.043559	0.0934896	1.40665
1399435242683212257	-0.0454933	0.100463	1.4097
1399435242787143562	-0.0451285	0.101738	1.41218
1399435242862084259	-0.0409635	0.0996445	1.4138
1399435242879063047	-0.0331558	0.0961291	1.41486
1399435242895043523	-0.0223225	0.0908863	1.41611
1399435242972007818	-0.00685535	0.0796098	1.41729
1399435243070988476	0.00984599	0.0664101	1.41803
1399435243086946242	0.0219489	0.0543777	1.41868
1399435243103984166	0.0295568	0.0425723	1.41957
1399435243179113619	0.0349798	0.0307662	1.42086
1399435243195047265	0.0360491	0.0211725	1.42182
1399435243211968396	0.0320326	0.0164561	1.42252
1399435243307950233	0.0256807	0.0173031	1.42275
1399435243324926017	0.0153307	0.0228385	1.42269
1399435243396593774	0.00152064	0.0277123	1.4221
1399435243412915348	-0.0129205	0.0324838	1.4214
1399435243429973216	-0.0397182	0.0517456	1.4199
1399435243527889470	-0.0593648	0.0763409	1.41823
1399435243543831375	-0.0633173	0.0978802	1.41761
1399435243620910237	-0.0666901	0.107014	1.41756
1399435243637816568	-0.0609172	0.10426	1.41798
1399435243736809976	-0.0387931	0.0941733	1.41996
1399435243753786409	-0.0147357	0.0742193	1.42186
1399435243830789472	0.00303564	0.0496591	1.42351
1399435243846696983	0.0236547	0.0241989	1.42543
1399435243948556972	0.042398	0.00166808	1.42863
1399435243965728747	0.0516476	-0.0108358	1.43335
1399435244039622156	0.0419525	-0.00851558	1.43864
1399435244056652181	0.0203943	0.000833126	1.44408
1399435244151557355	-0.0177882	0.0267853	1.44915
1399435244167739569	-0.058324	0.0656369	1.45064
1399435244184599132	-0.088816	0.0999296	1.44895
1399435244285510347	-0.0959755	0.118356	1.44611
1399435244355384486	-0.0817472	0.111777	1.44229
1399435244372392532	-0.0391621	0.085643	1.43589
1399435244388451063	0.0137167	0.0363889	1.4262
1399435244489441360	0.0483263	-0.00463909	1.41824
1399435244508510134	0.0669885	-0.0302191	1.41415
1399435244580448269	0.0607422	-0.0380114	1.41431
1399435244676461206	0.0247331	-0.00831322	1.42079
1399435244699379027	-0.0568605	0.061473	1.42715
1399435244716372137	-0.125976	0.127376	1.42877
