#Time	 Roll 	 Pitch 	 Yaw
1399894846181200504	-0.03198658302	0.08527854085	2.735563278
1399894846249149626	-0.01738063246	0.08619207889	2.731375456
1399894846257177569	0.001035614754	0.08849800378	2.727519512
1399894846347152790	0.01985967718	0.08589950949	2.724673748
1399894846389129776	0.02742257342	0.07460755855	2.723263025
1399894846493989214	0.02374654636	0.06702738255	2.725087404
1399894846501959262	0.01898068003	0.07456391305	2.730471611
1399894846600000429	0.02788293734	0.0833946541	2.736718655
1399894846615022619	0.064926669	0.08016657084	2.741934299
1399894846689998459	0.1159947887	0.07587071508	2.745379686
1399894846772002301	0.1534184366	0.07873134315	2.748867989
1399894846807957388	0.167824924	0.08671429753	2.751875162
1399894846913877754	0.1636805683	0.09842628241	2.753628969
1399894846921900008	0.1430276036	0.1061884612	2.75412941
1399894847022773438	0.1148886979	0.1085258722	2.754091024
1399894847091754723	0.07733958215	0.1089427248	2.754283428
1399894847099770050	0.04975220561	0.109395951	2.75459528
1399894847187697700	0.0502117835	0.1076344103	2.753109932
1399894847230752360	0.0744702816	0.1066595167	2.751826048
1399894847342588070	0.1070378348	0.1114152148	2.751909971
1399894847349599298	0.1261393726	0.1210569739	2.753714561
1399894847405623585	0.1227696389	0.1261163354	2.755944967
1399894847553481488	0.08076520264	0.1278632283	2.757467747
1399894847560519191	0.02861907519	0.1296915114	2.758643627
1399894847604491265	-0.005026832689	0.127098307	2.758444309
1399894847653371602	0.0009255950572	0.1204147562	2.75675106
1399894847765434915	0.03978898004	0.1122862026	2.754364252
1399894847771367686	0.07500508428	0.10699635	2.753499269
1399894847829372639	0.07224344462	0.1043107584	2.754652977
1399894847933335598	0.01697687432	0.1064714342	2.758145571
1399894847941267083	-0.03914541751	0.1083575413	2.760667086
1399894848034342551	-0.05726041272	0.1041945592	2.761202335
1399894848073300009	-0.03756545484	0.09811639041	2.76180315
1399894848185242619	0.002967159031	0.1005836502	2.762625217
1399894848191269226	0.04877798259	0.1063897014	2.763525248
1399894848248200442	0.08264345676	0.1082377657	2.762385845
1399894848363261420	0.116757296	0.1062906608	2.759289742
1399894848369962164	0.1360823065	0.1009925902	2.756552458
1399894848463230894	0.1181965619	0.09678991884	2.754518032
1399894848478080834	0.09724911302	0.09158700705	2.753568649
1399894848557037445	0.08594123274	0.09337231517	2.755187035
1399894848602067860	0.07503004372	0.1028322056	2.755848646
1399894848707932897	0.08857565373	0.1069562957	2.751502752
1399894848715001141	0.1198259294	0.104887493	2.742738962
1399894848813927427	0.1316395253	0.1016747653	2.733168125
1399894848881885323	0.1176234037	0.09945654869	2.723667145
1399894848896847597	0.09393799305	0.09952383488	2.715722799
1399894849032777537	0.07504513115	0.1004258022	2.709644318
1399894849041747756	0.03998533636	0.105245918	2.706954002
1399894849093706059	0.01506084483	0.1061551869	2.706991911
1399894849204633067	0.02592428774	0.1009006202	2.70982337
1399894849210660292	0.05191114545	0.09923114628	2.715721369
1399894849295570275	0.0846260488	0.1026394591	2.726136208
1399894849338578376	0.0908080861	0.1132258773	2.739650965
1399894849406615855	0.05563879013	0.1243242249	2.755417347
1399894849442462158	0.003948658239	0.1229967922	2.770825386
1399894849536344627	-0.02734740265	0.1109649166	2.786405563
1399894849555335374	-0.03806447983	0.1026759967	2.801677704
1399894849615493771	-0.0250752084	0.1078436002	2.814656019
1399894849720447661	0.02068828605	0.1159530506	2.825958729
1399894849756468781	0.07467319071	0.1264179647	2.835969687
1399894849817459116	0.1084881648	0.1394096464	2.844335318
1399894849860454708	0.09257026017	0.1406355351	2.849479914
1399894849965383276	0.05883711576	0.1287927032	2.849682808
1399894849981298043	0.0436084941	0.1150342003	2.845375299
1399894850071260478	0.05335382745	0.1096547469	2.83919239
1399894850139284193	0.0764278993	0.1096021384	2.831448555
1399894850175238280	0.0908209458	0.1117963865	2.823428392
1399894850286219344	0.0992442295	0.1129075661	2.816015005
1399894850293126754	0.08930759877	0.1095598191	2.808759212
1399894850350174126	0.06769414246	0.1033013687	2.801965714
1399894850453923227	0.03015388362	0.0942261368	2.797501087
1399894850461956862	-0.001900637755	0.08699002862	2.793889523
1399894850662046356	0.06063945964	0.09313178062	2.777733564
1399894850698879600	0.1127270758	0.09143982828	2.773859262
1399894850790897601	0.1385256201	0.09164141119	2.773942471
1399894850871846579	0.1395594478	0.08976875246	2.775341034
1399894850879740323	0.1357306987	0.08739564568	2.776789904
1399894850962837370	0.1197964847	0.09061965346	2.778865099
1399894851018792950	0.09164509177	0.09266316891	2.780177355
1399894851089833750	0.07237459719	0.09356592596	2.779849052
1399894851117869414	0.06985767186	0.1006019413	2.780246496
1399894851222773015	0.08387351036	0.1098678187	2.781327248
1399894851237707325	0.1068613082	0.1191055328	2.783488512
1399894851328653665	0.1129178032	0.1267260015	2.786682844
1399894851440645288	0.08897764981	0.1350959092	2.79013443
1399894851447624892	0.06049529091	0.1419858187	2.793428898
1399894851491652389	0.03469807655	0.1441018581	2.797296524
1399894851540599872	0.02817761712	0.137814045	2.801340342
1399894851608621171	0.04687264189	0.1248824224	2.80421567
1399894851712561877	0.06467069685	0.1142085791	2.8071661
1399894851720473292	0.06627067924	0.1132677644	2.809901953
1399894851817444955	0.05996845663	0.1156255156	2.811922073
1399894851853477521	0.03873231262	0.1132109836	2.812988281
1399894851921413921	0.008825709112	0.1118366048	2.813036919
1399894851957455253	-0.0205816403	0.1087563261	2.812190533
1399894852069283173	-0.03621432185	0.1036670357	2.811299324
1399894852175424678	-0.0305462312	0.1014142483	2.810094357
1399894852181384766	-0.00249544438	0.1061816141	2.808066368
1399894852196342831	0.03162118793	0.1198842973	2.805739164
1399894852272328560	0.04892875254	0.1311212033	2.804335117
1399894852385262559	0.06645389646	0.1283469796	2.802051067
1399894852391158340	0.07517562807	0.1195697561	2.800158501
1399894852448200370	0.07301159948	0.1103859246	2.798937559
1399894852597144117	0.06486453861	0.09947940707	2.798344135
1399894852603228154	0.06282507628	0.09456697106	2.797266722
1399894852685127197	0.07777272165	0.10260465	2.79703474
1399894852696197131	0.1081737205	0.1098181084	2.79823041
1399894852764096978	0.1315040439	0.1133736446	2.799348354
1399894852800189942	0.1266298592	0.1199992895	2.800820112
1399894852906094388	0.09236016124	0.1251217425	2.802817345
1399894852920859686	0.02898846753	0.1197230592	2.804559469
1399894852976951258	-0.01350817271	0.1171541363	2.805990458
1399894853080914347	-0.01425293833	0.1264268905	2.807123184
1399894853095976522	0.00340492744	0.1313770115	2.807601929
1399894853188085189	0.03338046744	0.125663057	2.806693077
1399894853220907367	0.09751208872	0.1194061488	2.804409266
1399894853288841559	0.1478506029	0.117930077	2.804602385
1399894853393971684	0.1543985307	0.1175093949	2.808410645
1399894853400705030	0.1381970048	0.1166386455	2.814578533
1399894853497648198	0.1080057323	0.115749009	2.820621014
1399894853533827559	0.07098158449	0.1155261844	2.827471018
1399894853602741652	0.05581391975	0.1166273803	2.833771706
1399894853638613165	0.0693827644	0.117146939	2.837302446
1399894853706737283	0.09152336419	0.1168602183	2.83906436
1399894853810658590	0.1138607636	0.1134671941	2.838982582
1399894853818547814	0.1096278429	0.1109467447	2.838372231
1399894853914570120	0.06710234284	0.113876693	2.838225842
1399894853950650642	0.02057695761	0.121217832	2.837379694
1399894854025538985	0.002126415726	0.1181887537	2.834591866
1399894854055497858	0.01645276137	0.104399994	2.82952714
1399894854123501671	0.04446585849	0.09560517222	2.825996399
1399894854227450588	0.07314896584	0.09868842363	2.825441599
1399894854235460164	0.06719306111	0.1083651409	2.827870369
1399894854331466732	0.02590224147	0.108900331	2.831958294
1399894854368377278	-0.01651476137	0.1077111512	2.835669041
1399894854436284255	-0.05125452578	0.1146053001	2.841207027
1399894854548281341	-0.07402472943	0.1217025518	2.847841501
1399894854554268224	-0.06821156293	0.1253712028	2.854117632
1399894854688185911	-0.03380562738	0.1293575615	2.859172583
1399894854694275209	0.02745235711	0.1341148317	2.86400485
1399894854795145892	0.1040607989	0.1363724917	2.871697903
1399894854855164650	0.1073535383	0.1350373328	2.875137329
1399894854957145176	0.08775955439	0.1205273941	2.878010511
1399894854968329083	0.08110328019	0.1082073674	2.880614281
1399894855109032569	0.09932611138	0.1119193435	2.884746075
1399894855115009439	0.1370530725	0.1189128831	2.889443398
1399894855186992485	0.1785376668	0.1167185381	2.892879725
1399894855208048382	0.1991222352	0.1054381281	2.894278526
1399894855312005955	0.1773492545	0.09215854108	2.895828962
1399894855319930370	0.1312776357	0.08307348192	2.897408247
1399894855417806700	0.0851675719	0.08110100776	2.897690058
1399894855487947998	0.03705244139	0.0872598514	2.894670248
1399894855498862741	0.01045124233	0.09609426558	2.887277603
1399894855577829714	0.01135637518	0.1036160141	2.876037359
1399894855626832157	0.03930038586	0.1029512882	2.863642454
1399894855732683263	0.07953050733	0.1023993641	2.852989912
1399894855739652540	0.1098155901	0.1071248278	2.845559597
1399894855836682970	0.1171309873	0.1134036258	2.84215498
1399894855892627963	0.07462528348	0.124172762	2.842853546
1399894855941579153	0.006345152389	0.1395323575	2.845486403
1399894856057601177	-0.03552452102	0.1490591019	2.84724617
1399894856066638086	-0.04188361764	0.1532049626	2.849431515
1399894856142500599	-0.03639597818	0.1540746242	2.853596926
1399894856155601785	-0.003280397737	0.1487310827	2.858190775
1399894856260458085	0.04263889045	0.1445020884	2.862816572
1399894856275486446	0.06262235343	0.148530215	2.869494438
1399894856350564908	0.04495857656	0.1518199444	2.875799179
1399894856433407729	0.03006674349	0.1443782449	2.880635262
1399894856469384104	0.04247939214	0.1279752105	2.881868362
1399894856582341754	0.07939460129	0.1116660386	2.880646944
1399894856588270001	0.1207212061	0.103533946	2.879024982
1399894856639161805	0.1453161538	0.1076136082	2.879358292
1399894856792302803	0.1536031067	0.1132890508	2.882280588
1399894856798393301	0.1294696331	0.1101323292	2.886025667
1399894856858381018	0.07546956092	0.1032350585	2.889164686
1399894856893121041	0.01635885984	0.09290926903	2.891183615
1399894857009165845	-0.02107685618	0.08450514078	2.891903162
1399894857018125974	-0.03323609754	0.08474580944	2.890497684
1399894857073126912	-0.02656109259	0.08934154361	2.888381243
1399894857193540964	0.005616113078	0.1000071242	2.884671688
1399894857193590119	0.04103424773	0.1183805689	2.879979134
1399894857325010666	0.06387191266	0.1383571774	2.874322414
1399894857331118361	0.0791162923	0.1449752748	2.867063046
1399894857398969344	0.08183839172	0.1458685994	2.857705593
1399894857422994968	0.06408767402	0.1507133842	2.849080086
1399894857491012666	0.04463418946	0.1568006426	2.841705322
1399894857601938296	0.04402310029	0.1566257626	2.835067987
1399894857607845439	0.06915802509	0.1542853117	2.830482483
1399894857742817599	0.1018622071	0.1582603753	2.829380274
1399894857749914898	0.1108498052	0.1608376503	2.831809521
1399894857805831100	0.08370533586	0.1558406055	2.836232901
1399894857842819564	0.03926672786	0.1496626139	2.843012571
1399894857903774656	-0.0003231890732	0.140332669	2.850879192
1399894858024682229	-0.01970666833	0.1269245446	2.859057903
1399894858033577738	-0.005801782478	0.1160907447	2.86711359
1399894858122598573	0.04062058032	0.1120016798	2.874887228
1399894858137627080	0.08574648947	0.1120411083	2.884078503
1399894858247515363	0.1172437891	0.1124894917	2.895377636
1399894858261574059	0.1255280972	0.1093507707	2.906980038
1399894858329536946	0.0899752304	0.1035291776	2.916745663
1399894858441376746	0.0336673744	0.09899961948	2.923932552
1399894858447483298	0.003192238975	0.09685075283	2.927225351
1399894858538380963	0.01718727872	0.09782279283	2.926565647
1399894858574343166	0.05142699555	0.1061384082	2.924728394
1399894858687462085	0.08065591753	0.1151363477	2.92332983
1399894858693481810	0.08861722797	0.1172032729	2.921619177
1399894858786333146	0.07122442126	0.1176628396	2.919224024
1399894858801275691	0.04312098026	0.118256852	2.916955233
1399894858876310374	0.02455770038	0.1161583811	2.913291931
1399894858958397416	0.02054694481	0.1135215387	2.908578396
1399894858998339660	0.0460017398	0.1184313744	2.904457092
1399894859101223557	0.1208417192	0.1409855485	2.902308226
1399894859169163061	0.1350300312	0.1497162879	2.902011871
1399894859316168535	0.1306124777	0.154150933	2.900457859
1399894859322182597	0.08814571053	0.154432267	2.899316549
1399894859381980284	0.03561370075	0.1537368894	2.897758722
1399894859396997787	0.006053916644	0.1561487168	2.895901203
1399894859485132602	-0.004037016537	0.1558537036	2.895433426
1399894859521063925	0.007443964016	0.1475983113	2.897506952
1399894859625988534	0.05315675959	0.139232263	2.901534796
1399894859737889723	0.09295172244	0.1342526227	2.908776522
1399894859745034982	0.1000148952	0.1292602718	2.917298555
1399894859844897361	0.09231715649	0.1252083331	2.924846888
1399894859850922139	0.07155282795	0.1164346114	2.931290388
1399894859949879740	0.04039963335	0.1046939939	2.935725212
1399894859955838145	0.03231633455	0.09958261251	2.93702507
1399894860048878925	0.05574336275	0.1026198715	2.93551755
1399894860056790892	0.08841041476	0.1090166792	2.932722569
1399894860119685657	0.1113099977	0.1108136848	2.928017616
1399894860223602122	0.1290889829	0.1051984951	2.921869516
1399894860238639880	0.1200211868	0.0948343426	2.916478157
1399894860327688765	0.08447991312	0.08783495426	2.9119277
1399894860364639448	0.04453658313	0.08752027154	2.907043695
1399894860469466248	0.01868085191	0.08458247036	2.901487827
1399894860477452667	0.02074079216	0.08412041515	2.895081043
1399894860574487765	0.04470008984	0.09066717327	2.88945365
1399894860642482891	0.07267527282	0.09611383826	2.88609457
1399894860657689252	0.09051860124	0.1008979306	2.886329174
1399894860746512074	0.08415652812	0.1116021872	2.890381336
1399894860782513933	0.03599394485	0.127032578	2.896107912
1399894860860433816	-0.02402398922	0.1415533721	2.900921106
1399894860962438738	-0.05928173289	0.1532298476	2.904594183
1399894860968287163	-0.05562919378	0.1572978348	2.907552242
1399894861065313510	-0.03148009256	0.1548437178	2.910289764
1399894861080226061	-0.008632332087	0.1504372954	2.9136796
1399894861209307549	0.01656136476	0.1479524076	2.916866302
1399894861215235331	0.0380651094	0.1434909999	2.919950247
1399894861272220285	0.04271832854	0.1431566924	2.922946692
1399894861420138748	0.0332525447	0.1443721354	2.925793409
1399894861426134823	0.02814821526	0.1391451508	2.927691221
1399894861441146960	0.03826892376	0.129826203	2.928583145
1399894861518117835	0.08941203356	0.1166919619	2.927338839
1399894861803955905	0.2197086662	0.1133553386	2.923390627
1399894861809949233	0.1639946699	0.1200729534	2.926371574
1399894861947916180	0.09424523264	0.1244666278	2.926928282
1399894861953921956	0.03138642386	0.1255716085	2.92599082
1399894862020857484	-0.01239730231	0.1291559786	2.923219919
1399894862044862415	-0.02344345674	0.1356189847	2.918266535
1399894862119390875	0.03798555583	0.1391274184	2.911860943
1399894862210827367	0.126240775	0.1404051334	2.905719519
1399894862218772957	0.1600061059	0.1370905638	2.903239965
1399894862365672534	0.1213402823	0.1257401854	2.905133724
1399894862372644416	0.04221660271	0.1163297966	2.90849328
1399894862429725258	-0.0266867131	0.1137370393	2.913529396
1399894862465688370	-0.05277182162	0.1144950911	2.916336536
1399894862533700058	-0.05019308254	0.1160933897	2.916684628
1399894862644643627	-0.01729037054	0.1211430654	2.913583517
1399894862650533839	0.008005029522	0.1263852865	2.909071207
1399894862785639529	-0.01560436282	0.1269282699	2.905800819
1399894862792592699	-0.06633658707	0.1207358018	2.903054237
1399894862874553060	-0.1067207456	0.1132910252	2.901422262
1399894862885534115	-0.1114687696	0.1097363606	2.899229288
1399894862953486821	-0.064951621	0.1086971164	2.897335291
1399894863067423246	0.02198680863	0.1141295657	2.89598155
1399894863075407106	0.1000446603	0.1217353866	2.898560762
1399894863163374082	0.1490199566	0.1303046495	2.903140783
1399894863178389800	0.1553054154	0.134166494	2.909166574
1399894863270275224	0.1218931004	0.1272089779	2.913842201
1399894863305285232	0.06640317291	0.1203058288	2.918482065
1399894863410343922	0.0370133929	0.1223723441	2.923088312
1399894863418269583	0.03302807361	0.12672019	2.927666187
1399894863478204149	0.0385113433	0.1350328028	2.9329319
1399894863582086869	0.05565738678	0.1474084407	2.939324141
1399894863598153771	0.0826349929	0.1515057087	2.944815636
1399894863680120352	0.09744568914	0.1449373662	2.948112249
1399894863723115337	0.0825085789	0.1417394578	2.949950457
1399894863794025748	0.05228456482	0.1454453617	2.951068163
1399894863914023225	0.0212340001	0.1415704489	2.94922781
1399894863919888353	0.009122923948	0.1333139986	2.94487977
1399894864043809353	0.08498059213	0.1385245323	2.93537426
1399894864106928718	0.1233582273	0.1428788006	2.930822849
1399894864142787109	0.1246974394	0.1410599649	2.926367283
1399894864211906039	0.08688400686	0.1358360201	2.922397852
1399894864322793881	0.04094154015	0.12781398	2.917729855
1399894864328873957	0.0149249481	0.1200488657	2.913117409
1399894864419732663	0.002503068885	0.1181528047	2.908823729
1399894864434750393	0.008436550386	0.1183586493	2.904985905
1399894864523703948	0.02960423566	0.1174089089	2.901396275
1399894864559668543	0.06281490624	0.1153512225	2.898198366
1399894864652729014	0.09039865434	0.1138759255	2.89633441
1399894864740621624	0.08722678572	0.1104114279	2.896157026
1399894864747682666	0.06561280042	0.1088482291	2.897240162
1399894864838552448	0.03296242282	0.1098511368	2.899836063
1399894864987510885	-0.02491090819	0.1078760773	2.904611111
1399894864993450037	-0.02343454212	0.1049066335	2.904538393
1399894865051498481	-0.00997229293	0.1048206612	2.902237892
1399894865262317246	0.03777319938	0.121778287	2.896433115
1399894865277348674	0.0115876412	0.1301762909	2.895579338
1399894865365316415	-0.02380272187	0.1369077563	2.89467454
1399894865401337064	-0.03439053148	0.1383620054	2.89403677
1399894865581268693	0.1273803711	0.1635092646	2.898106575
1399894865722196000	0.1564164907	0.1640480757	2.901616573
1399894865728152679	0.1321831644	0.154295817	2.904321194
1399894865785127847	0.07612788677	0.1422186941	2.905399561
1399894865822191537	0.02261064388	0.1346345693	2.906169415
1399894865889126822	0.007532892749	0.1311212331	2.906114101
1399894866041070325	0.03630243614	0.1310254931	2.906414032
1399894866050091122	0.07396331429	0.1307459325	2.906891584
1399894866061053807	0.1118841544	0.1302414834	2.907861233
1399894866316939733	0.07092068344	0.1188895404	2.921735764
1399894866412924368	0.04709856585	0.1145830974	2.926573515
1399894866420900404	0.03024696186	0.1221556962	2.931453705
1399894866525811212	0.03015947156	0.1271947175	2.935484648
1399894866552889111	0.04033137485	0.1225071102	2.938748837
1399894866620715599	0.04885658994	0.1116431728	2.940829992
1399894866656714459	0.03046812676	0.106669344	2.943193913
1399894866762738659	-0.005430534948	0.1129792556	2.945223808
1399894866777708053	-0.04132146016	0.1245357245	2.945827246
1399894866869653513	-0.06229454279	0.1262974292	2.944450617
1399894866982564608	-0.05668028444	0.1240501031	2.941377163
1399894866988605520	-0.02545798756	0.1253935993	2.937402725
1399894867052569232	0.005582559854	0.1236228198	2.934035778
1399894867081509660	0.02727376483	0.1196490899	2.931284904
1399894867149516830	0.05649517849	0.1212135553	2.928334236
1399894867253428113	0.06698857993	0.1309048682	2.926501513
1399894867261436174	0.05053490773	0.1375750601	2.925083876
1399894867358434247	0.02926816605	0.1330692768	2.923491001
1399894867394383554	0.02267557383	0.1188097671	2.920977116
1399894867462411311	0.03032226488	0.1144657061	2.918245554
1399894867498392755	0.04819967225	0.1249138936	2.916005373
1399894867603287830	0.06167463213	0.1368512362	2.913956642
1399894867618240448	0.07140959054	0.1433008313	2.911376476
1399894867708210786	0.0716367662	0.1417262256	2.908010721
1399894867821266875	0.0448461473	0.1405180991	2.90507412
1399894867827196623	0.005266753025	0.1428153962	2.903781414
1399894867884178242	-0.0186058823	0.1446814537	2.90257597
1399894867920108316	-0.01204953343	0.1456664503	2.901250362
1399894867988085201	0.02501597628	0.146626845	2.899250746
1399894868137127666	0.08959729224	0.142751798	2.897005558
1399894868143144401	0.1341267973	0.1377743632	2.896455765
1399894868222017587	0.1403650194	0.1369195133	2.899351358
1399894868236027068	0.1242848486	0.1380450875	2.902702093
1399894868298040647	0.07031740248	0.139807269	2.906995058
1399894868340997608	0.002375340555	0.1400275677	2.91114378
1399894868409013753	-0.03040480614	0.1270074993	2.913555145
1399894868535729742	-0.001872770838	0.1103595123	2.913812399
1399894868541797919	0.05244030058	0.1072318181	2.913533211
1399894868621923113	0.1032107174	0.1165866479	2.915981293
1399894868636915124	0.1182810515	0.1365381479	2.921593904
1399894868724823050	0.1058384255	0.1549351513	2.928158045
1399894868760791493	0.08754684031	0.1636687219	2.932208776
1399894868822799380	0.06418132037	0.1622664481	2.93411684
1399894868977734641	0.06759070605	0.1469427496	2.933891535
1399894868983683712	0.09804035723	0.1338889599	2.931921721
1399894869042579394	0.1194184795	0.1298016161	2.930671453
1399894869057664546	0.1184804067	0.1286119968	2.930116415
1399894869145539509	0.09033227712	0.124198772	2.928137541
1399894869181710753	0.02561636455	0.1108459309	2.925842047
1399894869286502788	-0.04033461213	0.1037817225	2.923288822
1399894869301524096	-0.07421801239	0.1109243929	2.919175625
1399894869391467709	-0.08091586083	0.1198982075	2.915205002
1399894869459511887	-0.07471115142	0.1213564202	2.913697243
1399894869474418849	-0.03210049868	0.1212102994	2.912527084
1399894869564343578	0.03023772687	0.1266600639	2.912028313
1399894869600422493	0.06149143353	0.1347061247	2.911241531
1399894869705345017	0.06637657434	0.1379026771	2.909095287
1399894869760319344	0.07682040334	0.1381634623	2.906303406
1399894869809413894	0.07941632718	0.1413439512	2.905048847
1399894869893432055	0.05672193319	0.1471731067	2.906827688
1399894869914194529	0.034246061	0.1491651535	2.909569979
1399894870030392131	0.03087810427	0.1421474665	2.911779165
1399894870039261607	0.04250390455	0.1343301386	2.914864302
1399894870128199380	0.05137353018	0.1363507956	2.919213533
1399894870136218085	0.04629830644	0.1499921679	2.923140049
1399894870232255250	0.03296006471	0.1602076888	2.925838232
1399894870294110720	0.01027760003	0.1525240839	2.927398205
1399894870336131326	-0.009571865201	0.139003709	2.928183079
1399894870449031612	-0.006240251474	0.1316064	2.927650452
1399894870454976467	0.01803141646	0.1311243474	2.924838781
1399894870511982068	0.04260484502	0.1327723563	2.921358347
1399894870659903609	0.06744557619	0.1313353628	2.917408466
1399894870665970895	0.07604663074	0.1272444874	2.913038254
1399894870680889295	0.05162721127	0.12869066	2.911014557
1399894870759829114	0.01636894979	0.1303083748	2.911896467
1399894870828162010	-0.02599054202	0.1273356974	2.914588451
1399894870863863765	-0.05700292438	0.1253260672	2.918079138
1399894870935800449	-0.05392376333	0.1265410483	2.92019701
1399894871052716495	-0.005332616623	0.1307186633	2.91960907
1399894871061682457	0.05266162753	0.1375169754	2.918157816
1399894871191600377	0.08933112025	0.1439606249	2.916046858
1399894871197591049	0.08755037934	0.1479816437	2.914024353
1399894871255585808	0.07096879929	0.1454387009	2.912185907
1399894871290598259	0.05838745832	0.1408441812	2.910813093
1399894871403553628	0.0532296598	0.1390536278	2.911279678
1399894871409627034	0.06297066808	0.1501731128	2.912761211
1399894871502494781	0.08610205352	0.160155192	2.913999081
1399894871517525931	0.1169617102	0.1574140489	2.913120031
1399894871608469119	0.1237931997	0.1564222276	2.912389994
1399894871685418673	0.1090409905	0.1646389216	2.913629293
1399894871700435707	0.09156304598	0.1761802137	2.916288376
1399894871781388551	0.04730961472	0.1775209904	2.920077324
1399894871817407696	0.0006190799177	0.1626744717	2.92361927
1399894871922307308	-0.01588463038	0.1385347992	2.925370216
1399894871937324624	-0.005559780169	0.1215692535	2.925360918
1399894872014281250	0.02252592891	0.1222835705	2.923503399
1399894872139279866	0.04354763031	0.1235341355	2.920576811
1399894872146213569	0.04860885814	0.1150963455	2.917651415
1399894872210296936	0.04298955575	0.1113934442	2.915810347
1399894872236314375	0.01738364063	0.1115021929	2.915974379
1399894872305278708	-0.01980023645	0.1100454256	2.917415857
1399894872413240251	-0.043448627	0.1081109941	2.918540716
1399894872421333195	-0.03886169568	0.10770078	2.920015574
1399894872516142994	0.0002591598604	0.1131014749	2.921887398
1399894872552114244	0.03827579319	0.1217624471	2.92654562
1399894872621117212	0.06059017032	0.1257151067	2.933428764
1399894872657064073	0.0514356792	0.1342976242	2.94008255
1399894872749080992	0.02914735302	0.1509527415	2.946223497
1399894872830002726	0.0186099112	0.1655929387	2.951208115
1399894872837953266	0.03322543576	0.1688162982	2.954442263
1399894872922065328	0.08346799016	0.1625872403	2.953670263
1399894872970913211	0.1371254921	0.1517972499	2.949551105
1399894873044897470	0.1607819945	0.1441651583	2.944595575
1399894873074920097	0.1613578498	0.139887169	2.94089818
1399894873180862731	0.1427126229	0.1333111674	2.937107086
1399894873195824533	0.07843947411	0.1257830858	2.932707787
1399894873286779087	0.01077108271	0.1251703054	2.927785873
1399894873377694829	-0.03334818408	0.1276604086	2.92211175
1399894873391728956	-0.05147530884	0.1312756389	2.915150404
1399894873466732790	-0.05729895085	0.1308833063	2.90831399
1399894873495580189	-0.0377885215	0.1195724085	2.901416302
1399894873603579865	-0.005140362307	0.1058806777	2.895447016
1399894873618589647	0.001440781285	0.1025014222	2.891960144
1399894873776519111	-0.03144716099	0.1236748323	2.891428232
1399894873924407737	-0.01433308888	0.1286167651	2.896511555
1399894873930451693	0.03245420754	0.1270270497	2.899770975
1399894873987394184	0.05878517404	0.1318259686	2.903707504
1399894874102449240	0.07417082787	0.1353185475	2.906248569
1399894874108253782	0.06961259991	0.139760375	2.908921242
1399894874242242522	0.04012260586	0.1444645524	2.911853552
1399894874248341640	0.0204554107	0.1488247365	2.912540674
1399894874305277603	0.01507944055	0.1533571929	2.910966396
1399894874341301185	0.02819336019	0.1563604176	2.90927434
1399894874447288143	0.06990770996	0.1550701112	2.906326532
1399894874455208335	0.1139816791	0.1599714756	2.903243065
1399894874552251860	0.1333798617	0.1705859303	2.900555849
1399894874623418613	0.132927537	0.1685577631	2.89755106
1399894874634128250	0.1125413626	0.1609161943	2.895898104
1399894874726189186	0.07554317266	0.1582473814	2.898696423
1399894874763059888	0.03178928792	0.1559368819	2.903883696
1399894874867267600	-0.003002047306	0.1547901481	2.909626484
1399894874875022416	-0.01477188058	0.1479932666	2.916058302
1399894874939054156	0.001646917663	0.1374449581	2.920278788
1399894875049048132	0.03483560681	0.1304055005	2.922820568
1399894875062971111	0.05574537069	0.1306535453	2.925594568
1399894875149972317	0.04762614518	0.1318828762	2.926593542
1399894875183121325	0.01201213337	0.1342891455	2.926001787
1399894875250912315	-0.01870795153	0.132166639	2.924460888
1399894875361898002	-0.01408694964	0.1225062087	2.922796011
1399894875368201350	0.02048962936	0.1166537479	2.921708822
1399894875459828070	0.06039831415	0.1145794764	2.920361996
1399894875474898146	0.07411270589	0.1164810732	2.919775963
1399894875566785454	0.06284534931	0.1180436537	2.918769836
1399894875601909898	0.01728798449	0.1178899035	2.917830944
1399894875706774831	-0.04501194879	0.1181152612	2.917717695
1399894875714669168	-0.09057600051	0.1203526855	2.919001579
1399894875777712895	-0.1044629663	0.1247867122	2.9199965
1399894875881674973	-0.09896040708	0.1322890967	2.920674562
1399894875896622733	-0.0771490559	0.1346248388	2.921854734
1399894875985639087	-0.04815202951	0.1381359547	2.92278862
1399894876021561878	-0.01604448073	0.1479826719	2.924133301
1399894876114411811	0.009389854968	0.1523457468	2.92645216
1399894876134550238	0.02470455132	0.15122208	2.926814079
1399894876198486709	0.03542756662	0.1524777263	2.92523694
1399894876293498853	0.03706947714	0.1533937752	2.922774076
1399894876335469265	0.04217402264	0.149797678	2.917752981
1399894876448324680	0.06823403388	0.1493413597	2.910738707
1399894876454285364	0.1082261503	0.1574291587	2.905076742
1399894876548269735	0.1359729022	0.1657971591	2.902539253
1399894876555318967	0.1376656294	0.1719309837	2.902056217
1399894876616243541	0.11191158	0.1728817075	2.903420448
1399894876765216400	0.06641821563	0.170273304	2.906749249
1399894876771208523	0.03421654552	0.1649558246	2.910428524
1399894876834085259	0.02790394425	0.1564370096	2.913900852
1399894876861198106	0.06167581677	0.1469736546	2.917174101
1399894876929103573	0.1176595613	0.1387444437	2.921037912
1399894877027050018	0.156521976	0.1310177147	2.92747426
