#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399894816303816521	0.839713514	0.748220026	0.0684829876	0.00472655053	-0.0089532416	0.701398847	0.712697027
1399894816312110521	0.839764357	0.748129845	0.0684895888	0.00409773922	-0.0088140927	0.70136833	0.712732909
1399894816320500521	0.839725971	0.748240471	0.0685178488	0.00467773246	-0.00913202201	0.701407549	0.712686656
1399894816328836521	0.839702129	0.748108506	0.0684895143	0.00427027045	-0.00849582066	0.701408205	0.712696371
1399894816337129521	0.83966887	0.748184264	0.068484135	0.00472472746	-0.00870428604	0.701367376	0.71273118
1399894816353814521	0.839709222	0.748165607	0.0685074702	0.00449190846	-0.00867329721	0.701417801	0.712683496
1399894816370463521	0.839767575	0.748195946	0.0684692487	0.00433887447	-0.00916909051	0.70143014	0.712665973
1399894816378806521	0.83971566	0.748175621	0.0684613436	0.00453321355	-0.00880251263	0.701364753	0.712733862
1399894816387163521	0.839714289	0.748139203	0.0685200989	0.00426525388	-0.00873237193	0.701346216	0.712754545
1399894816403792521	0.839710176	0.74818331	0.0684878975	0.00462138512	-0.00889824142	0.701393364	0.712703762
1399894816420490521	0.839761078	0.748220205	0.0685308278	0.00435875727	-0.00924266872	0.701417027	0.712677715
1399894816428839521	0.839681745	0.748259008	0.068467699	0.00506785138	-0.00900955495	0.701372621	0.712719975
1399894816437126521	0.839672863	0.748198867	0.068458572	0.00485500226	-0.00873645392	0.701413033	0.712684987
1399894816453795521	0.839706182	0.748225927	0.0685316026	0.00463253724	-0.00901363321	0.701416729	0.712679324
1399894816470460521	0.839694142	0.748133421	0.068479605	0.00440803169	-0.00857398284	0.701439974	0.71266341
1399894816478804521	0.839740813	0.748211265	0.0685250834	0.00447425897	-0.00902757884	0.701429722	0.712667344
1399894816487152521	0.839649856	0.748177588	0.0685006976	0.0048589343	-0.00859172174	0.701374052	0.712725101
1399894816495471521	0.839777768	0.748182714	0.0684729144	0.00431045795	-0.00914808918	0.701430497	0.712666032
1399894816503776521	0.839719653	0.748163462	0.068482697	0.00445681436	-0.00886022576	0.70137888	0.712719617
1399894816512127521	0.839663923	0.748147905	0.0684795752	0.00463733588	-0.00841632483	0.70137286	0.712729869
1399894816520525521	0.83971411	0.748248219	0.0684756264	0.00488938064	-0.00906233393	0.701354144	0.712738571
1399894816528858521	0.839669585	0.748259842	0.0685089901	0.00500461271	-0.00901010816	0.701458273	0.712636051
1399894816537107521	0.839768767	0.748258293	0.0685362294	0.00459693464	-0.00946443152	0.701452074	0.712638972
1399894816553777521	0.839728594	0.748230219	0.068514891	0.00464652943	-0.00910825559	0.701438723	0.712656376
1399894816570497521	0.839711547	0.748223186	0.068503879	0.00474390433	-0.00895365138	0.701424298	0.712671874
1399894816578788521	0.839602232	0.748174667	0.0684859827	0.00502294021	-0.00849260853	0.70137286	0.712726233
1399894816587136521	0.839697003	0.748273075	0.0685114264	0.00500354123	-0.00916335077	0.701418934	0.712672708
1399894816603797521	0.839769065	0.748197198	0.0685275495	0.00426068714	-0.00911102813	0.701438961	0.712658582
1399894816620453521	0.839707077	0.748158395	0.0685066581	0.00439885257	-0.00873358824	0.70140439	0.712696371
1399894816628789521	0.83972919	0.748203337	0.0684858188	0.00457600037	-0.00906345059	0.701359329	0.712735651
1399894816637136521	0.839733124	0.748221159	0.0684628934	0.00466314609	-0.00908022464	0.701437471	0.712657926
1399894816653886521	0.83962518	0.748128295	0.068472445	0.00463219125	-0.00824354959	0.701345978	0.71275836
1399894816670440521	0.839694202	0.748208344	0.0684667081	0.00482900718	-0.00888447274	0.701391993	0.712703941
1399894816678797521	0.83972317	0.748201072	0.0684612244	0.00469630955	-0.00896062885	0.701431928	0.712664721
1399894816687115521	0.83973521	0.748197913	0.0684672818	0.0045113284	-0.0090077575	0.701440153	0.712657092
1399894816695471521	0.839674771	0.748131216	0.068476826	0.00448964907	-0.00848034673	0.701381204	0.712721882
1399894816703826521	0.839785755	0.748132169	0.0684994757	0.00383481335	-0.00890844685	0.701378224	0.712723253
1399894816712111521	0.839691401	0.748243213	0.0684940517	0.0049472493	-0.00898476873	0.701461968	0.712633131
1399894816720455521	0.839691877	0.748173654	0.0684640035	0.0046573784	-0.00877402534	0.701408205	0.71269053
1399894816728801521	0.839679122	0.748187065	0.0684896782	0.00481641431	-0.00878210922	0.701381323	0.712715802
1399894816737195521	0.839651823	0.748155594	0.0685188174	0.00456448736	-0.00852104925	0.70136225	0.712739406
1399894816745432521	0.839615881	0.748283565	0.0685140863	0.0053545907	-0.00885696706	0.701403258	0.712689397
1399894816753848521	0.839660466	0.748211265	0.0684713423	0.00493740009	-0.0086871376	0.701375124	0.712722359
1399894816762213521	0.83964932	0.748128355	0.0684527904	0.00472024547	-0.00833360103	0.701370714	0.712732313
1399894816770472521	0.839691997	0.748175979	0.0684798807	0.00456368829	-0.00879865416	0.701356289	0.712742028
1399894816778769521	0.839752018	0.748333693	0.0685536936	0.00495437019	-0.00961708647	0.701487658	0.712599573
1399894816787191521	0.839741945	0.748208702	0.0685041845	0.00453924666	-0.0090885814	0.701442955	0.712653158
1399894816795461521	0.839659035	0.748185217	0.0685021505	0.00478638381	-0.00859369893	0.701405761	0.712694404
1399894816803864521	0.839725912	0.748172939	0.0685000569	0.00445375031	-0.00887116135	0.701413569	0.712685404
1399894816820482521	0.83964026	0.748188019	0.0684911311	0.00492195877	-0.00847270896	0.701336441	0.712763128
1399894816837110521	0.839661837	0.748219192	0.0685137436	0.00484960711	-0.00872669645	0.701441524	0.712656972
1399894816853836521	0.839707494	0.74825567	0.0685322508	0.00475722457	-0.00903307643	0.701448677	0.71264672
1399894816870467521	0.839772463	0.748142064	0.0685043037	0.00400957417	-0.0090746544	0.701424775	0.712674377
1399894816887122521	0.839695573	0.748211682	0.068477422	0.00470591521	-0.00893290245	0.701400099	0.712696311
1399894816903778521	0.8397066	0.748256207	0.068498157	0.00490506644	-0.00915349551	0.701426802	0.712665734
1399894816912168521	0.839713514	0.748239577	0.0684720352	0.00478838383	-0.00912175138	0.701398132	0.712695239
1399894816920523521	0.839735329	0.748218536	0.0685417652	0.00445358547	-0.00910705046	0.701420841	0.712675211
1399894816928822521	0.839700699	0.748165846	0.0684621334	0.00448127648	-0.00871534736	0.701428351	0.712672589
1399894816937107521	0.839753151	0.748208702	0.0685348064	0.0043717753	-0.00919761878	0.701385675	0.712709186
1399894816945455521	0.83971858	0.74819833	0.0685082674	0.00459089967	-0.0089612398	0.701402543	0.712694285
1399894816953764521	0.839651942	0.748212874	0.0684941411	0.00501887033	-0.00880881489	0.701362965	0.712732193
1399894816962127521	0.839832664	0.748227239	0.0684998557	0.00417063384	-0.00952847858	0.701432762	0.712659714
1399894816970491521	0.839712799	0.748197794	0.068536751	0.00454526021	-0.00890544706	0.701420543	0.712677476
1399894816978811521	0.839648962	0.748188078	0.0684817657	0.00491645837	-0.00861505882	0.701392946	0.712705729
1399894816987126521	0.839768291	0.748239636	0.0685170963	0.00451429652	-0.00929547284	0.701427577	0.712665794
1399894816995525521	0.839583099	0.748144209	0.0684723556	0.00486401001	-0.00808821057	0.70128226	0.712821124
1399894817003775521	0.839701533	0.748178184	0.0685214028	0.00443977069	-0.0088714603	0.701411781	0.712687311
1399894817012137521	0.839729309	0.748199344	0.0685057715	0.00455488356	-0.0089900661	0.701434729	0.712662396
1399894817020437521	0.83968854	0.748245299	0.0685379505	0.00491894314	-0.00906366014	0.701367376	0.712725399
1399894817028766521	0.839729905	0.748188615	0.0685001165	0.00441015045	-0.00889172495	0.701442776	0.712656615
1399894817037117521	0.839698732	0.748195231	0.068503581	0.00451732146	-0.00878356301	0.701421258	0.712678549
1399894817045521521	0.839684904	0.74823606	0.0684858263	0.00485106277	-0.00896860842	0.701369939	0.712724564
1399894817053797521	0.839675248	0.748243451	0.0684825107	0.00507810803	-0.00895396338	0.701413569	0.712680099
1399894817070442521	0.839829147	0.748258293	0.0685092658	0.0043206103	-0.00968086344	0.701483367	0.712607024
1399894817078818521	0.839710653	0.748202205	0.0684332177	0.00471730249	-0.00895396896	0.701373873	0.712721822
1399894817087156521	0.839773059	0.748173833	0.0685671195	0.00409555248	-0.00902154759	0.701435206	0.712664363
1399894817103772521	0.839649022	0.748251379	0.0685309246	0.00501114082	-0.00892222111	0.701424537	0.712670205
1399894817120435521	0.839796603	0.748254359	0.0685372204	0.00442757363	-0.00951071639	0.701440868	0.712650535
1399894817128787521	0.83978802	0.748173833	0.068511188	0.00405536684	-0.00909692605	0.70140749	0.712690947
1399894817137110521	0.839758039	0.748161256	0.0684919953	0.00423051509	-0.00886663978	0.70137435	0.712725399
1399894817153798521	0.839609206	0.748168111	0.068510823	0.00491540132	-0.00826098767	0.701384184	0.712718604
1399894817170466521	0.839657962	0.748194516	0.0684885383	0.00479554197	-0.00869184078	0.701406775	0.712692139
1399894817178783521	0.839770436	0.748265147	0.0684610531	0.00473031866	-0.00943673399	0.701507447	0.712584076
1399894817187126521	0.839620411	0.748171687	0.068503879	0.00486332689	-0.00841203143	0.701328275	0.712772188
1399894817195554521	0.839672208	0.748200595	0.0685256645	0.00467211565	-0.00876882856	0.70139092	0.712707577
1399894817203768521	0.839763999	0.74825871	0.068506211	0.00461644864	-0.00937849466	0.701460717	0.712631402
1399894817212140521	0.839732766	0.748188615	0.068469502	0.00451647675	-0.00902273875	0.701385496	0.712710795
1399894817220460521	0.839699745	0.748223066	0.0685480461	0.00462767201	-0.00894701385	0.701453564	0.712644038
1399894817228794521	0.83971566	0.748238742	0.0685013086	0.00469566601	-0.00914542281	0.701450822	0.71264374
1399894817237148521	0.839641929	0.748164594	0.0685055181	0.00472849373	-0.00836598032	0.701372919	0.712729809
1399894817245447521	0.839772403	0.748221457	0.0684706345	0.0044528432	-0.00927962918	0.70140749	0.712686119
1399894817253849521	0.839734256	0.748247206	0.0684682727	0.00478018819	-0.00912154742	0.701346335	0.712746379
1399894817262148521	0.839768112	0.748251319	0.0685253665	0.00449078529	-0.00941419878	0.701438782	0.712653515
1399894817270535521	0.839733183	0.748196363	0.068528153	0.00449992715	-0.00896424425	0.701448736	0.712649283
1399894817278782521	0.839669585	0.748173237	0.0684588328	0.00480089801	-0.00862121765	0.701389906	0.712709484
1399894817287140521	0.839658856	0.748140275	0.0685186088	0.00445512634	-0.00840772499	0.701369104	0.712734697
1399894817303766521	0.83973074	0.748210073	0.0684967861	0.00452192592	-0.00910309885	0.701415417	0.712680159
1399894817320457521	0.839666605	0.748195767	0.0685197338	0.00478053278	-0.00872131527	0.701405523	0.712693093
1399894817328801521	0.839725673	0.74819392	0.068485707	0.00444687855	-0.00885199566	0.701401649	0.712697325
1399894817337199521	0.839677632	0.748240173	0.0685362443	0.00491253099	-0.00895495244	0.701415417	0.712679563
1399894817353839521	0.839772463	0.748179555	0.0685212165	0.0042549013	-0.00918822546	0.701373634	0.712721882
1399894817370437521	0.839727998	0.748206794	0.0685021505	0.00455407238	-0.00908681375	0.701400278	0.712695239
1399894817378880521	0.839642704	0.748211682	0.0684945732	0.00492093524	-0.00860953514	0.701432881	0.712666569
1399894817387166521	0.839660823	0.748212516	0.0684841946	0.00490373325	-0.00874140856	0.701365767	0.71273118
1399894817403797521	0.839735448	0.74819541	0.0685065761	0.00447543383	-0.00898348351	0.70138633	0.712710736
1399894817420493521	0.839660943	0.748186469	0.0684825704	0.00477477767	-0.00857790743	0.701347945	0.712751565
1399894817428821521	0.839739978	0.748228073	0.0685281456	0.00453226546	-0.00912637074	0.70141053	0.712684689
1399894817437140521	0.839707136	0.748270214	0.068495743	0.00499024054	-0.00922202875	0.701424298	0.712666926
1399894817445459521	0.839619815	0.748161793	0.068546176	0.00483495973	-0.00836456378	0.701326666	0.712774572
1399894817453815521	0.83969593	0.748182714	0.0685496628	0.00445484601	-0.00866168362	0.701385734	0.712715266
1399894817462211521	0.839719415	0.748226583	0.0684923083	0.00465659842	-0.00910389979	0.701406834	0.712687848
1399894817470485521	0.83971715	0.748173892	0.0684968159	0.00449881142	-0.00886353382	0.701444802	0.712654409
1399894817478775521	0.83968991	0.748190701	0.0684587657	0.00478158657	-0.00885792632	0.701403496	0.712693391
1399894817487124521	0.839668334	0.748246551	0.0685025826	0.00495566519	-0.00894168854	0.701427636	0.712667403
1399894817495515521	0.839728475	0.748198211	0.0684963465	0.00448856455	-0.00892608982	0.701416311	0.712681768
1399894817503767521	0.839810729	0.74822849	0.0684418082	0.00441685504	-0.00942287218	0.701453803	0.712638912
1399894817520457521	0.839674771	0.748165369	0.0685052425	0.00457158776	-0.00865402815	0.701372561	0.712727664
1399894817528790521	0.839806795	0.748245597	0.0685058534	0.00437498929	-0.00953663603	0.701421258	0.712669728
1399894817537135521	0.839719832	0.748176098	0.0685161427	0.00440059834	-0.00892410052	0.701401112	0.712697325
1399894817553789521	0.839765668	0.748199046	0.0685154498	0.00429168715	-0.00915112716	0.70142704	0.712669668
1399894817570447521	0.839754224	0.748271763	0.0684842542	0.00475978244	-0.00947373916	0.701446054	0.712643621
1399894817578795521	0.839688957	0.748211741	0.0684684142	0.00481735308	-0.00888609511	0.701378701	0.712717173
1399894817587141521	0.839678764	0.748145461	0.0684721693	0.00453529366	-0.00856883635	0.701367793	0.712733564
1399894817603804521	0.839768231	0.748337209	0.0685210526	0.00494743183	-0.00975052916	0.701498446	0.712587116
1399894817620430521	0.839690506	0.748158157	0.0685657337	0.00440026911	-0.00858026181	0.701404033	0.712698636
1399894817628780521	0.839719415	0.748124421	0.068464607	0.0043643955	-0.00861771495	0.701425967	0.712676821
1399894817637171521	0.839648485	0.748167992	0.0684875697	0.0047841789	-0.00850265657	0.701378939	0.712721882
1399894817653801521	0.839746892	0.748161197	0.0685046315	0.00428075808	-0.00892216523	0.701444206	0.712655721
1399894817670521521	0.839708865	0.748236775	0.0684910268	0.00477655882	-0.00901056544	0.70141953	0.712675807
1399894817678803521	0.839666665	0.748171508	0.0684993938	0.00459207127	-0.00855620575	0.701387284	0.712714312
1399894817687130521	0.839712799	0.748260677	0.0684776902	0.00490852071	-0.00917046607	0.701406238	0.712685881
1399894817695511521	0.839671552	0.748179734	0.068516776	0.00462735163	-0.00867475101	0.701402125	0.712697921
1399894817703810521	0.839625716	0.748228133	0.0685577318	0.00499124916	-0.00877398808	0.701391516	0.712704656
1399894817712141521	0.83977139	0.748241961	0.0684921443	0.00458073242	-0.00941643023	0.701398132	0.712692795
1399894817720536521	0.839811265	0.748275638	0.0685477331	0.0044164569	-0.00962258872	0.701452134	0.712637899
1399894817728816521	0.839727223	0.748227119	0.0684771091	0.00471965082	-0.00916266904	0.701428113	0.712665675
1399894817737102521	0.839691281	0.74819243	0.0684708506	0.00469542107	-0.00871250776	0.701435564	0.712664185
1399894817745483521	0.839714587	0.748216093	0.0685041174	0.00465613695	-0.00895738506	0.701408205	0.712688265
1399894817753775521	0.839746237	0.748150587	0.0685343966	0.00416498211	-0.00881092247	0.701402304	0.712698994
1399894817770438521	0.83968395	0.748226285	0.068515636	0.00475905089	-0.00893830505	0.701442478	0.712654171
1399894817778846521	0.839707911	0.748252809	0.0684918761	0.00477465706	-0.00910705697	0.701396284	0.712697325
1399894817787138521	0.839697659	0.748206437	0.0685041323	0.00464066675	-0.00894175839	0.70138931	0.71270716
1399894817803829521	0.839674652	0.748173833	0.0684804618	0.00474604171	-0.00872017254	0.701347051	0.71275085
1399894817820441521	0.839731634	0.748217165	0.0684806257	0.00462256091	-0.00909647622	0.701443491	0.712652025
1399894817828793521	0.839658856	0.74818176	0.0685174018	0.00477347521	-0.00866168083	0.701390324	0.712708769
1399894817837190521	0.839768708	0.748156786	0.0684985891	0.0041791126	-0.0090389894	0.701364217	0.712733624
1399894817853785521	0.83971858	0.748271465	0.0685030222	0.00484573886	-0.0093466276	0.701470492	0.712620733
1399894817870457521	0.839742482	0.748231292	0.0685008466	0.00457416753	-0.00923414618	0.701461611	0.712632654
1399894817878822521	0.839720309	0.748199463	0.0685367286	0.00447745247	-0.00904666443	0.701330123	0.712765095
1399894817887099521	0.839761257	0.748237431	0.0684907287	0.00460249743	-0.00925227065	0.701531408	0.712563512
1399894817903783521	0.839747667	0.748216212	0.0685121641	0.00455116386	-0.00932444722	0.70139986	0.712692556
1399894817912215521	0.839699328	0.74816376	0.0685058683	0.00443114432	-0.00877437924	0.701378403	0.712721345
1399894817928772521	0.839708149	0.748132408	0.0684750155	0.00444791697	-0.00864914057	0.701418755	0.71268302
1399894817937100521	0.839697003	0.748321414	0.0685293004	0.00516234337	-0.00938003414	0.701459942	0.712628481
1399894817945462521	0.839728415	0.748180211	0.0684773549	0.00450758728	-0.00900699661	0.701435444	0.7126618
1399894817953781521	0.839649022	0.748167872	0.068533048	0.00466382223	-0.00864122619	0.701368747	0.712730942
1399894817962155521	0.839691341	0.748180747	0.0685397685	0.00446213408	-0.00881097928	0.70131546	0.712782619
1399894817970444521	0.839713037	0.748113275	0.0684763789	0.00422151152	-0.00856556647	0.701402543	0.712701437
1399894817978792521	0.839709282	0.748188496	0.068478398	0.00463188159	-0.00880869196	0.701385138	0.712713001
1399894817987167521	0.839731574	0.748307228	0.0685171038	0.0049723992	-0.00937681176	0.701456842	0.712632952
1399894817995489521	0.839650512	0.748136878	0.0685157105	0.00450239795	-0.00836430394	0.701371071	0.712732968
1399894818003803521	0.839667261	0.748227656	0.0684765503	0.00498064233	-0.00885969397	0.701488135	0.712608573
1399894818020461521	0.8396734	0.748250365	0.0685359165	0.0049252752	-0.00899031196	0.701441822	0.712652979
1399894818028788521	0.839721859	0.748182178	0.0684799626	0.00445328419	-0.00883777995	0.701336918	0.712761161
1399894818037119521	0.839661837	0.748210192	0.068470791	0.00490402801	-0.00877277923	0.701410708	0.712686477
1399894818045513521	0.839723587	0.748159349	0.0684969574	0.00433421692	-0.00874738485	0.701411543	0.712689695
1399894818053845521	0.839641988	0.748311102	0.0685230941	0.00540507164	-0.00904802975	0.701441941	0.712648687
1399894818070457521	0.839639664	0.748232663	0.0685031936	0.00511644406	-0.00870000847	0.701376436	0.712719617
1399894818078811521	0.839643598	0.748216212	0.0685309991	0.00493805994	-0.00870568023	0.701428471	0.712669549
1399894818087099521	0.839729309	0.748177528	0.068509154	0.00443648918	-0.0088354442	0.701409993	0.712689397
1399894818095456521	0.839634836	0.74815619	0.0684934855	0.00468752159	-0.00839448159	0.70135468	0.712747631
1399894818103793521	0.839697778	0.748256028	0.0685256422	0.0048309625	-0.00904339456	0.701459823	0.712635157
1399894818120432521	0.839737296	0.748216152	0.0685119256	0.00444549321	-0.00902906989	0.701472876	0.712625084
1399894818128787521	0.839692056	0.748164713	0.0684721693	0.00461169983	-0.00865194571	0.70140898	0.712691662
1399894818137119521	0.839790106	0.748263538	0.0685114041	0.00448485928	-0.00958498657	0.701490459	0.712600229
1399894818145549521	0.839739203	0.748170912	0.0684844851	0.00436100129	-0.00894202568	0.701414344	0.712684271
1399894818153849521	0.839690447	0.74824506	0.0685108751	0.00489505705	-0.00904987004	0.701426206	0.712667761
1399894818170443521	0.839664817	0.748198092	0.068510361	0.00479859578	-0.00884601657	0.701373634	0.712722836
1399894818178814521	0.839747012	0.748183846	0.0684967265	0.00438576656	-0.00903343499	0.701400516	0.71269655
1399894818187142521	0.839747012	0.748259604	0.0685513318	0.00451439711	-0.0092814108	0.701396999	0.712696133
1399894818195426521	0.839704871	0.748202622	0.068438828	0.00474406684	-0.00901339573	0.701367674	0.712727008
1399894818203772521	0.839641154	0.748180628	0.0684853345	0.00475686368	-0.00855933872	0.701443431	0.712657926
1399894818212127521	0.839661181	0.748229921	0.0684902221	0.00493947229	-0.00873626393	0.701459942	0.712638137
1399894818220435521	0.839650631	0.748199165	0.0684983805	0.00484445317	-0.00859252826	0.70139241	0.71270716
1399894818228806521	0.839773834	0.748175383	0.0685259104	0.00414569861	-0.00904437058	0.70136368	0.71273416
1399894818237111521	0.839754581	0.748154044	0.0685201064	0.00410981941	-0.00894659661	0.701393125	0.712706504
1399894818245448521	0.839668691	0.748216987	0.0684962347	0.00487209575	-0.00876369511	0.701417086	0.712680576
1399894818253796521	0.839668155	0.748190999	0.0685031265	0.00474836583	-0.00862751712	0.701352475	0.712746618
1399894818270492521	0.839747429	0.748215258	0.0684837624	0.00448794475	-0.00917084885	0.701393542	0.712701199
1399894818278845521	0.839690983	0.748245001	0.0685244799	0.00480160116	-0.00904791613	0.70141649	0.712677894
