#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399582921848396277	0.75061	0.763987	0.458637	0.0065652	0.00465434	0.00078556	0.999967
1399582921856742277	0.750712	0.764702	0.460765	0.00851967	0.00546248	0.000687432	0.999949
1399582921865074277	0.750936	0.764709	0.462568	0.00706686	0.00534366	0.000738914	0.99996
1399582921873386277	0.751464	0.765148	0.464713	0.00696701	0.0032818	0.000978469	0.99997
1399582921881712277	0.751432	0.765589	0.466818	0.00790937	0.00457378	0.000709888	0.999958
1399582921890088277	0.751628	0.765896	0.468842	0.00717117	0.00480854	0.0010976	0.999962
1399582921898485277	0.751999	0.766333	0.470838	0.0080366	0.00348461	0.00114188	0.999961
1399582921906739277	0.752175	0.766459	0.472901	0.00642368	0.00363547	0.0012002	0.999972
1399582921923372277	0.75246	0.766857	0.476954	0.00477373	0.00442842	0.00055527	0.999979
1399582921931802277	0.752936	0.767125	0.478953	0.00386746	0.00295497	0.000583414	0.999988
1399582921940078277	0.752966	0.767157	0.480938	0.00249799	0.00386583	0.000153173	0.999989
1399582921948401277	0.753078	0.767617	0.483101	0.00291661	0.0045554	0.000512676	0.999985
1399582921956706277	0.753261	0.768187	0.48525	0.00483699	0.0044907	0.000746001	0.999978
1399582921973412277	0.753956	0.768339	0.489277	0.0020057	0.00313406	0.000638899	0.999993
1399582921990048277	0.754381	0.769116	0.493423	0.00359332	0.0036388	0.000609801	0.999987
1399582921998387277	0.754624	0.76944	0.495431	0.00485364	0.00377963	0.0004024	0.999981
1399582922006706277	0.755017	0.769358	0.49751	0.0027151	0.00301562	0.000656016	0.999992
1399582922023359277	0.755637	0.769534	0.501728	0.00241323	0.00217168	0.000131991	0.999995
1399582922040030277	0.756132	0.76988	0.505939	0.00373252	0.00235033	0.000253895	0.99999
1399582922048375277	0.756433	0.770167	0.508217	0.00473784	0.00185784	0.000115274	0.999987
1399582922056716277	0.75666	0.770192	0.510367	0.00508894	0.00180082	-8.68751e-05	0.999985
1399582922073422277	0.757356	0.770552	0.515086	0.00686416	0.000483453	-0.000346037	0.999976
1399582922090055277	0.757643	0.77074	0.519953	0.00707528	0.00143522	-0.000359797	0.999974
1399582922098396277	0.758088	0.770959	0.522755	0.00866555	-1.64672e-06	-0.000711311	0.999962
1399582922106715277	0.758102	0.77117	0.52544	0.00913944	0.00126639	-0.000246734	0.999957
1399582922115071277	0.75853	0.771073	0.528104	0.00909226	0.000389141	-0.000695377	0.999958
1399582922123444277	0.758735	0.771361	0.531203	0.0102536	0.000399961	-0.000675235	0.999947
1399582922131721277	0.758926	0.771231	0.534162	0.0093719	0.000723667	-0.000648291	0.999956
1399582922140074277	0.759245	0.771095	0.537346	0.00908121	3.89877e-06	-0.00111456	0.999958
1399582922148372277	0.759431	0.771285	0.540591	0.00944774	0.000285465	-0.000628207	0.999955
1399582922156710277	0.759705	0.771329	0.543892	0.0102863	-1.23752e-05	-0.00104326	0.999947
1399582922165183277	0.760089	0.77106	0.54736	0.00861216	-0.00102266	-0.001162	0.999962
1399582922173356277	0.76003	0.771257	0.550748	0.00975882	0.000595408	-0.000922799	0.999952
1399582922181786277	0.760538	0.771009	0.554253	0.00873343	-0.00105639	-0.00152918	0.99996
1399582922190050277	0.760788	0.770841	0.557812	0.00771768	-0.00160439	-0.00124389	0.999968
1399582922198427277	0.76078	0.770646	0.561404	0.00697391	-0.000120941	-0.0016702	0.999974
1399582922206706277	0.761407	0.770512	0.56504	0.00660801	-0.00253166	-0.00181769	0.999973
1399582922223360277	0.761733	0.77002	0.57241	0.0049497	-0.00184236	-0.00207016	0.999984
1399582922231696277	0.761844	0.77007	0.575897	0.00571357	-0.00164943	-0.00207276	0.99998
1399582922240056277	0.762018	0.769715	0.579639	0.00462978	-0.00100823	-0.00228184	0.999986
1399582922248374277	0.762382	0.769535	0.583385	0.0042805	-0.00229743	-0.00250486	0.999985
1399582922256701277	0.762375	0.769383	0.586948	0.00457381	-0.000970576	-0.00221446	0.999987
1399582922273365277	0.762824	0.76887	0.59431	0.00381738	-0.00144552	-0.00245874	0.999989
1399582922290044277	0.763344	0.768388	0.601778	0.00348727	-0.00228709	-0.00267502	0.999988
1399582922298403277	0.76348	0.768365	0.605375	0.00476535	-0.00118809	-0.00270538	0.999984
1399582922306694277	0.763948	0.767851	0.609196	0.0027817	-0.00342538	-0.00297311	0.999986
1399582922323362277	0.764365	0.767282	0.61648	0.00191965	-0.00326314	-0.00314531	0.999988
1399582922331713277	0.764202	0.766939	0.619857	0.00127626	-0.00157877	-0.0028735	0.999994
1399582922340064277	0.764615	0.766876	0.623634	0.00197421	-0.00243296	-0.00328763	0.99999
1399582922348383277	0.764806	0.766243	0.627123	-0.000676957	-0.0029818	-0.00326326	0.99999
1399582922356739277	0.764858	0.766296	0.630741	0.000832074	-0.00195514	-0.00328427	0.999992
1399582922365040277	0.765126	0.765806	0.634257	-0.000834808	-0.00268029	-0.00354963	0.99999
1399582922381721277	0.765475	0.765395	0.641339	-0.000809278	-0.00277714	-0.00363492	0.999989
1399582922390101277	0.76548	0.764583	0.644644	-0.00473278	-0.00235075	-0.00370516	0.999979
1399582922398422277	0.765982	0.764683	0.648285	-0.00289912	-0.00400958	-0.00383895	0.99998
1399582922406703277	0.765781	0.764337	0.651626	-0.00350235	-0.00255357	-0.0037957	0.999983
1399582922415112277	0.766243	0.763935	0.655046	-0.00468446	-0.00405725	-0.0038648	0.999973
1399582922423381277	0.766205	0.763796	0.658442	-0.00388444	-0.00372764	-0.00407437	0.999977
1399582922431714277	0.766234	0.763348	0.661687	-0.00512882	-0.00280728	-0.00410938	0.999974
1399582922440024277	0.766691	0.763133	0.665153	-0.00475797	-0.0051923	-0.00434789	0.999966
1399582922448457277	0.766341	0.762861	0.668264	-0.00457014	-0.00222074	-0.00436768	0.999978
1399582922456695277	0.766811	0.762659	0.671783	-0.00436261	-0.00462078	-0.00448516	0.99997
1399582922465063277	0.766783	0.762273	0.67475	-0.00444887	-0.00404315	-0.00471838	0.999971
1399582922473464277	0.766947	0.762326	0.678041	-0.00264938	-0.00425146	-0.00439779	0.999978
1399582922481741277	0.767063	0.761665	0.681319	-0.00470859	-0.00502147	-0.00505427	0.999964
1399582922490031277	0.767297	0.761435	0.684364	-0.00404125	-0.00575935	-0.00458552	0.999965
1399582922498438277	0.76729	0.761445	0.68757	-0.0021428	-0.00596937	-0.005012	0.999967
1399582922506719277	0.767219	0.761036	0.69055	-0.00256195	-0.00480217	-0.00520546	0.999972
1399582922523410277	0.767445	0.760403	0.696684	-0.00235379	-0.00645231	-0.00576549	0.99996
1399582922540042277	0.767759	0.76	0.702672	-0.000902998	-0.00878787	-0.00552963	0.999946
1399582922548475277	0.767882	0.759729	0.705757	-0.000330429	-0.00969692	-0.00549029	0.999938
1399582922556747277	0.767938	0.759677	0.708596	0.00117018	-0.0102485	-0.00578533	0.99993
1399582922573372277	0.767877	0.758952	0.71438	0.000947227	-0.0107069	-0.00589947	0.999925
1399582922581772277	0.767943	0.758819	0.717219	0.00199944	-0.0112811	-0.00598859	0.999916
1399582922590029277	0.767922	0.758391	0.720079	0.00138473	-0.0119401	-0.00604584	0.999909
1399582922598378277	0.767525	0.758346	0.722724	0.00291505	-0.00930524	-0.00629427	0.999933
1399582922615070277	0.767579	0.757583	0.728316	0.00144647	-0.010516	-0.00651199	0.999922
1399582922623389277	0.767425	0.757398	0.731111	0.00203362	-0.00983789	-0.00679982	0.999926
1399582922631734277	0.76729	0.756841	0.733774	-0.000216161	-0.00893515	-0.00664553	0.999938
1399582922640069277	0.767224	0.756677	0.736438	0.000777199	-0.00855305	-0.00698952	0.999939
1399582922648369277	0.767049	0.756081	0.739082	-0.0017397	-0.00779332	-0.00746143	0.99994
1399582922673411277	0.766724	0.755015	0.746859	-0.00404991	-0.00618747	-0.00741106	0.999945
1399582922681707277	0.766396	0.754768	0.749482	-0.00381425	-0.00459734	-0.00745479	0.999954
1399582922690103277	0.766207	0.754457	0.752045	-0.00473439	-0.00351244	-0.00738482	0.999955
1399582922698449277	0.765979	0.754083	0.754578	-0.00517723	-0.00306603	-0.00742598	0.999954
1399582922706730277	0.765719	0.753754	0.75709	-0.00633551	-0.00191671	-0.00748985	0.99995
1399582922723377277	0.765326	0.753041	0.762034	-0.00767493	-0.000975013	-0.00768295	0.999941
1399582922740034277	0.764914	0.752357	0.766755	-0.00891093	-0.000431083	-0.00821406	0.999926
1399582922748377277	0.764918	0.752082	0.769357	-0.00976984	-0.00177365	-0.00806449	0.999918
1399582922756718277	0.76454	0.75179	0.771615	-0.00969462	-0.000665107	-0.0084426	0.999917
1399582922773356277	0.763962	0.751275	0.776259	-0.0100935	-0.000154508	-0.00884897	0.99991
1399582922781793277	0.763792	0.751204	0.778612	-0.00993878	-0.000436058	-0.00855231	0.999914
1399582922790055277	0.764036	0.750834	0.780949	-0.0108626	-0.00342176	-0.0088999	0.999896
1399582922798444277	0.763567	0.750335	0.783189	-0.012796	-0.0021487	-0.00887344	0.999876
1399582922806786277	0.76337	0.750341	0.785496	-0.0115034	-0.00263687	-0.00890956	0.999891
1399582922823386277	0.762989	0.749948	0.789893	-0.0119836	-0.0030763	-0.00924247	0.999881
1399582922831705277	0.762673	0.74972	0.792087	-0.0119173	-0.00253005	-0.00945304	0.999881
1399582922848432277	0.762382	0.749416	0.796227	-0.0116402	-0.00333768	-0.00983644	0.999878
1399582922856701277	0.761913	0.749108	0.798288	-0.0131391	-0.00135555	-0.00977632	0.999865
1399582922865115277	0.761828	0.749205	0.800422	-0.0116439	-0.00209537	-0.00965705	0.999883
1399582922873409277	0.761438	0.749247	0.802439	-0.0107055	-0.00053145	-0.00988001	0.999894
1399582922881751277	0.761476	0.749142	0.804427	-0.0107255	-0.00213035	-0.00968445	0.999893
1399582922890068277	0.761269	0.74896	0.806316	-0.0110815	-0.00160227	-0.00990568	0.999888
1399582922898401277	0.760728	0.748751	0.80837	-0.0123854	0.000186428	-0.0100285	0.999873
1399582922906706277	0.760504	0.748884	0.810353	-0.0109172	0.00050128	-0.01016	0.999889
1399582922915060277	0.760268	0.74903	0.812334	-0.0100496	0.000567338	-0.00994571	0.9999
1399582922923360277	0.760113	0.748797	0.81409	-0.0110728	0.000363319	-0.010341	0.999885
1399582922931760277	0.760019	0.748568	0.815983	-0.01247	-0.000218344	-0.0103134	0.999869
1399582922940065277	0.759392	0.748524	0.817809	-0.0128305	0.00197945	-0.0104882	0.999861
1399582922948364277	0.759343	0.748688	0.819788	-0.0118937	0.000949808	-0.0104932	0.999874
1399582922956687277	0.759062	0.748775	0.821615	-0.0115788	0.000949495	-0.0103491	0.999879
1399582922965073277	0.758811	0.748778	0.823296	-0.0114269	0.00143384	-0.0107668	0.999876
1399582922973367277	0.758735	0.748922	0.825	-0.0108279	0.000331944	-0.0103035	0.999888
1399582922981723277	0.758489	0.748927	0.826629	-0.011003	0.00103999	-0.0107146	0.999882
1399582922990030277	0.758111	0.748962	0.828407	-0.0110964	0.00177258	-0.0106544	0.99988
1399582922998364277	0.757833	0.749241	0.830041	-0.0099117	0.00254584	-0.0107672	0.99989
1399582923006714277	0.75794	0.74929	0.831776	-0.00965978	0.000576563	-0.0106431	0.999897
1399582923015110277	0.757489	0.749291	0.833272	-0.0104114	0.00218726	-0.0106607	0.999887
1399582923023390277	0.757422	0.749447	0.834952	-0.00965415	0.00155646	-0.0109471	0.999892
1399582923040042277	0.756844	0.749664	0.838056	-0.00989597	0.00305619	-0.0113378	0.999882
1399582923048358277	0.756481	0.749719	0.839519	-0.0102029	0.00395707	-0.0112147	0.999877
1399582923056706277	0.756299	0.749892	0.841037	-0.0102922	0.00430546	-0.0114039	0.999873
1399582923073412277	0.755878	0.750139	0.843975	-0.0109003	0.00442786	-0.0113652	0.999866
1399582923090076277	0.755487	0.750705	0.846818	-0.00981002	0.00460027	-0.0115026	0.999875
1399582923098392277	0.755691	0.750928	0.848266	-0.00929006	0.00260042	-0.0115765	0.999886
1399582923106710277	0.755381	0.750967	0.849578	-0.0105291	0.00363343	-0.0115742	0.999871
1399582923115031277	0.755343	0.751377	0.851067	-0.00949866	0.00322128	-0.011488	0.999884
1399582923123370277	0.754969	0.751417	0.852377	-0.0102731	0.0047895	-0.0116291	0.999868
1399582923131771277	0.754778	0.751731	0.853684	-0.00998596	0.00555588	-0.0113473	0.99987
1399582923140061277	0.754877	0.75211	0.854957	-0.00818538	0.00451563	-0.0116535	0.999888
1399582923148450277	0.754602	0.752341	0.856181	-0.00867387	0.00598106	-0.0115977	0.999877
1399582923156716277	0.754642	0.752703	0.857643	-0.0073139	0.0052876	-0.0120327	0.999887
1399582923165127277	0.754329	0.752975	0.858778	-0.00739007	0.00714609	-0.0121041	0.999874
1399582923173397277	0.754335	0.75324	0.860114	-0.00677981	0.00684264	-0.012187	0.999879
1399582923181702277	0.754105	0.753356	0.861279	-0.00739288	0.00814231	-0.0121813	0.999865
1399582923190042277	0.75413	0.753807	0.862517	-0.00601934	0.00785225	-0.0120631	0.999878
1399582923198377277	0.753969	0.754077	0.863769	-0.00555083	0.00850128	-0.0123837	0.999872
1399582923206714277	0.753884	0.754477	0.864855	-0.00499552	0.00913807	-0.0120536	0.999873
1399582923223444277	0.754033	0.755088	0.867148	-0.00431711	0.00826832	-0.0118527	0.999886
1399582923240122277	0.753953	0.75561	0.869324	-0.00448269	0.00899748	-0.0120207	0.999877
1399582923248407277	0.75416	0.755946	0.870474	-0.0039687	0.00765334	-0.0122678	0.999888
1399582923256719277	0.754128	0.756288	0.87139	-0.00336167	0.00822873	-0.0124655	0.999883
1399582923273441277	0.754048	0.757145	0.873504	-0.0016452	0.00909154	-0.0129748	0.999873
1399582923290047277	0.754243	0.75757	0.875515	-0.00251855	0.00890501	-0.0130633	0.999872
1399582923298385277	0.754355	0.757915	0.876472	-0.00259157	0.00904069	-0.0128531	0.999873
1399582923306702277	0.75449	0.75834	0.877473	-0.00147944	0.00872854	-0.0131348	0.999874
1399582923323391277	0.754823	0.758906	0.879247	-0.0017336	0.00834176	-0.0130613	0.999878
1399582923331774277	0.755198	0.759435	0.880087	-0.000130821	0.00738731	-0.0133079	0.999884
1399582923340109277	0.755438	0.759692	0.881093	-0.000844788	0.00634705	-0.0131856	0.999893
1399582923348461277	0.755565	0.759938	0.881858	-0.000589395	0.00662406	-0.0135343	0.999886
1399582923356705277	0.755768	0.760294	0.882814	-0.000603852	0.00587222	-0.0135373	0.999891
1399582923365065277	0.755874	0.760716	0.883572	0.000476284	0.00607087	-0.0137853	0.999886
1399582923373382277	0.756169	0.761058	0.88445	0.000552407	0.00507492	-0.01363	0.999894
1399582923381731277	0.756391	0.761284	0.885253	8.62511e-05	0.00464176	-0.0137228	0.999895
1399582923390093277	0.756773	0.761564	0.886047	-0.000115268	0.00359858	-0.0141892	0.999893
1399582923398377277	0.756931	0.761939	0.886814	4.98513e-05	0.00341304	-0.0141524	0.999894
1399582923406783277	0.757254	0.762193	0.88751	-1.94609e-05	0.00293048	-0.0145206	0.99989
1399582923415105277	0.757598	0.762471	0.888305	-0.000497808	0.00184839	-0.0143947	0.999895
1399582923423408277	0.757797	0.762728	0.888984	-0.000501522	0.0023142	-0.0149156	0.999886
1399582923431722277	0.758209	0.763011	0.889797	-0.000768628	0.0010295	-0.0150037	0.999887
1399582923440065277	0.758476	0.76343	0.890377	-9.09344e-05	0.000863247	-0.0151051	0.999886
1399582923448433277	0.758958	0.763739	0.89112	0.00011851	-0.000491989	-0.01505	0.999887
1399582923456734277	0.759025	0.764129	0.89169	0.000379954	0.000492413	-0.0148187	0.99989
1399582923473449277	0.759743	0.764874	0.892992	0.00114202	-1.2152e-05	-0.0150232	0.999887
1399582923481782277	0.760219	0.765088	0.89355	0.000405248	-0.000420148	-0.0152051	0.999884
1399582923490061277	0.760511	0.765304	0.894165	2.17652e-05	-0.000685327	-0.015235	0.999884
1399582923498367277	0.760729	0.765705	0.894619	0.000225107	0.000111128	-0.0154681	0.99988
1399582923506703277	0.761308	0.76602	0.895291	0.000929701	-0.00164408	-0.0157234	0.999875
1399582923523374277	0.761915	0.766455	0.896407	-9.34569e-05	-0.00152178	-0.0159429	0.999872
1399582923540072277	0.762687	0.767125	0.897462	1.47501e-05	-0.00231695	-0.015584	0.999876
1399582923548416277	0.762868	0.767421	0.897942	4.07621e-05	-0.00165066	-0.0155196	0.999878
1399582923556710277	0.763082	0.767793	0.898384	0.000329397	-0.000811267	-0.0157233	0.999876
1399582923573400277	0.763767	0.76827	0.899229	0.000171327	-0.00148777	-0.0158289	0.999874
1399582923581717277	0.764248	0.768498	0.899749	0.000817416	-0.00290242	-0.0161056	0.999866
1399582923598371277	0.765017	0.7692	0.900586	0.00212657	-0.00365144	-0.0161232	0.999861
1399582923606688277	0.765084	0.769282	0.900905	0.00105215	-0.00198054	-0.0163824	0.999863
1399582923615032277	0.765589	0.769561	0.901331	0.00107186	-0.00310388	-0.0163122	0.999862
1399582923623410277	0.765893	0.76997	0.901606	0.00258652	-0.00295649	-0.0164855	0.999856
1399582923631696277	0.766233	0.770461	0.901965	0.00380177	-0.00325662	-0.0161766	0.999857
1399582923640061277	0.766573	0.770753	0.902245	0.00467579	-0.00330631	-0.0164696	0.999848
1399582923648393277	0.766744	0.771065	0.90261	0.00474418	-0.00248093	-0.0164381	0.999851
1399582923656724277	0.766959	0.77125	0.902966	0.0047536	-0.00224743	-0.0168096	0.999845
1399582923665036277	0.767157	0.771597	0.903241	0.00537974	-0.00139458	-0.0165389	0.999848
1399582923673392277	0.76751	0.771784	0.903564	0.00489509	-0.00194804	-0.0162716	0.999854
1399582923690069277	0.768328	0.77225	0.903973	0.0047245	-0.00287684	-0.0161059	0.999855
1399582923706713277	0.769014	0.77269	0.904326	0.00442966	-0.0031936	-0.0163854	0.999851
1399582923715114277	0.769147	0.772888	0.904446	0.0039927	-0.00239743	-0.0167697	0.999848
1399582923723395277	0.769491	0.773003	0.904656	0.00349922	-0.00308934	-0.0168944	0.999846
1399582923740025277	0.770039	0.773385	0.90489	0.00313909	-0.00378554	-0.0170632	0.999842
1399582923748417277	0.770288	0.77364	0.904945	0.00304437	-0.00429735	-0.0168393	0.999844
1399582923756706277	0.770567	0.77391	0.904992	0.00352445	-0.0042273	-0.0171245	0.999838
1399582923773377277	0.771234	0.774299	0.905126	0.0030226	-0.00569307	-0.0169506	0.999835
1399582923781743277	0.771637	0.774471	0.905201	0.00335987	-0.00695526	-0.0169763	0.999826
1399582923790059277	0.771696	0.774831	0.905122	0.00360655	-0.00566903	-0.0165785	0.99984
1399582923798353277	0.772198	0.774964	0.905184	0.00400608	-0.00729588	-0.0167918	0.999824
1399582923806757277	0.7723	0.775187	0.905063	0.00371525	-0.00652205	-0.016303	0.999839
1399582923815038277	0.772714	0.775321	0.905037	0.00392021	-0.00743659	-0.0164398	0.999829
1399582923823392277	0.772789	0.775397	0.904885	0.00351062	-0.00661813	-0.0162202	0.99984
1399582923831713277	0.773143	0.775533	0.904878	0.00321114	-0.00753649	-0.0159213	0.99984
1399582923840038277	0.773384	0.775625	0.904793	0.00351466	-0.00785352	-0.0161424	0.999833
1399582923848395277	0.773402	0.775846	0.904676	0.00322459	-0.00674534	-0.015798	0.999847
1399582923856700277	0.773665	0.775981	0.904631	0.00379685	-0.00718261	-0.0160739	0.999838
1399582923865065277	0.773758	0.776109	0.904453	0.0032677	-0.00660712	-0.0156886	0.99985
1399582923881724277	0.774042	0.776397	0.904124	0.00388467	-0.00618346	-0.0157186	0.99985
1399582923890023277	0.774147	0.776468	0.904024	0.00348932	-0.00625827	-0.0154503	0.999855
1399582923898394277	0.774301	0.776558	0.90378	0.00382351	-0.00593114	-0.0156364	0.999853
1399582923906724277	0.774553	0.776681	0.903629	0.00377961	-0.00700284	-0.0150822	0.999855
1399582923915067277	0.774665	0.77675	0.903401	0.00411072	-0.00665613	-0.0152169	0.999854
1399582923923365277	0.774918	0.776869	0.903236	0.00445435	-0.00763755	-0.0147525	0.999852
1399582923940050277	0.775241	0.777009	0.902836	0.00511492	-0.00815171	-0.0144768	0.999849
1399582923948446277	0.77518	0.777098	0.902552	0.00536375	-0.0075357	-0.0140068	0.999859
1399582923956725277	0.775453	0.777194	0.902376	0.00617059	-0.00824823	-0.0140894	0.999848
1399582923965043277	0.7755	0.777136	0.902175	0.0056933	-0.00850887	-0.0135854	0.999855
1399582923973398277	0.775544	0.777331	0.901897	0.00694147	-0.00789604	-0.013471	0.999854
1399582923990146277	0.775619	0.7772	0.901403	0.00623951	-0.00783227	-0.0129523	0.999866
1399582924006722277	0.775766	0.77715	0.900959	0.00627987	-0.00842877	-0.0123602	0.999868
1399582924023379277	0.775948	0.777055	0.900563	0.00641731	-0.00932513	-0.0120289	0.999864
1399582924040056277	0.776061	0.776862	0.900149	0.0060858	-0.00989972	-0.0117679	0.999863
1399582924048378277	0.775811	0.776847	0.899776	0.00569797	-0.00833548	-0.0111654	0.999887
1399582924056729277	0.776109	0.776731	0.899701	0.00608791	-0.0102752	-0.0113351	0.999864
1399582924073401277	0.775998	0.776667	0.89925	0.00635878	-0.0100732	-0.0106485	0.999872
1399582924090055277	0.775847	0.776307	0.898741	0.00497444	-0.00979781	-0.0100741	0.999889
1399582924098372277	0.775815	0.77612	0.898556	0.00508014	-0.010258	-0.0102797	0.999882
1399582924106730277	0.775499	0.775957	0.898129	0.00401634	-0.00876196	-0.00985683	0.999905
1399582924115062277	0.775732	0.775739	0.897999	0.00398221	-0.0105636	-0.0100971	0.999885
1399582924123375277	0.775325	0.775599	0.897536	0.00341559	-0.0088707	-0.00971485	0.999908
1399582924131702277	0.775334	0.775378	0.897294	0.0030121	-0.00918003	-0.00975998	0.999906
1399582924140036277	0.77505	0.775131	0.896939	0.00240322	-0.00812194	-0.00965685	0.999918
1399582924148418277	0.774961	0.774895	0.896606	0.0013656	-0.00812328	-0.00933614	0.999922
1399582924156770277	0.774877	0.774637	0.89635	0.00112063	-0.00794822	-0.00955525	0.999922
1399582924173425277	0.774322	0.774247	0.895657	0.000617321	-0.005616	-0.00906684	0.999943
1399582924181743277	0.774083	0.774084	0.895284	0.000393984	-0.00465054	-0.00879155	0.99995
1399582924190052277	0.773716	0.773753	0.89493	-0.000270456	-0.0029822	-0.00868508	0.999958
1399582924198342277	0.773676	0.773511	0.894639	-0.000588049	-0.00281875	-0.00856274	0.999959
1399582924206692277	0.773283	0.773274	0.894261	-0.000756057	-0.00130405	-0.008294	0.999964
1399582924223406277	0.772794	0.772763	0.893631	-0.00112745	0.000728546	-0.00799976	0.999967
1399582924240048277	0.772378	0.772359	0.892948	-0.000395663	0.00227505	-0.00759431	0.999968
1399582924248357277	0.771995	0.772056	0.892537	-0.000144522	0.00374573	-0.00722047	0.999967
1399582924256708277	0.771962	0.771962	0.8923	0.000566741	0.00338112	-0.00714709	0.999969
1399582924265033277	0.771808	0.77168	0.891998	0.000919096	0.00319147	-0.00706505	0.99997
1399582924273386277	0.771551	0.771418	0.891681	0.00119801	0.00349907	-0.00677037	0.99997
1399582924290017277	0.771294	0.770967	0.891061	0.00247885	0.00231909	-0.00611785	0.999975
1399582924298358277	0.771161	0.770638	0.890824	0.00194816	0.00188135	-0.00583083	0.999979
1399582924306700277	0.770966	0.770241	0.890563	0.00187481	0.00151535	-0.00564432	0.999981
1399582924315058277	0.770758	0.769996	0.890385	0.00180457	0.000935349	-0.00529674	0.999984
1399582924331692277	0.770221	0.769308	0.889789	0.00200083	0.00103518	-0.00515294	0.999984
1399582924340085277	0.770108	0.769105	0.889472	0.00282311	0.000589412	-0.00509851	0.999983
1399582924348428277	0.769885	0.768682	0.889225	0.00266449	0.000335376	-0.00492124	0.999984
1399582924356745277	0.769677	0.768471	0.889007	0.00296195	0.00025883	-0.00452871	0.999985
1399582924365052277	0.769591	0.768023	0.888815	0.00292606	-0.000779283	-0.00433251	0.999986
1399582924373380277	0.769284	0.767593	0.888603	0.00204534	-0.00063707	-0.00374018	0.999991
1399582924381711277	0.769242	0.767088	0.888354	0.00154183	-0.00134409	-0.00399603	0.99999
1399582924390106277	0.769079	0.766626	0.88812	0.00109111	-0.00206462	-0.00367366	0.999991
1399582924398377277	0.76902	0.766305	0.887995	0.00103049	-0.00288627	-0.00355859	0.999989
1399582924406708277	0.76895	0.765822	0.887823	0.00116677	-0.00424149	-0.00337216	0.999985
1399582924415066277	0.768616	0.765353	0.88747	0.000363665	-0.00348284	-0.00286933	0.99999
1399582924423375277	0.768586	0.765019	0.887308	0.00140945	-0.00429414	-0.00286266	0.999986
1399582924431698277	0.768068	0.764585	0.887004	0.00110217	-0.00321907	-0.00225032	0.999992
1399582924440051277	0.768086	0.764153	0.886893	0.000892197	-0.00407399	-0.00251633	0.999988
1399582924448406277	0.767759	0.763491	0.886615	-0.000247371	-0.00415178	-0.0024922	0.999988
1399582924456682277	0.767446	0.763014	0.886324	-0.000876651	-0.00353843	-0.00243584	0.99999
1399582924473540277	0.766947	0.762034	0.885733	-0.00125187	-0.00433073	-0.00193265	0.999988
1399582924481721277	0.767097	0.761817	0.885764	0.000259409	-0.00627834	-0.00207533	0.999978
1399582924490062277	0.766596	0.761321	0.885414	0.000373016	-0.00558655	-0.00167104	0.999983
1399582924498408277	0.766472	0.760754	0.885215	-0.000416825	-0.00558373	-0.00200341	0.999982
1399582924506684277	0.766274	0.760081	0.885084	-0.00162844	-0.00642881	-0.00228274	0.999975
1399582924523389277	0.765983	0.759028	0.884619	-0.00255717	-0.00750725	-0.00214463	0.999966
1399582924531736277	0.765306	0.758371	0.884255	-0.00372738	-0.00543612	-0.00205674	0.999976
1399582924540085277	0.765249	0.757934	0.884152	-0.00390471	-0.00605446	-0.00210821	0.999972
1399582924548384277	0.764862	0.75743	0.883895	-0.00412348	-0.0054076	-0.00195194	0.999975
1399582924556798277	0.76447	0.757037	0.883564	-0.00389187	-0.00406394	-0.00214664	0.999982
1399582924565068277	0.764434	0.75652	0.883353	-0.0045762	-0.00487616	-0.00224841	0.999975
1399582924573415277	0.763812	0.755944	0.882911	-0.00520579	-0.0026212	-0.00234913	0.99998
1399582924581731277	0.763572	0.755424	0.882825	-0.00602629	-0.00257347	-0.0024157	0.999976
1399582924590055277	0.763137	0.755017	0.882522	-0.00575543	-0.00143024	-0.00240766	0.999979
1399582924598413277	0.76296	0.754479	0.882287	-0.00652387	-0.0016388	-0.00243167	0.999974
1399582924606775277	0.762612	0.753914	0.882105	-0.00771908	-0.000966314	-0.0024773	0.999967
1399582924615055277	0.762342	0.753321	0.88187	-0.00871666	-0.000472726	-0.00280631	0.999958
1399582924623422277	0.762056	0.752986	0.881572	-0.00858355	-0.000216195	-0.00267581	0.99996
1399582924631701277	0.761672	0.75258	0.88119	-0.00850572	0.00134416	-0.00300201	0.999958
1399582924640028277	0.761371	0.752047	0.880907	-0.00953366	0.00155665	-0.00300029	0.999949
1399582924648394277	0.760851	0.75153	0.880486	-0.0102366	0.00322836	-0.00334171	0.999937
1399582924656734277	0.760822	0.750877	0.880267	-0.0122167	0.00224353	-0.00368588	0.999916
1399582924665056277	0.760378	0.750445	0.87979	-0.0125466	0.00334937	-0.00368921	0.999909
1399582924673390277	0.760348	0.750144	0.879604	-0.0127579	0.00268025	-0.0039444	0.999907
1399582924690059277	0.759628	0.74945	0.878797	-0.0131121	0.00428783	-0.00406279	0.999897
1399582924706732277	0.758965	0.748566	0.877886	-0.0145852	0.0059258	-0.00461109	0.999865
1399582924723399277	0.758498	0.748082	0.877109	-0.0139967	0.00666783	-0.00475929	0.999869
1399582924740039277	0.758076	0.747643	0.87643	-0.0138081	0.0073448	-0.00517167	0.999864
1399582924756733277	0.757751	0.747067	0.875513	-0.0149417	0.00735878	-0.00551883	0.999846
