#Time	 Roll 	 Pitch 	 Yaw
1399434216274483273	-0.0255253	0.0316309	0.888864
1399434216342502346	-0.0141941	0.026922	0.891173
1399434216358413451	-0.00606774	0.0280466	0.89287
1399434216375472638	-0.00209389	0.0302369	0.894699
1399434216449292087	-0.00247881	0.0294792	0.896565
1399434216466340012	-0.0089099	0.0279672	0.898776
1399434216533322384	-0.0183412	0.030084	0.901616
1399434216565420715	-0.027477	0.0307385	0.90814
1399434216582459960	-0.0246678	0.0218135	0.911372
1399434216659262414	-0.0180882	0.00817001	0.914401
1399434216703350467	-0.00871099	-0.00588022	0.91689
1399434216771435730	0.000571317	-0.0180507	0.919093
1399434216787147052	0.0101412	-0.0285858	0.921723
1399434216804227718	0.0198824	-0.037545	0.92471
1399434216877094511	0.0273638	-0.0434769	0.928239
1399434216894178890	0.0296798	-0.0403109	0.932201
1399434216997127791	0.0252707	-0.0261214	0.936362
1399434217013172497	0.0147145	-0.00673614	0.940796
1399434217082078735	0.00337659	0.00748792	0.944778
1399434217099044109	-0.00639164	0.0129424	0.948045
1399434217115026083	-0.01366	0.0148737	0.950801
1399434217214957080	-0.0180069	0.0178845	0.952495
1399434217231991686	-0.0161258	0.0179794	0.953092
1399434217300009170	-0.00706589	0.0134366	0.952398
1399434217316051553	0.00454785	0.00646471	0.950582
1399434217333000967	0.0142754	0.000728471	0.948222
1399434217407899902	0.0207647	-0.00156128	0.945422
1399434217447806886	0.0234724	-0.00167951	0.942414
1399434217517925247	0.0204609	0.00213232	0.939075
1399434217534860076	0.0125058	0.00947129	0.935954
1399434217550846157	-0.00170492	0.0193299	0.933262
1399434217629941295	-0.0207658	0.0291324	0.930535
1399434217732868689	-0.0378736	0.0380733	0.928454
1399434217748805871	-0.0488709	0.0452844	0.926741
1399434217765881623	-0.0540028	0.0505971	0.925271
1399434217802892990	-0.0523213	0.0534686	0.923981
1399434217818927355	-0.0424591	0.0530092	0.922618
1399434217934892052	-0.012493	0.0465754	0.919944
1399434217950652389	0.0038909	0.0393411	0.918304
1399434217967838885	0.0164733	0.0324431	0.916383
1399434218040749239	0.0224094	0.0273091	0.914627
1399434218057652236	0.0215083	0.0242481	0.913349
1399434218159550003	0.0195001	0.021491	0.912163
1399434218175556021	0.0205325	0.0174602	0.910869
1399434218192521188	0.0246761	0.0113968	0.90946
1399434218230534976	0.0254804	0.00744517	0.908087
1399434218246674206	0.0155255	0.011019	0.907449
1399434218361532890	-0.0124874	0.0276263	0.908487
1399434218378494980	-0.012929	0.0322857	0.910228
1399434218394572433	-0.00296266	0.0328983	0.912422
1399434218468527615	0.0135936	0.0288428	0.915191
1399434218485496789	0.0268721	0.0246988	0.917785
1399434218588542754	0.029886	0.0224819	0.920193
1399434218604509218	0.0243715	0.0198827	0.922389
1399434218623392553	0.016756	0.0149225	0.92425
1399434218694416526	0.00740753	0.00683765	0.926309
1399434218711385854	-0.00265204	-0.000934394	0.928055
1399434218727273743	-0.0134156	-0.00422678	0.929645
1399434218827408785	-0.0268379	1.60746e-05	0.930636
1399434218897336874	-0.0417613	0.00964681	0.93091
1399434218929352861	-0.053021	0.0354522	0.929805
1399434219079132742	-0.0172865	0.0372712	0.924252
1399434219096143633	-0.00324751	0.0298793	0.921472
1399434219131160980	0.00790465	0.0137632	0.915311
1399434219147110066	0.00410013	0.00401801	0.912825
1399434219323043419	-0.0148151	-0.022924	0.90995
1399434219339018629	-0.0317171	-0.029077	0.909567
1399434219355448655	-0.0527651	-0.026779	0.910569
1399434219429019008	-0.0713187	-0.0183776	0.913194
1399434219473034929	-0.0827739	-0.00828771	0.917095
1399434219541950948	-0.0848339	-0.000436286	0.923388
1399434219557923416	-0.0786371	0.00775417	0.930915
1399434219574828171	-0.0598685	0.0202895	0.938635
1399434219646846836	-0.035331	0.0360382	0.946097
1399434219670826951	-0.0115281	0.0472724	0.952972
1399434219769716946	0.0112581	0.0481337	0.958844
1399434219786858180	0.0281941	0.0404209	0.963103
1399434219854783743	0.0328313	0.0254212	0.966254
1399434219871850367	0.0240279	0.00506929	0.969134
1399434219887749048	0.00838306	-0.0137999	0.97199
1399434219989635169	-0.0121623	-0.0237276	0.974727
1399434220005546642	-0.0314767	-0.0245352	0.977011
1399434220073750588	-0.0464655	-0.016906	0.978349
1399434220089697017	-0.0570237	-0.00534875	0.978753
1399434220106648252	-0.0616031	0.00527485	0.97826
1399434220181741661	-0.0540536	0.0178529	0.977021
1399434220221620524	-0.0374715	0.0312482	0.974883
1399434220292513770	-0.0146108	0.0435343	0.972646
1399434220309594463	0.00654277	0.053477	0.97074
1399434220325473607	0.0174164	0.0609406	0.968985
1399434220398493044	0.022885	0.060339	0.967194
1399434220494514156	0.0279153	0.0534557	0.965499
1399434220511524459	0.0303186	0.0430138	0.964048
1399434220601484059	0.00281839	-0.00294316	0.964735
1399434220618413469	-0.0177664	-0.0255322	0.967649
1399434220635452283	-0.0343253	-0.036102	0.971796
1399434220731392889	-0.04395	-0.033881	0.976722
1399434220748381167	-0.0489457	-0.0165439	0.981895
1399434220825425129	-0.049607	0.00932864	0.987271
1399434220842102903	-0.0460895	0.0341157	0.993606
1399434220858299684	-0.0365313	0.0560281	1.00088
1399434220938406718	-0.00411619	0.0903287	1.01609
1399434220955218001	0.0171104	0.0980381	1.02273
1399434221029240652	0.0361882	0.0967217	1.02842
1399434221045439125	0.051709	0.0857665	1.03278
1399434221062270924	0.0619864	0.0705861	1.03539
1399434221160251458	0.0641618	0.0508822	1.03654
1399434221177186879	0.0569103	0.0258345	1.03706
1399434221247128828	0.045238	0.00142263	1.03727
1399434221264175003	0.0152029	-0.0289657	1.03727
1399434221331140668	-0.0244055	-0.043463	1.03882
1399434221350085532	-0.0520228	-0.0423608	1.0406
1399434221366964874	-0.0591495	-0.0382507	1.04197
1399434221383098027	-0.0412706	-0.00348553	1.04152
1399434221483887043	-0.0119996	0.0571732	1.04191
1399434221500951130	0.0186389	0.096104	1.04451
1399434221569003101	0.0384691	0.096159	1.04483
1399434221587815179	0.0466397	0.0734267	1.04287
1399434221688814739	0.0509066	0.0449442	1.04097
1399434221704795926	0.0529278	0.0181519	1.03982
1399434221775848270	0.0234939	-0.0107209	1.0396
1399434221792957401	-0.0315542	-0.0306138	1.0414
1399434221894679024	-0.074549	-0.0406389	1.04461
1399434221910809351	-0.086168	-0.0263812	1.04658
1399434221927781397	-0.0584353	0.0147161	1.0491
1399434221998741035	-0.014102	0.0469801	1.05463
1399434222094690512	0.024811	0.0493011	1.05905
1399434222110726758	0.0308342	0.0315255	1.05965
1399434222127718823	0.00211495	0.0060133	1.05836
1399434222168687745	-0.0436079	-0.0149873	1.05732
1399434222218722885	-0.0743515	-0.0154189	1.05672
1399434222308625535	-0.065728	0.019589	1.05644
1399434222325654040	-0.0416748	0.0596887	1.05906
1399434222414689481	-0.0296659	0.0824161	1.06179
1399434222520774534	-0.0166528	0.0835409	1.06297
1399434222536395778	-0.00264485	0.0712783	1.06297
1399434222553389270	-0.00763864	0.0518911	1.06233
1399434222627345030	-0.023	0.0278354	1.06171
1399434222643340761	-0.0369632	0.0138728	1.06156
1399434222660289526	-0.0436467	0.0157139	1.0617
1399434222744297730	-0.0396624	0.0359187	1.06201
1399434222761281901	-0.028762	0.0386576	1.06239
1399434222849302936	-0.0157707	0.0345423	1.063
1399434222866260587	-0.00561567	0.0288372	1.06378
1399434222973194040	0.00139969	0.0262885	1.06449
1399434222989150034	0.00681544	0.0236086	1.0648
1399434223057189309	0.00783635	0.0169798	1.06494
1399434223073129280	0.00606109	0.00878239	1.06453
1399434223090115715	0.00654593	0.00176097	1.06379
1399434223132095208	0.011182	-0.00203576	1.06341
1399434223182033972	0.0189104	-0.001508	1.06329
1399434223198006126	0.0269988	0.00316039	1.0635
1399434223267079040	0.03197	0.0116394	1.0632
1399434223283024657	0.0349599	0.0200521	1.06222
1399434223300052938	0.0373072	0.0241241	1.06081
1399434223405131000	0.0375016	0.0247416	1.05909
1399434223421944341	0.0313408	0.0240159	1.05704
1399434223490885708	0.0212854	0.0233671	1.05482
1399434223509896126	0.0140089	0.0207992	1.05278
1399434223583904616	0.00949604	0.0182896	1.05109
1399434223601863138	0.00590342	0.0185632	1.04967
1399434223695938789	0.0015044	0.0192886	1.04877
1399434223713004809	-0.00470601	0.018304	1.04824
1399434223729030265	-0.011314	0.0174046	1.04839
1399434223770917750	-0.0188514	0.0180896	1.04909
1399434223786802564	-0.0272293	0.0192712	1.05058
1399434223831951539	-0.0362669	0.0198405	1.05364
1399434223905841055	-0.046135	0.0192343	1.05721
1399434223921709187	-0.0536353	0.0185901	1.06127
1399434223938860753	-0.0555869	0.0207145	1.0659
1399434224012009200	-0.052604	0.02546	1.07068
1399434224028699962	-0.0492408	0.0300656	1.07556
1399434224123820289	-0.0480814	0.0325912	1.07969
1399434224139556198	-0.0480143	0.0326694	1.08359
1399434224156483112	-0.04751	0.0304538	1.08694
1399434224197573986	-0.0472494	0.0273222	1.08969
1399434224213542282	-0.0463733	0.0245737	1.0916
1399434224264527788	-0.0470337	0.0234937	1.09334
1399434224413561905	-0.0570896	0.0333848	1.09381
1399434224477515932	-0.0515783	0.0377286	1.09357
1399434224576550026	-0.0171957	0.0399354	1.09314
1399434224627440391	-0.00659954	0.0368098	1.09265
1399434224675422555	0.000786645	0.0338707	1.09174
1399434224693404380	0.00297145	0.0305465	1.09087
1399434224767418425	0.00131228	0.0292325	1.09025
1399434224784432320	-0.000364271	0.0312509	1.09006
1399434224829433494	0.000270367	0.0336574	1.08932
1399434224846348952	0.00345791	0.034102	1.08791
1399434224897262457	0.00765627	0.0314571	1.08636
1399434224977190486	0.0126841	0.0252342	1.08515
1399434224993190050	0.0183147	0.0171036	1.08374
1399434225010139618	0.0231935	0.0107356	1.08228
1399434225089177818	0.0243656	0.00804164	1.08131
1399434225185122927	0.0198185	0.0082898	1.08124
1399434225201182719	0.0130205	0.0103518	1.08227
1399434225217091174	0.00747459	0.0124963	1.08479
1399434225291073919	0.00225867	0.0115963	1.08783
1399434225308093066	-0.00285827	0.00774062	1.091
1399434225324028374	-0.00580978	0.00474916	1.09339
1399434225421009686	-0.00508955	0.00519188	1.09514
1399434225438023189	-0.00199466	0.00653383	1.09736
1399434225511993964	-0.00137559	0.00534431	1.09982
1399434225531960184	-0.00433173	0.00145411	1.10252
1399434225547983011	-0.010663	-0.00191158	1.10517
1399434225644934355	-0.0169712	-0.00418079	1.10725
1399434225715853908	-0.0191361	-0.00444045	1.10912
1399434225731879351	-0.0186803	-0.00112151	1.11088
1399434225749018395	-0.0190182	0.00502677	1.1129
1399434225790016303	-0.0191472	0.0117168	1.11546
1399434225807903894	-0.0184951	0.01636	1.11863
1399434225846886587	-0.0175082	0.018053	1.12301
1399434225863883246	-0.0174392	0.0192007	1.12824
1399434225934844329	-0.018792	0.0211146	1.13488
1399434225957904052	-0.0208922	0.0240853	1.14234
1399434225973873279	-0.0228367	0.0252943	1.14979
1399434226074706175	-0.0243777	0.02208	1.15729
1399434226144712195	-0.024411	0.0175113	1.16418
1399434226161678340	-0.0236552	0.0174606	1.17027
1399434226177605247	-0.0229952	0.0224836	1.17596
1399434226251738492	-0.0214972	0.028598	1.18111
1399434226268721082	-0.0194902	0.0335845	1.18569
1399434226363596459	-0.0161807	0.0395654	1.18919
1399434226379697872	-0.0123923	0.0466346	1.19133
1399434226396621405	-0.00976123	0.0541418	1.1921
1399434226470556602	-0.00915251	0.059864	1.1912
1399434226486643730	-0.0101421	0.0592607	1.18929
1399434226586695425	-0.01169	0.0529658	1.18591
1399434226606588157	-0.0140293	0.0447687	1.18134
1399434226677680066	-0.016619	0.0372366	1.17582
1399434226693640457	-0.0189708	0.0300831	1.16999
1399434226709611385	-0.0169548	0.0245744	1.16398
1399434226783585733	-0.00992471	0.0236893	1.15756
1399434226824483585	-0.00298384	0.0262925	1.15154
1399434226895415990	-0.000178827	0.0296353	1.14653
1399434226911500362	0.00129854	0.0317873	1.14192
1399434226928495985	0.0031697	0.0310014	1.13784
1399434227002524083	0.00442694	0.0277969	1.13401
1399434227047870321	0.00325434	0.0230225	1.13028
1399434227113439520	-0.000683226	0.015495	1.12681
1399434227130388397	-0.00568521	0.00649859	1.12372
1399434227146223256	-0.0115844	-0.000679664	1.12151
1399434227219362927	-0.0170623	-0.00463526	1.11991
1399434227236353532	-0.0206975	-0.0068675	1.11883
1399434227304292972	-0.0202894	-0.00621372	1.11849
1399434227324899468	-0.015985	-0.000129813	1.11879
1399434227340324682	-0.00987686	0.00899928	1.1202
1399434227356269934	-0.0049447	0.0172512	1.12241
1399434227431622995	-0.00183125	0.0223487	1.12525
1399434227532149254	0.000505219	0.0258529	1.12866
1399434227548181278	0.00327363	0.0294812	1.13255
1399434227565155936	0.00573518	0.0343843	1.13674
1399434227609157773	0.00564456	0.0361247	1.14029
1399434227629151595	0.00301172	0.0327548	1.14321
1399434227647149275	0.000260469	0.0260698	1.14574
1399434227687133028	-0.00179427	0.0200482	1.14784
1399434227757130168	-0.00214934	0.0155093	1.14962
1399434227774146104	-0.00112573	0.0112937	1.1509
1399434227790055724	-0.00123186	0.00823776	1.15176
1399434227830940636	-0.00320693	0.00872098	1.15231
1399434227872940408	-0.00530049	0.0129612	1.15252
1399434227888924158	-0.00759905	0.0195855	1.15281
1399434227962850883	-0.00996314	0.0269476	1.15234
1399434227978867203	-0.011595	0.0349883	1.15096
1399434227995813070	-0.0125418	0.0405509	1.14918
1399434228069736483	-0.0120596	0.0417778	1.14741
1399434228110803305	-0.0106885	0.0411104	1.14594
1399434228181624140	-0.0112434	0.0391907	1.14433
1399434228197650415	-0.0146707	0.0357435	1.14251
1399434228213647418	-0.01846	0.0289916	1.1408
1399434228287708858	-0.0203338	0.0199042	1.13945
1399434228331802519	-0.019	0.0097505	1.13854
1399434228399712172	-0.0164568	0.000697255	1.1382
1399434228415767474	-0.0149797	-0.00179573	1.13839
1399434228432652520	-0.0140342	0.00570714	1.13971
1399434228505729997	-0.0120019	0.0177824	1.14246
1399434228623601332	-0.00913041	0.0396316	1.15215
1399434228643443946	-0.0114625	0.0469922	1.15768
1399434228713477465	-0.016015	0.0507913	1.16282
1399434228729456118	-0.0203909	0.0522074	1.16709
1399434228746448184	-0.0233673	0.0537563	1.17087
1399434228816736187	-0.0282198	0.051946	1.17392
1399434228833602420	-0.0350882	0.0452972	1.17602
1399434228849477354	-0.041306	0.0368723	1.17729
1399434228925491535	-0.0453701	0.0309717	1.17788
1399434228942462432	-0.0469335	0.0301859	1.17785
1399434228959383673	-0.0453425	0.0349731	1.17707
1399434229056336254	-0.039793	0.0412531	1.17582
1399434229073329774	-0.0315091	0.0459964	1.17485
1399434229145447207	-0.0230577	0.0513942	1.1738
1399434229161352490	-0.0174534	0.0558417	1.17359
1399434229178255737	-0.0154314	0.0582631	1.17411
1399434229247403473	-0.014687	0.0574007	1.17535
1399434229267989829	-0.0140668	0.0540114	1.17735
1399434229280204786	-0.014115	0.0481774	1.18001
1399434229354263997	-0.0188348	0.0374125	1.1829
1399434229371276378	-0.027336	0.0248325	1.18584
1399434229387258001	-0.0332943	0.0158559	1.18882
1399434229485257164	-0.0320873	0.0116205	1.19174
1399434229501274543	-0.0228156	0.01196	1.19393
1399434229573283926	-0.0101332	0.0148256	1.19529
1399434229593245648	0.00129709	0.0156753	1.19568
1399434229612130726	0.0113753	0.0169413	1.19552
1399434229708991898	0.0228093	0.0213067	1.19536
1399434229780001585	0.0341534	0.0277578	1.19518
1399434229796021687	0.0402853	0.0309013	1.19566
1399434229812921226	0.040426	0.0297626	1.19673
1399434229885981254	0.0369297	0.0245098	1.1977
1399434229902924840	0.0291033	0.0151815	1.1982
1399434229998131887	0.0199162	0.0079046	1.19808
1399434230014009189	0.0108642	0.00628775	1.19782
1399434230030958173	0.0060907	0.0103777	1.19769
1399434230104926041	0.00856665	0.0157524	1.19746
1399434230121871519	0.0168639	0.0195854	1.19701
1399434230221860492	0.0269779	0.021028	1.1961
1399434230237713236	0.0348733	0.0211145	1.19447
1399434230253775584	0.0408075	0.02287	1.19356
1399434230323674445	0.0466233	0.0265793	1.1942
1399434230339725698	0.0477516	0.0320044	1.19657
1399434230356637859	0.0396982	0.0382514	1.20026
1399434230456730817	0.0265115	0.0434788	1.20463
1399434230525700962	0.0131459	0.0443194	1.20935
1399434230541787836	0.00222436	0.0405971	1.21396
1399434230558739497	-0.00857452	0.0348822	1.21825
1399434230632675672	-0.0233918	0.028329	1.22206
1399434230676612963	-0.0403422	0.019627	1.22563
1399434230747518725	-0.0547363	0.00902537	1.22876
1399434230766552231	-0.0650546	-0.000638135	1.23196
1399434230782616909	-0.0717523	-0.00584844	1.23472
1399434230822577400	-0.0676989	-0.0051344	1.23617
1399434230838500677	-0.0480301	0.000205059	1.23655
1399434230952452505	-0.000956382	0.0204793	1.23462
1399434230969363797	0.00962117	0.0346915	1.23304
1399434230986340413	0.0110721	0.0454081	1.2312
1399434231060332175	0.00374373	0.0486413	1.22894
1399434231103333966	-0.00785351	0.046068	1.22629
1399434231173300110	-0.0229967	0.0408696	1.22342
1399434231206247612	-0.0494139	0.0311245	1.21714
1399434231280247216	-0.0577563	0.0249066	1.21397
1399434231297263068	-0.0635007	0.019088	1.21076
1399434231393278831	-0.0654779	0.0142916	1.20734
1399434231409284648	-0.0597909	0.0101997	1.20377
1399434231426248566	-0.0489531	0.00529799	1.19987
1399434231500090447	-0.0392671	0.00141646	1.19616
1399434231517219925	-0.0336435	0.000835268	1.19274
1399434231616350598	-0.0272562	0.00606195	1.19003
1399434231632110246	-0.0124014	0.0196939	1.18854
1399434231704181897	0.00926513	0.0363293	1.18806
1399434231720413295	0.0292712	0.0514473	1.18783
1399434231737176184	0.0368141	0.0625782	1.18802
1399434231816174426	0.0300959	0.0666485	1.18882
1399434231856042601	0.0118188	0.062946	1.19069
1399434231927123903	-0.0102924	0.0536658	1.19348
1399434231943017599	-0.0267314	0.0433527	1.19729
1399434231959118000	-0.0362712	0.0318423	1.20182
1399434232034038718	-0.0430689	0.019421	1.20664
1399434232128028600	-0.0475993	0.0101967	1.21127
1399434232151053557	-0.0459299	0.00494502	1.21541
1399434232166798482	-0.0397259	7.48653e-05	1.21977
1399434232241813883	-0.0217142	-0.00499801	1.22585
1399434232258764883	-0.0018526	-0.00298467	1.23142
1399434232353697345	0.0195939	0.0110794	1.23758
1399434232370676732	0.0437064	0.0361308	1.24345
1399434232386880725	0.0524924	0.0639262	1.24825
1399434232460698300	0.0404871	0.0794392	1.25068
1399434232556596147	0.0256817	0.0791794	1.25132
1399434232572574735	0.00364862	0.0653091	1.25097
1399434232589583235	-0.0326149	0.0406925	1.25103
1399434232630947347	-0.0580871	0.0158615	1.25163
1399434232681696098	-0.059392	-0.00547484	1.25308
1399434232697645689	-0.0350603	-0.0190926	1.25496
1399434232770661297	-0.00238771	-0.0181865	1.25719
1399434232787670029	0.0292379	0.000249213	1.26027
1399434232883764010	0.0527296	0.0301495	1.264
1399434232898501925	0.0597661	0.0641067	1.2676
1399434232915963340	0.0386506	0.0911387	1.26929
1399434232956638019	0.0139102	0.104475	1.26669
1399434233006535777	-0.0165798	0.0853146	1.26113
1399434233022529795	-0.0537385	0.0310916	1.25546
1399434233093507659	-0.0682992	-0.0203872	1.25138
1399434233110514041	-0.0637953	-0.0385292	1.24737
1399434233206463385	-0.0599957	-0.0376129	1.24343
1399434233222371322	-0.0543471	-0.0126496	1.24046
1399434233306318485	-0.0478757	0.0339677	1.23974
1399434233490268123	-0.0560655	0.049259	1.24558
1399434233510227076	-0.0537143	0.022382	1.24843
1399434233535269726	-0.0393218	0.00742567	1.25082
1399434233638165136	-0.0283381	0.0100519	1.25247
1399434233734196945	-0.017754	0.0177427	1.25394
1399434233751099646	-0.00905306	0.0260691	1.25575
1399434233767032309	-0.000555702	0.0328729	1.2574
1399434233840929292	0.00933917	0.0409817	1.25869
1399434233857961481	0.0192107	0.0499475	1.25923
1399434233951882830	0.0256343	0.057004	1.25951
1399434233969002336	0.0242806	0.0584248	1.25944
1399434233985872193	0.0183657	0.0551828	1.25889
1399434234059972954	0.0145857	0.0478167	1.2582
1399434234075835681	0.0162742	0.0386894	1.25694
1399434234092834788	0.0195982	0.0325371	1.25501
1399434234189741120	0.0215602	0.0301041	1.25249
1399434234206812831	0.0235571	0.0307394	1.24936
1399434234277931987	0.0262953	0.0336713	1.2461
1399434234293743025	0.0279417	0.0399622	1.24315
1399434234310876882	0.0283521	0.0499666	1.24089
1399434234409697780	0.0279976	0.0571909	1.23936
1399434234480605856	0.0258906	0.0573859	1.23835
1399434234496586701	0.0206856	0.0537678	1.23744
1399434234512619829	0.0125702	0.0466512	1.23651
1399434234589622792	0.00547183	0.0374742	1.23552
1399434234609603080	0.00253687	0.0294351	1.23433
1399434234703572606	0.00319487	0.0234254	1.23314
1399434234719508257	0.00353619	0.018566	1.23203
1399434234736535999	0.00200594	0.0138751	1.23078
1399434234810497546	0.00043218	0.0131663	1.23
1399434234827479234	0.00103589	0.0180499	1.2302
1399434234940438427	-0.00241577	0.0307794	1.23222
1399434235083557133	-0.0399519	0.0247075	1.24862
1399434235140531466	-0.0378003	0.0216851	1.26147
1399434235156542321	-0.0367261	0.0221088	1.26685
1399434235232454982	-0.0369173	0.0228773	1.27138
1399434235249358819	-0.0359336	0.0243592	1.27486
1399434235343336076	-0.0317426	0.027365	1.27733
1399434235360754186	-0.0239308	0.0321385	1.27869
1399434235376398165	-0.0157357	0.0392665	1.27892
1399434235450323174	-0.00956366	0.0474071	1.27849
1399434235467520113	-0.00571641	0.05317	1.27755
1399434235483313636	-0.00698365	0.0543704	1.27632
1399434235584304137	-0.0152087	0.0513727	1.27511
1399434235905178544	-0.0436238	0.0111254	1.27709
1399434235996078165	-0.0162532	0.0286104	1.27778
1399434236063869959	-0.00723135	0.0393721	1.27894
1399434236083003876	-0.00451184	0.0477374	1.28081
1399434236115932907	-0.0038899	0.0541159	1.28461
1399434236190940378	-0.00507797	0.0518746	1.28556
1399434236230909009	-0.00926214	0.0493624	1.28608
1399434236301848059	-0.0175191	0.0489581	1.2867
1399434236317872622	-0.0308356	0.0439433	1.28702
1399434236334867522	-0.0440858	0.0318387	1.2862
1399434236408818686	-0.0533726	0.0162938	1.28437
1399434236424790406	-0.0584576	0.0040677	1.28213
1399434236537867152	-0.0541369	0.00293181	1.27786
1399434236610730604	-0.0384031	0.0157346	1.2762
1399434236626725111	-0.0188535	0.0292885	1.27537
1399434236643820644	-0.0019311	0.0380422	1.27484
1399434236728662494	0.0115039	0.039819	1.27339
1399434236745797220	0.00763137	0.0370418	1.27285
1399434236761733225	0.0014675	0.0363071	1.27308
1399434236835046837	-0.00845181	0.0339336	1.27347
1399434236851787644	-0.020331	0.0272415	1.27405
1399434236919513077	-0.0344836	0.0156316	1.27505
1399434236938623779	-0.0514587	0.00130651	1.2764
1399434236955569729	-0.065939	-0.00920703	1.27803
1399434236971504984	-0.0757805	-0.0136328	1.27961
1399434237048442101	-0.0820938	-0.0137731	1.2817
1399434237088410295	-0.0867078	-0.0129952	1.28452
1399434237158609372	-0.0861462	-0.00911657	1.28773
1399434237175522893	-0.0739521	0.00222734	1.29142
1399434237191480199	-0.0551235	0.019286	1.29554
1399434237232512378	-0.0365911	0.034327	1.30057
1399434237249449496	-0.0235525	0.0409656	1.30584
1399434237293792921	-0.0161014	0.0402039	1.31083
1399434237364541225	-0.0124425	0.0356141	1.31531
1399434237380589628	-0.0102221	0.030994	1.31904
1399434237396384780	-0.0101968	0.026071	1.32179
1399434237470457158	-0.0140937	0.0211196	1.32302
1399434237511440007	-0.020104	0.0169529	1.32254
1399434237582254510	-0.0247581	0.0156	1.32068
1399434237601372588	-0.0278378	0.0151015	1.3173
1399434237621285824	-0.0253433	0.0162632	1.31292
1399434237660314960	-0.0114211	0.0264152	1.30857
1399434237677296131	0.0100366	0.0441545	1.30487
1399434237721406643	0.034917	0.0643337	1.30262
1399434237791335063	0.0569049	0.0812041	1.30041
1399434237808330275	0.0702591	0.0897305	1.29724
1399434237824225505	0.0734354	0.0866317	1.29287
1399434237898286377	0.0675888	0.0753428	1.28786
1399434237938272525	0.0528106	0.0623977	1.2829
1399434238009097696	0.0337044	0.0525132	1.27898
1399434238026163344	0.0175729	0.049285	1.27667
1399434238042138669	0.00635671	0.0483306	1.27551
1399434238116057853	-0.00329448	0.0438008	1.27457
1399434238133064553	-0.0114779	0.0367249	1.27376
1399434238218101935	-0.0124048	0.0386528	1.27333
1399434238234127922	-0.00634506	0.0548268	1.27339
1399434238250925488	0.00203082	0.0767277	1.27412
1399434238324061768	0.0111014	0.0924518	1.27507
1399434238340981943	0.0180074	0.0968429	1.27538
1399434238436037871	0.0193273	0.0900387	1.27539
1399434238452072959	0.0168299	0.0789701	1.27497
1399434238468949515	0.00956434	0.068306	1.27444
1399434238542064466	-0.00355967	0.0570141	1.27357
1399434238558951001	-0.0178649	0.0469935	1.2723
1399434238574998634	-0.0310475	0.0392152	1.27079
1399434238679929879	-0.0413624	0.0344679	1.26898
1399434238749989162	-0.0481076	0.03121	1.26669
1399434238766820890	-0.0511259	0.0287929	1.26419
1399434238782834261	-0.0500105	0.0288868	1.26224
1399434238823847962	-0.046853	0.0306448	1.26154
1399434238862871547	-0.0428828	0.0325654	1.26162
1399434238879839612	-0.038966	0.0327685	1.26269
1399434238895772742	-0.0361399	0.0319236	1.26505
1399434238970681714	-0.0352367	0.0297769	1.26891
1399434238987635729	-0.037145	0.0252618	1.27409
1399434239003672843	-0.0441483	0.0182888	1.28083
1399434239100545521	-0.0545582	0.00955261	1.28889
1399434239116579906	-0.0661645	0.000577973	1.29738
1399434239187584096	-0.0767101	-0.00797004	1.30562
1399434239204494866	-0.0849735	-0.0166245	1.31348
1399434239220489039	-0.0897288	-0.0239125	1.32067
1399434239319495598	-0.0647721	-0.00841372	1.33455
1399434239393451353	-0.0482746	0.0079682	1.3379
1399434239410370765	-0.0323214	0.0221701	1.34104
1399434239427386020	-0.0183713	0.0320367	1.34324
1399434239579392831	0.00842941	0.0371036	1.33758
1399434239598367242	0.00931318	0.0365213	1.33192
1399434239616368211	0.00589114	0.0339013	1.32562
1399434239710331277	-0.00148499	0.025127	1.31939
1399434239733249970	-0.00925508	0.0127296	1.31358
1399434239749227870	-0.0149216	0.00400991	1.3077
1399434239826166292	-0.0182432	0.00209545	1.30142
1399434239842240129	-0.0178948	0.00623818	1.29507
1399434239859156930	-0.012532	0.0155593	1.28905
1399434239956233470	-0.00355608	0.0260124	1.28302
1399434239972204253	0.00614727	0.034598	1.27752
1399434240043208306	0.0173541	0.0420489	1.27241
1399434240060120301	0.0280195	0.0492622	1.26812
1399434240076177226	0.0364093	0.0543315	1.26515
1399434240176249307	0.0417516	0.0538435	1.26326
1399434240246181992	0.0432402	0.0478252	1.26195
1399434240263149629	0.0366369	0.0359269	1.2615
1399434240279176347	0.023465	0.0210869	1.26217
1399434240354046173	0.00868923	0.00788782	1.2637
1399434240371014962	-0.0048118	-0.00157763	1.26592
1399434240465011498	-0.0156634	-0.00635832	1.26888
1399434240480941515	-0.0225164	-0.00327508	1.27287
1399434240497906835	-0.0245075	0.00795177	1.27762
1399434240538915432	-0.0220638	0.0254486	1.28302
1399434240555885368	-0.0147137	0.0462296	1.28908
1399434240598837180	-0.00592266	0.0635001	1.29511
1399434240674982626	0.00132293	0.0734751	1.30052
1399434240691415775	0.00770685	0.0773863	1.30481
1399434240707999034	0.0124627	0.0786893	1.30822
1399434240781871945	0.0126945	0.0748914	1.31076
1399434240798822331	0.00839398	0.0654332	1.31234
1399434240893872506	0.000448133	0.0530112	1.31356
1399434240909883738	-0.0116741	0.0399991	1.31447
1399434240926789600	-0.0246052	0.0292782	1.31493
